transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,start_time_at_10,start_time_at_5,end_time_at_10,end_time_at_5,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,PrecursorMZ,peak_area
b'nadh',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.417590107218423,14743305882207276717,b'',NA,1,37482.59765625,b'nadh',0,nadh.nadh_1.Light,-1.0122970163985825,nadh,13.148750305175781,13.530233383178711,3472808.0,3023.1725622837703,32.46815108019112,17.888888888888886,0.47908801650233274,0.4165617997808879,-0.4081665127815768,13.82575662,13.417590107218423,0.4081665127815768,0.0040816651278157675,0.010793167274508122,3.0,1.640464111778697,0.4949791967875892,0.24378246068954468,-0.45410197308577444,408.0,nadh.nadh_1.Light,2952.0618269466263,-13.230590317482443,-13.255630354449096,0.13804218249826405,13.255630354449096,13.230590317482443,0.0,0.0,0.3814830780029297,0.9860630867211112,-82.84521233079772,0.4864289606927838,1435.968366382488,31,12,1.068055899430471,MS2,664.0,36500.48046875
b'nadp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.243801666259767,14890472347202888730,b'',NA,1,3432100.0,b'nadp',0,none,1.2426153751462408,nadp,14.055950164794922,14.519749641418457,4987052.0,329030.71147812944,0.0,0.0,0.9897648484332041,0.9863531312442722,-0.12359517374023277,14.36739684,14.243801666259767,0.12359517374023277,0.0012359517374023277,0.6882022184649368,3.0,25.572788079855112,3.241528820506225,0.09248901589876368,7.842681053178709,635.0,nadp.nadp_1.Heavy,241707.85651593405,-14.146227693269017,-14.159773993184746,0.1281889951870312,14.159773993184746,14.146227693269017,0.0,0.0,0.46379947662353516,0.993149723979808,-169.5132227872454,0.11597283574032961,28031.545540869578,34,8,3.0314818283710916,MS2,763.0,2516598.0
b'nadp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.243801666259767,14890472347202888730,b'',NA,1,3432100.0,b'nadp',0,none,1.2426153751462408,nadp,14.055950164794922,14.519749641418457,4987052.0,329030.71147812944,0.0,0.0,0.9897648484332041,0.9863531312442722,-0.12359517374023277,14.36739684,14.243801666259767,0.12359517374023277,0.0012359517374023277,0.6882022184649368,3.0,25.572788079855112,3.241528820506225,0.09248901589876368,7.842681053178709,620.0,nadp.nadp_1.Light,62526.11350584149,-14.148267709750092,-14.162124866762523,0.12373070747993431,14.162124866762523,14.148267709750092,0.0,0.0,0.46379947662353516,0.9932929453282144,-174.39226015143382,0.10234798465342504,6399.421705534177,34,8,3.754680001084211,MS2,742.0,648291.9375
b'nadp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.243801666259767,14890472347202888730,b'',NA,1,3432100.0,b'nadp',0,none,1.2426153751462408,nadp,14.055950164794922,14.519749641418457,4987052.0,329030.71147812944,0.0,0.0,0.9897648484332041,0.9863531312442722,-0.12359517374023277,14.36739684,14.243801666259767,0.12359517374023277,0.0012359517374023277,0.6882022184649368,3.0,25.572788079855112,3.241528820506225,0.09248901589876368,7.842681053178709,79.0,nadp.nadp_2.Light,24796.741456353946,-14.17540011587552,-14.173925818682338,0.16565425750842522,14.173925818682338,14.17540011587552,0.0,0.0,0.46379947662353516,0.9951978023854212,-203.84442064157327,0.11107118592445603,2754.2034806193556,34,9,2.5854977152706082,MS2,742.0,267210.0625
b'nadp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.712458457438151,14774766954258813070,b'',NA,1,623365.4375,b'nadp',0,none,0.6123490991682439,nadp,14.62304973602295,14.880916595458984,4987052.0,31842.771884055608,0.0,0.0,0.9814647989085623,0.9752863985447495,0.34506161743815156,14.36739684,14.712458457438151,0.34506161743815156,0.0034506161743815154,0.12499677915931096,3.0,1.8782776936503245,0.6303552365483327,0.5261200169722239,5.056562154051431,620.0,nadp.nadp_1.Light,5787.107630040635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25786685943603516,-0.0,-1.0,-0.6456596139385441,-3736.501678232839,22,22,1.168869681935929,MS2,742.0,107908.3984375
b'nadp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,15.019955376688639,9420010458631938714,b'',NA,1,388664.6875,b'nadp',0,nadp.nadp_1.Heavy,-1.8916407729736517,nadp,14.930049896240234,15.187016487121582,4987052.0,23011.12689853811,2.4354153120930557,1.1111111111111112,0.7244913265729119,0.632655102097216,0.6525585366886393,14.36739684,15.019955376688639,0.6525585366886393,0.006525585366886393,0.07793475734762742,3.0,1.3567173418532892,0.30506806280621074,0.5900635818640391,2.9774756581008575,620.0,nadp.nadp_1.Light,3867.360939972699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25696659088134766,-0.0,-1.0,-0.12617949956140057,-487.9816680290628,19,19,0.9505741569350047,MS2,742.0,68063.1484375
b'nadph',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,15.940914058430987,16924018683327813323,b'',NA,1,358295.53125,b'nadph',0,none,0.8902985928962648,nadph,15.769216537475586,16.111799240112305,420427.0,55044.429942541035,0.0,0.0,0.9787965091447484,0.9717286788596643,-0.1351552815690127,16.07606934,15.940914058430987,0.1351552815690127,0.0013515528156901268,0.8522181764016108,3.0,21.058547388540713,3.0473065294238513,-0.09998901685078938,8.000095653556494,418.0,nadph.nadph_1.Heavy,3413.1586632538306,-15.790396024174616,0.2955025964971121,0.048468035710419244,15.754301744906165,15.790396024174616,16.049804341403277,0.0,0.34258270263671875,0.9905577538587403,0.5835107068527161,0.023351869685319323,79.70363631962215,21,6,3.2023542337631894,MS2,765.0,24199.404296875
b'nadph',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,15.940914058430987,16924018683327813323,b'',NA,1,358295.53125,b'nadph',0,none,0.8902985928962648,nadph,15.769216537475586,16.111799240112305,420427.0,55044.429942541035,0.0,0.0,0.9787965091447484,0.9717286788596643,-0.1351552815690127,16.07606934,15.940914058430987,0.1351552815690127,0.0013515528156901268,0.8522181764016108,3.0,21.058547388540713,3.0473065294238513,-0.09998901685078938,8.000095653556494,408.0,nadph.nadph_1.Light,14056.362257615918,-0.5034620454520109,0.27094998971181816,0.05995322429286709,15.752049489974857,15.836349141492294,16.022999479686675,15.332887096040283,0.34258270263671875,0.8280258550911059,0.434625837586652,0.031403069154988215,441.41291604347896,21,6,3.652871079977295,MS2,744.0,100234.4375
b'nadph',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,16.549483731333414,7422166189487096255,b'',NA,1,11060.5673828125,b'nadph',0,none,-0.5226149767205379,nadph,16.458267211914062,16.656267166137695,420427.0,1047.8609703199672,13.72156305537234,8.11111111111111,0.42371106542796094,0.342725865015059,0.4734143913334137,16.07606934,16.549483731333414,0.4734143913334137,0.004734143913334137,0.02630793784131966,3.0,1.4571548574979802,0.3764858067388298,0.19148975610733032,1.0073752016638051,408.0,nadph.nadph_1.Light,855.7869753176276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979999542236328,-0.0,-1.0,0.10923243214674587,93.47969271345164,13,13,1.0587789757031145,MS2,744.0,8492.8857421875
b'nadph',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,16.25332070922851,10311873765364626372,b'',NA,1,18862.83203125,b'nadph',0,nadph.nadph_2.Light,-2.6339846775324918,nadph,16.111799240112305,16.36691665649414,420427.0,1326.6846472599318,17.81128347758782,9.444444444444443,0.4251059638603172,0.3445857295915339,0.17725136922851092,16.07606934,16.25332070922851,0.17725136922851092,0.0017725136922851093,0.04486589118027624,3.0,1.8578271183173822,0.6194075888705519,0.18435402711232504,0.8407108811952413,408.0,nadph.nadph_1.Light,1010.8840323787668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25511741638183594,-0.0,-1.0,0.2331262261711692,235.66357956515594,17,17,1.2667192582829176,MS2,744.0,14377.056640625
b'nadph',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,16.977252299245198,5417237254191559249,b'',NA,1,14357.5595703125,b'nadph',0,none,-1.9273924166135248,nadph,16.8669490814209,17.070615768432617,420427.0,969.7525075343431,19.919677414109795,11.222222222222221,0.3947824381976508,0.30415436204131213,0.9011829592451974,16.07606934,16.977252299245198,0.9011829592451974,0.009011829592451974,0.03414994653129438,3.0,1.5439397039473137,0.43433739899244644,0.1423505743344625,0.36116568061517024,408.0,nadph.nadph_1.Light,838.0929221413828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20366668701171875,-0.0,-1.0,-0.28274088109726314,-236.96313124763452,19,19,1.2667192582829176,MS2,744.0,11613.9931640625
b'oaa',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,13.378203092193605,1891997664282991533,b'',NA,1,1699382.625,b'oaa',0,oaa.oaa_1.Heavy,-5.694437013246642,oaa,12.998733520507812,13.49388313293457,6817899.0,63383.955292909566,19.12435565298214,10.5,0.8075683542930681,0.7113525314396021,0.3404675721936048,13.03773552,13.378203092193605,0.3404675721936048,0.003404675721936048,0.24925312401958433,2.0,1.704372514883676,0.5331970165359348,0.03564208745956421,3.109495525162304,87.0,oaa.oaa_1.Light,63383.955292909566,0.0,0.0,-12.899293445331585,0.0,0.0,0.0,0.0,0.4951496124267578,-0.0,-1.0,0.35250660727359595,22343.263035884836,39,33,0.9731699510213414,MS2,131.0,1686911.625
b'orn',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,0.9551781616210936,2207335468580366570,b'',NA,1,1393412.375,b'orn',0,orn.orn_1.Heavy,-0.14516448102135382,orn,0.7665833234786987,1.22926664352417,2162011.0,65623.17302506934,1.8213672050459184,1.0,0.8115264684736581,0.7172897027104872,0.16391695062109357,0.791261211,0.9551781616210936,0.16391695062109357,0.0016391695062109358,0.644498281923635,2.0,2.709796877066202,0.9968736789703821,0.5025388523936272,4.237516413221598,85.0,orn.orn_1.Light,62517.80808425901,0.0,-0.7247592332320042,0.17936513680784372,0.7247592332320042,0.0,0.0,0.0,0.4626833200454712,-0.0,-4.145397985742574,0.09382649827457643,5865.827012348029,44,17,1.5162039924659285,MS2,131.0,1259284.0
b'pep',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.256129026540123,12226085712838254505,b'',NA,1,1756267.875,b'pep',0,none,1.1876313757666246,pep,14.04206657409668,14.55976676940918,1947031.0,161036.3984629532,0.0,0.0,0.993981013493864,0.9919746846584854,-0.13337825345987753,14.38950728,14.256129026540123,0.13337825345987753,0.0013337825345987753,0.9020235810318377,3.0,33.57805372874514,3.513872690730418,0.6862616936365763,6.945958262705107,79.0,pep.pep_1.Heavy,116040.0899489987,-14.134791457242045,0.31263453543153474,0.016821422394439622,14.146339317719148,14.134791457242045,14.458973853150683,0.0,0.5177001953125,0.9914887436082973,0.5412497358473858,0.0766060115252403,8889.368468022916,40,7,2.959251164922327,MS2,170.0,1198778.375
b'pep',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.256129026540123,12226085712838254505,b'',NA,1,1756267.875,b'pep',0,none,1.1876313757666246,pep,14.04206657409668,14.55976676940918,1947031.0,161036.3984629532,0.0,0.0,0.993981013493864,0.9919746846584854,-0.13337825345987753,14.38950728,14.256129026540123,0.13337825345987753,0.0013337825345987753,0.9020235810318377,3.0,33.57805372874514,3.513872690730418,0.6862616936365763,6.945958262705107,79.0,pep.pep_1.Light,39011.561336942024,-14.121459825217707,-14.14389720208546,0.10803006341147459,14.14389720208546,14.121459825217707,0.0,0.0,0.5177001953125,0.9905535926988521,-127.02394437416544,0.08952519985522044,3492.517825353925,40,9,4.333267375472754,MS2,167.0,491532.46875
b'pep',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.256129026540123,12226085712838254505,b'',NA,1,1756267.875,b'pep',0,none,1.1876313757666246,pep,14.04206657409668,14.55976676940918,1947031.0,161036.3984629532,0.0,0.0,0.993981013493864,0.9919746846584854,-0.13337825345987753,14.38950728,14.256129026540123,0.13337825345987753,0.0013337825345987753,0.9020235810318377,3.0,33.57805372874514,3.513872690730418,0.6862616936365763,6.945958262705107,63.0,pep.pep_2.Light,5984.747177012479,0.3374540160524564,0.32694264319732014,0.10442522973638191,14.15141589823722,14.158963071686319,14.47835854143454,14.496417087738775,0.5177001953125,3.4729655727686897,0.4711936141905034,0.0,0.0,40,8,1.659713473510442,MS2,167.0,65957.0703125
b'phe-L',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,2.1804952374776203,2444827957241478995,b'',NA,1,2478385.5,b'phe-L',0,none,1.1473251832234777,phe-L,1.8719500303268433,2.5515666007995605,2544772.0,120960.76629298214,0.0,0.0,0.9962120131310054,0.9949493508413403,-0.02965898152237978,2.210154219,2.1804952374776203,0.02965898152237978,0.0002965898152237978,0.97391259413417,3.0,43.160223446005574,3.7649193175314344,-0.028992104654510815,8.497118101642991,156.0,phe-L.phe-L_1.Heavy,37281.44231814531,0.41765156446701823,0.34725589257186984,0.40274461231888314,2.0223930085046997,2.003959236399458,2.3696489010765696,2.421610800866476,0.6796165704727173,2.3658152553376364,0.8358401627796906,0.012808473482369903,477.51836531646734,71,17,4.131514458624116,MS2,173.0,735429.125
b'phe-L',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,2.1804952374776203,2444827957241478995,b'',NA,1,2478385.5,b'phe-L',0,none,1.1473251832234777,phe-L,1.8719500303268433,2.5515666007995605,2544772.0,120960.76629298214,0.0,0.0,0.9962120131310054,0.9949493508413403,-0.02965898152237978,2.210154219,2.1804952374776203,0.02965898152237978,0.0002965898152237978,0.97391259413417,3.0,43.160223446005574,3.7649193175314344,-0.028992104654510815,8.497118101642991,147.0,phe-L.phe-L_1.Light,50839.011035452975,0.42861047757664195,0.3428647508836362,0.14425968132391143,2.033834925855117,1.9618364430576916,2.3766996767387534,2.3904469206343335,0.6796165704727173,2.041471976467635,0.7474872239119397,0.01713991085645066,871.3761171777754,71,19,4.169361402527816,MS2,164.0,1091461.5
b'phe-L',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,2.1804952374776203,2444827957241478995,b'',NA,1,2478385.5,b'phe-L',0,none,1.1473251832234777,phe-L,1.8719500303268433,2.5515666007995605,2544772.0,120960.76629298214,0.0,0.0,0.9962120131310054,0.9949493508413403,-0.02965898152237978,2.210154219,2.1804952374776203,0.02965898152237978,0.0002965898152237978,0.97391259413417,3.0,43.160223446005574,3.7649193175314344,-0.028992104654510815,8.497118101642991,103.0,phe-L.phe-L_2.Light,32840.31293938386,0.3381021620570639,0.35639855276142285,0.14455152403228455,2.0328566078353383,2.0392748258031257,2.389255160596761,2.3773769878601896,0.6796165704727173,2.394145138426384,0.7072173022310588,0.0,0.0,71,18,0.92994587234354,MS2,164.0,651494.8125
b'phe-L',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,2.6825092094421383,4539266202725329058,b'',NA,1,57559.0390625,b'phe-L',0,phe-L.phe-L_1.Light,-3.0453949540769654,phe-L,2.5515666007995605,2.8728833198547363,2544772.0,2453.9162091681173,32.75405473095334,19.44444444444444,0.42513774905596113,0.3446281098523925,0.47235499044213825,2.210154219,2.6825092094421383,0.47235499044213825,0.004723549904421382,0.0226185446328787,3.0,2.2723363858700414,0.8208085470606349,0.135320375363032,-0.3519246954271697,147.0,phe-L.phe-L_1.Light,2453.9162091681173,0.0,0.0,0.2507647811329097,0.0,0.0,0.0,0.0,0.3213167190551758,-0.0,-1.0,-0.04147068279579649,-101.7655807178744,31,23,1.2754519957833854,MS2,164.0,50846.75
b'phpyr',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,15.871758140691124,3895637827791217954,b'',NA,1,3873216.5,b'phpyr',0,none,0.692542678873295,phpyr,15.752083778381348,16.03890037536621,4352225.0,291332.61430822674,0.0,0.0,0.954576451754926,0.9394352690065679,-0.1869605693088765,16.05871871,15.871758140691124,0.1869605693088765,0.001869605693088765,0.8899393988132507,3.0,57.490426655036835,4.051618440985933,0.3425394395987193,7.757072983847891,98.0,phpyr.phpyr_1.Heavy,13120.635278564945,0.0,0.0,0.16766120379041993,0.0,0.0,0.0,0.0,0.2868165969848633,-0.0,-1.0,-0.06520203873056438,-855.4921696026008,17,9,4.478695381309394,MS2,172.0,125373.484375
b'phpyr',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,15.871758140691124,3895637827791217954,b'',NA,1,3873216.5,b'phpyr',0,none,0.692542678873295,phpyr,15.752083778381348,16.03890037536621,4352225.0,291332.61430822674,0.0,0.0,0.954576451754926,0.9394352690065679,-0.1869605693088765,16.05871871,15.871758140691124,0.1869605693088765,0.001869605693088765,0.8899393988132507,3.0,57.490426655036835,4.051618440985933,0.3425394395987193,7.757072983847891,91.0,phpyr.phpyr_1.Light,53576.502288447824,0.0,0.0,0.15038360902276082,0.0,0.0,0.0,0.0,0.2868165969848633,-0.0,-1.0,-0.10591606210264146,-5674.612143625552,17,9,4.417486109975583,MS2,163.0,547772.5
b'phpyr',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,16.19964080556234,9480244584213593233,b'',NA,1,25768.40234375,b'phpyr',0,phpyr.phpyr_1.Light,-0.2385057888783358,phpyr,16.111799240112305,16.290950775146484,4352225.0,1980.7221579756863,13.614088250726947,7.444444444444443,0.43230242390239665,0.35418100964764,0.14092209556233826,16.05871871,16.19964080556234,0.14092209556233826,0.0014092209556233826,0.005920742228113207,3.0,1.3764879367669147,0.3195352818620979,-0.1897647132476171,1.7669914512123568,91.0,phpyr.phpyr_1.Light,1825.8035636188888,0.0,0.0,16.241273573992476,0.0,0.0,0.0,0.0,0.1791515350341797,-0.0,-1.0,-1.0562048257187902,-1928.4225347088345,13,11,1.1575066605571167,MS2,163.0,21907.943359375
b'phpyr',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,16.64268539072673,6739390131311687160,b'',NA,1,12252.29296875,b'phpyr',0,none,-2.629007500361553,phpyr,16.519065856933594,16.73113250732422,4352225.0,1138.2523304450215,14.75656558461089,8.666666666666666,0.41171345634892753,0.32672905290968113,0.5839666807267285,16.05871871,16.64268539072673,0.5839666807267285,0.0058396668072672854,0.0028151789009500886,3.0,3.493614333918172,1.250936826088449,0.21683484315872192,1.4237078057479986,98.0,phpyr.phpyr_1.Heavy,576.025922406987,0.0,0.0,-0.26892985367579314,0.0,0.0,0.0,0.0,0.212066650390625,-0.0,-1.0,0.24945814929020665,143.69436054683115,14,6,2.210203695716113,MS2,172.0,4311.341796875
b'phpyr',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,16.419280026753743,13077074147808770496,b'',NA,1,15169.9287109375,b'phpyr',0,none,-1.8609086187382695,phpyr,16.290950775146484,16.519065856933594,4352225.0,1480.0874713956314,14.672724770412206,8.222222222222221,0.4073052865656051,0.3208514931985845,0.36056131675374203,16.05871871,16.419280026753743,0.36056131675374203,0.0036056131675374203,0.0034855573155110316,3.0,1.4874647499696272,0.3970731606574473,0.2512185573577881,0.7341557879868126,91.0,phpyr.phpyr_1.Light,1196.526388183582,0.0,0.0,16.212047927332254,0.0,0.0,0.0,0.0,0.22811508178710938,-0.0,-1.0,-0.2859750369064889,-342.1766780203877,14,11,1.066858915924103,MS2,163.0,11335.0712890625
b'prpp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,15.745331632868446,7645409030772468234,b'',NA,1,1456.1534423828125,b'prpp',0,prpp.prpp_2.Light,-3.150156033575933,prpp,15.65328311920166,15.836816787719727,11143.0,250.44188357568368,12.583666657778252,7.11111111111111,0.43714769954670996,0.36064137717339095,-0.33073770713155426,16.07606934,15.745331632868446,0.33073770713155426,0.0033073770713155427,0.13067876176817844,3.0,32.7199506423269,3.4879850032470667,-0.0690202924112479,3.9637371592919806,177.0,prpp.prpp_1.Heavy,102.09764878291277,0.0,0.0,-15.64470005379515,0.0,0.0,0.0,0.0,0.1835336685180664,-0.0,-1.0,0.4733316796847241,48.32605159027713,12,7,3.990333359570098,MS2,394.0,824.8762817382812
b'prpp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,15.745331632868446,7645409030772468234,b'',NA,1,1456.1534423828125,b'prpp',0,prpp.prpp_2.Light,-3.150156033575933,prpp,15.65328311920166,15.836816787719727,11143.0,250.44188357568368,12.583666657778252,7.11111111111111,0.43714769954670996,0.36064137717339095,-0.33073770713155426,16.07606934,15.745331632868446,0.33073770713155426,0.0033073770713155427,0.13067876176817844,3.0,32.7199506423269,3.4879850032470667,-0.0690202924112479,3.9637371592919806,177.0,prpp.prpp_1.Light,148.3442347927709,-15.68065126229009,0.07606540805225848,0.016309897875455448,15.655458417925448,15.68065126229009,15.731523825977707,0.0,0.1835336685180664,0.9958920922031685,-0.15363650782379024,0.002835527406350795,0.42063414332903903,12,3,3.78616358995536,MS2,389.0,631.2771606445312
b'prpp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,15.06063456624349,13430749814994024860,b'',NA,1,883.5091552734375,b'prpp',0,prpp.prpp_2.Light,-2.217953705197411,prpp,15.007516860961914,15.131349563598633,11143.0,192.31016421449883,8.381719058590955,4.666666666666666,0.45201146726933106,0.3804597341368858,-1.0154347737565104,16.07606934,15.06063456624349,1.0154347737565104,0.010154347737565104,0.07928827212676962,3.0,8.973802430606948,2.194309491555585,-0.3236224378148715,3.932848243988544,177.0,prpp.prpp_1.Heavy,139.92815992941223,0.0,15.071378132761286,15.090056140043433,0.0,0.0,15.071378132761286,0.0,0.12383270263671875,-0.0,0.0007133541731286876,-0.0898228532245366,-12.56874657131908,8,5,3.292921780223695,MS2,394.0,641.7960205078125
b'pyr',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,4.402134874725341,9800455417262792647,b'',NA,1,1154622.375,b'pyr',0,pyr.pyr_2.Light,0.6270391167304359,pyr,4.256683349609375,4.549799919128418,2157830.0,52709.613945744684,0.0,0.0,0.9835923940381828,0.9781231920509104,-0.31736778727465875,4.719502662,4.402134874725341,0.31736778727465875,0.0031736778727465874,0.535084958036546,3.0,3.281427833526511,1.1882786427734686,0.9622456034024557,4.656058952137986,43.0,pyr.pyr_1.Light,16007.169087933406,0.0,0.0,0.20928588467568066,0.0,0.0,0.0,0.0,0.29311656951904297,-0.0,-1.0,-0.0729347669470159,-1167.4791469099,30,23,1.8323924462855299,MS2,87.0,354101.59375
b'pyr',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,3.433567961629232,12839717832209021006,b'',NA,1,386831.625,b'pyr',0,pyr.pyr_2.Light,-4.2060357107472734,pyr,3.407399892807007,3.6772000789642334,2157830.0,19348.87245654769,33.52687623436382,18.666666666666664,0.4567923171615111,0.38683420065979246,-1.2859347003707682,4.719502662,3.433567961629232,1.2859347003707682,0.012859347003707682,0.17926881404003095,3.0,5.503138796567704,1.7053186197416907,0.06633323431015015,0.4742918530986729,45.0,pyr.pyr_1.Heavy,16642.267780938266,0.0,0.0,3.528628947686654,0.0,0.0,0.0,0.0,0.26980018615722656,-0.0,-1.0,0.10482178848464402,1744.4722732383168,31,16,2.7017977824160133,MS2,90.0,299218.25
b'r5p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,8.00482897084554,7212355602861291655,b'',NA,1,420920.78125,b'r5p',0,r5p.r5p_2.Light,0.6655104158708155,r5p,7.87696647644043,8.10748291015625,4457973.0,19131.24340393397,3.2079081189859813,1.5555555555555554,0.8790974051217681,0.8387965401623574,1.2925043838455403,6.712324587,8.00482897084554,1.2925043838455403,0.012925043838455403,0.094419769085636,3.0,16.61308794901645,2.810190815377956,0.35207881530125934,6.020382104404901,97.0,r5p.r5p_1.Light,15011.679468565371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2305164337158203,-0.0,-1.0,-0.8779045352812334,-13178.821487641715,21,21,1.6459570893971507,MS2,229.0,328092.5625
b'r5p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,8.00482897084554,7212355602861291655,b'',NA,1,420920.78125,b'r5p',0,r5p.r5p_2.Light,0.6655104158708155,r5p,7.87696647644043,8.10748291015625,4457973.0,19131.24340393397,3.2079081189859813,1.5555555555555554,0.8790974051217681,0.8387965401623574,1.2925043838455403,6.712324587,8.00482897084554,1.2925043838455403,0.012925043838455403,0.094419769085636,3.0,16.61308794901645,2.810190815377956,0.35207881530125934,6.020382104404901,139.0,r5p.r5p_2.Light,2432.8763146022775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2305164337158203,-0.0,-1.0,-1.4261040754044285,-3469.5348272092147,21,21,3.779931131324169,MS2,229.0,65401.29296875
