File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/195.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA10
Injection Number	23
Position	BA10
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	23:46:39
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003900
Time Max. (min)	30.001567
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,457.000000
Signal Max.	92,254,461.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.958900	0.640	180,376.000000
25.969567	0.640	176,208.000000
25.980233	0.640	167,768.000000
25.990900	0.640	163,207.000000
26.001567	0.640	169,705.000000
26.012233	0.640	191,059.000000
26.022900	0.640	233,084.000000
26.033567	0.640	314,555.000000
26.044233	0.640	481,379.000000
26.054900	0.640	829,894.000000
26.065567	0.640	1,508,339.000000
26.076233	0.640	2,603,689.000000
26.086900	0.640	3,907,599.000000
26.097567	0.640	4,834,212.000000
26.108233	0.640	4,783,801.000000
26.118900	0.640	3,706,321.000000
26.129567	0.640	2,211,471.000000
26.140233	0.640	1,030,879.000000
26.150900	0.640	440,332.000000
26.161567	0.640	251,786.000000
26.172233	0.640	196,367.000000
26.182900	0.640	157,092.000000
26.193567	0.640	127,223.000000
26.204233	0.640	112,765.000000
26.214900	0.640	106,844.000000
26.225567	0.640	104,008.000000
26.236233	0.640	104,012.000000
26.246900	0.640	105,724.000000
26.257567	0.640	107,060.000000
26.268233	0.640	107,216.000000
26.278900	0.640	106,395.000000
26.289567	0.640	104,941.000000
26.300233	0.640	103,158.000000
26.310900	0.640	101,292.000000
26.321567	0.640	99,157.000000
26.332233	0.640	97,272.000000
26.342900	0.640	97,832.000000
26.353567	0.640	101,396.000000
26.364233	0.640	104,533.000000
26.374900	0.640	105,230.000000
26.385567	0.640	105,836.000000
26.396233	0.640	107,711.000000
26.406900	0.640	109,897.000000
26.417567	0.640	112,978.000000
26.428233	0.640	118,967.000000
26.438900	0.640	129,457.000000
26.449567	0.640	146,748.000000
26.460233	0.640	174,677.000000
26.470900	0.640	215,251.000000
26.481567	0.640	267,157.000000
26.492233	0.640	330,805.000000
26.502900	0.640	398,882.000000
26.513567	0.640	437,108.000000
26.524233	0.640	405,575.000000
26.534900	0.640	308,829.000000
26.545567	0.640	200,590.000000
26.556233	0.640	130,695.000000
26.566900	0.640	104,997.000000
26.577567	0.640	102,102.000000
26.588233	0.640	104,048.000000
26.598900	0.640	103,685.000000
26.609567	0.640	100,758.000000
26.620233	0.640	97,676.000000
26.630900	0.640	97,025.000000
26.641567	0.640	99,713.000000
26.652233	0.640	104,073.000000
26.662900	0.640	107,953.000000
26.673567	0.640	110,675.000000
26.684233	0.640	113,438.000000
26.694900	0.640	117,584.000000
26.705567	0.640	122,598.000000
26.716233	0.640	127,185.000000
26.726900	0.640	131,735.000000
26.737567	0.640	138,315.000000
26.748233	0.640	145,802.000000
26.758900	0.640	149,681.000000
26.769567	0.640	150,445.000000
26.780233	0.640	154,570.000000
26.790900	0.640	165,336.000000
26.801567	0.640	179,410.000000
26.812233	0.640	194,013.000000
26.822900	0.640	213,186.000000
26.833567	0.640	250,860.000000
26.844233	0.640	328,366.000000
26.854900	0.640	449,521.000000
26.865567	0.640	573,757.000000
26.876233	0.640	636,438.000000
26.886900	0.640	606,449.000000
26.897567	0.640	515,578.000000
26.908233	0.640	431,717.000000
26.918900	0.640	404,165.000000
26.929567	0.640	419,395.000000
26.940233	0.640	416,901.000000
26.950900	0.640	366,471.000000
26.961567	0.640	302,310.000000
26.972233	0.640	267,009.000000
26.982900	0.640	262,873.000000
26.993567	0.640	267,707.000000
27.004233	0.640	269,060.000000
27.014900	0.640	276,742.000000
27.025567	0.640	315,932.000000
27.036233	0.640	419,650.000000
27.046900	0.640	589,716.000000
27.057567	0.640	729,710.000000
27.068233	0.640	713,793.000000
27.078900	0.640	569,239.000000
27.089567	0.640	451,183.000000
27.100233	0.640	430,037.000000
27.110900	0.640	451,586.000000
27.121567	0.640	469,214.000000
27.132233	0.640	491,454.000000
27.142900	0.640	530,233.000000
27.153567	0.640	579,748.000000
27.164233	0.640	636,798.000000
27.174900	0.640	704,776.000000
27.185567	0.640	788,428.000000
27.196233	0.640	894,599.000000
27.206900	0.640	1,022,023.000000
27.217567	0.640	1,167,924.000000
27.228233	0.640	1,370,920.000000
27.238900	0.640	1,755,158.000000
27.249567	0.640	2,650,048.000000
27.260233	0.640	4,860,766.000000
27.270900	0.640	8,927,418.000000
27.281567	0.640	12,845,614.000000
27.292233	0.640	12,758,831.000000
27.302900	0.640	8,173,404.000000
27.313567	0.640	3,122,190.000000
27.324233	0.640	726,493.000000
27.334900	0.640	401,625.000000
27.345567	0.640	482,106.000000
27.356233	0.640	395,929.000000
27.366900	0.640	295,441.000000
27.377567	0.640	284,656.000000
27.388233	0.640	306,458.000000
27.398900	0.640	301,660.000000
27.409567	0.640	281,012.000000
27.420233	0.640	283,912.000000
27.430900	0.640	311,146.000000
27.441567	0.640	318,781.000000
27.452233	0.640	281,949.000000
27.462900	0.640	233,733.000000
27.473567	0.640	215,752.000000
27.484233	0.640	226,056.000000
27.494900	0.640	241,252.000000
27.505567	0.640	255,617.000000
27.516233	0.640	285,906.000000
27.526900	0.640	344,728.000000
27.537567	0.640	398,790.000000
27.548233	0.640	392,135.000000
27.558900	0.640	332,342.000000
27.569567	0.640	286,921.000000
27.580233	0.640	292,184.000000
27.590900	0.640	327,237.000000
27.601567	0.640	360,937.000000
27.612233	0.640	382,900.000000
27.622900	0.640	400,893.000000
27.633567	0.640	432,449.000000
27.644233	0.640	494,341.000000
27.654900	0.640	592,334.000000
27.665567	0.640	726,829.000000
27.676233	0.640	875,121.000000
27.686900	0.640	956,127.000000
27.697567	0.640	891,157.000000
27.708233	0.640	697,247.000000
27.718900	0.640	460,694.000000
27.729567	0.640	267,000.000000
27.740233	0.640	169,988.000000
27.750900	0.640	189,082.000000
27.761567	0.640	344,108.000000
27.772233	0.640	616,235.000000
27.782900	0.640	827,759.000000
27.793567	0.640	762,315.000000
27.804233	0.640	468,285.000000
27.814900	0.640	204,789.000000
27.825567	0.640	103,789.000000
27.836233	0.640	99,511.000000
27.846900	0.640	106,648.000000
27.857567	0.640	105,386.000000
27.868233	0.640	103,336.000000
27.878900	0.640	102,505.000000
27.889567	0.640	101,339.000000
27.900233	0.640	101,146.000000
27.910900	0.640	103,817.000000
27.921567	0.640	109,039.000000
27.932233	0.640	114,512.000000
27.942900	0.640	118,587.000000
27.953567	0.640	123,289.000000
27.964233	0.640	130,814.000000
27.974900	0.640	139,573.000000
27.985567	0.640	148,371.000000
27.996233	0.640	157,748.000000
28.006900	0.640	165,956.000000
28.017567	0.640	171,552.000000
28.028233	0.640	175,316.000000
28.038900	0.640	177,883.000000
28.049567	0.640	182,657.000000
28.060233	0.640	193,707.000000
28.070900	0.640	208,180.000000
28.081567	0.640	217,526.000000
28.092233	0.640	213,494.000000
28.102900	0.640	193,998.000000
28.113567	0.640	166,717.000000
28.124233	0.640	142,891.000000
28.134900	0.640	127,047.000000
28.145567	0.640	116,797.000000
28.156233	0.640	109,938.000000
28.166900	0.640	106,651.000000
28.177567	0.640	106,714.000000
28.188233	0.640	109,371.000000
28.198900	0.640	115,893.000000
28.209567	0.640	127,695.000000
28.220233	0.640	144,327.000000
28.230900	0.640	164,014.000000
28.241567	0.640	178,673.000000
28.252233	0.640	176,125.000000
28.262900	0.640	155,345.000000
28.273567	0.640	129,643.000000
28.284233	0.640	112,389.000000
28.294900	0.640	106,984.000000
28.305567	0.640	109,234.000000
28.316233	0.640	112,714.000000
28.326900	0.640	112,762.000000
28.337567	0.640	109,287.000000
28.348233	0.640	106,216.000000
28.358900	0.640	108,705.000000
28.369567	0.640	118,395.000000
28.380233	0.640	129,574.000000
28.390900	0.640	133,404.000000
28.401567	0.640	126,363.000000
28.412233	0.640	112,359.000000
28.422900	0.640	99,585.000000
28.433567	0.640	94,751.000000
28.444233	0.640	96,256.000000
28.454900	0.640	98,169.000000
28.465567	0.640	99,386.000000
28.476233	0.640	102,004.000000
28.486900	0.640	106,292.000000
28.497567	0.640	110,513.000000
28.508233	0.640	113,791.000000
28.518900	0.640	118,154.000000
28.529567	0.640	124,606.000000
28.540233	0.640	130,829.000000
28.550900	0.640	136,039.000000
28.561567	0.640	142,758.000000
28.572233	0.640	154,568.000000
28.582900	0.640	176,603.000000
28.593567	0.640	216,394.000000
28.604233	0.640	273,078.000000
28.614900	0.640	317,643.000000
28.625567	0.640	307,846.000000
28.636233	0.640	240,623.000000
28.646900	0.640	160,450.000000
28.657567	0.640	106,623.000000
28.668233	0.640	81,310.000000
28.678900	0.640	67,523.000000
28.689567	0.640	54,552.000000
28.700233	0.640	43,718.000000
28.710900	0.640	45,867.000000
28.721567	0.640	69,523.000000
28.732233	0.640	91,779.000000
28.742900	0.640	77,826.000000
28.753567	0.640	40,214.000000
28.764233	0.640	17,684.000000
28.774900	0.640	16,903.000000
28.785567	0.640	20,981.000000
28.796233	0.640	20,722.000000
28.806900	0.640	18,349.000000
28.817567	0.640	17,141.000000
28.828233	0.640	16,347.000000
28.838900	0.640	15,189.000000
28.849567	0.640	14,164.000000
28.860233	0.640	12,868.000000
28.870900	0.640	11,605.000000
28.881567	0.640	11,327.000000
28.892233	0.640	11,230.000000
28.902900	0.640	10,312.000000
28.913567	0.640	9,162.000000
28.924233	0.640	8,393.000000
28.934900	0.640	7,985.000000
28.945567	0.640	8,276.000000
28.956233	0.640	9,243.000000
28.966900	0.640	9,625.000000
28.977567	0.640	8,342.000000
28.988233	0.640	6,066.000000
28.998900	0.640	4,692.000000
29.009567	0.640	4,660.000000
29.020233	0.640	4,318.000000
29.030900	0.640	3,287.000000
29.041567	0.640	2,891.000000
29.052233	0.640	3,074.000000
29.062900	0.640	3,360.000000
29.073567	0.640	4,620.000000
29.084233	0.640	6,271.000000
29.094900	0.640	6,206.000000
29.105567	0.640	4,941.000000
29.116233	0.640	4,294.000000
29.126900	0.640	3,697.000000
29.137567	0.640	2,551.000000
29.148233	0.640	2,060.000000
29.158900	0.640	2,663.000000
29.169567	0.640	3,417.000000
29.180233	0.640	3,610.000000
29.190900	0.640	3,301.000000
29.201567	0.640	2,891.000000
29.212233	0.640	2,389.000000
29.222900	0.640	1,908.000000
29.233567	0.640	2,542.000000
29.244233	0.640	4,261.000000
29.254900	0.640	4,577.000000
29.265567	0.640	2,152.000000
29.276233	0.640	-796.000000
29.286900	0.640	-1,457.000000
29.297567	0.640	331.000000
29.308233	0.640	2,392.000000
29.318900	0.640	2,819.000000
29.329567	0.640	2,286.000000
29.340233	0.640	2,622.000000
29.350900	0.640	3,381.000000
29.361567	0.640	2,875.000000
29.372233	0.640	1,693.000000
29.382900	0.640	1,928.000000
29.393567	0.640	3,503.000000
29.404233	0.640	3,746.000000
29.414900	0.640	1,754.000000
29.425567	0.640	206.000000
29.436233	0.640	388.000000
29.446900	0.640	427.000000
29.457567	0.640	-163.000000
29.468233	0.640	-146.000000
29.478900	0.640	563.000000
29.489567	0.640	1,444.000000
29.500233	0.640	2,115.000000
29.510900	0.640	1,876.000000
29.521567	0.640	668.000000
29.532233	0.640	16.000000
29.542900	0.640	984.000000
29.553567	0.640	2,358.000000
29.564233	0.640	2,778.000000
29.574900	0.640	2,361.000000
29.585567	0.640	1,930.000000
29.596233	0.640	2,133.000000
29.606900	0.640	2,416.000000
29.617567	0.640	1,589.000000
29.628233	0.640	-112.000000
29.638900	0.640	-931.000000
29.649567	0.640	-20.000000
29.660233	0.640	894.000000
29.670900	0.640	386.000000
29.681567	0.640	-435.000000
29.692233	0.640	-982.000000
29.702900	0.640	-1,276.000000
29.713567	0.640	-269.000000
29.724233	0.640	1,586.000000
29.734900	0.640	2,538.000000
29.745567	0.640	2,532.000000
29.756233	0.640	2,812.000000
29.766900	0.640	3,451.000000
29.777567	0.640	3,039.000000
29.788233	0.640	1,412.000000
29.798900	0.640	443.000000
29.809567	0.640	1,286.000000
29.820233	0.640	2,524.000000
29.830900	0.640	2,158.000000
29.841567	0.640	587.000000
29.852233	0.640	-284.000000
29.862900	0.640	-1.000000
29.873567	0.640	332.000000
29.884233	0.640	456.000000
29.894900	0.640	1,188.000000
29.905567	0.640	2,050.000000
29.916233	0.640	1,617.000000
29.926900	0.640	184.000000
29.937567	0.640	-486.000000
29.948233	0.640	-107.000000
29.958900	0.640	-153.000000
29.969567	0.640	-389.000000
29.980233	0.640	849.000000
29.990900	0.640	2,523.000000
30.001567	0.640	2,583.000000
