File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/681.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_4
Injection Number	44
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	12:42:19
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,192.000000
Signal Max.	69,362,163.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.823
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.641600	0.640	74,776.000000
26.652267	0.640	75,623.000000
26.662933	0.640	76,322.000000
26.673600	0.640	77,068.000000
26.684267	0.640	78,852.000000
26.694933	0.640	81,303.000000
26.705600	0.640	84,204.000000
26.716267	0.640	88,459.000000
26.726933	0.640	94,770.000000
26.737600	0.640	101,637.000000
26.748267	0.640	105,571.000000
26.758933	0.640	105,764.000000
26.769600	0.640	106,609.000000
26.780267	0.640	113,339.000000
26.790933	0.640	126,544.000000
26.801600	0.640	141,075.000000
26.812267	0.640	151,002.000000
26.822933	0.640	161,636.000000
26.833600	0.640	195,708.000000
26.844267	0.640	275,715.000000
26.854933	0.640	394,839.000000
26.865600	0.640	508,216.000000
26.876267	0.640	558,633.000000
26.886933	0.640	520,908.000000
26.897600	0.640	430,155.000000
26.908267	0.640	361,534.000000
26.918933	0.640	358,624.000000
26.929600	0.640	382,277.000000
26.940267	0.640	363,928.000000
26.950933	0.640	296,458.000000
26.961600	0.640	228,477.000000
26.972267	0.640	191,308.000000
26.982933	0.640	177,563.000000
26.993600	0.640	173,341.000000
27.004267	0.640	175,753.000000
27.014933	0.640	188,538.000000
27.025600	0.640	226,631.000000
27.036267	0.640	312,607.000000
27.046933	0.640	424,489.000000
27.057600	0.640	475,961.000000
27.068267	0.640	420,535.000000
27.078933	0.640	324,821.000000
27.089600	0.640	273,350.000000
27.100267	0.640	271,848.000000
27.110933	0.640	286,327.000000
27.121600	0.640	304,797.000000
27.132267	0.640	328,539.000000
27.142933	0.640	351,834.000000
27.153600	0.640	371,489.000000
27.164267	0.640	393,362.000000
27.174933	0.640	425,180.000000
27.185600	0.640	474,843.000000
27.196267	0.640	550,277.000000
27.206933	0.640	654,479.000000
27.217600	0.640	793,181.000000
27.228267	0.640	1,002,039.000000
27.238933	0.640	1,416,478.000000
27.249600	0.640	2,493,151.000000
27.260267	0.640	4,890,750.000000
27.270933	0.640	8,010,312.000000
27.281600	0.640	9,233,283.000000
27.292267	0.640	6,951,029.000000
27.302933	0.640	3,191,742.000000
27.313600	0.640	838,365.000000
27.324267	0.640	278,377.000000
27.334933	0.640	332,035.000000
27.345600	0.640	313,551.000000
27.356267	0.640	241,671.000000
27.366933	0.640	227,523.000000
27.377600	0.640	249,900.000000
27.388267	0.640	253,206.000000
27.398933	0.640	234,700.000000
27.409600	0.640	230,539.000000
27.420267	0.640	253,149.000000
27.430933	0.640	266,591.000000
27.441600	0.640	239,170.000000
27.452267	0.640	192,719.000000
27.462933	0.640	168,656.000000
27.473600	0.640	174,123.000000
27.484267	0.640	188,891.000000
27.494933	0.640	205,044.000000
27.505600	0.640	241,094.000000
27.516267	0.640	306,118.000000
27.526933	0.640	354,917.000000
27.537600	0.640	333,003.000000
27.548267	0.640	263,538.000000
27.558933	0.640	216,369.000000
27.569600	0.640	217,368.000000
27.580267	0.640	244,278.000000
27.590933	0.640	270,921.000000
27.601600	0.640	286,301.000000
27.612267	0.640	295,499.000000
27.622933	0.640	314,108.000000
27.633600	0.640	355,767.000000
27.644267	0.640	423,536.000000
27.654933	0.640	515,912.000000
27.665600	0.640	624,799.000000
27.676267	0.640	712,982.000000
27.686933	0.640	721,386.000000
27.697600	0.640	617,549.000000
27.708267	0.640	432,914.000000
27.718933	0.640	253,695.000000
27.729600	0.640	157,793.000000
27.740267	0.640	175,800.000000
27.750933	0.640	333,423.000000
27.761600	0.640	617,101.000000
27.772267	0.640	842,594.000000
27.782933	0.640	780,448.000000
27.793600	0.640	478,965.000000
27.804267	0.640	207,921.000000
27.814933	0.640	103,776.000000
27.825600	0.640	97,650.000000
27.836267	0.640	101,288.000000
27.846933	0.640	95,983.000000
27.857600	0.640	92,675.000000
27.868267	0.640	93,582.000000
27.878933	0.640	94,319.000000
27.889600	0.640	94,582.000000
27.900267	0.640	96,634.000000
27.910933	0.640	101,098.000000
27.921600	0.640	106,957.000000
27.932267	0.640	112,907.000000
27.942933	0.640	118,059.000000
27.953600	0.640	122,628.000000
27.964267	0.640	129,488.000000
27.974933	0.640	139,960.000000
27.985600	0.640	148,756.000000
27.996267	0.640	151,615.000000
28.006933	0.640	151,200.000000
28.017600	0.640	151,068.000000
28.028267	0.640	153,740.000000
28.038933	0.640	162,918.000000
28.049600	0.640	180,389.000000
28.060267	0.640	202,105.000000
28.070933	0.640	218,001.000000
28.081600	0.640	218,031.000000
28.092267	0.640	200,665.000000
28.102933	0.640	174,212.000000
28.113600	0.640	150,421.000000
28.124267	0.640	134,432.000000
28.134933	0.640	122,448.000000
28.145600	0.640	111,419.000000
28.156267	0.640	103,770.000000
28.166933	0.640	101,564.000000
28.177600	0.640	102,758.000000
28.188267	0.640	106,228.000000
28.198933	0.640	116,768.000000
28.209600	0.640	138,344.000000
28.220267	0.640	162,949.000000
28.230933	0.640	173,649.000000
28.241600	0.640	161,433.000000
28.252267	0.640	134,902.000000
28.262933	0.640	111,351.000000
28.273600	0.640	100,413.000000
28.284267	0.640	99,291.000000
28.294933	0.640	102,176.000000
28.305600	0.640	105,488.000000
28.316267	0.640	104,882.000000
28.326933	0.640	99,111.000000
28.337600	0.640	95,023.000000
28.348267	0.640	100,327.000000
28.358933	0.640	114,533.000000
28.369600	0.640	128,594.000000
28.380267	0.640	131,302.000000
28.390933	0.640	119,491.000000
28.401600	0.640	101,439.000000
28.412267	0.640	87,163.000000
28.422933	0.640	79,771.000000
28.433600	0.640	77,686.000000
28.444267	0.640	79,743.000000
28.454933	0.640	85,536.000000
28.465600	0.640	93,077.000000
28.476267	0.640	99,305.000000
28.486933	0.640	102,357.000000
28.497600	0.640	102,948.000000
28.508267	0.640	104,150.000000
28.518933	0.640	107,988.000000
28.529600	0.640	113,378.000000
28.540267	0.640	118,680.000000
28.550933	0.640	123,946.000000
28.561600	0.640	131,166.000000
28.572267	0.640	143,644.000000
28.582933	0.640	166,455.000000
28.593600	0.640	209,925.000000
28.604267	0.640	276,463.000000
28.614933	0.640	331,716.000000
28.625600	0.640	324,049.000000
28.636267	0.640	250,014.000000
28.646933	0.640	161,790.000000
28.657600	0.640	104,326.000000
28.668267	0.640	79,384.000000
28.678933	0.640	67,878.000000
28.689600	0.640	57,595.000000
28.700267	0.640	46,980.000000
28.710933	0.640	43,327.000000
28.721600	0.640	56,391.000000
28.732267	0.640	74,574.000000
28.742933	0.640	69,576.000000
28.753600	0.640	41,610.000000
28.764267	0.640	19,629.000000
28.774933	0.640	16,034.000000
28.785600	0.640	19,088.000000
28.796267	0.640	18,684.000000
28.806933	0.640	15,876.000000
28.817600	0.640	13,706.000000
28.828267	0.640	12,045.000000
28.838933	0.640	10,954.000000
28.849600	0.640	10,925.000000
28.860267	0.640	10,660.000000
28.870933	0.640	9,060.000000
28.881600	0.640	7,258.000000
28.892267	0.640	6,539.000000
28.902933	0.640	6,146.000000
28.913600	0.640	4,970.000000
28.924267	0.640	3,807.000000
28.934933	0.640	3,659.000000
28.945600	0.640	3,650.000000
28.956267	0.640	2,765.000000
28.966933	0.640	1,900.000000
28.977600	0.640	2,628.000000
28.988267	0.640	4,540.000000
28.998933	0.640	5,565.000000
29.009600	0.640	4,995.000000
29.020267	0.640	3,779.000000
29.030933	0.640	2,805.000000
29.041600	0.640	2,536.000000
29.052267	0.640	2,573.000000
29.062933	0.640	2,475.000000
29.073600	0.640	3,006.000000
29.084267	0.640	3,879.000000
29.094933	0.640	3,534.000000
29.105600	0.640	2,834.000000
29.116267	0.640	3,495.000000
29.126933	0.640	4,223.000000
29.137600	0.640	3,392.000000
29.148267	0.640	2,024.000000
29.158933	0.640	1,738.000000
29.169600	0.640	2,306.000000
29.180267	0.640	2,123.000000
29.190933	0.640	693.000000
29.201600	0.640	-479.000000
29.212267	0.640	-240.000000
29.222933	0.640	660.000000
29.233600	0.640	1,302.000000
29.244267	0.640	1,269.000000
29.254933	0.640	403.000000
29.265600	0.640	23.000000
29.276267	0.640	648.000000
29.286933	0.640	340.000000
29.297600	0.640	-1,376.000000
29.308267	0.640	-2,994.000000
29.318933	0.640	-3,614.000000
29.329600	0.640	-2,984.000000
29.340267	0.640	-1,624.000000
29.350933	0.640	-501.000000
29.361600	0.640	-252.000000
29.372267	0.640	-760.000000
29.382933	0.640	-467.000000
29.393600	0.640	1,360.000000
29.404267	0.640	2,792.000000
29.414933	0.640	2,436.000000
29.425600	0.640	1,021.000000
29.436267	0.640	-532.000000
29.446933	0.640	-1,394.000000
29.457600	0.640	-734.000000
29.468267	0.640	862.000000
29.478933	0.640	1,509.000000
29.489600	0.640	531.000000
29.500267	0.640	-851.000000
29.510933	0.640	-1,599.000000
29.521600	0.640	-1,629.000000
29.532267	0.640	-1,013.000000
29.542933	0.640	-289.000000
29.553600	0.640	-506.000000
29.564267	0.640	-1,266.000000
29.574933	0.640	-657.000000
29.585600	0.640	853.000000
29.596267	0.640	653.000000
29.606933	0.640	-1,042.000000
29.617600	0.640	-2,240.000000
29.628267	0.640	-2,507.000000
29.638933	0.640	-1,883.000000
29.649600	0.640	-612.000000
29.660267	0.640	285.000000
29.670933	0.640	94.000000
29.681600	0.640	-1,074.000000
29.692267	0.640	-2,447.000000
29.702933	0.640	-2,382.000000
29.713600	0.640	187.000000
29.724267	0.640	3,234.000000
29.734933	0.640	3,721.000000
29.745600	0.640	1,662.000000
29.756267	0.640	-1,009.000000
29.766933	0.640	-2,801.000000
29.777600	0.640	-2,744.000000
29.788267	0.640	-1,170.000000
29.798933	0.640	522.000000
29.809600	0.640	1,395.000000
29.820267	0.640	1,064.000000
29.830933	0.640	-73.000000
29.841600	0.640	-855.000000
29.852267	0.640	-988.000000
29.862933	0.640	-1,078.000000
29.873600	0.640	-1,437.000000
29.884267	0.640	-1,743.000000
29.894933	0.640	-1,272.000000
29.905600	0.640	-567.000000
29.916267	0.640	-1,078.000000
29.926933	0.640	-2,449.000000
29.937600	0.640	-2,906.000000
29.948267	0.640	-1,628.000000
29.958933	0.640	44.000000
29.969600	0.640	281.000000
29.980267	0.640	-487.000000
29.990933	0.640	-976.000000
30.001600	0.640	-1,359.000000
