File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/813.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB2
Injection Number	27
Position	BB2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	02:14:20
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-215.000000
Signal Max.	71,271,752.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.824
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.033617	0.640	432,785.000000
26.044283	0.640	715,628.000000
26.054950	0.640	1,323,774.000000
26.065617	0.640	2,539,768.000000
26.076283	0.640	4,595,020.000000
26.086950	0.640	7,236,640.000000
26.097617	0.640	9,394,389.000000
26.108283	0.640	9,699,616.000000
26.118950	0.640	7,751,627.000000
26.129617	0.640	4,682,827.000000
26.140283	0.640	2,126,023.000000
26.150950	0.640	811,271.000000
26.161617	0.640	396,807.000000
26.172283	0.640	290,552.000000
26.182950	0.640	216,530.000000
26.193617	0.640	155,196.000000
26.204283	0.640	125,299.000000
26.214950	0.640	115,744.000000
26.225617	0.640	110,747.000000
26.236283	0.640	106,823.000000
26.246950	0.640	105,614.000000
26.257617	0.640	105,603.000000
26.268283	0.640	104,267.000000
26.278950	0.640	101,872.000000
26.289617	0.640	99,947.000000
26.300283	0.640	98,255.000000
26.310950	0.640	95,883.000000
26.321617	0.640	93,766.000000
26.332283	0.640	92,404.000000
26.342950	0.640	91,312.000000
26.353617	0.640	92,228.000000
26.364283	0.640	96,245.000000
26.374950	0.640	100,679.000000
26.385617	0.640	102,520.000000
26.396283	0.640	102,115.000000
26.406950	0.640	102,806.000000
26.417617	0.640	106,311.000000
26.428283	0.640	111,848.000000
26.438950	0.640	121,381.000000
26.449617	0.640	138,546.000000
26.460283	0.640	164,187.000000
26.470950	0.640	200,488.000000
26.481617	0.640	251,634.000000
26.492283	0.640	311,927.000000
26.502950	0.640	358,158.000000
26.513617	0.640	360,026.000000
26.524283	0.640	306,333.000000
26.534950	0.640	222,478.000000
26.545617	0.640	150,617.000000
26.556283	0.640	111,811.000000
26.566950	0.640	97,566.000000
26.577617	0.640	93,102.000000
26.588283	0.640	91,878.000000
26.598950	0.640	90,814.000000
26.609617	0.640	89,570.000000
26.620283	0.640	91,454.000000
26.630950	0.640	96,356.000000
26.641617	0.640	100,153.000000
26.652283	0.640	101,574.000000
26.662950	0.640	102,114.000000
26.673617	0.640	102,270.000000
26.684283	0.640	102,909.000000
26.694950	0.640	106,364.000000
26.705617	0.640	113,451.000000
26.716283	0.640	121,910.000000
26.726950	0.640	128,749.000000
26.737617	0.640	133,658.000000
26.748283	0.640	137,607.000000
26.758950	0.640	140,356.000000
26.769617	0.640	144,405.000000
26.780283	0.640	155,008.000000
26.790950	0.640	172,590.000000
26.801617	0.640	190,932.000000
26.812283	0.640	207,503.000000
26.822950	0.640	235,845.000000
26.833617	0.640	301,151.000000
26.844283	0.640	413,281.000000
26.854950	0.640	537,887.000000
26.865617	0.640	607,620.000000
26.876283	0.640	581,006.000000
26.886950	0.640	487,242.000000
26.897617	0.640	403,680.000000
26.908283	0.640	385,473.000000
26.918950	0.640	411,851.000000
26.929617	0.640	413,386.000000
26.940283	0.640	360,946.000000
26.950950	0.640	294,197.000000
26.961617	0.640	257,671.000000
26.972283	0.640	253,965.000000
26.982950	0.640	262,881.000000
26.993617	0.640	273,508.000000
27.004283	0.640	289,938.000000
27.014950	0.640	327,177.000000
27.025617	0.640	412,186.000000
27.036283	0.640	544,224.000000
27.046950	0.640	638,894.000000
27.057617	0.640	606,963.000000
27.068283	0.640	498,018.000000
27.078950	0.640	438,485.000000
27.089617	0.640	455,197.000000
27.100283	0.640	482,945.000000
27.110950	0.640	490,435.000000
27.121617	0.640	504,753.000000
27.132283	0.640	549,944.000000
27.142950	0.640	618,831.000000
27.153617	0.640	692,491.000000
27.164283	0.640	760,034.000000
27.174950	0.640	828,043.000000
27.185617	0.640	910,536.000000
27.196283	0.640	1,003,008.000000
27.206950	0.640	1,097,234.000000
27.217617	0.640	1,231,192.000000
27.228283	0.640	1,515,373.000000
27.238950	0.640	2,214,785.000000
27.249617	0.640	3,980,017.000000
27.260283	0.640	7,293,275.000000
27.270950	0.640	10,599,913.000000
27.281617	0.640	10,714,071.000000
27.292283	0.640	7,043,515.000000
27.302950	0.640	2,811,022.000000
27.313617	0.640	717,895.000000
27.324283	0.640	407,667.000000
27.334950	0.640	478,069.000000
27.345617	0.640	394,172.000000
27.356283	0.640	284,493.000000
27.366950	0.640	263,745.000000
27.377617	0.640	288,208.000000
27.388283	0.640	292,405.000000
27.398950	0.640	271,881.000000
27.409617	0.640	262,792.000000
27.420283	0.640	281,156.000000
27.430950	0.640	295,421.000000
27.441617	0.640	272,717.000000
27.452283	0.640	231,264.000000
27.462950	0.640	210,782.000000
27.473617	0.640	218,076.000000
27.484283	0.640	232,787.000000
27.494950	0.640	242,899.000000
27.505617	0.640	265,107.000000
27.516283	0.640	324,139.000000
27.526950	0.640	393,135.000000
27.537617	0.640	401,002.000000
27.548283	0.640	336,297.000000
27.558950	0.640	272,247.000000
27.569617	0.640	263,649.000000
27.580283	0.640	295,199.000000
27.590950	0.640	329,525.000000
27.601617	0.640	348,709.000000
27.612283	0.640	358,164.000000
27.622950	0.640	374,181.000000
27.633617	0.640	410,851.000000
27.644283	0.640	475,945.000000
27.654950	0.640	573,361.000000
27.665617	0.640	699,144.000000
27.676283	0.640	814,120.000000
27.686950	0.640	844,313.000000
27.697617	0.640	748,261.000000
27.708283	0.640	558,717.000000
27.718950	0.640	352,725.000000
27.729617	0.640	207,040.000000
27.740283	0.640	165,773.000000
27.750950	0.640	251,738.000000
27.761617	0.640	478,514.000000
27.772283	0.640	748,543.000000
27.782950	0.640	829,002.000000
27.793617	0.640	621,440.000000
27.804283	0.640	320,519.000000
27.814950	0.640	146,503.000000
27.825617	0.640	108,787.000000
27.836283	0.640	112,340.000000
27.846950	0.640	110,285.000000
27.857617	0.640	104,798.000000
27.868283	0.640	102,464.000000
27.878950	0.640	102,380.000000
27.889617	0.640	102,668.000000
27.900283	0.640	103,948.000000
27.910950	0.640	106,250.000000
27.921617	0.640	107,927.000000
27.932283	0.640	108,341.000000
27.942950	0.640	108,430.000000
27.953617	0.640	110,222.000000
27.964283	0.640	117,755.000000
27.974950	0.640	133,878.000000
27.985617	0.640	155,053.000000
27.996283	0.640	173,843.000000
28.006950	0.640	185,267.000000
28.017617	0.640	188,123.000000
28.028283	0.640	184,855.000000
28.038950	0.640	182,785.000000
28.049617	0.640	190,732.000000
28.060283	0.640	209,825.000000
28.070950	0.640	227,809.000000
28.081617	0.640	229,533.000000
28.092283	0.640	213,307.000000
28.102950	0.640	188,878.000000
28.113617	0.640	164,365.000000
28.124283	0.640	143,163.000000
28.134950	0.640	127,244.000000
28.145617	0.640	117,178.000000
28.156283	0.640	112,063.000000
28.166950	0.640	110,808.000000
28.177617	0.640	111,500.000000
28.188283	0.640	112,532.000000
28.198950	0.640	116,777.000000
28.209617	0.640	130,561.000000
28.220283	0.640	154,662.000000
28.230950	0.640	177,676.000000
28.241617	0.640	183,849.000000
28.252283	0.640	169,043.000000
28.262950	0.640	144,313.000000
28.273617	0.640	123,465.000000
28.284283	0.640	111,615.000000
28.294950	0.640	107,292.000000
28.305617	0.640	108,397.000000
28.316283	0.640	111,801.000000
28.326950	0.640	113,454.000000
28.337617	0.640	110,814.000000
28.348283	0.640	106,300.000000
28.358950	0.640	108,422.000000
28.369617	0.640	121,190.000000
28.380283	0.640	134,804.000000
28.390950	0.640	136,082.000000
28.401617	0.640	124,342.000000
28.412283	0.640	109,733.000000
28.422950	0.640	99,563.000000
28.433617	0.640	94,437.000000
28.444283	0.640	93,982.000000
28.454950	0.640	97,704.000000
28.465617	0.640	103,324.000000
28.476283	0.640	108,983.000000
28.486950	0.640	114,823.000000
28.497617	0.640	120,338.000000
28.508283	0.640	122,874.000000
28.518950	0.640	122,583.000000
28.529617	0.640	124,390.000000
28.540283	0.640	130,654.000000
28.550950	0.640	138,416.000000
28.561617	0.640	145,744.000000
28.572283	0.640	155,871.000000
28.582950	0.640	176,575.000000
28.593617	0.640	217,102.000000
28.604283	0.640	275,556.000000
28.614950	0.640	321,729.000000
28.625617	0.640	313,533.000000
28.636283	0.640	247,274.000000
28.646950	0.640	166,892.000000
28.657617	0.640	112,179.000000
28.668283	0.640	85,055.000000
28.678950	0.640	69,529.000000
28.689617	0.640	56,493.000000
28.700283	0.640	45,776.000000
28.710950	0.640	46,555.000000
28.721617	0.640	67,960.000000
28.732283	0.640	89,124.000000
28.742950	0.640	77,178.000000
28.753617	0.640	43,364.000000
28.764283	0.640	23,143.000000
28.774950	0.640	21,894.000000
28.785617	0.640	24,427.000000
28.796283	0.640	23,783.000000
28.806950	0.640	21,125.000000
28.817617	0.640	18,235.000000
28.828283	0.640	16,182.000000
28.838950	0.640	15,110.000000
28.849617	0.640	14,241.000000
28.860283	0.640	12,768.000000
28.870950	0.640	10,951.000000
28.881617	0.640	9,896.000000
28.892283	0.640	9,943.000000
28.902950	0.640	10,305.000000
28.913617	0.640	10,363.000000
28.924283	0.640	10,164.000000
28.934950	0.640	9,785.000000
28.945617	0.640	9,170.000000
28.956283	0.640	8,047.000000
28.966950	0.640	6,529.000000
28.977617	0.640	5,730.000000
28.988283	0.640	6,194.000000
28.998950	0.640	6,761.000000
29.009617	0.640	6,245.000000
29.020283	0.640	5,149.000000
29.030950	0.640	4,461.000000
29.041617	0.640	4,187.000000
29.052283	0.640	4,355.000000
29.062950	0.640	4,731.000000
29.073617	0.640	4,272.000000
29.084283	0.640	3,623.000000
29.094950	0.640	4,391.000000
29.105617	0.640	5,522.000000
29.116283	0.640	5,231.000000
29.126950	0.640	4,770.000000
29.137617	0.640	6,022.000000
29.148283	0.640	7,642.000000
29.158950	0.640	7,455.000000
29.169617	0.640	6,239.000000
29.180283	0.640	5,824.000000
29.190950	0.640	6,286.000000
29.201617	0.640	6,471.000000
29.212283	0.640	5,102.000000
29.222950	0.640	2,757.000000
29.233617	0.640	2,051.000000
29.244283	0.640	3,498.000000
29.254950	0.640	4,846.000000
29.265617	0.640	4,895.000000
29.276283	0.640	4,069.000000
29.286950	0.640	2,676.000000
29.297617	0.640	1,207.000000
29.308283	0.640	580.000000
29.318950	0.640	872.000000
29.329617	0.640	1,691.000000
29.340283	0.640	2,927.000000
29.350950	0.640	3,484.000000
29.361617	0.640	2,366.000000
29.372283	0.640	884.000000
29.382950	0.640	1,013.000000
29.393617	0.640	2,974.000000
29.404283	0.640	4,850.000000
29.414950	0.640	4,774.000000
29.425617	0.640	3,401.000000
29.436283	0.640	2,045.000000
29.446950	0.640	727.000000
29.457617	0.640	-215.000000
29.468283	0.640	57.000000
29.478950	0.640	1,115.000000
29.489617	0.640	1,648.000000
29.500283	0.640	1,441.000000
29.510950	0.640	1,557.000000
29.521617	0.640	2,485.000000
29.532283	0.640	3,079.000000
29.542950	0.640	2,159.000000
29.553617	0.640	582.000000
29.564283	0.640	17.000000
29.574950	0.640	885.000000
29.585617	0.640	2,730.000000
29.596283	0.640	4,387.000000
29.606950	0.640	4,330.000000
29.617617	0.640	2,913.000000
29.628283	0.640	2,296.000000
29.638950	0.640	2,974.000000
29.649617	0.640	3,217.000000
29.660283	0.640	2,393.000000
29.670950	0.640	1,730.000000
29.681617	0.640	2,082.000000
29.692283	0.640	2,846.000000
29.702950	0.640	2,920.000000
29.713617	0.640	2,627.000000
29.724283	0.640	3,508.000000
29.734950	0.640	5,188.000000
29.745617	0.640	5,348.000000
29.756283	0.640	3,619.000000
29.766950	0.640	1,909.000000
29.777617	0.640	1,176.000000
29.788283	0.640	839.000000
29.798950	0.640	587.000000
29.809617	0.640	688.000000
29.820283	0.640	1,150.000000
29.830950	0.640	1,613.000000
29.841617	0.640	1,583.000000
29.852283	0.640	1,028.000000
29.862950	0.640	741.000000
29.873617	0.640	1,111.000000
29.884283	0.640	1,406.000000
29.894950	0.640	1,282.000000
29.905617	0.640	1,371.000000
29.916283	0.640	1,851.000000
29.926950	0.640	1,981.000000
29.937617	0.640	1,250.000000
29.948283	0.640	528.000000
29.958950	0.640	1,145.000000
29.969617	0.640	2,486.000000
29.980283	0.640	3,040.000000
29.990950	0.640	2,993.000000
30.001617	0.640	2,924.000000
