File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/409.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA6
Injection Number	19
Position	BA6
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	21:19:02
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003900
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,964.000000
Signal Max.	68,985,573.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.823
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.990950	0.640	10,296,062.000000
26.001617	0.640	8,197,083.000000
26.012283	0.640	5,640,355.000000
26.022950	0.640	3,557,255.000000
26.033617	0.640	2,262,929.000000
26.044283	0.640	1,662,336.000000
26.054950	0.640	1,634,905.000000
26.065617	0.640	2,205,496.000000
26.076283	0.640	3,477,851.000000
26.086950	0.640	5,342,374.000000
26.097617	0.640	7,121,550.000000
26.108283	0.640	7,736,192.000000
26.118950	0.640	6,603,186.000000
26.129617	0.640	4,320,189.000000
26.140283	0.640	2,153,611.000000
26.150950	0.640	894,451.000000
26.161617	0.640	447,280.000000
26.172283	0.640	346,918.000000
26.182950	0.640	295,567.000000
26.193617	0.640	232,670.000000
26.204283	0.640	182,105.000000
26.214950	0.640	157,121.000000
26.225617	0.640	150,792.000000
26.236283	0.640	150,845.000000
26.246950	0.640	153,519.000000
26.257617	0.640	165,542.000000
26.268283	0.640	188,141.000000
26.278950	0.640	207,273.000000
26.289617	0.640	207,101.000000
26.300283	0.640	186,680.000000
26.310950	0.640	160,417.000000
26.321617	0.640	144,597.000000
26.332283	0.640	143,079.000000
26.342950	0.640	147,446.000000
26.353617	0.640	149,937.000000
26.364283	0.640	148,988.000000
26.374950	0.640	145,393.000000
26.385617	0.640	141,850.000000
26.396283	0.640	141,515.000000
26.406950	0.640	143,088.000000
26.417617	0.640	144,517.000000
26.428283	0.640	149,000.000000
26.438950	0.640	159,024.000000
26.449617	0.640	174,310.000000
26.460283	0.640	200,453.000000
26.470950	0.640	244,918.000000
26.481617	0.640	309,347.000000
26.492283	0.640	396,175.000000
26.502950	0.640	500,286.000000
26.513617	0.640	582,846.000000
26.524283	0.640	584,433.000000
26.534950	0.640	487,592.000000
26.545617	0.640	348,086.000000
26.556283	0.640	243,338.000000
26.566950	0.640	201,518.000000
26.577617	0.640	194,055.000000
26.588283	0.640	186,068.000000
26.598950	0.640	173,917.000000
26.609617	0.640	170,579.000000
26.620283	0.640	177,016.000000
26.630950	0.640	181,205.000000
26.641617	0.640	174,676.000000
26.652283	0.640	160,860.000000
26.662950	0.640	147,918.000000
26.673617	0.640	140,947.000000
26.684283	0.640	141,631.000000
26.694950	0.640	148,487.000000
26.705617	0.640	160,205.000000
26.716283	0.640	179,428.000000
26.726950	0.640	205,940.000000
26.737617	0.640	230,739.000000
26.748283	0.640	245,357.000000
26.758950	0.640	248,939.000000
26.769617	0.640	242,574.000000
26.780283	0.640	227,912.000000
26.790950	0.640	212,557.000000
26.801617	0.640	208,945.000000
26.812283	0.640	222,622.000000
26.822950	0.640	245,109.000000
26.833617	0.640	268,827.000000
26.844283	0.640	307,708.000000
26.854950	0.640	390,367.000000
26.865617	0.640	522,123.000000
26.876283	0.640	655,820.000000
26.886950	0.640	719,799.000000
26.897617	0.640	682,328.000000
26.908283	0.640	582,351.000000
26.918950	0.640	502,234.000000
26.929617	0.640	500,746.000000
26.940283	0.640	551,925.000000
26.950950	0.640	570,074.000000
26.961617	0.640	514,667.000000
26.972283	0.640	430,694.000000
26.982950	0.640	374,240.000000
26.993617	0.640	352,826.000000
27.004283	0.640	348,908.000000
27.014950	0.640	356,044.000000
27.025617	0.640	377,413.000000
27.036283	0.640	420,796.000000
27.046950	0.640	518,387.000000
27.057617	0.640	708,121.000000
27.068283	0.640	931,177.000000
27.078950	0.640	1,027,478.000000
27.089617	0.640	947,493.000000
27.100283	0.640	835,381.000000
27.110950	0.640	795,924.000000
27.121617	0.640	773,921.000000
27.132283	0.640	725,964.000000
27.142950	0.640	710,023.000000
27.153617	0.640	784,891.000000
27.164283	0.640	1,012,591.000000
27.174950	0.640	1,527,377.000000
27.185617	0.640	2,264,406.000000
27.196283	0.640	2,709,319.000000
27.206950	0.640	2,467,459.000000
27.217617	0.640	1,886,024.000000
27.228283	0.640	1,566,187.000000
27.238950	0.640	1,638,040.000000
27.249617	0.640	1,923,617.000000
27.260283	0.640	2,443,864.000000
27.270950	0.640	3,640,444.000000
27.281617	0.640	6,527,129.000000
27.292283	0.640	11,745,725.000000
27.302950	0.640	16,832,281.000000
27.313617	0.640	16,909,055.000000
27.324283	0.640	11,110,951.000000
27.334950	0.640	4,464,211.000000
27.345617	0.640	1,189,769.000000
27.356283	0.640	729,034.000000
27.366950	0.640	870,294.000000
27.377617	0.640	749,558.000000
27.388283	0.640	555,606.000000
27.398950	0.640	509,446.000000
27.409617	0.640	605,166.000000
27.420283	0.640	702,987.000000
27.430950	0.640	672,473.000000
27.441617	0.640	544,180.000000
27.452283	0.640	444,859.000000
27.462950	0.640	406,151.000000
27.473617	0.640	374,347.000000
27.484283	0.640	334,095.000000
27.494950	0.640	312,177.000000
27.505617	0.640	318,303.000000
27.516283	0.640	339,940.000000
27.526950	0.640	367,967.000000
27.537617	0.640	409,361.000000
27.548283	0.640	469,474.000000
27.558950	0.640	513,145.000000
27.569617	0.640	489,905.000000
27.580283	0.640	417,383.000000
27.590950	0.640	368,843.000000
27.601617	0.640	376,731.000000
27.612283	0.640	414,929.000000
27.622950	0.640	453,188.000000
27.633617	0.640	482,128.000000
27.644283	0.640	509,306.000000
27.654950	0.640	552,567.000000
27.665617	0.640	627,053.000000
27.676283	0.640	741,272.000000
27.686950	0.640	906,361.000000
27.697617	0.640	1,103,948.000000
27.708283	0.640	1,229,741.000000
27.718950	0.640	1,164,974.000000
27.729617	0.640	920,578.000000
27.740283	0.640	618,517.000000
27.750950	0.640	371,763.000000
27.761617	0.640	236,519.000000
27.772283	0.640	222,693.000000
27.782950	0.640	337,766.000000
27.793617	0.640	581,737.000000
27.804283	0.640	826,935.000000
27.814950	0.640	848,637.000000
27.825617	0.640	607,906.000000
27.836283	0.640	319,651.000000
27.846950	0.640	165,808.000000
27.857617	0.640	132,714.000000
27.868283	0.640	133,337.000000
27.878950	0.640	128,457.000000
27.889617	0.640	121,941.000000
27.900283	0.640	121,281.000000
27.910950	0.640	125,014.000000
27.921617	0.640	130,043.000000
27.932283	0.640	136,427.000000
27.942950	0.640	142,998.000000
27.953617	0.640	147,285.000000
27.964283	0.640	150,719.000000
27.974950	0.640	156,183.000000
27.985617	0.640	163,782.000000
27.996283	0.640	173,597.000000
28.006950	0.640	187,917.000000
28.017617	0.640	208,188.000000
28.028283	0.640	230,131.000000
28.038950	0.640	243,956.000000
28.049617	0.640	243,263.000000
28.060283	0.640	232,560.000000
28.070950	0.640	223,350.000000
28.081617	0.640	223,159.000000
28.092283	0.640	229,216.000000
28.102950	0.640	233,234.000000
28.113617	0.640	228,703.000000
28.124283	0.640	213,288.000000
28.134950	0.640	189,081.000000
28.145617	0.640	162,229.000000
28.156283	0.640	140,801.000000
28.166950	0.640	128,875.000000
28.177617	0.640	124,209.000000
28.188283	0.640	123,127.000000
28.198950	0.640	122,302.000000
28.209617	0.640	120,258.000000
28.220283	0.640	122,103.000000
28.230950	0.640	134,772.000000
28.241617	0.640	157,171.000000
28.252283	0.640	180,611.000000
28.262950	0.640	193,954.000000
28.273617	0.640	189,059.000000
28.284283	0.640	168,169.000000
28.294950	0.640	143,410.000000
28.305617	0.640	127,018.000000
28.316283	0.640	122,541.000000
28.326950	0.640	123,752.000000
28.337617	0.640	123,380.000000
28.348283	0.640	120,904.000000
28.358950	0.640	118,392.000000
28.369617	0.640	116,215.000000
28.380283	0.640	117,005.000000
28.390950	0.640	124,866.000000
28.401617	0.640	137,739.000000
28.412283	0.640	145,897.000000
28.422950	0.640	140,979.000000
28.433617	0.640	125,616.000000
28.444283	0.640	110,145.000000
28.454950	0.640	101,714.000000
28.465617	0.640	101,063.000000
28.476283	0.640	105,011.000000
28.486950	0.640	109,098.000000
28.497617	0.640	112,206.000000
28.508283	0.640	116,562.000000
28.518950	0.640	122,460.000000
28.529617	0.640	128,372.000000
28.540283	0.640	133,632.000000
28.550950	0.640	139,070.000000
28.561617	0.640	146,406.000000
28.572283	0.640	156,872.000000
28.582950	0.640	173,967.000000
28.593617	0.640	206,072.000000
28.604283	0.640	257,170.000000
28.614950	0.640	308,136.000000
28.625617	0.640	319,359.000000
28.636283	0.640	272,212.000000
28.646950	0.640	194,582.000000
28.657617	0.640	128,466.000000
28.668283	0.640	90,314.000000
28.678950	0.640	71,021.000000
28.689617	0.640	58,300.000000
28.700283	0.640	48,457.000000
28.710950	0.640	44,735.000000
28.721617	0.640	55,026.000000
28.732283	0.640	75,213.000000
28.742950	0.640	78,157.000000
28.753617	0.640	51,958.000000
28.764283	0.640	23,629.000000
28.774950	0.640	15,412.000000
28.785617	0.640	18,112.000000
28.796283	0.640	18,488.000000
28.806950	0.640	16,773.000000
28.817617	0.640	16,218.000000
28.828283	0.640	15,937.000000
28.838950	0.640	14,769.000000
28.849617	0.640	13,134.000000
28.860283	0.640	11,043.000000
28.870950	0.640	8,575.000000
28.881617	0.640	6,614.000000
28.892283	0.640	5,699.000000
28.902950	0.640	5,798.000000
28.913617	0.640	6,743.000000
28.924283	0.640	8,065.000000
28.934950	0.640	8,930.000000
28.945617	0.640	8,558.000000
28.956283	0.640	6,885.000000
28.966950	0.640	4,694.000000
28.977617	0.640	3,049.000000
28.988283	0.640	2,414.000000
28.998950	0.640	2,443.000000
29.009617	0.640	2,652.000000
29.020283	0.640	2,663.000000
29.030950	0.640	2,573.000000
29.041617	0.640	2,841.000000
29.052283	0.640	2,873.000000
29.062950	0.640	1,925.000000
29.073617	0.640	1,201.000000
29.084283	0.640	1,784.000000
29.094950	0.640	2,548.000000
29.105617	0.640	2,543.000000
29.116283	0.640	2,192.000000
29.126950	0.640	1,669.000000
29.137617	0.640	1,206.000000
29.148283	0.640	1,482.000000
29.158950	0.640	1,761.000000
29.169617	0.640	762.000000
29.180283	0.640	-476.000000
29.190950	0.640	-300.000000
29.201617	0.640	577.000000
29.212283	0.640	710.000000
29.222950	0.640	0.000000
29.233617	0.640	-1,103.000000
29.244283	0.640	-1,760.000000
29.254950	0.640	-1,361.000000
29.265617	0.640	-904.000000
29.276283	0.640	-1,103.000000
29.286950	0.640	-1,314.000000
29.297617	0.640	-1,135.000000
29.308283	0.640	-340.000000
29.318950	0.640	802.000000
29.329617	0.640	884.000000
29.340283	0.640	-487.000000
29.350950	0.640	-1,758.000000
29.361617	0.640	-1,947.000000
29.372283	0.640	-2,108.000000
29.382950	0.640	-2,843.000000
29.393617	0.640	-2,581.000000
29.404283	0.640	-1,182.000000
29.414950	0.640	-647.000000
29.425617	0.640	-784.000000
29.436283	0.640	-579.000000
29.446950	0.640	-794.000000
29.457617	0.640	-1,390.000000
29.468283	0.640	-1,583.000000
29.478950	0.640	-1,695.000000
29.489617	0.640	-2,012.000000
29.500283	0.640	-2,013.000000
29.510950	0.640	-1,310.000000
29.521617	0.640	-502.000000
29.532283	0.640	-413.000000
29.542950	0.640	-1,169.000000
29.553617	0.640	-2,620.000000
29.564283	0.640	-4,245.000000
29.574950	0.640	-4,964.000000
29.585617	0.640	-4,208.000000
29.596283	0.640	-2,669.000000
29.606950	0.640	-1,711.000000
29.617617	0.640	-1,967.000000
29.628283	0.640	-2,445.000000
29.638950	0.640	-2,091.000000
29.649617	0.640	-1,428.000000
29.660283	0.640	-1,060.000000
29.670950	0.640	-670.000000
29.681617	0.640	-322.000000
29.692283	0.640	-388.000000
29.702950	0.640	-899.000000
29.713617	0.640	-1,956.000000
29.724283	0.640	-2,790.000000
29.734950	0.640	-2,049.000000
29.745617	0.640	-508.000000
29.756283	0.640	-291.000000
29.766950	0.640	-1,524.000000
29.777617	0.640	-2,239.000000
29.788283	0.640	-1,398.000000
29.798950	0.640	-311.000000
29.809617	0.640	-256.000000
29.820283	0.640	-474.000000
29.830950	0.640	36.000000
29.841617	0.640	290.000000
29.852283	0.640	-835.000000
29.862950	0.640	-2,461.000000
29.873617	0.640	-3,454.000000
29.884283	0.640	-3,393.000000
29.894950	0.640	-2,219.000000
29.905617	0.640	-1,329.000000
29.916283	0.640	-2,075.000000
29.926950	0.640	-3,060.000000
29.937617	0.640	-2,647.000000
29.948283	0.640	-1,760.000000
29.958950	0.640	-1,397.000000
29.969617	0.640	-829.000000
29.980283	0.640	99.000000
29.990950	0.640	42.000000
30.001617	0.640	-1,190.000000
