File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/151.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p5ug_mL_2
Injection Number	47
Position	RB4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	14:33:11
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,176.000000
Signal Max.	67,268,517.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.823
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.609600	0.640	72,385.000000
26.620267	0.640	72,324.000000
26.630933	0.640	73,190.000000
26.641600	0.640	76,639.000000
26.652267	0.640	79,684.000000
26.662933	0.640	79,526.000000
26.673600	0.640	78,602.000000
26.684267	0.640	80,402.000000
26.694933	0.640	84,796.000000
26.705600	0.640	89,765.000000
26.716267	0.640	94,406.000000
26.726933	0.640	98,799.000000
26.737600	0.640	102,796.000000
26.748267	0.640	105,215.000000
26.758933	0.640	105,107.000000
26.769600	0.640	106,075.000000
26.780267	0.640	115,062.000000
26.790933	0.640	131,930.000000
26.801600	0.640	147,132.000000
26.812267	0.640	156,141.000000
26.822933	0.640	171,395.000000
26.833600	0.640	216,853.000000
26.844267	0.640	310,393.000000
26.854933	0.640	437,901.000000
26.865600	0.640	540,673.000000
26.876267	0.640	558,356.000000
26.886933	0.640	493,179.000000
26.897600	0.640	408,867.000000
26.908267	0.640	368,708.000000
26.918933	0.640	377,337.000000
26.929600	0.640	378,929.000000
26.940267	0.640	330,437.000000
26.950933	0.640	257,628.000000
26.961600	0.640	207,988.000000
26.972267	0.640	190,219.000000
26.982933	0.640	186,994.000000
26.993600	0.640	186,394.000000
27.004267	0.640	188,444.000000
27.014933	0.640	207,745.000000
27.025600	0.640	275,019.000000
27.036267	0.640	398,848.000000
27.046933	0.640	506,994.000000
27.057600	0.640	500,435.000000
27.068267	0.640	392,775.000000
27.078933	0.640	295,978.000000
27.089600	0.640	270,432.000000
27.100267	0.640	287,663.000000
27.110933	0.640	310,772.000000
27.121600	0.640	332,968.000000
27.132267	0.640	356,260.000000
27.142933	0.640	378,565.000000
27.153600	0.640	401,039.000000
27.164267	0.640	430,797.000000
27.174933	0.640	475,478.000000
27.185600	0.640	540,939.000000
27.196267	0.640	630,270.000000
27.206933	0.640	744,094.000000
27.217600	0.640	896,482.000000
27.228267	0.640	1,148,751.000000
27.238933	0.640	1,702,090.000000
27.249600	0.640	3,124,856.000000
27.260267	0.640	5,996,431.000000
27.270933	0.640	9,230,798.000000
27.281600	0.640	9,918,513.000000
27.292267	0.640	6,963,431.000000
27.302933	0.640	2,982,516.000000
27.313600	0.640	753,095.000000
27.324267	0.640	300,682.000000
27.334933	0.640	358,596.000000
27.345600	0.640	321,761.000000
27.356267	0.640	245,801.000000
27.366933	0.640	230,101.000000
27.377600	0.640	248,222.000000
27.388267	0.640	249,617.000000
27.398933	0.640	231,444.000000
27.409600	0.640	225,299.000000
27.420267	0.640	243,545.000000
27.430933	0.640	255,714.000000
27.441600	0.640	232,876.000000
27.452267	0.640	193,090.000000
27.462933	0.640	172,813.000000
27.473600	0.640	177,014.000000
27.484267	0.640	186,194.000000
27.494933	0.640	194,001.000000
27.505600	0.640	218,177.000000
27.516267	0.640	276,225.000000
27.526933	0.640	343,352.000000
27.537600	0.640	357,378.000000
27.548267	0.640	301,179.000000
27.558933	0.640	233,776.000000
27.569600	0.640	209,496.000000
27.580267	0.640	226,055.000000
27.590933	0.640	257,271.000000
27.601600	0.640	285,513.000000
27.612267	0.640	305,721.000000
27.622933	0.640	323,716.000000
27.633600	0.640	351,981.000000
27.644267	0.640	402,042.000000
27.654933	0.640	481,576.000000
27.665600	0.640	593,136.000000
27.676267	0.640	711,345.000000
27.686933	0.640	769,842.000000
27.697600	0.640	713,746.000000
27.708267	0.640	553,722.000000
27.718933	0.640	355,458.000000
27.729600	0.640	201,626.000000
27.740267	0.640	149,057.000000
27.750933	0.640	222,975.000000
27.761600	0.640	439,804.000000
27.772267	0.640	722,837.000000
27.782933	0.640	844,193.000000
27.793600	0.640	665,365.000000
27.804267	0.640	350,480.000000
27.814933	0.640	144,582.000000
27.825600	0.640	91,918.000000
27.836267	0.640	97,448.000000
27.846933	0.640	99,086.000000
27.857600	0.640	94,449.000000
27.868267	0.640	92,375.000000
27.878933	0.640	92,435.000000
27.889600	0.640	90,314.000000
27.900267	0.640	86,760.000000
27.910933	0.640	87,262.000000
27.921600	0.640	91,426.000000
27.932267	0.640	93,759.000000
27.942933	0.640	94,158.000000
27.953600	0.640	96,021.000000
27.964267	0.640	100,612.000000
27.974933	0.640	109,282.000000
27.985600	0.640	122,993.000000
27.996267	0.640	137,670.000000
28.006933	0.640	145,909.000000
28.017600	0.640	145,040.000000
28.028267	0.640	139,893.000000
28.038933	0.640	137,493.000000
28.049600	0.640	143,517.000000
28.060267	0.640	160,001.000000
28.070933	0.640	182,075.000000
28.081600	0.640	201,201.000000
28.092267	0.640	209,258.000000
28.102933	0.640	201,630.000000
28.113600	0.640	184,017.000000
28.124267	0.640	167,051.000000
28.134933	0.640	153,874.000000
28.145600	0.640	142,811.000000
28.156267	0.640	133,549.000000
28.166933	0.640	125,792.000000
28.177600	0.640	118,484.000000
28.188267	0.640	113,033.000000
28.198933	0.640	114,896.000000
28.209600	0.640	128,239.000000
28.220267	0.640	150,901.000000
28.230933	0.640	172,635.000000
28.241600	0.640	178,242.000000
28.252267	0.640	161,676.000000
28.262933	0.640	133,800.000000
28.273600	0.640	109,656.000000
28.284267	0.640	96,021.000000
28.294933	0.640	93,549.000000
28.305600	0.640	99,267.000000
28.316267	0.640	105,372.000000
28.326933	0.640	105,432.000000
28.337600	0.640	100,696.000000
28.348267	0.640	96,935.000000
28.358933	0.640	100,090.000000
28.369600	0.640	111,943.000000
28.380267	0.640	124,241.000000
28.390933	0.640	125,154.000000
28.401600	0.640	113,018.000000
28.412267	0.640	96,017.000000
28.422933	0.640	83,452.000000
28.433600	0.640	79,569.000000
28.444267	0.640	81,361.000000
28.454933	0.640	84,352.000000
28.465600	0.640	88,285.000000
28.476267	0.640	93,816.000000
28.486933	0.640	98,950.000000
28.497600	0.640	101,779.000000
28.508267	0.640	103,075.000000
28.518933	0.640	104,986.000000
28.529600	0.640	108,757.000000
28.540267	0.640	114,201.000000
28.550933	0.640	121,091.000000
28.561600	0.640	129,735.000000
28.572267	0.640	141,014.000000
28.582933	0.640	158,836.000000
28.593600	0.640	192,308.000000
28.604267	0.640	248,028.000000
28.614933	0.640	308,963.000000
28.625600	0.640	329,782.000000
28.636267	0.640	281,175.000000
28.646933	0.640	192,120.000000
28.657600	0.640	117,820.000000
28.668267	0.640	80,801.000000
28.678933	0.640	66,470.000000
28.689600	0.640	55,880.000000
28.700267	0.640	44,696.000000
28.710933	0.640	39,594.000000
28.721600	0.640	49,079.000000
28.732267	0.640	68,935.000000
28.742933	0.640	73,986.000000
28.753600	0.640	51,022.000000
28.764267	0.640	23,871.000000
28.774933	0.640	15,392.000000
28.785600	0.640	18,362.000000
28.796267	0.640	18,876.000000
28.806933	0.640	15,647.000000
28.817600	0.640	12,579.000000
28.828267	0.640	10,927.000000
28.838933	0.640	10,121.000000
28.849600	0.640	9,449.000000
28.860267	0.640	8,665.000000
28.870933	0.640	7,855.000000
28.881600	0.640	7,279.000000
28.892267	0.640	7,400.000000
28.902933	0.640	7,589.000000
28.913600	0.640	6,782.000000
28.924267	0.640	5,492.000000
28.934933	0.640	4,917.000000
28.945600	0.640	5,390.000000
28.956267	0.640	6,137.000000
28.966933	0.640	6,161.000000
28.977600	0.640	5,473.000000
28.988267	0.640	4,507.000000
28.998933	0.640	3,323.000000
29.009600	0.640	2,384.000000
29.020267	0.640	2,538.000000
29.030933	0.640	3,362.000000
29.041600	0.640	3,384.000000
29.052267	0.640	2,630.000000
29.062933	0.640	2,322.000000
29.073600	0.640	2,513.000000
29.084267	0.640	2,496.000000
29.094933	0.640	2,198.000000
29.105600	0.640	2,040.000000
29.116267	0.640	2,278.000000
29.126933	0.640	2,571.000000
29.137600	0.640	2,141.000000
29.148267	0.640	898.000000
29.158933	0.640	-254.000000
29.169600	0.640	-498.000000
29.180267	0.640	260.000000
29.190933	0.640	1,373.000000
29.201600	0.640	2,138.000000
29.212267	0.640	2,334.000000
29.222933	0.640	2,014.000000
29.233600	0.640	1,682.000000
29.244267	0.640	1,612.000000
29.254933	0.640	1,143.000000
29.265600	0.640	-64.000000
29.276267	0.640	-1,024.000000
29.286933	0.640	-345.000000
29.297600	0.640	1,518.000000
29.308267	0.640	2,312.000000
29.318933	0.640	1,332.000000
29.329600	0.640	-160.000000
29.340267	0.640	-858.000000
29.350933	0.640	92.000000
29.361600	0.640	1,557.000000
29.372267	0.640	1,174.000000
29.382933	0.640	-697.000000
29.393600	0.640	-1,791.000000
29.404267	0.640	-1,583.000000
29.414933	0.640	-1,092.000000
29.425600	0.640	-1,327.000000
29.436267	0.640	-2,414.000000
29.446933	0.640	-3,120.000000
29.457600	0.640	-2,374.000000
29.468267	0.640	-1,050.000000
29.478933	0.640	-671.000000
29.489600	0.640	-1,174.000000
29.500267	0.640	-1,642.000000
29.510933	0.640	-1,788.000000
29.521600	0.640	-1,307.000000
29.532267	0.640	-160.000000
29.542933	0.640	266.000000
29.553600	0.640	-684.000000
29.564267	0.640	-1,390.000000
29.574933	0.640	-907.000000
29.585600	0.640	65.000000
29.596267	0.640	875.000000
29.606933	0.640	458.000000
29.617600	0.640	-1,348.000000
29.628267	0.640	-2,185.000000
29.638933	0.640	-931.000000
29.649600	0.640	420.000000
29.660267	0.640	226.000000
29.670933	0.640	-944.000000
29.681600	0.640	-1,628.000000
29.692267	0.640	-1,505.000000
29.702933	0.640	-1,637.000000
29.713600	0.640	-2,200.000000
29.724267	0.640	-1,760.000000
29.734933	0.640	-110.000000
29.745600	0.640	989.000000
29.756267	0.640	938.000000
29.766933	0.640	582.000000
29.777600	0.640	-74.000000
29.788267	0.640	-1,238.000000
29.798933	0.640	-2,183.000000
29.809600	0.640	-2,393.000000
29.820267	0.640	-2,115.000000
29.830933	0.640	-1,656.000000
29.841600	0.640	-1,210.000000
29.852267	0.640	-747.000000
29.862933	0.640	-68.000000
29.873600	0.640	208.000000
29.884267	0.640	-846.000000
29.894933	0.640	-2,344.000000
29.905600	0.640	-2,524.000000
29.916267	0.640	-1,373.000000
29.926933	0.640	-116.000000
29.937600	0.640	240.000000
29.948267	0.640	-713.000000
29.958933	0.640	-1,824.000000
29.969600	0.640	-1,461.000000
29.980267	0.640	-554.000000
29.990933	0.640	-973.000000
30.001600	0.640	-1,753.000000
