File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/549.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB12
Injection Number	37
Position	BB12
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	08:23:38
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,815.000000
Signal Max.	85,368,721.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.097617	0.640	9,586,062.000000
26.108283	0.640	9,231,079.000000
26.118950	0.640	6,842,523.000000
26.129617	0.640	3,829,558.000000
26.140283	0.640	1,634,563.000000
26.150950	0.640	630,628.000000
26.161617	0.640	343,507.000000
26.172283	0.640	260,509.000000
26.182950	0.640	193,331.000000
26.193617	0.640	141,742.000000
26.204283	0.640	116,559.000000
26.214950	0.640	106,835.000000
26.225617	0.640	102,236.000000
26.236283	0.640	100,104.000000
26.246950	0.640	100,451.000000
26.257617	0.640	102,642.000000
26.268283	0.640	104,953.000000
26.278950	0.640	104,708.000000
26.289617	0.640	100,831.000000
26.300283	0.640	95,194.000000
26.310950	0.640	90,417.000000
26.321617	0.640	88,618.000000
26.332283	0.640	88,894.000000
26.342950	0.640	87,873.000000
26.353617	0.640	86,519.000000
26.364283	0.640	88,432.000000
26.374950	0.640	92,036.000000
26.385617	0.640	93,957.000000
26.396283	0.640	95,757.000000
26.406950	0.640	99,629.000000
26.417617	0.640	104,048.000000
26.428283	0.640	108,725.000000
26.438950	0.640	117,387.000000
26.449617	0.640	134,732.000000
26.460283	0.640	164,004.000000
26.470950	0.640	206,053.000000
26.481617	0.640	259,270.000000
26.492283	0.640	317,251.000000
26.502950	0.640	359,814.000000
26.513617	0.640	353,674.000000
26.524283	0.640	286,969.000000
26.534950	0.640	196,208.000000
26.545617	0.640	130,244.000000
26.556283	0.640	102,835.000000
26.566950	0.640	97,251.000000
26.577617	0.640	95,670.000000
26.588283	0.640	92,884.000000
26.598950	0.640	90,945.000000
26.609617	0.640	90,395.000000
26.620283	0.640	89,983.000000
26.630950	0.640	89,930.000000
26.641617	0.640	91,188.000000
26.652283	0.640	93,153.000000
26.662950	0.640	95,225.000000
26.673617	0.640	98,613.000000
26.684283	0.640	103,842.000000
26.694950	0.640	109,281.000000
26.705617	0.640	113,614.000000
26.716283	0.640	118,237.000000
26.726950	0.640	124,550.000000
26.737617	0.640	130,299.000000
26.748283	0.640	133,193.000000
26.758950	0.640	134,966.000000
26.769617	0.640	140,375.000000
26.780283	0.640	153,318.000000
26.790950	0.640	171,210.000000
26.801617	0.640	185,852.000000
26.812283	0.640	196,228.000000
26.822950	0.640	221,914.000000
26.833617	0.640	291,773.000000
26.844283	0.640	409,132.000000
26.854950	0.640	534,958.000000
26.865617	0.640	608,421.000000
26.876283	0.640	590,291.000000
26.886950	0.640	501,720.000000
26.897617	0.640	416,496.000000
26.908283	0.640	394,247.000000
26.918950	0.640	416,608.000000
26.929617	0.640	413,664.000000
26.940283	0.640	357,257.000000
26.950950	0.640	288,972.000000
26.961617	0.640	254,094.000000
26.972283	0.640	252,750.000000
26.982950	0.640	261,354.000000
26.993617	0.640	268,676.000000
27.004283	0.640	281,302.000000
27.014950	0.640	319,707.000000
27.025617	0.640	414,765.000000
27.036283	0.640	556,430.000000
27.046950	0.640	646,372.000000
27.057617	0.640	601,529.000000
27.068283	0.640	489,359.000000
27.078950	0.640	436,695.000000
27.089617	0.640	456,729.000000
27.100283	0.640	481,054.000000
27.110950	0.640	488,147.000000
27.121617	0.640	508,429.000000
27.132283	0.640	559,552.000000
27.142950	0.640	631,834.000000
27.153617	0.640	707,458.000000
27.164283	0.640	777,624.000000
27.174950	0.640	850,202.000000
27.185617	0.640	931,277.000000
27.196283	0.640	1,011,411.000000
27.206950	0.640	1,097,427.000000
27.217617	0.640	1,245,923.000000
27.228283	0.640	1,577,890.000000
27.238950	0.640	2,422,652.000000
27.249617	0.640	4,531,846.000000
27.260283	0.640	8,162,248.000000
27.270950	0.640	11,175,134.000000
27.281617	0.640	10,413,543.000000
27.292283	0.640	6,196,057.000000
27.302950	0.640	2,188,899.000000
27.313617	0.640	547,649.000000
27.324283	0.640	417,519.000000
27.334950	0.640	463,720.000000
27.345617	0.640	357,566.000000
27.356283	0.640	268,785.000000
27.366950	0.640	264,873.000000
27.377617	0.640	282,339.000000
27.388283	0.640	273,949.000000
27.398950	0.640	257,450.000000
27.409617	0.640	268,853.000000
27.420283	0.640	300,728.000000
27.430950	0.640	306,392.000000
27.441617	0.640	268,469.000000
27.452283	0.640	224,949.000000
27.462950	0.640	212,303.000000
27.473617	0.640	223,149.000000
27.484283	0.640	235,305.000000
27.494950	0.640	249,281.000000
27.505617	0.640	285,916.000000
27.516283	0.640	351,193.000000
27.526950	0.640	401,013.000000
27.537617	0.640	381,967.000000
27.548283	0.640	313,544.000000
27.558950	0.640	265,905.000000
27.569617	0.640	270,946.000000
27.580283	0.640	306,648.000000
27.590950	0.640	338,986.000000
27.601617	0.640	353,331.000000
27.612283	0.640	360,887.000000
27.622950	0.640	381,383.000000
27.633617	0.640	427,160.000000
27.644283	0.640	506,395.000000
27.654950	0.640	624,245.000000
27.665617	0.640	759,183.000000
27.676283	0.640	843,136.000000
27.686950	0.640	807,844.000000
27.697617	0.640	652,663.000000
27.708283	0.640	441,680.000000
27.718950	0.640	259,335.000000
27.729617	0.640	166,602.000000
27.740283	0.640	186,860.000000
27.750950	0.640	345,193.000000
27.761617	0.640	622,180.000000
27.772283	0.640	830,120.000000
27.782950	0.640	754,833.000000
27.793617	0.640	459,152.000000
27.804283	0.640	203,132.000000
27.814950	0.640	108,893.000000
27.825617	0.640	106,578.000000
27.836283	0.640	111,162.000000
27.846950	0.640	104,668.000000
27.857617	0.640	99,120.000000
27.868283	0.640	99,165.000000
27.878950	0.640	100,803.000000
27.889617	0.640	102,425.000000
27.900283	0.640	105,826.000000
27.910950	0.640	110,945.000000
27.921617	0.640	116,441.000000
27.932283	0.640	120,555.000000
27.942950	0.640	120,958.000000
27.953617	0.640	119,116.000000
27.964283	0.640	121,018.000000
27.974950	0.640	130,575.000000
27.985617	0.640	143,884.000000
27.996283	0.640	153,112.000000
28.006950	0.640	156,531.000000
28.017617	0.640	158,047.000000
28.028283	0.640	160,350.000000
28.038950	0.640	166,693.000000
28.049617	0.640	182,136.000000
28.060283	0.640	205,954.000000
28.070950	0.640	225,340.000000
28.081617	0.640	224,252.000000
28.092283	0.640	201,320.000000
28.102950	0.640	170,161.000000
28.113617	0.640	143,781.000000
28.124283	0.640	127,197.000000
28.134950	0.640	118,731.000000
28.145617	0.640	113,281.000000
28.156283	0.640	107,725.000000
28.166950	0.640	103,759.000000
28.177617	0.640	104,867.000000
28.188283	0.640	112,214.000000
28.198950	0.640	126,019.000000
28.209617	0.640	147,161.000000
28.220283	0.640	170,465.000000
28.230950	0.640	181,953.000000
28.241617	0.640	172,310.000000
28.252283	0.640	148,111.000000
28.262950	0.640	123,679.000000
28.273617	0.640	108,144.000000
28.284283	0.640	103,425.000000
28.294950	0.640	106,892.000000
28.305617	0.640	111,651.000000
28.316283	0.640	110,684.000000
28.326950	0.640	104,717.000000
28.337617	0.640	100,957.000000
28.348283	0.640	104,585.000000
28.358950	0.640	115,391.000000
28.369617	0.640	128,324.000000
28.380283	0.640	134,397.000000
28.390950	0.640	126,985.000000
28.401617	0.640	109,907.000000
28.412283	0.640	93,707.000000
28.422950	0.640	85,860.000000
28.433617	0.640	87,467.000000
28.444283	0.640	93,249.000000
28.454950	0.640	97,172.000000
28.465617	0.640	100,289.000000
28.476283	0.640	106,289.000000
28.486950	0.640	113,137.000000
28.497617	0.640	116,922.000000
28.508283	0.640	118,480.000000
28.518950	0.640	119,776.000000
28.529617	0.640	120,459.000000
28.540283	0.640	121,675.000000
28.550950	0.640	126,336.000000
28.561617	0.640	135,306.000000
28.572283	0.640	147,971.000000
28.582950	0.640	167,106.000000
28.593617	0.640	203,034.000000
28.604283	0.640	262,086.000000
28.614950	0.640	317,942.000000
28.625617	0.640	320,730.000000
28.636283	0.640	258,466.000000
28.646950	0.640	175,063.000000
28.657617	0.640	114,438.000000
28.668283	0.640	82,854.000000
28.678950	0.640	66,292.000000
28.689617	0.640	54,858.000000
28.700283	0.640	46,368.000000
28.710950	0.640	44,982.000000
28.721617	0.640	58,885.000000
28.732283	0.640	78,372.000000
28.742950	0.640	75,234.000000
28.753617	0.640	47,426.000000
28.764283	0.640	23,521.000000
28.774950	0.640	16,858.000000
28.785617	0.640	16,856.000000
28.796283	0.640	15,371.000000
28.806950	0.640	13,580.000000
28.817617	0.640	12,354.000000
28.828283	0.640	10,787.000000
28.838950	0.640	9,343.000000
28.849617	0.640	8,925.000000
28.860283	0.640	9,553.000000
28.870950	0.640	10,168.000000
28.881617	0.640	9,240.000000
28.892283	0.640	7,177.000000
28.902950	0.640	6,430.000000
28.913617	0.640	7,573.000000
28.924283	0.640	8,285.000000
28.934950	0.640	7,148.000000
28.945617	0.640	5,579.000000
28.956283	0.640	5,034.000000
28.966950	0.640	4,734.000000
28.977617	0.640	3,785.000000
28.988283	0.640	2,549.000000
28.998950	0.640	1,367.000000
29.009617	0.640	375.000000
29.020283	0.640	-112.000000
29.030950	0.640	114.000000
29.041617	0.640	483.000000
29.052283	0.640	562.000000
29.062950	0.640	1,322.000000
29.073617	0.640	3,180.000000
29.084283	0.640	4,552.000000
29.094950	0.640	3,873.000000
29.105617	0.640	2,085.000000
29.116283	0.640	1,546.000000
29.126950	0.640	2,482.000000
29.137617	0.640	2,967.000000
29.148283	0.640	1,974.000000
29.158950	0.640	433.000000
29.169617	0.640	-486.000000
29.180283	0.640	-651.000000
29.190950	0.640	-426.000000
29.201617	0.640	7.000000
29.212283	0.640	582.000000
29.222950	0.640	1,187.000000
29.233617	0.640	1,559.000000
29.244283	0.640	1,120.000000
29.254950	0.640	71.000000
29.265617	0.640	-305.000000
29.276283	0.640	514.000000
29.286950	0.640	1,770.000000
29.297617	0.640	2,281.000000
29.308283	0.640	1,333.000000
29.318950	0.640	-285.000000
29.329617	0.640	-691.000000
29.340283	0.640	516.000000
29.350950	0.640	1,667.000000
29.361617	0.640	1,634.000000
29.372283	0.640	610.000000
29.382950	0.640	-231.000000
29.393617	0.640	243.000000
29.404283	0.640	813.000000
29.414950	0.640	-164.000000
29.425617	0.640	-1,714.000000
29.436283	0.640	-1,912.000000
29.446950	0.640	-653.000000
29.457617	0.640	-26.000000
29.468283	0.640	-1,230.000000
29.478950	0.640	-2,274.000000
29.489617	0.640	-1,414.000000
29.500283	0.640	-107.000000
29.510950	0.640	-98.000000
29.521617	0.640	-1,081.000000
29.532283	0.640	-2,295.000000
29.542950	0.640	-3,219.000000
29.553617	0.640	-2,660.000000
29.564283	0.640	-111.000000
29.574950	0.640	1,863.000000
29.585617	0.640	781.000000
29.596283	0.640	-1,552.000000
29.606950	0.640	-2,498.000000
29.617617	0.640	-2,458.000000
29.628283	0.640	-2,864.000000
29.638950	0.640	-3,720.000000
29.649617	0.640	-3,887.000000
29.660283	0.640	-2,660.000000
29.670950	0.640	-951.000000
29.681617	0.640	-352.000000
29.692283	0.640	-1,020.000000
29.702950	0.640	-1,965.000000
29.713617	0.640	-2,292.000000
29.724283	0.640	-1,439.000000
29.734950	0.640	-199.000000
29.745617	0.640	6.000000
29.756283	0.640	-451.000000
29.766950	0.640	-620.000000
29.777617	0.640	-974.000000
29.788283	0.640	-1,981.000000
29.798950	0.640	-3,110.000000
29.809617	0.640	-3,543.000000
29.820283	0.640	-2,826.000000
29.830950	0.640	-1,672.000000
29.841617	0.640	-883.000000
29.852283	0.640	-30.000000
29.862950	0.640	737.000000
29.873617	0.640	440.000000
29.884283	0.640	-613.000000
29.894950	0.640	-1,513.000000
29.905617	0.640	-2,003.000000
29.916283	0.640	-1,611.000000
29.926950	0.640	-26.000000
29.937617	0.640	1,464.000000
29.948283	0.640	1,248.000000
29.958950	0.640	-303.000000
29.969617	0.640	-1,395.000000
29.980283	0.640	-1,416.000000
29.990950	0.640	-1,585.000000
30.001617	0.640	-2,105.000000
