File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/640.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB9
Injection Number	34
Position	BB9
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	06:32:51
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,095.000000
Signal Max.	70,781,847.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.022883	0.640	305,130.000000
26.033550	0.640	454,422.000000
26.044217	0.640	756,335.000000
26.054883	0.640	1,404,076.000000
26.065550	0.640	2,689,452.000000
26.076217	0.640	4,778,194.000000
26.086883	0.640	7,295,607.000000
26.097550	0.640	9,147,377.000000
26.108217	0.640	9,140,970.000000
26.118883	0.640	7,111,309.000000
26.129550	0.640	4,226,737.000000
26.140217	0.640	1,927,004.000000
26.150883	0.640	761,891.000000
26.161550	0.640	383,275.000000
26.172217	0.640	278,603.000000
26.182883	0.640	211,673.000000
26.193550	0.640	157,464.000000
26.204217	0.640	127,208.000000
26.214883	0.640	114,416.000000
26.225550	0.640	109,369.000000
26.236217	0.640	107,762.000000
26.246883	0.640	108,027.000000
26.257550	0.640	108,707.000000
26.268217	0.640	108,538.000000
26.278883	0.640	106,831.000000
26.289550	0.640	103,812.000000
26.300217	0.640	101,227.000000
26.310883	0.640	100,571.000000
26.321550	0.640	99,889.000000
26.332217	0.640	97,028.000000
26.342883	0.640	95,143.000000
26.353550	0.640	97,473.000000
26.364217	0.640	101,706.000000
26.374883	0.640	105,039.000000
26.385550	0.640	106,870.000000
26.396217	0.640	106,853.000000
26.406883	0.640	107,025.000000
26.417550	0.640	110,684.000000
26.428217	0.640	117,265.000000
26.438883	0.640	125,286.000000
26.449550	0.640	138,345.000000
26.460217	0.640	162,455.000000
26.470883	0.640	201,071.000000
26.481550	0.640	256,709.000000
26.492217	0.640	327,678.000000
26.502883	0.640	391,399.000000
26.513550	0.640	403,110.000000
26.524217	0.640	338,634.000000
26.534883	0.640	233,776.000000
26.545550	0.640	150,288.000000
26.556217	0.640	113,186.000000
26.566883	0.640	105,739.000000
26.577550	0.640	104,355.000000
26.588217	0.640	99,384.000000
26.598883	0.640	94,105.000000
26.609550	0.640	93,042.000000
26.620217	0.640	94,864.000000
26.630883	0.640	97,230.000000
26.641550	0.640	100,274.000000
26.652217	0.640	103,810.000000
26.662883	0.640	106,645.000000
26.673550	0.640	108,159.000000
26.684217	0.640	109,711.000000
26.694883	0.640	113,063.000000
26.705550	0.640	117,748.000000
26.716217	0.640	123,460.000000
26.726883	0.640	131,069.000000
26.737550	0.640	138,925.000000
26.748217	0.640	143,712.000000
26.758883	0.640	146,110.000000
26.769550	0.640	150,284.000000
26.780217	0.640	158,540.000000
26.790883	0.640	171,846.000000
26.801550	0.640	189,246.000000
26.812217	0.640	206,584.000000
26.822883	0.640	230,552.000000
26.833550	0.640	286,203.000000
26.844217	0.640	390,067.000000
26.854883	0.640	518,535.000000
26.865550	0.640	612,570.000000
26.876217	0.640	620,445.000000
26.886883	0.640	544,666.000000
26.897550	0.640	447,629.000000
26.908217	0.640	401,109.000000
26.918883	0.640	415,466.000000
26.929550	0.640	428,222.000000
26.940217	0.640	386,947.000000
26.950883	0.640	317,187.000000
26.961550	0.640	275,099.000000
26.972217	0.640	272,036.000000
26.982883	0.640	280,750.000000
26.993550	0.640	284,009.000000
27.004217	0.640	290,089.000000
27.014883	0.640	319,655.000000
27.025550	0.640	402,402.000000
27.036217	0.640	549,930.000000
27.046883	0.640	685,223.000000
27.057550	0.640	687,825.000000
27.068217	0.640	568,600.000000
27.078883	0.640	469,011.000000
27.089550	0.640	461,924.000000
27.100217	0.640	493,047.000000
27.110883	0.640	509,833.000000
27.121550	0.640	526,507.000000
27.132217	0.640	569,544.000000
27.142883	0.640	638,033.000000
27.153550	0.640	715,645.000000
27.164217	0.640	789,196.000000
27.174883	0.640	861,298.000000
27.185550	0.640	946,720.000000
27.196217	0.640	1,048,069.000000
27.206883	0.640	1,154,544.000000
27.217550	0.640	1,290,014.000000
27.228217	0.640	1,554,439.000000
27.238883	0.640	2,180,843.000000
27.249550	0.640	3,798,053.000000
27.260217	0.640	7,157,260.000000
27.270883	0.640	11,174,623.000000
27.281550	0.640	12,351,142.000000
27.292217	0.640	8,977,164.000000
27.302883	0.640	4,008,033.000000
27.313550	0.640	1,065,088.000000
27.324217	0.640	423,368.000000
27.334883	0.640	498,731.000000
27.345550	0.640	446,253.000000
27.356217	0.640	325,075.000000
27.366883	0.640	286,138.000000
27.377550	0.640	302,296.000000
27.388217	0.640	303,525.000000
27.398883	0.640	280,381.000000
27.409550	0.640	270,440.000000
27.420217	0.640	291,431.000000
27.430883	0.640	308,218.000000
27.441550	0.640	285,653.000000
27.452217	0.640	244,365.000000
27.462883	0.640	225,128.000000
27.473550	0.640	231,389.000000
27.484217	0.640	241,553.000000
27.494883	0.640	249,617.000000
27.505550	0.640	274,249.000000
27.516217	0.640	333,381.000000
27.526883	0.640	400,150.000000
27.537550	0.640	411,450.000000
27.548217	0.640	353,807.000000
27.558883	0.640	288,697.000000
27.569550	0.640	270,607.000000
27.580217	0.640	298,112.000000
27.590883	0.640	340,845.000000
27.601550	0.640	371,044.000000
27.612217	0.640	382,967.000000
27.622883	0.640	396,616.000000
27.633550	0.640	434,698.000000
27.644217	0.640	504,474.000000
27.654883	0.640	609,140.000000
27.665550	0.640	748,485.000000
27.676217	0.640	877,339.000000
27.686883	0.640	908,294.000000
27.697550	0.640	797,867.000000
27.708217	0.640	587,519.000000
27.718883	0.640	363,373.000000
27.729550	0.640	209,288.000000
27.740217	0.640	168,236.000000
27.750883	0.640	252,820.000000
27.761550	0.640	474,874.000000
27.772217	0.640	749,846.000000
27.782883	0.640	846,047.000000
27.793550	0.640	643,881.000000
27.804217	0.640	328,574.000000
27.814883	0.640	137,847.000000
27.825550	0.640	96,668.000000
27.836217	0.640	105,663.000000
27.846883	0.640	108,714.000000
27.857550	0.640	106,710.000000
27.868217	0.640	106,186.000000
27.878883	0.640	104,635.000000
27.889550	0.640	102,299.000000
27.900217	0.640	102,790.000000
27.910883	0.640	106,335.000000
27.921550	0.640	112,258.000000
27.932217	0.640	120,296.000000
27.942883	0.640	127,169.000000
27.953550	0.640	130,610.000000
27.964217	0.640	132,863.000000
27.974883	0.640	136,767.000000
27.985550	0.640	144,204.000000
27.996217	0.640	154,347.000000
28.006883	0.640	161,503.000000
28.017550	0.640	162,870.000000
28.028217	0.640	163,951.000000
28.038883	0.640	170,820.000000
28.049550	0.640	184,864.000000
28.060217	0.640	203,339.000000
28.070883	0.640	219,195.000000
28.081550	0.640	224,982.000000
28.092217	0.640	216,717.000000
28.102883	0.640	194,479.000000
28.113550	0.640	165,392.000000
28.124217	0.640	141,275.000000
28.134883	0.640	128,076.000000
28.145550	0.640	122,122.000000
28.156217	0.640	116,807.000000
28.166883	0.640	109,423.000000
28.177550	0.640	103,053.000000
28.188217	0.640	103,409.000000
28.198883	0.640	114,080.000000
28.209550	0.640	135,104.000000
28.220217	0.640	161,715.000000
28.230883	0.640	182,071.000000
28.241550	0.640	183,369.000000
28.252217	0.640	164,070.000000
28.262883	0.640	136,417.000000
28.273550	0.640	115,472.000000
28.284217	0.640	106,602.000000
28.294883	0.640	106,034.000000
28.305550	0.640	109,041.000000
28.316217	0.640	111,452.000000
28.326883	0.640	110,110.000000
28.337550	0.640	105,949.000000
28.348217	0.640	104,468.000000
28.358883	0.640	111,517.000000
28.369550	0.640	125,238.000000
28.380217	0.640	134,531.000000
28.390883	0.640	129,808.000000
28.401550	0.640	114,388.000000
28.412217	0.640	100,408.000000
28.422883	0.640	94,137.000000
28.433550	0.640	93,414.000000
28.444217	0.640	95,767.000000
28.454883	0.640	99,720.000000
28.465550	0.640	103,903.000000
28.476217	0.640	108,923.000000
28.486883	0.640	113,967.000000
28.497550	0.640	116,016.000000
28.508217	0.640	116,406.000000
28.518883	0.640	118,611.000000
28.529550	0.640	122,640.000000
28.540217	0.640	128,542.000000
28.550883	0.640	136,276.000000
28.561550	0.640	144,394.000000
28.572217	0.640	155,605.000000
28.582883	0.640	175,732.000000
28.593550	0.640	211,663.000000
28.604217	0.640	267,898.000000
28.614883	0.640	322,584.000000
28.625550	0.640	326,994.000000
28.636217	0.640	263,255.000000
28.646883	0.640	174,561.000000
28.657550	0.640	112,248.000000
28.668217	0.640	84,412.000000
28.678883	0.640	70,815.000000
28.689550	0.640	58,567.000000
28.700217	0.640	47,986.000000
28.710883	0.640	45,890.000000
28.721550	0.640	61,497.000000
28.732217	0.640	82,933.000000
28.742883	0.640	78,536.000000
28.753550	0.640	47,839.000000
28.764217	0.640	23,107.000000
28.774883	0.640	17,598.000000
28.785550	0.640	19,574.000000
28.796217	0.640	19,567.000000
28.806883	0.640	17,326.000000
28.817550	0.640	15,669.000000
28.828217	0.640	15,694.000000
28.838883	0.640	15,751.000000
28.849550	0.640	14,235.000000
28.860217	0.640	12,311.000000
28.870883	0.640	12,534.000000
28.881550	0.640	14,298.000000
28.892217	0.640	14,331.000000
28.902883	0.640	12,330.000000
28.913550	0.640	10,562.000000
28.924217	0.640	9,332.000000
28.934883	0.640	8,055.000000
28.945550	0.640	7,375.000000
28.956217	0.640	7,267.000000
28.966883	0.640	6,841.000000
28.977550	0.640	6,553.000000
28.988217	0.640	7,200.000000
28.998883	0.640	7,853.000000
29.009550	0.640	7,746.000000
29.020217	0.640	7,313.000000
29.030883	0.640	6,397.000000
29.041550	0.640	5,107.000000
29.052217	0.640	4,621.000000
29.062883	0.640	5,043.000000
29.073550	0.640	5,200.000000
29.084217	0.640	4,737.000000
29.094883	0.640	4,301.000000
29.105550	0.640	4,030.000000
29.116217	0.640	3,564.000000
29.126883	0.640	3,225.000000
29.137550	0.640	3,408.000000
29.148217	0.640	3,720.000000
29.158883	0.640	3,819.000000
29.169550	0.640	3,408.000000
29.180217	0.640	2,585.000000
29.190883	0.640	2,477.000000
29.201550	0.640	3,124.000000
29.212217	0.640	3,148.000000
29.222883	0.640	2,460.000000
29.233550	0.640	2,251.000000
29.244217	0.640	2,882.000000
29.254883	0.640	3,236.000000
29.265550	0.640	2,315.000000
29.276217	0.640	956.000000
29.286883	0.640	455.000000
29.297550	0.640	957.000000
29.308217	0.640	1,982.000000
29.318883	0.640	2,540.000000
29.329550	0.640	1,593.000000
29.340217	0.640	-545.000000
29.350883	0.640	-2,095.000000
29.361550	0.640	-1,645.000000
29.372217	0.640	164.000000
29.382883	0.640	1,382.000000
29.393550	0.640	1,124.000000
29.404217	0.640	493.000000
29.414883	0.640	404.000000
29.425550	0.640	856.000000
29.436217	0.640	2,099.000000
29.446883	0.640	3,251.000000
29.457550	0.640	2,607.000000
29.468217	0.640	523.000000
29.478883	0.640	-822.000000
29.489550	0.640	-255.000000
29.500217	0.640	1,147.000000
29.510883	0.640	1,515.000000
29.521550	0.640	497.000000
29.532217	0.640	84.000000
29.542883	0.640	1,584.000000
29.553550	0.640	2,813.000000
29.564217	0.640	1,870.000000
29.574883	0.640	675.000000
29.585550	0.640	1,159.000000
29.596217	0.640	1,731.000000
29.606883	0.640	562.000000
29.617550	0.640	-764.000000
29.628217	0.640	-314.000000
29.638883	0.640	719.000000
29.649550	0.640	1,010.000000
29.660217	0.640	1,250.000000
29.670883	0.640	1,839.000000
29.681550	0.640	2,167.000000
29.692217	0.640	1,934.000000
29.702883	0.640	1,705.000000
29.713550	0.640	1,656.000000
29.724217	0.640	901.000000
29.734883	0.640	-457.000000
29.745550	0.640	-805.000000
29.756217	0.640	520.000000
29.766883	0.640	2,040.000000
29.777550	0.640	2,073.000000
29.788217	0.640	1,224.000000
29.798883	0.640	1,059.000000
29.809550	0.640	1,221.000000
29.820217	0.640	853.000000
29.830883	0.640	432.000000
29.841550	0.640	-94.000000
29.852217	0.640	-1,161.000000
29.862883	0.640	-1,748.000000
29.873550	0.640	-1,127.000000
29.884217	0.640	-196.000000
29.894883	0.640	192.000000
29.905550	0.640	42.000000
29.916217	0.640	-183.000000
29.926883	0.640	277.000000
29.937550	0.640	1,504.000000
29.948217	0.640	2,232.000000
29.958883	0.640	1,717.000000
29.969550	0.640	1,270.000000
29.980217	0.640	1,985.000000
29.990883	0.640	2,265.000000
30.001550	0.640	589.000000
