File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/938.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC6
Injection Number	43
Position	BC6
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	12:05:22
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003867
Time Max. (min)	30.001583
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,739.000000
Signal Max.	69,797,312.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.823
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.054917	0.640	1,154,656.000000
26.065583	0.640	2,248,419.000000
26.076250	0.640	4,107,200.000000
26.086917	0.640	6,481,339.000000
26.097583	0.640	8,396,461.000000
26.108250	0.640	8,653,156.000000
26.118917	0.640	6,952,260.000000
26.129583	0.640	4,308,746.000000
26.140250	0.640	2,088,159.000000
26.150917	0.640	877,615.000000
26.161583	0.640	428,917.000000
26.172250	0.640	292,022.000000
26.182917	0.640	221,285.000000
26.193583	0.640	166,488.000000
26.204250	0.640	134,628.000000
26.214917	0.640	121,683.000000
26.225583	0.640	115,823.000000
26.236250	0.640	110,692.000000
26.246917	0.640	107,664.000000
26.257583	0.640	109,332.000000
26.268250	0.640	112,433.000000
26.278917	0.640	112,882.000000
26.289583	0.640	111,655.000000
26.300250	0.640	109,278.000000
26.310917	0.640	105,559.000000
26.321583	0.640	103,595.000000
26.332250	0.640	103,822.000000
26.342917	0.640	102,912.000000
26.353583	0.640	101,618.000000
26.364250	0.640	103,721.000000
26.374917	0.640	109,173.000000
26.385583	0.640	113,260.000000
26.396250	0.640	112,680.000000
26.406917	0.640	111,016.000000
26.417583	0.640	113,006.000000
26.428250	0.640	117,854.000000
26.438917	0.640	125,154.000000
26.449583	0.640	138,836.000000
26.460250	0.640	163,465.000000
26.470917	0.640	204,815.000000
26.481583	0.640	268,090.000000
26.492250	0.640	349,672.000000
26.502917	0.640	428,678.000000
26.513583	0.640	462,037.000000
26.524250	0.640	411,703.000000
26.534917	0.640	296,568.000000
26.545583	0.640	185,759.000000
26.556250	0.640	126,164.000000
26.566917	0.640	108,593.000000
26.577583	0.640	104,807.000000
26.588250	0.640	101,899.000000
26.598917	0.640	99,494.000000
26.609583	0.640	98,993.000000
26.620250	0.640	100,440.000000
26.630917	0.640	102,619.000000
26.641583	0.640	104,803.000000
26.652250	0.640	107,440.000000
26.662917	0.640	110,566.000000
26.673583	0.640	113,297.000000
26.684250	0.640	115,778.000000
26.694917	0.640	119,489.000000
26.705583	0.640	124,474.000000
26.716250	0.640	129,829.000000
26.726917	0.640	136,202.000000
26.737583	0.640	143,958.000000
26.748250	0.640	151,282.000000
26.758917	0.640	156,228.000000
26.769583	0.640	159,510.000000
26.780250	0.640	165,699.000000
26.790917	0.640	179,261.000000
26.801583	0.640	196,665.000000
26.812250	0.640	210,780.000000
26.822917	0.640	228,733.000000
26.833583	0.640	275,114.000000
26.844250	0.640	369,531.000000
26.854917	0.640	499,826.000000
26.865583	0.640	616,162.000000
26.876250	0.640	658,947.000000
26.886917	0.640	605,936.000000
26.897583	0.640	501,039.000000
26.908250	0.640	427,461.000000
26.918917	0.640	425,856.000000
26.929583	0.640	446,722.000000
26.940250	0.640	420,388.000000
26.950917	0.640	352,416.000000
26.961583	0.640	300,205.000000
26.972250	0.640	287,759.000000
26.982917	0.640	294,630.000000
26.993583	0.640	300,007.000000
27.004250	0.640	304,408.000000
27.014917	0.640	327,430.000000
27.025583	0.640	408,565.000000
27.036250	0.640	578,259.000000
27.046917	0.640	765,576.000000
27.057583	0.640	809,113.000000
27.068250	0.640	672,060.000000
27.078917	0.640	519,071.000000
27.089583	0.640	482,163.000000
27.100250	0.640	517,705.000000
27.110917	0.640	543,342.000000
27.121583	0.640	557,678.000000
27.132250	0.640	595,856.000000
27.142917	0.640	665,627.000000
27.153583	0.640	748,833.000000
27.164250	0.640	827,749.000000
27.174917	0.640	902,969.000000
27.185583	0.640	991,920.000000
27.196250	0.640	1,104,477.000000
27.206917	0.640	1,233,624.000000
27.217583	0.640	1,397,863.000000
27.228250	0.640	1,682,896.000000
27.238917	0.640	2,293,498.000000
27.249583	0.640	3,858,716.000000
27.260250	0.640	7,421,106.000000
27.270917	0.640	12,413,931.000000
27.281583	0.640	14,979,965.000000
27.292250	0.640	12,004,790.000000
27.302917	0.640	5,990,929.000000
27.313583	0.640	1,745,207.000000
27.324250	0.640	514,836.000000
27.334917	0.640	542,314.000000
27.345583	0.640	516,120.000000
27.356250	0.640	362,017.000000
27.366917	0.640	290,870.000000
27.377583	0.640	306,424.000000
27.388250	0.640	319,453.000000
27.398917	0.640	299,911.000000
27.409583	0.640	281,046.000000
27.420250	0.640	293,245.000000
27.430917	0.640	316,666.000000
27.441583	0.640	306,363.000000
27.452250	0.640	261,172.000000
27.462917	0.640	226,373.000000
27.473583	0.640	225,938.000000
27.484250	0.640	241,853.000000
27.494917	0.640	255,127.000000
27.505583	0.640	273,039.000000
27.516250	0.640	319,180.000000
27.526917	0.640	389,548.000000
27.537583	0.640	426,981.000000
27.548250	0.640	389,448.000000
27.558917	0.640	319,481.000000
27.569583	0.640	287,311.000000
27.580250	0.640	307,504.000000
27.590917	0.640	348,569.000000
27.601583	0.640	381,195.000000
27.612250	0.640	399,172.000000
27.622917	0.640	415,988.000000
27.633583	0.640	451,834.000000
27.644250	0.640	519,377.000000
27.654917	0.640	622,862.000000
27.665583	0.640	766,379.000000
27.676250	0.640	922,758.000000
27.686917	0.640	1,001,172.000000
27.697583	0.640	922,845.000000
27.708250	0.640	713,253.000000
27.718917	0.640	466,795.000000
27.729583	0.640	269,595.000000
27.740250	0.640	170,461.000000
27.750917	0.640	190,285.000000
27.761583	0.640	355,273.000000
27.772250	0.640	638,095.000000
27.782917	0.640	843,142.000000
27.793583	0.640	759,485.000000
27.804250	0.640	457,633.000000
27.814917	0.640	200,407.000000
27.825583	0.640	107,396.000000
27.836250	0.640	105,570.000000
27.846917	0.640	109,836.000000
27.857583	0.640	103,514.000000
27.868250	0.640	98,295.000000
27.878917	0.640	98,020.000000
27.889583	0.640	98,838.000000
27.900250	0.640	98,954.000000
27.910917	0.640	99,860.000000
27.921583	0.640	101,507.000000
27.932250	0.640	103,080.000000
27.942917	0.640	106,468.000000
27.953583	0.640	112,614.000000
27.964250	0.640	119,343.000000
27.974917	0.640	126,490.000000
27.985583	0.640	136,519.000000
27.996250	0.640	147,622.000000
28.006917	0.640	152,862.000000
28.017583	0.640	150,763.000000
28.028250	0.640	149,164.000000
28.038917	0.640	153,799.000000
28.049583	0.640	164,251.000000
28.060250	0.640	180,795.000000
28.070917	0.640	202,254.000000
28.081583	0.640	220,701.000000
28.092250	0.640	225,179.000000
28.102917	0.640	210,296.000000
28.113583	0.640	182,662.000000
28.124250	0.640	155,731.000000
28.134917	0.640	137,063.000000
28.145583	0.640	125,146.000000
28.156250	0.640	116,545.000000
28.166917	0.640	110,497.000000
28.177583	0.640	107,162.000000
28.188250	0.640	106,227.000000
28.198917	0.640	109,294.000000
28.209583	0.640	121,304.000000
28.220250	0.640	144,771.000000
28.230917	0.640	171,144.000000
28.241583	0.640	183,844.000000
28.252250	0.640	173,570.000000
28.262917	0.640	146,955.000000
28.273583	0.640	119,967.000000
28.284250	0.640	104,793.000000
28.294917	0.640	101,670.000000
28.305583	0.640	103,708.000000
28.316250	0.640	106,535.000000
28.326917	0.640	108,064.000000
28.337583	0.640	105,576.000000
28.348250	0.640	101,449.000000
28.358917	0.640	104,329.000000
28.369583	0.640	116,995.000000
28.380250	0.640	129,980.000000
28.390917	0.640	131,643.000000
28.401583	0.640	120,358.000000
28.412250	0.640	104,807.000000
28.422917	0.640	94,376.000000
28.433583	0.640	91,639.000000
28.444250	0.640	92,687.000000
28.454917	0.640	93,512.000000
28.465583	0.640	94,840.000000
28.476250	0.640	99,034.000000
28.486917	0.640	105,706.000000
28.497583	0.640	112,423.000000
28.508250	0.640	117,519.000000
28.518917	0.640	120,595.000000
28.529583	0.640	122,194.000000
28.540250	0.640	124,434.000000
28.550917	0.640	128,646.000000
28.561583	0.640	134,386.000000
28.572250	0.640	143,566.000000
28.582917	0.640	161,668.000000
28.593583	0.640	196,877.000000
28.604250	0.640	254,609.000000
28.614917	0.640	315,948.000000
28.625583	0.640	332,281.000000
28.636250	0.640	276,256.000000
28.646917	0.640	184,478.000000
28.657583	0.640	114,152.000000
28.668250	0.640	81,613.000000
28.678917	0.640	68,215.000000
28.689583	0.640	56,539.000000
28.700250	0.640	43,639.000000
28.710917	0.640	37,720.000000
28.721583	0.640	49,380.000000
28.732250	0.640	71,466.000000
28.742917	0.640	75,580.000000
28.753583	0.640	51,099.000000
28.764250	0.640	23,130.000000
28.774917	0.640	12,814.000000
28.785583	0.640	14,302.000000
28.796250	0.640	16,244.000000
28.806917	0.640	16,037.000000
28.817583	0.640	14,685.000000
28.828250	0.640	13,457.000000
28.838917	0.640	12,508.000000
28.849583	0.640	10,100.000000
28.860250	0.640	6,844.000000
28.870917	0.640	5,969.000000
28.881583	0.640	7,506.000000
28.892250	0.640	8,369.000000
28.902917	0.640	7,257.000000
28.913583	0.640	5,230.000000
28.924250	0.640	3,479.000000
28.934917	0.640	2,727.000000
28.945583	0.640	2,958.000000
28.956250	0.640	3,650.000000
28.966917	0.640	4,699.000000
28.977583	0.640	5,557.000000
28.988250	0.640	5,400.000000
28.998917	0.640	4,648.000000
29.009583	0.640	3,965.000000
29.020250	0.640	3,340.000000
29.030917	0.640	3,052.000000
29.041583	0.640	3,212.000000
29.052250	0.640	2,436.000000
29.062917	0.640	248.000000
29.073583	0.640	-813.000000
29.084250	0.640	666.000000
29.094917	0.640	2,808.000000
29.105583	0.640	3,797.000000
29.116250	0.640	2,941.000000
29.126917	0.640	397.000000
29.137583	0.640	-1,637.000000
29.148250	0.640	-971.000000
29.158917	0.640	833.000000
29.169583	0.640	854.000000
29.180250	0.640	-353.000000
29.190917	0.640	-1,070.000000
29.201583	0.640	-1,540.000000
29.212250	0.640	-1,578.000000
29.222917	0.640	-718.000000
29.233583	0.640	224.000000
29.244250	0.640	545.000000
29.254917	0.640	43.000000
29.265583	0.640	-736.000000
29.276250	0.640	-1,026.000000
29.286917	0.640	-922.000000
29.297583	0.640	-238.000000
29.308250	0.640	892.000000
29.318917	0.640	1,494.000000
29.329583	0.640	1,737.000000
29.340250	0.640	1,985.000000
29.350917	0.640	1,433.000000
29.361583	0.640	385.000000
29.372250	0.640	565.000000
29.382917	0.640	1,641.000000
29.393583	0.640	812.000000
29.404250	0.640	-2,152.000000
29.414917	0.640	-3,739.000000
29.425583	0.640	-2,550.000000
29.436250	0.640	-1,437.000000
29.446917	0.640	-2,417.000000
29.457583	0.640	-3,362.000000
29.468250	0.640	-2,157.000000
29.478917	0.640	-591.000000
29.489583	0.640	-643.000000
29.500250	0.640	-1,317.000000
29.510917	0.640	-1,547.000000
29.521583	0.640	-1,987.000000
29.532250	0.640	-2,603.000000
29.542917	0.640	-2,098.000000
29.553583	0.640	-692.000000
29.564250	0.640	-319.000000
29.574917	0.640	-1,725.000000
29.585583	0.640	-3,079.000000
29.596250	0.640	-2,417.000000
29.606917	0.640	-1,064.000000
29.617583	0.640	-1,762.000000
29.628250	0.640	-3,677.000000
29.638917	0.640	-3,596.000000
29.649583	0.640	-1,791.000000
29.660250	0.640	-1,260.000000
29.670917	0.640	-2,167.000000
29.681583	0.640	-2,320.000000
29.692250	0.640	-1,415.000000
29.702917	0.640	-1,274.000000
29.713583	0.640	-2,367.000000
29.724250	0.640	-2,863.000000
29.734917	0.640	-1,897.000000
29.745583	0.640	-578.000000
29.756250	0.640	297.000000
29.766917	0.640	731.000000
29.777583	0.640	517.000000
29.788250	0.640	-472.000000
29.798917	0.640	-1,583.000000
29.809583	0.640	-2,300.000000
29.820250	0.640	-2,741.000000
29.830917	0.640	-2,393.000000
29.841583	0.640	-1,219.000000
29.852250	0.640	-957.000000
29.862917	0.640	-1,885.000000
29.873583	0.640	-2,040.000000
29.884250	0.640	-1,081.000000
29.894917	0.640	-317.000000
29.905583	0.640	107.000000
29.916250	0.640	401.000000
29.926917	0.640	-445.000000
29.937583	0.640	-2,439.000000
29.948250	0.640	-3,519.000000
29.958917	0.640	-2,772.000000
29.969583	0.640	-1,172.000000
29.980250	0.640	367.000000
29.990917	0.640	735.000000
30.001583	0.640	-732.000000
