File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/941.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p5ug_mL_1
Injection Number	5
Position	RB4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	12:42:09
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,016.000000
Signal Max.	70,594,744.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.556267	0.640	80,708.000000
26.566933	0.640	75,830.000000
26.577600	0.640	74,476.000000
26.588267	0.640	72,100.000000
26.598933	0.640	71,903.000000
26.609600	0.640	75,635.000000
26.620267	0.640	80,149.000000
26.630933	0.640	81,382.000000
26.641600	0.640	79,880.000000
26.652267	0.640	80,556.000000
26.662933	0.640	84,827.000000
26.673600	0.640	87,933.000000
26.684267	0.640	88,047.000000
26.694933	0.640	89,768.000000
26.705600	0.640	95,231.000000
26.716267	0.640	101,996.000000
26.726933	0.640	109,142.000000
26.737600	0.640	115,617.000000
26.748267	0.640	118,347.000000
26.758933	0.640	117,890.000000
26.769600	0.640	118,435.000000
26.780267	0.640	123,002.000000
26.790933	0.640	133,403.000000
26.801600	0.640	148,324.000000
26.812267	0.640	161,881.000000
26.822933	0.640	175,990.000000
26.833600	0.640	211,498.000000
26.844267	0.640	292,818.000000
26.854933	0.640	416,327.000000
26.865600	0.640	534,123.000000
26.876267	0.640	579,692.000000
26.886933	0.640	529,378.000000
26.897600	0.640	435,627.000000
26.908267	0.640	377,726.000000
26.918933	0.640	377,355.000000
26.929600	0.640	384,030.000000
26.940267	0.640	348,574.000000
26.950933	0.640	282,336.000000
26.961600	0.640	228,803.000000
26.972267	0.640	205,329.000000
26.982933	0.640	198,240.000000
26.993600	0.640	195,414.000000
27.004267	0.640	197,937.000000
27.014933	0.640	214,875.000000
27.025600	0.640	271,246.000000
27.036267	0.640	390,727.000000
27.046933	0.640	526,150.000000
27.057600	0.640	565,878.000000
27.068267	0.640	475,010.000000
27.078933	0.640	351,804.000000
27.089600	0.640	295,252.000000
27.100267	0.640	304,196.000000
27.110933	0.640	329,483.000000
27.121600	0.640	348,115.000000
27.132267	0.640	366,291.000000
27.142933	0.640	391,602.000000
27.153600	0.640	422,612.000000
27.164267	0.640	458,248.000000
27.174933	0.640	503,341.000000
27.185600	0.640	564,952.000000
27.196267	0.640	651,773.000000
27.206933	0.640	770,435.000000
27.217600	0.640	930,247.000000
27.228267	0.640	1,178,268.000000
27.238933	0.640	1,680,501.000000
27.249600	0.640	2,926,777.000000
27.260267	0.640	5,602,199.000000
27.270933	0.640	9,102,585.000000
27.281600	0.640	10,609,607.000000
27.292267	0.640	8,187,536.000000
27.302933	0.640	3,901,358.000000
27.313600	0.640	1,066,845.000000
27.324267	0.640	318,683.000000
27.334933	0.640	361,547.000000
27.345600	0.640	351,107.000000
27.356267	0.640	267,113.000000
27.366933	0.640	237,401.000000
27.377600	0.640	255,406.000000
27.388267	0.640	265,565.000000
27.398933	0.640	254,258.000000
27.409600	0.640	248,508.000000
27.420267	0.640	262,995.000000
27.430933	0.640	271,198.000000
27.441600	0.640	244,351.000000
27.452267	0.640	199,331.000000
27.462933	0.640	173,993.000000
27.473600	0.640	175,994.000000
27.484267	0.640	188,026.000000
27.494933	0.640	201,823.000000
27.505600	0.640	227,671.000000
27.516267	0.640	279,159.000000
27.526933	0.640	342,112.000000
27.537600	0.640	368,594.000000
27.548267	0.640	334,741.000000
27.558933	0.640	277,572.000000
27.569600	0.640	245,813.000000
27.580267	0.640	251,824.000000
27.590933	0.640	278,387.000000
27.601600	0.640	304,389.000000
27.612267	0.640	324,518.000000
27.622933	0.640	351,261.000000
27.633600	0.640	399,793.000000
27.644267	0.640	476,078.000000
27.654933	0.640	582,066.000000
27.665600	0.640	709,234.000000
27.676267	0.640	807,835.000000
27.686933	0.640	805,073.000000
27.697600	0.640	675,769.000000
27.708267	0.640	468,312.000000
27.718933	0.640	271,842.000000
27.729600	0.640	162,364.000000
27.740267	0.640	168,882.000000
27.750933	0.640	303,340.000000
27.761600	0.640	555,689.000000
27.772267	0.640	785,969.000000
27.782933	0.640	776,656.000000
27.793600	0.640	514,990.000000
27.804267	0.640	233,441.000000
27.814933	0.640	103,947.000000
27.825600	0.640	89,561.000000
27.836267	0.640	95,573.000000
27.846933	0.640	93,226.000000
27.857600	0.640	91,504.000000
27.868267	0.640	91,874.000000
27.878933	0.640	90,363.000000
27.889600	0.640	88,286.000000
27.900267	0.640	90,616.000000
27.910933	0.640	98,308.000000
27.921600	0.640	106,986.000000
27.932267	0.640	113,695.000000
27.942933	0.640	117,596.000000
27.953600	0.640	117,567.000000
27.964267	0.640	116,543.000000
27.974933	0.640	119,850.000000
27.985600	0.640	126,045.000000
27.996267	0.640	129,909.000000
28.006933	0.640	131,629.000000
28.017600	0.640	133,654.000000
28.028267	0.640	136,651.000000
28.038933	0.640	144,763.000000
28.049600	0.640	162,726.000000
28.060267	0.640	185,701.000000
28.070933	0.640	203,939.000000
28.081600	0.640	211,563.000000
28.092267	0.640	205,511.000000
28.102933	0.640	187,181.000000
28.113600	0.640	163,238.000000
28.124267	0.640	141,086.000000
28.134933	0.640	125,821.000000
28.145600	0.640	117,232.000000
28.156267	0.640	111,742.000000
28.166933	0.640	107,707.000000
28.177600	0.640	105,141.000000
28.188267	0.640	106,253.000000
28.198933	0.640	115,915.000000
28.209600	0.640	135,372.000000
28.220267	0.640	157,863.000000
28.230933	0.640	170,386.000000
28.241600	0.640	162,675.000000
28.252267	0.640	138,993.000000
28.262933	0.640	113,618.000000
28.273600	0.640	96,794.000000
28.284267	0.640	91,573.000000
28.294933	0.640	95,227.000000
28.305600	0.640	100,332.000000
28.316267	0.640	99,865.000000
28.326933	0.640	93,436.000000
28.337600	0.640	88,199.000000
28.348267	0.640	91,528.000000
28.358933	0.640	103,614.000000
28.369600	0.640	117,095.000000
28.380267	0.640	121,828.000000
28.390933	0.640	112,377.000000
28.401600	0.640	94,559.000000
28.412267	0.640	81,347.000000
28.422933	0.640	78,421.000000
28.433600	0.640	79,749.000000
28.444267	0.640	79,462.000000
28.454933	0.640	79,452.000000
28.465600	0.640	83,306.000000
28.476267	0.640	90,102.000000
28.486933	0.640	96,264.000000
28.497600	0.640	99,982.000000
28.508267	0.640	102,350.000000
28.518933	0.640	104,884.000000
28.529600	0.640	107,697.000000
28.540267	0.640	110,218.000000
28.550933	0.640	113,125.000000
28.561600	0.640	119,294.000000
28.572267	0.640	131,910.000000
28.582933	0.640	154,046.000000
28.593600	0.640	193,108.000000
28.604267	0.640	254,119.000000
28.614933	0.640	313,319.000000
28.625600	0.640	322,553.000000
28.636267	0.640	267,543.000000
28.646933	0.640	189,391.000000
28.657600	0.640	130,183.000000
28.668267	0.640	95,111.000000
28.678933	0.640	72,055.000000
28.689600	0.640	55,336.000000
28.700267	0.640	46,566.000000
28.710933	0.640	56,449.000000
28.721600	0.640	94,034.000000
28.732267	0.640	124,463.000000
28.742933	0.640	100,313.000000
28.753600	0.640	46,833.000000
28.764267	0.640	19,297.000000
28.774933	0.640	19,189.000000
28.785600	0.640	21,341.000000
28.796267	0.640	18,964.000000
28.806933	0.640	16,694.000000
28.817600	0.640	16,165.000000
28.828267	0.640	15,967.000000
28.838933	0.640	14,792.000000
28.849600	0.640	13,147.000000
28.860267	0.640	12,884.000000
28.870933	0.640	13,333.000000
28.881600	0.640	12,111.000000
28.892267	0.640	9,892.000000
28.902933	0.640	9,032.000000
28.913600	0.640	9,655.000000
28.924267	0.640	10,142.000000
28.934933	0.640	9,283.000000
28.945600	0.640	7,344.000000
28.956267	0.640	5,774.000000
28.966933	0.640	5,464.000000
28.977600	0.640	5,670.000000
28.988267	0.640	5,277.000000
28.998933	0.640	4,365.000000
29.009600	0.640	3,526.000000
29.020267	0.640	2,792.000000
29.030933	0.640	2,178.000000
29.041600	0.640	2,470.000000
29.052267	0.640	4,265.000000
29.062933	0.640	6,033.000000
29.073600	0.640	5,726.000000
29.084267	0.640	4,267.000000
29.094933	0.640	4,058.000000
29.105600	0.640	4,863.000000
29.116267	0.640	4,591.000000
29.126933	0.640	3,499.000000
29.137600	0.640	3,267.000000
29.148267	0.640	3,279.000000
29.158933	0.640	2,357.000000
29.169600	0.640	1,335.000000
29.180267	0.640	1,177.000000
29.190933	0.640	1,345.000000
29.201600	0.640	1,329.000000
29.212267	0.640	1,741.000000
29.222933	0.640	2,790.000000
29.233600	0.640	3,382.000000
29.244267	0.640	2,863.000000
29.254933	0.640	2,062.000000
29.265600	0.640	1,721.000000
29.276267	0.640	1,587.000000
29.286933	0.640	1,663.000000
29.297600	0.640	2,186.000000
29.308267	0.640	2,241.000000
29.318933	0.640	1,423.000000
29.329600	0.640	1,102.000000
29.340267	0.640	1,421.000000
29.350933	0.640	930.000000
29.361600	0.640	41.000000
29.372267	0.640	649.000000
29.382933	0.640	2,494.000000
29.393600	0.640	2,962.000000
29.404267	0.640	1,215.000000
29.414933	0.640	-47.000000
29.425600	0.640	741.000000
29.436267	0.640	1,494.000000
29.446933	0.640	831.000000
29.457600	0.640	71.000000
29.468267	0.640	262.000000
29.478933	0.640	435.000000
29.489600	0.640	-133.000000
29.500267	0.640	-108.000000
29.510933	0.640	1,022.000000
29.521600	0.640	1,724.000000
29.532267	0.640	1,375.000000
29.542933	0.640	821.000000
29.553600	0.640	558.000000
29.564267	0.640	199.000000
29.574933	0.640	-611.000000
29.585600	0.640	-1,061.000000
29.596267	0.640	-267.000000
29.606933	0.640	707.000000
29.617600	0.640	311.000000
29.628267	0.640	-1,090.000000
29.638933	0.640	-1,858.000000
29.649600	0.640	-872.000000
29.660267	0.640	1,258.000000
29.670933	0.640	2,825.000000
29.681600	0.640	3,110.000000
29.692267	0.640	2,429.000000
29.702933	0.640	940.000000
29.713600	0.640	-702.000000
29.724267	0.640	-1,214.000000
29.734933	0.640	-219.000000
29.745600	0.640	1,445.000000
29.756267	0.640	2,209.000000
29.766933	0.640	1,520.000000
29.777600	0.640	1,032.000000
29.788267	0.640	1,679.000000
29.798933	0.640	2,424.000000
29.809600	0.640	2,288.000000
29.820267	0.640	1,222.000000
29.830933	0.640	287.000000
29.841600	0.640	175.000000
29.852267	0.640	27.000000
29.862933	0.640	-399.000000
29.873600	0.640	-428.000000
29.884267	0.640	-382.000000
29.894933	0.640	-808.000000
29.905600	0.640	-1,298.000000
29.916267	0.640	-1,246.000000
29.926933	0.640	-370.000000
29.937600	0.640	1,130.000000
29.948267	0.640	1,711.000000
29.958933	0.640	426.000000
29.969600	0.640	-736.000000
29.980267	0.640	-620.000000
29.990933	0.640	-697.000000
30.001600	0.640	-1,282.000000
