File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/470.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA3
Injection Number	16
Position	BA3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	19:28:17
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,467.000000
Signal Max.	98,358,745.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.086950	0.640	7,870,699.000000
26.097617	0.640	9,592,178.000000
26.108283	0.640	9,212,949.000000
26.118950	0.640	6,807,378.000000
26.129617	0.640	3,799,581.000000
26.140283	0.640	1,622,574.000000
26.150950	0.640	630,537.000000
26.161617	0.640	345,008.000000
26.172283	0.640	260,742.000000
26.182950	0.640	193,471.000000
26.193617	0.640	141,767.000000
26.204283	0.640	114,564.000000
26.214950	0.640	102,252.000000
26.225617	0.640	96,876.000000
26.236283	0.640	94,685.000000
26.246950	0.640	93,759.000000
26.257617	0.640	94,785.000000
26.268283	0.640	96,596.000000
26.278950	0.640	95,788.000000
26.289617	0.640	93,671.000000
26.300283	0.640	92,324.000000
26.310950	0.640	89,390.000000
26.321617	0.640	85,539.000000
26.332283	0.640	84,905.000000
26.342950	0.640	87,059.000000
26.353617	0.640	88,631.000000
26.364283	0.640	89,234.000000
26.374950	0.640	90,453.000000
26.385617	0.640	92,414.000000
26.396283	0.640	94,638.000000
26.406950	0.640	97,955.000000
26.417617	0.640	102,063.000000
26.428283	0.640	104,412.000000
26.438950	0.640	106,531.000000
26.449617	0.640	115,650.000000
26.460283	0.640	135,615.000000
26.470950	0.640	165,109.000000
26.481617	0.640	206,720.000000
26.492283	0.640	263,373.000000
26.502950	0.640	319,243.000000
26.513617	0.640	340,277.000000
26.524283	0.640	306,189.000000
26.534950	0.640	233,321.000000
26.545617	0.640	159,879.000000
26.556283	0.640	114,109.000000
26.566950	0.640	97,047.000000
26.577617	0.640	92,312.000000
26.588283	0.640	88,406.000000
26.598950	0.640	85,785.000000
26.609617	0.640	86,634.000000
26.620283	0.640	88,478.000000
26.630950	0.640	89,310.000000
26.641617	0.640	90,626.000000
26.652283	0.640	92,247.000000
26.662950	0.640	91,933.000000
26.673617	0.640	90,573.000000
26.684283	0.640	91,621.000000
26.694950	0.640	96,298.000000
26.705617	0.640	102,407.000000
26.716283	0.640	108,459.000000
26.726950	0.640	116,536.000000
26.737617	0.640	127,324.000000
26.748283	0.640	135,122.000000
26.758950	0.640	135,280.000000
26.769617	0.640	133,386.000000
26.780283	0.640	138,824.000000
26.790950	0.640	153,412.000000
26.801617	0.640	171,747.000000
26.812283	0.640	188,374.000000
26.822950	0.640	206,814.000000
26.833617	0.640	248,973.000000
26.844283	0.640	340,015.000000
26.854950	0.640	465,984.000000
26.865617	0.640	566,000.000000
26.876283	0.640	583,685.000000
26.886950	0.640	517,512.000000
26.897617	0.640	424,514.000000
26.908283	0.640	375,857.000000
26.918950	0.640	389,484.000000
26.929617	0.640	409,699.000000
26.940283	0.640	378,376.000000
26.950950	0.640	308,961.000000
26.961617	0.640	255,271.000000
26.972283	0.640	239,540.000000
26.982950	0.640	246,270.000000
26.993617	0.640	256,494.000000
27.004283	0.640	265,563.000000
27.014950	0.640	284,178.000000
27.025617	0.640	339,894.000000
27.036283	0.640	454,355.000000
27.046950	0.640	578,605.000000
27.057617	0.640	606,303.000000
27.068283	0.640	517,601.000000
27.078950	0.640	423,409.000000
27.089617	0.640	409,113.000000
27.100283	0.640	439,591.000000
27.110950	0.640	454,950.000000
27.121617	0.640	459,909.000000
27.132283	0.640	487,884.000000
27.142950	0.640	544,178.000000
27.153617	0.640	612,015.000000
27.164283	0.640	679,088.000000
27.174950	0.640	745,088.000000
27.185617	0.640	818,804.000000
27.196283	0.640	898,708.000000
27.206950	0.640	971,020.000000
27.217617	0.640	1,056,645.000000
27.228283	0.640	1,233,120.000000
27.238950	0.640	1,656,077.000000
27.249617	0.640	2,766,154.000000
27.260283	0.640	5,256,637.000000
27.270950	0.640	8,688,561.000000
27.281617	0.640	10,397,948.000000
27.292283	0.640	8,283,138.000000
27.302950	0.640	4,109,639.000000
27.313617	0.640	1,200,659.000000
27.324283	0.640	392,913.000000
27.334950	0.640	436,295.000000
27.345617	0.640	413,765.000000
27.356283	0.640	296,130.000000
27.366950	0.640	249,217.000000
27.377617	0.640	270,653.000000
27.388283	0.640	283,503.000000
27.398950	0.640	264,503.000000
27.409617	0.640	249,148.000000
27.420283	0.640	265,936.000000
27.430950	0.640	289,996.000000
27.441617	0.640	278,001.000000
27.452283	0.640	235,031.000000
27.462950	0.640	204,174.000000
27.473617	0.640	203,287.000000
27.484283	0.640	215,377.000000
27.494950	0.640	227,566.000000
27.505617	0.640	251,061.000000
27.516283	0.640	303,591.000000
27.526950	0.640	369,698.000000
27.537617	0.640	393,196.000000
27.548283	0.640	345,823.000000
27.558950	0.640	276,793.000000
27.569617	0.640	250,153.000000
27.580283	0.640	270,602.000000
27.590950	0.640	302,496.000000
27.601617	0.640	323,235.000000
27.612283	0.640	334,440.000000
27.622950	0.640	347,145.000000
27.633617	0.640	373,925.000000
27.644283	0.640	425,849.000000
27.654950	0.640	511,130.000000
27.665617	0.640	631,428.000000
27.676283	0.640	758,285.000000
27.686950	0.640	821,727.000000
27.697617	0.640	763,526.000000
27.708283	0.640	594,657.000000
27.718950	0.640	386,146.000000
27.729617	0.640	223,985.000000
27.740283	0.640	161,113.000000
27.750950	0.640	215,931.000000
27.761617	0.640	409,809.000000
27.772283	0.640	689,395.000000
27.782950	0.640	837,188.000000
27.793617	0.640	687,590.000000
27.804283	0.640	377,544.000000
27.814950	0.640	159,433.000000
27.825617	0.640	96,630.000000
27.836283	0.640	99,747.000000
27.846950	0.640	103,282.000000
27.857617	0.640	100,660.000000
27.868283	0.640	98,263.000000
27.878950	0.640	96,357.000000
27.889617	0.640	93,999.000000
27.900283	0.640	92,948.000000
27.910950	0.640	94,756.000000
27.921617	0.640	97,444.000000
27.932283	0.640	98,363.000000
27.942950	0.640	98,779.000000
27.953617	0.640	103,506.000000
27.964283	0.640	115,689.000000
27.974950	0.640	132,832.000000
27.985617	0.640	148,965.000000
27.996283	0.640	159,460.000000
28.006950	0.640	163,688.000000
28.017617	0.640	164,164.000000
28.028283	0.640	163,288.000000
28.038950	0.640	164,029.000000
28.049617	0.640	172,053.000000
28.060283	0.640	188,632.000000
28.070950	0.640	205,123.000000
28.081617	0.640	212,635.000000
28.092283	0.640	208,742.000000
28.102950	0.640	192,740.000000
28.113617	0.640	167,993.000000
28.124283	0.640	144,383.000000
28.134950	0.640	128,510.000000
28.145617	0.640	119,650.000000
28.156283	0.640	114,876.000000
28.166950	0.640	110,823.000000
28.177617	0.640	105,945.000000
28.188283	0.640	102,577.000000
28.198950	0.640	105,196.000000
28.209617	0.640	119,330.000000
28.220283	0.640	144,663.000000
28.230950	0.640	168,124.000000
28.241617	0.640	174,963.000000
28.252283	0.640	163,291.000000
28.262950	0.640	141,744.000000
28.273617	0.640	120,713.000000
28.284283	0.640	107,740.000000
28.294950	0.640	103,737.000000
28.305617	0.640	104,518.000000
28.316283	0.640	106,881.000000
28.326950	0.640	108,122.000000
28.337617	0.640	105,515.000000
28.348283	0.640	100,879.000000
28.358950	0.640	100,430.000000
28.369617	0.640	108,856.000000
28.380283	0.640	122,110.000000
28.390950	0.640	128,182.000000
28.401617	0.640	120,426.000000
28.412283	0.640	105,155.000000
28.422950	0.640	93,248.000000
28.433617	0.640	89,843.000000
28.444283	0.640	92,414.000000
28.454950	0.640	96,453.000000
28.465617	0.640	100,317.000000
28.476283	0.640	103,134.000000
28.486950	0.640	104,867.000000
28.497617	0.640	108,288.000000
28.508283	0.640	113,439.000000
28.518950	0.640	116,515.000000
28.529617	0.640	118,061.000000
28.540283	0.640	122,485.000000
28.550950	0.640	130,732.000000
28.561617	0.640	141,466.000000
28.572283	0.640	156,109.000000
28.582950	0.640	180,113.000000
28.593617	0.640	221,063.000000
28.604283	0.640	276,141.000000
28.614950	0.640	315,960.000000
28.625617	0.640	302,798.000000
28.636283	0.640	237,373.000000
28.646950	0.640	161,440.000000
28.657617	0.640	108,468.000000
28.668283	0.640	79,299.000000
28.678950	0.640	61,943.000000
28.689617	0.640	50,476.000000
28.700283	0.640	44,154.000000
28.710950	0.640	49,903.000000
28.721617	0.640	77,699.000000
28.732283	0.640	102,693.000000
28.742950	0.640	83,926.000000
28.753617	0.640	38,517.000000
28.764283	0.640	14,071.000000
28.774950	0.640	15,610.000000
28.785617	0.640	20,593.000000
28.796283	0.640	19,260.000000
28.806950	0.640	16,201.000000
28.817617	0.640	15,817.000000
28.828283	0.640	15,998.000000
28.838950	0.640	13,829.000000
28.849617	0.640	10,866.000000
28.860283	0.640	9,710.000000
28.870950	0.640	10,045.000000
28.881617	0.640	10,524.000000
28.892283	0.640	10,500.000000
28.902950	0.640	9,504.000000
28.913617	0.640	8,085.000000
28.924283	0.640	7,505.000000
28.934950	0.640	8,041.000000
28.945617	0.640	9,330.000000
28.956283	0.640	10,349.000000
28.966950	0.640	9,647.000000
28.977617	0.640	7,754.000000
28.988283	0.640	6,630.000000
28.998950	0.640	6,587.000000
29.009617	0.640	6,453.000000
29.020283	0.640	5,839.000000
29.030950	0.640	5,337.000000
29.041617	0.640	5,091.000000
29.052283	0.640	4,802.000000
29.062950	0.640	4,442.000000
29.073617	0.640	3,924.000000
29.084283	0.640	3,361.000000
29.094950	0.640	3,142.000000
29.105617	0.640	3,205.000000
29.116283	0.640	3,396.000000
29.126950	0.640	3,420.000000
29.137617	0.640	2,843.000000
29.148283	0.640	2,056.000000
29.158950	0.640	1,716.000000
29.169617	0.640	1,615.000000
29.180283	0.640	1,165.000000
29.190950	0.640	680.000000
29.201617	0.640	1,003.000000
29.212283	0.640	2,093.000000
29.222950	0.640	3,061.000000
29.233617	0.640	2,972.000000
29.244283	0.640	1,927.000000
29.254950	0.640	1,357.000000
29.265617	0.640	1,818.000000
29.276283	0.640	1,841.000000
29.286950	0.640	557.000000
29.297617	0.640	-277.000000
29.308283	0.640	1,374.000000
29.318950	0.640	4,400.000000
29.329617	0.640	5,564.000000
29.340283	0.640	3,636.000000
29.350950	0.640	982.000000
29.361617	0.640	291.000000
29.372283	0.640	545.000000
29.382950	0.640	-324.000000
29.393617	0.640	-1,343.000000
29.404283	0.640	-1,062.000000
29.414950	0.640	303.000000
29.425617	0.640	1,982.000000
29.436283	0.640	3,127.000000
29.446950	0.640	3,330.000000
29.457617	0.640	2,794.000000
29.468283	0.640	1,904.000000
29.478950	0.640	1,158.000000
29.489617	0.640	843.000000
29.500283	0.640	698.000000
29.510950	0.640	339.000000
29.521617	0.640	-303.000000
29.532283	0.640	-812.000000
29.542950	0.640	-672.000000
29.553617	0.640	-40.000000
29.564283	0.640	846.000000
29.574950	0.640	1,686.000000
29.585617	0.640	1,289.000000
29.596283	0.640	-68.000000
29.606950	0.640	-399.000000
29.617617	0.640	193.000000
29.628283	0.640	478.000000
29.638950	0.640	721.000000
29.649617	0.640	993.000000
29.660283	0.640	123.000000
29.670950	0.640	-1,580.000000
29.681617	0.640	-2,012.000000
29.692283	0.640	-1,104.000000
29.702950	0.640	-387.000000
29.713617	0.640	-293.000000
29.724283	0.640	-538.000000
29.734950	0.640	-303.000000
29.745617	0.640	834.000000
29.756283	0.640	1,735.000000
29.766950	0.640	1,303.000000
29.777617	0.640	-380.000000
29.788283	0.640	-2,105.000000
29.798950	0.640	-2,276.000000
29.809617	0.640	-1,200.000000
29.820283	0.640	-793.000000
29.830950	0.640	-1,612.000000
29.841617	0.640	-2,467.000000
29.852283	0.640	-1,977.000000
29.862950	0.640	-227.000000
29.873617	0.640	1,257.000000
29.884283	0.640	1,630.000000
29.894950	0.640	1,195.000000
29.905617	0.640	844.000000
29.916283	0.640	964.000000
29.926950	0.640	793.000000
29.937617	0.640	287.000000
29.948283	0.640	-154.000000
29.958950	0.640	-761.000000
29.969617	0.640	-986.000000
29.980283	0.640	-610.000000
29.990950	0.640	-482.000000
30.001617	0.640	62.000000
