File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/289.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC2
Injection Number	39
Position	BC2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	09:37:32
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,825.000000
Signal Max.	70,289,007.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.076217	0.640	4,065,019.000000
26.086883	0.640	6,516,346.000000
26.097550	0.640	8,584,083.000000
26.108217	0.640	8,973,773.000000
26.118883	0.640	7,262,181.000000
26.129550	0.640	4,459,196.000000
26.140217	0.640	2,069,621.000000
26.150883	0.640	801,302.000000
26.161550	0.640	381,855.000000
26.172217	0.640	275,513.000000
26.182883	0.640	209,878.000000
26.193550	0.640	153,468.000000
26.204217	0.640	122,915.000000
26.214883	0.640	111,506.000000
26.225550	0.640	106,685.000000
26.236217	0.640	103,631.000000
26.246883	0.640	102,940.000000
26.257550	0.640	105,066.000000
26.268217	0.640	107,493.000000
26.278883	0.640	107,693.000000
26.289550	0.640	104,992.000000
26.300217	0.640	100,225.000000
26.310883	0.640	96,551.000000
26.321550	0.640	95,927.000000
26.332217	0.640	95,678.000000
26.342883	0.640	94,151.000000
26.353550	0.640	94,383.000000
26.364217	0.640	97,702.000000
26.374883	0.640	100,875.000000
26.385550	0.640	102,348.000000
26.396217	0.640	103,491.000000
26.406883	0.640	103,677.000000
26.417550	0.640	102,484.000000
26.428217	0.640	104,853.000000
26.438883	0.640	116,584.000000
26.449550	0.640	137,435.000000
26.460217	0.640	165,889.000000
26.470883	0.640	205,875.000000
26.481550	0.640	263,467.000000
26.492217	0.640	336,103.000000
26.502883	0.640	396,158.000000
26.513550	0.640	398,966.000000
26.524217	0.640	331,259.000000
26.534883	0.640	232,606.000000
26.545550	0.640	153,570.000000
26.556217	0.640	114,411.000000
26.566883	0.640	104,403.000000
26.577550	0.640	102,493.000000
26.588217	0.640	97,805.000000
26.598883	0.640	92,636.000000
26.609550	0.640	91,399.000000
26.620217	0.640	94,570.000000
26.630883	0.640	99,153.000000
26.641550	0.640	101,697.000000
26.652217	0.640	101,665.000000
26.662883	0.640	101,243.000000
26.673550	0.640	102,611.000000
26.684217	0.640	106,125.000000
26.694883	0.640	111,729.000000
26.705550	0.640	118,744.000000
26.716217	0.640	124,649.000000
26.726883	0.640	129,881.000000
26.737550	0.640	137,600.000000
26.748217	0.640	145,506.000000
26.758883	0.640	147,977.000000
26.769550	0.640	146,009.000000
26.780217	0.640	148,153.000000
26.790883	0.640	161,441.000000
26.801550	0.640	182,182.000000
26.812217	0.640	199,842.000000
26.822883	0.640	216,387.000000
26.833550	0.640	255,066.000000
26.844217	0.640	338,968.000000
26.854883	0.640	461,570.000000
26.865550	0.640	578,132.000000
26.876217	0.640	628,291.000000
26.886883	0.640	583,945.000000
26.897550	0.640	484,447.000000
26.908217	0.640	410,712.000000
26.918883	0.640	406,030.000000
26.929550	0.640	428,963.000000
26.940217	0.640	410,871.000000
26.950883	0.640	347,119.000000
26.961550	0.640	288,703.000000
26.972217	0.640	265,374.000000
26.982883	0.640	265,404.000000
26.993550	0.640	271,559.000000
27.004217	0.640	280,707.000000
27.014883	0.640	299,691.000000
27.025550	0.640	352,103.000000
27.036217	0.640	473,604.000000
27.046883	0.640	638,588.000000
27.057550	0.640	721,814.000000
27.068217	0.640	645,514.000000
27.078883	0.640	509,481.000000
27.089550	0.640	452,155.000000
27.100217	0.640	474,761.000000
27.110883	0.640	501,365.000000
27.121550	0.640	511,719.000000
27.132217	0.640	538,036.000000
27.142883	0.640	597,171.000000
27.153550	0.640	676,136.000000
27.164217	0.640	754,560.000000
27.174883	0.640	827,342.000000
27.185550	0.640	910,387.000000
27.196217	0.640	1,010,706.000000
27.206883	0.640	1,111,030.000000
27.217550	0.640	1,217,981.000000
27.228217	0.640	1,408,008.000000
27.238883	0.640	1,843,542.000000
27.249550	0.640	2,963,616.000000
27.260217	0.640	5,652,038.000000
27.270883	0.640	9,893,275.000000
27.281550	0.640	12,823,266.000000
27.292217	0.640	11,174,825.000000
27.302883	0.640	6,147,047.000000
27.313550	0.640	1,984,642.000000
27.324217	0.640	512,473.000000
27.334883	0.640	462,278.000000
27.345550	0.640	481,856.000000
27.356217	0.640	355,011.000000
27.366883	0.640	278,167.000000
27.377550	0.640	287,810.000000
27.388217	0.640	300,424.000000
27.398883	0.640	279,220.000000
27.409550	0.640	259,540.000000
27.420217	0.640	276,353.000000
27.430883	0.640	309,503.000000
27.441550	0.640	308,551.000000
27.452217	0.640	265,111.000000
27.462883	0.640	223,932.000000
27.473550	0.640	217,154.000000
27.484217	0.640	231,880.000000
27.494883	0.640	245,001.000000
27.505550	0.640	260,553.000000
27.516217	0.640	304,106.000000
27.526883	0.640	372,756.000000
27.537550	0.640	409,797.000000
27.548217	0.640	373,641.000000
27.558883	0.640	304,225.000000
27.569550	0.640	269,073.000000
27.580217	0.640	283,697.000000
27.590883	0.640	320,169.000000
27.601550	0.640	350,742.000000
27.612217	0.640	366,834.000000
27.622883	0.640	380,658.000000
27.633550	0.640	413,203.000000
27.644217	0.640	476,898.000000
27.654883	0.640	573,340.000000
27.665550	0.640	701,545.000000
27.676217	0.640	836,829.000000
27.686883	0.640	904,790.000000
27.697550	0.640	837,787.000000
27.708217	0.640	651,483.000000
27.718883	0.640	425,412.000000
27.729550	0.640	243,631.000000
27.740217	0.640	160,285.000000
27.750883	0.640	198,482.000000
27.761550	0.640	379,705.000000
27.772217	0.640	661,890.000000
27.782883	0.640	840,862.000000
27.793550	0.640	727,771.000000
27.804217	0.640	421,818.000000
27.814883	0.640	180,810.000000
27.825550	0.640	101,389.000000
27.836217	0.640	103,701.000000
27.846883	0.640	109,215.000000
27.857550	0.640	104,281.000000
27.868217	0.640	98,562.000000
27.878883	0.640	96,149.000000
27.889550	0.640	96,282.000000
27.900217	0.640	97,317.000000
27.910883	0.640	98,846.000000
27.921550	0.640	102,527.000000
27.932217	0.640	108,288.000000
27.942883	0.640	113,054.000000
27.953550	0.640	115,880.000000
27.964217	0.640	120,086.000000
27.974883	0.640	129,553.000000
27.985550	0.640	144,187.000000
27.996217	0.640	158,504.000000
28.006883	0.640	164,591.000000
28.017550	0.640	159,947.000000
28.028217	0.640	153,640.000000
28.038883	0.640	156,918.000000
28.049550	0.640	170,413.000000
28.060217	0.640	188,159.000000
28.070883	0.640	205,769.000000
28.081550	0.640	218,723.000000
28.092217	0.640	220,294.000000
28.102883	0.640	206,890.000000
28.113550	0.640	182,592.000000
28.124217	0.640	156,974.000000
28.134883	0.640	138,337.000000
28.145550	0.640	127,518.000000
28.156217	0.640	120,300.000000
28.166883	0.640	114,559.000000
28.177550	0.640	111,003.000000
28.188217	0.640	109,853.000000
28.198883	0.640	112,305.000000
28.209550	0.640	123,814.000000
28.220217	0.640	147,378.000000
28.230883	0.640	172,602.000000
28.241550	0.640	182,109.000000
28.252217	0.640	170,153.000000
28.262883	0.640	146,081.000000
28.273550	0.640	122,371.000000
28.284217	0.640	106,591.000000
28.294883	0.640	100,864.000000
28.305550	0.640	102,731.000000
28.316217	0.640	106,367.000000
28.326883	0.640	106,569.000000
28.337550	0.640	103,590.000000
28.348217	0.640	102,831.000000
28.358883	0.640	109,219.000000
28.369550	0.640	121,905.000000
28.380217	0.640	133,387.000000
28.390883	0.640	134,472.000000
28.401550	0.640	122,476.000000
28.412217	0.640	104,692.000000
28.422883	0.640	92,553.000000
28.433550	0.640	91,376.000000
28.444217	0.640	96,485.000000
28.454883	0.640	100,941.000000
28.465550	0.640	103,390.000000
28.476217	0.640	106,025.000000
28.486883	0.640	110,389.000000
28.497550	0.640	116,525.000000
28.508217	0.640	121,974.000000
28.518883	0.640	123,390.000000
28.529550	0.640	121,984.000000
28.540217	0.640	122,805.000000
28.550883	0.640	127,508.000000
28.561550	0.640	134,736.000000
28.572217	0.640	145,814.000000
28.582883	0.640	164,821.000000
28.593550	0.640	200,341.000000
28.604217	0.640	259,083.000000
28.614883	0.640	316,954.000000
28.625550	0.640	321,696.000000
28.636217	0.640	257,623.000000
28.646883	0.640	171,844.000000
28.657550	0.640	112,119.000000
28.668217	0.640	82,138.000000
28.678883	0.640	65,467.000000
28.689550	0.640	53,476.000000
28.700217	0.640	44,565.000000
28.710883	0.640	41,426.000000
28.721550	0.640	52,700.000000
28.732217	0.640	73,516.000000
28.742883	0.640	76,273.000000
28.753550	0.640	51,340.000000
28.764217	0.640	25,221.000000
28.774883	0.640	17,928.000000
28.785550	0.640	20,755.000000
28.796217	0.640	20,286.000000
28.806883	0.640	16,023.000000
28.817550	0.640	12,770.000000
28.828217	0.640	11,483.000000
28.838883	0.640	11,130.000000
28.849550	0.640	11,022.000000
28.860217	0.640	10,594.000000
28.870883	0.640	9,654.000000
28.881550	0.640	8,371.000000
28.892217	0.640	7,768.000000
28.902883	0.640	8,753.000000
28.913550	0.640	9,818.000000
28.924217	0.640	8,750.000000
28.934883	0.640	6,137.000000
28.945550	0.640	4,061.000000
28.956217	0.640	3,383.000000
28.966883	0.640	3,918.000000
28.977550	0.640	4,861.000000
28.988217	0.640	5,215.000000
28.998883	0.640	4,904.000000
29.009550	0.640	4,594.000000
29.020217	0.640	4,130.000000
29.030883	0.640	2,761.000000
29.041550	0.640	1,136.000000
29.052217	0.640	363.000000
29.062883	0.640	-54.000000
29.073550	0.640	-572.000000
29.084217	0.640	-424.000000
29.094883	0.640	433.000000
29.105550	0.640	839.000000
29.116217	0.640	411.000000
29.126883	0.640	189.000000
29.137550	0.640	754.000000
29.148217	0.640	1,587.000000
29.158883	0.640	2,535.000000
29.169550	0.640	3,290.000000
29.180217	0.640	2,752.000000
29.190883	0.640	1,042.000000
29.201550	0.640	-11.000000
29.212217	0.640	593.000000
29.222883	0.640	1,451.000000
29.233550	0.640	562.000000
29.244217	0.640	-1,572.000000
29.254883	0.640	-2,291.000000
29.265550	0.640	-1,246.000000
29.276217	0.640	-857.000000
29.286883	0.640	-1,658.000000
29.297550	0.640	-2,111.000000
29.308217	0.640	-1,561.000000
29.318883	0.640	-62.000000
29.329550	0.640	1,847.000000
29.340217	0.640	2,484.000000
29.350883	0.640	1,477.000000
29.361550	0.640	588.000000
29.372217	0.640	-49.000000
29.382883	0.640	-1,539.000000
29.393550	0.640	-3,148.000000
29.404217	0.640	-3,515.000000
29.414883	0.640	-2,137.000000
29.425550	0.640	230.000000
29.436217	0.640	1,294.000000
29.446883	0.640	-103.000000
29.457550	0.640	-1,971.000000
29.468217	0.640	-1,784.000000
29.478883	0.640	329.000000
29.489550	0.640	1,525.000000
29.500217	0.640	176.000000
29.510883	0.640	-982.000000
29.521550	0.640	451.000000
29.532217	0.640	1,965.000000
29.542883	0.640	1,156.000000
29.553550	0.640	-27.000000
29.564217	0.640	369.000000
29.574883	0.640	1,388.000000
29.585550	0.640	1,948.000000
29.596217	0.640	1,784.000000
29.606883	0.640	562.000000
29.617550	0.640	-1,213.000000
29.628217	0.640	-2,084.000000
29.638883	0.640	-1,119.000000
29.649550	0.640	636.000000
29.660217	0.640	1,240.000000
29.670883	0.640	885.000000
29.681550	0.640	1,042.000000
29.692217	0.640	1,359.000000
29.702883	0.640	702.000000
29.713550	0.640	-810.000000
29.724217	0.640	-2,451.000000
29.734883	0.640	-3,268.000000
29.745550	0.640	-2,443.000000
29.756217	0.640	-970.000000
29.766883	0.640	-682.000000
29.777550	0.640	-1,183.000000
29.788217	0.640	-921.000000
29.798883	0.640	-559.000000
29.809550	0.640	-1,621.000000
29.820217	0.640	-3,055.000000
29.830883	0.640	-3,319.000000
29.841550	0.640	-3,245.000000
29.852217	0.640	-3,693.000000
29.862883	0.640	-3,821.000000
29.873550	0.640	-2,578.000000
29.884217	0.640	-404.000000
29.894883	0.640	769.000000
29.905550	0.640	182.000000
29.916217	0.640	-872.000000
29.926883	0.640	-1,906.000000
29.937550	0.640	-3,100.000000
29.948217	0.640	-3,424.000000
29.958883	0.640	-2,902.000000
29.969550	0.640	-3,032.000000
29.980217	0.640	-3,644.000000
29.990883	0.640	-3,535.000000
30.001550	0.640	-2,960.000000
