File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/952.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC4
Injection Number	41
Position	BC4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	10:51:27
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003867
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-970.000000
Signal Max.	69,500,211.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.824
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.001600	0.640	185,333.000000
26.012267	0.640	215,786.000000
26.022933	0.640	274,942.000000
26.033600	0.640	399,174.000000
26.044267	0.640	677,954.000000
26.054933	0.640	1,292,346.000000
26.065600	0.640	2,506,032.000000
26.076267	0.640	4,475,064.000000
26.086933	0.640	6,842,416.000000
26.097600	0.640	8,543,582.000000
26.108267	0.640	8,436,345.000000
26.118933	0.640	6,422,817.000000
26.129600	0.640	3,695,105.000000
26.140267	0.640	1,621,759.000000
26.150933	0.640	638,367.000000
26.161600	0.640	345,494.000000
26.172267	0.640	262,942.000000
26.182933	0.640	201,567.000000
26.193600	0.640	152,583.000000
26.204267	0.640	126,087.000000
26.214933	0.640	114,994.000000
26.225600	0.640	110,924.000000
26.236267	0.640	111,654.000000
26.246933	0.640	115,572.000000
26.257600	0.640	118,491.000000
26.268267	0.640	118,585.000000
26.278933	0.640	116,893.000000
26.289600	0.640	113,951.000000
26.300267	0.640	110,909.000000
26.310933	0.640	109,047.000000
26.321600	0.640	107,872.000000
26.332267	0.640	107,144.000000
26.342933	0.640	106,866.000000
26.353600	0.640	106,668.000000
26.364267	0.640	107,881.000000
26.374933	0.640	110,770.000000
26.385600	0.640	112,651.000000
26.396267	0.640	113,067.000000
26.406933	0.640	115,120.000000
26.417600	0.640	120,920.000000
26.428267	0.640	129,298.000000
26.438933	0.640	139,423.000000
26.449600	0.640	156,561.000000
26.460267	0.640	189,515.000000
26.470933	0.640	243,084.000000
26.481600	0.640	318,034.000000
26.492267	0.640	404,178.000000
26.502933	0.640	463,781.000000
26.513600	0.640	449,261.000000
26.524267	0.640	356,070.000000
26.534933	0.640	237,524.000000
26.545600	0.640	152,423.000000
26.556267	0.640	115,626.000000
26.566933	0.640	107,417.000000
26.577600	0.640	106,594.000000
26.588267	0.640	104,671.000000
26.598933	0.640	102,894.000000
26.609600	0.640	103,657.000000
26.620267	0.640	105,575.000000
26.630933	0.640	106,958.000000
26.641600	0.640	109,250.000000
26.652267	0.640	113,122.000000
26.662933	0.640	116,155.000000
26.673600	0.640	117,197.000000
26.684267	0.640	118,559.000000
26.694933	0.640	122,980.000000
26.705600	0.640	129,575.000000
26.716267	0.640	135,448.000000
26.726933	0.640	141,972.000000
26.737600	0.640	151,178.000000
26.748267	0.640	158,677.000000
26.758933	0.640	160,894.000000
26.769600	0.640	162,390.000000
26.780267	0.640	170,252.000000
26.790933	0.640	186,522.000000
26.801600	0.640	205,227.000000
26.812267	0.640	220,201.000000
26.822933	0.640	240,766.000000
26.833600	0.640	292,079.000000
26.844267	0.640	392,759.000000
26.854933	0.640	526,448.000000
26.865600	0.640	636,000.000000
26.876267	0.640	661,950.000000
26.886933	0.640	596,012.000000
26.897600	0.640	494,519.000000
26.908267	0.640	433,404.000000
26.918933	0.640	434,881.000000
26.929600	0.640	445,177.000000
26.940267	0.640	409,532.000000
26.950933	0.640	342,934.000000
26.961600	0.640	295,080.000000
26.972267	0.640	284,211.000000
26.982933	0.640	291,702.000000
26.993600	0.640	297,753.000000
27.004267	0.640	305,728.000000
27.014933	0.640	336,745.000000
27.025600	0.640	426,887.000000
27.036267	0.640	600,190.000000
27.046933	0.640	777,276.000000
27.057600	0.640	802,501.000000
27.068267	0.640	659,209.000000
27.078933	0.640	514,926.000000
27.089600	0.640	485,208.000000
27.100267	0.640	518,176.000000
27.110933	0.640	537,591.000000
27.121600	0.640	551,021.000000
27.132267	0.640	593,841.000000
27.142933	0.640	664,895.000000
27.153600	0.640	743,660.000000
27.164267	0.640	819,640.000000
27.174933	0.640	898,268.000000
27.185600	0.640	996,440.000000
27.196267	0.640	1,119,706.000000
27.206933	0.640	1,257,258.000000
27.217600	0.640	1,426,843.000000
27.228267	0.640	1,722,182.000000
27.238933	0.640	2,397,168.000000
27.249600	0.640	4,191,776.000000
27.260267	0.640	8,100,860.000000
27.270933	0.640	13,069,934.000000
27.281600	0.640	14,920,033.000000
27.292267	0.640	11,187,220.000000
27.302933	0.640	5,149,181.000000
27.313600	0.640	1,373,022.000000
27.324267	0.640	464,309.000000
27.334933	0.640	539,234.000000
27.345600	0.640	490,701.000000
27.356267	0.640	345,439.000000
27.366933	0.640	290,288.000000
27.377600	0.640	305,755.000000
27.388267	0.640	312,107.000000
27.398933	0.640	292,248.000000
27.409600	0.640	280,873.000000
27.420267	0.640	300,936.000000
27.430933	0.640	323,624.000000
27.441600	0.640	307,237.000000
27.452267	0.640	261,927.000000
27.462933	0.640	232,483.000000
27.473600	0.640	235,399.000000
27.484267	0.640	251,114.000000
27.494933	0.640	262,827.000000
27.505600	0.640	284,995.000000
27.516267	0.640	343,943.000000
27.526933	0.640	415,809.000000
27.537600	0.640	429,529.000000
27.548267	0.640	370,305.000000
27.558933	0.640	307,435.000000
27.569600	0.640	295,477.000000
27.580267	0.640	324,646.000000
27.590933	0.640	364,045.000000
27.601600	0.640	396,621.000000
27.612267	0.640	419,810.000000
27.622933	0.640	443,355.000000
27.633600	0.640	487,073.000000
27.644267	0.640	567,888.000000
27.654933	0.640	694,268.000000
27.665600	0.640	857,676.000000
27.676267	0.640	993,598.000000
27.686933	0.640	999,167.000000
27.697600	0.640	841,459.000000
27.708267	0.640	593,760.000000
27.718933	0.640	359,021.000000
27.729600	0.640	207,513.000000
27.740267	0.640	165,634.000000
27.750933	0.640	250,755.000000
27.761600	0.640	482,071.000000
27.772267	0.640	759,429.000000
27.782933	0.640	838,978.000000
27.793600	0.640	621,467.000000
27.804267	0.640	311,248.000000
27.814933	0.640	135,324.000000
27.825600	0.640	102,245.000000
27.836267	0.640	111,516.000000
27.846933	0.640	113,132.000000
27.857600	0.640	109,726.000000
27.868267	0.640	107,632.000000
27.878933	0.640	105,347.000000
27.889600	0.640	101,466.000000
27.900267	0.640	99,440.000000
27.910933	0.640	103,237.000000
27.921600	0.640	111,006.000000
27.932267	0.640	118,300.000000
27.942933	0.640	123,671.000000
27.953600	0.640	127,406.000000
27.964267	0.640	130,267.000000
27.974933	0.640	135,104.000000
27.985600	0.640	144,091.000000
27.996267	0.640	153,863.000000
28.006933	0.640	158,950.000000
28.017600	0.640	159,500.000000
28.028267	0.640	160,314.000000
28.038933	0.640	166,209.000000
28.049600	0.640	180,220.000000
28.060267	0.640	200,305.000000
28.070933	0.640	218,711.000000
28.081600	0.640	226,066.000000
28.092267	0.640	216,658.000000
28.102933	0.640	193,306.000000
28.113600	0.640	166,084.000000
28.124267	0.640	144,009.000000
28.134933	0.640	129,442.000000
28.145600	0.640	120,224.000000
28.156267	0.640	114,085.000000
28.166933	0.640	109,867.000000
28.177600	0.640	107,117.000000
28.188267	0.640	108,589.000000
28.198933	0.640	119,378.000000
28.209600	0.640	140,318.000000
28.220267	0.640	165,542.000000
28.230933	0.640	183,226.000000
28.241600	0.640	181,482.000000
28.252267	0.640	161,509.000000
28.262933	0.640	137,452.000000
28.273600	0.640	119,597.000000
28.284267	0.640	108,796.000000
28.294933	0.640	104,906.000000
28.305600	0.640	107,665.000000
28.316267	0.640	112,412.000000
28.326933	0.640	112,881.000000
28.337600	0.640	108,469.000000
28.348267	0.640	106,440.000000
28.358933	0.640	113,804.000000
28.369600	0.640	127,990.000000
28.380267	0.640	137,201.000000
28.390933	0.640	132,201.000000
28.401600	0.640	117,023.000000
28.412267	0.640	102,761.000000
28.422933	0.640	95,701.000000
28.433600	0.640	95,167.000000
28.444267	0.640	97,592.000000
28.454933	0.640	101,214.000000
28.465600	0.640	106,330.000000
28.476267	0.640	112,030.000000
28.486933	0.640	116,107.000000
28.497600	0.640	118,002.000000
28.508267	0.640	119,881.000000
28.518933	0.640	123,031.000000
28.529600	0.640	125,474.000000
28.540267	0.640	127,069.000000
28.550933	0.640	131,458.000000
28.561600	0.640	139,623.000000
28.572267	0.640	150,501.000000
28.582933	0.640	169,444.000000
28.593600	0.640	207,977.000000
28.604267	0.640	268,941.000000
28.614933	0.640	325,379.000000
28.625600	0.640	329,454.000000
28.636267	0.640	267,176.000000
28.646933	0.640	181,868.000000
28.657600	0.640	121,124.000000
28.668267	0.640	90,676.000000
28.678933	0.640	72,453.000000
28.689600	0.640	57,027.000000
28.700267	0.640	45,328.000000
28.710933	0.640	41,393.000000
28.721600	0.640	52,548.000000
28.732267	0.640	73,331.000000
28.742933	0.640	77,112.000000
28.753600	0.640	53,734.000000
28.764267	0.640	27,773.000000
28.774933	0.640	18,055.000000
28.785600	0.640	18,365.000000
28.796267	0.640	20,283.000000
28.806933	0.640	21,627.000000
28.817600	0.640	20,190.000000
28.828267	0.640	15,886.000000
28.838933	0.640	12,604.000000
28.849600	0.640	12,374.000000
28.860267	0.640	12,572.000000
28.870933	0.640	11,637.000000
28.881600	0.640	11,043.000000
28.892267	0.640	11,060.000000
28.902933	0.640	11,017.000000
28.913600	0.640	11,229.000000
28.924267	0.640	11,532.000000
28.934933	0.640	11,057.000000
28.945600	0.640	9,925.000000
28.956267	0.640	9,021.000000
28.966933	0.640	8,365.000000
28.977600	0.640	7,648.000000
28.988267	0.640	7,255.000000
28.998933	0.640	7,058.000000
29.009600	0.640	6,300.000000
29.020267	0.640	5,137.000000
29.030933	0.640	4,671.000000
29.041600	0.640	5,299.000000
29.052267	0.640	5,874.000000
29.062933	0.640	5,923.000000
29.073600	0.640	7,013.000000
29.084267	0.640	9,169.000000
29.094933	0.640	9,873.000000
29.105600	0.640	8,225.000000
29.116267	0.640	5,887.000000
29.126933	0.640	4,602.000000
29.137600	0.640	4,451.000000
29.148267	0.640	4,143.000000
29.158933	0.640	3,284.000000
29.169600	0.640	2,865.000000
29.180267	0.640	2,951.000000
29.190933	0.640	2,678.000000
29.201600	0.640	2,409.000000
29.212267	0.640	2,542.000000
29.222933	0.640	2,597.000000
29.233600	0.640	3,394.000000
29.244267	0.640	5,447.000000
29.254933	0.640	6,591.000000
29.265600	0.640	5,334.000000
29.276267	0.640	3,431.000000
29.286933	0.640	2,900.000000
29.297600	0.640	3,232.000000
29.308267	0.640	3,297.000000
29.318933	0.640	3,456.000000
29.329600	0.640	4,340.000000
29.340267	0.640	5,644.000000
29.350933	0.640	6,356.000000
29.361600	0.640	6,251.000000
29.372267	0.640	6,270.000000
29.382933	0.640	6,244.000000
29.393600	0.640	5,560.000000
29.404267	0.640	5,169.000000
29.414933	0.640	5,497.000000
29.425600	0.640	5,755.000000
29.436267	0.640	5,741.000000
29.446933	0.640	5,445.000000
29.457600	0.640	4,751.000000
29.468267	0.640	3,841.000000
29.478933	0.640	3,008.000000
29.489600	0.640	2,459.000000
29.500267	0.640	2,154.000000
29.510933	0.640	2,400.000000
29.521600	0.640	3,242.000000
29.532267	0.640	3,315.000000
29.542933	0.640	2,056.000000
29.553600	0.640	1,137.000000
29.564267	0.640	1,244.000000
29.574933	0.640	1,100.000000
29.585600	0.640	778.000000
29.596267	0.640	1,441.000000
29.606933	0.640	2,435.000000
29.617600	0.640	2,369.000000
29.628267	0.640	1,902.000000
29.638933	0.640	2,431.000000
29.649600	0.640	3,121.000000
29.660267	0.640	2,789.000000
29.670933	0.640	2,632.000000
29.681600	0.640	3,694.000000
29.692267	0.640	4,681.000000
29.702933	0.640	4,373.000000
29.713600	0.640	3,788.000000
29.724267	0.640	4,119.000000
29.734933	0.640	4,200.000000
29.745600	0.640	2,653.000000
29.756267	0.640	402.000000
29.766933	0.640	-662.000000
29.777600	0.640	205.000000
29.788267	0.640	1,804.000000
29.798933	0.640	2,980.000000
29.809600	0.640	3,931.000000
29.820267	0.640	3,986.000000
29.830933	0.640	2,392.000000
29.841600	0.640	592.000000
29.852267	0.640	257.000000
29.862933	0.640	1,327.000000
29.873600	0.640	2,409.000000
29.884267	0.640	2,519.000000
29.894933	0.640	2,118.000000
29.905600	0.640	1,405.000000
29.916267	0.640	270.000000
29.926933	0.640	-53.000000
29.937600	0.640	1,227.000000
29.948267	0.640	2,396.000000
29.958933	0.640	1,694.000000
29.969600	0.640	246.000000
29.980267	0.640	45.000000
29.990933	0.640	938.000000
30.001600	0.640	2,026.000000
