File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/880.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA8
Injection Number	21
Position	BA8
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	22:32:50
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,607.000000
Signal Max.	70,751,702.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.636
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.054933	0.640	1,165,498.000000
26.065600	0.640	2,173,142.000000
26.076267	0.640	3,937,390.000000
26.086933	0.640	6,342,666.000000
26.097600	0.640	8,524,561.000000
26.108267	0.640	9,166,867.000000
26.118933	0.640	7,652,204.000000
26.129600	0.640	4,841,735.000000
26.140267	0.640	2,304,417.000000
26.150933	0.640	899,618.000000
26.161600	0.640	418,320.000000
26.172267	0.640	297,102.000000
26.182933	0.640	226,357.000000
26.193600	0.640	162,867.000000
26.204267	0.640	126,218.000000
26.214933	0.640	113,086.000000
26.225600	0.640	108,764.000000
26.236267	0.640	104,705.000000
26.246933	0.640	101,470.000000
26.257600	0.640	101,977.000000
26.268267	0.640	105,542.000000
26.278933	0.640	108,179.000000
26.289600	0.640	106,900.000000
26.300267	0.640	103,701.000000
26.310933	0.640	101,801.000000
26.321600	0.640	100,537.000000
26.332267	0.640	99,057.000000
26.342933	0.640	98,496.000000
26.353600	0.640	98,675.000000
26.364267	0.640	98,652.000000
26.374933	0.640	98,596.000000
26.385600	0.640	99,143.000000
26.396267	0.640	101,020.000000
26.406933	0.640	104,128.000000
26.417600	0.640	106,572.000000
26.428267	0.640	108,033.000000
26.438933	0.640	112,887.000000
26.449600	0.640	125,228.000000
26.460267	0.640	145,688.000000
26.470933	0.640	176,016.000000
26.481600	0.640	219,285.000000
26.492267	0.640	275,343.000000
26.502933	0.640	336,047.000000
26.513600	0.640	376,909.000000
26.524267	0.640	363,530.000000
26.534933	0.640	289,003.000000
26.545600	0.640	194,384.000000
26.556267	0.640	129,242.000000
26.566933	0.640	104,995.000000
26.577600	0.640	100,792.000000
26.588267	0.640	97,470.000000
26.598933	0.640	92,273.000000
26.609600	0.640	90,459.000000
26.620267	0.640	93,299.000000
26.630933	0.640	96,185.000000
26.641600	0.640	96,613.000000
26.652267	0.640	97,123.000000
26.662933	0.640	99,126.000000
26.673600	0.640	100,957.000000
26.684267	0.640	102,313.000000
26.694933	0.640	105,528.000000
26.705600	0.640	111,962.000000
26.716267	0.640	120,058.000000
26.726933	0.640	127,504.000000
26.737600	0.640	133,297.000000
26.748267	0.640	137,865.000000
26.758933	0.640	142,292.000000
26.769600	0.640	147,398.000000
26.780267	0.640	153,141.000000
26.790933	0.640	160,136.000000
26.801600	0.640	171,845.000000
26.812267	0.640	189,113.000000
26.822933	0.640	206,726.000000
26.833600	0.640	231,676.000000
26.844267	0.640	295,063.000000
26.854933	0.640	415,392.000000
26.865600	0.640	550,954.000000
26.876267	0.640	620,754.000000
26.886933	0.640	584,423.000000
26.897600	0.640	483,935.000000
26.908267	0.640	403,706.000000
26.918933	0.640	392,751.000000
26.929600	0.640	416,835.000000
26.940267	0.640	405,861.000000
26.950933	0.640	347,882.000000
26.961600	0.640	292,062.000000
26.972267	0.640	273,492.000000
26.982933	0.640	280,445.000000
26.993600	0.640	287,191.000000
27.004267	0.640	289,308.000000
27.014933	0.640	301,599.000000
27.025600	0.640	349,777.000000
27.036267	0.640	465,527.000000
27.046933	0.640	627,668.000000
27.057600	0.640	718,121.000000
27.068267	0.640	650,817.000000
27.078933	0.640	513,941.000000
27.089600	0.640	450,032.000000
27.100267	0.640	468,380.000000
27.110933	0.640	491,916.000000
27.121600	0.640	497,542.000000
27.132267	0.640	519,199.000000
27.142933	0.640	574,524.000000
27.153600	0.640	648,073.000000
27.164267	0.640	719,527.000000
27.174933	0.640	786,881.000000
27.185600	0.640	866,580.000000
27.196267	0.640	965,518.000000
27.206933	0.640	1,071,358.000000
27.217600	0.640	1,189,827.000000
27.228267	0.640	1,378,488.000000
27.238933	0.640	1,773,143.000000
27.249600	0.640	2,732,768.000000
27.260267	0.640	5,022,786.000000
27.270933	0.640	8,870,949.000000
27.281600	0.640	12,039,813.000000
27.292267	0.640	11,229,957.000000
27.302933	0.640	6,742,929.000000
27.313600	0.640	2,427,904.000000
27.324267	0.640	612,698.000000
27.334933	0.640	439,610.000000
27.345600	0.640	488,069.000000
27.356267	0.640	382,422.000000
27.366933	0.640	290,903.000000
27.377600	0.640	287,000.000000
27.388267	0.640	305,668.000000
27.398933	0.640	296,678.000000
27.409600	0.640	275,600.000000
27.420267	0.640	277,446.000000
27.430933	0.640	301,337.000000
27.441600	0.640	308,416.000000
27.452267	0.640	276,323.000000
27.462933	0.640	233,662.000000
27.473600	0.640	217,498.000000
27.484267	0.640	226,196.000000
27.494933	0.640	238,786.000000
27.505600	0.640	252,574.000000
27.516267	0.640	288,464.000000
27.526933	0.640	356,088.000000
27.537600	0.640	410,792.000000
27.548267	0.640	395,518.000000
27.558933	0.640	328,744.000000
27.569600	0.640	282,501.000000
27.580267	0.640	289,751.000000
27.590933	0.640	325,785.000000
27.601600	0.640	356,149.000000
27.612267	0.640	371,943.000000
27.622933	0.640	386,559.000000
27.633600	0.640	414,785.000000
27.644267	0.640	464,701.000000
27.654933	0.640	543,809.000000
27.665600	0.640	660,543.000000
27.676267	0.640	800,830.000000
27.686933	0.640	896,062.000000
27.697600	0.640	864,710.000000
27.708267	0.640	702,427.000000
27.718933	0.640	482,442.000000
27.729600	0.640	290,742.000000
27.740267	0.640	186,933.000000
27.750933	0.640	194,247.000000
27.761600	0.640	330,797.000000
27.772267	0.640	587,952.000000
27.782933	0.640	811,174.000000
27.793600	0.640	781,004.000000
27.804267	0.640	510,433.000000
27.814933	0.640	241,344.000000
27.825600	0.640	122,839.000000
27.836267	0.640	106,135.000000
27.846933	0.640	107,893.000000
27.857600	0.640	105,931.000000
27.868267	0.640	105,345.000000
27.878933	0.640	105,040.000000
27.889600	0.640	102,494.000000
27.900267	0.640	100,419.000000
27.910933	0.640	101,257.000000
27.921600	0.640	104,621.000000
27.932267	0.640	109,179.000000
27.942933	0.640	112,151.000000
27.953600	0.640	113,024.000000
27.964267	0.640	115,998.000000
27.974933	0.640	124,712.000000
27.985600	0.640	140,406.000000
27.996267	0.640	160,549.000000
28.006933	0.640	176,519.000000
28.017600	0.640	182,809.000000
28.028267	0.640	183,026.000000
28.038933	0.640	182,073.000000
28.049600	0.640	183,855.000000
28.060267	0.640	192,996.000000
28.070933	0.640	208,803.000000
28.081600	0.640	221,953.000000
28.092267	0.640	221,709.000000
28.102933	0.640	204,883.000000
28.113600	0.640	178,302.000000
28.124267	0.640	153,216.000000
28.134933	0.640	135,806.000000
28.145600	0.640	124,598.000000
28.156267	0.640	116,095.000000
28.166933	0.640	109,213.000000
28.177600	0.640	104,994.000000
28.188267	0.640	104,692.000000
28.198933	0.640	109,240.000000
28.209600	0.640	120,620.000000
28.220267	0.640	141,346.000000
28.230933	0.640	167,591.000000
28.241600	0.640	184,509.000000
28.252267	0.640	178,247.000000
28.262933	0.640	153,178.000000
28.273600	0.640	126,708.000000
28.284267	0.640	110,218.000000
28.294933	0.640	104,482.000000
28.305600	0.640	105,502.000000
28.316267	0.640	108,043.000000
28.326933	0.640	108,173.000000
28.337600	0.640	104,964.000000
28.348267	0.640	101,099.000000
28.358933	0.640	101,980.000000
28.369600	0.640	111,385.000000
28.380267	0.640	125,319.000000
28.390933	0.640	132,380.000000
28.401600	0.640	125,517.000000
28.412267	0.640	110,428.000000
28.422933	0.640	97,331.000000
28.433600	0.640	90,904.000000
28.444267	0.640	91,115.000000
28.454933	0.640	95,697.000000
28.465600	0.640	101,236.000000
28.476267	0.640	106,618.000000
28.486933	0.640	113,035.000000
28.497600	0.640	118,917.000000
28.508267	0.640	120,946.000000
28.518933	0.640	120,717.000000
28.529600	0.640	122,774.000000
28.540267	0.640	127,548.000000
28.550933	0.640	132,575.000000
28.561600	0.640	139,837.000000
28.572267	0.640	155,448.000000
28.582933	0.640	182,078.000000
28.593600	0.640	221,694.000000
28.604267	0.640	273,989.000000
28.614933	0.640	314,522.000000
28.625600	0.640	303,058.000000
28.636267	0.640	235,560.000000
28.646933	0.640	155,440.000000
28.657600	0.640	101,893.000000
28.668267	0.640	76,683.000000
28.678933	0.640	62,933.000000
28.689600	0.640	51,751.000000
28.700267	0.640	43,955.000000
28.710933	0.640	46,557.000000
28.721600	0.640	68,316.000000
28.732267	0.640	90,909.000000
28.742933	0.640	79,341.000000
28.753600	0.640	42,208.000000
28.764267	0.640	18,459.000000
28.774933	0.640	16,773.000000
28.785600	0.640	19,688.000000
28.796267	0.640	17,768.000000
28.806933	0.640	14,212.000000
28.817600	0.640	12,559.000000
28.828267	0.640	11,880.000000
28.838933	0.640	10,638.000000
28.849600	0.640	9,040.000000
28.860267	0.640	8,117.000000
28.870933	0.640	8,273.000000
28.881600	0.640	8,576.000000
28.892267	0.640	8,302.000000
28.902933	0.640	8,052.000000
28.913600	0.640	7,969.000000
28.924267	0.640	7,450.000000
28.934933	0.640	6,723.000000
28.945600	0.640	6,286.000000
28.956267	0.640	6,104.000000
28.966933	0.640	5,855.000000
28.977600	0.640	5,335.000000
28.988267	0.640	4,936.000000
28.998933	0.640	4,590.000000
29.009600	0.640	3,838.000000
29.020267	0.640	3,473.000000
29.030933	0.640	4,381.000000
29.041600	0.640	5,587.000000
29.052267	0.640	5,125.000000
29.062933	0.640	3,190.000000
29.073600	0.640	1,813.000000
29.084267	0.640	1,045.000000
29.094933	0.640	204.000000
29.105600	0.640	396.000000
29.116267	0.640	1,704.000000
29.126933	0.640	2,150.000000
29.137600	0.640	1,327.000000
29.148267	0.640	407.000000
29.158933	0.640	-632.000000
29.169600	0.640	-1,162.000000
29.180267	0.640	133.000000
29.190933	0.640	1,869.000000
29.201600	0.640	1,994.000000
29.212267	0.640	924.000000
29.222933	0.640	327.000000
29.233600	0.640	626.000000
29.244267	0.640	486.000000
29.254933	0.640	-326.000000
29.265600	0.640	-261.000000
29.276267	0.640	809.000000
29.286933	0.640	1,345.000000
29.297600	0.640	724.000000
29.308267	0.640	-259.000000
29.318933	0.640	-869.000000
29.329600	0.640	-958.000000
29.340267	0.640	-649.000000
29.350933	0.640	-229.000000
29.361600	0.640	145.000000
29.372267	0.640	115.000000
29.382933	0.640	-732.000000
29.393600	0.640	-1,619.000000
29.404267	0.640	-1,443.000000
29.414933	0.640	-439.000000
29.425600	0.640	406.000000
29.436267	0.640	369.000000
29.446933	0.640	-273.000000
29.457600	0.640	-297.000000
29.468267	0.640	677.000000
29.478933	0.640	1,470.000000
29.489600	0.640	867.000000
29.500267	0.640	-751.000000
29.510933	0.640	-2,018.000000
29.521600	0.640	-2,365.000000
29.532267	0.640	-1,811.000000
29.542933	0.640	-619.000000
29.553600	0.640	313.000000
29.564267	0.640	569.000000
29.574933	0.640	553.000000
29.585600	0.640	446.000000
29.596267	0.640	235.000000
29.606933	0.640	156.000000
29.617600	0.640	325.000000
29.628267	0.640	248.000000
29.638933	0.640	-336.000000
29.649600	0.640	-915.000000
29.660267	0.640	-1,230.000000
29.670933	0.640	-1,382.000000
29.681600	0.640	-1,719.000000
29.692267	0.640	-2,661.000000
29.702933	0.640	-3,270.000000
29.713600	0.640	-2,051.000000
29.724267	0.640	251.000000
29.734933	0.640	988.000000
29.745600	0.640	-943.000000
29.756267	0.640	-3,094.000000
29.766933	0.640	-2,772.000000
29.777600	0.640	-1,056.000000
29.788267	0.640	-395.000000
29.798933	0.640	-1,214.000000
29.809600	0.640	-2,553.000000
29.820267	0.640	-3,220.000000
29.830933	0.640	-2,666.000000
29.841600	0.640	-1,908.000000
29.852267	0.640	-2,455.000000
29.862933	0.640	-3,777.000000
29.873600	0.640	-4,311.000000
29.884267	0.640	-4,151.000000
29.894933	0.640	-3,613.000000
29.905600	0.640	-2,176.000000
29.916267	0.640	-229.000000
29.926933	0.640	907.000000
29.937600	0.640	365.000000
29.948267	0.640	-1,120.000000
29.958933	0.640	-1,970.000000
29.969600	0.640	-1,963.000000
29.980267	0.640	-1,749.000000
29.990933	0.640	-1,609.000000
30.001600	0.640	-1,581.000000
