File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/700.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_50ug_mL_1
Injection Number	11
Position	RC2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	16:23:43
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003967
Time Max. (min)	30.001633
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,523.000000
Signal Max.	139,320,658.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.756300	0.640	100,704.000000
25.766967	0.640	103,566.000000
25.777633	0.640	106,246.000000
25.788300	0.640	107,707.000000
25.798967	0.640	109,909.000000
25.809633	0.640	114,145.000000
25.820300	0.640	119,842.000000
25.830967	0.640	125,506.000000
25.841633	0.640	129,381.000000
25.852300	0.640	130,497.000000
25.862967	0.640	129,950.000000
25.873633	0.640	130,522.000000
25.884300	0.640	134,527.000000
25.894967	0.640	143,158.000000
25.905633	0.640	156,644.000000
25.916300	0.640	172,466.000000
25.926967	0.640	185,879.000000
25.937633	0.640	193,869.000000
25.948300	0.640	196,847.000000
25.958967	0.640	197,148.000000
25.969633	0.640	197,673.000000
25.980300	0.640	203,099.000000
25.990967	0.640	222,542.000000
26.001633	0.640	271,081.000000
26.012300	0.640	370,939.000000
26.022967	0.640	559,065.000000
26.033633	0.640	916,128.000000
26.044300	0.640	1,634,947.000000
26.054967	0.640	3,137,383.000000
26.065633	0.640	6,112,023.000000
26.076300	0.640	11,084,491.000000
26.086967	0.640	17,349,611.000000
26.097633	0.640	22,261,757.000000
26.108300	0.640	22,628,966.000000
26.118967	0.640	17,759,580.000000
26.129633	0.640	10,531,718.000000
26.140300	0.640	4,698,079.000000
26.150967	0.640	1,752,713.000000
26.161633	0.640	820,463.000000
26.172300	0.640	570,221.000000
26.182967	0.640	397,721.000000
26.193633	0.640	256,101.000000
26.204300	0.640	182,860.000000
26.214967	0.640	155,495.000000
26.225633	0.640	141,762.000000
26.236300	0.640	132,379.000000
26.246967	0.640	129,999.000000
26.257633	0.640	132,693.000000
26.268300	0.640	134,189.000000
26.278967	0.640	132,544.000000
26.289633	0.640	128,470.000000
26.300300	0.640	122,191.000000
26.310967	0.640	115,890.000000
26.321633	0.640	111,489.000000
26.332300	0.640	108,692.000000
26.342967	0.640	107,231.000000
26.353633	0.640	107,307.000000
26.364300	0.640	109,278.000000
26.374967	0.640	113,216.000000
26.385633	0.640	117,890.000000
26.396300	0.640	121,261.000000
26.406967	0.640	122,901.000000
26.417633	0.640	124,709.000000
26.428300	0.640	127,705.000000
26.438967	0.640	132,781.000000
26.449633	0.640	144,669.000000
26.460300	0.640	168,175.000000
26.470967	0.640	202,738.000000
26.481633	0.640	245,394.000000
26.492300	0.640	294,417.000000
26.502967	0.640	338,979.000000
26.513633	0.640	348,700.000000
26.524300	0.640	301,289.000000
26.534967	0.640	220,951.000000
26.545633	0.640	156,297.000000
26.556300	0.640	127,540.000000
26.566967	0.640	120,872.000000
26.577633	0.640	118,120.000000
26.588300	0.640	113,589.000000
26.598967	0.640	110,568.000000
26.609633	0.640	111,177.000000
26.620300	0.640	112,773.000000
26.630967	0.640	113,072.000000
26.641633	0.640	113,599.000000
26.652300	0.640	116,269.000000
26.662967	0.640	119,697.000000
26.673633	0.640	122,288.000000
26.684300	0.640	126,256.000000
26.694967	0.640	133,288.000000
26.705633	0.640	140,548.000000
26.716300	0.640	145,574.000000
26.726967	0.640	150,432.000000
26.737633	0.640	157,510.000000
26.748300	0.640	164,730.000000
26.758967	0.640	169,747.000000
26.769633	0.640	174,969.000000
26.780300	0.640	184,393.000000
26.790967	0.640	198,918.000000
26.801633	0.640	214,754.000000
26.812300	0.640	227,695.000000
26.822967	0.640	244,070.000000
26.833633	0.640	282,799.000000
26.844300	0.640	359,933.000000
26.854967	0.640	471,819.000000
26.865633	0.640	581,502.000000
26.876300	0.640	622,823.000000
26.886967	0.640	563,127.000000
26.897633	0.640	464,093.000000
26.908300	0.640	420,899.000000
26.918967	0.640	442,807.000000
26.929633	0.640	454,436.000000
26.940300	0.640	410,362.000000
26.950967	0.640	342,794.000000
26.961633	0.640	298,031.000000
26.972300	0.640	288,004.000000
26.982967	0.640	304,415.000000
26.993633	0.640	335,709.000000
27.004300	0.640	370,994.000000
27.014967	0.640	414,837.000000
27.025633	0.640	493,469.000000
27.036300	0.640	613,474.000000
27.046967	0.640	707,873.000000
27.057633	0.640	693,397.000000
27.068300	0.640	607,967.000000
27.078967	0.640	579,382.000000
27.089633	0.640	636,800.000000
27.100300	0.640	687,728.000000
27.110967	0.640	684,405.000000
27.121633	0.640	681,217.000000
27.132300	0.640	731,187.000000
27.142967	0.640	827,873.000000
27.153633	0.640	941,511.000000
27.164300	0.640	1,051,877.000000
27.174967	0.640	1,165,887.000000
27.185633	0.640	1,318,357.000000
27.196300	0.640	1,493,589.000000
27.206967	0.640	1,582,057.000000
27.217633	0.640	1,549,316.000000
27.228300	0.640	1,584,988.000000
27.238967	0.640	2,024,979.000000
27.249633	0.640	3,419,372.000000
27.260300	0.640	6,309,050.000000
27.270967	0.640	9,665,948.000000
27.281633	0.640	10,527,815.000000
27.292300	0.640	7,572,942.000000
27.302967	0.640	3,405,516.000000
27.313633	0.640	1,077,184.000000
27.324300	0.640	705,388.000000
27.334967	0.640	801,451.000000
27.345633	0.640	629,670.000000
27.356300	0.640	380,358.000000
27.366967	0.640	287,949.000000
27.377633	0.640	304,506.000000
27.388300	0.640	315,541.000000
27.398967	0.640	299,326.000000
27.409633	0.640	293,139.000000
27.420300	0.640	314,904.000000
27.430967	0.640	333,283.000000
27.441633	0.640	314,394.000000
27.452300	0.640	278,441.000000
27.462967	0.640	265,587.000000
27.473633	0.640	272,142.000000
27.484300	0.640	272,358.000000
27.494967	0.640	271,754.000000
27.505633	0.640	300,403.000000
27.516300	0.640	368,493.000000
27.526967	0.640	433,992.000000
27.537633	0.640	433,174.000000
27.548300	0.640	368,095.000000
27.558967	0.640	313,729.000000
27.569633	0.640	315,987.000000
27.580300	0.640	348,905.000000
27.590967	0.640	373,623.000000
27.601633	0.640	380,025.000000
27.612300	0.640	378,551.000000
27.622967	0.640	386,031.000000
27.633633	0.640	417,459.000000
27.644300	0.640	478,837.000000
27.654967	0.640	568,658.000000
27.665633	0.640	683,993.000000
27.676300	0.640	799,726.000000
27.686967	0.640	851,609.000000
27.697633	0.640	783,428.000000
27.708300	0.640	603,738.000000
27.718967	0.640	385,580.000000
27.729633	0.640	221,433.000000
27.740300	0.640	166,558.000000
27.750967	0.640	240,141.000000
27.761633	0.640	454,769.000000
27.772300	0.640	728,534.000000
27.782967	0.640	836,508.000000
27.793633	0.640	654,573.000000
27.804300	0.640	350,289.000000
27.814967	0.640	156,419.000000
27.825633	0.640	109,729.000000
27.836300	0.640	117,114.000000
27.846967	0.640	118,526.000000
27.857633	0.640	112,292.000000
27.868300	0.640	109,026.000000
27.878967	0.640	110,206.000000
27.889633	0.640	112,037.000000
27.900300	0.640	113,485.000000
27.910967	0.640	118,264.000000
27.921633	0.640	127,117.000000
27.932300	0.640	133,076.000000
27.942967	0.640	130,488.000000
27.953633	0.640	123,469.000000
27.964300	0.640	120,301.000000
27.974967	0.640	125,326.000000
27.985633	0.640	137,721.000000
27.996300	0.640	151,455.000000
28.006967	0.640	158,676.000000
28.017633	0.640	158,879.000000
28.028300	0.640	160,553.000000
28.038967	0.640	169,744.000000
28.049633	0.640	183,215.000000
28.060300	0.640	197,352.000000
28.070967	0.640	211,729.000000
28.081633	0.640	219,674.000000
28.092300	0.640	211,465.000000
28.102967	0.640	187,498.000000
28.113633	0.640	158,249.000000
28.124300	0.640	134,839.000000
28.134967	0.640	121,688.000000
28.145633	0.640	115,005.000000
28.156300	0.640	109,014.000000
28.166967	0.640	103,752.000000
28.177633	0.640	103,039.000000
28.188300	0.640	107,631.000000
28.198967	0.640	117,204.000000
28.209633	0.640	133,630.000000
28.220300	0.640	155,757.000000
28.230967	0.640	174,725.000000
28.241633	0.640	178,607.000000
28.252300	0.640	163,177.000000
28.262967	0.640	137,845.000000
28.273633	0.640	117,086.000000
28.284300	0.640	106,316.000000
28.294967	0.640	103,142.000000
28.305633	0.640	105,752.000000
28.316300	0.640	110,336.000000
28.326967	0.640	111,023.000000
28.337633	0.640	107,346.000000
28.348300	0.640	104,957.000000
28.358967	0.640	110,080.000000
28.369633	0.640	123,144.000000
28.380300	0.640	135,692.000000
28.390967	0.640	136,585.000000
28.401633	0.640	123,412.000000
28.412300	0.640	106,480.000000
28.422967	0.640	97,988.000000
28.433633	0.640	98,797.000000
28.444300	0.640	101,544.000000
28.454967	0.640	102,728.000000
28.465633	0.640	104,857.000000
28.476300	0.640	110,054.000000
28.486967	0.640	116,970.000000
28.497633	0.640	123,008.000000
28.508300	0.640	125,780.000000
28.518967	0.640	124,985.000000
28.529633	0.640	125,379.000000
28.540300	0.640	131,583.000000
28.550967	0.640	140,875.000000
28.561633	0.640	148,545.000000
28.572300	0.640	157,202.000000
28.582967	0.640	175,410.000000
28.593633	0.640	211,855.000000
28.604300	0.640	267,036.000000
28.614967	0.640	316,752.000000
28.625633	0.640	319,776.000000
28.636300	0.640	263,387.000000
28.646967	0.640	182,215.000000
28.657633	0.640	118,704.000000
28.668300	0.640	84,747.000000
28.678967	0.640	67,806.000000
28.689633	0.640	55,069.000000
28.700300	0.640	44,161.000000
28.710967	0.640	45,303.000000
28.721633	0.640	69,999.000000
28.732300	0.640	97,371.000000
28.742967	0.640	87,722.000000
28.753633	0.640	47,534.000000
28.764300	0.640	19,039.000000
28.774967	0.640	15,607.000000
28.785633	0.640	19,980.000000
28.796300	0.640	19,442.000000
28.806967	0.640	15,433.000000
28.817633	0.640	12,814.000000
28.828300	0.640	12,526.000000
28.838967	0.640	13,413.000000
28.849633	0.640	13,936.000000
28.860300	0.640	12,585.000000
28.870967	0.640	10,281.000000
28.881633	0.640	8,804.000000
28.892300	0.640	7,453.000000
28.902967	0.640	5,941.000000
28.913633	0.640	6,110.000000
28.924300	0.640	8,082.000000
28.934967	0.640	9,466.000000
28.945633	0.640	8,693.000000
28.956300	0.640	6,341.000000
28.966967	0.640	3,979.000000
28.977633	0.640	3,233.000000
28.988300	0.640	4,497.000000
28.998967	0.640	6,023.000000
29.009633	0.640	5,893.000000
29.020300	0.640	3,962.000000
29.030967	0.640	1,636.000000
29.041633	0.640	682.000000
29.052300	0.640	1,101.000000
29.062967	0.640	1,479.000000
29.073633	0.640	1,473.000000
29.084300	0.640	1,246.000000
29.094967	0.640	732.000000
29.105633	0.640	818.000000
29.116300	0.640	2,128.000000
29.126967	0.640	3,125.000000
29.137633	0.640	2,597.000000
29.148300	0.640	1,511.000000
29.158967	0.640	648.000000
29.169633	0.640	483.000000
29.180300	0.640	1,356.000000
29.190967	0.640	1,597.000000
29.201633	0.640	385.000000
29.212300	0.640	245.000000
29.222967	0.640	2,056.000000
29.233633	0.640	3,051.000000
29.244300	0.640	2,232.000000
29.254967	0.640	1,454.000000
29.265633	0.640	1,425.000000
29.276300	0.640	1,441.000000
29.286967	0.640	892.000000
29.297633	0.640	-472.000000
29.308300	0.640	-1,969.000000
29.318967	0.640	-2,686.000000
29.329633	0.640	-2,582.000000
29.340300	0.640	-1,742.000000
29.350967	0.640	83.000000
29.361633	0.640	2,276.000000
29.372300	0.640	2,783.000000
29.382967	0.640	1,088.000000
29.393633	0.640	-373.000000
29.404300	0.640	-386.000000
29.414967	0.640	-22.000000
29.425633	0.640	196.000000
29.436300	0.640	218.000000
29.446967	0.640	-255.000000
29.457633	0.640	-918.000000
29.468300	0.640	-603.000000
29.478967	0.640	856.000000
29.489633	0.640	1,742.000000
29.500300	0.640	1,267.000000
29.510967	0.640	744.000000
29.521633	0.640	757.000000
29.532300	0.640	366.000000
29.542967	0.640	-335.000000
29.553633	0.640	-487.000000
29.564300	0.640	-360.000000
29.574967	0.640	-209.000000
29.585633	0.640	-33.000000
29.596300	0.640	-596.000000
29.606967	0.640	-2,161.000000
29.617633	0.640	-3,617.000000
29.628300	0.640	-3,537.000000
29.638967	0.640	-1,714.000000
29.649633	0.640	291.000000
29.660300	0.640	967.000000
29.670967	0.640	437.000000
29.681633	0.640	-653.000000
29.692300	0.640	-1,834.000000
29.702967	0.640	-2,415.000000
29.713633	0.640	-2,570.000000
29.724300	0.640	-3,140.000000
29.734967	0.640	-3,257.000000
29.745633	0.640	-1,734.000000
29.756300	0.640	-130.000000
29.766967	0.640	-193.000000
29.777633	0.640	-645.000000
29.788300	0.640	-219.000000
29.798967	0.640	-199.000000
29.809633	0.640	-1,348.000000
29.820300	0.640	-2,185.000000
29.830967	0.640	-1,625.000000
29.841633	0.640	-795.000000
29.852300	0.640	-1,225.000000
29.862967	0.640	-2,687.000000
29.873633	0.640	-3,732.000000
29.884300	0.640	-3,096.000000
29.894967	0.640	-1,156.000000
29.905633	0.640	89.000000
29.916300	0.640	-207.000000
29.926967	0.640	-1,077.000000
29.937633	0.640	-1,763.000000
29.948300	0.640	-1,897.000000
29.958967	0.640	-1,068.000000
29.969633	0.640	-119.000000
29.980300	0.640	-659.000000
29.990967	0.640	-2,583.000000
30.001633	0.640	-3,839.000000
