File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/804.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA5
Injection Number	18
Position	BA5
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	20:42:07
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,885.000000
Signal Max.	77,235,562.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.022883	0.640	3,204,497.000000
26.033550	0.640	1,902,592.000000
26.044217	0.640	1,369,117.000000
26.054883	0.640	1,376,638.000000
26.065550	0.640	1,881,717.000000
26.076217	0.640	2,932,298.000000
26.086883	0.640	4,318,394.000000
26.097550	0.640	5,377,236.000000
26.108217	0.640	5,371,516.000000
26.118883	0.640	4,184,031.000000
26.129550	0.640	2,496,313.000000
26.140217	0.640	1,162,499.000000
26.150883	0.640	509,052.000000
26.161550	0.640	317,076.000000
26.172217	0.640	272,978.000000
26.182883	0.640	236,022.000000
26.193550	0.640	192,928.000000
26.204217	0.640	156,783.000000
26.214883	0.640	134,643.000000
26.225550	0.640	126,995.000000
26.236217	0.640	129,576.000000
26.246883	0.640	139,188.000000
26.257550	0.640	157,195.000000
26.268217	0.640	180,908.000000
26.278883	0.640	195,255.000000
26.289550	0.640	186,658.000000
26.300217	0.640	161,783.000000
26.310883	0.640	140,186.000000
26.321550	0.640	132,743.000000
26.332217	0.640	134,616.000000
26.342883	0.640	136,155.000000
26.353550	0.640	134,012.000000
26.364217	0.640	131,083.000000
26.374883	0.640	130,248.000000
26.385550	0.640	131,055.000000
26.396217	0.640	131,870.000000
26.406883	0.640	132,593.000000
26.417550	0.640	133,700.000000
26.428217	0.640	135,719.000000
26.438883	0.640	141,529.000000
26.449550	0.640	155,330.000000
26.460217	0.640	180,687.000000
26.470883	0.640	222,171.000000
26.481550	0.640	284,019.000000
26.492217	0.640	361,512.000000
26.502883	0.640	427,224.000000
26.513550	0.640	436,644.000000
26.524217	0.640	372,483.000000
26.534883	0.640	273,729.000000
26.545550	0.640	199,036.000000
26.556217	0.640	171,224.000000
26.566883	0.640	168,699.000000
26.577550	0.640	163,842.000000
26.588217	0.640	154,519.000000
26.598883	0.640	152,455.000000
26.609550	0.640	158,377.000000
26.620217	0.640	161,983.000000
26.630883	0.640	156,042.000000
26.641550	0.640	142,247.000000
26.652217	0.640	127,760.000000
26.662883	0.640	118,111.000000
26.673550	0.640	113,599.000000
26.684217	0.640	113,820.000000
26.694883	0.640	123,284.000000
26.705550	0.640	148,145.000000
26.716217	0.640	182,141.000000
26.726883	0.640	205,516.000000
26.737550	0.640	208,950.000000
26.748217	0.640	200,467.000000
26.758883	0.640	187,489.000000
26.769550	0.640	174,537.000000
26.780217	0.640	169,718.000000
26.790883	0.640	177,830.000000
26.801550	0.640	193,729.000000
26.812217	0.640	210,493.000000
26.822883	0.640	235,082.000000
26.833550	0.640	291,268.000000
26.844217	0.640	395,405.000000
26.854883	0.640	522,512.000000
26.865550	0.640	610,627.000000
26.876217	0.640	612,792.000000
26.886883	0.640	540,530.000000
26.897550	0.640	459,278.000000
26.908217	0.640	440,320.000000
26.918883	0.640	487,767.000000
26.929550	0.640	523,446.000000
26.940217	0.640	485,034.000000
26.950883	0.640	400,271.000000
26.961550	0.640	331,231.000000
26.972217	0.640	300,333.000000
26.982883	0.640	291,725.000000
26.993550	0.640	290,729.000000
27.004217	0.640	300,478.000000
27.014883	0.640	328,670.000000
27.025550	0.640	389,782.000000
27.036217	0.640	497,262.000000
27.046883	0.640	607,990.000000
27.057550	0.640	649,078.000000
27.068217	0.640	639,458.000000
27.078883	0.640	653,145.000000
27.089550	0.640	669,999.000000
27.100217	0.640	628,310.000000
27.110883	0.640	566,514.000000
27.121550	0.640	572,103.000000
27.132217	0.640	693,890.000000
27.142883	0.640	1,024,229.000000
27.153550	0.640	1,633,845.000000
27.164217	0.640	2,214,497.000000
27.174883	0.640	2,233,496.000000
27.185550	0.640	1,700,033.000000
27.196217	0.640	1,191,411.000000
27.206883	0.640	1,051,354.000000
27.217550	0.640	1,152,715.000000
27.228217	0.640	1,349,451.000000
27.238883	0.640	1,755,445.000000
27.249550	0.640	2,841,201.000000
27.260217	0.640	5,304,093.000000
27.270883	0.640	8,679,558.000000
27.281550	0.640	10,290,334.000000
27.292217	0.640	8,109,657.000000
27.302883	0.640	3,993,627.000000
27.313550	0.640	1,226,598.000000
27.324217	0.640	545,869.000000
27.334883	0.640	662,892.000000
27.345550	0.640	655,131.000000
27.356217	0.640	498,500.000000
27.366883	0.640	410,162.000000
27.377550	0.640	459,792.000000
27.388217	0.640	566,503.000000
27.398883	0.640	601,489.000000
27.409550	0.640	524,653.000000
27.420217	0.640	421,677.000000
27.430883	0.640	366,181.000000
27.441550	0.640	336,406.000000
27.452217	0.640	297,794.000000
27.462883	0.640	262,710.000000
27.473550	0.640	253,737.000000
27.484217	0.640	269,529.000000
27.494883	0.640	294,589.000000
27.505550	0.640	326,928.000000
27.516217	0.640	377,956.000000
27.526883	0.640	430,553.000000
27.537550	0.640	432,962.000000
27.548217	0.640	372,070.000000
27.558883	0.640	305,696.000000
27.569550	0.640	285,122.000000
27.580217	0.640	301,970.000000
27.590883	0.640	325,899.000000
27.601550	0.640	341,318.000000
27.612217	0.640	348,649.000000
27.622883	0.640	359,049.000000
27.633550	0.640	384,299.000000
27.644217	0.640	428,920.000000
27.654883	0.640	497,273.000000
27.665550	0.640	594,766.000000
27.676217	0.640	702,955.000000
27.686883	0.640	769,333.000000
27.697550	0.640	744,501.000000
27.708217	0.640	619,182.000000
27.718883	0.640	435,518.000000
27.729550	0.640	273,614.000000
27.740217	0.640	199,070.000000
27.750883	0.640	239,893.000000
27.761550	0.640	419,601.000000
27.772217	0.640	697,529.000000
27.782883	0.640	871,300.000000
27.793550	0.640	754,963.000000
27.804217	0.640	448,401.000000
27.814883	0.640	206,006.000000
27.825550	0.640	123,254.000000
27.836217	0.640	123,566.000000
27.846883	0.640	129,411.000000
27.857550	0.640	127,325.000000
27.868217	0.640	127,822.000000
27.878883	0.640	130,818.000000
27.889550	0.640	131,210.000000
27.900217	0.640	131,336.000000
27.910883	0.640	135,774.000000
27.921550	0.640	143,359.000000
27.932217	0.640	150,701.000000
27.942883	0.640	157,418.000000
27.953550	0.640	164,450.000000
27.964217	0.640	172,132.000000
27.974883	0.640	181,804.000000
27.985550	0.640	193,784.000000
27.996217	0.640	204,660.000000
28.006883	0.640	210,451.000000
28.017550	0.640	209,039.000000
28.028217	0.640	202,520.000000
28.038883	0.640	198,087.000000
28.049550	0.640	201,253.000000
28.060217	0.640	211,997.000000
28.070883	0.640	226,064.000000
28.081550	0.640	234,841.000000
28.092217	0.640	229,486.000000
28.102883	0.640	208,754.000000
28.113550	0.640	181,141.000000
28.124217	0.640	157,918.000000
28.134883	0.640	143,845.000000
28.145550	0.640	135,771.000000
28.156217	0.640	128,986.000000
28.166883	0.640	122,903.000000
28.177550	0.640	119,842.000000
28.188217	0.640	120,555.000000
28.198883	0.640	125,350.000000
28.209550	0.640	137,155.000000
28.220217	0.640	157,645.000000
28.230883	0.640	180,643.000000
28.241550	0.640	193,321.000000
28.252217	0.640	186,506.000000
28.262883	0.640	163,609.000000
28.273550	0.640	137,864.000000
28.284217	0.640	121,016.000000
28.294883	0.640	115,936.000000
28.305550	0.640	118,142.000000
28.316217	0.640	120,625.000000
28.326883	0.640	118,811.000000
28.337550	0.640	114,543.000000
28.348217	0.640	112,873.000000
28.358883	0.640	117,094.000000
28.369550	0.640	128,986.000000
28.380217	0.640	144,843.000000
28.390883	0.640	152,240.000000
28.401550	0.640	142,409.000000
28.412217	0.640	122,598.000000
28.422883	0.640	107,046.000000
28.433550	0.640	101,437.000000
28.444217	0.640	102,335.000000
28.454883	0.640	105,070.000000
28.465550	0.640	107,955.000000
28.476217	0.640	111,888.000000
28.486883	0.640	116,879.000000
28.497550	0.640	120,753.000000
28.508217	0.640	123,317.000000
28.518883	0.640	126,797.000000
28.529550	0.640	130,689.000000
28.540217	0.640	133,607.000000
28.550883	0.640	138,711.000000
28.561550	0.640	149,473.000000
28.572217	0.640	164,473.000000
28.582883	0.640	185,074.000000
28.593550	0.640	221,581.000000
28.604217	0.640	275,928.000000
28.614883	0.640	321,479.000000
28.625550	0.640	319,276.000000
28.636217	0.640	260,570.000000
28.646883	0.640	180,430.000000
28.657550	0.640	119,346.000000
28.668217	0.640	86,413.000000
28.678883	0.640	68,695.000000
28.689550	0.640	55,528.000000
28.700217	0.640	45,158.000000
28.710883	0.640	44,245.000000
28.721550	0.640	61,326.000000
28.732217	0.640	82,910.000000
28.742883	0.640	78,387.000000
28.753550	0.640	47,613.000000
28.764217	0.640	21,861.000000
28.774883	0.640	15,821.000000
28.785550	0.640	18,561.000000
28.796217	0.640	19,572.000000
28.806883	0.640	18,191.000000
28.817550	0.640	16,556.000000
28.828217	0.640	15,562.000000
28.838883	0.640	14,485.000000
28.849550	0.640	12,773.000000
28.860217	0.640	12,068.000000
28.870883	0.640	12,920.000000
28.881550	0.640	12,818.000000
28.892217	0.640	10,487.000000
28.902883	0.640	7,931.000000
28.913550	0.640	7,122.000000
28.924217	0.640	7,514.000000
28.934883	0.640	7,663.000000
28.945550	0.640	7,597.000000
28.956217	0.640	8,004.000000
28.966883	0.640	8,059.000000
28.977550	0.640	6,551.000000
28.988217	0.640	4,754.000000
28.998883	0.640	4,743.000000
29.009550	0.640	5,910.000000
29.020217	0.640	6,194.000000
29.030883	0.640	5,081.000000
29.041550	0.640	3,958.000000
29.052217	0.640	3,902.000000
29.062883	0.640	4,066.000000
29.073550	0.640	3,425.000000
29.084217	0.640	2,284.000000
29.094883	0.640	1,149.000000
29.105550	0.640	626.000000
29.116217	0.640	1,424.000000
29.126883	0.640	2,601.000000
29.137550	0.640	2,698.000000
29.148217	0.640	2,379.000000
29.158883	0.640	2,609.000000
29.169550	0.640	2,677.000000
29.180217	0.640	1,809.000000
29.190883	0.640	672.000000
29.201550	0.640	494.000000
29.212217	0.640	1,180.000000
29.222883	0.640	1,948.000000
29.233550	0.640	2,310.000000
29.244217	0.640	1,890.000000
29.254883	0.640	1,578.000000
29.265550	0.640	2,201.000000
29.276217	0.640	2,591.000000
29.286883	0.640	2,151.000000
29.297550	0.640	1,965.000000
29.308217	0.640	2,201.000000
29.318883	0.640	1,603.000000
29.329550	0.640	114.000000
29.340217	0.640	-386.000000
29.350883	0.640	652.000000
29.361550	0.640	1,442.000000
29.372217	0.640	1,214.000000
29.382883	0.640	522.000000
29.393550	0.640	-697.000000
29.404217	0.640	-1,492.000000
29.414883	0.640	-211.000000
29.425550	0.640	2,093.000000
29.436217	0.640	2,922.000000
29.446883	0.640	1,886.000000
29.457550	0.640	375.000000
29.468217	0.640	-680.000000
29.478883	0.640	-1,272.000000
29.489550	0.640	-1,167.000000
29.500217	0.640	-89.000000
29.510883	0.640	820.000000
29.521550	0.640	434.000000
29.532217	0.640	-287.000000
29.542883	0.640	-116.000000
29.553550	0.640	395.000000
29.564217	0.640	484.000000
29.574883	0.640	635.000000
29.585550	0.640	694.000000
29.596217	0.640	-85.000000
29.606883	0.640	-657.000000
29.617550	0.640	289.000000
29.628217	0.640	1,948.000000
29.638883	0.640	2,639.000000
29.649550	0.640	2,119.000000
29.660217	0.640	1,655.000000
29.670883	0.640	1,883.000000
29.681550	0.640	2,210.000000
29.692217	0.640	2,031.000000
29.702883	0.640	1,264.000000
29.713550	0.640	420.000000
29.724217	0.640	-101.000000
29.734883	0.640	-575.000000
29.745550	0.640	-1,173.000000
29.756217	0.640	-1,414.000000
29.766883	0.640	-1,038.000000
29.777550	0.640	-378.000000
29.788217	0.640	422.000000
29.798883	0.640	791.000000
29.809550	0.640	152.000000
29.820217	0.640	-531.000000
29.830883	0.640	-450.000000
29.841550	0.640	81.000000
29.852217	0.640	519.000000
29.862883	0.640	590.000000
29.873550	0.640	1,015.000000
29.884217	0.640	1,770.000000
29.894883	0.640	1,285.000000
29.905550	0.640	-3.000000
29.916217	0.640	244.000000
29.926883	0.640	1,837.000000
29.937550	0.640	2,492.000000
29.948217	0.640	1,887.000000
29.958883	0.640	1,161.000000
29.969550	0.640	351.000000
29.980217	0.640	-575.000000
29.990883	0.640	-1,131.000000
30.001550	0.640	-1,499.000000
