File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/897.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA1
Injection Number	14
Position	BA1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	18:14:27
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005433
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-25,172.000000
Signal Max.	244,862,652.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.898767	0.640	1,411,649.000000
25.909433	0.640	1,420,824.000000
25.920100	0.640	1,385,842.000000
25.930767	0.640	1,325,232.000000
25.941433	0.640	1,259,370.000000
25.952100	0.640	1,204,023.000000
25.962767	0.640	1,167,927.000000
25.973433	0.640	1,152,313.000000
25.984100	0.640	1,152,639.000000
25.994767	0.640	1,159,132.000000
26.005433	0.640	1,161,714.000000
26.016100	0.640	1,159,895.000000
26.026767	0.640	1,161,785.000000
26.037433	0.640	1,170,481.000000
26.048100	0.640	1,181,077.000000
26.058767	0.640	1,189,646.000000
26.069433	0.640	1,197,316.000000
26.080100	0.640	1,206,218.000000
26.090767	0.640	1,214,918.000000
26.101433	0.640	1,224,848.000000
26.112100	0.640	1,244,110.000000
26.122767	0.640	1,275,079.000000
26.133433	0.640	1,316,190.000000
26.144100	0.640	1,369,841.000000
26.154767	0.640	1,421,947.000000
26.165433	0.640	1,437,435.000000
26.176100	0.640	1,399,887.000000
26.186767	0.640	1,335,132.000000
26.197433	0.640	1,284,266.000000
26.208100	0.640	1,267,289.000000
26.218767	0.640	1,278,364.000000
26.229433	0.640	1,303,531.000000
26.240100	0.640	1,333,226.000000
26.250767	0.640	1,360,316.000000
26.261433	0.640	1,374,345.000000
26.272100	0.640	1,366,910.000000
26.282767	0.640	1,343,815.000000
26.293433	0.640	1,319,554.000000
26.304100	0.640	1,298,853.000000
26.314767	0.640	1,282,808.000000
26.325433	0.640	1,285,174.000000
26.336100	0.640	1,323,868.000000
26.346767	0.640	1,422,600.000000
26.357433	0.640	1,660,180.000000
26.368100	0.640	2,219,842.000000
26.378767	0.640	3,257,308.000000
26.389433	0.640	4,504,820.000000
26.400100	0.640	5,156,726.000000
26.410767	0.640	4,612,513.000000
26.421433	0.640	3,256,957.000000
26.432100	0.640	2,039,563.000000
26.442767	0.640	1,451,942.000000
26.453433	0.640	1,314,370.000000
26.464100	0.640	1,300,705.000000
26.474767	0.640	1,281,654.000000
26.485433	0.640	1,264,165.000000
26.496100	0.640	1,260,520.000000
26.506767	0.640	1,266,191.000000
26.517433	0.640	1,279,940.000000
26.528100	0.640	1,299,938.000000
26.538767	0.640	1,316,356.000000
26.549433	0.640	1,322,467.000000
26.560100	0.640	1,325,478.000000
26.570767	0.640	1,333,147.000000
26.581433	0.640	1,338,023.000000
26.592100	0.640	1,333,669.000000
26.602767	0.640	1,328,021.000000
26.613433	0.640	1,324,718.000000
26.624100	0.640	1,317,863.000000
26.634767	0.640	1,308,441.000000
26.645433	0.640	1,303,997.000000
26.656100	0.640	1,310,457.000000
26.666767	0.640	1,330,452.000000
26.677433	0.640	1,362,099.000000
26.688100	0.640	1,404,371.000000
26.698767	0.640	1,463,703.000000
26.709433	0.640	1,556,847.000000
26.720100	0.640	1,719,023.000000
26.730767	0.640	1,993,006.000000
26.741433	0.640	2,339,671.000000
26.752100	0.640	2,566,725.000000
26.762767	0.640	2,497,507.000000
26.773433	0.640	2,217,534.000000
26.784100	0.640	1,990,285.000000
26.794767	0.640	1,956,960.000000
26.805433	0.640	2,051,306.000000
26.816100	0.640	2,149,367.000000
26.826767	0.640	2,204,059.000000
26.837433	0.640	2,256,916.000000
26.848100	0.640	2,369,000.000000
26.858767	0.640	2,585,746.000000
26.869433	0.640	3,055,231.000000
26.880100	0.640	4,560,685.000000
26.890767	0.640	10,514,257.000000
26.901433	0.640	30,365,605.000000
26.912100	0.640	74,360,833.000000
26.922767	0.640	130,523,758.000000
26.933433	0.640	156,963,679.000000
26.944100	0.640	126,325,396.000000
26.954767	0.640	65,482,020.000000
26.965433	0.640	21,191,252.000000
26.976100	0.640	7,012,769.000000
26.986767	0.640	6,972,676.000000
26.997433	0.640	7,588,073.000000
27.008100	0.640	8,129,318.000000
27.018767	0.640	14,584,658.000000
27.029433	0.640	37,871,919.000000
27.040100	0.640	91,467,532.000000
27.050767	0.640	172,536,341.000000
27.061433	0.640	241,323,553.000000
27.072100	0.640	244,862,652.000000
27.082767	0.640	176,745,907.000000
27.093433	0.640	88,853,513.000000
27.104100	0.640	32,599,181.000000
27.114767	0.640	14,520,015.000000
27.125433	0.640	13,988,507.000000
27.136100	0.640	16,007,978.000000
27.146767	0.640	16,837,497.000000
27.157433	0.640	15,619,271.000000
27.168100	0.640	12,463,368.000000
27.178767	0.640	9,431,227.000000
27.189433	0.640	8,212,050.000000
27.200100	0.640	8,643,742.000000
27.210767	0.640	10,193,234.000000
27.221433	0.640	12,640,567.000000
27.232100	0.640	14,781,715.000000
27.242767	0.640	16,010,164.000000
27.253433	0.640	25,883,898.000000
27.264100	0.640	26,755,929.000000
27.264267	0.010	50,133,893.000000
27.264433	0.010	26,755,929.000000
27.264600	0.010	50,133,893.000000
27.264767	0.010	26,755,929.000000
27.264933	0.010	50,133,893.000000
27.265100	0.010	26,755,929.000000
27.274767	0.580	26,755,929.000000
27.285433	0.640	26,755,929.000000
27.296100	0.640	26,755,929.000000
27.306767	0.640	26,755,929.000000
27.317433	0.640	26,755,929.000000
27.328100	0.640	26,755,929.000000
27.328267	0.010	50,133,893.000000
27.328433	0.010	26,755,929.000000
27.328600	0.010	50,133,893.000000
27.328767	0.010	26,755,929.000000
27.328933	0.010	50,133,893.000000
27.329100	0.010	26,755,929.000000
27.338767	0.580	143,377,316.000000
27.349433	0.640	74,674,236.000000
27.360100	0.640	57,457,622.000000
27.370767	0.640	59,428,382.000000
27.381433	0.640	69,717,807.000000
27.392100	0.640	70,589,838.000000
27.392267	0.010	115,884,757.000000
27.392433	0.010	70,589,838.000000
27.392600	0.010	115,884,757.000000
27.392767	0.010	70,589,838.000000
27.392933	0.010	115,884,757.000000
27.393100	0.010	70,589,838.000000
27.402767	0.580	70,589,838.000000
27.413433	0.640	70,589,838.000000
27.424100	0.640	70,589,838.000000
27.434767	0.640	70,589,838.000000
27.445433	0.640	70,589,838.000000
27.456100	0.640	70,589,838.000000
27.466767	0.640	70,589,838.000000
27.477433	0.640	70,589,838.000000
27.488100	0.640	70,589,838.000000
27.498767	0.640	70,589,838.000000
27.498933	0.010	115,884,757.000000
27.499100	0.010	70,589,838.000000
27.499267	0.010	115,884,757.000000
27.499433	0.010	70,589,838.000000
27.499600	0.010	115,884,757.000000
27.499767	0.010	70,589,838.000000
27.509433	0.580	98,078,256.000000
27.520100	0.640	86,466,920.000000
27.530767	0.640	93,603,173.000000
27.541433	0.640	94,031,741.000000
27.552100	0.640	81,397,667.000000
27.562767	0.640	66,905,646.000000
27.573433	0.640	57,163,391.000000
27.584100	0.640	50,162,380.000000
27.594767	0.640	44,311,773.000000
27.605433	0.640	40,134,244.000000
27.616100	0.640	37,672,076.000000
27.626767	0.640	35,766,788.000000
27.637433	0.640	33,269,750.000000
27.648100	0.640	30,472,403.000000
27.658767	0.640	28,454,240.000000
27.669433	0.640	27,268,247.000000
27.680100	0.640	26,109,458.000000
27.690767	0.640	24,759,391.000000
27.701433	0.640	23,695,684.000000
27.712100	0.640	23,136,413.000000
27.722767	0.640	22,797,412.000000
27.733433	0.640	22,389,812.000000
27.744100	0.640	21,907,708.000000
27.754833	0.644	21,642,921.000000
27.765433	0.636	21,980,343.000000
27.776100	0.640	22,932,451.000000
27.786767	0.640	23,979,305.000000
27.797433	0.640	24,441,038.000000
27.808100	0.640	23,939,422.000000
27.818767	0.640	22,657,103.000000
27.829433	0.640	21,222,889.000000
27.840100	0.640	20,241,545.000000
27.850767	0.640	19,908,623.000000
27.861433	0.640	20,028,322.000000
27.872100	0.640	20,480,507.000000
27.882767	0.640	22,435,562.000000
27.893433	0.640	31,177,062.000000
27.904100	0.640	32,049,093.000000
27.904267	0.010	58,073,639.000000
27.904433	0.010	32,049,093.000000
27.904600	0.010	58,073,639.000000
27.904767	0.010	32,049,093.000000
27.904933	0.010	58,073,639.000000
27.905100	0.010	32,049,093.000000
27.914767	0.580	32,049,093.000000
27.925433	0.640	32,049,093.000000
27.936100	0.640	32,049,093.000000
27.946767	0.640	32,049,093.000000
27.957433	0.640	32,049,093.000000
27.968100	0.640	32,049,093.000000
27.978767	0.640	32,049,093.000000
27.989433	0.640	32,049,093.000000
28.000100	0.640	32,049,093.000000
28.010767	0.640	32,049,093.000000
28.021433	0.640	32,049,093.000000
28.032100	0.640	32,049,093.000000
28.042767	0.640	32,049,093.000000
28.053433	0.640	32,049,093.000000
28.064100	0.640	32,049,093.000000
28.074767	0.640	32,049,093.000000
28.085433	0.640	32,049,093.000000
28.096100	0.640	32,049,093.000000
28.106767	0.640	32,049,093.000000
28.106933	0.010	58,073,639.000000
28.107100	0.010	32,049,093.000000
28.107267	0.010	58,073,639.000000
28.107433	0.010	32,049,093.000000
28.107600	0.010	58,073,639.000000
28.107767	0.010	32,049,093.000000
28.117433	0.580	173,104,811.000000
28.128100	0.640	86,265,836.000000
28.138767	0.640	66,176,991.000000
28.149433	0.640	68,731,894.000000
28.160100	0.640	65,621,223.000000
28.170767	0.640	56,558,284.000000
28.181433	0.640	45,016,794.000000
28.192100	0.640	33,660,869.000000
28.202767	0.640	28,604,201.000000
28.213433	0.640	37,157,695.000000
28.224100	0.640	66,707,337.000000
28.234767	0.640	117,849,088.000000
28.245433	0.640	172,969,643.000000
28.256100	0.640	207,532,803.000000
28.266767	0.640	218,174,791.000000
28.277433	0.640	221,729,435.000000
28.288100	0.640	227,296,005.000000
28.298767	0.640	228,215,112.000000
28.309433	0.640	218,512,266.000000
28.320100	0.640	202,071,581.000000
28.330767	0.640	186,175,542.000000
28.341433	0.640	173,767,154.000000
28.352100	0.640	162,316,385.000000
28.362767	0.640	146,586,374.000000
28.373433	0.640	122,197,627.000000
28.384100	0.640	89,840,947.000000
28.394767	0.640	57,250,788.000000
28.405433	0.640	33,794,607.000000
28.416100	0.640	22,099,732.000000
28.426767	0.640	17,813,181.000000
28.437433	0.640	16,649,275.000000
28.448100	0.640	17,768,325.000000
28.458767	0.640	20,644,061.000000
28.469433	0.640	22,525,373.000000
28.480100	0.640	20,879,818.000000
28.490767	0.640	16,523,961.000000
28.501433	0.640	12,359,281.000000
28.512100	0.640	10,023,121.000000
28.522767	0.640	9,123,516.000000
28.533433	0.640	8,757,587.000000
28.544100	0.640	8,530,354.000000
28.554767	0.640	8,389,438.000000
28.565433	0.640	8,254,701.000000
28.576100	0.640	8,023,348.000000
28.586767	0.640	7,701,612.000000
28.597433	0.640	7,364,218.000000
28.608100	0.640	7,046,402.000000
28.618767	0.640	6,704,767.000000
28.629433	0.640	6,221,870.000000
28.640100	0.640	5,472,724.000000
28.650767	0.640	4,448,000.000000
28.661433	0.640	3,307,555.000000
28.672100	0.640	2,279,868.000000
28.682767	0.640	1,508,156.000000
28.693433	0.640	1,004,948.000000
28.704100	0.640	730,092.000000
28.714767	0.640	718,472.000000
28.725433	0.640	967,856.000000
28.736100	0.640	1,117,735.000000
28.746767	0.640	811,133.000000
28.757433	0.640	322,005.000000
28.768100	0.640	91,606.000000
28.778767	0.640	91,924.000000
28.789433	0.640	107,301.000000
28.800100	0.640	85,605.000000
28.810767	0.640	63,237.000000
28.821433	0.640	50,971.000000
28.832100	0.640	39,972.000000
28.842767	0.640	31,183.000000
28.853433	0.640	30,094.000000
28.864100	0.640	30,978.000000
28.874767	0.640	25,276.000000
28.885433	0.640	17,800.000000
28.896100	0.640	15,945.000000
28.906767	0.640	15,529.000000
28.917433	0.640	12,556.000000
28.928100	0.640	9,357.000000
28.938767	0.640	5,503.000000
28.949433	0.640	1,877.000000
28.960100	0.640	2,455.000000
28.970767	0.640	5,145.000000
28.981433	0.640	4,965.000000
28.992100	0.640	2,188.000000
29.002767	0.640	1,037.000000
29.013433	0.640	2,730.000000
29.024100	0.640	4,086.000000
29.034767	0.640	4,389.000000
29.045433	0.640	6,627.000000
29.056100	0.640	9,913.000000
29.066767	0.640	8,517.000000
29.077433	0.640	2,923.000000
29.088100	0.640	114.000000
29.098767	0.640	60.000000
29.109433	0.640	-2,272.000000
29.120100	0.640	-5,623.000000
29.130767	0.640	-5,841.000000
29.141433	0.640	-2,863.000000
29.152100	0.640	743.000000
29.162767	0.640	2,667.000000
29.173433	0.640	3,080.000000
29.184100	0.640	3,298.000000
29.194767	0.640	1,665.000000
29.205433	0.640	-2,222.000000
29.216100	0.640	-4,125.000000
29.226767	0.640	-2,449.000000
29.237433	0.640	-175.000000
29.248100	0.640	229.000000
29.258767	0.640	-300.000000
29.269433	0.640	1,896.000000
29.280100	0.640	6,030.000000
29.290767	0.640	7,005.000000
29.301433	0.640	4,740.000000
29.312100	0.640	2,869.000000
29.322767	0.640	2,044.000000
29.333433	0.640	915.000000
29.344100	0.640	779.000000
29.354767	0.640	3,902.000000
29.365433	0.640	7,671.000000
29.376100	0.640	8,025.000000
29.386767	0.640	6,848.000000
29.397433	0.640	7,338.000000
29.408100	0.640	8,175.000000
29.418767	0.640	7,872.000000
29.429433	0.640	6,011.000000
29.440100	0.640	2,257.000000
29.450767	0.640	-1,723.000000
29.461433	0.640	-3,400.000000
29.472100	0.640	-2,941.000000
29.482767	0.640	-3,894.000000
29.493433	0.640	-4,143.000000
29.504100	0.640	2,916.000000
29.514767	0.640	11,720.000000
29.525433	0.640	11,950.000000
29.536100	0.640	6,659.000000
29.546767	0.640	2,710.000000
29.557433	0.640	9.000000
29.568100	0.640	-1,610.000000
29.578767	0.640	-1,725.000000
29.589433	0.640	-2,164.000000
29.600100	0.640	-1,813.000000
29.610767	0.640	1,599.000000
29.621433	0.640	5,497.000000
29.632100	0.640	6,556.000000
29.642767	0.640	4,380.000000
29.653433	0.640	374.000000
29.664100	0.640	-748.000000
29.674767	0.640	4,444.000000
29.685433	0.640	10,334.000000
29.696100	0.640	9,445.000000
29.706767	0.640	3,802.000000
29.717433	0.640	623.000000
29.728100	0.640	2,224.000000
29.738767	0.640	6,124.000000
29.749433	0.640	9,757.000000
29.760100	0.640	11,673.000000
29.770767	0.640	11,747.000000
29.781433	0.640	8,862.000000
29.792100	0.640	2,689.000000
29.802767	0.640	-189.000000
29.813433	0.640	3,273.000000
29.824100	0.640	5,282.000000
29.834767	0.640	2,568.000000
29.845433	0.640	-277.000000
29.856100	0.640	-1,303.000000
29.866767	0.640	-2,159.000000
29.877433	0.640	-3,472.000000
29.888100	0.640	-1,896.000000
29.898767	0.640	5,610.000000
29.909433	0.640	13,835.000000
29.920100	0.640	14,613.000000
29.930767	0.640	9,884.000000
29.941433	0.640	6,384.000000
29.952100	0.640	5,612.000000
29.962767	0.640	7,574.000000
29.973433	0.640	10,446.000000
29.984100	0.640	11,150.000000
29.994767	0.640	10,677.000000
30.005433	0.640	9,849.000000
