File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/649.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_1ug_mL_1
Injection Number	6
Position	RB5
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	13:19:09
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,492.000000
Signal Max.	70,921,826.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.636
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.460267	0.640	140,030.000000
26.470933	0.640	173,347.000000
26.481600	0.640	219,301.000000
26.492267	0.640	272,911.000000
26.502933	0.640	311,504.000000
26.513600	0.640	301,762.000000
26.524267	0.640	237,608.000000
26.534933	0.640	157,229.000000
26.545600	0.640	102,739.000000
26.556267	0.640	82,177.000000
26.566933	0.640	79,142.000000
26.577600	0.640	79,311.000000
26.588267	0.640	79,317.000000
26.598933	0.640	79,254.000000
26.609600	0.640	78,609.000000
26.620267	0.640	78,500.000000
26.630933	0.640	79,872.000000
26.641600	0.640	81,338.000000
26.652267	0.640	82,378.000000
26.662933	0.640	84,144.000000
26.673600	0.640	86,352.000000
26.684267	0.640	88,532.000000
26.694933	0.640	91,836.000000
26.705600	0.640	96,743.000000
26.716267	0.640	102,691.000000
26.726933	0.640	109,258.000000
26.737600	0.640	114,449.000000
26.748267	0.640	115,361.000000
26.758933	0.640	113,746.000000
26.769600	0.640	116,091.000000
26.780267	0.640	126,415.000000
26.790933	0.640	142,757.000000
26.801600	0.640	159,854.000000
26.812267	0.640	175,159.000000
26.822933	0.640	197,824.000000
26.833600	0.640	251,146.000000
26.844267	0.640	352,633.000000
26.854933	0.640	479,293.000000
26.865600	0.640	564,953.000000
26.876267	0.640	556,684.000000
26.886933	0.640	472,212.000000
26.897600	0.640	388,130.000000
26.908267	0.640	365,069.000000
26.918933	0.640	382,080.000000
26.929600	0.640	370,147.000000
26.940267	0.640	310,562.000000
26.950933	0.640	246,818.000000
26.961600	0.640	211,188.000000
26.972267	0.640	198,658.000000
26.982933	0.640	194,572.000000
26.993600	0.640	192,509.000000
27.004267	0.640	199,916.000000
27.014933	0.640	239,953.000000
27.025600	0.640	339,357.000000
27.036267	0.640	480,454.000000
27.046933	0.640	567,905.000000
27.057600	0.640	522,097.000000
27.068267	0.640	396,456.000000
27.078933	0.640	309,039.000000
27.089600	0.640	296,895.000000
27.100267	0.640	316,868.000000
27.110933	0.640	334,916.000000
27.121600	0.640	352,300.000000
27.132267	0.640	376,402.000000
27.142933	0.640	405,128.000000
27.153600	0.640	435,846.000000
27.164267	0.640	474,181.000000
27.174933	0.640	529,832.000000
27.185600	0.640	607,731.000000
27.196267	0.640	707,562.000000
27.206933	0.640	835,821.000000
27.217600	0.640	1,022,012.000000
27.228267	0.640	1,346,747.000000
27.238933	0.640	2,070,999.000000
27.249600	0.640	3,857,788.000000
27.260267	0.640	7,112,775.000000
27.270933	0.640	10,182,217.000000
27.281600	0.640	10,035,244.000000
27.292267	0.640	6,383,124.000000
27.302933	0.640	2,435,008.000000
27.313600	0.640	586,012.000000
27.324267	0.640	334,202.000000
27.334933	0.640	387,618.000000
27.345600	0.640	319,829.000000
27.356267	0.640	247,514.000000
27.366933	0.640	241,645.000000
27.377600	0.640	256,447.000000
27.388267	0.640	251,567.000000
27.398933	0.640	238,917.000000
27.409600	0.640	247,170.000000
27.420267	0.640	271,625.000000
27.430933	0.640	272,849.000000
27.441600	0.640	234,345.000000
27.452267	0.640	190,260.000000
27.462933	0.640	174,030.000000
27.473600	0.640	179,800.000000
27.484267	0.640	189,621.000000
27.494933	0.640	204,582.000000
27.505600	0.640	242,071.000000
27.516267	0.640	308,288.000000
27.526933	0.640	363,952.000000
27.537600	0.640	354,837.000000
27.548267	0.640	294,575.000000
27.558933	0.640	247,034.000000
27.569600	0.640	239,446.000000
27.580267	0.640	259,578.000000
27.590933	0.640	289,996.000000
27.601600	0.640	313,307.000000
27.612267	0.640	325,653.000000
27.622933	0.640	343,276.000000
27.633600	0.640	382,474.000000
27.644267	0.640	449,101.000000
27.654933	0.640	550,643.000000
27.665600	0.640	685,432.000000
27.676267	0.640	801,580.000000
27.686933	0.640	817,018.000000
27.697600	0.640	700,924.000000
27.708267	0.640	499,502.000000
27.718933	0.640	297,725.000000
27.729600	0.640	172,034.000000
27.740267	0.640	159,216.000000
27.750933	0.640	278,046.000000
27.761600	0.640	527,706.000000
27.772267	0.640	778,182.000000
27.782933	0.640	799,457.000000
27.793600	0.640	551,128.000000
27.804267	0.640	259,789.000000
27.814933	0.640	114,117.000000
27.825600	0.640	91,570.000000
27.836267	0.640	98,175.000000
27.846933	0.640	96,485.000000
27.857600	0.640	90,825.000000
27.868267	0.640	87,385.000000
27.878933	0.640	87,817.000000
27.889600	0.640	92,119.000000
27.900267	0.640	99,037.000000
27.910933	0.640	107,337.000000
27.921600	0.640	114,746.000000
27.932267	0.640	117,916.000000
27.942933	0.640	115,779.000000
27.953600	0.640	110,896.000000
27.964267	0.640	108,376.000000
27.974933	0.640	111,199.000000
27.985600	0.640	117,302.000000
27.996267	0.640	124,135.000000
28.006933	0.640	129,975.000000
28.017600	0.640	132,404.000000
28.028267	0.640	132,925.000000
28.038933	0.640	139,231.000000
28.049600	0.640	156,867.000000
28.060267	0.640	181,699.000000
28.070933	0.640	204,425.000000
28.081600	0.640	217,201.000000
28.092267	0.640	215,069.000000
28.102933	0.640	197,581.000000
28.113600	0.640	170,667.000000
28.124267	0.640	144,480.000000
28.134933	0.640	126,194.000000
28.145600	0.640	115,787.000000
28.156267	0.640	110,171.000000
28.166933	0.640	107,261.000000
28.177600	0.640	105,225.000000
28.188267	0.640	103,680.000000
28.198933	0.640	107,468.000000
28.209600	0.640	123,267.000000
28.220267	0.640	149,311.000000
28.230933	0.640	170,870.000000
28.241600	0.640	171,042.000000
28.252267	0.640	148,581.000000
28.262933	0.640	118,911.000000
28.273600	0.640	97,429.000000
28.284267	0.640	89,048.000000
28.294933	0.640	90,327.000000
28.305600	0.640	95,170.000000
28.316267	0.640	98,210.000000
28.326933	0.640	96,352.000000
28.337600	0.640	92,255.000000
28.348267	0.640	92,917.000000
28.358933	0.640	102,096.000000
28.369600	0.640	116,438.000000
28.380267	0.640	125,415.000000
28.390933	0.640	118,689.000000
28.401600	0.640	99,765.000000
28.412267	0.640	83,544.000000
28.422933	0.640	77,575.000000
28.433600	0.640	77,306.000000
28.444267	0.640	78,256.000000
28.454933	0.640	80,463.000000
28.465600	0.640	84,221.000000
28.476267	0.640	89,654.000000
28.486933	0.640	96,674.000000
28.497600	0.640	103,076.000000
28.508267	0.640	106,329.000000
28.518933	0.640	107,213.000000
28.529600	0.640	108,984.000000
28.540267	0.640	113,075.000000
28.550933	0.640	119,373.000000
28.561600	0.640	128,922.000000
28.572267	0.640	141,447.000000
28.582933	0.640	157,702.000000
28.593600	0.640	187,231.000000
28.604267	0.640	239,679.000000
28.614933	0.640	298,520.000000
28.625600	0.640	318,066.000000
28.636267	0.640	273,147.000000
28.646933	0.640	195,436.000000
28.657600	0.640	132,047.000000
28.668267	0.640	95,953.000000
28.678933	0.640	74,599.000000
28.689600	0.640	57,891.000000
28.700267	0.640	45,437.000000
28.710933	0.640	44,878.000000
28.721600	0.640	66,251.000000
28.732267	0.640	94,521.000000
28.742933	0.640	91,372.000000
28.753600	0.640	54,250.000000
28.764267	0.640	22,329.000000
28.774933	0.640	14,608.000000
28.785600	0.640	16,694.000000
28.796267	0.640	16,001.000000
28.806933	0.640	13,639.000000
28.817600	0.640	12,710.000000
28.828267	0.640	12,541.000000
28.838933	0.640	12,087.000000
28.849600	0.640	11,216.000000
28.860267	0.640	9,910.000000
28.870933	0.640	9,191.000000
28.881600	0.640	9,795.000000
28.892267	0.640	10,406.000000
28.902933	0.640	9,793.000000
28.913600	0.640	8,829.000000
28.924267	0.640	8,886.000000
28.934933	0.640	9,469.000000
28.945600	0.640	8,945.000000
28.956267	0.640	7,225.000000
28.966933	0.640	6,097.000000
28.977600	0.640	6,278.000000
28.988267	0.640	6,171.000000
28.998933	0.640	4,978.000000
29.009600	0.640	3,915.000000
29.020267	0.640	3,160.000000
29.030933	0.640	1,635.000000
29.041600	0.640	31.000000
29.052267	0.640	97.000000
29.063000	0.644	1,469.000000
29.073600	0.636	2,129.000000
29.084267	0.640	1,690.000000
29.094933	0.640	1,701.000000
29.105600	0.640	2,699.000000
29.116267	0.640	3,457.000000
29.126933	0.640	3,259.000000
29.137600	0.640	3,113.000000
29.148267	0.640	3,572.000000
29.158933	0.640	3,510.000000
29.169600	0.640	2,761.000000
29.180267	0.640	2,620.000000
29.190933	0.640	3,194.000000
29.201600	0.640	3,174.000000
29.212267	0.640	2,102.000000
29.222933	0.640	1,027.000000
29.233600	0.640	699.000000
29.244267	0.640	1,351.000000
29.254933	0.640	2,980.000000
29.265600	0.640	3,858.000000
29.276267	0.640	2,604.000000
29.286933	0.640	643.000000
29.297600	0.640	-296.000000
29.308267	0.640	203.000000
29.318933	0.640	1,700.000000
29.329600	0.640	2,942.000000
29.340267	0.640	2,911.000000
29.350933	0.640	1,546.000000
29.361600	0.640	-350.000000
29.372267	0.640	-1,359.000000
29.382933	0.640	-1,386.000000
29.393600	0.640	-1,853.000000
29.404267	0.640	-2,506.000000
29.414933	0.640	-1,956.000000
29.425600	0.640	-963.000000
29.436267	0.640	-455.000000
29.446933	0.640	362.000000
29.457600	0.640	1,032.000000
29.468267	0.640	375.000000
29.478933	0.640	-495.000000
29.489600	0.640	35.000000
29.500267	0.640	1,397.000000
29.510933	0.640	1,718.000000
29.521600	0.640	522.000000
29.532267	0.640	-530.000000
29.542933	0.640	-287.000000
29.553600	0.640	304.000000
29.564267	0.640	515.000000
29.574933	0.640	1,227.000000
29.585600	0.640	2,372.000000
29.596267	0.640	1,943.000000
29.606933	0.640	-163.000000
29.617600	0.640	-1,225.000000
29.628267	0.640	-249.000000
29.638933	0.640	1,110.000000
29.649600	0.640	1,566.000000
29.660267	0.640	1,166.000000
29.670933	0.640	237.000000
29.681600	0.640	-875.000000
29.692267	0.640	-1,353.000000
29.702933	0.640	-1,267.000000
29.713600	0.640	-1,389.000000
29.724267	0.640	-1,003.000000
29.734933	0.640	307.000000
29.745600	0.640	1,183.000000
29.756267	0.640	1,133.000000
29.766933	0.640	563.000000
29.777600	0.640	-571.000000
29.788267	0.640	-1,330.000000
29.798933	0.640	-1,089.000000
29.809600	0.640	-1,191.000000
29.820267	0.640	-1,749.000000
29.830933	0.640	-1,265.000000
29.841600	0.640	85.000000
29.852267	0.640	845.000000
29.862933	0.640	538.000000
29.873600	0.640	-57.000000
29.884267	0.640	158.000000
29.894933	0.640	1,082.000000
29.905600	0.640	1,083.000000
29.916267	0.640	-209.000000
29.926933	0.640	-1,207.000000
29.937600	0.640	-1,764.000000
29.948267	0.640	-3,018.000000
29.958933	0.640	-4,437.000000
29.969600	0.640	-4,492.000000
29.980267	0.640	-3,250.000000
29.990933	0.640	-2,039.000000
30.001600	0.640	-1,072.000000
