File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/515.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA12
Injection Number	25
Position	BA12
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	01:00:27
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,121.000000
Signal Max.	92,146,906.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.980267	0.640	162,111.000000
25.990933	0.640	159,623.000000
26.001600	0.640	164,571.000000
26.012267	0.640	182,285.000000
26.022933	0.640	220,381.000000
26.033600	0.640	292,671.000000
26.044267	0.640	438,602.000000
26.054933	0.640	747,768.000000
26.065600	0.640	1,360,516.000000
26.076267	0.640	2,382,639.000000
26.086933	0.640	3,677,146.000000
26.097600	0.640	4,720,418.000000
26.108267	0.640	4,858,620.000000
26.118933	0.640	3,908,195.000000
26.129600	0.640	2,418,987.000000
26.140267	0.640	1,168,061.000000
26.150933	0.640	498,427.000000
26.161600	0.640	261,852.000000
26.172267	0.640	194,395.000000
26.182933	0.640	159,399.000000
26.193600	0.640	131,391.000000
26.204267	0.640	115,048.000000
26.214933	0.640	109,949.000000
26.225600	0.640	108,384.000000
26.236267	0.640	105,916.000000
26.246933	0.640	105,079.000000
26.257600	0.640	105,194.000000
26.268267	0.640	102,848.000000
26.278933	0.640	100,609.000000
26.289600	0.640	101,444.000000
26.300267	0.640	102,521.000000
26.310933	0.640	101,298.000000
26.321600	0.640	99,095.000000
26.332267	0.640	97,666.000000
26.342933	0.640	97,637.000000
26.353600	0.640	99,048.000000
26.364267	0.640	101,122.000000
26.374933	0.640	103,530.000000
26.385600	0.640	106,879.000000
26.396267	0.640	110,307.000000
26.406933	0.640	112,294.000000
26.417600	0.640	113,868.000000
26.428267	0.640	118,201.000000
26.438933	0.640	128,645.000000
26.449600	0.640	148,409.000000
26.460267	0.640	181,337.000000
26.470933	0.640	230,695.000000
26.481600	0.640	295,976.000000
26.492267	0.640	369,604.000000
26.502933	0.640	427,217.000000
26.513600	0.640	428,796.000000
26.524267	0.640	357,847.000000
26.534933	0.640	251,322.000000
26.545600	0.640	164,330.000000
26.556267	0.640	118,528.000000
26.566933	0.640	100,983.000000
26.577600	0.640	94,698.000000
26.588267	0.640	92,894.000000
26.598933	0.640	94,082.000000
26.609600	0.640	96,845.000000
26.620267	0.640	98,750.000000
26.630933	0.640	98,704.000000
26.641600	0.640	99,681.000000
26.652267	0.640	104,135.000000
26.662933	0.640	108,607.000000
26.673600	0.640	109,559.000000
26.684267	0.640	109,337.000000
26.694933	0.640	111,770.000000
26.705600	0.640	117,495.000000
26.716267	0.640	124,386.000000
26.726933	0.640	130,776.000000
26.737600	0.640	137,575.000000
26.748267	0.640	144,633.000000
26.758933	0.640	148,791.000000
26.769600	0.640	150,656.000000
26.780267	0.640	157,088.000000
26.790933	0.640	171,652.000000
26.801600	0.640	189,129.000000
26.812267	0.640	205,172.000000
26.822933	0.640	230,063.000000
26.833600	0.640	288,326.000000
26.844267	0.640	395,462.000000
26.854933	0.640	528,483.000000
26.865600	0.640	625,721.000000
26.876267	0.640	630,679.000000
26.886933	0.640	546,978.000000
26.897600	0.640	444,518.000000
26.908267	0.640	397,718.000000
26.918933	0.640	411,510.000000
26.929600	0.640	420,858.000000
26.940267	0.640	378,934.000000
26.950933	0.640	313,891.000000
26.961600	0.640	274,812.000000
26.972267	0.640	268,607.000000
26.982933	0.640	271,790.000000
26.993600	0.640	271,438.000000
27.004267	0.640	278,048.000000
27.014933	0.640	314,687.000000
27.025600	0.640	413,721.000000
27.036267	0.640	581,862.000000
27.046933	0.640	726,808.000000
27.057600	0.640	718,456.000000
27.068267	0.640	573,587.000000
27.078933	0.640	445,579.000000
27.089600	0.640	419,523.000000
27.100267	0.640	449,845.000000
27.110933	0.640	476,696.000000
27.121600	0.640	495,482.000000
27.132267	0.640	525,316.000000
27.142933	0.640	573,146.000000
27.153600	0.640	631,837.000000
27.164267	0.640	694,841.000000
27.174933	0.640	767,955.000000
27.185600	0.640	862,879.000000
27.196267	0.640	982,825.000000
27.206933	0.640	1,127,211.000000
27.217600	0.640	1,320,306.000000
27.228267	0.640	1,649,198.000000
27.238933	0.640	2,360,386.000000
27.249600	0.640	4,135,694.000000
27.260267	0.640	7,763,620.000000
27.270933	0.640	12,077,741.000000
27.281600	0.640	13,345,580.000000
27.292267	0.640	9,721,733.000000
27.302933	0.640	4,358,190.000000
27.313600	0.640	1,155,644.000000
27.324267	0.640	428,763.000000
27.334933	0.640	490,276.000000
27.345600	0.640	437,277.000000
27.356267	0.640	318,933.000000
27.366933	0.640	284,236.000000
27.377600	0.640	303,485.000000
27.388267	0.640	303,741.000000
27.398933	0.640	277,509.000000
27.409600	0.640	266,766.000000
27.420267	0.640	290,032.000000
27.430933	0.640	311,738.000000
27.441600	0.640	293,890.000000
27.452267	0.640	250,318.000000
27.462933	0.640	223,799.000000
27.473600	0.640	229,760.000000
27.484267	0.640	247,311.000000
27.494933	0.640	258,209.000000
27.505600	0.640	277,683.000000
27.516267	0.640	331,702.000000
27.526933	0.640	396,760.000000
27.537600	0.640	406,939.000000
27.548267	0.640	349,999.000000
27.558933	0.640	290,605.000000
27.569600	0.640	279,419.000000
27.580267	0.640	306,917.000000
27.590933	0.640	343,341.000000
27.601600	0.640	371,679.000000
27.612267	0.640	390,984.000000
27.622933	0.640	414,748.000000
27.633600	0.640	460,273.000000
27.644267	0.640	536,698.000000
27.654933	0.640	651,229.000000
27.665600	0.640	802,484.000000
27.676267	0.640	935,384.000000
27.686933	0.640	952,376.000000
27.697600	0.640	814,937.000000
27.708267	0.640	583,602.000000
27.718933	0.640	356,209.000000
27.729600	0.640	208,591.000000
27.740267	0.640	170,750.000000
27.750933	0.640	253,444.000000
27.761600	0.640	472,623.000000
27.772267	0.640	743,362.000000
27.782933	0.640	833,928.000000
27.793600	0.640	631,802.000000
27.804267	0.640	324,935.000000
27.814933	0.640	142,739.000000
27.825600	0.640	104,045.000000
27.836267	0.640	111,694.000000
27.846933	0.640	112,393.000000
27.857600	0.640	107,690.000000
27.868267	0.640	106,049.000000
27.878933	0.640	105,870.000000
27.889600	0.640	103,946.000000
27.900267	0.640	102,232.000000
27.910933	0.640	105,017.000000
27.921600	0.640	112,684.000000
27.932267	0.640	120,521.000000
27.942933	0.640	125,686.000000
27.953600	0.640	130,026.000000
27.964267	0.640	134,135.000000
27.974933	0.640	138,992.000000
27.985600	0.640	148,819.000000
27.996267	0.640	160,970.000000
28.006933	0.640	166,247.000000
28.017600	0.640	164,067.000000
28.028267	0.640	162,957.000000
28.038933	0.640	169,693.000000
28.049600	0.640	185,024.000000
28.060267	0.640	204,487.000000
28.070933	0.640	221,130.000000
28.081600	0.640	227,630.000000
28.092267	0.640	218,014.000000
28.102933	0.640	192,809.000000
28.113600	0.640	162,548.000000
28.124267	0.640	139,486.000000
28.134933	0.640	126,153.000000
28.145600	0.640	118,452.000000
28.156267	0.640	113,427.000000
28.166933	0.640	109,318.000000
28.177600	0.640	106,409.000000
28.188267	0.640	108,704.000000
28.198933	0.640	120,132.000000
28.209600	0.640	139,463.000000
28.220267	0.640	161,113.000000
28.230933	0.640	177,469.000000
28.241600	0.640	179,320.000000
28.252267	0.640	163,185.000000
28.262933	0.640	137,962.000000
28.273600	0.640	116,873.000000
28.284267	0.640	106,529.000000
28.294933	0.640	106,341.000000
28.305600	0.640	111,024.000000
28.316267	0.640	112,959.000000
28.326933	0.640	109,077.000000
28.337600	0.640	103,865.000000
28.348267	0.640	103,114.000000
28.358933	0.640	109,647.000000
28.369600	0.640	122,149.000000
28.380267	0.640	131,787.000000
28.390933	0.640	128,160.000000
28.401600	0.640	112,724.000000
28.412267	0.640	97,820.000000
28.422933	0.640	92,060.000000
28.433600	0.640	93,033.000000
28.444267	0.640	94,843.000000
28.454933	0.640	95,889.000000
28.465600	0.640	97,616.000000
28.476267	0.640	101,995.000000
28.486933	0.640	108,780.000000
28.497600	0.640	114,452.000000
28.508267	0.640	116,841.000000
28.518933	0.640	117,323.000000
28.529600	0.640	118,862.000000
28.540267	0.640	123,517.000000
28.550933	0.640	130,606.000000
28.561600	0.640	139,224.000000
28.572267	0.640	151,599.000000
28.582933	0.640	173,510.000000
28.593600	0.640	214,171.000000
28.604267	0.640	274,788.000000
28.614933	0.640	325,512.000000
28.625600	0.640	319,298.000000
28.636267	0.640	250,501.000000
28.646933	0.640	167,566.000000
28.657600	0.640	113,236.000000
28.668267	0.640	87,205.000000
28.678933	0.640	71,163.000000
28.689600	0.640	57,498.000000
28.700267	0.640	48,031.000000
28.710933	0.640	49,004.000000
28.721600	0.640	66,985.000000
28.732267	0.640	86,205.000000
28.742933	0.640	77,431.000000
28.753600	0.640	46,811.000000
28.764267	0.640	25,699.000000
28.774933	0.640	21,436.000000
28.785600	0.640	21,681.000000
28.796267	0.640	20,720.000000
28.806933	0.640	19,301.000000
28.817600	0.640	17,212.000000
28.828267	0.640	14,870.000000
28.838933	0.640	14,221.000000
28.849600	0.640	14,834.000000
28.860267	0.640	14,411.000000
28.870933	0.640	12,772.000000
28.881600	0.640	11,258.000000
28.892267	0.640	10,213.000000
28.902933	0.640	9,170.000000
28.913600	0.640	7,977.000000
28.924267	0.640	6,944.000000
28.934933	0.640	6,642.000000
28.945600	0.640	7,013.000000
28.956267	0.640	7,035.000000
28.966933	0.640	6,655.000000
28.977600	0.640	6,655.000000
28.988267	0.640	6,948.000000
28.998933	0.640	7,436.000000
29.009600	0.640	7,963.000000
29.020267	0.640	7,861.000000
29.030933	0.640	7,332.000000
29.041600	0.640	6,920.000000
29.052267	0.640	6,240.000000
29.062933	0.640	5,245.000000
29.073600	0.640	4,802.000000
29.084267	0.640	5,069.000000
29.094933	0.640	5,566.000000
29.105600	0.640	5,866.000000
29.116267	0.640	5,193.000000
29.126933	0.640	3,824.000000
29.137600	0.640	3,638.000000
29.148267	0.640	4,798.000000
29.158933	0.640	5,254.000000
29.169600	0.640	4,723.000000
29.180267	0.640	4,186.000000
29.190933	0.640	3,197.000000
29.201600	0.640	1,965.000000
29.212267	0.640	1,714.000000
29.222933	0.640	2,169.000000
29.233600	0.640	2,355.000000
29.244267	0.640	2,153.000000
29.254933	0.640	1,957.000000
29.265600	0.640	2,147.000000
29.276267	0.640	2,786.000000
29.286933	0.640	3,339.000000
29.297600	0.640	2,907.000000
29.308267	0.640	1,553.000000
29.318933	0.640	582.000000
29.329600	0.640	540.000000
29.340267	0.640	1,077.000000
29.350933	0.640	2,129.000000
29.361600	0.640	3,032.000000
29.372267	0.640	2,547.000000
29.382933	0.640	554.000000
29.393600	0.640	-1,121.000000
29.404267	0.640	-409.000000
29.414933	0.640	1,921.000000
29.425600	0.640	3,458.000000
29.436267	0.640	3,552.000000
29.446933	0.640	3,102.000000
29.457600	0.640	3,156.000000
29.468267	0.640	3,718.000000
29.478933	0.640	3,619.000000
29.489600	0.640	2,900.000000
29.500267	0.640	2,771.000000
29.510933	0.640	2,749.000000
29.521600	0.640	1,836.000000
29.532267	0.640	1,562.000000
29.542933	0.640	3,314.000000
29.553600	0.640	5,239.000000
29.564267	0.640	5,472.000000
29.574933	0.640	4,458.000000
29.585600	0.640	3,036.000000
29.596267	0.640	1,827.000000
29.606933	0.640	1,283.000000
29.617600	0.640	1,273.000000
29.628267	0.640	1,631.000000
29.638933	0.640	1,970.000000
29.649600	0.640	1,502.000000
29.660267	0.640	877.000000
29.670933	0.640	1,754.000000
29.681600	0.640	3,309.000000
29.692267	0.640	3,248.000000
29.702933	0.640	1,875.000000
29.713600	0.640	1,599.000000
29.724267	0.640	2,811.000000
29.734933	0.640	2,799.000000
29.745600	0.640	921.000000
29.756267	0.640	492.000000
29.766933	0.640	2,683.000000
29.777600	0.640	4,855.000000
29.788267	0.640	4,926.000000
29.798933	0.640	3,037.000000
29.809600	0.640	1,099.000000
29.820267	0.640	778.000000
29.830933	0.640	1,139.000000
29.841600	0.640	746.000000
29.852267	0.640	344.000000
29.862933	0.640	785.000000
29.873600	0.640	1,061.000000
29.884267	0.640	830.000000
29.894933	0.640	1,627.000000
29.905600	0.640	3,311.000000
29.916267	0.640	3,382.000000
29.926933	0.640	1,594.000000
29.937600	0.640	797.000000
29.948267	0.640	1,635.000000
29.958933	0.640	1,880.000000
29.969600	0.640	1,421.000000
29.980267	0.640	1,727.000000
29.990933	0.640	2,101.000000
30.001600	0.640	1,346.000000
