File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/668.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB10
Injection Number	35
Position	BB10
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	07:09:47
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,534.000000
Signal Max.	81,526,032.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.636
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.118933	0.640	6,652,265.000000
26.129600	0.640	3,945,740.000000
26.140267	0.640	1,765,438.000000
26.150933	0.640	679,026.000000
26.161600	0.640	342,681.000000
26.172267	0.640	252,082.000000
26.182933	0.640	190,032.000000
26.193600	0.640	141,308.000000
26.204267	0.640	115,233.000000
26.214933	0.640	102,311.000000
26.225600	0.640	94,623.000000
26.236267	0.640	92,042.000000
26.246933	0.640	93,400.000000
26.257600	0.640	94,362.000000
26.268267	0.640	94,647.000000
26.278933	0.640	96,610.000000
26.289600	0.640	97,187.000000
26.300267	0.640	92,666.000000
26.310933	0.640	86,442.000000
26.321600	0.640	83,468.000000
26.332267	0.640	83,399.000000
26.342933	0.640	83,460.000000
26.353600	0.640	83,018.000000
26.364267	0.640	83,154.000000
26.374933	0.640	84,295.000000
26.385600	0.640	85,514.000000
26.396267	0.640	85,946.000000
26.406933	0.640	86,847.000000
26.417600	0.640	90,797.000000
26.428267	0.640	98,682.000000
26.438933	0.640	109,756.000000
26.449600	0.640	123,858.000000
26.460267	0.640	143,188.000000
26.470933	0.640	172,243.000000
26.481600	0.640	213,666.000000
26.492267	0.640	262,974.000000
26.502933	0.640	304,378.000000
26.513600	0.640	311,410.000000
26.524267	0.640	267,578.000000
26.534933	0.640	193,193.000000
26.545600	0.640	129,949.000000
26.556267	0.640	98,066.000000
26.566933	0.640	89,102.000000
26.577600	0.640	88,621.000000
26.588267	0.640	88,725.000000
26.598933	0.640	87,621.000000
26.609600	0.640	85,593.000000
26.620267	0.640	83,472.000000
26.630933	0.640	82,992.000000
26.641600	0.640	84,415.000000
26.652267	0.640	86,534.000000
26.662933	0.640	89,162.000000
26.673600	0.640	92,480.000000
26.684267	0.640	96,056.000000
26.694933	0.640	99,936.000000
26.705600	0.640	104,786.000000
26.716267	0.640	110,542.000000
26.726933	0.640	116,027.000000
26.737600	0.640	120,441.000000
26.748267	0.640	124,138.000000
26.758933	0.640	127,087.000000
26.769600	0.640	130,047.000000
26.780267	0.640	136,982.000000
26.790933	0.640	150,150.000000
26.801600	0.640	165,036.000000
26.812267	0.640	177,102.000000
26.822933	0.640	192,651.000000
26.833600	0.640	230,504.000000
26.844267	0.640	310,670.000000
26.854933	0.640	430,651.000000
26.865600	0.640	547,584.000000
26.876267	0.640	597,979.000000
26.886933	0.640	553,018.000000
26.897600	0.640	454,276.000000
26.908267	0.640	382,464.000000
26.918933	0.640	380,243.000000
26.929600	0.640	405,563.000000
26.940267	0.640	386,791.000000
26.950933	0.640	319,753.000000
26.961600	0.640	259,639.000000
26.972267	0.640	236,938.000000
26.982933	0.640	237,515.000000
26.993600	0.640	241,349.000000
27.004267	0.640	244,595.000000
27.014933	0.640	256,930.000000
27.025600	0.640	300,072.000000
27.036267	0.640	399,606.000000
27.046933	0.640	530,684.000000
27.057600	0.640	592,858.000000
27.068267	0.640	529,374.000000
27.078933	0.640	424,247.000000
27.089600	0.640	384,211.000000
27.100267	0.640	403,965.000000
27.110933	0.640	422,743.000000
27.121600	0.640	429,756.000000
27.132267	0.640	452,138.000000
27.142933	0.640	497,554.000000
27.153600	0.640	553,343.000000
27.164267	0.640	607,470.000000
27.174933	0.640	656,276.000000
27.185600	0.640	708,167.000000
27.196267	0.640	771,159.000000
27.206933	0.640	839,779.000000
27.217600	0.640	917,004.000000
27.228267	0.640	1,046,438.000000
27.238933	0.640	1,335,986.000000
27.249600	0.640	2,103,809.000000
27.260267	0.640	3,991,160.000000
27.270933	0.640	6,978,351.000000
27.281600	0.640	9,008,471.000000
27.292267	0.640	7,789,068.000000
27.302933	0.640	4,236,738.000000
27.313600	0.640	1,365,228.000000
27.324267	0.640	400,827.000000
27.334933	0.640	397,792.000000
27.345600	0.640	406,197.000000
27.356267	0.640	302,064.000000
27.366933	0.640	243,119.000000
27.377600	0.640	256,031.000000
27.388267	0.640	273,082.000000
27.398933	0.640	261,204.000000
27.409600	0.640	246,233.000000
27.420267	0.640	257,629.000000
27.430933	0.640	279,764.000000
27.441600	0.640	271,831.000000
27.452267	0.640	231,302.000000
27.462933	0.640	197,812.000000
27.473600	0.640	193,352.000000
27.484267	0.640	203,705.000000
27.494933	0.640	213,466.000000
27.505600	0.640	228,976.000000
27.516267	0.640	271,119.000000
27.526933	0.640	339,363.000000
27.537600	0.640	381,457.000000
27.548267	0.640	348,846.000000
27.558933	0.640	274,792.000000
27.569600	0.640	230,990.000000
27.580267	0.640	238,862.000000
27.590933	0.640	272,150.000000
27.601600	0.640	300,859.000000
27.612267	0.640	312,105.000000
27.622933	0.640	315,565.000000
27.633600	0.640	331,389.000000
27.644267	0.640	369,040.000000
27.654933	0.640	427,199.000000
27.665600	0.640	512,589.000000
27.676267	0.640	621,897.000000
27.686933	0.640	704,384.000000
27.697600	0.640	697,300.000000
27.708267	0.640	587,376.000000
27.718933	0.640	414,108.000000
27.729600	0.640	248,593.000000
27.740267	0.640	159,619.000000
27.750933	0.640	187,259.000000
27.761600	0.640	360,061.000000
27.772267	0.640	640,309.000000
27.782933	0.640	828,140.000000
27.793600	0.640	728,502.000000
27.804267	0.640	428,623.000000
27.814933	0.640	185,224.000000
27.825600	0.640	102,196.000000
27.836267	0.640	103,496.000000
27.846933	0.640	110,055.000000
27.857600	0.640	107,247.000000
27.868267	0.640	103,358.000000
27.878933	0.640	100,078.000000
27.889600	0.640	96,735.000000
27.900267	0.640	95,957.000000
27.910933	0.640	100,051.000000
27.921600	0.640	107,505.000000
27.932267	0.640	115,342.000000
27.942933	0.640	121,994.000000
27.953600	0.640	125,383.000000
27.964267	0.640	124,503.000000
27.974933	0.640	124,295.000000
27.985600	0.640	129,867.000000
27.996267	0.640	137,902.000000
28.006933	0.640	142,270.000000
28.017600	0.640	143,456.000000
28.028267	0.640	145,857.000000
28.038933	0.640	152,120.000000
28.049600	0.640	164,027.000000
28.060267	0.640	182,539.000000
28.070933	0.640	203,994.000000
28.081600	0.640	219,071.000000
28.092267	0.640	220,012.000000
28.102933	0.640	206,845.000000
28.113600	0.640	183,353.000000
28.124267	0.640	155,719.000000
28.134933	0.640	133,913.000000
28.145600	0.640	122,718.000000
28.156267	0.640	117,690.000000
28.166933	0.640	113,550.000000
28.177600	0.640	108,084.000000
28.188267	0.640	103,434.000000
28.198933	0.640	107,264.000000
28.209600	0.640	124,056.000000
28.220267	0.640	148,058.000000
28.230933	0.640	169,103.000000
28.241600	0.640	177,797.000000
28.252267	0.640	168,165.000000
28.262933	0.640	145,096.000000
28.273600	0.640	122,086.000000
28.284267	0.640	107,536.000000
28.294933	0.640	102,206.000000
28.305600	0.640	104,405.000000
28.316267	0.640	108,859.000000
28.326933	0.640	109,475.000000
28.337600	0.640	106,254.000000
28.348267	0.640	104,011.000000
28.358933	0.640	107,044.000000
28.369600	0.640	116,934.000000
28.380267	0.640	129,806.000000
28.390933	0.640	135,073.000000
28.401600	0.640	125,727.000000
28.412267	0.640	108,915.000000
28.422933	0.640	97,134.000000
28.433600	0.640	94,027.000000
28.444267	0.640	95,758.000000
28.454933	0.640	98,857.000000
28.465600	0.640	101,676.000000
28.476267	0.640	103,633.000000
28.486933	0.640	105,422.000000
28.497600	0.640	108,536.000000
28.508267	0.640	113,645.000000
28.518933	0.640	118,991.000000
28.529600	0.640	122,530.000000
28.540267	0.640	124,864.000000
28.550933	0.640	128,935.000000
28.561600	0.640	137,048.000000
28.572267	0.640	149,144.000000
28.582933	0.640	168,449.000000
28.593600	0.640	205,440.000000
28.604267	0.640	264,198.000000
28.614933	0.640	318,071.000000
28.625600	0.640	319,449.000000
28.636267	0.640	256,764.000000
28.646933	0.640	173,911.000000
28.657600	0.640	115,209.000000
28.668267	0.640	85,526.000000
28.678933	0.640	69,110.000000
28.689600	0.640	55,854.000000
28.700267	0.640	44,271.000000
28.710933	0.640	39,965.000000
28.721600	0.640	53,201.000000
28.732267	0.640	75,518.000000
28.742933	0.640	76,573.000000
28.753600	0.640	50,142.000000
28.764267	0.640	24,544.000000
28.774933	0.640	17,253.000000
28.785600	0.640	19,799.000000
28.796267	0.640	20,579.000000
28.806933	0.640	17,409.000000
28.817600	0.640	13,593.000000
28.828267	0.640	11,667.000000
28.838933	0.640	11,665.000000
28.849600	0.640	12,351.000000
28.860267	0.640	12,347.000000
28.870933	0.640	11,079.000000
28.881600	0.640	9,429.000000
28.892267	0.640	8,528.000000
28.902933	0.640	8,064.000000
28.913600	0.640	7,440.000000
28.924267	0.640	7,270.000000
28.934933	0.640	8,034.000000
28.945600	0.640	8,657.000000
28.956267	0.640	7,563.000000
28.966933	0.640	5,011.000000
28.977600	0.640	2,865.000000
28.988267	0.640	2,040.000000
28.998933	0.640	2,436.000000
29.009600	0.640	4,077.000000
29.020267	0.640	5,915.000000
29.030933	0.640	5,419.000000
29.041600	0.640	2,343.000000
29.052267	0.640	511.000000
29.062933	0.640	2,058.000000
29.073600	0.640	3,968.000000
29.084267	0.640	3,218.000000
29.094933	0.640	861.000000
29.105600	0.640	-478.000000
29.116267	0.640	-482.000000
29.126933	0.640	-710.000000
29.137600	0.640	-1,241.000000
29.148267	0.640	-532.000000
29.158933	0.640	1,186.000000
29.169600	0.640	1,914.000000
29.180267	0.640	1,460.000000
29.190933	0.640	1,020.000000
29.201600	0.640	935.000000
29.212267	0.640	1,109.000000
29.222933	0.640	1,034.000000
29.233600	0.640	-93.000000
29.244267	0.640	-1,547.000000
29.254933	0.640	-1,309.000000
29.265600	0.640	228.000000
29.276267	0.640	118.000000
29.286933	0.640	-2,078.000000
29.297600	0.640	-3,534.000000
29.308267	0.640	-2,432.000000
29.318933	0.640	204.000000
29.329600	0.640	2,115.000000
29.340267	0.640	2,290.000000
29.350933	0.640	1,522.000000
29.361600	0.640	277.000000
29.372267	0.640	-1,249.000000
29.382933	0.640	-1,667.000000
29.393600	0.640	-551.000000
29.404267	0.640	777.000000
29.414933	0.640	1,303.000000
29.425600	0.640	496.000000
29.436267	0.640	-1,093.000000
29.446933	0.640	-1,722.000000
29.457600	0.640	-1,088.000000
29.468267	0.640	-254.000000
29.478933	0.640	589.000000
29.489600	0.640	1,591.000000
29.500267	0.640	2,286.000000
29.510933	0.640	2,116.000000
29.521600	0.640	1,101.000000
29.532267	0.640	77.000000
29.542933	0.640	-406.000000
29.553600	0.640	-817.000000
29.564267	0.640	-1,353.000000
29.574933	0.640	-1,649.000000
29.585600	0.640	-1,691.000000
29.596267	0.640	-1,548.000000
29.606933	0.640	-1,221.000000
29.617600	0.640	-920.000000
29.628267	0.640	-926.000000
29.638933	0.640	-1,194.000000
29.649600	0.640	-1,139.000000
29.660267	0.640	-632.000000
29.670933	0.640	-11.000000
29.681600	0.640	681.000000
29.692267	0.640	591.000000
29.702933	0.640	-942.000000
29.713600	0.640	-2,008.000000
29.724267	0.640	-1,002.000000
29.734933	0.640	112.000000
29.745600	0.640	-780.000000
29.756267	0.640	-2,421.000000
29.766933	0.640	-3,002.000000
29.777600	0.640	-2,794.000000
29.788267	0.640	-1,891.000000
29.798933	0.640	-124.000000
29.809600	0.640	614.000000
29.820267	0.640	-508.000000
29.830933	0.640	-942.000000
29.841600	0.640	81.000000
29.852267	0.640	126.000000
29.862933	0.640	-1,327.000000
29.873600	0.640	-2,323.000000
29.884267	0.640	-1,864.000000
29.894933	0.640	-725.000000
29.905600	0.640	142.000000
29.916267	0.640	769.000000
29.926933	0.640	1,342.000000
29.937600	0.640	1,695.000000
29.948267	0.640	2,000.000000
29.958933	0.640	2,249.000000
29.969600	0.640	1,650.000000
29.980267	0.640	8.000000
29.990933	0.640	-1,611.000000
30.001600	0.640	-2,254.000000
