File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/489.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB4
Injection Number	29
Position	BB4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	03:28:11
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,158.000000
Signal Max.	70,923,073.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.022933	0.640	286,945.000000
26.033600	0.640	426,890.000000
26.044267	0.640	713,435.000000
26.054933	0.640	1,316,799.000000
26.065600	0.640	2,516,580.000000
26.076267	0.640	4,520,213.000000
26.086933	0.640	7,049,995.000000
26.097600	0.640	9,071,321.000000
26.108267	0.640	9,287,666.000000
26.118933	0.640	7,342,104.000000
26.129600	0.640	4,371,460.000000
26.140267	0.640	1,960,008.000000
26.150933	0.640	755,905.000000
26.161600	0.640	384,583.000000
26.172267	0.640	283,847.000000
26.182933	0.640	210,473.000000
26.193600	0.640	152,611.000000
26.204267	0.640	124,415.000000
26.214933	0.640	113,686.000000
26.225600	0.640	108,119.000000
26.236267	0.640	104,803.000000
26.246933	0.640	103,393.000000
26.257600	0.640	103,323.000000
26.268267	0.640	103,271.000000
26.278933	0.640	101,370.000000
26.289600	0.640	98,526.000000
26.300267	0.640	96,904.000000
26.310933	0.640	96,529.000000
26.321600	0.640	96,892.000000
26.332267	0.640	96,701.000000
26.342933	0.640	94,671.000000
26.353600	0.640	93,202.000000
26.364267	0.640	94,757.000000
26.374933	0.640	97,066.000000
26.385600	0.640	97,936.000000
26.396267	0.640	98,848.000000
26.406933	0.640	100,737.000000
26.417600	0.640	103,026.000000
26.428267	0.640	107,107.000000
26.438933	0.640	116,570.000000
26.449600	0.640	134,058.000000
26.460267	0.640	160,551.000000
26.470933	0.640	197,967.000000
26.481600	0.640	248,271.000000
26.492267	0.640	308,400.000000
26.502933	0.640	362,293.000000
26.513600	0.640	378,045.000000
26.524267	0.640	333,067.000000
26.534933	0.640	246,290.000000
26.545600	0.640	164,616.000000
26.556267	0.640	117,926.000000
26.566933	0.640	101,279.000000
26.577600	0.640	96,316.000000
26.588267	0.640	93,465.000000
26.598933	0.640	92,342.000000
26.609600	0.640	93,777.000000
26.620267	0.640	96,287.000000
26.630933	0.640	98,186.000000
26.641600	0.640	99,727.000000
26.652267	0.640	101,221.000000
26.662933	0.640	101,681.000000
26.673600	0.640	101,380.000000
26.684267	0.640	103,308.000000
26.694933	0.640	108,846.000000
26.705600	0.640	115,368.000000
26.716267	0.640	121,512.000000
26.726933	0.640	128,405.000000
26.737600	0.640	134,722.000000
26.748267	0.640	138,217.000000
26.758933	0.640	139,891.000000
26.769600	0.640	142,778.000000
26.780267	0.640	150,248.000000
26.790933	0.640	163,969.000000
26.801600	0.640	180,530.000000
26.812267	0.640	196,463.000000
26.822933	0.640	221,196.000000
26.833600	0.640	277,834.000000
26.844267	0.640	380,685.000000
26.854933	0.640	506,191.000000
26.865600	0.640	595,504.000000
26.876267	0.640	602,323.000000
26.886933	0.640	533,560.000000
26.897600	0.640	442,056.000000
26.908267	0.640	390,720.000000
26.918933	0.640	399,465.000000
26.929600	0.640	417,738.000000
26.940267	0.640	388,184.000000
26.950933	0.640	323,053.000000
26.961600	0.640	273,618.000000
26.972267	0.640	259,360.000000
26.982933	0.640	265,669.000000
26.993600	0.640	276,321.000000
27.004267	0.640	285,934.000000
27.014933	0.640	304,259.000000
27.025600	0.640	362,256.000000
27.036267	0.640	487,183.000000
27.046933	0.640	631,283.000000
27.057600	0.640	675,553.000000
27.068267	0.640	583,419.000000
27.078933	0.640	468,748.000000
27.089600	0.640	436,159.000000
27.100267	0.640	462,597.000000
27.110933	0.640	484,247.000000
27.121600	0.640	496,472.000000
27.132267	0.640	528,770.000000
27.142933	0.640	587,257.000000
27.153600	0.640	657,799.000000
27.164267	0.640	729,841.000000
27.174933	0.640	798,982.000000
27.185600	0.640	870,557.000000
27.196267	0.640	954,212.000000
27.206933	0.640	1,046,761.000000
27.217600	0.640	1,150,822.000000
27.228267	0.640	1,316,710.000000
27.238933	0.640	1,674,267.000000
27.249600	0.640	2,582,569.000000
27.260267	0.640	4,811,069.000000
27.270933	0.640	8,527,848.000000
27.281600	0.640	11,445,707.000000
27.292267	0.640	10,458,803.000000
27.302933	0.640	6,112,976.000000
27.313600	0.640	2,135,446.000000
27.324267	0.640	553,367.000000
27.334933	0.640	436,683.000000
27.345600	0.640	471,737.000000
27.356267	0.640	359,825.000000
27.366933	0.640	276,831.000000
27.377600	0.640	280,437.000000
27.388267	0.640	298,926.000000
27.398933	0.640	286,161.000000
27.409600	0.640	263,401.000000
27.420267	0.640	269,354.000000
27.430933	0.640	298,911.000000
27.441600	0.640	305,103.000000
27.452267	0.640	269,360.000000
27.462933	0.640	228,382.000000
27.473600	0.640	215,926.000000
27.484267	0.640	225,008.000000
27.494933	0.640	236,280.000000
27.505600	0.640	249,628.000000
27.516267	0.640	284,918.000000
27.526933	0.640	350,561.000000
27.537600	0.640	403,649.000000
27.548267	0.640	385,588.000000
27.558933	0.640	313,050.000000
27.569600	0.640	263,653.000000
27.580267	0.640	271,569.000000
27.590933	0.640	308,692.000000
27.601600	0.640	343,306.000000
27.612267	0.640	363,169.000000
27.622933	0.640	372,905.000000
27.633600	0.640	392,110.000000
27.644267	0.640	437,183.000000
27.654933	0.640	511,659.000000
27.665600	0.640	619,871.000000
27.676267	0.640	753,721.000000
27.686933	0.640	852,448.000000
27.697600	0.640	835,660.000000
27.708267	0.640	692,260.000000
27.718933	0.640	485,220.000000
27.729600	0.640	293,787.000000
27.740267	0.640	179,866.000000
27.750933	0.640	175,120.000000
27.761600	0.640	304,392.000000
27.772267	0.640	566,694.000000
27.782933	0.640	811,169.000000
27.793600	0.640	801,294.000000
27.804267	0.640	529,500.000000
27.814933	0.640	245,288.000000
27.825600	0.640	119,114.000000
27.836267	0.640	105,928.000000
27.846933	0.640	111,971.000000
27.857600	0.640	109,496.000000
27.868267	0.640	106,933.000000
27.878933	0.640	108,168.000000
27.889600	0.640	109,944.000000
27.900267	0.640	110,725.000000
27.910933	0.640	113,428.000000
27.921600	0.640	119,886.000000
27.932267	0.640	126,568.000000
27.942933	0.640	128,853.000000
27.953600	0.640	126,801.000000
27.964267	0.640	125,032.000000
27.974933	0.640	128,209.000000
27.985600	0.640	136,805.000000
27.996267	0.640	146,873.000000
28.006933	0.640	154,099.000000
28.017600	0.640	157,237.000000
28.028267	0.640	158,074.000000
28.038933	0.640	161,148.000000
28.049600	0.640	171,687.000000
28.060267	0.640	189,949.000000
28.070933	0.640	209,481.000000
28.081600	0.640	222,000.000000
28.092267	0.640	221,950.000000
28.102933	0.640	208,133.000000
28.113600	0.640	184,553.000000
28.124267	0.640	158,634.000000
28.134933	0.640	136,989.000000
28.145600	0.640	123,159.000000
28.156267	0.640	116,482.000000
28.166933	0.640	113,315.000000
28.177600	0.640	110,995.000000
28.188267	0.640	109,288.000000
28.198933	0.640	111,385.000000
28.209600	0.640	122,164.000000
28.220267	0.640	142,068.000000
28.230933	0.640	165,619.000000
28.241600	0.640	182,965.000000
28.252267	0.640	183,464.000000
28.262933	0.640	165,155.000000
28.273600	0.640	138,620.000000
28.284267	0.640	117,415.000000
28.294933	0.640	107,529.000000
28.305600	0.640	107,199.000000
28.316267	0.640	111,394.000000
28.326933	0.640	113,671.000000
28.337600	0.640	109,596.000000
28.348267	0.640	102,120.000000
28.358933	0.640	99,912.000000
28.369600	0.640	108,769.000000
28.380267	0.640	125,112.000000
28.390933	0.640	136,279.000000
28.401600	0.640	130,916.000000
28.412267	0.640	112,859.000000
28.422933	0.640	96,940.000000
28.433600	0.640	91,210.000000
28.444267	0.640	93,370.000000
28.454933	0.640	98,416.000000
28.465600	0.640	103,079.000000
28.476267	0.640	107,655.000000
28.486933	0.640	113,324.000000
28.497600	0.640	118,559.000000
28.508267	0.640	121,045.000000
28.518933	0.640	121,538.000000
28.529600	0.640	123,356.000000
28.540267	0.640	127,751.000000
28.550933	0.640	133,333.000000
28.561600	0.640	140,729.000000
28.572267	0.640	152,993.000000
28.582933	0.640	173,223.000000
28.593600	0.640	208,659.000000
28.604267	0.640	264,305.000000
28.614933	0.640	315,883.000000
28.625600	0.640	315,733.000000
28.636267	0.640	252,312.000000
28.646933	0.640	170,383.000000
28.657600	0.640	113,969.000000
28.668267	0.640	86,741.000000
28.678933	0.640	71,594.000000
28.689600	0.640	57,454.000000
28.700267	0.640	45,095.000000
28.710933	0.640	43,363.000000
28.721600	0.640	59,760.000000
28.732267	0.640	80,279.000000
28.742933	0.640	76,804.000000
28.753600	0.640	49,634.000000
28.764267	0.640	26,206.000000
28.774933	0.640	18,825.000000
28.785600	0.640	18,956.000000
28.796267	0.640	19,039.000000
28.806933	0.640	18,186.000000
28.817600	0.640	16,440.000000
28.828267	0.640	13,821.000000
28.838933	0.640	11,354.000000
28.849600	0.640	9,598.000000
28.860267	0.640	8,931.000000
28.870933	0.640	9,912.000000
28.881600	0.640	10,949.000000
28.892267	0.640	9,816.000000
28.902933	0.640	7,900.000000
28.913600	0.640	7,826.000000
28.924267	0.640	8,916.000000
28.934933	0.640	9,801.000000
28.945600	0.640	10,828.000000
28.956267	0.640	11,253.000000
28.966933	0.640	9,788.000000
28.977600	0.640	7,602.000000
28.988267	0.640	6,476.000000
28.998933	0.640	5,804.000000
29.009600	0.640	4,463.000000
29.020267	0.640	3,632.000000
29.030933	0.640	4,702.000000
29.041600	0.640	6,322.000000
29.052267	0.640	6,438.000000
29.062933	0.640	5,545.000000
29.073600	0.640	5,111.000000
29.084267	0.640	5,283.000000
29.094933	0.640	5,866.000000
29.105600	0.640	5,929.000000
29.116267	0.640	4,278.000000
29.126933	0.640	2,300.000000
29.137600	0.640	2,067.000000
29.148267	0.640	3,026.000000
29.158933	0.640	3,695.000000
29.169600	0.640	3,537.000000
29.180267	0.640	2,571.000000
29.190933	0.640	1,428.000000
29.201600	0.640	1,076.000000
29.212267	0.640	1,910.000000
29.222933	0.640	3,233.000000
29.233600	0.640	4,056.000000
29.244267	0.640	4,062.000000
29.254933	0.640	2,970.000000
29.265600	0.640	1,189.000000
29.276267	0.640	651.000000
29.286933	0.640	2,308.000000
29.297600	0.640	4,512.000000
29.308267	0.640	5,324.000000
29.318933	0.640	4,510.000000
29.329600	0.640	2,948.000000
29.340267	0.640	1,607.000000
29.350933	0.640	1,099.000000
29.361600	0.640	1,416.000000
29.372267	0.640	2,093.000000
29.382933	0.640	2,625.000000
29.393600	0.640	2,407.000000
29.404267	0.640	1,421.000000
29.414933	0.640	1,167.000000
29.425600	0.640	2,331.000000
29.436267	0.640	3,215.000000
29.446933	0.640	2,785.000000
29.457600	0.640	2,051.000000
29.468267	0.640	1,906.000000
29.478933	0.640	2,251.000000
29.489600	0.640	2,146.000000
29.500267	0.640	928.000000
29.510933	0.640	-54.000000
29.521600	0.640	260.000000
29.532267	0.640	708.000000
29.542933	0.640	644.000000
29.553600	0.640	621.000000
29.564267	0.640	716.000000
29.574933	0.640	844.000000
29.585600	0.640	1,250.000000
29.596267	0.640	1,986.000000
29.606933	0.640	2,843.000000
29.617600	0.640	3,458.000000
29.628267	0.640	3,353.000000
29.638933	0.640	2,679.000000
29.649600	0.640	2,318.000000
29.660267	0.640	2,722.000000
29.670933	0.640	3,673.000000
29.681600	0.640	4,524.000000
29.692267	0.640	4,199.000000
29.702933	0.640	2,872.000000
29.713600	0.640	2,365.000000
29.724267	0.640	2,822.000000
29.734933	0.640	2,013.000000
29.745600	0.640	-251.000000
29.756267	0.640	-1,158.000000
29.766933	0.640	413.000000
29.777600	0.640	2,255.000000
29.788267	0.640	2,530.000000
29.798933	0.640	2,029.000000
29.809600	0.640	1,985.000000
29.820267	0.640	2,206.000000
29.830933	0.640	1,757.000000
29.841600	0.640	637.000000
29.852267	0.640	508.000000
29.862933	0.640	2,096.000000
29.873600	0.640	3,791.000000
29.884267	0.640	4,167.000000
29.894933	0.640	3,273.000000
29.905600	0.640	2,033.000000
29.916267	0.640	1,217.000000
29.926933	0.640	655.000000
29.937600	0.640	323.000000
29.948267	0.640	884.000000
29.958933	0.640	2,071.000000
29.969600	0.640	2,551.000000
29.980267	0.640	1,631.000000
29.990933	0.640	98.000000
30.001600	0.640	-315.000000
