File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/555.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA2
Injection Number	15
Position	BA2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	18:51:22
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,277.000000
Signal Max.	95,476,208.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.823
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.044267	0.640	703,154.000000
26.054933	0.640	1,323,948.000000
26.065600	0.640	2,576,149.000000
26.076267	0.640	4,664,508.000000
26.086933	0.640	7,266,650.000000
26.097600	0.640	9,264,836.000000
26.108267	0.640	9,349,652.000000
26.118933	0.640	7,274,476.000000
26.129600	0.640	4,264,168.000000
26.140267	0.640	1,877,717.000000
26.150933	0.640	707,266.000000
26.161600	0.640	356,263.000000
26.172267	0.640	265,744.000000
26.182933	0.640	199,342.000000
26.193600	0.640	145,619.000000
26.204267	0.640	117,104.000000
26.214933	0.640	104,387.000000
26.225600	0.640	99,374.000000
26.236267	0.640	98,654.000000
26.246933	0.640	98,344.000000
26.257600	0.640	97,031.000000
26.268267	0.640	97,131.000000
26.278933	0.640	98,801.000000
26.289600	0.640	98,535.000000
26.300267	0.640	95,558.000000
26.310933	0.640	91,530.000000
26.321600	0.640	87,337.000000
26.332267	0.640	84,841.000000
26.342933	0.640	85,459.000000
26.353600	0.640	88,095.000000
26.364267	0.640	91,306.000000
26.374933	0.640	94,008.000000
26.385600	0.640	95,499.000000
26.396267	0.640	96,600.000000
26.406933	0.640	98,096.000000
26.417600	0.640	99,808.000000
26.428267	0.640	102,713.000000
26.438933	0.640	109,395.000000
26.449600	0.640	122,541.000000
26.460267	0.640	144,261.000000
26.470933	0.640	177,379.000000
26.481600	0.640	225,171.000000
26.492267	0.640	283,478.000000
26.502933	0.640	328,256.000000
26.513600	0.640	323,576.000000
26.524267	0.640	261,433.000000
26.534933	0.640	179,214.000000
26.545600	0.640	120,765.000000
26.556267	0.640	97,534.000000
26.566933	0.640	93,536.000000
26.577600	0.640	91,851.000000
26.588267	0.640	88,866.000000
26.598933	0.640	87,769.000000
26.609600	0.640	88,805.000000
26.620267	0.640	90,551.000000
26.630933	0.640	92,994.000000
26.641600	0.640	94,877.000000
26.652267	0.640	94,420.000000
26.662933	0.640	93,380.000000
26.673600	0.640	94,868.000000
26.684267	0.640	98,760.000000
26.694933	0.640	103,005.000000
26.705600	0.640	107,173.000000
26.716267	0.640	112,237.000000
26.726933	0.640	118,686.000000
26.737600	0.640	125,838.000000
26.748267	0.640	132,020.000000
26.758933	0.640	135,575.000000
26.769600	0.640	137,511.000000
26.780267	0.640	142,651.000000
26.790933	0.640	155,047.000000
26.801600	0.640	173,030.000000
26.812267	0.640	190,907.000000
26.822933	0.640	210,944.000000
26.833600	0.640	254,805.000000
26.844267	0.640	344,437.000000
26.854933	0.640	464,130.000000
26.865600	0.640	559,498.000000
26.876267	0.640	581,564.000000
26.886933	0.640	527,142.000000
26.897600	0.640	440,516.000000
26.908267	0.640	383,736.000000
26.918933	0.640	385,924.000000
26.929600	0.640	405,681.000000
26.940267	0.640	380,210.000000
26.950933	0.640	311,761.000000
26.961600	0.640	254,317.000000
26.972267	0.640	235,897.000000
26.982933	0.640	241,595.000000
26.993600	0.640	251,485.000000
27.004267	0.640	261,213.000000
27.014933	0.640	278,556.000000
27.025600	0.640	327,340.000000
27.036267	0.640	434,504.000000
27.046933	0.640	566,554.000000
27.057600	0.640	617,336.000000
27.068267	0.640	541,108.000000
27.078933	0.640	436,027.000000
27.089600	0.640	405,880.000000
27.100267	0.640	432,155.000000
27.110933	0.640	452,163.000000
27.121600	0.640	461,378.000000
27.132267	0.640	487,548.000000
27.142933	0.640	537,816.000000
27.153600	0.640	602,035.000000
27.164267	0.640	667,201.000000
27.174933	0.640	727,312.000000
27.185600	0.640	792,924.000000
27.196267	0.640	871,333.000000
27.206933	0.640	952,734.000000
27.217600	0.640	1,042,796.000000
27.228267	0.640	1,196,567.000000
27.238933	0.640	1,548,863.000000
27.249600	0.640	2,477,330.000000
27.260267	0.640	4,683,311.000000
27.270933	0.640	8,074,588.000000
27.281600	0.640	10,324,210.000000
27.292267	0.640	8,918,855.000000
27.302933	0.640	4,900,184.000000
27.313600	0.640	1,614,089.000000
27.324267	0.640	455,976.000000
27.334933	0.640	416,562.000000
27.345600	0.640	432,573.000000
27.356267	0.640	327,886.000000
27.366933	0.640	258,320.000000
27.377600	0.640	262,299.000000
27.388267	0.640	277,766.000000
27.398933	0.640	266,907.000000
27.409600	0.640	251,327.000000
27.420267	0.640	264,012.000000
27.430933	0.640	292,050.000000
27.441600	0.640	290,821.000000
27.452267	0.640	251,191.000000
27.462933	0.640	212,526.000000
27.473600	0.640	204,166.000000
27.484267	0.640	214,692.000000
27.494933	0.640	223,993.000000
27.505600	0.640	236,656.000000
27.516267	0.640	277,297.000000
27.526933	0.640	347,816.000000
27.537600	0.640	394,028.000000
27.548267	0.640	364,112.000000
27.558933	0.640	291,953.000000
27.569600	0.640	252,638.000000
27.580267	0.640	265,267.000000
27.590933	0.640	297,838.000000
27.601600	0.640	322,631.000000
27.612267	0.640	333,591.000000
27.622933	0.640	341,717.000000
27.633600	0.640	364,985.000000
27.644267	0.640	414,616.000000
27.654933	0.640	492,983.000000
27.665600	0.640	601,189.000000
27.676267	0.640	724,854.000000
27.686933	0.640	806,273.000000
27.697600	0.640	778,029.000000
27.708267	0.640	634,388.000000
27.718933	0.640	435,011.000000
27.729600	0.640	259,393.000000
27.740267	0.640	167,834.000000
27.750933	0.640	188,861.000000
27.761600	0.640	347,962.000000
27.772267	0.640	622,098.000000
27.782933	0.640	826,024.000000
27.793600	0.640	750,143.000000
27.804267	0.640	456,231.000000
27.814933	0.640	200,935.000000
27.825600	0.640	105,102.000000
27.836267	0.640	100,031.000000
27.846933	0.640	103,823.000000
27.857600	0.640	99,798.000000
27.868267	0.640	96,740.000000
27.878933	0.640	97,226.000000
27.889600	0.640	98,775.000000
27.900267	0.640	99,189.000000
27.910933	0.640	99,260.000000
27.921600	0.640	101,749.000000
27.932267	0.640	106,620.000000
27.942933	0.640	110,931.000000
27.953600	0.640	114,334.000000
27.964267	0.640	120,346.000000
27.974933	0.640	130,633.000000
27.985600	0.640	143,025.000000
27.996267	0.640	155,071.000000
28.006933	0.640	163,706.000000
28.017600	0.640	165,034.000000
28.028267	0.640	161,037.000000
28.038933	0.640	160,833.000000
28.049600	0.640	169,675.000000
28.060267	0.640	184,048.000000
28.070933	0.640	198,087.000000
28.081600	0.640	207,720.000000
28.092267	0.640	209,554.000000
28.102933	0.640	198,872.000000
28.113600	0.640	174,783.000000
28.124267	0.640	146,150.000000
28.134933	0.640	123,867.000000
28.145600	0.640	111,324.000000
28.156267	0.640	105,592.000000
28.166933	0.640	102,751.000000
28.177600	0.640	101,405.000000
28.188267	0.640	102,326.000000
28.198933	0.640	106,769.000000
28.209600	0.640	116,991.000000
28.220267	0.640	134,636.000000
28.230933	0.640	156,282.000000
28.241600	0.640	172,208.000000
28.252267	0.640	172,070.000000
28.262933	0.640	154,486.000000
28.273600	0.640	129,445.000000
28.284267	0.640	109,453.000000
28.294933	0.640	100,328.000000
28.305600	0.640	101,082.000000
28.316267	0.640	106,838.000000
28.326933	0.640	109,773.000000
28.337600	0.640	105,491.000000
28.348267	0.640	98,816.000000
28.358933	0.640	98,293.000000
28.369600	0.640	107,623.000000
28.380267	0.640	122,148.000000
28.390933	0.640	130,393.000000
28.401600	0.640	123,526.000000
28.412267	0.640	106,692.000000
28.422933	0.640	93,213.000000
28.433600	0.640	88,702.000000
28.444267	0.640	90,460.000000
28.454933	0.640	95,394.000000
28.465600	0.640	101,075.000000
28.476267	0.640	106,016.000000
28.486933	0.640	111,016.000000
28.497600	0.640	116,195.000000
28.508267	0.640	119,749.000000
28.518933	0.640	121,482.000000
28.529600	0.640	123,040.000000
28.540267	0.640	126,029.000000
28.550933	0.640	131,056.000000
28.561600	0.640	138,144.000000
28.572267	0.640	151,337.000000
28.582933	0.640	177,068.000000
28.593600	0.640	218,325.000000
28.604267	0.640	272,010.000000
28.614933	0.640	314,236.000000
28.625600	0.640	305,380.000000
28.636267	0.640	240,035.000000
28.646933	0.640	160,924.000000
28.657600	0.640	106,755.000000
28.668267	0.640	79,674.000000
28.678933	0.640	64,324.000000
28.689600	0.640	52,187.000000
28.700267	0.640	44,055.000000
28.710933	0.640	49,261.000000
28.721600	0.640	77,008.000000
28.732267	0.640	102,112.000000
28.742933	0.640	85,845.000000
28.753600	0.640	44,417.000000
28.764267	0.640	21,508.000000
28.774933	0.640	20,979.000000
28.785600	0.640	23,062.000000
28.796267	0.640	21,448.000000
28.806933	0.640	19,909.000000
28.817600	0.640	18,925.000000
28.828267	0.640	16,788.000000
28.838933	0.640	14,688.000000
28.849600	0.640	14,257.000000
28.860267	0.640	14,339.000000
28.870933	0.640	13,368.000000
28.881600	0.640	11,676.000000
28.892267	0.640	9,966.000000
28.902933	0.640	8,746.000000
28.913600	0.640	8,956.000000
28.924267	0.640	10,121.000000
28.934933	0.640	9,898.000000
28.945600	0.640	7,689.000000
28.956267	0.640	5,742.000000
28.966933	0.640	5,539.000000
28.977600	0.640	6,326.000000
28.988267	0.640	7,008.000000
28.998933	0.640	7,180.000000
29.009600	0.640	6,752.000000
29.020267	0.640	5,532.000000
29.030933	0.640	3,871.000000
29.041600	0.640	2,885.000000
29.052267	0.640	3,093.000000
29.062933	0.640	4,178.000000
29.073600	0.640	5,511.000000
29.084267	0.640	6,030.000000
29.094933	0.640	5,252.000000
29.105600	0.640	3,859.000000
29.116267	0.640	2,736.000000
29.126933	0.640	2,341.000000
29.137600	0.640	2,574.000000
29.148267	0.640	3,468.000000
29.158933	0.640	5,391.000000
29.169600	0.640	7,374.000000
29.180267	0.640	7,183.000000
29.190933	0.640	4,795.000000
29.201600	0.640	2,981.000000
29.212267	0.640	2,835.000000
29.222933	0.640	2,728.000000
29.233600	0.640	2,176.000000
29.244267	0.640	2,254.000000
29.254933	0.640	2,989.000000
29.265600	0.640	3,387.000000
29.276267	0.640	3,241.000000
29.286933	0.640	3,442.000000
29.297600	0.640	4,009.000000
29.308267	0.640	3,661.000000
29.318933	0.640	2,336.000000
29.329600	0.640	1,635.000000
29.340267	0.640	2,295.000000
29.350933	0.640	3,257.000000
29.361600	0.640	3,681.000000
29.372267	0.640	3,615.000000
29.382933	0.640	2,684.000000
29.393600	0.640	1,234.000000
29.404267	0.640	899.000000
29.414933	0.640	1,969.000000
29.425600	0.640	3,042.000000
29.436267	0.640	3,187.000000
29.446933	0.640	2,647.000000
29.457600	0.640	2,142.000000
29.468267	0.640	2,300.000000
29.478933	0.640	3,200.000000
29.489600	0.640	3,802.000000
29.500267	0.640	3,127.000000
29.510933	0.640	2,122.000000
29.521600	0.640	2,100.000000
29.532267	0.640	2,356.000000
29.542933	0.640	1,800.000000
29.553600	0.640	872.000000
29.564267	0.640	379.000000
29.574933	0.640	553.000000
29.585600	0.640	1,171.000000
29.596267	0.640	1,402.000000
29.606933	0.640	702.000000
29.617600	0.640	350.000000
29.628267	0.640	1,095.000000
29.638933	0.640	1,128.000000
29.649600	0.640	9.000000
29.660267	0.640	-301.000000
29.670933	0.640	581.000000
29.681600	0.640	932.000000
29.692267	0.640	119.000000
29.702933	0.640	-347.000000
29.713600	0.640	488.000000
29.724267	0.640	1,897.000000
29.734933	0.640	3,298.000000
29.745600	0.640	4,310.000000
29.756267	0.640	4,009.000000
29.766933	0.640	2,617.000000
29.777600	0.640	1,609.000000
29.788267	0.640	1,584.000000
29.798933	0.640	2,244.000000
29.809600	0.640	2,718.000000
29.820267	0.640	1,961.000000
29.830933	0.640	517.000000
29.841600	0.640	28.000000
29.852267	0.640	943.000000
29.862933	0.640	1,953.000000
29.873600	0.640	1,724.000000
29.884267	0.640	964.000000
29.894933	0.640	1,130.000000
29.905600	0.640	1,836.000000
29.916267	0.640	2,024.000000
29.926933	0.640	1,788.000000
29.937600	0.640	1,674.000000
29.948267	0.640	2,168.000000
29.958933	0.640	2,934.000000
29.969600	0.640	2,593.000000
29.980267	0.640	1,442.000000
29.990933	0.640	1,228.000000
30.001600	0.640	1,542.000000
