File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/380.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB5
Injection Number	30
Position	BB5
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	04:05:07
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,676.000000
Signal Max.	70,585,968.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.636
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.108267	0.640	9,218,857.000000
26.118933	0.640	7,198,483.000000
26.129600	0.640	4,247,868.000000
26.140267	0.640	1,888,274.000000
26.150933	0.640	715,653.000000
26.161600	0.640	357,702.000000
26.172267	0.640	266,602.000000
26.182933	0.640	201,766.000000
26.193600	0.640	148,006.000000
26.204267	0.640	119,162.000000
26.214933	0.640	107,133.000000
26.225600	0.640	102,445.000000
26.236267	0.640	101,138.000000
26.246933	0.640	102,008.000000
26.257600	0.640	104,044.000000
26.268267	0.640	104,973.000000
26.278933	0.640	104,131.000000
26.289600	0.640	102,497.000000
26.300267	0.640	99,110.000000
26.310933	0.640	94,160.000000
26.321600	0.640	91,505.000000
26.332267	0.640	91,678.000000
26.342933	0.640	90,739.000000
26.353600	0.640	89,298.000000
26.364267	0.640	91,744.000000
26.374933	0.640	96,229.000000
26.385600	0.640	97,551.000000
26.396267	0.640	97,282.000000
26.406933	0.640	100,021.000000
26.417600	0.640	105,856.000000
26.428267	0.640	112,811.000000
26.438933	0.640	120,932.000000
26.449600	0.640	133,248.000000
26.460267	0.640	154,386.000000
26.470933	0.640	187,822.000000
26.481600	0.640	236,458.000000
26.492267	0.640	300,257.000000
26.502933	0.640	360,261.000000
26.513600	0.640	375,591.000000
26.524267	0.640	322,756.000000
26.534933	0.640	229,884.000000
26.545600	0.640	149,178.000000
26.556267	0.640	107,007.000000
26.566933	0.640	95,221.000000
26.577600	0.640	94,070.000000
26.588267	0.640	91,787.000000
26.598933	0.640	89,105.000000
26.609600	0.640	89,553.000000
26.620267	0.640	92,216.000000
26.630933	0.640	95,808.000000
26.641600	0.640	100,019.000000
26.652267	0.640	102,581.000000
26.662933	0.640	102,005.000000
26.673600	0.640	101,067.000000
26.684267	0.640	103,576.000000
26.694933	0.640	109,307.000000
26.705600	0.640	115,036.000000
26.716267	0.640	120,856.000000
26.726933	0.640	130,043.000000
26.737600	0.640	140,422.000000
26.748267	0.640	145,174.000000
26.758933	0.640	144,493.000000
26.769600	0.640	146,000.000000
26.780267	0.640	154,179.000000
26.790933	0.640	167,216.000000
26.801600	0.640	180,589.000000
26.812267	0.640	192,834.000000
26.822933	0.640	214,836.000000
26.833600	0.640	267,289.000000
26.844267	0.640	361,413.000000
26.854933	0.640	482,269.000000
26.865600	0.640	583,443.000000
26.876267	0.640	609,813.000000
26.886933	0.640	548,475.000000
26.897600	0.640	450,959.000000
26.908267	0.640	392,874.000000
26.918933	0.640	400,933.000000
26.929600	0.640	422,166.000000
26.940267	0.640	393,202.000000
26.950933	0.640	323,825.000000
26.961600	0.640	271,073.000000
26.972267	0.640	259,040.000000
26.982933	0.640	266,296.000000
26.993600	0.640	271,754.000000
27.004267	0.640	278,361.000000
27.014933	0.640	302,156.000000
27.025600	0.640	368,627.000000
27.036267	0.640	494,861.000000
27.046933	0.640	626,104.000000
27.057600	0.640	651,198.000000
27.068267	0.640	554,870.000000
27.078933	0.640	458,115.000000
27.089600	0.640	446,049.000000
27.100267	0.640	476,929.000000
27.110933	0.640	493,748.000000
27.121600	0.640	507,746.000000
27.132267	0.640	548,284.000000
27.142933	0.640	612,480.000000
27.153600	0.640	682,905.000000
27.164267	0.640	752,505.000000
27.174933	0.640	827,106.000000
27.185600	0.640	914,419.000000
27.196267	0.640	1,007,298.000000
27.206933	0.640	1,098,733.000000
27.217600	0.640	1,222,769.000000
27.228267	0.640	1,471,373.000000
27.238933	0.640	2,063,354.000000
27.249600	0.640	3,598,959.000000
27.260267	0.640	6,741,442.000000
27.270933	0.640	10,392,200.000000
27.281600	0.640	11,307,709.000000
27.292267	0.640	8,062,664.000000
27.302933	0.640	3,503,865.000000
27.313600	0.640	899,430.000000
27.324267	0.640	377,804.000000
27.334933	0.640	456,863.000000
27.345600	0.640	401,823.000000
27.356267	0.640	294,365.000000
27.366933	0.640	269,665.000000
27.377600	0.640	289,326.000000
27.388267	0.640	288,008.000000
27.398933	0.640	268,664.000000
27.409600	0.640	268,995.000000
27.420267	0.640	294,538.000000
27.430933	0.640	305,973.000000
27.441600	0.640	277,040.000000
27.452267	0.640	234,895.000000
27.462933	0.640	218,559.000000
27.473600	0.640	228,917.000000
27.484267	0.640	241,824.000000
27.494933	0.640	251,460.000000
27.505600	0.640	283,549.000000
27.516267	0.640	353,413.000000
27.526933	0.640	415,083.000000
27.537600	0.640	403,157.000000
27.548267	0.640	331,868.000000
27.558933	0.640	278,354.000000
27.569600	0.640	278,659.000000
27.580267	0.640	309,691.000000
27.590933	0.640	341,203.000000
27.601600	0.640	361,306.000000
27.612267	0.640	376,608.000000
27.622933	0.640	403,862.000000
27.633600	0.640	453,837.000000
27.644267	0.640	528,699.000000
27.654933	0.640	635,564.000000
27.665600	0.640	767,275.000000
27.676267	0.640	862,308.000000
27.686933	0.640	839,684.000000
27.697600	0.640	682,801.000000
27.708267	0.640	458,703.000000
27.718933	0.640	265,950.000000
27.729600	0.640	168,242.000000
27.740267	0.640	183,329.000000
27.750933	0.640	333,485.000000
27.761600	0.640	606,333.000000
27.772267	0.640	827,153.000000
27.782933	0.640	773,020.000000
27.793600	0.640	482,038.000000
27.804267	0.640	213,447.000000
27.814933	0.640	107,209.000000
27.825600	0.640	101,492.000000
27.836267	0.640	109,750.000000
27.846933	0.640	109,511.000000
27.857600	0.640	106,266.000000
27.868267	0.640	103,111.000000
27.878933	0.640	101,282.000000
27.889600	0.640	101,611.000000
27.900267	0.640	103,369.000000
27.910933	0.640	105,296.000000
27.921600	0.640	106,425.000000
27.932267	0.640	107,783.000000
27.942933	0.640	112,180.000000
27.953600	0.640	120,065.000000
27.964267	0.640	130,900.000000
27.974933	0.640	145,674.000000
27.985600	0.640	161,940.000000
27.996267	0.640	173,091.000000
28.006933	0.640	175,670.000000
28.017600	0.640	173,878.000000
28.028267	0.640	175,221.000000
28.038933	0.640	182,586.000000
28.049600	0.640	194,704.000000
28.060267	0.640	209,472.000000
28.070933	0.640	220,067.000000
28.081600	0.640	217,180.000000
28.092267	0.640	198,997.000000
28.102933	0.640	172,566.000000
28.113600	0.640	147,323.000000
28.124267	0.640	129,087.000000
28.134933	0.640	118,421.000000
28.145600	0.640	113,321.000000
28.156267	0.640	111,232.000000
28.166933	0.640	110,005.000000
28.177600	0.640	109,627.000000
28.188267	0.640	113,529.000000
28.198933	0.640	127,317.000000
28.209600	0.640	152,075.000000
28.220267	0.640	177,199.000000
28.230933	0.640	185,962.000000
28.241600	0.640	172,212.000000
28.252267	0.640	146,334.000000
28.262933	0.640	123,716.000000
28.273600	0.640	112,261.000000
28.284267	0.640	109,463.000000
28.294933	0.640	110,006.000000
28.305600	0.640	112,212.000000
28.316267	0.640	112,711.000000
28.326933	0.640	106,711.000000
28.337600	0.640	98,882.000000
28.348267	0.640	100,415.000000
28.358933	0.640	113,626.000000
28.369600	0.640	128,820.000000
28.380267	0.640	134,081.000000
28.390933	0.640	124,832.000000
28.401600	0.640	108,251.000000
28.412267	0.640	96,930.000000
28.422933	0.640	95,665.000000
28.433600	0.640	98,334.000000
28.444267	0.640	99,101.000000
28.454933	0.640	100,534.000000
28.465600	0.640	106,258.000000
28.476267	0.640	113,332.000000
28.486933	0.640	117,349.000000
28.497600	0.640	118,379.000000
28.508267	0.640	119,541.000000
28.518933	0.640	122,185.000000
28.529600	0.640	124,906.000000
28.540267	0.640	128,215.000000
28.550933	0.640	133,957.000000
28.561600	0.640	141,617.000000
28.572267	0.640	152,426.000000
28.582933	0.640	173,553.000000
28.593600	0.640	215,132.000000
28.604267	0.640	275,839.000000
28.614933	0.640	323,109.000000
28.625600	0.640	311,433.000000
28.636267	0.640	239,113.000000
28.646933	0.640	155,659.000000
28.657600	0.640	101,951.000000
28.668267	0.640	77,513.000000
28.678933	0.640	64,273.000000
28.689600	0.640	52,448.000000
28.700267	0.640	43,579.000000
28.710933	0.640	46,541.000000
28.721600	0.640	68,352.000000
28.732267	0.640	88,841.000000
28.742933	0.640	75,497.000000
28.753600	0.640	39,760.000000
28.764267	0.640	19,139.000000
28.774933	0.640	18,518.000000
28.785600	0.640	20,334.000000
28.796267	0.640	17,722.000000
28.806933	0.640	14,082.000000
28.817600	0.640	12,582.000000
28.828267	0.640	13,048.000000
28.838933	0.640	13,129.000000
28.849600	0.640	11,068.000000
28.860267	0.640	8,194.000000
28.870933	0.640	7,092.000000
28.881600	0.640	7,250.000000
28.892267	0.640	6,681.000000
28.902933	0.640	6,074.000000
28.913600	0.640	6,526.000000
28.924267	0.640	6,842.000000
28.934933	0.640	6,594.000000
28.945600	0.640	6,724.000000
28.956267	0.640	6,322.000000
28.966933	0.640	4,529.000000
28.977600	0.640	2,789.000000
28.988267	0.640	2,672.000000
28.998933	0.640	4,349.000000
29.009600	0.640	5,957.000000
29.020267	0.640	5,622.000000
29.030933	0.640	4,327.000000
29.041600	0.640	3,404.000000
29.052267	0.640	2,478.000000
29.062933	0.640	1,657.000000
29.073600	0.640	1,219.000000
29.084267	0.640	649.000000
29.094933	0.640	567.000000
29.105600	0.640	1,560.000000
29.116267	0.640	2,203.000000
29.126933	0.640	1,915.000000
29.137600	0.640	1,879.000000
29.148267	0.640	2,030.000000
29.158933	0.640	1,601.000000
29.169600	0.640	1,275.000000
29.180267	0.640	1,811.000000
29.190933	0.640	2,730.000000
29.201600	0.640	3,027.000000
29.212267	0.640	2,324.000000
29.222933	0.640	1,164.000000
29.233600	0.640	241.000000
29.244267	0.640	129.000000
29.254933	0.640	809.000000
29.265600	0.640	1,162.000000
29.276267	0.640	679.000000
29.286933	0.640	649.000000
29.297600	0.640	1,635.000000
29.308267	0.640	1,816.000000
29.318933	0.640	460.000000
29.329600	0.640	-507.000000
29.340267	0.640	-424.000000
29.350933	0.640	-274.000000
29.361600	0.640	-146.000000
29.372267	0.640	-178.000000
29.382933	0.640	-633.000000
29.393600	0.640	-1,053.000000
29.404267	0.640	-1,658.000000
29.414933	0.640	-2,705.000000
29.425600	0.640	-2,847.000000
29.436267	0.640	-1,461.000000
29.446933	0.640	-446.000000
29.457600	0.640	-1,455.000000
29.468267	0.640	-3,415.000000
29.478933	0.640	-3,632.000000
29.489600	0.640	-1,479.000000
29.500267	0.640	372.000000
29.510933	0.640	119.000000
29.521600	0.640	-969.000000
29.532267	0.640	-1,393.000000
29.542933	0.640	-1,128.000000
29.553600	0.640	-526.000000
29.564267	0.640	66.000000
29.574933	0.640	-164.000000
29.585600	0.640	-1,012.000000
29.596267	0.640	-1,148.000000
29.606933	0.640	-599.000000
29.617600	0.640	-301.000000
29.628267	0.640	-519.000000
29.638933	0.640	-1,218.000000
29.649600	0.640	-2,244.000000
29.660267	0.640	-3,062.000000
29.670933	0.640	-2,816.000000
29.681600	0.640	-1,270.000000
29.692267	0.640	434.000000
29.702933	0.640	957.000000
29.713600	0.640	449.000000
29.724267	0.640	-77.000000
29.734933	0.640	-572.000000
29.745600	0.640	-1,667.000000
29.756267	0.640	-3,400.000000
29.766933	0.640	-4,676.000000
29.777600	0.640	-4,031.000000
29.788267	0.640	-2,079.000000
29.798933	0.640	-1,029.000000
29.809600	0.640	-1,248.000000
29.820267	0.640	-1,553.000000
29.830933	0.640	-1,579.000000
29.841600	0.640	-1,830.000000
29.852267	0.640	-2,228.000000
29.862933	0.640	-1,718.000000
29.873600	0.640	-78.000000
29.884267	0.640	1,372.000000
29.894933	0.640	1,666.000000
29.905600	0.640	975.000000
29.916267	0.640	-450.000000
29.926933	0.640	-1,674.000000
29.937600	0.640	-918.000000
29.948267	0.640	1,363.000000
29.958933	0.640	2,214.000000
29.969600	0.640	779.000000
29.980267	0.640	-399.000000
29.990933	0.640	-304.000000
30.001600	0.640	-544.000000
