File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/988.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p1ug_mL_1
Injection Number	3
Position	RB2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	11:28:20
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003867
Time Max. (min)	30.001533
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-6,632.000000
Signal Max.	70,871,445.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.534867	0.640	216,133.000000
26.545533	0.640	139,575.000000
26.556200	0.640	95,757.000000
26.566867	0.640	82,170.000000
26.577533	0.640	79,456.000000
26.588200	0.640	76,344.000000
26.598867	0.640	73,150.000000
26.609533	0.640	73,192.000000
26.620200	0.640	75,749.000000
26.630867	0.640	77,194.000000
26.641533	0.640	75,791.000000
26.652200	0.640	73,901.000000
26.662867	0.640	75,788.000000
26.673533	0.640	81,581.000000
26.684200	0.640	86,621.000000
26.694867	0.640	88,711.000000
26.705533	0.640	89,968.000000
26.716200	0.640	92,413.000000
26.726867	0.640	97,374.000000
26.737533	0.640	105,383.000000
26.748200	0.640	113,264.000000
26.758867	0.640	116,466.000000
26.769533	0.640	115,723.000000
26.780200	0.640	117,107.000000
26.790867	0.640	125,630.000000
26.801533	0.640	140,997.000000
26.812200	0.640	157,339.000000
26.822867	0.640	169,701.000000
26.833533	0.640	187,073.000000
26.844200	0.640	233,491.000000
26.854867	0.640	326,093.000000
26.865533	0.640	449,694.000000
26.876200	0.640	554,048.000000
26.886867	0.640	583,397.000000
26.897533	0.640	526,577.000000
26.908200	0.640	438,470.000000
26.918867	0.640	390,047.000000
26.929533	0.640	393,363.000000
26.940200	0.640	394,867.000000
26.950867	0.640	350,575.000000
26.961533	0.640	279,998.000000
26.972200	0.640	227,409.000000
26.982867	0.640	205,840.000000
26.993533	0.640	200,716.000000
27.004200	0.640	200,079.000000
27.014867	0.640	205,326.000000
27.025533	0.640	228,516.000000
27.036200	0.640	295,293.000000
27.046867	0.640	423,166.000000
27.057533	0.640	554,947.000000
27.068200	0.640	576,454.000000
27.078867	0.640	468,646.000000
27.089533	0.640	346,042.000000
27.100200	0.640	298,811.000000
27.110867	0.640	310,435.000000
27.121533	0.640	334,779.000000
27.132200	0.640	356,167.000000
27.142867	0.640	377,478.000000
27.153533	0.640	400,643.000000
27.164200	0.640	425,822.000000
27.174867	0.640	457,106.000000
27.185533	0.640	503,408.000000
27.196200	0.640	574,721.000000
27.206867	0.640	678,064.000000
27.217533	0.640	816,956.000000
27.228200	0.640	1,006,329.000000
27.238867	0.640	1,321,679.000000
27.249533	0.640	2,017,164.000000
27.260200	0.640	3,725,847.000000
27.270867	0.640	6,904,184.000000
27.281533	0.640	10,056,210.000000
27.292200	0.640	10,134,477.000000
27.302867	0.640	6,600,286.000000
27.313533	0.640	2,569,384.000000
27.324200	0.640	602,411.000000
27.334867	0.640	316,483.000000
27.345533	0.640	384,669.000000
27.356200	0.640	325,756.000000
27.366867	0.640	250,715.000000
27.377533	0.640	243,069.000000
27.388200	0.640	260,875.000000
27.398867	0.640	261,667.000000
27.409533	0.640	253,873.000000
27.420200	0.640	260,185.000000
27.430867	0.640	273,351.000000
27.441533	0.640	263,566.000000
27.452200	0.640	225,445.000000
27.462867	0.640	188,982.000000
27.473533	0.640	177,307.000000
27.484200	0.640	183,811.000000
27.494867	0.640	193,737.000000
27.505533	0.640	205,482.000000
27.516200	0.640	234,138.000000
27.526867	0.640	290,909.000000
27.537533	0.640	342,187.000000
27.548200	0.640	336,798.000000
27.558867	0.640	286,900.000000
27.569533	0.640	248,786.000000
27.580200	0.640	246,899.000000
27.590867	0.640	268,374.000000
27.601533	0.640	292,654.000000
27.612200	0.640	310,274.000000
27.622867	0.640	328,922.000000
27.633533	0.640	363,956.000000
27.644200	0.640	426,466.000000
27.654867	0.640	522,160.000000
27.665533	0.640	650,780.000000
27.676200	0.640	778,951.000000
27.686867	0.640	828,900.000000
27.697533	0.640	743,699.000000
27.708200	0.640	551,159.000000
27.718867	0.640	339,418.000000
27.729533	0.640	191,272.000000
27.740200	0.640	146,746.000000
27.750867	0.640	223,086.000000
27.761533	0.640	435,363.000000
27.772200	0.640	703,782.000000
27.782867	0.640	807,012.000000
27.793533	0.640	622,882.000000
27.804200	0.640	319,959.000000
27.814867	0.640	130,480.000000
27.825533	0.640	86,608.000000
27.836200	0.640	92,933.000000
27.846867	0.640	94,368.000000
27.857533	0.640	92,213.000000
27.868200	0.640	92,676.000000
27.878867	0.640	95,224.000000
27.889533	0.640	99,495.000000
27.900200	0.640	103,946.000000
27.910867	0.640	106,681.000000
27.921533	0.640	107,148.000000
27.932200	0.640	104,318.000000
27.942867	0.640	98,156.000000
27.953533	0.640	92,073.000000
27.964200	0.640	91,401.000000
27.974867	0.640	99,313.000000
27.985533	0.640	112,560.000000
27.996200	0.640	123,283.000000
28.006867	0.640	127,551.000000
28.017533	0.640	129,920.000000
28.028200	0.640	136,236.000000
28.038867	0.640	146,926.000000
28.049533	0.640	162,382.000000
28.060200	0.640	183,219.000000
28.070867	0.640	202,756.000000
28.081533	0.640	211,715.000000
28.092200	0.640	206,002.000000
28.102867	0.640	186,930.000000
28.113533	0.640	161,252.000000
28.124200	0.640	137,658.000000
28.134867	0.640	121,215.000000
28.145533	0.640	111,343.000000
28.156200	0.640	104,262.000000
28.166867	0.640	98,686.000000
28.177533	0.640	95,995.000000
28.188200	0.640	96,960.000000
28.198867	0.640	103,794.000000
28.209533	0.640	120,586.000000
28.220200	0.640	145,276.000000
28.230867	0.640	165,146.000000
28.241533	0.640	166,488.000000
28.252200	0.640	147,290.000000
28.262867	0.640	118,832.000000
28.273533	0.640	95,509.000000
28.284200	0.640	83,359.000000
28.294867	0.640	80,389.000000
28.305533	0.640	83,592.000000
28.316200	0.640	88,645.000000
28.326867	0.640	89,151.000000
28.337533	0.640	84,663.000000
28.348200	0.640	83,410.000000
28.358867	0.640	91,277.000000
28.369533	0.640	104,588.000000
28.380200	0.640	114,633.000000
28.390867	0.640	113,284.000000
28.401533	0.640	99,155.000000
28.412200	0.640	81,398.000000
28.422867	0.640	70,933.000000
28.433533	0.640	69,192.000000
28.444200	0.640	70,617.000000
28.454867	0.640	72,580.000000
28.465533	0.640	77,002.000000
28.476200	0.640	84,233.000000
28.486867	0.640	90,666.000000
28.497533	0.640	93,418.000000
28.508200	0.640	94,841.000000
28.518867	0.640	98,327.000000
28.529533	0.640	102,842.000000
28.540200	0.640	106,444.000000
28.550867	0.640	110,183.000000
28.561533	0.640	116,555.000000
28.572200	0.640	127,645.000000
28.582867	0.640	147,147.000000
28.593533	0.640	184,706.000000
28.604200	0.640	246,831.000000
28.614867	0.640	309,729.000000
28.625533	0.640	323,217.000000
28.636200	0.640	270,208.000000
28.646867	0.640	191,010.000000
28.657533	0.640	128,321.000000
28.668200	0.640	89,680.000000
28.678867	0.640	66,814.000000
28.689533	0.640	53,699.000000
28.700200	0.640	46,544.000000
28.710867	0.640	53,441.000000
28.721533	0.640	86,682.000000
28.732200	0.640	115,413.000000
28.742867	0.640	92,488.000000
28.753533	0.640	40,432.000000
28.764200	0.640	13,945.000000
28.774867	0.640	16,492.000000
28.785533	0.640	22,012.000000
28.796200	0.640	20,351.000000
28.806867	0.640	15,827.000000
28.817533	0.640	12,764.000000
28.828200	0.640	11,401.000000
28.838867	0.640	10,900.000000
28.849533	0.640	10,523.000000
28.860200	0.640	9,052.000000
28.870867	0.640	6,792.000000
28.881533	0.640	5,392.000000
28.892200	0.640	4,931.000000
28.902867	0.640	4,944.000000
28.913533	0.640	5,558.000000
28.924200	0.640	5,490.000000
28.934867	0.640	3,569.000000
28.945533	0.640	1,497.000000
28.956200	0.640	778.000000
28.966867	0.640	579.000000
28.977533	0.640	424.000000
28.988200	0.640	956.000000
28.998867	0.640	2,228.000000
29.009533	0.640	3,184.000000
29.020200	0.640	3,273.000000
29.030867	0.640	3,387.000000
29.041533	0.640	3,783.000000
29.052200	0.640	3,478.000000
29.062867	0.640	2,632.000000
29.073533	0.640	2,151.000000
29.084200	0.640	1,703.000000
29.094867	0.640	950.000000
29.105533	0.640	424.000000
29.116200	0.640	355.000000
29.126867	0.640	183.000000
29.137533	0.640	-680.000000
29.148200	0.640	-1,507.000000
29.158867	0.640	-1,282.000000
29.169533	0.640	-650.000000
29.180200	0.640	-675.000000
29.190867	0.640	-1,211.000000
29.201533	0.640	-1,333.000000
29.212200	0.640	-807.000000
29.222867	0.640	-566.000000
29.233533	0.640	-1,089.000000
29.244200	0.640	-1,794.000000
29.254867	0.640	-2,276.000000
29.265533	0.640	-2,701.000000
29.276200	0.640	-3,064.000000
29.286867	0.640	-2,938.000000
29.297533	0.640	-2,440.000000
29.308200	0.640	-2,302.000000
29.318867	0.640	-2,531.000000
29.329533	0.640	-2,458.000000
29.340200	0.640	-2,143.000000
29.350867	0.640	-2,225.000000
29.361533	0.640	-2,292.000000
29.372200	0.640	-1,396.000000
29.382867	0.640	-411.000000
29.393533	0.640	-887.000000
29.404200	0.640	-2,028.000000
29.414867	0.640	-2,511.000000
29.425533	0.640	-2,950.000000
29.436200	0.640	-3,853.000000
29.446867	0.640	-4,598.000000
29.457533	0.640	-4,761.000000
29.468200	0.640	-4,085.000000
29.478867	0.640	-2,382.000000
29.489533	0.640	-445.000000
29.500200	0.640	302.000000
29.510867	0.640	-366.000000
29.521533	0.640	-1,194.000000
29.532200	0.640	-1,155.000000
29.542867	0.640	-535.000000
29.553533	0.640	-219.000000
29.564200	0.640	-356.000000
29.574867	0.640	-525.000000
29.585533	0.640	-715.000000
29.596200	0.640	-984.000000
29.606867	0.640	-1,213.000000
29.617533	0.640	-1,892.000000
29.628200	0.640	-3,201.000000
29.638867	0.640	-3,971.000000
29.649533	0.640	-3,606.000000
29.660200	0.640	-2,990.000000
29.670867	0.640	-2,914.000000
29.681533	0.640	-3,263.000000
29.692200	0.640	-3,348.000000
29.702867	0.640	-2,943.000000
29.713533	0.640	-2,764.000000
29.724200	0.640	-3,071.000000
29.734867	0.640	-3,002.000000
29.745533	0.640	-2,449.000000
29.756200	0.640	-2,371.000000
29.766867	0.640	-2,744.000000
29.777533	0.640	-3,042.000000
29.788200	0.640	-3,170.000000
29.798867	0.640	-3,057.000000
29.809533	0.640	-3,732.000000
29.820200	0.640	-5,726.000000
29.830867	0.640	-6,632.000000
29.841533	0.640	-4,617.000000
29.852200	0.640	-1,780.000000
29.862867	0.640	-1,452.000000
29.873533	0.640	-3,602.000000
29.884200	0.640	-5,282.000000
29.894867	0.640	-5,055.000000
29.905533	0.640	-3,972.000000
29.916200	0.640	-3,146.000000
29.926867	0.640	-2,514.000000
29.937533	0.640	-1,892.000000
29.948200	0.640	-1,685.000000
29.958867	0.640	-1,889.000000
29.969533	0.640	-2,230.000000
29.980200	0.640	-2,771.000000
29.990867	0.640	-3,128.000000
30.001533	0.640	-2,908.000000
