File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/701.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_5ug_mL_2
Injection Number	50
Position	RB7
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	16:24:10
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,269.000000
Signal Max.	68,491,559.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.204217	0.640	81,539.000000
26.214883	0.640	81,684.000000
26.225550	0.640	82,944.000000
26.236217	0.640	82,318.000000
26.246883	0.640	81,215.000000
26.257550	0.640	80,540.000000
26.268217	0.640	80,118.000000
26.278883	0.640	79,910.000000
26.289550	0.640	79,068.000000
26.300217	0.640	77,468.000000
26.310883	0.640	75,712.000000
26.321550	0.640	74,146.000000
26.332217	0.640	73,344.000000
26.342883	0.640	73,288.000000
26.353550	0.640	74,178.000000
26.364217	0.640	77,484.000000
26.374883	0.640	82,066.000000
26.385550	0.640	84,263.000000
26.396217	0.640	84,472.000000
26.406883	0.640	85,795.000000
26.417550	0.640	87,921.000000
26.428217	0.640	90,144.000000
26.438883	0.640	95,943.000000
26.449550	0.640	109,373.000000
26.460217	0.640	131,846.000000
26.470883	0.640	163,447.000000
26.481550	0.640	204,484.000000
26.492217	0.640	253,939.000000
26.502883	0.640	299,371.000000
26.513550	0.640	313,180.000000
26.524217	0.640	276,884.000000
26.534883	0.640	206,368.000000
26.545550	0.640	138,354.000000
26.556217	0.640	97,637.000000
26.566883	0.640	84,351.000000
26.577550	0.640	83,499.000000
26.588217	0.640	81,448.000000
26.598883	0.640	75,829.000000
26.609550	0.640	71,803.000000
26.620217	0.640	72,544.000000
26.630883	0.640	76,318.000000
26.641550	0.640	79,962.000000
26.652217	0.640	82,186.000000
26.662883	0.640	83,780.000000
26.673550	0.640	85,034.000000
26.684217	0.640	85,699.000000
26.694883	0.640	87,087.000000
26.705550	0.640	90,461.000000
26.716217	0.640	95,641.000000
26.726883	0.640	102,461.000000
26.737550	0.640	109,962.000000
26.748217	0.640	115,524.000000
26.758883	0.640	117,917.000000
26.769550	0.640	118,488.000000
26.780217	0.640	120,134.000000
26.790883	0.640	127,837.000000
26.801550	0.640	142,357.000000
26.812217	0.640	154,438.000000
26.822883	0.640	160,300.000000
26.833550	0.640	177,618.000000
26.844217	0.640	233,423.000000
26.854883	0.640	337,657.000000
26.865550	0.640	463,126.000000
26.876217	0.640	551,144.000000
26.886883	0.640	553,407.000000
26.897550	0.640	478,323.000000
26.908217	0.640	394,029.000000
26.918883	0.640	368,418.000000
26.929550	0.640	391,949.000000
26.940217	0.640	389,966.000000
26.950883	0.640	328,131.000000
26.961550	0.640	251,563.000000
26.972217	0.640	207,285.000000
26.982883	0.640	193,667.000000
26.993550	0.640	192,062.000000
27.004217	0.640	195,461.000000
27.014883	0.640	205,143.000000
27.025550	0.640	233,049.000000
27.036217	0.640	306,791.000000
27.046883	0.640	428,645.000000
27.057550	0.640	522,506.000000
27.068217	0.640	500,564.000000
27.078883	0.640	392,938.000000
27.089550	0.640	312,005.000000
27.100217	0.640	301,596.000000
27.110883	0.640	320,698.000000
27.121550	0.640	340,132.000000
27.132217	0.640	366,834.000000
27.142883	0.640	401,986.000000
27.153550	0.640	434,459.000000
27.164217	0.640	462,900.000000
27.174883	0.640	498,181.000000
27.185550	0.640	551,155.000000
27.196217	0.640	627,520.000000
27.206883	0.640	724,245.000000
27.217550	0.640	832,693.000000
27.228217	0.640	972,757.000000
27.238883	0.640	1,240,051.000000
27.249550	0.640	1,913,706.000000
27.260217	0.640	3,646,294.000000
27.270883	0.640	6,773,670.000000
27.281550	0.640	9,592,514.000000
27.292217	0.640	9,242,893.000000
27.302883	0.640	5,690,350.000000
27.313550	0.640	2,080,124.000000
27.324217	0.640	512,238.000000
27.334883	0.640	358,380.000000
27.345550	0.640	404,576.000000
27.356217	0.640	314,686.000000
27.366883	0.640	236,065.000000
27.377550	0.640	234,995.000000
27.388217	0.640	254,452.000000
27.398883	0.640	248,044.000000
27.409550	0.640	228,419.000000
27.420217	0.640	231,242.000000
27.430883	0.640	257,419.000000
27.441550	0.640	265,794.000000
27.452217	0.640	234,947.000000
27.462883	0.640	195,157.000000
27.473550	0.640	179,250.000000
27.484217	0.640	184,264.000000
27.494883	0.640	193,263.000000
27.505550	0.640	206,000.000000
27.516217	0.640	242,087.000000
27.526883	0.640	308,498.000000
27.537550	0.640	361,563.000000
27.548217	0.640	345,294.000000
27.558883	0.640	275,834.000000
27.569550	0.640	224,177.000000
27.580217	0.640	223,344.000000
27.590883	0.640	251,653.000000
27.601550	0.640	279,755.000000
27.612217	0.640	296,598.000000
27.622883	0.640	310,440.000000
27.633550	0.640	336,712.000000
27.644217	0.640	382,506.000000
27.654883	0.640	447,968.000000
27.665550	0.640	539,206.000000
27.676217	0.640	654,022.000000
27.686883	0.640	747,112.000000
27.697550	0.640	750,543.000000
27.708217	0.640	637,147.000000
27.718883	0.640	445,525.000000
27.729550	0.640	260,492.000000
27.740217	0.640	158,730.000000
27.750883	0.640	173,122.000000
27.761550	0.640	329,547.000000
27.772217	0.640	610,888.000000
27.782883	0.640	833,393.000000
27.793550	0.640	774,338.000000
27.804217	0.640	480,150.000000
27.814883	0.640	210,892.000000
27.825550	0.640	103,390.000000
27.836217	0.640	95,970.000000
27.846883	0.640	102,688.000000
27.857550	0.640	101,321.000000
27.868217	0.640	97,795.000000
27.878883	0.640	95,753.000000
27.889550	0.640	96,058.000000
27.900217	0.640	97,403.000000
27.910883	0.640	98,468.000000
27.921550	0.640	101,233.000000
27.932217	0.640	106,732.000000
27.942883	0.640	112,500.000000
27.953550	0.640	117,383.000000
27.964217	0.640	121,887.000000
27.974883	0.640	126,016.000000
27.985550	0.640	131,263.000000
27.996217	0.640	139,380.000000
28.006883	0.640	147,727.000000
28.017550	0.640	150,243.000000
28.028217	0.640	146,594.000000
28.038883	0.640	146,505.000000
28.049550	0.640	157,796.000000
28.060217	0.640	176,553.000000
28.070883	0.640	195,246.000000
28.081550	0.640	208,750.000000
28.092217	0.640	210,888.000000
28.102883	0.640	197,786.000000
28.113550	0.640	173,639.000000
28.124217	0.640	147,914.000000
28.134883	0.640	127,607.000000
28.145550	0.640	114,388.000000
28.156217	0.640	108,309.000000
28.166883	0.640	107,351.000000
28.177550	0.640	106,260.000000
28.188217	0.640	103,284.000000
28.198883	0.640	103,698.000000
28.209550	0.640	113,950.000000
28.220217	0.640	135,005.000000
28.230883	0.640	159,352.000000
28.241550	0.640	172,732.000000
28.252217	0.640	164,966.000000
28.262883	0.640	142,163.000000
28.273550	0.640	120,075.000000
28.284217	0.640	106,597.000000
28.294883	0.640	100,855.000000
28.305550	0.640	101,387.000000
28.316217	0.640	104,722.000000
28.326883	0.640	105,129.000000
28.337550	0.640	101,748.000000
28.348217	0.640	99,929.000000
28.358883	0.640	104,324.000000
28.369550	0.640	114,372.000000
28.380217	0.640	125,180.000000
28.390883	0.640	128,582.000000
28.401550	0.640	118,799.000000
28.412217	0.640	101,249.000000
28.422883	0.640	87,789.000000
28.433550	0.640	83,855.000000
28.444217	0.640	86,195.000000
28.454883	0.640	89,262.000000
28.465550	0.640	91,267.000000
28.476217	0.640	95,012.000000
28.486883	0.640	101,073.000000
28.497550	0.640	105,494.000000
28.508217	0.640	108,013.000000
28.518883	0.640	111,557.000000
28.529550	0.640	115,323.000000
28.540217	0.640	118,566.000000
28.550883	0.640	123,193.000000
28.561550	0.640	130,961.000000
28.572217	0.640	144,207.000000
28.582883	0.640	166,552.000000
28.593550	0.640	205,376.000000
28.604217	0.640	264,791.000000
28.614883	0.640	320,428.000000
28.625550	0.640	325,091.000000
28.636217	0.640	263,295.000000
28.646883	0.640	175,166.000000
28.657550	0.640	110,432.000000
28.668217	0.640	80,915.000000
28.678883	0.640	67,614.000000
28.689550	0.640	55,185.000000
28.700217	0.640	44,121.000000
28.710883	0.640	42,033.000000
28.721550	0.640	56,026.000000
28.732217	0.640	75,737.000000
28.742883	0.640	73,359.000000
28.753550	0.640	45,570.000000
28.764217	0.640	20,836.000000
28.774883	0.640	14,796.000000
28.785550	0.640	17,915.000000
28.796217	0.640	19,231.000000
28.806883	0.640	17,250.000000
28.817550	0.640	14,897.000000
28.828217	0.640	13,718.000000
28.838883	0.640	12,970.000000
28.849550	0.640	11,681.000000
28.860217	0.640	10,061.000000
28.870883	0.640	9,012.000000
28.881550	0.640	8,649.000000
28.892217	0.640	8,405.000000
28.902883	0.640	8,454.000000
28.913550	0.640	8,936.000000
28.924217	0.640	8,833.000000
28.934883	0.640	7,723.000000
28.945550	0.640	6,719.000000
28.956217	0.640	6,476.000000
28.966883	0.640	6,545.000000
28.977550	0.640	7,084.000000
28.988217	0.640	8,248.000000
28.998883	0.640	8,631.000000
29.009550	0.640	7,615.000000
29.020217	0.640	6,305.000000
29.030883	0.640	4,996.000000
29.041550	0.640	3,614.000000
29.052217	0.640	2,956.000000
29.062883	0.640	3,229.000000
29.073550	0.640	3,139.000000
29.084217	0.640	1,911.000000
29.094883	0.640	1,096.000000
29.105550	0.640	1,691.000000
29.116217	0.640	2,280.000000
29.126883	0.640	2,235.000000
29.137550	0.640	2,142.000000
29.148217	0.640	1,798.000000
29.158883	0.640	1,402.000000
29.169550	0.640	1,961.000000
29.180217	0.640	3,011.000000
29.190883	0.640	2,662.000000
29.201550	0.640	713.000000
29.212217	0.640	-615.000000
29.222883	0.640	-212.000000
29.233550	0.640	691.000000
29.244217	0.640	1,142.000000
29.254883	0.640	1,308.000000
29.265550	0.640	1,566.000000
29.276217	0.640	1,675.000000
29.286883	0.640	861.000000
29.297550	0.640	-589.000000
29.308217	0.640	-1,134.000000
29.318883	0.640	-17.000000
29.329550	0.640	1,550.000000
29.340217	0.640	1,939.000000
29.350883	0.640	1,118.000000
29.361550	0.640	427.000000
29.372217	0.640	924.000000
29.382883	0.640	2,426.000000
29.393550	0.640	3,637.000000
29.404217	0.640	3,241.000000
29.414883	0.640	1,885.000000
29.425550	0.640	1,253.000000
29.436217	0.640	1,103.000000
29.446883	0.640	758.000000
29.457550	0.640	818.000000
29.468217	0.640	1,164.000000
29.478883	0.640	1,069.000000
29.489550	0.640	868.000000
29.500217	0.640	843.000000
29.510883	0.640	351.000000
29.521550	0.640	-655.000000
29.532217	0.640	-1,619.000000
29.542883	0.640	-2,276.000000
29.553550	0.640	-2,303.000000
29.564217	0.640	-1,868.000000
29.574883	0.640	-1,480.000000
29.585550	0.640	-1,168.000000
29.596217	0.640	-990.000000
29.606883	0.640	-842.000000
29.617550	0.640	-648.000000
29.628217	0.640	-681.000000
29.638883	0.640	-463.000000
29.649550	0.640	231.000000
29.660217	0.640	383.000000
29.670883	0.640	-78.000000
29.681550	0.640	-228.000000
29.692217	0.640	-27.000000
29.702883	0.640	209.000000
29.713550	0.640	703.000000
29.724217	0.640	1,380.000000
29.734883	0.640	1,114.000000
29.745550	0.640	-614.000000
29.756217	0.640	-1,969.000000
29.766883	0.640	-1,245.000000
29.777550	0.640	186.000000
29.788217	0.640	163.000000
29.798883	0.640	-983.000000
29.809550	0.640	-1,448.000000
29.820217	0.640	-696.000000
29.830883	0.640	210.000000
29.841550	0.640	314.000000
29.852217	0.640	-523.000000
29.862883	0.640	-1,855.000000
29.873550	0.640	-2,339.000000
29.884217	0.640	-1,119.000000
29.894883	0.640	82.000000
29.905550	0.640	-324.000000
29.916217	0.640	-827.000000
29.926883	0.640	-407.000000
29.937550	0.640	-189.000000
29.948217	0.640	-223.000000
29.958883	0.640	-100.000000
29.969550	0.640	-420.000000
29.980217	0.640	-1,258.000000
29.990883	0.640	-1,872.000000
30.001550	0.640	-1,699.000000
