File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/683.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB6
Injection Number	31
Position	BB6
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	04:42:03
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,131.000000
Signal Max.	71,070,263.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.065617	0.640	2,543,200.000000
26.076283	0.640	4,577,434.000000
26.086950	0.640	7,129,950.000000
26.097617	0.640	9,109,457.000000
26.108283	0.640	9,204,478.000000
26.118950	0.640	7,159,541.000000
26.129617	0.640	4,201,926.000000
26.140283	0.640	1,870,214.000000
26.150950	0.640	722,960.000000
26.161617	0.640	367,010.000000
26.172283	0.640	269,483.000000
26.182950	0.640	202,911.000000
26.193617	0.640	151,013.000000
26.204283	0.640	124,002.000000
26.214950	0.640	112,382.000000
26.225617	0.640	107,539.000000
26.236283	0.640	106,192.000000
26.246950	0.640	105,391.000000
26.257617	0.640	104,574.000000
26.268283	0.640	104,941.000000
26.278950	0.640	106,037.000000
26.289617	0.640	105,611.000000
26.300283	0.640	101,909.000000
26.310950	0.640	96,549.000000
26.321617	0.640	92,473.000000
26.332283	0.640	90,136.000000
26.342950	0.640	88,475.000000
26.353617	0.640	87,731.000000
26.364283	0.640	89,826.000000
26.374950	0.640	94,720.000000
26.385617	0.640	98,843.000000
26.396283	0.640	100,353.000000
26.406950	0.640	101,471.000000
26.417617	0.640	103,989.000000
26.428283	0.640	108,482.000000
26.438950	0.640	117,580.000000
26.449617	0.640	136,177.000000
26.460283	0.640	168,054.000000
26.470950	0.640	212,540.000000
26.481617	0.640	267,219.000000
26.492283	0.640	327,484.000000
26.502950	0.640	373,133.000000
26.513617	0.640	369,076.000000
26.524283	0.640	302,248.000000
26.534950	0.640	209,293.000000
26.545617	0.640	141,349.000000
26.556283	0.640	111,859.000000
26.566950	0.640	102,535.000000
26.577617	0.640	98,685.000000
26.588283	0.640	96,225.000000
26.598950	0.640	94,322.000000
26.609617	0.640	94,179.000000
26.620283	0.640	95,979.000000
26.630950	0.640	97,605.000000
26.641617	0.640	98,139.000000
26.652283	0.640	98,547.000000
26.662950	0.640	99,822.000000
26.673617	0.640	102,438.000000
26.684283	0.640	106,855.000000
26.694950	0.640	112,948.000000
26.705617	0.640	119,075.000000
26.716283	0.640	123,769.000000
26.726950	0.640	128,812.000000
26.737617	0.640	136,194.000000
26.748283	0.640	142,587.000000
26.758950	0.640	145,112.000000
26.769617	0.640	148,426.000000
26.780283	0.640	158,172.000000
26.790950	0.640	173,181.000000
26.801617	0.640	188,003.000000
26.812283	0.640	202,489.000000
26.822950	0.640	232,437.000000
26.833617	0.640	303,609.000000
26.844283	0.640	420,206.000000
26.854950	0.640	543,302.000000
26.865617	0.640	611,702.000000
26.876283	0.640	588,632.000000
26.886950	0.640	496,577.000000
26.897617	0.640	408,869.000000
26.908283	0.640	387,127.000000
26.918950	0.640	411,633.000000
26.929617	0.640	406,842.000000
26.940283	0.640	348,719.000000
26.950950	0.640	287,282.000000
26.961617	0.640	262,814.000000
26.972283	0.640	265,970.000000
26.982950	0.640	273,295.000000
26.993617	0.640	277,586.000000
27.004283	0.640	287,371.000000
27.014950	0.640	326,995.000000
27.025617	0.640	430,410.000000
27.036283	0.640	578,967.000000
27.046950	0.640	664,355.000000
27.057617	0.640	610,115.000000
27.068283	0.640	494,045.000000
27.078950	0.640	442,200.000000
27.089617	0.640	464,278.000000
27.100283	0.640	490,816.000000
27.110950	0.640	498,807.000000
27.121617	0.640	518,362.000000
27.132283	0.640	566,741.000000
27.142950	0.640	633,135.000000
27.153617	0.640	704,194.000000
27.164283	0.640	775,762.000000
27.174950	0.640	852,942.000000
27.185617	0.640	940,998.000000
27.196283	0.640	1,032,587.000000
27.206950	0.640	1,126,527.000000
27.217617	0.640	1,267,542.000000
27.228283	0.640	1,578,826.000000
27.238950	0.640	2,378,226.000000
27.249617	0.640	4,384,506.000000
27.260283	0.640	7,950,964.000000
27.270950	0.640	11,156,538.000000
27.281617	0.640	10,765,849.000000
27.292283	0.640	6,696,275.000000
27.302950	0.640	2,502,189.000000
27.313617	0.640	632,060.000000
27.324283	0.640	424,938.000000
27.334950	0.640	480,520.000000
27.345617	0.640	377,440.000000
27.356283	0.640	279,661.000000
27.366950	0.640	275,345.000000
27.377617	0.640	299,200.000000
27.388283	0.640	292,659.000000
27.398950	0.640	270,668.000000
27.409617	0.640	272,617.000000
27.420283	0.640	296,916.000000
27.430950	0.640	302,305.000000
27.441617	0.640	269,233.000000
27.452283	0.640	228,458.000000
27.462950	0.640	214,003.000000
27.473617	0.640	223,277.000000
27.484283	0.640	236,658.000000
27.494950	0.640	249,749.000000
27.505617	0.640	282,825.000000
27.516283	0.640	348,209.000000
27.526950	0.640	402,819.000000
27.537617	0.640	388,230.000000
27.548283	0.640	320,925.000000
27.558950	0.640	271,612.000000
27.569617	0.640	272,364.000000
27.580283	0.640	301,678.000000
27.590950	0.640	330,685.000000
27.601617	0.640	348,444.000000
27.612283	0.640	362,081.000000
27.622950	0.640	387,506.000000
27.633617	0.640	435,954.000000
27.644283	0.640	511,579.000000
27.654950	0.640	619,138.000000
27.665617	0.640	748,339.000000
27.676283	0.640	842,961.000000
27.686950	0.640	831,453.000000
27.697617	0.640	697,807.000000
27.708283	0.640	491,578.000000
27.718950	0.640	294,869.000000
27.729617	0.640	181,294.000000
27.740283	0.640	181,162.000000
27.750950	0.640	312,107.000000
27.761617	0.640	570,981.000000
27.772283	0.640	807,724.000000
27.782950	0.640	791,057.000000
27.793617	0.640	519,384.000000
27.804283	0.640	239,310.000000
27.814950	0.640	115,179.000000
27.825617	0.640	102,849.000000
27.836283	0.640	110,823.000000
27.846950	0.640	109,451.000000
27.857617	0.640	105,940.000000
27.868283	0.640	104,522.000000
27.878950	0.640	102,830.000000
27.889617	0.640	101,339.000000
27.900283	0.640	102,126.000000
27.910950	0.640	104,941.000000
27.921617	0.640	109,141.000000
27.932283	0.640	114,431.000000
27.942950	0.640	120,438.000000
27.953617	0.640	127,295.000000
27.964283	0.640	136,564.000000
27.974950	0.640	150,358.000000
27.985617	0.640	165,610.000000
27.996283	0.640	174,223.000000
28.006950	0.640	174,700.000000
28.017617	0.640	173,935.000000
28.028283	0.640	176,517.000000
28.038950	0.640	182,992.000000
28.049617	0.640	194,219.000000
28.060283	0.640	209,673.000000
28.070950	0.640	222,379.000000
28.081617	0.640	220,903.000000
28.092283	0.640	200,671.000000
28.102950	0.640	170,140.000000
28.113617	0.640	142,795.000000
28.124283	0.640	125,276.000000
28.134950	0.640	115,720.000000
28.145617	0.640	109,953.000000
28.156283	0.640	105,368.000000
28.166950	0.640	102,481.000000
28.177617	0.640	103,537.000000
28.188283	0.640	109,306.000000
28.198950	0.640	121,036.000000
28.209617	0.640	140,930.000000
28.220283	0.640	164,553.000000
28.230950	0.640	178,687.000000
28.241617	0.640	173,720.000000
28.252283	0.640	153,883.000000
28.262950	0.640	131,415.000000
28.273617	0.640	115,730.000000
28.284283	0.640	108,797.000000
28.294950	0.640	107,854.000000
28.305617	0.640	109,901.000000
28.316283	0.640	111,334.000000
28.326950	0.640	108,714.000000
28.337617	0.640	104,407.000000
28.348283	0.640	105,765.000000
28.358950	0.640	115,964.000000
28.369617	0.640	129,620.000000
28.380283	0.640	136,342.000000
28.390950	0.640	128,431.000000
28.401617	0.640	110,112.000000
28.412283	0.640	94,796.000000
28.422950	0.640	89,507.000000
28.433617	0.640	90,793.000000
28.444283	0.640	94,163.000000
28.454950	0.640	98,011.000000
28.465617	0.640	102,145.000000
28.476283	0.640	106,815.000000
28.486950	0.640	111,734.000000
28.497617	0.640	115,971.000000
28.508283	0.640	119,089.000000
28.518950	0.640	121,987.000000
28.529617	0.640	124,982.000000
28.540283	0.640	127,605.000000
28.550950	0.640	131,619.000000
28.561617	0.640	139,741.000000
28.572283	0.640	153,587.000000
28.582950	0.640	177,009.000000
28.593617	0.640	218,284.000000
28.604283	0.640	278,328.000000
28.614950	0.640	328,893.000000
28.625617	0.640	324,553.000000
28.636283	0.640	257,004.000000
28.646950	0.640	170,988.000000
28.657617	0.640	111,613.000000
28.668283	0.640	84,286.000000
28.678950	0.640	70,730.000000
28.689617	0.640	57,707.000000
28.700283	0.640	44,880.000000
28.710950	0.640	42,862.000000
28.721617	0.640	62,189.000000
28.732283	0.640	86,037.000000
28.742950	0.640	80,573.000000
28.753617	0.640	48,587.000000
28.764283	0.640	24,376.000000
28.774950	0.640	19,578.000000
28.785617	0.640	20,405.000000
28.796283	0.640	18,916.000000
28.806950	0.640	17,107.000000
28.817617	0.640	15,786.000000
28.828283	0.640	14,282.000000
28.838950	0.640	13,140.000000
28.849617	0.640	12,464.000000
28.860283	0.640	11,774.000000
28.870950	0.640	11,383.000000
28.881617	0.640	11,993.000000
28.892283	0.640	13,109.000000
28.902950	0.640	12,965.000000
28.913617	0.640	10,920.000000
28.924283	0.640	8,166.000000
28.934950	0.640	6,084.000000
28.945617	0.640	5,222.000000
28.956283	0.640	4,701.000000
28.966950	0.640	3,859.000000
28.977617	0.640	3,781.000000
28.988283	0.640	5,063.000000
28.998950	0.640	6,666.000000
29.009617	0.640	7,095.000000
29.020283	0.640	6,057.000000
29.030950	0.640	5,070.000000
29.041617	0.640	4,430.000000
29.052283	0.640	3,349.000000
29.062950	0.640	3,380.000000
29.073617	0.640	4,862.000000
29.084283	0.640	5,217.000000
29.094950	0.640	4,402.000000
29.105617	0.640	4,051.000000
29.116283	0.640	3,942.000000
29.126950	0.640	3,644.000000
29.137617	0.640	3,422.000000
29.148283	0.640	3,375.000000
29.158950	0.640	3,046.000000
29.169617	0.640	2,572.000000
29.180283	0.640	3,097.000000
29.190950	0.640	4,108.000000
29.201617	0.640	3,583.000000
29.212283	0.640	1,314.000000
29.222950	0.640	-544.000000
29.233617	0.640	88.000000
29.244283	0.640	2,506.000000
29.254950	0.640	3,888.000000
29.265617	0.640	3,346.000000
29.276283	0.640	2,415.000000
29.286950	0.640	1,681.000000
29.297617	0.640	1,124.000000
29.308283	0.640	1,486.000000
29.318950	0.640	2,448.000000
29.329617	0.640	3,262.000000
29.340283	0.640	4,024.000000
29.350950	0.640	4,057.000000
29.361617	0.640	2,615.000000
29.372283	0.640	828.000000
29.382950	0.640	187.000000
29.393617	0.640	477.000000
29.404283	0.640	786.000000
29.414950	0.640	1,105.000000
29.425617	0.640	1,471.000000
29.436283	0.640	1,239.000000
29.446950	0.640	264.000000
29.457617	0.640	-486.000000
29.468283	0.640	-11.000000
29.478950	0.640	1,303.000000
29.489617	0.640	2,160.000000
29.500283	0.640	2,280.000000
29.510950	0.640	2,404.000000
29.521617	0.640	2,654.000000
29.532283	0.640	2,382.000000
29.542950	0.640	1,410.000000
29.553617	0.640	624.000000
29.564283	0.640	1,139.000000
29.574950	0.640	2,509.000000
29.585617	0.640	2,954.000000
29.596283	0.640	1,741.000000
29.606950	0.640	-307.000000
29.617617	0.640	-1,963.000000
29.628283	0.640	-2,131.000000
29.638950	0.640	-702.000000
29.649617	0.640	785.000000
29.660283	0.640	1,284.000000
29.670950	0.640	1,704.000000
29.681617	0.640	2,432.000000
29.692283	0.640	2,543.000000
29.702950	0.640	1,921.000000
29.713617	0.640	1,456.000000
29.724283	0.640	1,545.000000
29.734950	0.640	1,947.000000
29.745617	0.640	2,183.000000
29.756283	0.640	1,382.000000
29.766950	0.640	-469.000000
29.777617	0.640	-1,560.000000
29.788283	0.640	-338.000000
29.798950	0.640	2,283.000000
29.809617	0.640	3,891.000000
29.820283	0.640	3,102.000000
29.830950	0.640	713.000000
29.841617	0.640	-1,143.000000
29.852283	0.640	-1,205.000000
29.862950	0.640	-226.000000
29.873617	0.640	954.000000
29.884283	0.640	2,336.000000
29.894950	0.640	3,161.000000
29.905617	0.640	2,774.000000
29.916283	0.640	2,101.000000
29.926950	0.640	1,982.000000
29.937617	0.640	1,923.000000
29.948283	0.640	1,244.000000
29.958950	0.640	163.000000
29.969617	0.640	-187.000000
29.980283	0.640	1,160.000000
29.990950	0.640	2,806.000000
30.001617	0.640	2,356.000000
