File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/234.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_2p5ug_mL_2
Injection Number	49
Position	RB6
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	15:47:10
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,980.000000
Signal Max.	68,029,950.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.321550	0.640	72,577.000000
26.332217	0.640	73,520.000000
26.342883	0.640	74,621.000000
26.353550	0.640	76,877.000000
26.364217	0.640	80,063.000000
26.374883	0.640	82,742.000000
26.385550	0.640	84,570.000000
26.396217	0.640	86,189.000000
26.406883	0.640	87,303.000000
26.417550	0.640	88,305.000000
26.428217	0.640	92,734.000000
26.438883	0.640	103,453.000000
26.449550	0.640	120,783.000000
26.460217	0.640	146,177.000000
26.470883	0.640	181,139.000000
26.481550	0.640	225,164.000000
26.492217	0.640	272,745.000000
26.502883	0.640	301,649.000000
26.513550	0.640	281,516.000000
26.524217	0.640	213,370.000000
26.534883	0.640	138,026.000000
26.545550	0.640	92,408.000000
26.556217	0.640	77,768.000000
26.566883	0.640	75,520.000000
26.577550	0.640	75,103.000000
26.588217	0.640	75,836.000000
26.598883	0.640	76,681.000000
26.609550	0.640	77,231.000000
26.620217	0.640	79,145.000000
26.630883	0.640	81,433.000000
26.641550	0.640	81,339.000000
26.652217	0.640	79,649.000000
26.662883	0.640	80,261.000000
26.673550	0.640	84,301.000000
26.684217	0.640	88,777.000000
26.694883	0.640	92,015.000000
26.705550	0.640	94,986.000000
26.716217	0.640	98,320.000000
26.726883	0.640	102,513.000000
26.737550	0.640	107,199.000000
26.748217	0.640	109,618.000000
26.758883	0.640	108,987.000000
26.769550	0.640	110,243.000000
26.780217	0.640	119,278.000000
26.790883	0.640	134,972.000000
26.801550	0.640	149,343.000000
26.812217	0.640	160,059.000000
26.822883	0.640	179,784.000000
26.833550	0.640	231,060.000000
26.844217	0.640	329,532.000000
26.854883	0.640	454,600.000000
26.865550	0.640	543,156.000000
26.876217	0.640	542,903.000000
26.886883	0.640	467,441.000000
26.897550	0.640	386,806.000000
26.908217	0.640	363,785.000000
26.918883	0.640	386,911.000000
26.929550	0.640	384,851.000000
26.940217	0.640	325,077.000000
26.950883	0.640	250,219.000000
26.961550	0.640	205,459.000000
26.972217	0.640	190,063.000000
26.982883	0.640	185,254.000000
26.993550	0.640	184,166.000000
27.004217	0.640	191,565.000000
27.014883	0.640	223,156.000000
27.025550	0.640	305,287.000000
27.036217	0.640	430,694.000000
27.046883	0.640	514,843.000000
27.057550	0.640	479,441.000000
27.068217	0.640	370,836.000000
27.078883	0.640	297,147.000000
27.089550	0.640	288,823.000000
27.100217	0.640	305,456.000000
27.110883	0.640	322,455.000000
27.121550	0.640	346,139.000000
27.132217	0.640	376,768.000000
27.142883	0.640	404,683.000000
27.153550	0.640	432,311.000000
27.164217	0.640	469,245.000000
27.174883	0.640	520,144.000000
27.185550	0.640	591,727.000000
27.196217	0.640	689,371.000000
27.206883	0.640	811,594.000000
27.217550	0.640	976,482.000000
27.228217	0.640	1,266,269.000000
27.238883	0.640	1,956,030.000000
27.249550	0.640	3,714,736.000000
27.260217	0.640	6,873,579.000000
27.270883	0.640	9,694,376.000000
27.281550	0.640	9,318,117.000000
27.292217	0.640	5,742,967.000000
27.302883	0.640	2,110,531.000000
27.313550	0.640	506,975.000000
27.324217	0.640	326,178.000000
27.334883	0.640	374,858.000000
27.345550	0.640	304,492.000000
27.356217	0.640	240,778.000000
27.366883	0.640	242,964.000000
27.377550	0.640	259,229.000000
27.388217	0.640	250,433.000000
27.398883	0.640	232,094.000000
27.409550	0.640	235,903.000000
27.420217	0.640	256,430.000000
27.430883	0.640	253,822.000000
27.441550	0.640	216,362.000000
27.452217	0.640	179,650.000000
27.462883	0.640	172,503.000000
27.473550	0.640	185,852.000000
27.484217	0.640	198,754.000000
27.494883	0.640	213,432.000000
27.505550	0.640	254,801.000000
27.516217	0.640	320,663.000000
27.526883	0.640	355,809.000000
27.537550	0.640	321,102.000000
27.548217	0.640	255,274.000000
27.558883	0.640	219,863.000000
27.569550	0.640	227,919.000000
27.580217	0.640	256,547.000000
27.590883	0.640	282,796.000000
27.601550	0.640	298,002.000000
27.612217	0.640	311,719.000000
27.622883	0.640	338,088.000000
27.633550	0.640	382,535.000000
27.644217	0.640	450,982.000000
27.654883	0.640	553,231.000000
27.665550	0.640	675,271.000000
27.676217	0.640	757,974.000000
27.686883	0.640	736,066.000000
27.697550	0.640	599,269.000000
27.708217	0.640	402,744.000000
27.718883	0.640	231,477.000000
27.729550	0.640	149,112.000000
27.740217	0.640	183,050.000000
27.750883	0.640	359,242.000000
27.761550	0.640	642,876.000000
27.772217	0.640	830,265.000000
27.782883	0.640	723,320.000000
27.793550	0.640	416,702.000000
27.804217	0.640	173,459.000000
27.814883	0.640	93,983.000000
27.825550	0.640	96,346.000000
27.836217	0.640	100,625.000000
27.846883	0.640	96,178.000000
27.857550	0.640	94,502.000000
27.868217	0.640	96,157.000000
27.878883	0.640	96,815.000000
27.889550	0.640	95,854.000000
27.900217	0.640	95,247.000000
27.910883	0.640	96,307.000000
27.921550	0.640	98,593.000000
27.932217	0.640	101,858.000000
27.942883	0.640	106,156.000000
27.953550	0.640	111,443.000000
27.964217	0.640	119,852.000000
27.974883	0.640	132,510.000000
27.985550	0.640	143,494.000000
27.996217	0.640	145,558.000000
28.006883	0.640	141,012.000000
28.017550	0.640	139,038.000000
28.028217	0.640	145,059.000000
28.038883	0.640	158,475.000000
28.049550	0.640	177,120.000000
28.060217	0.640	197,409.000000
28.070883	0.640	212,169.000000
28.081550	0.640	214,383.000000
28.092217	0.640	201,580.000000
28.102883	0.640	178,370.000000
28.113550	0.640	155,599.000000
28.124217	0.640	139,905.000000
28.134883	0.640	128,128.000000
28.145550	0.640	116,242.000000
28.156217	0.640	106,127.000000
28.166883	0.640	101,201.000000
28.177550	0.640	101,473.000000
28.188217	0.640	106,761.000000
28.198883	0.640	120,601.000000
28.209550	0.640	143,888.000000
28.220217	0.640	165,964.000000
28.230883	0.640	171,495.000000
28.241550	0.640	156,910.000000
28.252217	0.640	133,137.000000
28.262883	0.640	113,406.000000
28.273550	0.640	102,568.000000
28.284217	0.640	98,474.000000
28.294883	0.640	98,538.000000
28.305550	0.640	99,468.000000
28.316217	0.640	96,983.000000
28.326883	0.640	91,521.000000
28.337550	0.640	89,437.000000
28.348217	0.640	96,473.000000
28.358883	0.640	111,391.000000
28.369550	0.640	125,273.000000
28.380217	0.640	127,016.000000
28.390883	0.640	113,638.000000
28.401550	0.640	95,265.000000
28.412217	0.640	83,984.000000
28.422883	0.640	81,450.000000
28.433550	0.640	82,845.000000
28.444217	0.640	85,244.000000
28.454883	0.640	88,094.000000
28.465550	0.640	91,967.000000
28.476217	0.640	97,584.000000
28.486883	0.640	103,420.000000
28.497550	0.640	106,695.000000
28.508217	0.640	107,322.000000
28.518883	0.640	108,070.000000
28.529550	0.640	110,760.000000
28.540217	0.640	115,244.000000
28.550883	0.640	121,601.000000
28.561550	0.640	130,049.000000
28.572217	0.640	141,412.000000
28.582883	0.640	162,375.000000
28.593550	0.640	205,501.000000
28.604217	0.640	271,638.000000
28.614883	0.640	328,148.000000
28.625550	0.640	325,970.000000
28.636217	0.640	256,584.000000
28.646883	0.640	167,278.000000
28.657550	0.640	105,297.000000
28.668217	0.640	76,605.000000
28.678883	0.640	62,904.000000
28.689550	0.640	50,806.000000
28.700217	0.640	40,345.000000
28.710883	0.640	40,265.000000
28.721550	0.640	57,554.000000
28.732217	0.640	78,633.000000
28.742883	0.640	75,728.000000
28.753550	0.640	48,342.000000
28.764217	0.640	24,386.000000
28.774883	0.640	16,997.000000
28.785550	0.640	16,911.000000
28.796217	0.640	16,709.000000
28.806883	0.640	16,862.000000
28.817550	0.640	17,128.000000
28.828217	0.640	15,668.000000
28.838883	0.640	13,160.000000
28.849550	0.640	11,416.000000
28.860217	0.640	10,076.000000
28.870883	0.640	8,587.000000
28.881550	0.640	7,941.000000
28.892217	0.640	8,217.000000
28.902883	0.640	8,415.000000
28.913550	0.640	8,031.000000
28.924217	0.640	7,513.000000
28.934883	0.640	7,772.000000
28.945550	0.640	8,564.000000
28.956217	0.640	9,183.000000
28.966883	0.640	9,398.000000
28.977550	0.640	8,408.000000
28.988217	0.640	6,088.000000
28.998883	0.640	4,204.000000
29.009550	0.640	3,839.000000
29.020217	0.640	3,809.000000
29.030883	0.640	3,285.000000
29.041550	0.640	3,056.000000
29.052217	0.640	3,314.000000
29.062883	0.640	3,526.000000
29.073550	0.640	3,788.000000
29.084217	0.640	4,033.000000
29.094883	0.640	3,609.000000
29.105550	0.640	2,705.000000
29.116217	0.640	2,140.000000
29.126883	0.640	1,937.000000
29.137550	0.640	1,748.000000
29.148217	0.640	1,662.000000
29.158883	0.640	2,043.000000
29.169550	0.640	2,512.000000
29.180217	0.640	2,041.000000
29.190883	0.640	1,188.000000
29.201550	0.640	1,498.000000
29.212217	0.640	2,486.000000
29.222883	0.640	2,767.000000
29.233550	0.640	2,219.000000
29.244217	0.640	1,081.000000
29.254883	0.640	101.000000
29.265550	0.640	546.000000
29.276217	0.640	1,996.000000
29.286883	0.640	2,445.000000
29.297550	0.640	1,040.000000
29.308217	0.640	-761.000000
29.318883	0.640	-806.000000
29.329550	0.640	1,103.000000
29.340217	0.640	2,767.000000
29.350883	0.640	2,733.000000
29.361550	0.640	1,587.000000
29.372217	0.640	233.000000
29.382883	0.640	-357.000000
29.393550	0.640	31.000000
29.404217	0.640	158.000000
29.414883	0.640	-135.000000
29.425550	0.640	340.000000
29.436217	0.640	1,241.000000
29.446883	0.640	1,419.000000
29.457550	0.640	857.000000
29.468217	0.640	-265.000000
29.478883	0.640	-1,379.000000
29.489550	0.640	-1,450.000000
29.500217	0.640	-783.000000
29.510883	0.640	-371.000000
29.521550	0.640	-231.000000
29.532217	0.640	47.000000
29.542883	0.640	378.000000
29.553550	0.640	4.000000
29.564217	0.640	-1,287.000000
29.574883	0.640	-1,798.000000
29.585550	0.640	-351.000000
29.596217	0.640	1,450.000000
29.606883	0.640	2,031.000000
29.617550	0.640	1,744.000000
29.628217	0.640	1,066.000000
29.638883	0.640	253.000000
29.649550	0.640	-8.000000
29.660217	0.640	-29.000000
29.670883	0.640	-846.000000
29.681550	0.640	-1,523.000000
29.692217	0.640	-265.000000
29.702883	0.640	2,005.000000
29.713550	0.640	2,906.000000
29.724217	0.640	2,381.000000
29.734883	0.640	1,374.000000
29.745550	0.640	-55.000000
29.756217	0.640	-901.000000
29.766883	0.640	-440.000000
29.777550	0.640	318.000000
29.788217	0.640	858.000000
29.798883	0.640	1,086.000000
29.809550	0.640	931.000000
29.820217	0.640	1,074.000000
29.830883	0.640	1,125.000000
29.841550	0.640	73.000000
29.852217	0.640	-1,041.000000
29.862883	0.640	-918.000000
29.873550	0.640	-209.000000
29.884217	0.640	-233.000000
29.894883	0.640	-1,521.000000
29.905550	0.640	-2,980.000000
29.916217	0.640	-2,862.000000
29.926883	0.640	-1,601.000000
29.937550	0.640	-1,300.000000
29.948217	0.640	-2,271.000000
29.958883	0.640	-2,895.000000
29.969550	0.640	-2,334.000000
29.980217	0.640	-1,308.000000
29.990883	0.640	-599.000000
30.001550	0.640	-143.000000
