File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/868.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_25ug_mL_1
Injection Number	10
Position	RC1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	15:46:48
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-6,585.000000
Signal Max.	73,405,350.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.745550	0.640	77,671.000000
25.756217	0.640	78,094.000000
25.766883	0.640	79,726.000000
25.777550	0.640	79,897.000000
25.788217	0.640	78,280.000000
25.798883	0.640	79,052.000000
25.809550	0.640	84,057.000000
25.820217	0.640	90,401.000000
25.830883	0.640	95,432.000000
25.841550	0.640	98,654.000000
25.852217	0.640	101,877.000000
25.862883	0.640	106,257.000000
25.873550	0.640	109,479.000000
25.884217	0.640	111,546.000000
25.894883	0.640	117,265.000000
25.905550	0.640	129,049.000000
25.916217	0.640	143,722.000000
25.926883	0.640	156,931.000000
25.937550	0.640	165,632.000000
25.948217	0.640	168,636.000000
25.958883	0.640	168,101.000000
25.969550	0.640	167,230.000000
25.980217	0.640	168,749.000000
25.990883	0.640	178,092.000000
26.001550	0.640	204,713.000000
26.012217	0.640	262,135.000000
26.022883	0.640	371,764.000000
26.033550	0.640	580,314.000000
26.044217	0.640	1,003,916.000000
26.054883	0.640	1,890,172.000000
26.065550	0.640	3,606,995.000000
26.076217	0.640	6,355,653.000000
26.086883	0.640	9,600,959.000000
26.097550	0.640	11,850,291.000000
26.108217	0.640	11,570,853.000000
26.118883	0.640	8,711,016.000000
26.129550	0.640	4,952,529.000000
26.140217	0.640	2,140,562.000000
26.150883	0.640	819,808.000000
26.161550	0.640	425,360.000000
26.172217	0.640	307,520.000000
26.182883	0.640	218,195.000000
26.193550	0.640	151,096.000000
26.204217	0.640	119,112.000000
26.214883	0.640	109,396.000000
26.225550	0.640	107,024.000000
26.236217	0.640	104,570.000000
26.246883	0.640	101,991.000000
26.257550	0.640	102,370.000000
26.268217	0.640	104,378.000000
26.278883	0.640	102,778.000000
26.289550	0.640	97,312.000000
26.300217	0.640	93,242.000000
26.310883	0.640	92,638.000000
26.321550	0.640	92,472.000000
26.332217	0.640	91,397.000000
26.342883	0.640	91,629.000000
26.353550	0.640	93,604.000000
26.364217	0.640	94,963.000000
26.374883	0.640	94,383.000000
26.385550	0.640	92,860.000000
26.396217	0.640	92,137.000000
26.406883	0.640	94,022.000000
26.417550	0.640	99,414.000000
26.428217	0.640	106,536.000000
26.438883	0.640	114,627.000000
26.449550	0.640	127,659.000000
26.460217	0.640	150,541.000000
26.470883	0.640	185,130.000000
26.481550	0.640	231,033.000000
26.492217	0.640	283,850.000000
26.502883	0.640	324,589.000000
26.513550	0.640	322,173.000000
26.524217	0.640	266,666.000000
26.534883	0.640	189,080.000000
26.545550	0.640	130,394.000000
26.556217	0.640	103,642.000000
26.566883	0.640	96,407.000000
26.577550	0.640	94,183.000000
26.588217	0.640	91,125.000000
26.598883	0.640	88,363.000000
26.609550	0.640	88,126.000000
26.620217	0.640	89,373.000000
26.630883	0.640	90,929.000000
26.641550	0.640	93,025.000000
26.652217	0.640	94,264.000000
26.662883	0.640	94,270.000000
26.673550	0.640	95,694.000000
26.684217	0.640	99,844.000000
26.694883	0.640	105,853.000000
26.705550	0.640	113,065.000000
26.716217	0.640	120,585.000000
26.726883	0.640	126,810.000000
26.737550	0.640	130,147.000000
26.748217	0.640	131,472.000000
26.758883	0.640	134,630.000000
26.769550	0.640	140,623.000000
26.780217	0.640	148,117.000000
26.790883	0.640	159,522.000000
26.801550	0.640	174,862.000000
26.812217	0.640	188,533.000000
26.822883	0.640	204,512.000000
26.833550	0.640	245,764.000000
26.844217	0.640	337,689.000000
26.854883	0.640	469,999.000000
26.865550	0.640	578,184.000000
26.876217	0.640	593,132.000000
26.886883	0.640	515,390.000000
26.897550	0.640	420,770.000000
26.908217	0.640	384,785.000000
26.918883	0.640	404,499.000000
26.929550	0.640	410,446.000000
26.940217	0.640	360,995.000000
26.950883	0.640	288,258.000000
26.961550	0.640	239,975.000000
26.972217	0.640	225,991.000000
26.982883	0.640	231,821.000000
26.993550	0.640	244,380.000000
27.004217	0.640	260,022.000000
27.014883	0.640	292,049.000000
27.025550	0.640	372,112.000000
27.036217	0.640	503,820.000000
27.046883	0.640	604,747.000000
27.057550	0.640	581,398.000000
27.068217	0.640	474,450.000000
27.078883	0.640	411,236.000000
27.089550	0.640	428,755.000000
27.100217	0.640	460,990.000000
27.110883	0.640	465,312.000000
27.121550	0.640	467,184.000000
27.132217	0.640	499,954.000000
27.142883	0.640	558,280.000000
27.153550	0.640	617,646.000000
27.164217	0.640	676,180.000000
27.174883	0.640	758,717.000000
27.185550	0.640	883,906.000000
27.196217	0.640	1,028,602.000000
27.206883	0.640	1,135,072.000000
27.217550	0.640	1,205,260.000000
27.228217	0.640	1,377,302.000000
27.238883	0.640	1,932,677.000000
27.249550	0.640	3,445,667.000000
27.260217	0.640	6,423,300.000000
27.270883	0.640	9,656,798.000000
27.281550	0.640	10,185,741.000000
27.292217	0.640	7,039,053.000000
27.302883	0.640	3,011,089.000000
27.313550	0.640	902,871.000000
27.324217	0.640	585,430.000000
27.334883	0.640	637,073.000000
27.345550	0.640	475,406.000000
27.356217	0.640	294,342.000000
27.366883	0.640	250,706.000000
27.377550	0.640	272,093.000000
27.388217	0.640	271,250.000000
27.398883	0.640	251,485.000000
27.409550	0.640	252,412.000000
27.420217	0.640	279,036.000000
27.430883	0.640	291,838.000000
27.441550	0.640	263,564.000000
27.452217	0.640	221,289.000000
27.462883	0.640	202,948.000000
27.473550	0.640	207,229.000000
27.484217	0.640	215,238.000000
27.494883	0.640	225,500.000000
27.505550	0.640	254,462.000000
27.516217	0.640	315,280.000000
27.526883	0.640	379,888.000000
27.537550	0.640	387,111.000000
27.548217	0.640	328,961.000000
27.558883	0.640	272,074.000000
27.569550	0.640	262,903.000000
27.580217	0.640	284,830.000000
27.590883	0.640	310,222.000000
27.601550	0.640	329,332.000000
27.612217	0.640	342,414.000000
27.622883	0.640	361,508.000000
27.633550	0.640	404,960.000000
27.644217	0.640	479,843.000000
27.654883	0.640	584,162.000000
27.665550	0.640	707,685.000000
27.676217	0.640	807,327.000000
27.686883	0.640	815,621.000000
27.697550	0.640	697,110.000000
27.708217	0.640	487,696.000000
27.718883	0.640	282,170.000000
27.729550	0.640	167,474.000000
27.740217	0.640	171,089.000000
27.750883	0.640	302,502.000000
27.761550	0.640	557,819.000000
27.772217	0.640	797,931.000000
27.782883	0.640	795,331.000000
27.793550	0.640	531,723.000000
27.804217	0.640	244,685.000000
27.814883	0.640	111,412.000000
27.825550	0.640	95,728.000000
27.836217	0.640	101,429.000000
27.846883	0.640	97,225.000000
27.857550	0.640	93,201.000000
27.868217	0.640	96,026.000000
27.878883	0.640	102,215.000000
27.889550	0.640	106,643.000000
27.900217	0.640	109,738.000000
27.910883	0.640	113,336.000000
27.921550	0.640	115,482.000000
27.932217	0.640	115,561.000000
27.942883	0.640	114,577.000000
27.953550	0.640	112,079.000000
27.964217	0.640	110,916.000000
27.974883	0.640	116,677.000000
27.985550	0.640	129,255.000000
27.996217	0.640	142,308.000000
28.006883	0.640	149,838.000000
28.017550	0.640	151,277.000000
28.028217	0.640	153,062.000000
28.038883	0.640	163,038.000000
28.049550	0.640	181,686.000000
28.060217	0.640	201,104.000000
28.070883	0.640	212,669.000000
28.081550	0.640	212,144.000000
28.092217	0.640	197,768.000000
28.102883	0.640	172,253.000000
28.113550	0.640	145,576.000000
28.124217	0.640	127,553.000000
28.134883	0.640	119,467.000000
28.145550	0.640	115,083.000000
28.156217	0.640	109,022.000000
28.166883	0.640	102,484.000000
28.177550	0.640	99,443.000000
28.188217	0.640	102,314.000000
28.198883	0.640	113,617.000000
28.209550	0.640	134,971.000000
28.220217	0.640	159,417.000000
28.230883	0.640	172,281.000000
28.241550	0.640	165,687.000000
28.252217	0.640	144,965.000000
28.262883	0.640	121,098.000000
28.273550	0.640	103,843.000000
28.284217	0.640	98,005.000000
28.294883	0.640	101,463.000000
28.305550	0.640	107,065.000000
28.316217	0.640	107,718.000000
28.326883	0.640	101,927.000000
28.337550	0.640	94,795.000000
28.348217	0.640	93,326.000000
28.358883	0.640	100,690.000000
28.369550	0.640	113,003.000000
28.380217	0.640	120,302.000000
28.390883	0.640	115,005.000000
28.401550	0.640	101,591.000000
28.412217	0.640	91,414.000000
28.422883	0.640	89,366.000000
28.433550	0.640	91,721.000000
28.444217	0.640	93,767.000000
28.454883	0.640	95,408.000000
28.465550	0.640	98,263.000000
28.476217	0.640	101,778.000000
28.486883	0.640	105,766.000000
28.497550	0.640	110,337.000000
28.508217	0.640	113,913.000000
28.518883	0.640	116,299.000000
28.529550	0.640	119,040.000000
28.540217	0.640	121,892.000000
28.550883	0.640	125,107.000000
28.561550	0.640	133,483.000000
28.572217	0.640	150,059.000000
28.582883	0.640	174,104.000000
28.593550	0.640	212,784.000000
28.604217	0.640	270,627.000000
28.614883	0.640	319,929.000000
28.625550	0.640	315,246.000000
28.636217	0.640	249,551.000000
28.646883	0.640	166,714.000000
28.657550	0.640	108,554.000000
28.668217	0.640	78,355.000000
28.678883	0.640	60,772.000000
28.689550	0.640	48,709.000000
28.700217	0.640	42,976.000000
28.710883	0.640	51,362.000000
28.721550	0.640	82,822.000000
28.732217	0.640	109,594.000000
28.742883	0.640	88,969.000000
28.753550	0.640	40,470.000000
28.764217	0.640	13,757.000000
28.774883	0.640	12,781.000000
28.785550	0.640	15,532.000000
28.796217	0.640	14,227.000000
28.806883	0.640	11,852.000000
28.817550	0.640	9,930.000000
28.828217	0.640	7,952.000000
28.838883	0.640	6,917.000000
28.849550	0.640	8,397.000000
28.860217	0.640	10,783.000000
28.870883	0.640	10,668.000000
28.881550	0.640	8,101.000000
28.892217	0.640	5,968.000000
28.902883	0.640	5,461.000000
28.913550	0.640	5,411.000000
28.924217	0.640	4,533.000000
28.934883	0.640	3,103.000000
28.945550	0.640	2,278.000000
28.956217	0.640	2,035.000000
28.966883	0.640	1,390.000000
28.977550	0.640	539.000000
28.988217	0.640	444.000000
28.998883	0.640	962.000000
29.009550	0.640	1,757.000000
29.020217	0.640	2,768.000000
29.030883	0.640	2,866.000000
29.041550	0.640	1,440.000000
29.052217	0.640	-105.000000
29.062883	0.640	-571.000000
29.073550	0.640	209.000000
29.084217	0.640	1,906.000000
29.094883	0.640	2,764.000000
29.105550	0.640	1,257.000000
29.116217	0.640	-1,216.000000
29.126883	0.640	-2,403.000000
29.137550	0.640	-2,041.000000
29.148217	0.640	-859.000000
29.158883	0.640	410.000000
29.169550	0.640	683.000000
29.180217	0.640	-361.000000
29.190883	0.640	-1,877.000000
29.201550	0.640	-2,931.000000
29.212217	0.640	-2,981.000000
29.222883	0.640	-2,500.000000
29.233550	0.640	-2,295.000000
29.244217	0.640	-1,824.000000
29.254883	0.640	-777.000000
29.265550	0.640	-375.000000
29.276217	0.640	-1,258.000000
29.286883	0.640	-2,644.000000
29.297550	0.640	-3,386.000000
29.308217	0.640	-3,439.000000
29.318883	0.640	-3,520.000000
29.329550	0.640	-3,147.000000
29.340217	0.640	-2,201.000000
29.350883	0.640	-2,025.000000
29.361550	0.640	-2,837.000000
29.372217	0.640	-3,641.000000
29.382883	0.640	-4,027.000000
29.393550	0.640	-4,360.000000
29.404217	0.640	-4,552.000000
29.414883	0.640	-3,681.000000
29.425550	0.640	-2,297.000000
29.436217	0.640	-2,096.000000
29.446883	0.640	-2,973.000000
29.457550	0.640	-3,607.000000
29.468217	0.640	-3,656.000000
29.478883	0.640	-3,707.000000
29.489550	0.640	-3,614.000000
29.500217	0.640	-2,865.000000
29.510883	0.640	-2,541.000000
29.521550	0.640	-3,454.000000
29.532217	0.640	-4,217.000000
29.542883	0.640	-4,222.000000
29.553550	0.640	-4,425.000000
29.564217	0.640	-4,561.000000
29.574883	0.640	-3,943.000000
29.585550	0.640	-3,566.000000
29.596217	0.640	-4,012.000000
29.606883	0.640	-3,948.000000
29.617550	0.640	-3,179.000000
29.628217	0.640	-3,320.000000
29.638883	0.640	-4,568.000000
29.649550	0.640	-5,509.000000
29.660217	0.640	-5,220.000000
29.670883	0.640	-4,095.000000
29.681550	0.640	-3,161.000000
29.692217	0.640	-2,669.000000
29.702883	0.640	-2,649.000000
29.713550	0.640	-3,556.000000
29.724217	0.640	-4,944.000000
29.734883	0.640	-5,699.000000
29.745550	0.640	-5,477.000000
29.756217	0.640	-5,022.000000
29.766883	0.640	-5,002.000000
29.777550	0.640	-4,862.000000
29.788217	0.640	-3,990.000000
29.798883	0.640	-3,049.000000
29.809550	0.640	-3,018.000000
29.820217	0.640	-3,491.000000
29.830883	0.640	-3,393.000000
29.841550	0.640	-3,236.000000
29.852217	0.640	-3,630.000000
29.862883	0.640	-3,675.000000
29.873550	0.640	-3,486.000000
29.884217	0.640	-3,925.000000
29.894883	0.640	-4,307.000000
29.905550	0.640	-4,106.000000
29.916217	0.640	-4,206.000000
29.926883	0.640	-5,092.000000
29.937550	0.640	-5,836.000000
29.948217	0.640	-5,288.000000
29.958883	0.640	-4,088.000000
29.969550	0.640	-3,571.000000
29.980217	0.640	-3,278.000000
29.990883	0.640	-2,790.000000
30.001550	0.640	-2,871.000000
