File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/861.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_75ug_mL_2
Injection Number	54
Position	RC3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	18:52:05
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007783
Time Max. (min)	30.005450
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-30,013.000000
Signal Max.	221,063,520.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.834783	0.640	1,213,260.000000
25.845450	0.640	1,288,906.000000
25.856117	0.640	1,406,860.000000
25.866783	0.640	1,577,725.000000
25.877450	0.640	1,786,285.000000
25.888117	0.640	1,978,673.000000
25.898783	0.640	2,088,460.000000
25.909450	0.640	2,075,542.000000
25.920117	0.640	1,944,691.000000
25.930783	0.640	1,742,192.000000
25.941450	0.640	1,533,923.000000
25.952117	0.640	1,372,756.000000
25.962783	0.640	1,276,528.000000
25.973450	0.640	1,231,827.000000
25.984117	0.640	1,215,106.000000
25.994783	0.640	1,207,338.000000
26.005450	0.640	1,199,903.000000
26.016117	0.640	1,196,657.000000
26.026783	0.640	1,203,147.000000
26.037450	0.640	1,214,807.000000
26.048117	0.640	1,223,002.000000
26.058783	0.640	1,227,669.000000
26.069450	0.640	1,235,670.000000
26.080117	0.640	1,250,696.000000
26.090783	0.640	1,272,573.000000
26.101450	0.640	1,302,708.000000
26.112117	0.640	1,344,089.000000
26.122783	0.640	1,397,725.000000
26.133450	0.640	1,465,654.000000
26.144117	0.640	1,550,235.000000
26.154783	0.640	1,630,764.000000
26.165450	0.640	1,655,775.000000
26.176117	0.640	1,596,417.000000
26.186783	0.640	1,489,517.000000
26.197450	0.640	1,396,815.000000
26.208117	0.640	1,351,469.000000
26.218783	0.640	1,356,131.000000
26.229450	0.640	1,401,329.000000
26.240117	0.640	1,473,854.000000
26.250783	0.640	1,550,474.000000
26.261450	0.640	1,592,864.000000
26.272117	0.640	1,569,296.000000
26.282783	0.640	1,488,267.000000
26.293450	0.640	1,393,410.000000
26.304117	0.640	1,321,058.000000
26.314783	0.640	1,279,004.000000
26.325450	0.640	1,262,792.000000
26.336117	0.640	1,276,749.000000
26.346783	0.640	1,345,508.000000
26.357450	0.640	1,539,718.000000
26.368117	0.640	2,005,965.000000
26.378783	0.640	2,849,447.000000
26.389450	0.640	3,821,697.000000
26.400117	0.640	4,285,832.000000
26.410783	0.640	3,827,933.000000
26.421450	0.640	2,786,500.000000
26.432117	0.640	1,864,654.000000
26.442783	0.640	1,398,237.000000
26.453450	0.640	1,254,892.000000
26.464117	0.640	1,215,737.000000
26.474783	0.640	1,196,951.000000
26.485450	0.640	1,199,121.000000
26.496117	0.640	1,218,128.000000
26.506783	0.640	1,234,999.000000
26.517450	0.640	1,244,292.000000
26.528117	0.640	1,258,680.000000
26.538783	0.640	1,283,160.000000
26.549450	0.640	1,304,727.000000
26.560117	0.640	1,313,683.000000
26.570783	0.640	1,312,983.000000
26.581450	0.640	1,306,923.000000
26.592117	0.640	1,297,244.000000
26.602783	0.640	1,285,304.000000
26.613450	0.640	1,273,804.000000
26.624117	0.640	1,265,985.000000
26.634783	0.640	1,262,143.000000
26.645450	0.640	1,262,979.000000
26.656117	0.640	1,269,659.000000
26.666783	0.640	1,279,726.000000
26.677450	0.640	1,297,353.000000
26.688117	0.640	1,335,860.000000
26.698783	0.640	1,402,499.000000
26.709450	0.640	1,508,262.000000
26.720117	0.640	1,705,264.000000
26.730783	0.640	2,063,369.000000
26.741450	0.640	2,519,999.000000
26.752117	0.640	2,800,927.000000
26.762783	0.640	2,677,987.000000
26.773450	0.640	2,281,619.000000
26.784117	0.640	1,961,379.000000
26.794783	0.640	1,892,245.000000
26.805450	0.640	1,982,577.000000
26.816117	0.640	2,082,986.000000
26.826783	0.640	2,154,155.000000
26.837450	0.640	2,299,323.000000
26.848117	0.640	2,698,697.000000
26.858783	0.640	3,387,949.000000
26.869450	0.640	4,261,360.000000
26.880117	0.640	6,508,662.000000
26.890783	0.640	16,583,044.000000
26.901450	0.640	47,573,651.000000
26.912117	0.640	102,605,244.000000
26.922783	0.640	150,658,808.000000
26.933450	0.640	147,657,232.000000
26.944117	0.640	94,224,994.000000
26.954783	0.640	37,280,022.000000
26.965450	0.640	10,082,206.000000
26.976117	0.640	6,172,364.000000
26.986783	0.640	7,575,765.000000
26.997450	0.640	8,913,753.000000
27.008117	0.640	18,227,731.000000
27.018783	0.640	19,109,322.000000
27.018950	0.010	38,663,983.000000
27.019117	0.010	19,109,322.000000
27.019283	0.010	38,663,983.000000
27.019450	0.010	19,109,322.000000
27.019617	0.010	38,663,983.000000
27.019783	0.010	19,109,322.000000
27.029450	0.580	19,109,322.000000
27.040117	0.640	19,109,322.000000
27.050783	0.640	19,109,322.000000
27.061450	0.640	19,109,322.000000
27.072117	0.640	19,109,322.000000
27.072283	0.010	38,663,983.000000
27.072450	0.010	19,109,322.000000
27.072617	0.010	38,663,983.000000
27.072783	0.010	19,109,322.000000
27.072950	0.010	38,663,983.000000
27.073117	0.010	19,109,322.000000
27.082783	0.580	160,284,737.000000
27.093450	0.640	73,211,888.000000
27.104117	0.640	34,971,604.000000
27.114783	0.640	26,472,263.000000
27.125450	0.640	22,401,139.000000
27.136117	0.640	18,137,463.000000
27.146783	0.640	15,510,945.000000
27.157450	0.640	13,118,328.000000
27.168117	0.640	10,336,683.000000
27.178783	0.640	8,446,617.000000
27.189450	0.640	8,118,119.000000
27.200117	0.640	8,789,334.000000
27.210783	0.640	9,632,123.000000
27.221450	0.640	10,114,139.000000
27.232117	0.640	10,105,924.000000
27.242783	0.640	10,442,416.000000
27.253450	0.640	16,449,389.000000
27.264117	0.640	17,330,980.000000
27.264283	0.010	35,996,470.000000
27.264450	0.010	17,330,980.000000
27.264617	0.010	35,996,470.000000
27.264783	0.010	17,330,980.000000
27.264950	0.010	35,996,470.000000
27.265117	0.010	17,330,980.000000
27.274783	0.580	17,330,980.000000
27.285450	0.640	17,330,980.000000
27.296117	0.640	17,330,980.000000
27.306783	0.640	17,330,980.000000
27.306950	0.010	35,996,470.000000
27.307117	0.010	17,330,980.000000
27.307283	0.010	35,996,470.000000
27.307450	0.010	17,330,980.000000
27.307617	0.010	35,996,470.000000
27.307783	0.010	17,330,980.000000
27.317450	0.580	221,063,520.000000
27.328117	0.640	108,339,854.000000
27.338783	0.640	56,550,325.000000
27.349450	0.640	46,633,948.000000
27.360117	0.640	42,235,243.000000
27.370783	0.640	38,704,720.000000
27.381450	0.640	57,299,707.000000
27.392117	0.640	58,181,298.000000
27.392283	0.010	97,271,947.000000
27.392450	0.010	58,181,298.000000
27.392617	0.010	97,271,947.000000
27.392783	0.010	58,181,298.000000
27.392950	0.010	97,271,947.000000
27.393117	0.010	58,181,298.000000
27.402783	0.580	58,181,298.000000
27.413450	0.640	58,181,298.000000
27.424117	0.640	58,181,298.000000
27.434783	0.640	58,181,298.000000
27.445450	0.640	58,181,298.000000
27.456117	0.640	58,181,298.000000
27.466783	0.640	58,181,298.000000
27.477450	0.640	58,181,298.000000
27.488117	0.640	58,181,298.000000
27.488283	0.010	97,271,947.000000
27.488450	0.010	58,181,298.000000
27.488617	0.010	97,271,947.000000
27.488783	0.010	58,181,298.000000
27.488950	0.010	97,271,947.000000
27.489117	0.010	58,181,298.000000
27.498783	0.580	114,988,162.000000
27.509450	0.640	95,252,962.000000
27.520117	0.640	100,571,160.000000
27.530783	0.640	99,641,085.000000
27.541450	0.640	84,052,277.000000
27.552117	0.640	67,278,726.000000
27.562783	0.640	57,211,800.000000
27.573450	0.640	50,763,536.000000
27.584117	0.640	44,918,356.000000
27.594783	0.640	40,029,459.000000
27.605450	0.640	36,942,331.000000
27.616117	0.640	35,156,073.000000
27.626783	0.640	33,128,079.000000
27.637450	0.640	30,124,188.000000
27.648117	0.640	27,187,873.000000
27.658783	0.640	25,414,123.000000
27.669450	0.640	24,451,926.000000
27.680117	0.640	23,464,232.000000
27.690783	0.640	22,435,182.000000
27.701450	0.640	21,786,019.000000
27.712117	0.640	21,514,954.000000
27.722783	0.640	21,359,501.000000
27.733450	0.640	21,142,004.000000
27.744117	0.640	20,843,528.000000
27.754783	0.640	20,815,561.000000
27.765500	0.643	21,379,174.000000
27.776117	0.637	22,100,177.000000
27.786783	0.640	22,315,283.000000
27.797450	0.640	21,985,009.000000
27.808117	0.640	21,315,863.000000
27.818783	0.640	20,344,675.000000
27.829450	0.640	19,295,148.000000
27.840117	0.640	18,629,694.000000
27.850783	0.640	18,593,316.000000
27.861450	0.640	18,979,208.000000
27.872117	0.640	19,543,657.000000
27.882783	0.640	21,302,754.000000
27.893450	0.640	29,485,797.000000
27.904117	0.640	30,367,388.000000
27.904283	0.010	55,551,082.000000
27.904450	0.010	30,367,388.000000
27.904617	0.010	55,551,082.000000
27.904783	0.010	30,367,388.000000
27.904950	0.010	55,551,082.000000
27.905117	0.010	30,367,388.000000
27.914783	0.580	30,367,388.000000
27.925450	0.640	30,367,388.000000
27.936117	0.640	30,367,388.000000
27.946783	0.640	30,367,388.000000
27.957450	0.640	30,367,388.000000
27.968117	0.640	30,367,388.000000
27.978783	0.640	30,367,388.000000
27.989450	0.640	30,367,388.000000
28.000117	0.640	30,367,388.000000
28.010783	0.640	30,367,388.000000
28.021450	0.640	30,367,388.000000
28.032117	0.640	30,367,388.000000
28.042783	0.640	30,367,388.000000
28.053450	0.640	30,367,388.000000
28.064117	0.640	30,367,388.000000
28.074783	0.640	30,367,388.000000
28.085450	0.640	30,367,388.000000
28.096117	0.640	30,367,388.000000
28.106783	0.640	30,367,388.000000
28.106950	0.010	55,551,082.000000
28.107117	0.010	30,367,388.000000
28.107283	0.010	55,551,082.000000
28.107450	0.010	30,367,388.000000
28.107617	0.010	55,551,082.000000
28.107783	0.010	30,367,388.000000
28.117450	0.580	166,785,446.000000
28.128117	0.640	84,477,007.000000
28.138783	0.640	65,940,579.000000
28.149450	0.640	69,265,850.000000
28.160117	0.640	66,030,294.000000
28.170783	0.640	55,037,398.000000
28.181450	0.640	41,388,339.000000
28.192117	0.640	29,402,475.000000
28.202783	0.640	23,635,458.000000
28.213450	0.640	27,102,331.000000
28.224117	0.640	41,043,299.000000
28.234783	0.640	62,489,667.000000
28.245450	0.640	82,163,800.000000
28.256117	0.640	92,297,143.000000
28.266783	0.640	95,122,557.000000
28.277450	0.640	97,232,810.000000
28.288117	0.640	99,994,454.000000
28.298783	0.640	100,907,515.000000
28.309450	0.640	99,856,139.000000
28.320117	0.640	99,653,794.000000
28.330783	0.640	101,945,868.000000
28.341450	0.640	104,516,911.000000
28.352117	0.640	102,559,312.000000
28.362783	0.640	92,216,523.000000
28.373450	0.640	73,554,115.000000
28.384117	0.640	51,450,815.000000
28.394783	0.640	33,036,490.000000
28.405450	0.640	22,301,212.000000
28.416117	0.640	17,689,803.000000
28.426783	0.640	15,809,303.000000
28.437450	0.640	15,644,960.000000
28.448117	0.640	17,764,323.000000
28.458783	0.640	20,898,430.000000
28.469450	0.640	21,810,364.000000
28.480117	0.640	18,979,543.000000
28.490783	0.640	14,389,598.000000
28.501450	0.640	10,836,164.000000
28.512117	0.640	9,143,498.000000
28.522783	0.640	8,554,788.000000
28.533450	0.640	8,318,306.000000
28.544117	0.640	8,192,311.000000
28.554783	0.640	8,121,126.000000
28.565450	0.640	8,005,439.000000
28.576117	0.640	7,767,462.000000
28.586783	0.640	7,447,408.000000
28.597450	0.640	7,147,999.000000
28.608117	0.640	6,912,216.000000
28.618783	0.640	6,671,387.000000
28.629450	0.640	6,279,153.000000
28.640117	0.640	5,604,990.000000
28.650783	0.640	4,647,239.000000
28.661450	0.640	3,561,710.000000
28.672117	0.640	2,555,637.000000
28.682783	0.640	1,755,916.000000
28.693450	0.640	1,179,356.000000
28.704117	0.640	794,268.000000
28.714783	0.640	629,717.000000
28.725450	0.640	749,742.000000
28.736117	0.640	948,565.000000
28.746783	0.640	835,493.000000
28.757450	0.640	437,315.000000
28.768117	0.640	136,718.000000
28.778783	0.640	66,223.000000
28.789450	0.640	77,501.000000
28.800117	0.640	68,218.000000
28.810783	0.640	46,348.000000
28.821450	0.640	33,392.000000
28.832117	0.640	29,723.000000
28.842783	0.640	27,385.000000
28.853450	0.640	20,205.000000
28.864117	0.640	10,949.000000
28.874783	0.640	5,495.000000
28.885450	0.640	3,575.000000
28.896117	0.640	3,225.000000
28.906783	0.640	4,254.000000
28.917450	0.640	5,395.000000
28.928117	0.640	4,595.000000
28.938783	0.640	1,003.000000
28.949450	0.640	-3,620.000000
28.960117	0.640	-5,085.000000
28.970783	0.640	-2,345.000000
28.981450	0.640	-440.000000
28.992117	0.640	-3,392.000000
29.002783	0.640	-8,653.000000
29.013450	0.640	-11,108.000000
29.024117	0.640	-9,241.000000
29.034783	0.640	-5,829.000000
29.045450	0.640	-4,961.000000
29.056117	0.640	-7,847.000000
29.066783	0.640	-10,964.000000
29.077450	0.640	-11,526.000000
29.088117	0.640	-10,930.000000
29.098783	0.640	-10,331.000000
29.109450	0.640	-9,774.000000
29.120117	0.640	-10,688.000000
29.130783	0.640	-13,300.000000
29.141450	0.640	-14,947.000000
29.152117	0.640	-13,449.000000
29.162783	0.640	-10,858.000000
29.173450	0.640	-10,884.000000
29.184117	0.640	-12,107.000000
29.194783	0.640	-11,953.000000
29.205450	0.640	-11,626.000000
29.216117	0.640	-10,493.000000
29.226783	0.640	-7,908.000000
29.237450	0.640	-6,637.000000
29.248117	0.640	-7,801.000000
29.258783	0.640	-9,596.000000
29.269450	0.640	-8,804.000000
29.280117	0.640	-4,121.000000
29.290783	0.640	207.000000
29.301450	0.640	147.000000
29.312117	0.640	-2,068.000000
29.322783	0.640	-2,906.000000
29.333450	0.640	-3,485.000000
29.344117	0.640	-7,136.000000
29.354783	0.640	-11,558.000000
29.365450	0.640	-10,740.000000
29.376117	0.640	-7,156.000000
29.386783	0.640	-6,602.000000
29.397450	0.640	-6,837.000000
29.408117	0.640	-5,603.000000
29.418783	0.640	-5,043.000000
29.429450	0.640	-5,627.000000
29.440117	0.640	-5,991.000000
29.450783	0.640	-5,891.000000
29.461450	0.640	-8,428.000000
29.472117	0.640	-14,570.000000
29.482783	0.640	-17,416.000000
29.493450	0.640	-14,049.000000
29.504117	0.640	-11,272.000000
29.514783	0.640	-12,339.000000
29.525450	0.640	-13,590.000000
29.536117	0.640	-12,537.000000
29.546783	0.640	-9,057.000000
29.557450	0.640	-3,785.000000
29.568117	0.640	-288.000000
29.578783	0.640	-2,065.000000
29.589450	0.640	-5,293.000000
29.600117	0.640	-3,876.000000
29.610783	0.640	-1,221.000000
29.621450	0.640	-3,725.000000
29.632117	0.640	-6,493.000000
29.642783	0.640	-3,391.000000
29.653450	0.640	-1,595.000000
29.664117	0.640	-6,292.000000
29.674783	0.640	-9,939.000000
29.685450	0.640	-9,690.000000
29.696117	0.640	-10,724.000000
29.706783	0.640	-13,918.000000
29.717450	0.640	-16,053.000000
29.728117	0.640	-14,664.000000
29.738783	0.640	-9,925.000000
29.749450	0.640	-4,997.000000
29.760117	0.640	-3,156.000000
29.770783	0.640	-2,758.000000
29.781450	0.640	-475.000000
29.792117	0.640	229.000000
29.802783	0.640	-3,622.000000
29.813450	0.640	-5,894.000000
29.824117	0.640	-2,845.000000
29.834783	0.640	-1,075.000000
29.845450	0.640	-5,146.000000
29.856117	0.640	-9,468.000000
29.866783	0.640	-8,995.000000
29.877450	0.640	-5,450.000000
29.888117	0.640	-1,183.000000
29.898783	0.640	713.000000
29.909450	0.640	-3,627.000000
29.920117	0.640	-11,467.000000
29.930783	0.640	-15,309.000000
29.941450	0.640	-11,900.000000
29.952117	0.640	-5,668.000000
29.962783	0.640	-4,439.000000
29.973450	0.640	-8,959.000000
29.984117	0.640	-11,034.000000
29.994783	0.640	-7,735.000000
30.005450	0.640	-5,978.000000
