File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/328.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_75ug_mL_1
Injection Number	12
Position	RC3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	17:00:39
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007817
Time Max. (min)	30.005483
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-12,467.000000
Signal Max.	199,985,855.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.325483	0.640	907,508.000000
26.336150	0.640	945,617.000000
26.346817	0.640	1,049,911.000000
26.357483	0.640	1,311,602.000000
26.368150	0.640	1,902,222.000000
26.378817	0.640	2,903,917.000000
26.389483	0.640	3,962,293.000000
26.400150	0.640	4,342,924.000000
26.410817	0.640	3,686,955.000000
26.421483	0.640	2,495,669.000000
26.432150	0.640	1,553,441.000000
26.442817	0.640	1,146,749.000000
26.453483	0.640	1,066,725.000000
26.464150	0.640	1,064,084.000000
26.474817	0.640	1,058,615.000000
26.485483	0.640	1,061,909.000000
26.496150	0.640	1,084,619.000000
26.506817	0.640	1,115,280.000000
26.517483	0.640	1,139,393.000000
26.528150	0.640	1,159,625.000000
26.538817	0.640	1,185,182.000000
26.549483	0.640	1,211,707.000000
26.560150	0.640	1,228,989.000000
26.570817	0.640	1,237,797.000000
26.581483	0.640	1,242,766.000000
26.592150	0.640	1,241,798.000000
26.602817	0.640	1,234,914.000000
26.613483	0.640	1,228,827.000000
26.624150	0.640	1,225,506.000000
26.634817	0.640	1,223,250.000000
26.645483	0.640	1,228,471.000000
26.656150	0.640	1,245,438.000000
26.666817	0.640	1,267,428.000000
26.677483	0.640	1,295,834.000000
26.688150	0.640	1,343,167.000000
26.698817	0.640	1,416,611.000000
26.709483	0.640	1,534,368.000000
26.720150	0.640	1,748,946.000000
26.730817	0.640	2,090,326.000000
26.741483	0.640	2,446,236.000000
26.752150	0.640	2,585,008.000000
26.762817	0.640	2,406,566.000000
26.773483	0.640	2,091,622.000000
26.784150	0.640	1,899,462.000000
26.794817	0.640	1,908,568.000000
26.805483	0.640	2,020,484.000000
26.816150	0.640	2,121,256.000000
26.826817	0.640	2,192,958.000000
26.837483	0.640	2,329,706.000000
26.848150	0.640	2,654,853.000000
26.858817	0.640	3,180,829.000000
26.869483	0.640	3,915,017.000000
26.880150	0.640	5,737,477.000000
26.890817	0.640	12,900,535.000000
26.901483	0.640	35,964,441.000000
26.912150	0.640	83,394,829.000000
26.922817	0.640	137,118,632.000000
26.933483	0.640	153,223,290.000000
26.944150	0.640	113,313,775.000000
26.954817	0.640	52,969,066.000000
26.965483	0.640	15,471,603.000000
26.976150	0.640	6,261,387.000000
26.986817	0.640	7,534,834.000000
26.997483	0.640	9,218,032.000000
27.008150	0.640	16,325,758.000000
27.018817	0.640	48,746,205.000000
27.029483	0.640	49,614,585.000000
27.029650	0.010	84,421,877.000000
27.029817	0.010	49,614,585.000000
27.029983	0.010	84,421,877.000000
27.030150	0.010	49,614,585.000000
27.030317	0.010	84,421,877.000000
27.030483	0.010	49,614,585.000000
27.040150	0.580	49,614,585.000000
27.050817	0.640	49,614,585.000000
27.061483	0.640	49,614,585.000000
27.072150	0.640	49,614,585.000000
27.072317	0.010	84,421,877.000000
27.072483	0.010	49,614,585.000000
27.072650	0.010	84,421,877.000000
27.072817	0.010	49,614,585.000000
27.072983	0.010	84,421,877.000000
27.073150	0.010	49,614,585.000000
27.082817	0.580	165,467,673.000000
27.093483	0.640	76,217,843.000000
27.104150	0.640	36,691,716.000000
27.114817	0.640	27,148,324.000000
27.125483	0.640	22,935,264.000000
27.136150	0.640	19,187,095.000000
27.146817	0.640	16,962,615.000000
27.157483	0.640	14,385,211.000000
27.168150	0.640	11,122,908.000000
27.178817	0.640	8,981,291.000000
27.189483	0.640	8,706,249.000000
27.200150	0.640	9,644,604.000000
27.210817	0.640	11,199,885.000000
27.221483	0.640	12,831,934.000000
27.232150	0.640	13,738,745.000000
27.242817	0.640	16,157,647.000000
27.253483	0.640	38,990,697.000000
27.264150	0.640	39,859,077.000000
27.264317	0.010	69,788,615.000000
27.264483	0.010	39,859,077.000000
27.264650	0.010	69,788,615.000000
27.264817	0.010	39,859,077.000000
27.264983	0.010	69,788,615.000000
27.265150	0.010	39,859,077.000000
27.274817	0.580	39,859,077.000000
27.285483	0.640	39,859,077.000000
27.296150	0.640	39,859,077.000000
27.306817	0.640	39,859,077.000000
27.317483	0.640	39,859,077.000000
27.317650	0.010	69,788,615.000000
27.317817	0.010	39,859,077.000000
27.317983	0.010	69,788,615.000000
27.318150	0.010	39,859,077.000000
27.318317	0.010	69,788,615.000000
27.318483	0.010	39,859,077.000000
27.328150	0.580	181,310,457.000000
27.338817	0.640	86,230,291.000000
27.349483	0.640	55,633,047.000000
27.360150	0.640	56,551,980.000000
27.370817	0.640	59,823,424.000000
27.381483	0.640	60,691,804.000000
27.381650	0.010	101,037,706.000000
27.381817	0.010	60,691,804.000000
27.381983	0.010	101,037,706.000000
27.382150	0.010	60,691,804.000000
27.382317	0.010	101,037,706.000000
27.382483	0.010	60,691,804.000000
27.392150	0.580	60,691,804.000000
27.402817	0.640	60,691,804.000000
27.413483	0.640	60,691,804.000000
27.424150	0.640	60,691,804.000000
27.434817	0.640	60,691,804.000000
27.445483	0.640	60,691,804.000000
27.456150	0.640	60,691,804.000000
27.466817	0.640	60,691,804.000000
27.477483	0.640	60,691,804.000000
27.477650	0.010	101,037,706.000000
27.477817	0.010	60,691,804.000000
27.477983	0.010	101,037,706.000000
27.478150	0.010	60,691,804.000000
27.478317	0.010	101,037,706.000000
27.478483	0.010	60,691,804.000000
27.488150	0.580	173,959,146.000000
27.498817	0.640	122,150,333.000000
27.509483	0.640	109,292,169.000000
27.520150	0.640	99,812,294.000000
27.530817	0.640	77,434,056.000000
27.541483	0.640	56,264,728.000000
27.552150	0.640	45,431,187.000000
27.562817	0.640	40,181,387.000000
27.573483	0.640	35,548,034.000000
27.584150	0.640	31,304,945.000000
27.594817	0.640	28,671,403.000000
27.605483	0.640	27,784,713.000000
27.616150	0.640	27,478,415.000000
27.626817	0.640	26,200,115.000000
27.637483	0.640	23,792,224.000000
27.648150	0.640	21,652,737.000000
27.658817	0.640	20,530,936.000000
27.669483	0.640	19,701,251.000000
27.680150	0.640	18,568,206.000000
27.690817	0.640	17,544,003.000000
27.701483	0.640	17,118,814.000000
27.712150	0.640	17,136,870.000000
27.722817	0.640	17,175,852.000000
27.733483	0.640	17,034,667.000000
27.744150	0.640	16,891,754.000000
27.754817	0.640	17,205,366.000000
27.765483	0.640	18,192,007.000000
27.776150	0.640	19,454,716.000000
27.786817	0.640	20,316,387.000000
27.797483	0.640	20,290,042.000000
27.808150	0.640	19,339,426.000000
27.818817	0.640	18,016,975.000000
27.829483	0.640	17,099,726.000000
27.840150	0.640	16,922,375.000000
27.850817	0.640	17,265,302.000000
27.861483	0.640	17,884,557.000000
27.872150	0.640	19,572,418.000000
27.882817	0.640	26,490,638.000000
27.893483	0.640	52,582,390.000000
27.904150	0.640	53,450,770.000000
27.904317	0.010	90,176,155.000000
27.904483	0.010	53,450,770.000000
27.904650	0.010	90,176,155.000000
27.904817	0.010	53,450,770.000000
27.904983	0.010	90,176,155.000000
27.905150	0.010	53,450,770.000000
27.914817	0.580	53,450,770.000000
27.925483	0.640	53,450,770.000000
27.936150	0.640	53,450,770.000000
27.946817	0.640	53,450,770.000000
27.957483	0.640	53,450,770.000000
27.968150	0.640	53,450,770.000000
27.978817	0.640	53,450,770.000000
27.989483	0.640	53,450,770.000000
28.000150	0.640	53,450,770.000000
28.010817	0.640	53,450,770.000000
28.021483	0.640	53,450,770.000000
28.032150	0.640	53,450,770.000000
28.042817	0.640	53,450,770.000000
28.053483	0.640	53,450,770.000000
28.064150	0.640	53,450,770.000000
28.074817	0.640	53,450,770.000000
28.085483	0.640	53,450,770.000000
28.096150	0.640	53,450,770.000000
28.096317	0.010	90,176,155.000000
28.096483	0.010	53,450,770.000000
28.096650	0.010	90,176,155.000000
28.096817	0.010	53,450,770.000000
28.096983	0.010	90,176,155.000000
28.097150	0.010	53,450,770.000000
28.106817	0.580	179,733,404.000000
28.117483	0.640	83,354,309.000000
28.128150	0.640	60,442,722.000000
28.138817	0.640	63,045,999.000000
28.149483	0.640	60,717,991.000000
28.160150	0.640	53,468,461.000000
28.170817	0.640	43,683,896.000000
28.181483	0.640	32,348,858.000000
28.192150	0.640	25,422,551.000000
28.202817	0.640	30,073,718.000000
28.213483	0.640	52,489,923.000000
28.224150	0.640	94,350,236.000000
28.234817	0.640	142,861,790.000000
28.245483	0.640	176,340,382.000000
28.256150	0.640	188,461,851.000000
28.266817	0.640	192,393,555.000000
28.277483	0.640	197,705,702.000000
28.288150	0.640	199,985,855.000000
28.298817	0.640	193,676,031.000000
28.309483	0.640	181,504,864.000000
28.320150	0.640	169,949,323.000000
28.330817	0.640	161,673,421.000000
28.341483	0.640	153,538,317.000000
28.352150	0.640	140,033,183.000000
28.362817	0.640	117,498,726.000000
28.373483	0.640	87,082,367.000000
28.384150	0.640	56,064,225.000000
28.394817	0.640	33,438,304.000000
28.405483	0.640	22,003,085.000000
28.416150	0.640	17,671,385.000000
28.426817	0.640	16,263,650.000000
28.437483	0.640	17,069,573.000000
28.448150	0.640	19,880,862.000000
28.458817	0.640	22,185,245.000000
28.469483	0.640	21,175,548.000000
28.480150	0.640	17,119,729.000000
28.490817	0.640	12,809,288.000000
28.501483	0.640	10,228,223.000000
28.512150	0.640	9,222,659.000000
28.522817	0.640	8,858,342.000000
28.533483	0.640	8,666,021.000000
28.544150	0.640	8,573,964.000000
28.554817	0.640	8,502,233.000000
28.565483	0.640	8,353,211.000000
28.576150	0.640	8,135,828.000000
28.586817	0.640	7,932,782.000000
28.597483	0.640	7,798,976.000000
28.608150	0.640	7,704,495.000000
28.618817	0.640	7,523,908.000000
28.629483	0.640	7,065,914.000000
28.640150	0.640	6,189,369.000000
28.650817	0.640	4,952,651.000000
28.661483	0.640	3,614,542.000000
28.672150	0.640	2,455,622.000000
28.682817	0.640	1,611,907.000000
28.693483	0.640	1,068,564.000000
28.704150	0.640	770,093.000000
28.714817	0.640	757,030.000000
28.725483	0.640	1,030,818.000000
28.736150	0.640	1,197,757.000000
28.746817	0.640	866,182.000000
28.757483	0.640	334,708.000000
28.768150	0.640	87,954.000000
28.778817	0.640	96,272.000000
28.789483	0.640	117,960.000000
28.800150	0.640	91,668.000000
28.810817	0.640	62,655.000000
28.821483	0.640	50,562.000000
28.832150	0.640	46,368.000000
28.842817	0.640	41,135.000000
28.853483	0.640	32,575.000000
28.864150	0.640	26,132.000000
28.874817	0.640	26,175.000000
28.885483	0.640	26,844.000000
28.896150	0.640	22,752.000000
28.906817	0.640	18,039.000000
28.917483	0.640	17,193.000000
28.928150	0.640	18,064.000000
28.938817	0.640	16,007.000000
28.949483	0.640	9,314.000000
28.960150	0.640	1,296.000000
28.970817	0.640	-2,677.000000
28.981483	0.640	-674.000000
28.992150	0.640	3,898.000000
29.002817	0.640	6,451.000000
29.013483	0.640	7,523.000000
29.024150	0.640	10,504.000000
29.034817	0.640	13,209.000000
29.045483	0.640	11,153.000000
29.056150	0.640	7,059.000000
29.066817	0.640	6,257.000000
29.077483	0.640	6,809.000000
29.088150	0.640	5,717.000000
29.098817	0.640	6,960.000000
29.109483	0.640	10,214.000000
29.120150	0.640	9,028.000000
29.130817	0.640	6,087.000000
29.141483	0.640	8,100.000000
29.152150	0.640	12,955.000000
29.162817	0.640	13,889.000000
29.173483	0.640	7,287.000000
29.184150	0.640	-2,217.000000
29.194817	0.640	-5,679.000000
29.205483	0.640	-2,498.000000
29.216150	0.640	564.000000
29.226817	0.640	1,259.000000
29.237483	0.640	2,716.000000
29.248150	0.640	6,736.000000
29.258817	0.640	10,463.000000
29.269483	0.640	9,982.000000
29.280150	0.640	7,315.000000
29.290817	0.640	7,469.000000
29.301483	0.640	9,929.000000
29.312150	0.640	10,625.000000
29.322817	0.640	9,804.000000
29.333483	0.640	10,377.000000
29.344150	0.640	12,238.000000
29.354817	0.640	14,273.000000
29.365483	0.640	15,215.000000
29.376150	0.640	13,012.000000
29.386817	0.640	8,334.000000
29.397483	0.640	5,960.000000
29.408150	0.640	9,280.000000
29.418817	0.640	15,269.000000
29.429483	0.640	18,899.000000
29.440150	0.640	18,124.000000
29.450817	0.640	14,824.000000
29.461483	0.640	13,094.000000
29.472150	0.640	14,467.000000
29.482817	0.640	16,158.000000
29.493483	0.640	14,348.000000
29.504150	0.640	10,656.000000
29.514817	0.640	9,660.000000
29.525483	0.640	9,757.000000
29.536150	0.640	7,597.000000
29.546817	0.640	5,727.000000
29.557483	0.640	6,612.000000
29.568150	0.640	7,853.000000
29.578817	0.640	8,758.000000
29.589483	0.640	9,725.000000
29.600150	0.640	7,304.000000
29.610817	0.640	3,247.000000
29.621483	0.640	4,831.000000
29.632150	0.640	9,800.000000
29.642817	0.640	9,482.000000
29.653483	0.640	5,322.000000
29.664150	0.640	5,771.000000
29.674817	0.640	9,886.000000
29.685483	0.640	9,454.000000
29.696150	0.640	4,874.000000
29.706817	0.640	2,900.000000
29.717483	0.640	3,801.000000
29.728150	0.640	4,917.000000
29.738817	0.640	7,170.000000
29.749483	0.640	9,971.000000
29.760150	0.640	9,478.000000
29.770817	0.640	5,347.000000
29.781483	0.640	3,373.000000
29.792150	0.640	7,199.000000
29.802817	0.640	13,241.000000
29.813483	0.640	16,757.000000
29.824150	0.640	16,032.000000
29.834817	0.640	12,986.000000
29.845483	0.640	11,297.000000
29.856150	0.640	11,151.000000
29.866817	0.640	9,331.000000
29.877483	0.640	4,551.000000
29.888150	0.640	998.000000
29.898817	0.640	2,491.000000
29.909483	0.640	4,154.000000
29.920150	0.640	2,144.000000
29.930817	0.640	3,674.000000
29.941483	0.640	11,627.000000
29.952150	0.640	16,543.000000
29.962817	0.640	14,562.000000
29.973483	0.640	13,764.000000
29.984150	0.640	18,656.000000
29.994817	0.640	22,228.000000
30.005483	0.640	19,469.000000
