File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/346.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_1
Injection Number	1
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	10:14:25
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007817
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-78,396.000000
Signal Max.	156,001,111.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.133483	0.640	263,068.000000
26.144150	0.640	251,993.000000
26.154817	0.640	241,691.000000
26.165483	0.640	234,371.000000
26.176150	0.640	231,290.000000
26.186817	0.640	232,104.000000
26.197483	0.640	236,362.000000
26.208150	0.640	244,466.000000
26.218817	0.640	255,951.000000
26.229483	0.640	265,693.000000
26.240150	0.640	271,169.000000
26.250817	0.640	277,849.000000
26.261483	0.640	288,620.000000
26.272150	0.640	301,190.000000
26.282817	0.640	317,100.000000
26.293483	0.640	341,697.000000
26.304150	0.640	375,596.000000
26.314817	0.640	413,745.000000
26.325483	0.640	454,467.000000
26.336150	0.640	500,222.000000
26.346817	0.640	552,226.000000
26.357483	0.640	615,611.000000
26.368150	0.640	697,982.000000
26.378817	0.640	794,425.000000
26.389483	0.640	883,080.000000
26.400150	0.640	933,588.000000
26.410817	0.640	930,214.000000
26.421483	0.640	897,497.000000
26.432150	0.640	878,928.000000
26.442817	0.640	891,902.000000
26.453483	0.640	928,329.000000
26.464150	0.640	983,185.000000
26.474817	0.640	1,057,655.000000
26.485483	0.640	1,144,713.000000
26.496150	0.640	1,236,044.000000
26.506817	0.640	1,333,104.000000
26.517483	0.640	1,438,948.000000
26.528150	0.640	1,560,738.000000
26.538817	0.640	1,716,324.000000
26.549483	0.640	1,933,002.000000
26.560150	0.640	2,243,907.000000
26.570817	0.640	2,652,645.000000
26.581483	0.640	3,116,972.000000
26.592150	0.640	3,610,544.000000
26.602817	0.640	4,163,986.000000
26.613483	0.640	4,820,779.000000
26.624150	0.640	5,592,902.000000
26.634817	0.640	6,465,809.000000
26.645483	0.640	7,412,105.000000
26.656150	0.640	8,391,570.000000
26.666817	0.640	9,345,725.000000
26.677483	0.640	10,214,576.000000
26.688150	0.640	10,987,557.000000
26.698817	0.640	11,717,353.000000
26.709483	0.640	12,463,680.000000
26.720150	0.640	13,252,807.000000
26.730817	0.640	14,125,160.000000
26.741483	0.640	15,183,420.000000
26.752150	0.640	16,539,512.000000
26.762817	0.640	18,297,363.000000
26.773483	0.640	20,633,248.000000
26.784150	0.640	23,743,083.000000
26.794817	0.640	27,595,335.000000
26.805483	0.640	31,732,314.000000
26.816150	0.640	35,271,840.000000
26.826817	0.640	37,174,907.000000
26.837483	0.640	36,789,110.000000
26.848150	0.640	34,289,096.000000
26.858817	0.640	30,618,563.000000
26.869483	0.640	27,076,175.000000
26.880150	0.640	24,941,367.000000
26.890817	0.640	25,234,428.000000
26.901483	0.640	27,968,627.000000
26.912150	0.640	30,691,392.000000
26.922817	0.640	29,122,373.000000
26.933483	0.640	21,815,762.000000
26.944150	0.640	12,841,205.000000
26.954817	0.640	7,153,007.000000
26.965483	0.640	5,359,201.000000
26.976150	0.640	5,020,704.000000
26.986817	0.640	4,493,441.000000
26.997483	0.640	3,798,100.000000
27.008150	0.640	3,381,724.000000
27.018817	0.640	3,302,413.000000
27.029483	0.640	3,256,638.000000
27.040150	0.640	2,992,333.000000
27.050817	0.640	2,632,895.000000
27.061483	0.640	2,492,743.000000
27.072150	0.640	2,681,815.000000
27.082817	0.640	3,064,903.000000
27.093483	0.640	3,471,290.000000
27.104150	0.640	3,783,156.000000
27.114817	0.640	3,913,783.000000
27.125483	0.640	3,859,845.000000
27.136150	0.640	3,770,772.000000
27.146817	0.640	3,908,564.000000
27.157483	0.640	4,573,105.000000
27.168150	0.640	5,939,069.000000
27.178817	0.640	7,635,579.000000
27.189483	0.640	8,726,725.000000
27.200150	0.640	8,971,825.000000
27.210817	0.640	11,469,480.000000
27.221483	0.640	12,366,385.000000
27.221650	0.010	28,549,577.000000
27.221817	0.010	12,366,385.000000
27.221983	0.010	28,549,577.000000
27.222150	0.010	12,366,385.000000
27.222317	0.010	28,549,577.000000
27.222483	0.010	12,366,385.000000
27.232150	0.580	12,366,385.000000
27.242817	0.640	12,366,385.000000
27.253483	0.640	12,366,385.000000
27.264150	0.640	12,366,385.000000
27.274817	0.640	12,366,385.000000
27.285483	0.640	12,366,385.000000
27.296150	0.640	12,366,385.000000
27.306817	0.640	12,366,385.000000
27.306983	0.010	28,549,577.000000
27.307150	0.010	12,366,385.000000
27.307317	0.010	28,549,577.000000
27.307483	0.010	12,366,385.000000
27.307650	0.010	28,549,577.000000
27.307817	0.010	12,366,385.000000
27.317483	0.580	156,001,111.000000
27.328150	0.640	78,483,755.000000
27.338817	0.640	64,457,484.000000
27.349483	0.640	65,354,389.000000
27.349650	0.010	108,031,583.000000
27.349817	0.010	65,354,389.000000
27.349983	0.010	108,031,583.000000
27.350150	0.010	65,354,389.000000
27.350317	0.010	108,031,583.000000
27.350483	0.010	65,354,389.000000
27.360150	0.580	65,354,389.000000
27.370817	0.640	65,354,389.000000
27.381483	0.640	65,354,389.000000
27.392150	0.640	65,354,389.000000
27.402817	0.640	65,354,389.000000
27.413483	0.640	65,354,389.000000
27.424150	0.640	65,354,389.000000
27.434817	0.640	65,354,389.000000
27.445483	0.640	65,354,389.000000
27.456150	0.640	65,354,389.000000
27.456317	0.010	108,031,583.000000
27.456483	0.010	65,354,389.000000
27.456650	0.010	108,031,583.000000
27.456817	0.010	65,354,389.000000
27.456983	0.010	108,031,583.000000
27.457150	0.010	65,354,389.000000
27.466817	0.580	152,076,958.000000
27.477483	0.640	75,710,046.000000
27.488150	0.640	50,140,151.000000
27.498817	0.640	44,382,966.000000
27.509483	0.640	34,323,533.000000
27.520150	0.640	23,303,942.000000
27.530817	0.640	17,309,198.000000
27.541483	0.640	14,681,065.000000
27.552150	0.640	12,715,157.000000
27.562817	0.640	11,092,421.000000
27.573483	0.640	10,640,216.000000
27.584150	0.640	11,221,106.000000
27.594817	0.640	11,322,351.000000
27.605483	0.640	10,023,416.000000
27.616150	0.640	8,307,046.000000
27.626817	0.640	7,504,674.000000
27.637483	0.640	7,505,931.000000
27.648150	0.640	7,288,125.000000
27.658817	0.640	6,450,021.000000
27.669483	0.640	5,782,595.000000
27.680150	0.640	6,459,202.000000
27.690817	0.640	8,422,444.000000
27.701483	0.640	9,935,831.000000
27.712150	0.640	9,579,945.000000
27.722817	0.640	8,198,443.000000
27.733483	0.640	7,947,961.000000
27.744150	0.640	9,519,960.000000
27.754817	0.640	11,007,466.000000
27.765483	0.640	10,258,760.000000
27.776150	0.640	7,651,462.000000
27.786817	0.640	5,251,317.000000
27.797483	0.640	4,154,676.000000
27.808150	0.640	3,967,926.000000
27.818817	0.640	4,188,396.000000
27.829483	0.640	5,398,058.000000
27.840150	0.640	11,111,428.000000
27.850817	0.640	35,893,463.000000
27.861483	0.640	36,790,368.000000
27.861650	0.010	65,185,552.000000
27.861817	0.010	36,790,368.000000
27.861983	0.010	65,185,552.000000
27.862150	0.010	36,790,368.000000
27.862317	0.010	65,185,552.000000
27.862483	0.010	36,790,368.000000
27.872150	0.580	36,790,368.000000
27.882817	0.640	36,790,368.000000
27.893483	0.640	36,790,368.000000
27.904150	0.640	36,790,368.000000
27.914817	0.640	36,790,368.000000
27.925483	0.640	36,790,368.000000
27.936150	0.640	36,790,368.000000
27.946817	0.640	36,790,368.000000
27.957483	0.640	36,790,368.000000
27.968150	0.640	36,790,368.000000
27.978817	0.640	36,790,368.000000
27.989483	0.640	36,790,368.000000
27.989650	0.010	65,185,552.000000
27.989817	0.010	36,790,368.000000
27.989983	0.010	65,185,552.000000
27.990150	0.010	36,790,368.000000
27.990317	0.010	65,185,552.000000
27.990483	0.010	36,790,368.000000
28.000150	0.580	129,635,930.000000
28.010817	0.640	74,764,835.000000
28.021483	0.640	66,302,160.000000
28.032150	0.640	68,687,489.000000
28.042817	0.640	65,416,247.000000
28.053483	0.640	59,651,325.000000
28.064150	0.640	49,755,474.000000
28.074817	0.640	33,777,380.000000
28.085483	0.640	18,714,071.000000
28.096150	0.640	11,168,697.000000
28.106817	0.640	10,170,296.000000
28.117483	0.640	12,463,260.000000
28.128150	0.640	17,416,950.000000
28.138817	0.640	24,046,562.000000
28.149483	0.640	27,618,054.000000
28.160150	0.640	24,122,127.000000
28.170817	0.640	16,274,222.000000
28.181483	0.640	10,484,800.000000
28.192150	0.640	9,984,178.000000
28.202817	0.640	14,339,086.000000
28.213483	0.640	21,938,573.000000
28.224150	0.640	28,876,402.000000
28.234817	0.640	29,391,238.000000
28.245483	0.640	22,093,421.000000
28.256150	0.640	12,543,806.000000
28.266817	0.640	6,733,953.000000
28.277483	0.640	5,518,601.000000
28.288150	0.640	6,608,387.000000
28.298817	0.640	8,222,066.000000
28.309483	0.640	9,475,148.000000
28.320150	0.640	9,549,019.000000
28.330817	0.640	8,152,579.000000
28.341483	0.640	6,205,067.000000
28.352150	0.640	4,997,704.000000
28.362817	0.640	4,940,732.000000
28.373483	0.640	5,690,802.000000
28.384150	0.640	6,821,545.000000
28.394817	0.640	7,743,887.000000
28.405483	0.640	7,802,588.000000
28.416150	0.640	7,219,367.000000
28.426817	0.640	7,411,817.000000
28.437483	0.640	9,690,447.000000
28.448150	0.640	13,439,421.000000
28.458817	0.640	15,899,845.000000
28.469483	0.640	14,684,271.000000
28.480150	0.640	10,482,106.000000
28.490817	0.640	6,159,600.000000
28.501483	0.640	3,599,063.000000
28.512150	0.640	2,632,667.000000
28.522817	0.640	2,395,474.000000
28.533483	0.640	2,420,157.000000
28.544150	0.640	2,564,123.000000
28.554817	0.640	2,697,930.000000
28.565483	0.640	2,720,656.000000
28.576150	0.640	2,672,913.000000
28.586817	0.640	2,713,727.000000
28.597483	0.640	3,002,777.000000
28.608150	0.640	3,569,138.000000
28.618817	0.640	4,222,236.000000
28.629483	0.640	4,598,582.000000
28.640150	0.640	4,395,870.000000
28.650817	0.640	3,626,206.000000
28.661483	0.640	2,603,491.000000
28.672150	0.640	1,675,933.000000
28.682817	0.640	1,014,072.000000
28.693483	0.640	612,904.000000
28.704200	0.643	418,146.000000
28.714817	0.637	594,651.000000
28.725483	0.640	1,327,781.000000
28.736150	0.640	1,919,137.000000
28.746817	0.640	1,439,094.000000
28.757483	0.640	410,334.000000
28.768150	0.640	-78,396.000000
28.778817	0.640	-14,998.000000
28.789483	0.640	84,355.000000
28.800150	0.640	68,965.000000
28.810817	0.640	36,288.000000
28.821483	0.640	34,228.000000
28.832150	0.640	38,038.000000
28.842817	0.640	31,251.000000
28.853483	0.640	23,651.000000
28.864150	0.640	23,404.000000
28.874817	0.640	24,313.000000
28.885483	0.640	20,918.000000
28.896150	0.640	19,506.000000
28.906817	0.640	24,370.000000
28.917483	0.640	27,792.000000
28.928150	0.640	23,604.000000
28.938817	0.640	16,871.000000
28.949483	0.640	14,701.000000
28.960150	0.640	15,965.000000
28.970817	0.640	15,549.000000
28.981483	0.640	15,171.000000
28.992150	0.640	17,617.000000
29.002817	0.640	18,575.000000
29.013483	0.640	16,052.000000
29.024150	0.640	13,128.000000
29.034817	0.640	9,986.000000
29.045483	0.640	6,591.000000
29.056150	0.640	6,113.000000
29.066817	0.640	8,751.000000
29.077483	0.640	11,643.000000
29.088150	0.640	13,451.000000
29.098817	0.640	13,239.000000
29.109483	0.640	11,635.000000
29.120150	0.640	11,153.000000
29.130817	0.640	10,861.000000
29.141483	0.640	8,752.000000
29.152150	0.640	6,933.000000
29.162817	0.640	7,878.000000
29.173483	0.640	10,750.000000
29.184150	0.640	12,107.000000
29.194817	0.640	10,044.000000
29.205483	0.640	7,261.000000
29.216150	0.640	6,079.000000
29.226817	0.640	4,978.000000
29.237483	0.640	2,182.000000
29.248150	0.640	-1,874.000000
29.258817	0.640	-4,524.000000
29.269483	0.640	-3,691.000000
29.280150	0.640	-741.000000
29.290817	0.640	1,728.000000
29.301483	0.640	1,122.000000
29.312150	0.640	-2,394.000000
29.322817	0.640	-3,901.000000
29.333483	0.640	-213.000000
29.344150	0.640	6,384.000000
29.354817	0.640	10,888.000000
29.365483	0.640	11,237.000000
29.376150	0.640	9,581.000000
29.386817	0.640	7,599.000000
29.397483	0.640	6,112.000000
29.408150	0.640	4,598.000000
29.418817	0.640	1,741.000000
29.429483	0.640	-782.000000
29.440150	0.640	-1,222.000000
29.450817	0.640	-1,404.000000
29.461483	0.640	-3,300.000000
29.472150	0.640	-6,082.000000
29.482817	0.640	-7,422.000000
29.493483	0.640	-5,336.000000
29.504150	0.640	-1,352.000000
29.514817	0.640	343.000000
29.525483	0.640	-33.000000
29.536150	0.640	1,126.000000
29.546817	0.640	3,714.000000
29.557483	0.640	5,019.000000
29.568150	0.640	5,380.000000
29.578817	0.640	6,494.000000
29.589483	0.640	5,416.000000
29.600150	0.640	-362.000000
29.610817	0.640	-5,168.000000
29.621483	0.640	-3,627.000000
29.632150	0.640	982.000000
29.642817	0.640	3,255.000000
29.653483	0.640	816.000000
29.664150	0.640	-5,473.000000
29.674817	0.640	-9,878.000000
29.685483	0.640	-8,092.000000
29.696150	0.640	-3,756.000000
29.706817	0.640	-236.000000
29.717483	0.640	3,614.000000
29.728150	0.640	6,736.000000
29.738817	0.640	6,980.000000
29.749483	0.640	4,385.000000
29.760150	0.640	983.000000
29.770817	0.640	306.000000
29.781483	0.640	2,461.000000
29.792150	0.640	3,675.000000
29.802817	0.640	1,294.000000
29.813483	0.640	-3,448.000000
29.824150	0.640	-5,335.000000
29.834817	0.640	-940.000000
29.845483	0.640	6,105.000000
29.856150	0.640	8,680.000000
29.866817	0.640	4,213.000000
29.877483	0.640	-1,615.000000
29.888150	0.640	-3,468.000000
29.898817	0.640	-3,821.000000
29.909483	0.640	-4,954.000000
29.920150	0.640	-4,886.000000
29.930817	0.640	-3,676.000000
29.941483	0.640	-3,664.000000
29.952150	0.640	-4,169.000000
29.962817	0.640	-2,018.000000
29.973483	0.640	1,866.000000
29.984150	0.640	3,638.000000
29.994817	0.640	4,334.000000
30.005483	0.640	6,319.000000
