File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/701.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_5ug_mL_2
Injection Number	50
Position	RB7
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	16:24:10
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005433
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-22,961.000000
Signal Max.	237,661,827.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.165433	0.640	992,287.000000
26.176100	0.640	984,289.000000
26.186767	0.640	977,030.000000
26.197433	0.640	973,947.000000
26.208100	0.640	974,447.000000
26.218767	0.640	978,192.000000
26.229433	0.640	987,006.000000
26.240100	0.640	999,097.000000
26.250767	0.640	1,009,983.000000
26.261433	0.640	1,014,468.000000
26.272100	0.640	1,010,253.000000
26.282767	0.640	1,000,716.000000
26.293433	0.640	986,332.000000
26.304100	0.640	966,492.000000
26.314767	0.640	950,674.000000
26.325433	0.640	951,838.000000
26.336100	0.640	980,005.000000
26.346767	0.640	1,055,311.000000
26.357433	0.640	1,237,452.000000
26.368100	0.640	1,671,674.000000
26.378767	0.640	2,533,517.000000
26.389433	0.640	3,708,364.000000
26.400100	0.640	4,545,487.000000
26.410767	0.640	4,350,476.000000
26.421433	0.640	3,228,439.000000
26.432100	0.640	2,011,700.000000
26.442767	0.640	1,323,590.000000
26.453433	0.640	1,126,922.000000
26.464100	0.640	1,112,563.000000
26.474767	0.640	1,110,974.000000
26.485433	0.640	1,105,489.000000
26.496100	0.640	1,106,386.000000
26.506767	0.640	1,112,288.000000
26.517433	0.640	1,120,341.000000
26.528100	0.640	1,123,322.000000
26.538767	0.640	1,116,034.000000
26.549433	0.640	1,107,418.000000
26.560100	0.640	1,110,152.000000
26.570767	0.640	1,124,738.000000
26.581433	0.640	1,138,812.000000
26.592100	0.640	1,142,928.000000
26.602767	0.640	1,142,986.000000
26.613433	0.640	1,147,699.000000
26.624100	0.640	1,155,452.000000
26.634767	0.640	1,162,867.000000
26.645433	0.640	1,173,724.000000
26.656100	0.640	1,190,754.000000
26.666767	0.640	1,208,906.000000
26.677433	0.640	1,227,232.000000
26.688100	0.640	1,254,297.000000
26.698767	0.640	1,299,236.000000
26.709433	0.640	1,375,143.000000
26.720100	0.640	1,515,247.000000
26.730767	0.640	1,778,888.000000
26.741433	0.640	2,176,065.000000
26.752100	0.640	2,534,364.000000
26.762767	0.640	2,585,149.000000
26.773433	0.640	2,295,916.000000
26.784100	0.640	1,948,409.000000
26.794767	0.640	1,801,369.000000
26.805433	0.640	1,851,034.000000
26.816100	0.640	1,952,665.000000
26.826767	0.640	2,015,156.000000
26.837433	0.640	2,049,133.000000
26.848100	0.640	2,116,300.000000
26.858767	0.640	2,266,229.000000
26.869433	0.640	2,571,255.000000
26.880100	0.640	3,480,811.000000
26.890767	0.640	7,230,399.000000
26.901433	0.640	21,245,679.000000
26.912100	0.640	57,055,803.000000
26.922767	0.640	111,434,227.000000
26.933433	0.640	149,147,694.000000
26.944100	0.640	133,912,693.000000
26.954767	0.640	78,131,250.000000
26.965433	0.640	28,258,304.000000
26.976100	0.640	7,956,153.000000
26.986767	0.640	6,089,283.000000
26.997500	0.644	6,798,432.000000
27.008100	0.636	6,137,092.000000
27.018767	0.640	6,654,608.000000
27.029433	0.640	11,179,546.000000
27.040100	0.640	21,775,908.000000
27.050767	0.640	37,772,302.000000
27.061433	0.640	52,482,597.000000
27.072100	0.640	55,771,811.000000
27.082767	0.640	44,237,980.000000
27.093433	0.640	26,382,155.000000
27.104100	0.640	13,561,744.000000
27.114767	0.640	9,166,428.000000
27.125433	0.640	9,730,656.000000
27.136100	0.640	11,718,401.000000
27.146767	0.640	13,299,271.000000
27.157433	0.640	13,047,445.000000
27.168100	0.640	10,810,614.000000
27.178767	0.640	8,352,383.000000
27.189433	0.640	7,264,018.000000
27.200100	0.640	7,534,370.000000
27.210767	0.640	8,542,669.000000
27.221433	0.640	9,942,802.000000
27.232100	0.640	11,174,251.000000
27.242767	0.640	11,601,896.000000
27.253433	0.640	13,519,545.000000
27.264100	0.640	14,390,797.000000
27.264267	0.010	31,586,195.000000
27.264433	0.010	14,390,797.000000
27.264600	0.010	31,586,195.000000
27.264767	0.010	14,390,797.000000
27.264933	0.010	31,586,195.000000
27.265100	0.010	14,390,797.000000
27.274767	0.580	14,390,797.000000
27.285433	0.640	14,390,797.000000
27.296100	0.640	14,390,797.000000
27.306767	0.640	14,390,797.000000
27.317433	0.640	14,390,797.000000
27.317600	0.010	31,586,195.000000
27.317767	0.010	14,390,797.000000
27.317933	0.010	31,586,195.000000
27.318100	0.010	14,390,797.000000
27.318267	0.010	31,586,195.000000
27.318433	0.010	14,390,797.000000
27.328100	0.580	237,661,827.000000
27.338767	0.640	135,594,129.000000
27.349433	0.640	79,925,022.000000
27.360100	0.640	61,654,897.000000
27.370767	0.640	51,399,983.000000
27.381433	0.640	47,336,817.000000
27.392100	0.640	48,208,069.000000
27.392267	0.010	82,312,103.000000
27.392433	0.010	48,208,069.000000
27.392600	0.010	82,312,103.000000
27.392767	0.010	48,208,069.000000
27.392933	0.010	82,312,103.000000
27.393100	0.010	48,208,069.000000
27.402767	0.580	48,208,069.000000
27.413433	0.640	48,208,069.000000
27.424100	0.640	48,208,069.000000
27.434767	0.640	48,208,069.000000
27.445433	0.640	48,208,069.000000
27.456100	0.640	48,208,069.000000
27.466767	0.640	48,208,069.000000
27.477433	0.640	48,208,069.000000
27.488100	0.640	48,208,069.000000
27.488267	0.010	82,312,103.000000
27.488433	0.010	48,208,069.000000
27.488600	0.010	82,312,103.000000
27.488767	0.010	48,208,069.000000
27.488933	0.010	82,312,103.000000
27.489100	0.010	48,208,069.000000
27.498767	0.580	152,961,424.000000
27.509433	0.640	110,559,948.000000
27.520100	0.640	107,975,667.000000
27.530767	0.640	104,106,391.000000
27.541433	0.640	83,534,096.000000
27.552100	0.640	62,043,545.000000
27.562767	0.640	50,029,378.000000
27.573433	0.640	43,656,313.000000
27.584100	0.640	38,299,057.000000
27.594767	0.640	33,587,945.000000
27.605433	0.640	30,451,596.000000
27.616100	0.640	28,853,861.000000
27.626767	0.640	27,762,876.000000
27.637433	0.640	26,070,237.000000
27.648100	0.640	23,842,255.000000
27.658767	0.640	22,143,059.000000
27.669433	0.640	21,320,456.000000
27.680100	0.640	20,599,641.000000
27.690767	0.640	19,467,135.000000
27.701433	0.640	18,348,903.000000
27.712100	0.640	17,779,596.000000
27.722767	0.640	17,700,956.000000
27.733433	0.640	17,725,052.000000
27.744100	0.640	17,591,038.000000
27.754767	0.640	17,409,011.000000
27.765433	0.640	17,620,871.000000
27.776100	0.640	18,445,232.000000
27.786767	0.640	19,505,158.000000
27.797433	0.640	20,236,854.000000
27.808100	0.640	20,281,849.000000
27.818767	0.640	19,539,943.000000
27.829433	0.640	18,351,508.000000
27.840100	0.640	17,395,060.000000
27.850767	0.640	17,090,405.000000
27.861433	0.640	17,320,064.000000
27.872100	0.640	17,718,919.000000
27.882767	0.640	18,390,774.000000
27.893433	0.640	21,498,303.000000
27.904100	0.640	35,881,600.000000
27.914767	0.640	36,752,852.000000
27.914933	0.010	65,129,278.000000
27.915100	0.010	36,752,852.000000
27.915267	0.010	65,129,278.000000
27.915433	0.010	36,752,852.000000
27.915600	0.010	65,129,278.000000
27.915767	0.010	36,752,852.000000
27.925433	0.580	36,752,852.000000
27.936100	0.640	36,752,852.000000
27.946767	0.640	36,752,852.000000
27.957433	0.640	36,752,852.000000
27.968100	0.640	36,752,852.000000
27.978767	0.640	36,752,852.000000
27.989433	0.640	36,752,852.000000
28.000100	0.640	36,752,852.000000
28.010767	0.640	36,752,852.000000
28.021433	0.640	36,752,852.000000
28.032100	0.640	36,752,852.000000
28.042767	0.640	36,752,852.000000
28.053433	0.640	36,752,852.000000
28.064100	0.640	36,752,852.000000
28.074767	0.640	36,752,852.000000
28.085433	0.640	36,752,852.000000
28.096100	0.640	36,752,852.000000
28.106767	0.640	36,752,852.000000
28.106933	0.010	65,129,278.000000
28.107100	0.010	36,752,852.000000
28.107267	0.010	65,129,278.000000
28.107433	0.010	36,752,852.000000
28.107600	0.010	65,129,278.000000
28.107767	0.010	36,752,852.000000
28.117433	0.580	230,928,318.000000
28.128100	0.640	112,741,557.000000
28.138767	0.640	74,822,052.000000
28.149433	0.640	70,316,611.000000
28.160100	0.640	64,537,144.000000
28.170767	0.640	56,132,828.000000
28.181433	0.640	46,636,290.000000
28.192100	0.640	34,622,379.000000
28.202767	0.640	24,847,292.000000
28.213433	0.640	24,372,488.000000
28.224100	0.640	38,474,289.000000
28.234767	0.640	69,711,201.000000
28.245433	0.640	110,556,488.000000
28.256100	0.640	143,112,995.000000
28.266767	0.640	157,508,013.000000
28.277433	0.640	162,068,853.000000
28.288100	0.640	167,547,474.000000
28.298767	0.640	173,215,677.000000
28.309433	0.640	174,013,710.000000
28.320100	0.640	170,192,595.000000
28.330767	0.640	164,535,153.000000
28.341433	0.640	156,223,231.000000
28.352100	0.640	142,104,899.000000
28.362767	0.640	121,612,004.000000
28.373433	0.640	97,038,452.000000
28.384100	0.640	71,080,984.000000
28.394767	0.640	47,193,854.000000
28.405433	0.640	29,735,717.000000
28.416100	0.640	20,433,659.000000
28.426767	0.640	16,648,106.000000
28.437433	0.640	15,175,971.000000
28.448100	0.640	15,597,532.000000
28.458767	0.640	18,269,522.000000
28.469433	0.640	21,141,723.000000
28.480100	0.640	21,022,339.000000
28.490767	0.640	17,405,429.000000
28.501433	0.640	12,892,709.000000
28.512100	0.640	9,896,766.000000
28.522767	0.640	8,632,208.000000
28.533433	0.640	8,175,115.000000
28.544100	0.640	7,927,768.000000
28.554767	0.640	7,768,830.000000
28.565433	0.640	7,630,059.000000
28.576100	0.640	7,392,608.000000
28.586767	0.640	7,027,209.000000
28.597433	0.640	6,614,834.000000
28.608100	0.640	6,220,958.000000
28.618767	0.640	5,806,646.000000
28.629433	0.640	5,267,181.000000
28.640100	0.640	4,536,331.000000
28.650767	0.640	3,659,287.000000
28.661433	0.640	2,775,176.000000
28.672100	0.640	2,010,043.000000
28.682767	0.640	1,404,493.000000
28.693433	0.640	957,288.000000
28.704100	0.640	671,877.000000
28.714767	0.640	610,448.000000
28.725433	0.640	822,277.000000
28.736100	0.640	1,017,511.000000
28.746767	0.640	802,177.000000
28.757433	0.640	349,430.000000
28.768100	0.640	97,193.000000
28.778767	0.640	79,102.000000
28.789433	0.640	94,743.000000
28.800100	0.640	73,291.000000
28.810767	0.640	50,864.000000
28.821433	0.640	47,098.000000
28.832100	0.640	44,345.000000
28.842767	0.640	30,579.000000
28.853433	0.640	17,404.000000
28.864100	0.640	15,094.000000
28.874767	0.640	18,159.000000
28.885433	0.640	18,531.000000
28.896100	0.640	14,925.000000
28.906767	0.640	10,704.000000
28.917433	0.640	8,602.000000
28.928100	0.640	7,825.000000
28.938767	0.640	6,218.000000
28.949433	0.640	2,153.000000
28.960100	0.640	-3,956.000000
28.970767	0.640	-7,583.000000
28.981433	0.640	-5,020.000000
28.992100	0.640	812.000000
29.002767	0.640	4,472.000000
29.013433	0.640	3,736.000000
29.024100	0.640	762.000000
29.034767	0.640	-314.000000
29.045433	0.640	1,829.000000
29.056100	0.640	3,688.000000
29.066767	0.640	2,225.000000
29.077433	0.640	1,274.000000
29.088100	0.640	5,111.000000
29.098767	0.640	9,327.000000
29.109433	0.640	7,826.000000
29.120100	0.640	2,144.000000
29.130767	0.640	-2,441.000000
29.141433	0.640	-3,195.000000
29.152100	0.640	-174.000000
29.162767	0.640	3,926.000000
29.173433	0.640	5,168.000000
29.184100	0.640	4,027.000000
29.194767	0.640	3,929.000000
29.205433	0.640	4,274.000000
29.216100	0.640	2,254.000000
29.226767	0.640	-977.000000
29.237433	0.640	-740.000000
29.248100	0.640	1,931.000000
29.258767	0.640	933.000000
29.269433	0.640	-2,135.000000
29.280100	0.640	-2,611.000000
29.290767	0.640	-2,487.000000
29.301433	0.640	-3,653.000000
29.312100	0.640	-3,801.000000
29.322767	0.640	329.000000
29.333433	0.640	7,778.000000
29.344100	0.640	11,504.000000
29.354767	0.640	9,284.000000
29.365433	0.640	6,209.000000
29.376100	0.640	3,623.000000
29.386767	0.640	2,031.000000
29.397433	0.640	4,735.000000
29.408100	0.640	7,845.000000
29.418767	0.640	4,947.000000
29.429433	0.640	-507.000000
29.440100	0.640	-2,944.000000
29.450767	0.640	-1,889.000000
29.461433	0.640	518.000000
29.472100	0.640	-668.000000
29.482767	0.640	-5,224.000000
29.493433	0.640	-4,853.000000
29.504100	0.640	2,880.000000
29.514767	0.640	10,141.000000
29.525433	0.640	9,466.000000
29.536100	0.640	2,419.000000
29.546767	0.640	-3,323.000000
29.557433	0.640	-3,352.000000
29.568100	0.640	309.000000
29.578767	0.640	1,986.000000
29.589433	0.640	-696.000000
29.600100	0.640	-1,942.000000
29.610767	0.640	3,206.000000
29.621433	0.640	10,696.000000
29.632100	0.640	13,979.000000
29.642767	0.640	12,043.000000
29.653433	0.640	8,371.000000
29.664100	0.640	5,524.000000
29.674767	0.640	4,741.000000
29.685433	0.640	5,874.000000
29.696100	0.640	5,639.000000
29.706767	0.640	3,025.000000
29.717433	0.640	1,583.000000
29.728100	0.640	2,166.000000
29.738767	0.640	2,386.000000
29.749433	0.640	2,778.000000
29.760100	0.640	4,056.000000
29.770767	0.640	4,197.000000
29.781433	0.640	2,908.000000
29.792100	0.640	910.000000
29.802767	0.640	-1,078.000000
29.813433	0.640	-1,067.000000
29.824100	0.640	832.000000
29.834767	0.640	2,790.000000
29.845433	0.640	3,800.000000
29.856100	0.640	3,760.000000
29.866767	0.640	4,579.000000
29.877433	0.640	5,890.000000
29.888100	0.640	3,932.000000
29.898767	0.640	903.000000
29.909433	0.640	2,842.000000
29.920100	0.640	6,947.000000
29.930767	0.640	5,824.000000
29.941433	0.640	956.000000
29.952100	0.640	-829.000000
29.962767	0.640	2,571.000000
29.973433	0.640	6,868.000000
29.984100	0.640	5,802.000000
29.994767	0.640	447.000000
30.005433	0.640	-499.000000
