File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/988.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p1ug_mL_1
Injection Number	3
Position	RB2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	11:28:20
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005433
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-23,954.000000
Signal Max.	397,661,065.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.898767	0.640	1,037,117.000000
25.909433	0.640	1,033,123.000000
25.920100	0.640	1,027,571.000000
25.930767	0.640	1,025,412.000000
25.941433	0.640	1,023,898.000000
25.952100	0.640	1,016,392.000000
25.962767	0.640	1,008,758.000000
25.973433	0.640	1,010,050.000000
25.984100	0.640	1,014,177.000000
25.994767	0.640	1,011,763.000000
26.005433	0.640	1,004,272.000000
26.016100	0.640	996,537.000000
26.026767	0.640	993,249.000000
26.037433	0.640	998,968.000000
26.048100	0.640	1,009,218.000000
26.058767	0.640	1,012,850.000000
26.069433	0.640	1,007,043.000000
26.080100	0.640	998,068.000000
26.090767	0.640	993,264.000000
26.101433	0.640	997,053.000000
26.112100	0.640	1,002,774.000000
26.122767	0.640	997,532.000000
26.133433	0.640	980,694.000000
26.144100	0.640	962,008.000000
26.154767	0.640	947,522.000000
26.165433	0.640	935,521.000000
26.176100	0.640	921,680.000000
26.186767	0.640	908,238.000000
26.197433	0.640	900,886.000000
26.208100	0.640	898,042.000000
26.218767	0.640	895,374.000000
26.229433	0.640	892,549.000000
26.240100	0.640	890,847.000000
26.250767	0.640	893,673.000000
26.261433	0.640	903,292.000000
26.272100	0.640	914,574.000000
26.282767	0.640	919,975.000000
26.293433	0.640	916,646.000000
26.304100	0.640	908,078.000000
26.314767	0.640	902,258.000000
26.325433	0.640	909,000.000000
26.336100	0.640	944,058.000000
26.346767	0.640	1,029,391.000000
26.357433	0.640	1,206,495.000000
26.368100	0.640	1,596,632.000000
26.378767	0.640	2,379,698.000000
26.389433	0.640	3,498,420.000000
26.400100	0.640	4,375,451.000000
26.410767	0.640	4,310,542.000000
26.421433	0.640	3,305,762.000000
26.432100	0.640	2,110,137.000000
26.442767	0.640	1,372,159.000000
26.453433	0.640	1,128,539.000000
26.464100	0.640	1,098,680.000000
26.474767	0.640	1,096,489.000000
26.485433	0.640	1,092,713.000000
26.496100	0.640	1,097,107.000000
26.506767	0.640	1,103,742.000000
26.517433	0.640	1,110,303.000000
26.528100	0.640	1,121,810.000000
26.538767	0.640	1,132,745.000000
26.549433	0.640	1,134,194.000000
26.560100	0.640	1,131,913.000000
26.570767	0.640	1,138,001.000000
26.581433	0.640	1,153,249.000000
26.592100	0.640	1,166,554.000000
26.602767	0.640	1,167,894.000000
26.613433	0.640	1,160,446.000000
26.624100	0.640	1,155,647.000000
26.634767	0.640	1,159,918.000000
26.645433	0.640	1,173,062.000000
26.656100	0.640	1,191,189.000000
26.666767	0.640	1,209,108.000000
26.677433	0.640	1,228,407.000000
26.688100	0.640	1,260,222.000000
26.698767	0.640	1,313,264.000000
26.709433	0.640	1,386,210.000000
26.720100	0.640	1,481,977.000000
26.730767	0.640	1,635,227.000000
26.741433	0.640	1,896,640.000000
26.752100	0.640	2,205,529.000000
26.762767	0.640	2,342,669.000000
26.773433	0.640	2,195,373.000000
26.784100	0.640	1,954,128.000000
26.794767	0.640	1,861,235.000000
26.805433	0.640	1,930,215.000000
26.816100	0.640	2,030,308.000000
26.826767	0.640	2,091,040.000000
26.837433	0.640	2,141,420.000000
26.848100	0.640	2,232,135.000000
26.858767	0.640	2,404,258.000000
26.869433	0.640	2,793,483.000000
26.880100	0.640	3,945,766.000000
26.890767	0.640	7,906,220.000000
26.901433	0.640	21,125,727.000000
26.912100	0.640	54,568,611.000000
26.922767	0.640	107,981,199.000000
26.933433	0.640	150,321,197.000000
26.944100	0.640	142,542,975.000000
26.954767	0.640	89,141,292.000000
26.965433	0.640	35,156,745.000000
26.976100	0.640	10,145,722.000000
26.986767	0.640	6,651,613.000000
26.997433	0.640	7,550,771.000000
27.008100	0.640	6,912,834.000000
27.018767	0.640	6,391,769.000000
27.029433	0.640	7,411,554.000000
27.040100	0.640	9,341,473.000000
27.050767	0.640	10,612,150.000000
27.061433	0.640	10,377,182.000000
27.072100	0.640	9,210,762.000000
27.082767	0.640	8,113,008.000000
27.093433	0.640	7,592,609.000000
27.104100	0.640	7,729,621.000000
27.114767	0.640	8,469,536.000000
27.125433	0.640	9,959,241.000000
27.136100	0.640	12,406,707.000000
27.146767	0.640	14,828,262.000000
27.157433	0.640	15,046,537.000000
27.168100	0.640	12,545,837.000000
27.178767	0.640	9,615,218.000000
27.189433	0.640	8,380,960.000000
27.200100	0.640	8,856,124.000000
27.210767	0.640	10,508,569.000000
27.221433	0.640	13,269,274.000000
27.232100	0.640	16,080,267.000000
27.242767	0.640	18,799,791.000000
27.253433	0.640	34,953,140.000000
27.264100	0.640	35,832,337.000000
27.264267	0.010	63,748,505.000000
27.264433	0.010	35,832,337.000000
27.264600	0.010	63,748,505.000000
27.264767	0.010	35,832,337.000000
27.264933	0.010	63,748,505.000000
27.265100	0.010	35,832,337.000000
27.274767	0.580	35,832,337.000000
27.285433	0.640	35,832,337.000000
27.296100	0.640	35,832,337.000000
27.306767	0.640	35,832,337.000000
27.317433	0.640	35,832,337.000000
27.328100	0.640	35,832,337.000000
27.328267	0.010	63,748,505.000000
27.328433	0.010	35,832,337.000000
27.328600	0.010	63,748,505.000000
27.328767	0.010	35,832,337.000000
27.328933	0.010	63,748,505.000000
27.329100	0.010	35,832,337.000000
27.338767	0.580	144,921,807.000000
27.349433	0.640	76,419,022.000000
27.360100	0.640	59,589,541.000000
27.370767	0.640	61,655,126.000000
27.381433	0.640	69,620,304.000000
27.392100	0.640	70,499,501.000000
27.392267	0.010	115,749,251.000000
27.392433	0.010	70,499,501.000000
27.392600	0.010	115,749,251.000000
27.392767	0.010	70,499,501.000000
27.392933	0.010	115,749,251.000000
27.393100	0.010	70,499,501.000000
27.402767	0.580	70,499,501.000000
27.413433	0.640	70,499,501.000000
27.424100	0.640	70,499,501.000000
27.434767	0.640	70,499,501.000000
27.445483	0.643	70,499,501.000000
27.456100	0.637	70,499,501.000000
27.466767	0.640	70,499,501.000000
27.477433	0.640	70,499,501.000000
27.488100	0.640	70,499,501.000000
27.498767	0.640	70,499,501.000000
27.498933	0.010	115,749,251.000000
27.499100	0.010	70,499,501.000000
27.499267	0.010	115,749,251.000000
27.499433	0.010	70,499,501.000000
27.499600	0.010	115,749,251.000000
27.499767	0.010	70,499,501.000000
27.509433	0.580	120,320,754.000000
27.520100	0.640	99,033,673.000000
27.530767	0.640	100,828,626.000000
27.541433	0.640	94,729,627.000000
27.552100	0.640	74,718,932.000000
27.562767	0.640	56,427,143.000000
27.573433	0.640	47,073,837.000000
27.584100	0.640	42,231,084.000000
27.594767	0.640	38,951,743.000000
27.605433	0.640	37,379,455.000000
27.616100	0.640	36,062,204.000000
27.626767	0.640	32,888,153.000000
27.637433	0.640	28,775,663.000000
27.648100	0.640	26,105,099.000000
27.658767	0.640	25,107,945.000000
27.669433	0.640	24,337,059.000000
27.680100	0.640	22,987,804.000000
27.690767	0.640	21,459,158.000000
27.701433	0.640	20,414,297.000000
27.712100	0.640	19,939,513.000000
27.722767	0.640	19,678,290.000000
27.733433	0.640	19,353,453.000000
27.744100	0.640	18,979,417.000000
27.754767	0.640	18,961,913.000000
27.765433	0.640	19,876,143.000000
27.776100	0.640	21,733,487.000000
27.786767	0.640	23,670,643.000000
27.797433	0.640	24,582,900.000000
27.808100	0.640	24,001,023.000000
27.818767	0.640	22,439,734.000000
27.829433	0.640	20,919,337.000000
27.840100	0.640	20,116,877.000000
27.850767	0.640	20,074,580.000000
27.861433	0.640	20,527,967.000000
27.872100	0.640	21,547,135.000000
27.882767	0.640	25,024,276.000000
27.893433	0.640	37,872,802.000000
27.904100	0.640	38,751,999.000000
27.904267	0.010	68,127,998.000000
27.904433	0.010	38,751,999.000000
27.904600	0.010	68,127,998.000000
27.904767	0.010	38,751,999.000000
27.904933	0.010	68,127,998.000000
27.905100	0.010	38,751,999.000000
27.914767	0.580	38,751,999.000000
27.925433	0.640	38,751,999.000000
27.936100	0.640	38,751,999.000000
27.946767	0.640	38,751,999.000000
27.957433	0.640	38,751,999.000000
27.968100	0.640	38,751,999.000000
27.978767	0.640	38,751,999.000000
27.989433	0.640	38,751,999.000000
28.000100	0.640	38,751,999.000000
28.010767	0.640	38,751,999.000000
28.021433	0.640	38,751,999.000000
28.032100	0.640	38,751,999.000000
28.042767	0.640	38,751,999.000000
28.053433	0.640	38,751,999.000000
28.064100	0.640	38,751,999.000000
28.074767	0.640	38,751,999.000000
28.085433	0.640	38,751,999.000000
28.096100	0.640	38,751,999.000000
28.106767	0.640	38,751,999.000000
28.106933	0.010	68,127,998.000000
28.107100	0.010	38,751,999.000000
28.107267	0.010	68,127,998.000000
28.107433	0.010	38,751,999.000000
28.107600	0.010	68,127,998.000000
28.107767	0.010	38,751,999.000000
28.117433	0.580	130,779,790.000000
28.128100	0.640	63,956,810.000000
28.138767	0.640	56,195,265.000000
28.149433	0.640	62,032,832.000000
28.160100	0.640	60,123,287.000000
28.170767	0.640	52,276,108.000000
28.181433	0.640	41,866,341.000000
28.192100	0.640	32,859,415.000000
28.202767	0.640	33,209,553.000000
28.213433	0.640	53,164,446.000000
28.224100	0.640	103,427,343.000000
28.234767	0.640	181,407,710.000000
28.245433	0.640	257,561,513.000000
28.256100	0.640	258,440,710.000000
28.256267	0.010	397,661,065.000000
28.256433	0.010	258,440,710.000000
28.256600	0.010	397,661,065.000000
28.256767	0.010	258,440,710.000000
28.256933	0.010	397,661,065.000000
28.257100	0.010	258,440,710.000000
28.266767	0.580	258,440,710.000000
28.277433	0.640	258,440,710.000000
28.288100	0.640	258,440,710.000000
28.298767	0.640	258,440,710.000000
28.309433	0.640	258,440,710.000000
28.320100	0.640	258,440,710.000000
28.330767	0.640	258,440,710.000000
28.330933	0.010	397,661,065.000000
28.331100	0.010	258,440,710.000000
28.331267	0.010	397,661,065.000000
28.331433	0.010	258,440,710.000000
28.331600	0.010	397,661,065.000000
28.331767	0.010	258,440,710.000000
28.341433	0.580	111,031,361.000000
28.352100	0.640	115,434,694.000000
28.362767	0.640	128,440,889.000000
28.373433	0.640	122,155,126.000000
28.384100	0.640	88,395,882.000000
28.394767	0.640	50,451,709.000000
28.405433	0.640	27,867,627.000000
28.416100	0.640	19,587,341.000000
28.426767	0.640	17,073,108.000000
28.437433	0.640	16,390,018.000000
28.448100	0.640	17,902,939.000000
28.458767	0.640	20,907,686.000000
28.469433	0.640	22,305,068.000000
28.480100	0.640	20,087,831.000000
28.490767	0.640	15,698,582.000000
28.501433	0.640	11,937,250.000000
28.512100	0.640	9,960,262.000000
28.522767	0.640	9,152,802.000000
28.533433	0.640	8,721,268.000000
28.544100	0.640	8,426,769.000000
28.554767	0.640	8,251,197.000000
28.565433	0.640	8,091,711.000000
28.576100	0.640	7,850,153.000000
28.586767	0.640	7,562,186.000000
28.597433	0.640	7,352,899.000000
28.608100	0.640	7,310,267.000000
28.618767	0.640	7,363,546.000000
28.629433	0.640	7,207,401.000000
28.640100	0.640	6,464,594.000000
28.650767	0.640	5,095,221.000000
28.661433	0.640	3,522,729.000000
28.672100	0.640	2,236,603.000000
28.682767	0.640	1,414,462.000000
28.693433	0.640	956,003.000000
28.704100	0.640	738,529.000000
28.714767	0.640	780,910.000000
28.725433	0.640	1,031,438.000000
28.736100	0.640	1,108,189.000000
28.746767	0.640	754,768.000000
28.757433	0.640	293,541.000000
28.768100	0.640	93,744.000000
28.778767	0.640	93,934.000000
28.789433	0.640	105,353.000000
28.800100	0.640	85,953.000000
28.810767	0.640	63,635.000000
28.821433	0.640	48,747.000000
28.832100	0.640	39,295.000000
28.842767	0.640	35,046.000000
28.853433	0.640	34,076.000000
28.864100	0.640	31,751.000000
28.874767	0.640	24,312.000000
28.885433	0.640	14,551.000000
28.896100	0.640	9,119.000000
28.906767	0.640	8,298.000000
28.917433	0.640	6,384.000000
28.928100	0.640	1,558.000000
28.938767	0.640	-291.000000
28.949433	0.640	2,846.000000
28.960100	0.640	3,518.000000
28.970767	0.640	-908.000000
28.981433	0.640	-3,233.000000
28.992100	0.640	1,140.000000
29.002767	0.640	8,175.000000
29.013433	0.640	12,224.000000
29.024100	0.640	10,475.000000
29.034767	0.640	3,015.000000
29.045433	0.640	-3,917.000000
29.056100	0.640	-4,007.000000
29.066767	0.640	-510.000000
29.077433	0.640	-318.000000
29.088100	0.640	-4,345.000000
29.098767	0.640	-8,009.000000
29.109433	0.640	-7,529.000000
29.120100	0.640	-2,501.000000
29.130767	0.640	4,625.000000
29.141433	0.640	8,663.000000
29.152100	0.640	6,700.000000
29.162767	0.640	2,090.000000
29.173433	0.640	135.000000
29.184100	0.640	2,543.000000
29.194767	0.640	6,740.000000
29.205433	0.640	7,919.000000
29.216100	0.640	3,510.000000
29.226767	0.640	-2,415.000000
29.237433	0.640	-4,046.000000
29.248100	0.640	-1,316.000000
29.258767	0.640	569.000000
29.269433	0.640	-1,626.000000
29.280100	0.640	-3,790.000000
29.290767	0.640	-1,389.000000
29.301433	0.640	4,211.000000
29.312100	0.640	8,640.000000
29.322767	0.640	7,666.000000
29.333433	0.640	2,021.000000
29.344100	0.640	-2,624.000000
29.354767	0.640	-2,139.000000
29.365433	0.640	2,902.000000
29.376100	0.640	7,138.000000
29.386767	0.640	6,769.000000
29.397433	0.640	4,442.000000
29.408100	0.640	2,668.000000
29.418767	0.640	118.000000
29.429433	0.640	-2,009.000000
29.440100	0.640	1,416.000000
29.450767	0.640	8,917.000000
29.461433	0.640	11,938.000000
29.472100	0.640	9,093.000000
29.482767	0.640	6,636.000000
29.493433	0.640	7,692.000000
29.504100	0.640	10,301.000000
29.514767	0.640	10,913.000000
29.525433	0.640	8,174.000000
29.536100	0.640	4,187.000000
29.546767	0.640	2,028.000000
29.557433	0.640	2,399.000000
29.568100	0.640	3,165.000000
29.578767	0.640	3,269.000000
29.589433	0.640	2,166.000000
29.600100	0.640	-1,516.000000
29.610767	0.640	-4,998.000000
29.621433	0.640	-3,847.000000
29.632100	0.640	1,316.000000
29.642767	0.640	8,193.000000
29.653433	0.640	13,463.000000
29.664100	0.640	10,519.000000
29.674767	0.640	490.000000
29.685433	0.640	-4,760.000000
29.696100	0.640	48.000000
29.706767	0.640	7,645.000000
29.717433	0.640	10,702.000000
29.728100	0.640	8,385.000000
29.738767	0.640	2,547.000000
29.749433	0.640	-3,199.000000
29.760100	0.640	-4,644.000000
29.770767	0.640	-2,680.000000
29.781433	0.640	-635.000000
29.792100	0.640	1,557.000000
29.802767	0.640	3,013.000000
29.813433	0.640	8.000000
29.824100	0.640	-6,132.000000
29.834767	0.640	-8,394.000000
29.845433	0.640	-3,700.000000
29.856100	0.640	5,097.000000
29.866767	0.640	12,835.000000
29.877433	0.640	13,756.000000
29.888100	0.640	7,654.000000
29.898767	0.640	323.000000
29.909433	0.640	-4,042.000000
29.920100	0.640	-4,817.000000
29.930767	0.640	-3,269.000000
29.941433	0.640	998.000000
29.952100	0.640	8,116.000000
29.962767	0.640	11,562.000000
29.973433	0.640	8,157.000000
29.984100	0.640	4,080.000000
29.994767	0.640	2,163.000000
30.005433	0.640	777.000000
