File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/938.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC6
Injection Number	43
Position	BC6
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	12:05:22
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007750
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-22,019.000000
Signal Max.	244,718,259.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.824
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.994817	0.640	850,294.000000
26.005483	0.640	843,752.000000
26.016150	0.640	838,028.000000
26.026817	0.640	832,933.000000
26.037483	0.640	826,529.000000
26.048150	0.640	819,117.000000
26.058817	0.640	814,123.000000
26.069483	0.640	811,498.000000
26.080150	0.640	809,970.000000
26.090817	0.640	811,848.000000
26.101483	0.640	821,573.000000
26.112150	0.640	838,907.000000
26.122817	0.640	856,150.000000
26.133483	0.640	870,307.000000
26.144150	0.640	889,240.000000
26.154817	0.640	914,755.000000
26.165483	0.640	930,748.000000
26.176150	0.640	920,206.000000
26.186817	0.640	887,164.000000
26.197483	0.640	851,295.000000
26.208150	0.640	829,011.000000
26.218817	0.640	826,294.000000
26.229483	0.640	841,473.000000
26.240150	0.640	869,919.000000
26.250817	0.640	901,887.000000
26.261483	0.640	922,418.000000
26.272150	0.640	924,093.000000
26.282817	0.640	911,926.000000
26.293483	0.640	894,238.000000
26.304150	0.640	878,239.000000
26.314817	0.640	870,783.000000
26.325483	0.640	875,783.000000
26.336150	0.640	895,242.000000
26.346817	0.640	943,644.000000
26.357483	0.640	1,074,730.000000
26.368150	0.640	1,420,849.000000
26.378817	0.640	2,175,242.000000
26.389483	0.640	3,332,447.000000
26.400150	0.640	4,346,245.000000
26.410817	0.640	4,423,982.000000
26.421483	0.640	3,439,472.000000
26.432150	0.640	2,155,225.000000
26.442817	0.640	1,334,135.000000
26.453483	0.640	1,065,466.000000
26.464150	0.640	1,039,996.000000
26.474817	0.640	1,040,196.000000
26.485483	0.640	1,033,836.000000
26.496150	0.640	1,042,581.000000
26.506817	0.640	1,068,101.000000
26.517483	0.640	1,097,670.000000
26.528150	0.640	1,121,045.000000
26.538817	0.640	1,136,826.000000
26.549483	0.640	1,148,703.000000
26.560150	0.640	1,159,013.000000
26.570817	0.640	1,168,258.000000
26.581483	0.640	1,176,321.000000
26.592150	0.640	1,182,289.000000
26.602817	0.640	1,184,059.000000
26.613483	0.640	1,181,092.000000
26.624150	0.640	1,177,979.000000
26.634817	0.640	1,177,430.000000
26.645483	0.640	1,177,574.000000
26.656150	0.640	1,179,509.000000
26.666817	0.640	1,184,431.000000
26.677483	0.640	1,193,010.000000
26.688150	0.640	1,214,324.000000
26.698817	0.640	1,260,197.000000
26.709483	0.640	1,334,307.000000
26.720150	0.640	1,446,270.000000
26.730817	0.640	1,639,046.000000
26.741483	0.640	1,962,334.000000
26.752150	0.640	2,347,893.000000
26.762817	0.640	2,550,622.000000
26.773483	0.640	2,388,790.000000
26.784150	0.640	2,031,094.000000
26.794817	0.640	1,821,509.000000
26.805483	0.640	1,860,355.000000
26.816150	0.640	1,980,174.000000
26.826817	0.640	2,050,490.000000
26.837483	0.640	2,111,040.000000
26.848150	0.640	2,251,206.000000
26.858817	0.640	2,508,473.000000
26.869483	0.640	3,028,733.000000
26.880150	0.640	4,834,073.000000
26.890817	0.640	12,388,960.000000
26.901483	0.640	36,579,864.000000
26.912150	0.640	84,922,361.000000
26.922817	0.640	136,733,844.000000
26.933483	0.640	148,278,789.000000
26.944150	0.640	105,928,835.000000
26.954817	0.640	47,757,716.000000
26.965483	0.640	13,745,940.000000
26.976150	0.640	5,982,215.000000
26.986817	0.640	6,874,308.000000
26.997483	0.640	7,093,684.000000
27.008150	0.640	8,541,037.000000
27.018817	0.640	18,583,796.000000
27.029483	0.640	49,660,983.000000
27.040150	0.640	112,547,663.000000
27.050817	0.640	193,590,733.000000
27.061483	0.640	244,718,259.000000
27.072150	0.640	223,327,178.000000
27.082817	0.640	144,118,545.000000
27.093483	0.640	64,810,880.000000
27.104150	0.640	23,162,417.000000
27.114817	0.640	13,194,170.000000
27.125483	0.640	14,158,187.000000
27.136150	0.640	15,603,504.000000
27.146817	0.640	15,615,688.000000
27.157483	0.640	13,677,238.000000
27.168150	0.640	10,523,863.000000
27.178817	0.640	8,145,303.000000
27.189483	0.640	7,478,585.000000
27.200150	0.640	8,044,954.000000
27.210817	0.640	9,305,257.000000
27.221483	0.640	10,859,544.000000
27.232150	0.640	11,833,506.000000
27.242817	0.640	12,136,560.000000
27.253483	0.640	17,422,829.000000
27.264150	0.640	18,294,659.000000
27.264317	0.010	37,441,988.000000
27.264483	0.010	18,294,659.000000
27.264650	0.010	37,441,988.000000
27.264817	0.010	18,294,659.000000
27.264983	0.010	37,441,988.000000
27.265150	0.010	18,294,659.000000
27.274817	0.580	18,294,659.000000
27.285483	0.640	18,294,659.000000
27.296150	0.640	18,294,659.000000
27.306817	0.640	18,294,659.000000
27.317483	0.640	18,294,659.000000
27.317650	0.010	37,441,988.000000
27.317817	0.010	18,294,659.000000
27.317983	0.010	37,441,988.000000
27.318150	0.010	18,294,659.000000
27.318317	0.010	37,441,988.000000
27.318483	0.010	18,294,659.000000
27.328150	0.580	200,545,472.000000
27.338817	0.640	102,452,565.000000
27.349483	0.640	63,154,224.000000
27.360150	0.640	56,423,274.000000
27.370817	0.640	50,298,681.000000
27.381483	0.640	53,162,421.000000
27.392150	0.640	54,034,251.000000
27.392317	0.010	91,051,376.000000
27.392483	0.010	54,034,251.000000
27.392650	0.010	91,051,376.000000
27.392817	0.010	54,034,251.000000
27.392983	0.010	91,051,376.000000
27.393150	0.010	54,034,251.000000
27.402817	0.580	54,034,251.000000
27.413483	0.640	54,034,251.000000
27.424150	0.640	54,034,251.000000
27.434817	0.640	54,034,251.000000
27.445483	0.640	54,034,251.000000
27.456150	0.640	54,034,251.000000
27.466817	0.640	54,034,251.000000
27.477483	0.640	54,034,251.000000
27.488150	0.640	54,034,251.000000
27.488317	0.010	91,051,376.000000
27.488483	0.010	54,034,251.000000
27.488650	0.010	91,051,376.000000
27.488817	0.010	54,034,251.000000
27.488983	0.010	91,051,376.000000
27.489150	0.010	54,034,251.000000
27.498817	0.580	133,880,948.000000
27.509483	0.640	98,410,258.000000
27.520200	0.643	98,115,585.000000
27.530817	0.637	93,731,154.000000
27.541483	0.640	73,575,045.000000
27.552150	0.640	53,600,736.000000
27.562817	0.640	43,150,915.000000
27.573483	0.640	37,961,313.000000
27.584150	0.640	33,466,785.000000
27.594817	0.640	29,484,001.000000
27.605483	0.640	26,865,608.000000
27.616150	0.640	25,490,150.000000
27.626817	0.640	24,684,006.000000
27.637483	0.640	23,623,068.000000
27.648150	0.640	21,989,166.000000
27.658817	0.640	20,427,074.000000
27.669483	0.640	19,475,354.000000
27.680150	0.640	18,715,649.000000
27.690817	0.640	17,675,377.000000
27.701483	0.640	16,666,927.000000
27.712150	0.640	16,202,351.000000
27.722817	0.640	16,244,827.000000
27.733483	0.640	16,369,727.000000
27.744150	0.640	16,301,525.000000
27.754817	0.640	16,252,080.000000
27.765483	0.640	16,749,829.000000
27.776150	0.640	17,878,710.000000
27.786817	0.640	19,011,982.000000
27.797483	0.640	19,542,852.000000
27.808150	0.640	19,304,555.000000
27.818817	0.640	18,386,513.000000
27.829483	0.640	17,180,039.000000
27.840150	0.640	16,298,359.000000
27.850817	0.640	16,087,091.000000
27.861483	0.640	16,399,433.000000
27.872150	0.640	16,894,708.000000
27.882817	0.640	17,818,101.000000
27.893483	0.640	21,687,115.000000
27.904150	0.640	38,569,643.000000
27.914817	0.640	39,441,473.000000
27.914983	0.010	69,162,209.000000
27.915150	0.010	39,441,473.000000
27.915317	0.010	69,162,209.000000
27.915483	0.010	39,441,473.000000
27.915650	0.010	69,162,209.000000
27.915817	0.010	39,441,473.000000
27.925483	0.580	39,441,473.000000
27.936150	0.640	39,441,473.000000
27.946817	0.640	39,441,473.000000
27.957483	0.640	39,441,473.000000
27.968150	0.640	39,441,473.000000
27.978817	0.640	39,441,473.000000
27.989483	0.640	39,441,473.000000
28.000150	0.640	39,441,473.000000
28.010817	0.640	39,441,473.000000
28.021483	0.640	39,441,473.000000
28.032150	0.640	39,441,473.000000
28.042817	0.640	39,441,473.000000
28.053483	0.640	39,441,473.000000
28.064150	0.640	39,441,473.000000
28.074817	0.640	39,441,473.000000
28.085483	0.640	39,441,473.000000
28.096150	0.640	39,441,473.000000
28.106817	0.640	39,441,473.000000
28.106983	0.010	69,162,209.000000
28.107150	0.010	39,441,473.000000
28.107317	0.010	69,162,209.000000
28.107483	0.010	39,441,473.000000
28.107650	0.010	69,162,209.000000
28.107817	0.010	39,441,473.000000
28.117483	0.580	218,536,318.000000
28.128150	0.640	102,977,857.000000
28.138817	0.640	67,694,462.000000
28.149483	0.640	65,991,579.000000
28.160150	0.640	62,297,978.000000
28.170817	0.640	54,491,865.000000
28.181483	0.640	44,646,930.000000
28.192150	0.640	32,667,878.000000
28.202817	0.640	23,796,710.000000
28.213483	0.640	24,918,069.000000
28.224150	0.640	41,506,315.000000
28.234817	0.640	75,975,813.000000
28.245483	0.640	119,138,435.000000
28.256150	0.640	151,627,840.000000
28.266817	0.640	164,558,214.000000
28.277483	0.640	167,940,883.000000
28.288150	0.640	172,339,325.000000
28.298817	0.640	176,030,198.000000
28.309483	0.640	173,950,432.000000
28.320150	0.640	167,296,025.000000
28.330817	0.640	160,545,430.000000
28.341483	0.640	154,856,384.000000
28.352150	0.640	147,087,757.000000
28.362817	0.640	133,222,802.000000
28.373483	0.640	111,198,600.000000
28.384150	0.640	82,646,515.000000
28.394817	0.640	53,862,564.000000
28.405483	0.640	32,480,704.000000
28.416150	0.640	21,200,203.000000
28.426817	0.640	16,719,379.000000
28.437483	0.640	15,165,664.000000
28.448150	0.640	15,784,944.000000
28.458817	0.640	18,621,359.000000
28.469483	0.640	21,384,223.000000
28.480150	0.640	20,963,326.000000
28.490817	0.640	17,157,843.000000
28.501483	0.640	12,713,752.000000
28.512150	0.640	9,909,531.000000
28.522817	0.640	8,794,782.000000
28.533483	0.640	8,406,371.000000
28.544150	0.640	8,157,073.000000
28.554817	0.640	7,936,450.000000
28.565483	0.640	7,721,948.000000
28.576150	0.640	7,447,961.000000
28.586817	0.640	7,091,361.000000
28.597483	0.640	6,707,051.000000
28.608150	0.640	6,342,118.000000
28.618817	0.640	5,963,515.000000
28.629483	0.640	5,476,430.000000
28.640150	0.640	4,793,238.000000
28.650817	0.640	3,920,500.000000
28.661483	0.640	2,989,311.000000
28.672150	0.640	2,160,991.000000
28.682817	0.640	1,511,747.000000
28.693483	0.640	1,034,866.000000
28.704150	0.640	712,898.000000
28.714817	0.640	606,341.000000
28.725483	0.640	781,752.000000
28.736150	0.640	979,081.000000
28.746817	0.640	802,533.000000
28.757483	0.640	374,229.000000
28.768150	0.640	109,541.000000
28.778817	0.640	73,903.000000
28.789483	0.640	88,743.000000
28.800150	0.640	74,341.000000
28.810817	0.640	52,655.000000
28.821483	0.640	42,708.000000
28.832150	0.640	41,128.000000
28.842817	0.640	38,681.000000
28.853483	0.640	28,796.000000
28.864150	0.640	16,183.000000
28.874817	0.640	11,736.000000
28.885483	0.640	15,141.000000
28.896150	0.640	15,792.000000
28.906817	0.640	10,459.000000
28.917483	0.640	5,799.000000
28.928150	0.640	5,927.000000
28.938817	0.640	8,280.000000
28.949483	0.640	9,037.000000
28.960150	0.640	8,131.000000
28.970817	0.640	7,988.000000
28.981483	0.640	9,362.000000
28.992150	0.640	10,697.000000
29.002817	0.640	9,315.000000
29.013483	0.640	5,377.000000
29.024150	0.640	2,492.000000
29.034817	0.640	1,842.000000
29.045483	0.640	1,307.000000
29.056150	0.640	-682.000000
29.066817	0.640	-1,576.000000
29.077483	0.640	1,612.000000
29.088150	0.640	4,799.000000
29.098817	0.640	4,463.000000
29.109483	0.640	5,555.000000
29.120150	0.640	10,640.000000
29.130817	0.640	14,143.000000
29.141483	0.640	12,298.000000
29.152150	0.640	8,052.000000
29.162817	0.640	5,006.000000
29.173483	0.640	2,628.000000
29.184150	0.640	111.000000
29.194817	0.640	1,578.000000
29.205483	0.640	9,298.000000
29.216150	0.640	14,645.000000
29.226817	0.640	9,492.000000
29.237483	0.640	-181.000000
29.248150	0.640	-4,311.000000
29.258817	0.640	-1,413.000000
29.269483	0.640	2,351.000000
29.280150	0.640	611.000000
29.290817	0.640	-3,616.000000
29.301483	0.640	-1,677.000000
29.312150	0.640	5,087.000000
29.322817	0.640	8,117.000000
29.333483	0.640	6,593.000000
29.344150	0.640	4,444.000000
29.354817	0.640	1,940.000000
29.365483	0.640	-777.000000
29.376150	0.640	-1,535.000000
29.386817	0.640	-145.000000
29.397483	0.640	440.000000
29.408150	0.640	-647.000000
29.418817	0.640	-681.000000
29.429483	0.640	241.000000
29.440150	0.640	617.000000
29.450817	0.640	2,788.000000
29.461483	0.640	7,978.000000
29.472150	0.640	12,245.000000
29.482817	0.640	11,902.000000
29.493483	0.640	8,867.000000
29.504150	0.640	7,137.000000
29.514817	0.640	7,476.000000
29.525483	0.640	7,586.000000
29.536150	0.640	4,357.000000
29.546817	0.640	-1,349.000000
29.557483	0.640	-3,830.000000
29.568150	0.640	-428.000000
29.578817	0.640	4,425.000000
29.589483	0.640	6,002.000000
29.600150	0.640	6,697.000000
29.610817	0.640	8,791.000000
29.621483	0.640	7,156.000000
29.632150	0.640	1,895.000000
29.642817	0.640	1,135.000000
29.653483	0.640	4,631.000000
29.664150	0.640	5,858.000000
29.674817	0.640	6,335.000000
29.685483	0.640	8,986.000000
29.696150	0.640	9,302.000000
29.706817	0.640	6,661.000000
29.717483	0.640	5,976.000000
29.728150	0.640	6,312.000000
29.738817	0.640	4,179.000000
29.749483	0.640	1,504.000000
29.760150	0.640	3,179.000000
29.770817	0.640	7,847.000000
29.781483	0.640	7,903.000000
29.792150	0.640	3,124.000000
29.802817	0.640	1,449.000000
29.813483	0.640	4,866.000000
29.824150	0.640	6,181.000000
29.834817	0.640	2,322.000000
29.845483	0.640	213.000000
29.856150	0.640	1,578.000000
29.866817	0.640	1,874.000000
29.877483	0.640	4,081.000000
29.888150	0.640	9,757.000000
29.898817	0.640	11,511.000000
29.909483	0.640	6,659.000000
29.920150	0.640	2,184.000000
29.930817	0.640	3,953.000000
29.941483	0.640	10,476.000000
29.952150	0.640	16,772.000000
29.962817	0.640	18,138.000000
29.973483	0.640	13,428.000000
29.984150	0.640	6,957.000000
29.994817	0.640	3,622.000000
30.005483	0.640	4,388.000000
