File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/489.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB4
Injection Number	29
Position	BB4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	03:28:11
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007817
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-15,175.000000
Signal Max.	249,104,255.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.154817	0.640	1,421,770.000000
26.165483	0.640	1,418,814.000000
26.176150	0.640	1,414,519.000000
26.186817	0.640	1,409,912.000000
26.197483	0.640	1,408,714.000000
26.208150	0.640	1,414,843.000000
26.218817	0.640	1,429,623.000000
26.229483	0.640	1,447,723.000000
26.240150	0.640	1,466,413.000000
26.250817	0.640	1,489,634.000000
26.261483	0.640	1,507,259.000000
26.272150	0.640	1,499,806.000000
26.282817	0.640	1,469,785.000000
26.293483	0.640	1,438,357.000000
26.304150	0.640	1,418,837.000000
26.314817	0.640	1,410,044.000000
26.325483	0.640	1,409,635.000000
26.336150	0.640	1,429,586.000000
26.346817	0.640	1,501,314.000000
26.357483	0.640	1,694,267.000000
26.368150	0.640	2,164,393.000000
26.378817	0.640	3,086,160.000000
26.389483	0.640	4,304,365.000000
26.400150	0.640	5,110,609.000000
26.410817	0.640	4,815,180.000000
26.421483	0.640	3,596,496.000000
26.432150	0.640	2,336,751.000000
26.442817	0.640	1,643,410.000000
26.453483	0.640	1,444,972.000000
26.464150	0.640	1,421,700.000000
26.474817	0.640	1,409,220.000000
26.485483	0.640	1,393,963.000000
26.496150	0.640	1,386,210.000000
26.506817	0.640	1,381,696.000000
26.517483	0.640	1,377,452.000000
26.528150	0.640	1,375,762.000000
26.538817	0.640	1,374,497.000000
26.549483	0.640	1,369,803.000000
26.560150	0.640	1,364,327.000000
26.570817	0.640	1,361,229.000000
26.581483	0.640	1,358,504.000000
26.592150	0.640	1,354,817.000000
26.602817	0.640	1,351,802.000000
26.613483	0.640	1,349,816.000000
26.624150	0.640	1,347,349.000000
26.634817	0.640	1,345,687.000000
26.645483	0.640	1,350,846.000000
26.656150	0.640	1,366,137.000000
26.666817	0.640	1,386,163.000000
26.677483	0.640	1,407,076.000000
26.688150	0.640	1,438,313.000000
26.698817	0.640	1,494,265.000000
26.709483	0.640	1,584,296.000000
26.720150	0.640	1,735,737.000000
26.730817	0.640	2,005,225.000000
26.741483	0.640	2,377,428.000000
26.752150	0.640	2,654,469.000000
26.762817	0.640	2,615,167.000000
26.773483	0.640	2,317,083.000000
26.784150	0.640	2,054,056.000000
26.794817	0.640	2,008,194.000000
26.805483	0.640	2,108,061.000000
26.816150	0.640	2,204,044.000000
26.826817	0.640	2,248,239.000000
26.837483	0.640	2,302,232.000000
26.848150	0.640	2,447,701.000000
26.858817	0.640	2,743,353.000000
26.869483	0.640	3,411,005.000000
26.880150	0.640	5,645,865.000000
26.890817	0.640	14,176,895.000000
26.901483	0.640	39,720,113.000000
26.912150	0.640	88,527,468.000000
26.922817	0.640	138,794,586.000000
26.933483	0.640	147,894,948.000000
26.944150	0.640	104,420,465.000000
26.954817	0.640	46,850,068.000000
26.965483	0.640	13,799,479.000000
26.976150	0.640	6,413,504.000000
26.986817	0.640	7,266,972.000000
26.997483	0.640	7,444,016.000000
27.008150	0.640	8,882,226.000000
27.018817	0.640	18,541,748.000000
27.029483	0.640	48,257,003.000000
27.040150	0.640	109,348,987.000000
27.050817	0.640	191,382,640.000000
27.061483	0.640	249,104,255.000000
27.072150	0.640	236,341,858.000000
27.082817	0.640	160,226,339.000000
27.093483	0.640	76,573,335.000000
27.104150	0.640	28,486,876.000000
27.114817	0.640	14,742,784.000000
27.125483	0.640	14,599,321.000000
27.136150	0.640	15,931,144.000000
27.146817	0.640	16,245,795.000000
27.157483	0.640	14,761,165.000000
27.168150	0.640	11,629,504.000000
27.178817	0.640	8,805,257.000000
27.189483	0.640	7,723,930.000000
27.200150	0.640	8,083,026.000000
27.210817	0.640	9,224,589.000000
27.221483	0.640	10,936,936.000000
27.232150	0.640	12,575,095.000000
27.242817	0.640	13,384,003.000000
27.253483	0.640	17,241,336.000000
27.264150	0.640	18,109,271.000000
27.264317	0.010	37,163,906.000000
27.264483	0.010	18,109,271.000000
27.264650	0.010	37,163,906.000000
27.264817	0.010	18,109,271.000000
27.264983	0.010	37,163,906.000000
27.265150	0.010	18,109,271.000000
27.274817	0.580	18,109,271.000000
27.285483	0.640	18,109,271.000000
27.296150	0.640	18,109,271.000000
27.306817	0.640	18,109,271.000000
27.317483	0.640	18,109,271.000000
27.328150	0.640	18,109,271.000000
27.328317	0.010	37,163,906.000000
27.328483	0.010	18,109,271.000000
27.328650	0.010	37,163,906.000000
27.328817	0.010	18,109,271.000000
27.328983	0.010	37,163,906.000000
27.329150	0.010	18,109,271.000000
27.338817	0.580	151,249,893.000000
27.349483	0.640	73,943,447.000000
27.360150	0.640	53,272,866.000000
27.370817	0.640	55,184,616.000000
27.381483	0.640	58,541,491.000000
27.392150	0.640	59,409,426.000000
27.392317	0.010	99,114,139.000000
27.392483	0.010	59,409,426.000000
27.392650	0.010	99,114,139.000000
27.392817	0.010	59,409,426.000000
27.392983	0.010	99,114,139.000000
27.393150	0.010	59,409,426.000000
27.402817	0.580	59,409,426.000000
27.413483	0.640	59,409,426.000000
27.424150	0.640	59,409,426.000000
27.434817	0.640	59,409,426.000000
27.445483	0.640	59,409,426.000000
27.456150	0.640	59,409,426.000000
27.466817	0.640	59,409,426.000000
27.477483	0.640	59,409,426.000000
27.488150	0.640	59,409,426.000000
27.498817	0.640	59,409,426.000000
27.498983	0.010	99,114,139.000000
27.499150	0.010	59,409,426.000000
27.499317	0.010	99,114,139.000000
27.499483	0.010	59,409,426.000000
27.499650	0.010	99,114,139.000000
27.499817	0.010	59,409,426.000000
27.509483	0.580	101,402,684.000000
27.520150	0.640	89,178,704.000000
27.530817	0.640	97,646,914.000000
27.541483	0.640	98,751,672.000000
27.552150	0.640	85,526,035.000000
27.562817	0.640	70,345,600.000000
27.573483	0.640	60,706,974.000000
27.584150	0.640	54,250,287.000000
27.594817	0.640	48,446,435.000000
27.605483	0.640	43,411,046.000000
27.616150	0.640	39,637,215.000000
27.626817	0.640	37,008,563.000000
27.637483	0.640	34,854,567.000000
27.648150	0.640	32,464,315.000000
27.658817	0.640	30,040,402.000000
27.669483	0.640	28,240,898.000000
27.680150	0.640	26,932,502.000000
27.690817	0.640	25,592,607.000000
27.701483	0.640	24,306,223.000000
27.712150	0.640	23,464,754.000000
27.722817	0.640	23,084,347.000000
27.733483	0.640	22,864,729.000000
27.744150	0.640	22,536,601.000000
27.754817	0.640	22,112,825.000000
27.765483	0.640	22,008,797.000000
27.776150	0.640	22,618,781.000000
27.786817	0.640	23,687,382.000000
27.797483	0.640	24,481,376.000000
27.808150	0.640	24,458,221.000000
27.818817	0.640	23,551,561.000000
27.829483	0.640	22,162,443.000000
27.840150	0.640	20,937,645.000000
27.850817	0.640	20,300,888.000000
27.861483	0.640	20,239,601.000000
27.872150	0.640	20,503,200.000000
27.882817	0.640	21,206,736.000000
27.893483	0.640	24,400,578.000000
27.904150	0.640	37,855,572.000000
27.914817	0.640	38,723,507.000000
27.914983	0.010	68,085,260.000000
27.915150	0.010	38,723,507.000000
27.915317	0.010	68,085,260.000000
27.915483	0.010	38,723,507.000000
27.915650	0.010	68,085,260.000000
27.915817	0.010	38,723,507.000000
27.925483	0.580	38,723,507.000000
27.936150	0.640	38,723,507.000000
27.946817	0.640	38,723,507.000000
27.957483	0.640	38,723,507.000000
27.968150	0.640	38,723,507.000000
27.978817	0.640	38,723,507.000000
27.989483	0.640	38,723,507.000000
28.000150	0.640	38,723,507.000000
28.010817	0.640	38,723,507.000000
28.021483	0.640	38,723,507.000000
28.032150	0.640	38,723,507.000000
28.042817	0.640	38,723,507.000000
28.053483	0.640	38,723,507.000000
28.064150	0.640	38,723,507.000000
28.074817	0.640	38,723,507.000000
28.085483	0.640	38,723,507.000000
28.096150	0.640	38,723,507.000000
28.106817	0.640	38,723,507.000000
28.117483	0.640	38,723,507.000000
28.117650	0.010	68,085,260.000000
28.117817	0.010	38,723,507.000000
28.117983	0.010	68,085,260.000000
28.118150	0.010	38,723,507.000000
28.118317	0.010	68,085,260.000000
28.118483	0.010	38,723,507.000000
28.128150	0.580	143,658,098.000000
28.138817	0.640	75,234,772.000000
28.149483	0.640	64,610,110.000000
28.160150	0.640	70,081,511.000000
28.170817	0.640	66,933,261.000000
28.181483	0.640	55,392,442.000000
28.192150	0.640	41,555,879.000000
28.202817	0.640	31,085,512.000000
28.213483	0.640	29,850,542.000000
28.224150	0.640	44,079,381.000000
28.234817	0.640	79,354,959.000000
28.245483	0.640	130,396,422.000000
28.256150	0.640	175,900,075.000000
28.266817	0.640	198,936,373.000000
28.277483	0.640	205,855,237.000000
28.288150	0.640	211,368,619.000000
28.298817	0.640	217,183,075.000000
28.309483	0.640	216,465,100.000000
28.320150	0.640	207,634,069.000000
28.330817	0.640	195,421,415.000000
28.341483	0.640	183,535,011.000000
28.352150	0.640	170,711,242.000000
28.362817	0.640	153,358,311.000000
28.373483	0.640	129,429,761.000000
28.384150	0.640	99,443,173.000000
28.394817	0.640	67,403,229.000000
28.405483	0.640	40,722,125.000000
28.416150	0.640	24,808,491.000000
28.426817	0.640	18,208,041.000000
28.437483	0.640	16,004,278.000000
28.448150	0.640	15,849,578.000000
28.458817	0.640	17,916,148.000000
28.469483	0.640	20,938,581.000000
28.480150	0.640	21,721,172.000000
28.490817	0.640	18,796,905.000000
28.501483	0.640	14,174,056.000000
28.512150	0.640	10,634,352.000000
28.522817	0.640	8,967,492.000000
28.533483	0.640	8,378,996.000000
28.544150	0.640	8,122,448.000000
28.554817	0.640	7,979,167.000000
28.565483	0.640	7,880,379.000000
28.576150	0.640	7,711,938.000000
28.586817	0.640	7,401,255.000000
28.597483	0.640	6,975,423.000000
28.608150	0.640	6,501,738.000000
28.618817	0.640	6,002,131.000000
28.629483	0.640	5,425,341.000000
28.640150	0.640	4,693,322.000000
28.650817	0.640	3,803,338.000000
28.661483	0.640	2,881,899.000000
28.672150	0.640	2,083,643.000000
28.682817	0.640	1,464,696.000000
28.693483	0.640	1,007,680.000000
28.704150	0.640	704,175.000000
28.714817	0.640	627,511.000000
28.725483	0.640	838,330.000000
28.736150	0.640	1,040,355.000000
28.746817	0.640	827,838.000000
28.757483	0.640	370,559.000000
28.768150	0.640	107,034.000000
28.778817	0.640	77,780.000000
28.789483	0.640	95,089.000000
28.800150	0.640	84,245.000000
28.810817	0.640	62,791.000000
28.821483	0.640	49,767.000000
28.832150	0.640	44,951.000000
28.842817	0.640	40,809.000000
28.853483	0.640	35,345.000000
28.864150	0.640	31,038.000000
28.874817	0.640	28,658.000000
28.885483	0.640	25,361.000000
28.896150	0.640	20,103.000000
28.906817	0.640	17,625.000000
28.917483	0.640	18,924.000000
28.928150	0.640	17,974.000000
28.938817	0.640	15,350.000000
28.949483	0.640	18,411.000000
28.960150	0.640	24,286.000000
28.970817	0.640	22,512.000000
28.981483	0.640	13,979.000000
28.992150	0.640	7,349.000000
29.002817	0.640	3,503.000000
29.013483	0.640	22.000000
29.024150	0.640	-1,198.000000
29.034817	0.640	-350.000000
29.045483	0.640	-134.000000
29.056150	0.640	1,057.000000
29.066817	0.640	5,682.000000
29.077483	0.640	11,428.000000
29.088150	0.640	14,865.000000
29.098817	0.640	16,422.000000
29.109483	0.640	17,135.000000
29.120150	0.640	14,131.000000
29.130817	0.640	7,235.000000
29.141483	0.640	4,014.000000
29.152150	0.640	8,191.000000
29.162817	0.640	12,915.000000
29.173483	0.640	12,419.000000
29.184150	0.640	7,696.000000
29.194817	0.640	2,853.000000
29.205483	0.640	3,356.000000
29.216150	0.640	9,153.000000
29.226817	0.640	12,662.000000
29.237483	0.640	9,649.000000
29.248150	0.640	4,700.000000
29.258817	0.640	3,599.000000
29.269483	0.640	6,501.000000
29.280150	0.640	10,012.000000
29.290817	0.640	10,731.000000
29.301483	0.640	8,514.000000
29.312150	0.640	8,230.000000
29.322817	0.640	12,511.000000
29.333483	0.640	16,898.000000
29.344150	0.640	17,051.000000
29.354817	0.640	13,008.000000
29.365483	0.640	7,048.000000
29.376150	0.640	3,853.000000
29.386817	0.640	6,689.000000
29.397483	0.640	11,049.000000
29.408150	0.640	11,082.000000
29.418817	0.640	8,063.000000
29.429483	0.640	4,792.000000
29.440150	0.640	2,581.000000
29.450817	0.640	3,857.000000
29.461483	0.640	7,984.000000
29.472150	0.640	11,533.000000
29.482817	0.640	13,533.000000
29.493483	0.640	13,550.000000
29.504150	0.640	12,055.000000
29.514817	0.640	12,404.000000
29.525483	0.640	13,503.000000
29.536150	0.640	12,115.000000
29.546817	0.640	11,610.000000
29.557483	0.640	12,937.000000
29.568150	0.640	12,088.000000
29.578817	0.640	11,045.000000
29.589483	0.640	12,382.000000
29.600150	0.640	13,691.000000
29.610817	0.640	15,377.000000
29.621483	0.640	18,319.000000
29.632150	0.640	20,308.000000
29.642817	0.640	21,255.000000
29.653483	0.640	20,675.000000
29.664150	0.640	18,207.000000
29.674817	0.640	17,723.000000
29.685483	0.640	18,346.000000
29.696150	0.640	15,436.000000
29.706817	0.640	10,985.000000
29.717483	0.640	7,082.000000
29.728150	0.640	3,567.000000
29.738817	0.640	3,025.000000
29.749483	0.640	4,186.000000
29.760150	0.640	3,822.000000
29.770817	0.640	5,265.000000
29.781483	0.640	10,830.000000
29.792150	0.640	15,307.000000
29.802817	0.640	14,651.000000
29.813483	0.640	12,055.000000
29.824150	0.640	11,997.000000
29.834817	0.640	14,017.000000
29.845483	0.640	14,868.000000
29.856150	0.640	13,526.000000
29.866817	0.640	12,022.000000
29.877483	0.640	12,025.000000
29.888150	0.640	12,704.000000
29.898817	0.640	12,309.000000
29.909483	0.640	10,142.000000
29.920150	0.640	8,109.000000
29.930817	0.640	8,526.000000
29.941483	0.640	9,625.000000
29.952150	0.640	8,573.000000
29.962817	0.640	7,536.000000
29.973483	0.640	9,891.000000
29.984150	0.640	14,000.000000
29.994817	0.640	16,749.000000
30.005483	0.640	17,094.000000
