File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/516.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB1
Injection Number	26
Position	BB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	01:37:24
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-16,791.000000
Signal Max.	251,990,417.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.272167	0.640	971,749.000000
26.282833	0.640	954,470.000000
26.293500	0.640	933,523.000000
26.304167	0.640	922,209.000000
26.314833	0.640	924,011.000000
26.325500	0.640	939,395.000000
26.336167	0.640	978,133.000000
26.346833	0.640	1,069,924.000000
26.357500	0.640	1,282,624.000000
26.368167	0.640	1,759,125.000000
26.378833	0.640	2,657,866.000000
26.389500	0.640	3,844,031.000000
26.400167	0.640	4,669,789.000000
26.410833	0.640	4,463,404.000000
26.421500	0.640	3,331,488.000000
26.432167	0.640	2,087,654.000000
26.442833	0.640	1,359,614.000000
26.453500	0.640	1,133,365.000000
26.464167	0.640	1,105,754.000000
26.474833	0.640	1,095,919.000000
26.485500	0.640	1,084,281.000000
26.496167	0.640	1,089,612.000000
26.506833	0.640	1,108,318.000000
26.517500	0.640	1,126,552.000000
26.528167	0.640	1,138,617.000000
26.538833	0.640	1,145,912.000000
26.549500	0.640	1,151,709.000000
26.560167	0.640	1,159,250.000000
26.570833	0.640	1,172,431.000000
26.581500	0.640	1,190,313.000000
26.592167	0.640	1,202,395.000000
26.602833	0.640	1,203,605.000000
26.613500	0.640	1,202,151.000000
26.624167	0.640	1,203,857.000000
26.634833	0.640	1,207,614.000000
26.645500	0.640	1,213,982.000000
26.656167	0.640	1,224,972.000000
26.666833	0.640	1,240,604.000000
26.677500	0.640	1,262,426.000000
26.688167	0.640	1,297,014.000000
26.698833	0.640	1,353,470.000000
26.709500	0.640	1,444,237.000000
26.720167	0.640	1,598,739.000000
26.730833	0.640	1,867,564.000000
26.741500	0.640	2,237,193.000000
26.752167	0.640	2,519,373.000000
26.762833	0.640	2,491,961.000000
26.773500	0.640	2,200,745.000000
26.784167	0.640	1,931,109.000000
26.794833	0.640	1,871,854.000000
26.805500	0.640	1,971,149.000000
26.816167	0.640	2,085,207.000000
26.826833	0.640	2,146,459.000000
26.837500	0.640	2,204,841.000000
26.848167	0.640	2,356,475.000000
26.858833	0.640	2,672,814.000000
26.869500	0.640	3,371,578.000000
26.880167	0.640	5,647,880.000000
26.890833	0.640	14,252,444.000000
26.901500	0.640	39,885,102.000000
26.912167	0.640	88,555,440.000000
26.922833	0.640	138,251,934.000000
26.933500	0.640	146,851,709.000000
26.944167	0.640	103,541,156.000000
26.954833	0.640	46,433,612.000000
26.965500	0.640	13,594,784.000000
26.976167	0.640	6,248,253.000000
26.986833	0.640	7,165,495.000000
26.997500	0.640	7,458,743.000000
27.008167	0.640	9,118,944.000000
27.018833	0.640	19,150,227.000000
27.029500	0.640	49,418,907.000000
27.040167	0.640	111,452,806.000000
27.050833	0.640	194,500,713.000000
27.061500	0.640	251,990,417.000000
27.072167	0.640	237,474,871.000000
27.082833	0.640	159,803,594.000000
27.093500	0.640	75,853,205.000000
27.104167	0.640	28,050,585.000000
27.114833	0.640	14,521,707.000000
27.125500	0.640	14,528,513.000000
27.136167	0.640	15,975,063.000000
27.146833	0.640	16,294,148.000000
27.157500	0.640	14,734,398.000000
27.168167	0.640	11,569,577.000000
27.178833	0.640	8,790,515.000000
27.189500	0.640	7,759,635.000000
27.200167	0.640	8,127,122.000000
27.210833	0.640	9,273,027.000000
27.221500	0.640	11,023,267.000000
27.232167	0.640	12,687,331.000000
27.242833	0.640	13,620,812.000000
27.253500	0.640	18,710,321.000000
27.264167	0.640	19,573,705.000000
27.264333	0.010	39,360,557.000000
27.264500	0.010	19,573,705.000000
27.264667	0.010	39,360,557.000000
27.264833	0.010	19,573,705.000000
27.265000	0.010	39,360,557.000000
27.265167	0.010	19,573,705.000000
27.274833	0.580	19,573,705.000000
27.285500	0.640	19,573,705.000000
27.296167	0.640	19,573,705.000000
27.306833	0.640	19,573,705.000000
27.317500	0.640	19,573,705.000000
27.328167	0.640	19,573,705.000000
27.328333	0.010	39,360,557.000000
27.328500	0.010	19,573,705.000000
27.328667	0.010	39,360,557.000000
27.328833	0.010	19,573,705.000000
27.329000	0.010	39,360,557.000000
27.329167	0.010	19,573,705.000000
27.338833	0.580	150,853,762.000000
27.349500	0.640	74,766,251.000000
27.360167	0.640	54,429,740.000000
27.370833	0.640	56,374,781.000000
27.381500	0.640	62,245,405.000000
27.392167	0.640	63,108,789.000000
27.392333	0.010	104,663,183.000000
27.392500	0.010	63,108,789.000000
27.392667	0.010	104,663,183.000000
27.392833	0.010	63,108,789.000000
27.393000	0.010	104,663,183.000000
27.393167	0.010	63,108,789.000000
27.402833	0.580	63,108,789.000000
27.413500	0.640	63,108,789.000000
27.424167	0.640	63,108,789.000000
27.434833	0.640	63,108,789.000000
27.445500	0.640	63,108,789.000000
27.456167	0.640	63,108,789.000000
27.466833	0.640	63,108,789.000000
27.477500	0.640	63,108,789.000000
27.488167	0.640	63,108,789.000000
27.488333	0.010	104,663,183.000000
27.488500	0.010	63,108,789.000000
27.488667	0.010	104,663,183.000000
27.488833	0.010	63,108,789.000000
27.489000	0.010	104,663,183.000000
27.489167	0.010	63,108,789.000000
27.498833	0.580	151,631,707.000000
27.509500	0.640	110,453,529.000000
27.520167	0.640	107,586,259.000000
27.530833	0.640	102,707,863.000000
27.541500	0.640	81,708,318.000000
27.552167	0.640	60,494,017.000000
27.562833	0.640	48,988,753.000000
27.573500	0.640	43,111,590.000000
27.584167	0.640	38,160,624.000000
27.594833	0.640	33,761,173.000000
27.605500	0.640	30,861,992.000000
27.616167	0.640	29,522,228.000000
27.626833	0.640	28,905,022.000000
27.637500	0.640	27,724,591.000000
27.648167	0.640	25,487,703.000000
27.658833	0.640	23,233,862.000000
27.669500	0.640	21,912,370.000000
27.680167	0.640	21,071,118.000000
27.690833	0.640	20,004,838.000000
27.701500	0.640	18,892,445.000000
27.712167	0.640	18,220,014.000000
27.722833	0.640	18,019,010.000000
27.733500	0.640	17,998,914.000000
27.744167	0.640	17,900,978.000000
27.754833	0.640	17,726,739.000000
27.765500	0.640	17,874,174.000000
27.776167	0.640	18,731,182.000000
27.786833	0.640	20,049,606.000000
27.797500	0.640	21,101,137.000000
27.808167	0.640	21,321,951.000000
27.818833	0.640	20,598,094.000000
27.829500	0.640	19,319,303.000000
27.840167	0.640	18,200,547.000000
27.850833	0.640	17,726,923.000000
27.861500	0.640	17,855,718.000000
27.872167	0.640	18,302,600.000000
27.882833	0.640	19,313,589.000000
27.893500	0.640	23,295,701.000000
27.904167	0.640	38,871,042.000000
27.914833	0.640	39,734,426.000000
27.915000	0.010	69,601,639.000000
27.915167	0.010	39,734,426.000000
27.915333	0.010	69,601,639.000000
27.915500	0.010	39,734,426.000000
27.915667	0.010	69,601,639.000000
27.915833	0.010	39,734,426.000000
27.925500	0.580	39,734,426.000000
27.936167	0.640	39,734,426.000000
27.946833	0.640	39,734,426.000000
27.957500	0.640	39,734,426.000000
27.968167	0.640	39,734,426.000000
27.978833	0.640	39,734,426.000000
27.989500	0.640	39,734,426.000000
28.000167	0.640	39,734,426.000000
28.010833	0.640	39,734,426.000000
28.021500	0.640	39,734,426.000000
28.032167	0.640	39,734,426.000000
28.042833	0.640	39,734,426.000000
28.053500	0.640	39,734,426.000000
28.064167	0.640	39,734,426.000000
28.074833	0.640	39,734,426.000000
28.085500	0.640	39,734,426.000000
28.096167	0.640	39,734,426.000000
28.106833	0.640	39,734,426.000000
28.107000	0.010	69,601,639.000000
28.107167	0.010	39,734,426.000000
28.107333	0.010	69,601,639.000000
28.107500	0.010	39,734,426.000000
28.107667	0.010	69,601,639.000000
28.107833	0.010	39,734,426.000000
28.117500	0.580	235,559,166.000000
28.128167	0.640	114,928,510.000000
28.138833	0.640	75,133,661.000000
28.149500	0.640	69,939,028.000000
28.160167	0.640	64,010,703.000000
28.170833	0.640	56,113,714.000000
28.181500	0.640	47,764,832.000000
28.192167	0.640	36,678,821.000000
28.202833	0.640	27,343,396.000000
28.213500	0.640	27,917,199.000000
28.224167	0.640	45,633,805.000000
28.234833	0.640	85,360,729.000000
28.245500	0.640	139,687,438.000000
28.256167	0.640	185,735,006.000000
28.266833	0.640	207,581,404.000000
28.277500	0.640	213,644,779.000000
28.288167	0.640	219,093,043.000000
28.298833	0.640	224,397,255.000000
28.309500	0.640	221,820,957.000000
28.320167	0.640	210,310,759.000000
28.330833	0.640	195,588,215.000000
28.341500	0.640	182,218,843.000000
28.352167	0.640	169,712,816.000000
28.362833	0.640	154,117,885.000000
28.373500	0.640	131,558,198.000000
28.384167	0.640	101,238,565.000000
28.394833	0.640	67,918,537.000000
28.405500	0.640	40,492,052.000000
28.416167	0.640	24,600,896.000000
28.426833	0.640	18,135,055.000000
28.437500	0.640	15,967,121.000000
28.448167	0.640	15,963,440.000000
28.458833	0.640	18,220,613.000000
28.469500	0.640	21,142,234.000000
28.480167	0.640	21,521,980.000000
28.490833	0.640	18,282,802.000000
28.501500	0.640	13,689,411.000000
28.512167	0.640	10,363,631.000000
28.522833	0.640	8,842,570.000000
28.533500	0.640	8,287,301.000000
28.544167	0.640	8,024,506.000000
28.554833	0.640	7,879,256.000000
28.565500	0.640	7,783,148.000000
28.576167	0.640	7,607,503.000000
28.586833	0.640	7,278,205.000000
28.597500	0.640	6,844,022.000000
28.608167	0.640	6,394,623.000000
28.618833	0.640	5,935,089.000000
28.629500	0.640	5,375,508.000000
28.640167	0.640	4,639,674.000000
28.650833	0.640	3,755,474.000000
28.661500	0.640	2,851,968.000000
28.672167	0.640	2,061,965.000000
28.682833	0.640	1,436,315.000000
28.693500	0.640	974,011.000000
28.704167	0.640	678,164.000000
28.714833	0.640	615,582.000000
28.725500	0.640	827,722.000000
28.736167	0.640	1,011,212.000000
28.746833	0.640	784,303.000000
28.757500	0.640	337,443.000000
28.768167	0.640	96,576.000000
28.778833	0.640	81,694.000000
28.789500	0.640	100,108.000000
28.800167	0.640	85,239.000000
28.810833	0.640	63,896.000000
28.821500	0.640	54,075.000000
28.832167	0.640	48,658.000000
28.842833	0.640	39,509.000000
28.853500	0.640	31,300.000000
28.864167	0.640	29,517.000000
28.874833	0.640	29,790.000000
28.885500	0.640	27,687.000000
28.896167	0.640	25,202.000000
28.906833	0.640	24,004.000000
28.917500	0.640	22,320.000000
28.928167	0.640	19,626.000000
28.938833	0.640	17,907.000000
28.949500	0.640	15,173.000000
28.960167	0.640	7,596.000000
28.970833	0.640	1,079.000000
28.981500	0.640	4,351.000000
28.992167	0.640	12,723.000000
29.002833	0.640	16,310.000000
29.013500	0.640	14,872.000000
29.024167	0.640	11,912.000000
29.034833	0.640	8,882.000000
29.045500	0.640	8,122.000000
29.056167	0.640	8,413.000000
29.066833	0.640	6,815.000000
29.077500	0.640	6,195.000000
29.088167	0.640	7,647.000000
29.098833	0.640	7,277.000000
29.109500	0.640	5,704.000000
29.120167	0.640	6,750.000000
29.130833	0.640	10,306.000000
29.141500	0.640	14,127.000000
29.152167	0.640	16,636.000000
29.162833	0.640	16,895.000000
29.173500	0.640	15,608.000000
29.184167	0.640	13,413.000000
29.194833	0.640	9,523.000000
29.205500	0.640	5,340.000000
29.216167	0.640	3,942.000000
29.226833	0.640	5,167.000000
29.237500	0.640	7,909.000000
29.248167	0.640	12,191.000000
29.258833	0.640	14,644.000000
29.269500	0.640	12,615.000000
29.280167	0.640	9,085.000000
29.290833	0.640	6,579.000000
29.301500	0.640	5,521.000000
29.312167	0.640	5,947.000000
29.322833	0.640	7,628.000000
29.333500	0.640	10,772.000000
29.344167	0.640	13,382.000000
29.354833	0.640	13,968.000000
29.365500	0.640	15,108.000000
29.376167	0.640	17,762.000000
29.386833	0.640	18,233.000000
29.397500	0.640	13,683.000000
29.408167	0.640	8,111.000000
29.418833	0.640	6,505.000000
29.429500	0.640	6,519.000000
29.440167	0.640	4,642.000000
29.450833	0.640	1,326.000000
29.461500	0.640	-282.000000
29.472167	0.640	3,126.000000
29.482833	0.640	7,976.000000
29.493500	0.640	9,278.000000
29.504167	0.640	9,383.000000
29.514833	0.640	9,742.000000
29.525500	0.640	8,583.000000
29.536167	0.640	6,718.000000
29.546833	0.640	5,185.000000
29.557500	0.640	4,150.000000
29.568167	0.640	3,681.000000
29.578833	0.640	3,561.000000
29.589500	0.640	4,672.000000
29.600167	0.640	6,873.000000
29.610833	0.640	8,698.000000
29.621500	0.640	11,519.000000
29.632167	0.640	16,488.000000
29.642833	0.640	18,630.000000
29.653500	0.640	14,799.000000
29.664167	0.640	11,417.000000
29.674833	0.640	13,447.000000
29.685500	0.640	16,639.000000
29.696167	0.640	17,500.000000
29.706833	0.640	18,981.000000
29.717500	0.640	20,720.000000
29.728167	0.640	17,344.000000
29.738833	0.640	10,752.000000
29.749500	0.640	7,208.000000
29.760167	0.640	6,876.000000
29.770833	0.640	8,546.000000
29.781500	0.640	11,604.000000
29.792167	0.640	12,533.000000
29.802833	0.640	9,654.000000
29.813500	0.640	5,481.000000
29.824167	0.640	3,439.000000
29.834833	0.640	4,562.000000
29.845500	0.640	5,812.000000
29.856167	0.640	6,000.000000
29.866833	0.640	9,046.000000
29.877500	0.640	14,752.000000
29.888167	0.640	16,703.000000
29.898833	0.640	13,664.000000
29.909500	0.640	11,587.000000
29.920167	0.640	13,025.000000
29.930833	0.640	14,331.000000
29.941500	0.640	12,851.000000
29.952167	0.640	10,102.000000
29.962833	0.640	9,240.000000
29.973500	0.640	10,985.000000
29.984167	0.640	12,254.000000
29.994833	0.640	12,381.000000
30.005500	0.640	15,208.000000
