File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/922.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_10ug_mL_1
Injection Number	9
Position	RB8
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	15:09:54
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-25,585.000000
Signal Max.	256,783,332.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.898833	0.640	1,259,481.000000
25.909500	0.640	1,262,311.000000
25.920167	0.640	1,253,062.000000
25.930833	0.640	1,240,157.000000
25.941500	0.640	1,228,679.000000
25.952167	0.640	1,220,115.000000
25.962833	0.640	1,214,396.000000
25.973500	0.640	1,209,275.000000
25.984167	0.640	1,201,937.000000
25.994833	0.640	1,196,415.000000
26.005500	0.640	1,200,660.000000
26.016167	0.640	1,211,728.000000
26.026833	0.640	1,221,165.000000
26.037500	0.640	1,230,769.000000
26.048167	0.640	1,242,733.000000
26.058833	0.640	1,252,762.000000
26.069500	0.640	1,259,854.000000
26.080167	0.640	1,265,181.000000
26.090833	0.640	1,270,696.000000
26.101500	0.640	1,281,156.000000
26.112167	0.640	1,298,090.000000
26.122833	0.640	1,317,920.000000
26.133500	0.640	1,339,346.000000
26.144167	0.640	1,363,192.000000
26.154833	0.640	1,382,880.000000
26.165500	0.640	1,386,811.000000
26.176167	0.640	1,372,575.000000
26.186833	0.640	1,352,051.000000
26.197500	0.640	1,340,049.000000
26.208167	0.640	1,340,211.000000
26.218833	0.640	1,346,273.000000
26.229500	0.640	1,355,382.000000
26.240167	0.640	1,370,497.000000
26.250833	0.640	1,389,455.000000
26.261500	0.640	1,403,202.000000
26.272167	0.640	1,407,018.000000
26.282833	0.640	1,405,432.000000
26.293500	0.640	1,401,994.000000
26.304167	0.640	1,395,434.000000
26.314833	0.640	1,388,876.000000
26.325500	0.640	1,390,326.000000
26.336167	0.640	1,411,637.000000
26.346833	0.640	1,477,691.000000
26.357500	0.640	1,654,590.000000
26.368167	0.640	2,100,602.000000
26.378833	0.640	2,989,938.000000
26.389500	0.640	4,157,230.000000
26.400167	0.640	4,898,325.000000
26.410833	0.640	4,560,891.000000
26.421500	0.640	3,351,193.000000
26.432167	0.640	2,132,017.000000
26.442833	0.640	1,473,503.000000
26.453500	0.640	1,284,501.000000
26.464167	0.640	1,245,625.000000
26.474833	0.640	1,207,148.000000
26.485500	0.640	1,174,467.000000
26.496167	0.640	1,168,001.000000
26.506833	0.640	1,178,162.000000
26.517500	0.640	1,188,722.000000
26.528167	0.640	1,199,121.000000
26.538833	0.640	1,215,259.000000
26.549500	0.640	1,240,901.000000
26.560167	0.640	1,281,707.000000
26.570833	0.640	1,331,007.000000
26.581500	0.640	1,370,822.000000
26.592167	0.640	1,398,301.000000
26.602833	0.640	1,419,997.000000
26.613500	0.640	1,434,006.000000
26.624167	0.640	1,439,359.000000
26.634833	0.640	1,442,186.000000
26.645500	0.640	1,444,184.000000
26.656167	0.640	1,437,201.000000
26.666833	0.640	1,421,930.000000
26.677500	0.640	1,417,989.000000
26.688167	0.640	1,436,104.000000
26.698833	0.640	1,470,650.000000
26.709500	0.640	1,528,966.000000
26.720167	0.640	1,635,629.000000
26.730833	0.640	1,820,294.000000
26.741500	0.640	2,100,092.000000
26.752167	0.640	2,401,341.000000
26.762833	0.640	2,524,733.000000
26.773500	0.640	2,352,944.000000
26.784167	0.640	2,063,764.000000
26.794833	0.640	1,935,786.000000
26.805500	0.640	2,015,229.000000
26.816167	0.640	2,147,059.000000
26.826833	0.640	2,225,416.000000
26.837500	0.640	2,281,355.000000
26.848167	0.640	2,398,226.000000
26.858833	0.640	2,684,059.000000
26.869500	0.640	3,532,389.000000
26.880167	0.640	6,723,885.000000
26.890833	0.640	18,566,413.000000
26.901500	0.640	50,698,617.000000
26.912167	0.640	104,184,159.000000
26.922833	0.640	147,932,716.000000
26.933500	0.640	141,160,218.000000
26.944167	0.640	87,728,367.000000
26.954833	0.640	33,768,106.000000
26.965500	0.640	9,295,174.000000
26.976167	0.640	6,296,621.000000
26.986833	0.640	7,425,039.000000
26.997500	0.640	7,159,049.000000
27.008167	0.640	8,287,362.000000
27.018833	0.640	15,352,647.000000
27.029500	0.640	33,272,035.000000
27.040167	0.640	62,975,523.000000
27.050833	0.640	93,251,600.000000
27.061500	0.640	103,558,900.000000
27.072167	0.640	84,263,055.000000
27.082833	0.640	49,750,939.000000
27.093500	0.640	22,760,855.000000
27.104167	0.640	11,766,305.000000
27.114833	0.640	10,771,815.000000
27.125500	0.640	12,882,226.000000
27.136167	0.640	15,472,163.000000
27.146833	0.640	16,784,881.000000
27.157500	0.640	15,348,076.000000
27.168167	0.640	12,240,720.000000
27.178833	0.640	9,929,250.000000
27.189500	0.640	9,440,198.000000
27.200167	0.640	10,433,985.000000
27.210833	0.640	12,610,626.000000
27.221500	0.640	15,165,846.000000
27.232167	0.640	16,683,019.000000
27.242833	0.640	21,046,114.000000
27.253500	0.640	21,925,386.000000
27.253667	0.010	42,888,079.000000
27.253833	0.010	21,925,386.000000
27.254000	0.010	42,888,079.000000
27.254167	0.010	21,925,386.000000
27.254333	0.010	42,888,079.000000
27.254500	0.010	21,925,386.000000
27.264167	0.580	21,925,386.000000
27.274833	0.640	21,925,386.000000
27.285500	0.640	21,925,386.000000
27.296167	0.640	21,925,386.000000
27.306833	0.640	21,925,386.000000
27.317500	0.640	21,925,386.000000
27.317667	0.010	42,888,079.000000
27.317833	0.010	21,925,386.000000
27.318000	0.010	42,888,079.000000
27.318167	0.010	21,925,386.000000
27.318333	0.010	42,888,079.000000
27.318500	0.010	21,925,386.000000
27.328167	0.580	201,060,638.000000
27.338833	0.640	108,104,396.000000
27.349500	0.640	72,332,159.000000
27.360167	0.640	66,496,233.000000
27.370833	0.640	62,647,621.000000
27.381500	0.640	63,526,893.000000
27.381667	0.010	105,290,339.000000
27.381833	0.010	63,526,893.000000
27.382000	0.010	105,290,339.000000
27.382167	0.010	63,526,893.000000
27.382333	0.010	105,290,339.000000
27.382500	0.010	63,526,893.000000
27.392167	0.580	63,526,893.000000
27.402833	0.640	63,526,893.000000
27.413500	0.640	63,526,893.000000
27.424167	0.640	63,526,893.000000
27.434833	0.640	63,526,893.000000
27.445500	0.640	63,526,893.000000
27.456167	0.640	63,526,893.000000
27.466833	0.640	63,526,893.000000
27.477500	0.640	63,526,893.000000
27.488167	0.640	63,526,893.000000
27.488333	0.010	105,290,339.000000
27.488500	0.010	63,526,893.000000
27.488667	0.010	105,290,339.000000
27.488833	0.010	63,526,893.000000
27.489000	0.010	105,290,339.000000
27.489167	0.010	63,526,893.000000
27.498833	0.580	128,705,726.000000
27.509500	0.640	106,717,112.000000
27.520167	0.640	112,995,212.000000
27.530833	0.640	113,285,292.000000
27.541500	0.640	96,834,107.000000
27.552167	0.640	78,263,278.000000
27.562833	0.640	66,957,811.000000
27.573500	0.640	59,809,376.000000
27.584167	0.640	53,346,244.000000
27.594833	0.640	47,945,384.000000
27.605500	0.640	44,464,270.000000
27.616167	0.640	41,935,619.000000
27.626833	0.640	38,643,733.000000
27.637500	0.640	34,489,737.000000
27.648167	0.640	31,067,679.000000
27.658833	0.640	29,232,825.000000
27.669500	0.640	28,117,141.000000
27.680167	0.640	26,738,111.000000
27.690833	0.640	25,244,138.000000
27.701500	0.640	24,222,768.000000
27.712167	0.640	23,714,985.000000
27.722833	0.640	23,345,558.000000
27.733500	0.640	22,834,965.000000
27.744167	0.640	22,237,962.000000
27.754833	0.640	22,021,023.000000
27.765500	0.640	22,669,105.000000
27.776167	0.640	23,997,149.000000
27.786833	0.640	25,143,367.000000
27.797500	0.640	25,292,791.000000
27.808167	0.640	24,286,828.000000
27.818833	0.640	22,685,249.000000
27.829500	0.640	21,284,680.000000
27.840167	0.640	20,507,559.000000
27.850833	0.640	20,290,386.000000
27.861500	0.640	20,397,453.000000
27.872167	0.640	20,999,659.000000
27.882833	0.640	24,093,732.000000
27.893500	0.640	36,964,859.000000
27.904167	0.640	37,844,131.000000
27.904333	0.010	66,766,196.000000
27.904500	0.010	37,844,131.000000
27.904667	0.010	66,766,196.000000
27.904833	0.010	37,844,131.000000
27.905000	0.010	66,766,196.000000
27.905167	0.010	37,844,131.000000
27.914833	0.580	37,844,131.000000
27.925500	0.640	37,844,131.000000
27.936167	0.640	37,844,131.000000
27.946833	0.640	37,844,131.000000
27.957500	0.640	37,844,131.000000
27.968167	0.640	37,844,131.000000
27.978833	0.640	37,844,131.000000
27.989500	0.640	37,844,131.000000
28.000167	0.640	37,844,131.000000
28.010833	0.640	37,844,131.000000
28.021500	0.640	37,844,131.000000
28.032167	0.640	37,844,131.000000
28.042833	0.640	37,844,131.000000
28.053500	0.640	37,844,131.000000
28.064167	0.640	37,844,131.000000
28.074833	0.640	37,844,131.000000
28.085500	0.640	37,844,131.000000
28.096167	0.640	37,844,131.000000
28.106833	0.640	37,844,131.000000
28.107000	0.010	66,766,196.000000
28.107167	0.010	37,844,131.000000
28.107333	0.010	66,766,196.000000
28.107500	0.010	37,844,131.000000
28.107667	0.010	66,766,196.000000
28.107833	0.010	37,844,131.000000
28.117500	0.580	145,741,488.000000
28.128167	0.640	75,651,672.000000
28.138833	0.640	64,450,903.000000
28.149500	0.640	69,962,932.000000
28.160167	0.640	67,111,392.000000
28.170833	0.640	56,202,359.000000
28.181500	0.640	43,028,931.000000
28.192167	0.640	33,128,479.000000
28.202833	0.640	33,302,879.000000
28.213500	0.640	51,782,683.000000
28.224167	0.640	95,887,870.000000
28.234833	0.640	158,903,845.000000
28.245500	0.640	214,289,629.000000
28.256167	0.640	241,221,806.000000
28.266833	0.640	247,873,833.000000
28.277500	0.640	252,591,832.000000
28.288167	0.640	256,783,332.000000
28.298833	0.640	250,664,012.000000
28.309500	0.640	231,505,987.000000
28.320167	0.640	205,772,375.000000
28.330833	0.640	181,187,275.000000
28.341500	0.640	162,676,285.000000
28.352167	0.640	151,707,277.000000
28.362833	0.640	143,949,238.000000
28.373500	0.640	129,764,298.000000
28.384167	0.640	103,507,478.000000
28.394833	0.640	71,311,101.000000
28.405500	0.640	44,542,980.000000
28.416167	0.640	28,293,463.000000
28.426833	0.640	20,417,802.000000
28.437500	0.640	17,885,920.000000
28.448167	0.640	19,150,223.000000
28.458833	0.640	21,839,228.000000
28.469500	0.640	22,442,694.000000
28.480167	0.640	19,479,607.000000
28.490833	0.640	14,898,176.000000
28.501500	0.640	11,395,662.000000
28.512167	0.640	9,773,694.000000
28.522833	0.640	9,260,312.000000
28.533500	0.640	9,029,778.000000
28.544167	0.640	8,800,245.000000
28.554833	0.640	8,555,247.000000
28.565500	0.640	8,268,829.000000
28.576167	0.640	7,928,834.000000
28.586833	0.640	7,600,830.000000
28.597500	0.640	7,379,388.000000
28.608167	0.640	7,303,592.000000
28.618833	0.640	7,312,370.000000
28.629500	0.640	7,226,047.000000
28.640167	0.640	6,779,672.000000
28.650833	0.640	5,801,335.000000
28.661500	0.640	4,418,845.000000
28.672167	0.640	3,009,387.000000
28.682833	0.640	1,908,024.000000
28.693500	0.640	1,206,941.000000
28.704167	0.640	817,362.000000
28.714833	0.640	729,874.000000
28.725500	0.640	1,007,935.000000
28.736167	0.640	1,290,750.000000
28.746833	0.640	1,034,473.000000
28.757500	0.640	435,057.000000
28.768167	0.640	86,021.000000
28.778833	0.640	62,627.000000
28.789500	0.640	98,969.000000
28.800167	0.640	81,368.000000
28.810833	0.640	47,676.000000
28.821500	0.640	33,495.000000
28.832167	0.640	32,900.000000
28.842833	0.640	30,351.000000
28.853500	0.640	22,995.000000
28.864167	0.640	16,619.000000
28.874833	0.640	14,953.000000
28.885500	0.640	16,610.000000
28.896167	0.640	18,448.000000
28.906833	0.640	17,391.000000
28.917500	0.640	11,358.000000
28.928167	0.640	3,911.000000
28.938833	0.640	2,528.000000
28.949500	0.640	9,102.000000
28.960167	0.640	14,904.000000
28.970833	0.640	10,619.000000
28.981500	0.640	864.000000
28.992167	0.640	-4,559.000000
29.002833	0.640	-4,757.000000
29.013500	0.640	-4,153.000000
29.024167	0.640	-5,200.000000
29.034833	0.640	-5,307.000000
29.045500	0.640	-2,581.000000
29.056167	0.640	-501.000000
29.066833	0.640	-1,992.000000
29.077500	0.640	-5,078.000000
29.088167	0.640	-5,844.000000
29.098833	0.640	-2,688.000000
29.109500	0.640	3,518.000000
29.120167	0.640	7,626.000000
29.130833	0.640	3,342.000000
29.141500	0.640	-3,944.000000
29.152167	0.640	-3,266.000000
29.162833	0.640	3,030.000000
29.173500	0.640	4,881.000000
29.184167	0.640	1,761.000000
29.194833	0.640	1,550.000000
29.205500	0.640	4,583.000000
29.216167	0.640	2,582.000000
29.226833	0.640	-3,069.000000
29.237500	0.640	-3,261.000000
29.248167	0.640	650.000000
29.258833	0.640	2,199.000000
29.269500	0.640	2,690.000000
29.280167	0.640	3,893.000000
29.290833	0.640	3,288.000000
29.301500	0.640	2,609.000000
29.312167	0.640	3,985.000000
29.322833	0.640	2,883.000000
29.333500	0.640	-2,231.000000
29.344167	0.640	-5,706.000000
29.354833	0.640	-4,492.000000
29.365500	0.640	-1,462.000000
29.376167	0.640	314.000000
29.386833	0.640	635.000000
29.397500	0.640	205.000000
29.408167	0.640	-1,299.000000
29.418833	0.640	-4,458.000000
29.429500	0.640	-7,347.000000
29.440167	0.640	-6,518.000000
29.450833	0.640	-2,267.000000
29.461500	0.640	1,293.000000
29.472167	0.640	2,280.000000
29.482833	0.640	3,850.000000
29.493500	0.640	8,682.000000
29.504167	0.640	14,404.000000
29.514833	0.640	17,413.000000
29.525500	0.640	16,027.000000
29.536167	0.640	9,725.000000
29.546833	0.640	1,354.000000
29.557500	0.640	-3,312.000000
29.568167	0.640	-2,285.000000
29.578833	0.640	705.000000
29.589500	0.640	1,901.000000
29.600167	0.640	1,146.000000
29.610833	0.640	-520.000000
29.621500	0.640	-1,404.000000
29.632167	0.640	1,062.000000
29.642833	0.640	6,584.000000
29.653500	0.640	11,114.000000
29.664167	0.640	11,208.000000
29.674833	0.640	9,069.000000
29.685500	0.640	8,554.000000
29.696167	0.640	8,968.000000
29.706833	0.640	9,574.000000
29.717500	0.640	9,610.000000
29.728167	0.640	5,541.000000
29.738833	0.640	-574.000000
29.749500	0.640	-1,114.000000
29.760167	0.640	4,361.000000
29.770833	0.640	7,686.000000
29.781500	0.640	3,650.000000
29.792167	0.640	-3,484.000000
29.802833	0.640	-7,539.000000
29.813500	0.640	-7,729.000000
29.824167	0.640	-4,289.000000
29.834833	0.640	2,549.000000
29.845500	0.640	9,387.000000
29.856167	0.640	11,388.000000
29.866833	0.640	7,649.000000
29.877500	0.640	5,928.000000
29.888167	0.640	10,965.000000
29.898833	0.640	14,381.000000
29.909500	0.640	10,734.000000
29.920167	0.640	5,217.000000
29.930833	0.640	1,869.000000
29.941500	0.640	2,027.000000
29.952167	0.640	5,563.000000
29.962833	0.640	7,229.000000
29.973500	0.640	4,337.000000
29.984167	0.640	1,284.000000
29.994833	0.640	311.000000
30.005500	0.640	-133.000000
