File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/700.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_50ug_mL_1
Injection Number	11
Position	RC2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	16:23:43
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007850
Time Max. (min)	30.005517
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-27,251.000000
Signal Max.	239,795,190.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.845517	0.640	1,732,426.000000
25.856183	0.640	1,755,911.000000
25.866850	0.640	1,798,450.000000
25.877517	0.640	1,860,658.000000
25.888183	0.640	1,931,039.000000
25.898850	0.640	1,983,464.000000
25.909517	0.640	1,988,740.000000
25.920183	0.640	1,934,841.000000
25.930850	0.640	1,838,989.000000
25.941517	0.640	1,731,518.000000
25.952183	0.640	1,634,872.000000
25.962850	0.640	1,560,647.000000
25.973517	0.640	1,509,232.000000
25.984183	0.640	1,472,429.000000
25.994850	0.640	1,442,552.000000
26.005517	0.640	1,417,657.000000
26.016183	0.640	1,400,759.000000
26.026850	0.640	1,391,527.000000
26.037517	0.640	1,381,719.000000
26.048183	0.640	1,367,104.000000
26.058850	0.640	1,354,222.000000
26.069517	0.640	1,349,552.000000
26.080183	0.640	1,350,295.000000
26.090850	0.640	1,349,231.000000
26.101517	0.640	1,345,723.000000
26.112183	0.640	1,346,241.000000
26.122850	0.640	1,354,325.000000
26.133517	0.640	1,366,721.000000
26.144183	0.640	1,381,765.000000
26.154850	0.640	1,397,316.000000
26.165517	0.640	1,394,942.000000
26.176183	0.640	1,353,186.000000
26.186850	0.640	1,280,262.000000
26.197567	0.643	1,210,165.000000
26.208183	0.637	1,169,024.000000
26.218850	0.640	1,156,331.000000
26.229517	0.640	1,161,839.000000
26.240183	0.640	1,187,954.000000
26.250850	0.640	1,230,055.000000
26.261517	0.640	1,255,623.000000
26.272183	0.640	1,238,372.000000
26.282850	0.640	1,190,693.000000
26.293517	0.640	1,141,391.000000
26.304183	0.640	1,102,721.000000
26.314850	0.640	1,073,106.000000
26.325517	0.640	1,057,559.000000
26.336183	0.640	1,072,945.000000
26.346850	0.640	1,147,800.000000
26.357517	0.640	1,347,308.000000
26.368183	0.640	1,817,741.000000
26.378850	0.640	2,715,886.000000
26.389517	0.640	3,883,117.000000
26.400183	0.640	4,642,559.000000
26.410850	0.640	4,349,152.000000
26.421517	0.640	3,192,271.000000
26.432183	0.640	2,013,942.000000
26.442850	0.640	1,373,909.000000
26.453517	0.640	1,197,037.000000
26.464183	0.640	1,188,605.000000
26.474850	0.640	1,194,030.000000
26.485517	0.640	1,193,990.000000
26.496183	0.640	1,202,672.000000
26.506850	0.640	1,223,140.000000
26.517517	0.640	1,243,357.000000
26.528183	0.640	1,254,144.000000
26.538850	0.640	1,258,082.000000
26.549517	0.640	1,262,440.000000
26.560183	0.640	1,270,567.000000
26.570850	0.640	1,278,726.000000
26.581517	0.640	1,283,813.000000
26.592183	0.640	1,287,416.000000
26.602850	0.640	1,288,907.000000
26.613517	0.640	1,284,141.000000
26.624183	0.640	1,275,381.000000
26.634850	0.640	1,273,104.000000
26.645517	0.640	1,282,386.000000
26.656183	0.640	1,297,081.000000
26.666850	0.640	1,310,670.000000
26.677517	0.640	1,328,131.000000
26.688183	0.640	1,362,711.000000
26.698850	0.640	1,421,827.000000
26.709567	0.643	1,508,660.000000
26.720183	0.637	1,646,699.000000
26.730850	0.640	1,886,303.000000
26.741517	0.640	2,231,995.000000
26.752183	0.640	2,537,650.000000
26.762850	0.640	2,580,975.000000
26.773517	0.640	2,337,465.000000
26.784183	0.640	2,056,933.000000
26.794850	0.640	1,972,063.000000
26.805517	0.640	2,067,502.000000
26.816183	0.640	2,189,621.000000
26.826850	0.640	2,258,281.000000
26.837517	0.640	2,324,123.000000
26.848183	0.640	2,489,782.000000
26.858850	0.640	2,843,749.000000
26.869517	0.640	3,634,871.000000
26.880183	0.640	6,487,918.000000
26.890850	0.640	18,080,702.000000
26.901517	0.640	50,855,773.000000
26.912183	0.640	105,433,444.000000
26.922850	0.640	148,956,285.000000
26.933517	0.640	140,621,020.000000
26.944183	0.640	86,354,917.000000
26.954850	0.640	33,012,418.000000
26.965517	0.640	9,392,329.000000
26.976183	0.640	6,697,424.000000
26.986850	0.640	8,014,437.000000
26.997517	0.640	9,074,795.000000
27.008183	0.640	16,394,619.000000
27.018900	0.643	45,780,475.000000
27.029517	0.637	46,660,796.000000
27.029683	0.010	79,991,194.000000
27.029850	0.010	46,660,796.000000
27.030017	0.010	79,991,194.000000
27.030183	0.010	46,660,796.000000
27.030350	0.010	79,991,194.000000
27.030517	0.010	46,660,796.000000
27.040183	0.580	46,660,796.000000
27.050850	0.640	46,660,796.000000
27.061517	0.640	46,660,796.000000
27.061683	0.010	79,991,194.000000
27.061850	0.010	46,660,796.000000
27.062017	0.010	79,991,194.000000
27.062183	0.010	46,660,796.000000
27.062350	0.010	79,991,194.000000
27.062517	0.010	46,660,796.000000
27.072183	0.580	184,291,535.000000
27.082850	0.640	104,931,921.000000
27.093517	0.640	61,262,822.000000
27.104183	0.640	38,615,868.000000
27.114850	0.640	24,165,734.000000
27.125517	0.640	17,669,027.000000
27.136183	0.640	17,461,296.000000
27.146850	0.640	17,565,252.000000
27.157517	0.640	14,853,882.000000
27.168183	0.640	11,062,697.000000
27.178850	0.640	8,845,698.000000
27.189517	0.640	8,666,107.000000
27.200183	0.640	9,704,317.000000
27.210850	0.640	11,530,415.000000
27.221517	0.640	13,652,054.000000
27.232183	0.640	14,943,769.000000
27.242850	0.640	17,586,824.000000
27.253517	0.640	41,490,794.000000
27.264183	0.640	42,371,115.000000
27.264350	0.010	73,556,672.000000
27.264517	0.010	42,371,115.000000
27.264683	0.010	73,556,672.000000
27.264850	0.010	42,371,115.000000
27.265017	0.010	73,556,672.000000
27.265183	0.010	42,371,115.000000
27.274850	0.580	42,371,115.000000
27.285517	0.640	42,371,115.000000
27.296183	0.640	42,371,115.000000
27.306850	0.640	42,371,115.000000
27.317517	0.640	42,371,115.000000
27.317683	0.010	73,556,672.000000
27.317850	0.010	42,371,115.000000
27.318017	0.010	73,556,672.000000
27.318183	0.010	42,371,115.000000
27.318350	0.010	73,556,672.000000
27.318517	0.010	42,371,115.000000
27.328183	0.580	203,095,322.000000
27.338850	0.640	108,428,863.000000
27.349517	0.640	71,254,258.000000
27.360183	0.640	64,884,350.000000
27.370850	0.640	60,335,776.000000
27.381517	0.640	61,216,097.000000
27.381683	0.010	101,824,145.000000
27.381850	0.010	61,216,097.000000
27.382017	0.010	101,824,145.000000
27.382183	0.010	61,216,097.000000
27.382350	0.010	101,824,145.000000
27.382517	0.010	61,216,097.000000
27.392183	0.580	61,216,097.000000
27.402850	0.640	61,216,097.000000
27.413517	0.640	61,216,097.000000
27.424183	0.640	61,216,097.000000
27.434850	0.640	61,216,097.000000
27.445517	0.640	61,216,097.000000
27.456183	0.640	61,216,097.000000
27.466850	0.640	61,216,097.000000
27.477517	0.640	61,216,097.000000
27.488183	0.640	61,216,097.000000
27.488350	0.010	101,824,145.000000
27.488517	0.010	61,216,097.000000
27.488683	0.010	101,824,145.000000
27.488850	0.010	61,216,097.000000
27.489017	0.010	101,824,145.000000
27.489183	0.010	61,216,097.000000
27.498850	0.580	134,156,853.000000
27.509517	0.640	112,061,290.000000
27.520183	0.640	118,505,325.000000
27.530850	0.640	115,885,635.000000
27.541517	0.640	94,460,916.000000
27.552183	0.640	72,087,417.000000
27.562850	0.640	59,174,449.000000
27.573517	0.640	51,717,919.000000
27.584183	0.640	45,425,622.000000
27.594850	0.640	40,260,801.000000
27.605517	0.640	37,090,328.000000
27.616183	0.640	35,659,034.000000
27.626850	0.640	34,461,957.000000
27.637517	0.640	32,011,681.000000
27.648183	0.640	28,825,133.000000
27.658850	0.640	26,565,257.000000
27.669517	0.640	25,441,400.000000
27.680183	0.640	24,388,039.000000
27.690850	0.640	23,034,646.000000
27.701517	0.640	21,947,234.000000
27.712183	0.640	21,428,596.000000
27.722850	0.640	21,164,083.000000
27.733517	0.640	20,840,024.000000
27.744183	0.640	20,465,514.000000
27.754850	0.640	20,340,684.000000
27.765517	0.640	20,884,688.000000
27.776183	0.640	22,113,363.000000
27.786850	0.640	23,424,794.000000
27.797517	0.640	24,118,593.000000
27.808183	0.640	23,835,809.000000
27.818850	0.640	22,665,747.000000
27.829517	0.640	21,201,571.000000
27.840183	0.640	20,197,043.000000
27.850850	0.640	19,963,814.000000
27.861517	0.640	20,265,562.000000
27.872183	0.640	20,884,128.000000
27.882850	0.640	22,786,730.000000
27.893517	0.640	30,545,893.000000
27.904183	0.640	60,286,295.000000
27.914850	0.640	61,166,616.000000
27.915017	0.010	101,749,924.000000
27.915183	0.010	61,166,616.000000
27.915350	0.010	101,749,924.000000
27.915517	0.010	61,166,616.000000
27.915683	0.010	101,749,924.000000
27.915850	0.010	61,166,616.000000
27.925517	0.580	61,166,616.000000
27.936183	0.640	61,166,616.000000
27.946850	0.640	61,166,616.000000
27.957517	0.640	61,166,616.000000
27.968183	0.640	61,166,616.000000
27.978850	0.640	61,166,616.000000
27.989517	0.640	61,166,616.000000
28.000183	0.640	61,166,616.000000
28.010850	0.640	61,166,616.000000
28.021517	0.640	61,166,616.000000
28.032183	0.640	61,166,616.000000
28.042850	0.640	61,166,616.000000
28.053517	0.640	61,166,616.000000
28.064183	0.640	61,166,616.000000
28.074850	0.640	61,166,616.000000
28.085517	0.640	61,166,616.000000
28.096183	0.640	61,166,616.000000
28.106850	0.640	61,166,616.000000
28.107017	0.010	101,749,924.000000
28.107183	0.010	61,166,616.000000
28.107350	0.010	101,749,924.000000
28.107517	0.010	61,166,616.000000
28.107683	0.010	101,749,924.000000
28.107850	0.010	61,166,616.000000
28.117517	0.580	171,944,626.000000
28.128183	0.640	82,564,907.000000
28.138850	0.640	63,197,675.000000
28.149517	0.640	67,027,041.000000
28.160183	0.640	64,571,178.000000
28.170850	0.640	55,831,415.000000
28.181517	0.640	44,538,081.000000
28.192183	0.640	33,514,386.000000
28.202850	0.640	29,249,173.000000
28.213517	0.640	39,529,874.000000
28.224183	0.640	71,857,872.000000
28.234850	0.640	125,955,082.000000
28.245517	0.640	182,822,044.000000
28.256183	0.640	217,831,398.000000
28.266850	0.640	228,868,309.000000
28.277517	0.640	233,124,681.000000
28.288183	0.640	238,931,095.000000
28.298850	0.640	239,795,190.000000
28.309517	0.640	230,896,918.000000
28.320183	0.640	216,215,308.000000
28.330850	0.640	201,286,590.000000
28.341517	0.640	186,891,547.000000
28.352183	0.640	170,075,916.000000
28.362850	0.640	147,597,378.000000
28.373517	0.640	117,938,813.000000
28.384183	0.640	83,543,141.000000
28.394850	0.640	51,904,055.000000
28.405517	0.640	30,618,042.000000
28.416183	0.640	20,584,686.000000
28.426850	0.640	16,967,814.000000
28.437517	0.640	15,947,756.000000
28.448183	0.640	17,156,028.000000
28.458850	0.640	20,148,182.000000
28.469517	0.640	22,107,580.000000
28.480183	0.640	20,511,438.000000
28.490850	0.640	16,217,410.000000
28.501517	0.640	12,131,440.000000
28.512183	0.640	9,865,093.000000
28.522850	0.640	9,010,677.000000
28.533517	0.640	8,672,942.000000
28.544183	0.640	8,458,082.000000
28.554850	0.640	8,305,820.000000
28.565517	0.640	8,142,095.000000
28.576183	0.640	7,874,058.000000
28.586850	0.640	7,517,422.000000
28.597517	0.640	7,175,157.000000
28.608183	0.640	6,902,238.000000
28.618850	0.640	6,639,469.000000
28.629517	0.640	6,248,248.000000
28.640183	0.640	5,583,350.000000
28.650850	0.640	4,605,296.000000
28.661517	0.640	3,462,488.000000
28.672183	0.640	2,401,850.000000
28.682850	0.640	1,587,127.000000
28.693517	0.640	1,041,158.000000
28.704183	0.640	723,542.000000
28.714850	0.640	687,025.000000
28.725517	0.640	988,795.000000
28.736183	0.640	1,241,346.000000
28.746850	0.640	947,877.000000
28.757517	0.640	367,250.000000
28.768183	0.640	65,058.000000
28.778850	0.640	60,693.000000
28.789517	0.640	93,742.000000
28.800183	0.640	78,502.000000
28.810850	0.640	52,888.000000
28.821517	0.640	40,885.000000
28.832183	0.640	36,989.000000
28.842850	0.640	31,573.000000
28.853517	0.640	23,275.000000
28.864183	0.640	16,650.000000
28.874850	0.640	12,653.000000
28.885517	0.640	9,107.000000
28.896183	0.640	6,829.000000
28.906850	0.640	6,201.000000
28.917517	0.640	5,579.000000
28.928183	0.640	5,685.000000
28.938850	0.640	5,685.000000
28.949517	0.640	1,955.000000
28.960183	0.640	-3,434.000000
28.970850	0.640	-5,267.000000
28.981517	0.640	-4,835.000000
28.992183	0.640	-6,186.000000
29.002850	0.640	-8,001.000000
29.013517	0.640	-7,778.000000
29.024183	0.640	-7,817.000000
29.034850	0.640	-9,213.000000
29.045517	0.640	-8,687.000000
29.056183	0.640	-6,011.000000
29.066850	0.640	-3,613.000000
29.077517	0.640	-1,057.000000
29.088183	0.640	1,545.000000
29.098850	0.640	1,285.000000
29.109517	0.640	-900.000000
29.120183	0.640	286.000000
29.130850	0.640	2,894.000000
29.141517	0.640	246.000000
29.152183	0.640	-3,898.000000
29.162850	0.640	-2,799.000000
29.173517	0.640	-1,314.000000
29.184183	0.640	-4,827.000000
29.194850	0.640	-6,912.000000
29.205517	0.640	-3,049.000000
29.216183	0.640	209.000000
29.226850	0.640	-1,090.000000
29.237517	0.640	-4,888.000000
29.248183	0.640	-8,795.000000
29.258850	0.640	-9,394.000000
29.269517	0.640	-7,811.000000
29.280183	0.640	-7,965.000000
29.290850	0.640	-8,092.000000
29.301517	0.640	-6,728.000000
29.312183	0.640	-6,821.000000
29.322850	0.640	-9,615.000000
29.333517	0.640	-11,347.000000
29.344183	0.640	-6,350.000000
29.354850	0.640	5,003.000000
29.365517	0.640	13,319.000000
29.376183	0.640	12,101.000000
29.386850	0.640	6,536.000000
29.397517	0.640	1,454.000000
29.408183	0.640	-4,324.000000
29.418850	0.640	-8,030.000000
29.429517	0.640	-6,674.000000
29.440183	0.640	-4,978.000000
29.450850	0.640	-6,575.000000
29.461517	0.640	-7,910.000000
29.472183	0.640	-5,988.000000
29.482850	0.640	-3,106.000000
29.493517	0.640	-2,961.000000
29.504183	0.640	-4,954.000000
29.514850	0.640	-4,508.000000
29.525517	0.640	-2,395.000000
29.536183	0.640	-2,332.000000
29.546850	0.640	-223.000000
29.557517	0.640	4,793.000000
29.568183	0.640	4,335.000000
29.578850	0.640	-2,359.000000
29.589517	0.640	-7,538.000000
29.600183	0.640	-7,054.000000
29.610850	0.640	-2,853.000000
29.621517	0.640	1,396.000000
29.632183	0.640	6,110.000000
29.642850	0.640	11,627.000000
29.653517	0.640	12,907.000000
29.664183	0.640	6,336.000000
29.674850	0.640	-3,161.000000
29.685517	0.640	-6,742.000000
29.696183	0.640	-4,402.000000
29.706850	0.640	-3,564.000000
29.717517	0.640	-5,906.000000
29.728183	0.640	-8,583.000000
29.738850	0.640	-10,860.000000
29.749517	0.640	-10,152.000000
29.760183	0.640	-2,912.000000
29.770850	0.640	6,372.000000
29.781517	0.640	10,219.000000
29.792183	0.640	9,087.000000
29.802850	0.640	6,995.000000
29.813517	0.640	4,691.000000
29.824183	0.640	1,623.000000
29.834850	0.640	-1,174.000000
29.845517	0.640	-2,362.000000
29.856183	0.640	-2,764.000000
29.866850	0.640	-2,181.000000
29.877517	0.640	1,153.000000
29.888183	0.640	3,169.000000
29.898850	0.640	-538.000000
29.909517	0.640	-4,716.000000
29.920183	0.640	-3,470.000000
29.930850	0.640	1,407.000000
29.941517	0.640	4,928.000000
29.952183	0.640	3,509.000000
29.962850	0.640	-1,773.000000
29.973517	0.640	-5,570.000000
29.984183	0.640	-4,709.000000
29.994850	0.640	-1,055.000000
30.005517	0.640	1,856.000000
