File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/200.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p25ug_mL_2
Injection Number	46
Position	RB3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	13:56:14
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-19,397.000000
Signal Max.	169,473,390.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.069483	0.640	1,145,464.000000
26.080150	0.640	1,141,669.000000
26.090817	0.640	1,139,348.000000
26.101483	0.640	1,142,892.000000
26.112150	0.640	1,150,562.000000
26.122817	0.640	1,156,608.000000
26.133483	0.640	1,157,268.000000
26.144150	0.640	1,151,300.000000
26.154817	0.640	1,138,893.000000
26.165483	0.640	1,123,434.000000
26.176150	0.640	1,107,237.000000
26.186817	0.640	1,089,299.000000
26.197483	0.640	1,072,720.000000
26.208150	0.640	1,063,327.000000
26.218817	0.640	1,059,740.000000
26.229483	0.640	1,055,895.000000
26.240150	0.640	1,052,859.000000
26.250817	0.640	1,055,446.000000
26.261483	0.640	1,059,979.000000
26.272150	0.640	1,060,618.000000
26.282817	0.640	1,056,962.000000
26.293483	0.640	1,046,787.000000
26.304150	0.640	1,029,548.000000
26.314883	0.644	1,015,177.000000
26.325483	0.636	1,013,258.000000
26.336150	0.640	1,026,755.000000
26.346817	0.640	1,074,047.000000
26.357483	0.640	1,213,183.000000
26.368150	0.640	1,557,507.000000
26.378817	0.640	2,256,227.000000
26.389483	0.640	3,322,290.000000
26.400150	0.640	4,364,930.000000
26.410817	0.640	4,693,735.000000
26.421483	0.640	3,988,285.000000
26.432150	0.640	2,730,329.000000
26.442817	0.640	1,697,901.000000
26.453483	0.640	1,214,938.000000
26.464150	0.640	1,100,035.000000
26.474817	0.640	1,091,542.000000
26.485483	0.640	1,082,439.000000
26.496150	0.640	1,072,678.000000
26.506817	0.640	1,076,121.000000
26.517483	0.640	1,087,177.000000
26.528150	0.640	1,095,301.000000
26.538817	0.640	1,102,086.000000
26.549483	0.640	1,111,572.000000
26.560150	0.640	1,120,940.000000
26.570817	0.640	1,130,158.000000
26.581483	0.640	1,145,088.000000
26.592150	0.640	1,165,833.000000
26.602817	0.640	1,183,506.000000
26.613483	0.640	1,191,318.000000
26.624150	0.640	1,192,370.000000
26.634817	0.640	1,192,879.000000
26.645483	0.640	1,193,365.000000
26.656150	0.640	1,192,188.000000
26.666817	0.640	1,192,776.000000
26.677483	0.640	1,201,818.000000
26.688150	0.640	1,220,249.000000
26.698817	0.640	1,242,031.000000
26.709483	0.640	1,265,280.000000
26.720150	0.640	1,299,448.000000
26.730817	0.640	1,366,358.000000
26.741483	0.640	1,522,459.000000
26.752150	0.640	1,851,385.000000
26.762817	0.640	2,300,694.000000
26.773483	0.640	2,573,719.000000
26.784150	0.640	2,440,597.000000
26.794817	0.640	2,078,178.000000
26.805483	0.640	1,841,821.000000
26.816150	0.640	1,848,074.000000
26.826817	0.640	1,964,987.000000
26.837483	0.640	2,053,224.000000
26.848150	0.640	2,091,856.000000
26.858817	0.640	2,138,967.000000
26.869483	0.640	2,255,968.000000
26.880150	0.640	2,533,898.000000
26.890817	0.640	3,408,765.000000
26.901483	0.640	7,064,209.000000
26.912150	0.640	21,143,948.000000
26.922817	0.640	57,959,141.000000
26.933483	0.640	114,443,493.000000
26.944150	0.640	153,530,189.000000
26.954817	0.640	137,223,026.000000
26.965483	0.640	79,117,341.000000
26.976150	0.640	27,948,484.000000
26.986817	0.640	7,710,961.000000
26.997483	0.640	6,210,538.000000
27.008150	0.640	6,999,016.000000
27.018817	0.640	6,139,049.000000
27.029483	0.640	5,824,252.000000
27.040150	0.640	7,254,718.000000
27.050817	0.640	9,624,491.000000
27.061483	0.640	11,285,282.000000
27.072150	0.640	11,344,418.000000
27.082817	0.640	10,236,546.000000
27.093483	0.640	8,808,464.000000
27.104150	0.640	7,714,515.000000
27.114817	0.640	7,372,789.000000
27.125483	0.640	7,872,641.000000
27.136150	0.640	9,263,049.000000
27.146817	0.640	11,621,135.000000
27.157483	0.640	13,985,787.000000
27.168150	0.640	14,288,712.000000
27.178817	0.640	11,925,745.000000
27.189483	0.640	8,956,767.000000
27.200150	0.640	7,471,424.000000
27.210817	0.640	7,589,689.000000
27.221483	0.640	8,596,289.000000
27.232150	0.640	10,122,202.000000
27.242817	0.640	11,558,077.000000
27.253483	0.640	12,056,039.000000
27.264150	0.640	13,679,974.000000
27.274817	0.640	34,986,031.000000
27.285483	0.640	35,862,413.000000
27.285650	0.010	63,793,619.000000
27.285817	0.010	35,862,413.000000
27.285983	0.010	63,793,619.000000
27.286150	0.010	35,862,413.000000
27.286317	0.010	63,793,619.000000
27.286483	0.010	35,862,413.000000
27.296150	0.580	35,862,413.000000
27.306817	0.640	35,862,413.000000
27.317483	0.640	35,862,413.000000
27.328150	0.640	35,862,413.000000
27.338817	0.640	35,862,413.000000
27.338983	0.010	63,793,619.000000
27.339150	0.010	35,862,413.000000
27.339317	0.010	63,793,619.000000
27.339483	0.010	35,862,413.000000
27.339650	0.010	63,793,619.000000
27.339817	0.010	35,862,413.000000
27.349483	0.580	144,929,683.000000
27.360150	0.640	68,307,181.000000
27.370817	0.640	48,804,744.000000
27.381483	0.640	50,448,717.000000
27.392150	0.640	49,810,303.000000
27.402817	0.640	50,686,685.000000
27.402983	0.010	86,030,027.000000
27.403150	0.010	50,686,685.000000
27.403317	0.010	86,030,027.000000
27.403483	0.010	50,686,685.000000
27.403650	0.010	86,030,027.000000
27.403817	0.010	50,686,685.000000
27.413483	0.580	50,686,685.000000
27.424150	0.640	50,686,685.000000
27.434817	0.640	50,686,685.000000
27.445483	0.640	50,686,685.000000
27.456150	0.640	50,686,685.000000
27.466817	0.640	50,686,685.000000
27.477483	0.640	50,686,685.000000
27.488150	0.640	50,686,685.000000
27.498817	0.640	50,686,685.000000
27.509483	0.640	50,686,685.000000
27.509650	0.010	86,030,027.000000
27.509817	0.010	50,686,685.000000
27.509983	0.010	86,030,027.000000
27.510150	0.010	50,686,685.000000
27.510317	0.010	86,030,027.000000
27.510483	0.010	50,686,685.000000
27.520150	0.580	109,747,253.000000
27.530817	0.640	91,133,636.000000
27.541483	0.640	95,681,765.000000
27.552150	0.640	93,906,230.000000
27.562817	0.640	78,215,939.000000
27.573483	0.640	61,527,956.000000
27.584150	0.640	51,428,042.000000
27.594817	0.640	45,055,550.000000
27.605483	0.640	39,562,851.000000
27.616150	0.640	35,162,855.000000
27.626817	0.640	32,384,053.000000
27.637483	0.640	30,697,681.000000
27.648150	0.640	28,984,179.000000
27.658817	0.640	26,717,748.000000
27.669483	0.640	24,634,133.000000
27.680150	0.640	23,528,837.000000
27.690817	0.640	22,958,893.000000
27.701483	0.640	22,029,333.000000
27.712150	0.640	20,754,864.000000
27.722817	0.640	19,812,621.000000
27.733483	0.640	19,482,555.000000
27.744150	0.640	19,457,002.000000
27.754817	0.640	19,326,737.000000
27.765483	0.640	19,003,354.000000
27.776150	0.640	18,877,970.000000
27.786817	0.640	19,381,442.000000
27.797483	0.640	20,327,145.000000
27.808150	0.640	21,079,296.000000
27.818817	0.640	21,216,029.000000
27.829483	0.640	20,679,076.000000
27.840150	0.640	19,674,177.000000
27.850817	0.640	18,671,968.000000
27.861483	0.640	18,134,189.000000
27.872150	0.640	18,161,023.000000
27.882817	0.640	18,512,590.000000
27.893483	0.640	19,065,199.000000
27.904150	0.640	20,962,504.000000
27.914817	0.640	29,653,016.000000
27.925483	0.640	30,529,398.000000
27.925650	0.010	55,794,097.000000
27.925817	0.010	30,529,398.000000
27.925983	0.010	55,794,097.000000
27.926150	0.010	30,529,398.000000
27.926317	0.010	55,794,097.000000
27.926483	0.010	30,529,398.000000
27.936150	0.580	30,529,398.000000
27.946817	0.640	30,529,398.000000
27.957483	0.640	30,529,398.000000
27.968150	0.640	30,529,398.000000
27.978817	0.640	30,529,398.000000
27.989483	0.640	30,529,398.000000
28.000150	0.640	30,529,398.000000
28.010817	0.640	30,529,398.000000
28.021483	0.640	30,529,398.000000
28.032150	0.640	30,529,398.000000
28.042817	0.640	30,529,398.000000
28.053483	0.640	30,529,398.000000
28.064150	0.640	30,529,398.000000
28.074817	0.640	30,529,398.000000
28.085483	0.640	30,529,398.000000
28.096150	0.640	30,529,398.000000
28.106817	0.640	30,529,398.000000
28.117483	0.640	30,529,398.000000
28.128150	0.640	30,529,398.000000
28.128317	0.010	55,794,097.000000
28.128483	0.010	30,529,398.000000
28.128650	0.010	55,794,097.000000
28.128817	0.010	30,529,398.000000
28.128983	0.010	55,794,097.000000
28.129150	0.010	30,529,398.000000
28.138817	0.580	146,932,694.000000
28.149483	0.640	73,265,723.000000
28.160150	0.640	60,949,010.000000
28.170817	0.640	65,806,161.000000
28.181483	0.640	63,210,165.000000
28.192150	0.640	53,285,767.000000
28.202817	0.640	40,350,437.000000
28.213483	0.640	28,895,097.000000
28.224150	0.640	24,821,951.000000
28.234817	0.640	33,497,886.000000
28.245483	0.640	59,229,163.000000
28.256150	0.640	98,783,198.000000
28.266817	0.640	136,015,316.000000
28.277483	0.640	156,162,764.000000
28.288150	0.640	162,365,847.000000
28.298817	0.640	166,039,646.000000
28.309483	0.640	169,473,390.000000
28.320150	0.640	168,229,426.000000
28.330817	0.640	161,827,148.000000
28.341483	0.640	154,259,408.000000
28.352150	0.640	148,213,871.000000
28.362817	0.640	142,473,235.000000
28.373483	0.640	133,555,529.000000
28.384150	0.640	118,098,068.000000
28.394817	0.640	94,780,334.000000
28.405483	0.640	66,864,679.000000
28.416150	0.640	42,026,250.000000
28.426817	0.640	26,322,732.000000
28.437483	0.640	19,176,234.000000
28.448150	0.640	16,402,233.000000
28.458817	0.640	15,917,068.000000
28.469483	0.640	17,915,352.000000
28.480150	0.640	21,176,813.000000
28.490817	0.640	22,429,161.000000
28.501483	0.640	19,877,721.000000
28.512150	0.640	15,258,758.000000
28.522817	0.640	11,439,788.000000
28.533483	0.640	9,476,424.000000
28.544150	0.640	8,700,583.000000
28.554817	0.640	8,329,302.000000
28.565483	0.640	8,095,060.000000
28.576150	0.640	7,913,748.000000
28.586817	0.640	7,650,126.000000
28.597483	0.640	7,216,826.000000
28.608150	0.640	6,650,223.000000
28.618817	0.640	6,022,462.000000
28.629483	0.640	5,344,647.000000
28.640150	0.640	4,570,449.000000
28.650817	0.640	3,691,343.000000
28.661483	0.640	2,807,464.000000
28.672150	0.640	2,046,165.000000
28.682817	0.640	1,450,559.000000
28.693483	0.640	1,004,824.000000
28.704150	0.640	702,697.000000
28.714817	0.640	606,563.000000
28.725483	0.640	773,948.000000
28.736150	0.640	955,011.000000
28.746817	0.640	779,109.000000
28.757483	0.640	368,253.000000
28.768150	0.640	116,588.000000
28.778817	0.640	81,191.000000
28.789483	0.640	93,293.000000
28.800150	0.640	80,819.000000
28.810817	0.640	60,313.000000
28.821483	0.640	45,740.000000
28.832150	0.640	36,703.000000
28.842817	0.640	29,477.000000
28.853483	0.640	21,379.000000
28.864150	0.640	15,235.000000
28.874817	0.640	15,218.000000
28.885483	0.640	17,417.000000
28.896150	0.640	15,245.000000
28.906817	0.640	10,503.000000
28.917483	0.640	8,285.000000
28.928150	0.640	9,120.000000
28.938817	0.640	10,533.000000
28.949483	0.640	9,307.000000
28.960150	0.640	4,493.000000
28.970817	0.640	-1,187.000000
28.981483	0.640	-5,396.000000
28.992150	0.640	-7,751.000000
29.002817	0.640	-8,322.000000
29.013483	0.640	-7,361.000000
29.024150	0.640	-5,044.000000
29.034817	0.640	-2,437.000000
29.045483	0.640	-2,610.000000
29.056150	0.640	-6,782.000000
29.066817	0.640	-11,212.000000
29.077483	0.640	-12,167.000000
29.088150	0.640	-9,353.000000
29.098817	0.640	-5,083.000000
29.109483	0.640	-3,886.000000
29.120150	0.640	-5,619.000000
29.130817	0.640	-3,846.000000
29.141483	0.640	1,159.000000
29.152150	0.640	1,648.000000
29.162817	0.640	-2,746.000000
29.173483	0.640	-4,931.000000
29.184150	0.640	-2,606.000000
29.194817	0.640	697.000000
29.205483	0.640	1,239.000000
29.216150	0.640	-1,185.000000
29.226817	0.640	-2,078.000000
29.237483	0.640	184.000000
29.248150	0.640	903.000000
29.258817	0.640	-1,113.000000
29.269483	0.640	-1,574.000000
29.280150	0.640	1,104.000000
29.290817	0.640	4,133.000000
29.301483	0.640	3,962.000000
29.312150	0.640	822.000000
29.322817	0.640	-627.000000
29.333483	0.640	1,864.000000
29.344150	0.640	4,962.000000
29.354817	0.640	4,677.000000
29.365483	0.640	560.000000
29.376150	0.640	-3,946.000000
29.386817	0.640	-4,621.000000
29.397483	0.640	-2,052.000000
29.408150	0.640	-523.000000
29.418817	0.640	612.000000
29.429483	0.640	5,105.000000
29.440150	0.640	10,038.000000
29.450817	0.640	8,993.000000
29.461483	0.640	58.000000
29.472150	0.640	-11,178.000000
29.482817	0.640	-14,427.000000
29.493483	0.640	-8,673.000000
29.504150	0.640	-3,122.000000
29.514817	0.640	-603.000000
29.525483	0.640	781.000000
29.536150	0.640	312.000000
29.546817	0.640	799.000000
29.557483	0.640	3,511.000000
29.568150	0.640	4,280.000000
29.578817	0.640	3,568.000000
29.589483	0.640	3,007.000000
29.600150	0.640	753.000000
29.610817	0.640	-1,483.000000
29.621483	0.640	-1,667.000000
29.632150	0.640	-766.000000
29.642817	0.640	2,944.000000
29.653483	0.640	9,228.000000
29.664150	0.640	11,461.000000
29.674817	0.640	8,202.000000
29.685483	0.640	5,897.000000
29.696150	0.640	5,107.000000
29.706817	0.640	2,449.000000
29.717483	0.640	1,858.000000
29.728150	0.640	5,207.000000
29.738817	0.640	5,870.000000
29.749483	0.640	1,048.000000
29.760150	0.640	-3,802.000000
29.770817	0.640	-3,361.000000
29.781483	0.640	747.000000
29.792150	0.640	3,993.000000
29.802817	0.640	5,972.000000
29.813483	0.640	7,730.000000
29.824150	0.640	9,086.000000
29.834817	0.640	9,079.000000
29.845483	0.640	6,936.000000
29.856150	0.640	5,629.000000
29.866817	0.640	6,573.000000
29.877483	0.640	6,132.000000
29.888150	0.640	5,642.000000
29.898817	0.640	7,855.000000
29.909483	0.640	6,695.000000
29.920150	0.640	213.000000
29.930817	0.640	-2,428.000000
29.941483	0.640	958.000000
29.952150	0.640	3,404.000000
29.962817	0.640	4,731.000000
29.973483	0.640	7,138.000000
29.984150	0.640	6,570.000000
29.994817	0.640	2,603.000000
30.005483	0.640	-445.000000
