File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/681.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_4
Injection Number	44
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	12:42:19
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-30,099.000000
Signal Max.	210,090,861.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.909483	0.640	887,452.000000
25.920150	0.640	886,127.000000
25.930817	0.640	883,725.000000
25.941483	0.640	881,536.000000
25.952150	0.640	880,187.000000
25.962817	0.640	885,531.000000
25.973483	0.640	895,473.000000
25.984150	0.640	898,849.000000
25.994817	0.640	894,401.000000
26.005483	0.640	892,927.000000
26.016150	0.640	900,742.000000
26.026817	0.640	911,111.000000
26.037483	0.640	917,551.000000
26.048150	0.640	923,223.000000
26.058817	0.640	929,272.000000
26.069483	0.640	932,736.000000
26.080150	0.640	938,391.000000
26.090817	0.640	953,092.000000
26.101483	0.640	970,509.000000
26.112150	0.640	978,518.000000
26.122817	0.640	977,375.000000
26.133483	0.640	979,362.000000
26.144150	0.640	991,438.000000
26.154817	0.640	1,004,602.000000
26.165483	0.640	1,005,886.000000
26.176150	0.640	995,665.000000
26.186817	0.640	986,693.000000
26.197483	0.640	988,820.000000
26.208150	0.640	998,586.000000
26.218817	0.640	1,006,999.000000
26.229483	0.640	1,012,851.000000
26.240150	0.640	1,018,759.000000
26.250817	0.640	1,025,285.000000
26.261483	0.640	1,034,995.000000
26.272150	0.640	1,047,694.000000
26.282817	0.640	1,058,713.000000
26.293483	0.640	1,066,146.000000
26.304150	0.640	1,069,774.000000
26.314817	0.640	1,070,918.000000
26.325483	0.640	1,076,230.000000
26.336150	0.640	1,100,048.000000
26.346817	0.640	1,172,910.000000
26.357483	0.640	1,371,745.000000
26.368150	0.640	1,866,387.000000
26.378817	0.640	2,822,052.000000
26.389483	0.640	4,028,495.000000
26.400150	0.640	4,740,503.000000
26.410817	0.640	4,333,036.000000
26.421483	0.640	3,087,738.000000
26.432150	0.640	1,894,768.000000
26.442817	0.640	1,283,586.000000
26.453483	0.640	1,129,017.000000
26.464150	0.640	1,116,044.000000
26.474817	0.640	1,104,354.000000
26.485483	0.640	1,093,486.000000
26.496150	0.640	1,092,804.000000
26.506817	0.640	1,095,241.000000
26.517483	0.640	1,100,327.000000
26.528150	0.640	1,114,054.000000
26.538817	0.640	1,135,198.000000
26.549483	0.640	1,156,708.000000
26.560150	0.640	1,173,411.000000
26.570817	0.640	1,182,133.000000
26.581483	0.640	1,181,983.000000
26.592150	0.640	1,176,455.000000
26.602817	0.640	1,171,797.000000
26.613483	0.640	1,172,791.000000
26.624150	0.640	1,178,279.000000
26.634817	0.640	1,181,743.000000
26.645483	0.640	1,180,829.000000
26.656150	0.640	1,183,551.000000
26.666817	0.640	1,198,663.000000
26.677483	0.640	1,225,126.000000
26.688150	0.640	1,259,685.000000
26.698817	0.640	1,308,080.000000
26.709483	0.640	1,381,867.000000
26.720150	0.640	1,512,130.000000
26.730817	0.640	1,771,202.000000
26.741483	0.640	2,170,067.000000
26.752150	0.640	2,499,878.000000
26.762817	0.640	2,487,264.000000
26.773483	0.640	2,167,195.000000
26.784150	0.640	1,861,437.000000
26.794817	0.640	1,784,349.000000
26.805483	0.640	1,880,164.000000
26.816150	0.640	1,992,820.000000
26.826817	0.640	2,044,742.000000
26.837483	0.640	2,070,521.000000
26.848150	0.640	2,139,197.000000
26.858817	0.640	2,300,420.000000
26.869483	0.640	2,714,589.000000
26.880150	0.640	4,211,540.000000
26.890817	0.640	10,386,085.000000
26.901483	0.640	31,058,393.000000
26.912150	0.640	76,197,053.000000
26.922817	0.640	132,149,467.000000
26.933483	0.640	156,154,174.000000
26.944150	0.640	123,057,060.000000
26.954817	0.640	62,149,783.000000
26.965483	0.640	19,450,098.000000
26.976150	0.640	6,440,579.000000
26.986817	0.640	6,551,704.000000
26.997483	0.640	6,732,763.000000
27.008150	0.640	5,764,140.000000
27.018817	0.640	5,868,428.000000
27.029483	0.640	7,497,764.000000
27.040150	0.640	9,283,523.000000
27.050817	0.640	9,653,820.000000
27.061483	0.640	8,561,892.000000
27.072150	0.640	7,232,281.000000
27.082817	0.640	6,533,298.000000
27.093483	0.640	6,511,613.000000
27.104150	0.640	6,958,334.000000
27.114817	0.640	7,883,070.000000
27.125483	0.640	9,654,270.000000
27.136150	0.640	12,199,685.000000
27.146817	0.640	13,896,769.000000
27.157483	0.640	12,952,906.000000
27.168150	0.640	10,105,331.000000
27.178817	0.640	7,807,230.000000
27.189483	0.640	7,218,619.000000
27.200150	0.640	7,867,811.000000
27.210817	0.640	9,229,900.000000
27.221483	0.640	10,894,941.000000
27.232150	0.640	11,894,679.000000
27.242817	0.640	12,544,303.000000
27.253483	0.640	22,058,382.000000
27.264150	0.640	22,940,833.000000
27.264317	0.010	44,411,249.000000
27.264483	0.010	22,940,833.000000
27.264650	0.010	44,411,249.000000
27.264817	0.010	22,940,833.000000
27.264983	0.010	44,411,249.000000
27.265150	0.010	22,940,833.000000
27.274817	0.580	22,940,833.000000
27.285483	0.640	22,940,833.000000
27.296150	0.640	22,940,833.000000
27.306817	0.640	22,940,833.000000
27.317483	0.640	22,940,833.000000
27.317650	0.010	44,411,249.000000
27.317817	0.010	22,940,833.000000
27.317983	0.010	44,411,249.000000
27.318150	0.010	22,940,833.000000
27.318317	0.010	44,411,249.000000
27.318483	0.010	22,940,833.000000
27.328150	0.580	184,525,734.000000
27.338817	0.640	87,290,770.000000
27.349483	0.640	54,323,331.000000
27.360150	0.640	53,087,114.000000
27.370817	0.640	51,134,138.000000
27.381483	0.640	52,016,589.000000
27.381650	0.010	88,024,883.000000
27.381817	0.010	52,016,589.000000
27.381983	0.010	88,024,883.000000
27.382150	0.010	52,016,589.000000
27.382317	0.010	88,024,883.000000
27.382483	0.010	52,016,589.000000
27.392150	0.580	52,016,589.000000
27.402817	0.640	52,016,589.000000
27.413483	0.640	52,016,589.000000
27.424150	0.640	52,016,589.000000
27.434817	0.640	52,016,589.000000
27.445483	0.640	52,016,589.000000
27.456150	0.640	52,016,589.000000
27.466817	0.640	52,016,589.000000
27.477483	0.640	52,016,589.000000
27.488150	0.640	52,016,589.000000
27.488317	0.010	88,024,883.000000
27.488483	0.010	52,016,589.000000
27.488650	0.010	88,024,883.000000
27.488817	0.010	52,016,589.000000
27.488983	0.010	88,024,883.000000
27.489150	0.010	52,016,589.000000
27.498817	0.580	115,647,800.000000
27.509483	0.640	89,452,044.000000
27.520150	0.640	91,116,534.000000
27.530817	0.640	90,797,048.000000
27.541483	0.640	77,921,069.000000
27.552150	0.640	63,355,371.000000
27.562817	0.640	54,261,723.000000
27.573483	0.640	48,262,431.000000
27.584150	0.640	42,973,893.000000
27.594817	0.640	38,676,212.000000
27.605483	0.640	35,748,561.000000
27.616150	0.640	33,517,933.000000
27.626817	0.640	31,074,167.000000
27.637483	0.640	28,503,537.000000
27.648150	0.640	26,670,370.000000
27.658817	0.640	25,702,817.000000
27.669483	0.640	24,765,358.000000
27.680150	0.640	23,405,697.000000
27.690817	0.640	22,116,499.000000
27.701483	0.640	21,420,873.000000
27.712150	0.640	21,181,225.000000
27.722817	0.640	20,968,362.000000
27.733483	0.640	20,575,379.000000
27.744150	0.640	20,208,314.000000
27.754817	0.640	20,379,003.000000
27.765483	0.640	21,271,989.000000
27.776150	0.640	22,345,033.000000
27.786817	0.640	22,905,119.000000
27.797483	0.640	22,670,435.000000
27.808150	0.640	21,715,604.000000
27.818817	0.640	20,430,664.000000
27.829483	0.640	19,408,850.000000
27.840150	0.640	18,997,147.000000
27.850817	0.640	19,075,946.000000
27.861483	0.640	19,361,110.000000
27.872150	0.640	20,218,089.000000
27.882817	0.640	24,501,348.000000
27.893483	0.640	43,406,692.000000
27.904150	0.640	44,289,143.000000
27.904317	0.010	76,433,714.000000
27.904483	0.010	44,289,143.000000
27.904650	0.010	76,433,714.000000
27.904817	0.010	44,289,143.000000
27.904983	0.010	76,433,714.000000
27.905150	0.010	44,289,143.000000
27.914817	0.580	44,289,143.000000
27.925483	0.640	44,289,143.000000
27.936150	0.640	44,289,143.000000
27.946817	0.640	44,289,143.000000
27.957483	0.640	44,289,143.000000
27.968150	0.640	44,289,143.000000
27.978817	0.640	44,289,143.000000
27.989483	0.640	44,289,143.000000
28.000150	0.640	44,289,143.000000
28.010817	0.640	44,289,143.000000
28.021483	0.640	44,289,143.000000
28.032150	0.640	44,289,143.000000
28.042817	0.640	44,289,143.000000
28.053483	0.640	44,289,143.000000
28.064150	0.640	44,289,143.000000
28.074817	0.640	44,289,143.000000
28.085483	0.640	44,289,143.000000
28.096150	0.640	44,289,143.000000
28.096317	0.010	76,433,714.000000
28.096483	0.010	44,289,143.000000
28.096650	0.010	76,433,714.000000
28.096817	0.010	44,289,143.000000
28.096983	0.010	76,433,714.000000
28.097150	0.010	44,289,143.000000
28.106817	0.580	210,090,861.000000
28.117483	0.640	102,237,953.000000
28.128150	0.640	70,831,892.000000
28.138817	0.640	70,323,093.000000
28.149483	0.640	66,181,716.000000
28.160150	0.640	57,081,934.000000
28.170817	0.640	46,188,269.000000
28.181483	0.640	34,218,580.000000
28.192150	0.640	26,300,439.000000
28.202817	0.640	29,184,600.000000
28.213483	0.640	48,522,575.000000
28.224150	0.640	85,416,131.000000
28.234817	0.640	128,284,836.000000
28.245483	0.640	158,312,842.000000
28.256150	0.640	170,045,825.000000
28.266817	0.640	174,445,933.000000
28.277483	0.640	179,593,236.000000
28.288150	0.640	181,985,661.000000
28.298817	0.640	176,832,412.000000
28.309483	0.640	166,419,311.000000
28.320150	0.640	156,642,644.000000
28.330817	0.640	149,775,349.000000
28.341483	0.640	142,688,556.000000
28.352150	0.640	130,313,557.000000
28.362817	0.640	109,302,839.000000
28.373483	0.640	80,873,315.000000
28.384150	0.640	52,064,509.000000
28.394817	0.640	31,237,677.000000
28.405483	0.640	20,784,569.000000
28.416150	0.640	16,835,404.000000
28.426817	0.640	15,633,962.000000
28.437483	0.640	16,681,988.000000
28.448150	0.640	19,708,303.000000
28.458817	0.640	22,029,409.000000
28.469483	0.640	20,860,636.000000
28.480150	0.640	16,708,654.000000
28.490817	0.640	12,471,500.000000
28.501483	0.640	9,993,760.000000
28.512150	0.640	9,004,891.000000
28.522817	0.640	8,607,087.000000
28.533483	0.640	8,392,563.000000
28.544150	0.640	8,294,614.000000
28.554817	0.640	8,209,414.000000
28.565483	0.640	8,015,031.000000
28.576150	0.640	7,723,178.000000
28.586817	0.640	7,450,211.000000
28.597483	0.640	7,269,346.000000
28.608150	0.640	7,137,652.000000
28.618817	0.640	6,923,592.000000
28.629483	0.640	6,451,039.000000
28.640150	0.640	5,600,457.000000
28.650817	0.640	4,456,414.000000
28.661483	0.640	3,281,841.000000
28.672150	0.640	2,298,455.000000
28.682817	0.640	1,566,392.000000
28.693483	0.640	1,059,236.000000
28.704150	0.640	746,716.000000
28.714817	0.640	667,926.000000
28.725483	0.640	856,113.000000
28.736150	0.640	1,022,286.000000
28.746817	0.640	795,557.000000
28.757483	0.640	351,509.000000
28.768150	0.640	103,465.000000
28.778817	0.640	79,388.000000
28.789483	0.640	93,487.000000
28.800150	0.640	76,609.000000
28.810817	0.640	50,464.000000
28.821483	0.640	31,972.000000
28.832150	0.640	22,699.000000
28.842817	0.640	20,058.000000
28.853483	0.640	17,808.000000
28.864150	0.640	11,858.000000
28.874817	0.640	4,495.000000
28.885483	0.640	-301.000000
28.896150	0.640	-1,532.000000
28.906817	0.640	-719.000000
28.917483	0.640	456.000000
28.928150	0.640	-482.000000
28.938817	0.640	-3,568.000000
28.949483	0.640	-4,094.000000
28.960150	0.640	-1,885.000000
28.970817	0.640	-2,012.000000
28.981483	0.640	-4,207.000000
28.992150	0.640	-5,045.000000
29.002817	0.640	-6,505.000000
29.013483	0.640	-10,402.000000
29.024150	0.640	-11,537.000000
29.034817	0.640	-8,900.000000
29.045483	0.640	-8,323.000000
29.056150	0.640	-8,274.000000
29.066817	0.640	-4,529.000000
29.077483	0.640	-229.000000
29.088150	0.640	-847.000000
29.098817	0.640	-9,257.000000
29.109483	0.640	-18,333.000000
29.120150	0.640	-16,857.000000
29.130817	0.640	-9,888.000000
29.141483	0.640	-8,522.000000
29.152150	0.640	-9,510.000000
29.162817	0.640	-6,847.000000
29.173483	0.640	-4,248.000000
29.184150	0.640	-5,929.000000
29.194817	0.640	-9,296.000000
29.205483	0.640	-10,864.000000
29.216150	0.640	-10,595.000000
29.226817	0.640	-8,842.000000
29.237483	0.640	-7,544.000000
29.248150	0.640	-10,981.000000
29.258817	0.640	-16,883.000000
29.269483	0.640	-16,928.000000
29.280150	0.640	-10,910.000000
29.290817	0.640	-6,738.000000
29.301483	0.640	-6,418.000000
29.312150	0.640	-3,834.000000
29.322817	0.640	2,041.000000
29.333483	0.640	3,165.000000
29.344150	0.640	-2,609.000000
29.354817	0.640	-8,165.000000
29.365483	0.640	-9,182.000000
29.376150	0.640	-6,599.000000
29.386817	0.640	-4,231.000000
29.397483	0.640	-3,710.000000
29.408150	0.640	-1,141.000000
29.418817	0.640	937.000000
29.429483	0.640	-3,814.000000
29.440150	0.640	-8,441.000000
29.450817	0.640	-5,409.000000
29.461483	0.640	-689.000000
29.472150	0.640	-576.000000
29.482817	0.640	-3,912.000000
29.493483	0.640	-6,580.000000
29.504150	0.640	-5,750.000000
29.514817	0.640	-2,795.000000
29.525483	0.640	-2,243.000000
29.536150	0.640	-5,892.000000
29.546817	0.640	-9,302.000000
29.557483	0.640	-7,059.000000
29.568150	0.640	-1,548.000000
29.578817	0.640	178.000000
29.589483	0.640	-1,530.000000
29.600150	0.640	-2,915.000000
29.610817	0.640	-5,536.000000
29.621483	0.640	-9,013.000000
29.632150	0.640	-8,930.000000
29.642817	0.640	-5,778.000000
29.653483	0.640	-4,045.000000
29.664150	0.640	-3,918.000000
29.674817	0.640	-3,852.000000
29.685483	0.640	-5,292.000000
29.696150	0.640	-6,293.000000
29.706817	0.640	-3,900.000000
29.717483	0.640	-2,587.000000
29.728150	0.640	-5,274.000000
29.738817	0.640	-7,150.000000
29.749483	0.640	-5,951.000000
29.760150	0.640	-4,462.000000
29.770817	0.640	-3,209.000000
29.781483	0.640	-870.000000
29.792150	0.640	1,076.000000
29.802817	0.640	-1,223.000000
29.813483	0.640	-8,327.000000
29.824150	0.640	-13,518.000000
29.834817	0.640	-12,107.000000
29.845483	0.640	-9,149.000000
29.856150	0.640	-8,927.000000
29.866817	0.640	-8,642.000000
29.877483	0.640	-5,609.000000
29.888150	0.640	-1,276.000000
29.898817	0.640	-51.000000
29.909483	0.640	-4,138.000000
29.920150	0.640	-8,546.000000
29.930817	0.640	-8,582.000000
29.941483	0.640	-6,671.000000
29.952150	0.640	-5,471.000000
29.962817	0.640	-4,831.000000
29.973483	0.640	-4,202.000000
29.984150	0.640	-2,150.000000
29.994817	0.640	-21.000000
30.005483	0.640	-1,915.000000
