File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/209.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB7
Injection Number	32
Position	BB7
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	05:18:59
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007817
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-21,271.000000
Signal Max.	248,225,378.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.112150	0.640	1,202,046.000000
26.122817	0.640	1,210,388.000000
26.133483	0.640	1,215,752.000000
26.144150	0.640	1,212,398.000000
26.154817	0.640	1,208,567.000000
26.165483	0.640	1,210,102.000000
26.176150	0.640	1,208,994.000000
26.186817	0.640	1,201,507.000000
26.197483	0.640	1,196,819.000000
26.208150	0.640	1,203,228.000000
26.218817	0.640	1,221,501.000000
26.229483	0.640	1,247,555.000000
26.240150	0.640	1,273,032.000000
26.250817	0.640	1,291,545.000000
26.261483	0.640	1,303,034.000000
26.272150	0.640	1,303,645.000000
26.282817	0.640	1,285,510.000000
26.293483	0.640	1,255,655.000000
26.304150	0.640	1,233,628.000000
26.314817	0.640	1,226,575.000000
26.325483	0.640	1,229,990.000000
26.336150	0.640	1,249,902.000000
26.346817	0.640	1,314,738.000000
26.357483	0.640	1,492,218.000000
26.368150	0.640	1,930,387.000000
26.378817	0.640	2,811,049.000000
26.389483	0.640	4,025,457.000000
26.400150	0.640	4,895,397.000000
26.410817	0.640	4,681,892.000000
26.421483	0.640	3,492,186.000000
26.432150	0.640	2,206,628.000000
26.442817	0.640	1,486,342.000000
26.453483	0.640	1,291,518.000000
26.464150	0.640	1,283,075.000000
26.474817	0.640	1,270,504.000000
26.485483	0.640	1,246,663.000000
26.496150	0.640	1,239,786.000000
26.506817	0.640	1,243,599.000000
26.517483	0.640	1,243,231.000000
26.528150	0.640	1,240,525.000000
26.538817	0.640	1,243,352.000000
26.549483	0.640	1,253,571.000000
26.560150	0.640	1,265,926.000000
26.570817	0.640	1,274,334.000000
26.581483	0.640	1,277,317.000000
26.592150	0.640	1,275,889.000000
26.602817	0.640	1,272,911.000000
26.613483	0.640	1,270,957.000000
26.624150	0.640	1,269,756.000000
26.634817	0.640	1,270,682.000000
26.645483	0.640	1,275,132.000000
26.656150	0.640	1,280,923.000000
26.666817	0.640	1,290,598.000000
26.677483	0.640	1,310,629.000000
26.688150	0.640	1,340,734.000000
26.698817	0.640	1,381,563.000000
26.709483	0.640	1,446,707.000000
26.720150	0.640	1,562,977.000000
26.730817	0.640	1,773,087.000000
26.741483	0.640	2,103,241.000000
26.752150	0.640	2,465,895.000000
26.762817	0.640	2,643,016.000000
26.773483	0.640	2,494,994.000000
26.784150	0.640	2,171,600.000000
26.794817	0.640	1,968,882.000000
26.805483	0.640	1,989,970.000000
26.816150	0.640	2,098,859.000000
26.826817	0.640	2,174,565.000000
26.837483	0.640	2,250,456.000000
26.848150	0.640	2,412,608.000000
26.858817	0.640	2,723,935.000000
26.869483	0.640	3,474,046.000000
26.880150	0.640	6,241,971.000000
26.890817	0.640	16,926,812.000000
26.901483	0.640	47,003,898.000000
26.912150	0.640	98,984,377.000000
26.922817	0.640	144,280,325.000000
26.933483	0.640	141,728,411.000000
26.944150	0.640	91,213,437.000000
26.954817	0.640	36,683,798.000000
26.965483	0.640	10,211,319.000000
26.976150	0.640	6,151,760.000000
26.986817	0.640	7,249,609.000000
26.997483	0.640	7,404,844.000000
27.008150	0.640	10,274,993.000000
27.018817	0.640	24,453,938.000000
27.029483	0.640	63,216,602.000000
27.040150	0.640	133,701,366.000000
27.050817	0.640	212,854,894.000000
27.061483	0.640	248,225,378.000000
27.072150	0.640	208,284,968.000000
27.082817	0.640	123,077,779.000000
27.093483	0.640	51,116,732.000000
27.104150	0.640	18,987,318.000000
27.114817	0.640	13,532,527.000000
27.125483	0.640	15,161,264.000000
27.136150	0.640	16,195,975.000000
27.146817	0.640	15,529,538.000000
27.157483	0.640	12,972,038.000000
27.168150	0.640	9,785,542.000000
27.178817	0.640	7,881,691.000000
27.189483	0.640	7,697,823.000000
27.200150	0.640	8,568,969.000000
27.210817	0.640	10,070,665.000000
27.221483	0.640	11,770,552.000000
27.232150	0.640	12,732,025.000000
27.242817	0.640	14,041,679.000000
27.253483	0.640	27,985,851.000000
27.264150	0.640	28,858,368.000000
27.264317	0.010	53,287,552.000000
27.264483	0.010	28,858,368.000000
27.264650	0.010	53,287,552.000000
27.264817	0.010	28,858,368.000000
27.264983	0.010	53,287,552.000000
27.265150	0.010	28,858,368.000000
27.274817	0.580	28,858,368.000000
27.285483	0.640	28,858,368.000000
27.296150	0.640	28,858,368.000000
27.306817	0.640	28,858,368.000000
27.317483	0.640	28,858,368.000000
27.317650	0.010	53,287,552.000000
27.317817	0.010	28,858,368.000000
27.317983	0.010	53,287,552.000000
27.318150	0.010	28,858,368.000000
27.318317	0.010	53,287,552.000000
27.318483	0.010	28,858,368.000000
27.328150	0.580	189,604,081.000000
27.338817	0.640	94,880,014.000000
27.349483	0.640	60,868,156.000000
27.360150	0.640	57,622,314.000000
27.370817	0.640	54,597,871.000000
27.381483	0.640	55,470,388.000000
27.381650	0.010	93,205,582.000000
27.381817	0.010	55,470,388.000000
27.381983	0.010	93,205,582.000000
27.382150	0.010	55,470,388.000000
27.382317	0.010	93,205,582.000000
27.382483	0.010	55,470,388.000000
27.392150	0.580	55,470,388.000000
27.402817	0.640	55,470,388.000000
27.413483	0.640	55,470,388.000000
27.424150	0.640	55,470,388.000000
27.434817	0.640	55,470,388.000000
27.445483	0.640	55,470,388.000000
27.456150	0.640	55,470,388.000000
27.466817	0.640	55,470,388.000000
27.477483	0.640	55,470,388.000000
27.488150	0.640	55,470,388.000000
27.488317	0.010	93,205,582.000000
27.488483	0.010	55,470,388.000000
27.488650	0.010	93,205,582.000000
27.488817	0.010	55,470,388.000000
27.488983	0.010	93,205,582.000000
27.489150	0.010	55,470,388.000000
27.498817	0.580	120,630,854.000000
27.509483	0.640	97,914,556.000000
27.520150	0.640	103,202,337.000000
27.530817	0.640	102,510,145.000000
27.541483	0.640	85,931,599.000000
27.552150	0.640	67,672,990.000000
27.562817	0.640	56,614,484.000000
27.573483	0.640	49,823,721.000000
27.584150	0.640	43,980,959.000000
27.594817	0.640	39,134,443.000000
27.605483	0.640	35,837,055.000000
27.616150	0.640	33,757,078.000000
27.626817	0.640	32,128,133.000000
27.637483	0.640	30,212,825.000000
27.648150	0.640	28,022,629.000000
27.658817	0.640	26,280,288.000000
27.669483	0.640	25,154,745.000000
27.680150	0.640	24,038,742.000000
27.690817	0.640	22,724,091.000000
27.701483	0.640	21,686,335.000000
27.712150	0.640	21,216,182.000000
27.722817	0.640	21,062,107.000000
27.733483	0.640	20,834,370.000000
27.744150	0.640	20,436,989.000000
27.754817	0.640	20,250,220.000000
27.765483	0.640	20,768,023.000000
27.776150	0.640	21,898,867.000000
27.786817	0.640	22,946,865.000000
27.797483	0.640	23,281,521.000000
27.808150	0.640	22,691,312.000000
27.818817	0.640	21,393,549.000000
27.829483	0.640	20,016,012.000000
27.840150	0.640	19,208,077.000000
27.850817	0.640	19,123,260.000000
27.861483	0.640	19,424,425.000000
27.872150	0.640	19,865,893.000000
27.882817	0.640	21,461,735.000000
27.893483	0.640	29,010,163.000000
27.904150	0.640	59,795,498.000000
27.914817	0.640	60,668,015.000000
27.914983	0.010	101,002,022.000000
27.915150	0.010	60,668,015.000000
27.915317	0.010	101,002,022.000000
27.915483	0.010	60,668,015.000000
27.915650	0.010	101,002,022.000000
27.915817	0.010	60,668,015.000000
27.925483	0.580	60,668,015.000000
27.936150	0.640	60,668,015.000000
27.946817	0.640	60,668,015.000000
27.957483	0.640	60,668,015.000000
27.968150	0.640	60,668,015.000000
27.978817	0.640	60,668,015.000000
27.989483	0.640	60,668,015.000000
28.000150	0.640	60,668,015.000000
28.010817	0.640	60,668,015.000000
28.021483	0.640	60,668,015.000000
28.032150	0.640	60,668,015.000000
28.042817	0.640	60,668,015.000000
28.053483	0.640	60,668,015.000000
28.064150	0.640	60,668,015.000000
28.074817	0.640	60,668,015.000000
28.085483	0.640	60,668,015.000000
28.096150	0.640	60,668,015.000000
28.106817	0.640	60,668,015.000000
28.106983	0.010	101,002,022.000000
28.107150	0.010	60,668,015.000000
28.107317	0.010	101,002,022.000000
28.107483	0.010	60,668,015.000000
28.107650	0.010	101,002,022.000000
28.107817	0.010	60,668,015.000000
28.117483	0.580	169,176,876.000000
28.128150	0.640	84,651,016.000000
28.138817	0.640	65,675,467.000000
28.149483	0.640	68,477,624.000000
28.160150	0.640	65,593,472.000000
28.170817	0.640	56,363,253.000000
28.181483	0.640	44,106,796.000000
28.192150	0.640	32,076,941.000000
28.202817	0.640	26,545,731.000000
28.213483	0.640	34,004,243.000000
28.224150	0.640	60,634,312.000000
28.234817	0.640	106,522,279.000000
28.245483	0.640	155,709,289.000000
28.256150	0.640	186,923,769.000000
28.266817	0.640	197,872,841.000000
28.277483	0.640	202,928,239.000000
28.288150	0.640	209,304,959.000000
28.298817	0.640	211,826,707.000000
28.309483	0.640	206,466,396.000000
28.320150	0.640	196,167,571.000000
28.330817	0.640	185,056,220.000000
28.341483	0.640	173,076,940.000000
28.352150	0.640	157,054,244.000000
28.362817	0.640	134,870,981.000000
28.373483	0.640	106,930,742.000000
28.384150	0.640	76,007,279.000000
28.394817	0.640	47,975,364.000000
28.405483	0.640	29,012,016.000000
28.416150	0.640	19,954,347.000000
28.426817	0.640	16,621,593.000000
28.437483	0.640	15,729,115.000000
28.448150	0.640	17,062,844.000000
28.458817	0.640	20,132,951.000000
28.469483	0.640	22,096,015.000000
28.480150	0.640	20,460,112.000000
28.490817	0.640	16,126,443.000000
28.501483	0.640	12,036,061.000000
28.512150	0.640	9,812,345.000000
28.522817	0.640	9,037,405.000000
28.533483	0.640	8,794,428.000000
28.544150	0.640	8,638,723.000000
28.554817	0.640	8,454,135.000000
28.565483	0.640	8,175,640.000000
28.576150	0.640	7,780,897.000000
28.586817	0.640	7,334,966.000000
28.597483	0.640	6,930,592.000000
28.608150	0.640	6,592,827.000000
28.618817	0.640	6,241,626.000000
28.629483	0.640	5,743,057.000000
28.640150	0.640	5,012,094.000000
28.650817	0.640	4,085,219.000000
28.661483	0.640	3,110,416.000000
28.672150	0.640	2,245,385.000000
28.682817	0.640	1,558,760.000000
28.693483	0.640	1,051,880.000000
28.704150	0.640	726,103.000000
28.714817	0.640	648,172.000000
28.725483	0.640	860,630.000000
28.736150	0.640	1,052,953.000000
28.746817	0.640	820,381.000000
28.757483	0.640	348,357.000000
28.768150	0.640	88,546.000000
28.778817	0.640	73,974.000000
28.789483	0.640	100,941.000000
28.800150	0.640	93,253.000000
28.810817	0.640	72,688.000000
28.821483	0.640	54,772.000000
28.832150	0.640	41,007.000000
28.842817	0.640	31,924.000000
28.853483	0.640	25,392.000000
28.864150	0.640	19,754.000000
28.874817	0.640	16,624.000000
28.885483	0.640	15,811.000000
28.896150	0.640	13,420.000000
28.906817	0.640	7,877.000000
28.917483	0.640	3,111.000000
28.928150	0.640	3,247.000000
28.938817	0.640	7,853.000000
28.949483	0.640	11,517.000000
28.960150	0.640	10,968.000000
28.970817	0.640	9,742.000000
28.981483	0.640	7,972.000000
28.992150	0.640	2,976.000000
29.002817	0.640	-1,165.000000
29.013483	0.640	-1,533.000000
29.024150	0.640	-71.000000
29.034817	0.640	3,499.000000
29.045483	0.640	7,821.000000
29.056150	0.640	8,164.000000
29.066817	0.640	4,352.000000
29.077483	0.640	1,028.000000
29.088150	0.640	776.000000
29.098817	0.640	1,156.000000
29.109483	0.640	546.000000
29.120150	0.640	1,334.000000
29.130817	0.640	2,349.000000
29.141483	0.640	701.000000
29.152150	0.640	-972.000000
29.162817	0.640	-175.000000
29.173483	0.640	1,385.000000
29.184150	0.640	2,160.000000
29.194817	0.640	2,216.000000
29.205483	0.640	3,279.000000
29.216150	0.640	6,835.000000
29.226817	0.640	9,808.000000
29.237483	0.640	10,565.000000
29.248150	0.640	10,851.000000
29.258817	0.640	8,052.000000
29.269483	0.640	3,870.000000
29.280150	0.640	6,458.000000
29.290817	0.640	12,532.000000
29.301483	0.640	13,841.000000
29.312150	0.640	13,250.000000
29.322817	0.640	11,452.000000
29.333483	0.640	4,004.000000
29.344150	0.640	-2,780.000000
29.354817	0.640	-1,839.000000
29.365483	0.640	2,380.000000
29.376150	0.640	5,732.000000
29.386817	0.640	7,844.000000
29.397483	0.640	7,905.000000
29.408150	0.640	8,544.000000
29.418817	0.640	11,718.000000
29.429483	0.640	14,346.000000
29.440150	0.640	14,416.000000
29.450817	0.640	12,417.000000
29.461483	0.640	8,925.000000
29.472150	0.640	5,167.000000
29.482817	0.640	4,004.000000
29.493483	0.640	6,681.000000
29.504150	0.640	9,015.000000
29.514817	0.640	8,316.000000
29.525483	0.640	6,608.000000
29.536150	0.640	3,989.000000
29.546817	0.640	1,398.000000
29.557483	0.640	2,145.000000
29.568150	0.640	5,464.000000
29.578817	0.640	6,619.000000
29.589483	0.640	2,625.000000
29.600150	0.640	-2,776.000000
29.610817	0.640	-3,614.000000
29.621483	0.640	-13.000000
29.632150	0.640	2,361.000000
29.642817	0.640	-277.000000
29.653483	0.640	-2,680.000000
29.664150	0.640	1,450.000000
29.674817	0.640	7,310.000000
29.685483	0.640	7,969.000000
29.696150	0.640	5,259.000000
29.706817	0.640	3,844.000000
29.717483	0.640	4,524.000000
29.728150	0.640	5,639.000000
29.738817	0.640	6,987.000000
29.749483	0.640	9,246.000000
29.760150	0.640	11,245.000000
29.770817	0.640	10,903.000000
29.781483	0.640	6,890.000000
29.792150	0.640	2,873.000000
29.802817	0.640	5,303.000000
29.813483	0.640	11,382.000000
29.824150	0.640	12,814.000000
29.834817	0.640	9,943.000000
29.845483	0.640	8,839.000000
29.856150	0.640	10,175.000000
29.866817	0.640	9,287.000000
29.877483	0.640	5,151.000000
29.888150	0.640	2,777.000000
29.898817	0.640	4,202.000000
29.909483	0.640	4,975.000000
29.920150	0.640	3,496.000000
29.930817	0.640	3,851.000000
29.941483	0.640	7,109.000000
29.952150	0.640	9,749.000000
29.962817	0.640	9,899.000000
29.973483	0.640	9,208.000000
29.984150	0.640	8,363.000000
29.994817	0.640	5,699.000000
30.005483	0.640	2,881.000000
