File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/813.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB2
Injection Number	27
Position	BB2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	02:14:20
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007783
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-28,425.000000
Signal Max.	257,193,003.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.888167	0.640	1,010,912.000000
25.898833	0.640	1,055,085.000000
25.909500	0.640	1,071,291.000000
25.920167	0.640	1,053,981.000000
25.930833	0.640	1,009,140.000000
25.941500	0.640	951,171.000000
25.952167	0.640	899,426.000000
25.962833	0.640	864,933.000000
25.973500	0.640	845,854.000000
25.984167	0.640	838,277.000000
25.994833	0.640	836,144.000000
26.005500	0.640	830,892.000000
26.016167	0.640	826,017.000000
26.026833	0.640	830,062.000000
26.037500	0.640	838,855.000000
26.048167	0.640	844,857.000000
26.058833	0.640	847,857.000000
26.069500	0.640	850,224.000000
26.080167	0.640	854,154.000000
26.090833	0.640	861,819.000000
26.101500	0.640	874,033.000000
26.112167	0.640	889,431.000000
26.122833	0.640	902,954.000000
26.133500	0.640	910,623.000000
26.144167	0.640	916,683.000000
26.154833	0.640	922,601.000000
26.165500	0.640	919,815.000000
26.176167	0.640	909,130.000000
26.186833	0.640	905,452.000000
26.197500	0.640	913,262.000000
26.208167	0.640	922,947.000000
26.218833	0.640	932,707.000000
26.229500	0.640	950,304.000000
26.240167	0.640	976,394.000000
26.250833	0.640	1,004,060.000000
26.261500	0.640	1,027,123.000000
26.272167	0.640	1,037,083.000000
26.282833	0.640	1,028,827.000000
26.293500	0.640	1,011,458.000000
26.304167	0.640	996,066.000000
26.314833	0.640	986,282.000000
26.325500	0.640	991,041.000000
26.336167	0.640	1,027,841.000000
26.346833	0.640	1,116,232.000000
26.357500	0.640	1,309,768.000000
26.368167	0.640	1,761,589.000000
26.378833	0.640	2,661,103.000000
26.389500	0.640	3,882,776.000000
26.400167	0.640	4,735,959.000000
26.410833	0.640	4,501,094.000000
26.421500	0.640	3,305,591.000000
26.432167	0.640	2,026,549.000000
26.442833	0.640	1,310,914.000000
26.453500	0.640	1,114,183.000000
26.464167	0.640	1,108,075.000000
26.474833	0.640	1,108,050.000000
26.485500	0.640	1,097,607.000000
26.496167	0.640	1,101,242.000000
26.506833	0.640	1,123,714.000000
26.517500	0.640	1,152,674.000000
26.528167	0.640	1,177,824.000000
26.538833	0.640	1,201,745.000000
26.549500	0.640	1,227,679.000000
26.560167	0.640	1,247,808.000000
26.570833	0.640	1,258,758.000000
26.581500	0.640	1,269,040.000000
26.592167	0.640	1,278,646.000000
26.602833	0.640	1,277,929.000000
26.613500	0.640	1,269,150.000000
26.624167	0.640	1,263,018.000000
26.634833	0.640	1,262,373.000000
26.645500	0.640	1,264,123.000000
26.656167	0.640	1,265,437.000000
26.666833	0.640	1,269,140.000000
26.677500	0.640	1,284,601.000000
26.688167	0.640	1,317,171.000000
26.698833	0.640	1,369,527.000000
26.709500	0.640	1,457,179.000000
26.720167	0.640	1,621,723.000000
26.730833	0.640	1,915,445.000000
26.741500	0.640	2,297,416.000000
26.752167	0.640	2,549,815.000000
26.762833	0.640	2,470,484.000000
26.773500	0.640	2,159,033.000000
26.784167	0.640	1,914,572.000000
26.794833	0.640	1,887,071.000000
26.805500	0.640	1,991,755.000000
26.816167	0.640	2,090,138.000000
26.826833	0.640	2,143,454.000000
26.837500	0.640	2,218,839.000000
26.848167	0.640	2,400,212.000000
26.858833	0.640	2,773,272.000000
26.869500	0.640	3,738,688.000000
26.880167	0.640	7,273,591.000000
26.890833	0.640	20,213,056.000000
26.901500	0.640	54,160,880.000000
26.912167	0.640	107,941,636.000000
26.922833	0.640	148,088,350.000000
26.933500	0.640	136,239,682.000000
26.944167	0.640	81,366,121.000000
26.954833	0.640	30,029,326.000000
26.965500	0.640	8,364,796.000000
26.976167	0.640	6,270,079.000000
26.986833	0.640	7,380,254.000000
26.997500	0.640	7,750,402.000000
27.008167	0.640	12,251,232.000000
27.018833	0.640	30,837,786.000000
27.029500	0.640	77,493,402.000000
27.040167	0.640	155,541,857.000000
27.050833	0.640	233,869,627.000000
27.061500	0.640	257,193,003.000000
27.072167	0.640	202,997,882.000000
27.082833	0.640	112,412,472.000000
27.093500	0.640	44,086,423.000000
27.104167	0.640	16,941,349.000000
27.114833	0.640	13,455,703.000000
27.125500	0.640	15,199,032.000000
27.136167	0.640	16,338,268.000000
27.146833	0.640	15,917,419.000000
27.157500	0.640	13,425,912.000000
27.168167	0.640	10,221,136.000000
27.178833	0.640	8,350,334.000000
27.189500	0.640	8,210,557.000000
27.200167	0.640	9,121,132.000000
27.210833	0.640	10,703,912.000000
27.221500	0.640	12,438,187.000000
27.232167	0.640	13,354,278.000000
27.242833	0.640	15,559,479.000000
27.253500	0.640	36,408,914.000000
27.264167	0.640	37,284,414.000000
27.264333	0.010	65,926,621.000000
27.264500	0.010	37,284,414.000000
27.264667	0.010	65,926,621.000000
27.264833	0.010	37,284,414.000000
27.265000	0.010	65,926,621.000000
27.265167	0.010	37,284,414.000000
27.274833	0.580	37,284,414.000000
27.285500	0.640	37,284,414.000000
27.296167	0.640	37,284,414.000000
27.306833	0.640	37,284,414.000000
27.317500	0.640	37,284,414.000000
27.317667	0.010	65,926,621.000000
27.317833	0.010	37,284,414.000000
27.318000	0.010	65,926,621.000000
27.318167	0.010	37,284,414.000000
27.318333	0.010	65,926,621.000000
27.318500	0.010	37,284,414.000000
27.328167	0.580	191,229,244.000000
27.338833	0.640	96,199,053.000000
27.349500	0.640	62,255,124.000000
27.360167	0.640	59,211,350.000000
27.370833	0.640	57,416,927.000000
27.381500	0.640	58,292,427.000000
27.381667	0.010	97,438,640.000000
27.381833	0.010	58,292,427.000000
27.382000	0.010	97,438,640.000000
27.382167	0.010	58,292,427.000000
27.382333	0.010	97,438,640.000000
27.382500	0.010	58,292,427.000000
27.392167	0.580	58,292,427.000000
27.402833	0.640	58,292,427.000000
27.413500	0.640	58,292,427.000000
27.424167	0.640	58,292,427.000000
27.434833	0.640	58,292,427.000000
27.445500	0.640	58,292,427.000000
27.456167	0.640	58,292,427.000000
27.466833	0.640	58,292,427.000000
27.477500	0.640	58,292,427.000000
27.488167	0.640	58,292,427.000000
27.488333	0.010	97,438,640.000000
27.488500	0.010	58,292,427.000000
27.488667	0.010	97,438,640.000000
27.488833	0.010	58,292,427.000000
27.489000	0.010	97,438,640.000000
27.489167	0.010	58,292,427.000000
27.498833	0.580	108,135,894.000000
27.509500	0.640	86,908,749.000000
27.520167	0.640	89,858,481.000000
27.530833	0.640	88,170,610.000000
27.541500	0.640	74,193,007.000000
27.552167	0.640	59,900,040.000000
27.562833	0.640	51,966,701.000000
27.573500	0.640	47,104,650.000000
27.584167	0.640	42,367,976.000000
27.594833	0.640	38,136,089.000000
27.605500	0.640	35,219,314.000000
27.616167	0.640	33,510,417.000000
27.626833	0.640	32,182,571.000000
27.637500	0.640	30,228,307.000000
27.648167	0.640	27,742,355.000000
27.658833	0.640	25,808,778.000000
27.669500	0.640	24,682,930.000000
27.680167	0.640	23,604,936.000000
27.690833	0.640	22,318,561.000000
27.701500	0.640	21,351,725.000000
27.712167	0.640	20,981,320.000000
27.722833	0.640	20,891,074.000000
27.733500	0.640	20,680,743.000000
27.744167	0.640	20,310,632.000000
27.754833	0.640	20,199,625.000000
27.765500	0.640	20,785,895.000000
27.776167	0.640	21,893,606.000000
27.786833	0.640	22,850,952.000000
27.797500	0.640	23,131,538.000000
27.808167	0.640	22,577,817.000000
27.818833	0.640	21,389,619.000000
27.829500	0.640	20,117,695.000000
27.840167	0.640	19,321,231.000000
27.850833	0.640	19,160,725.000000
27.861500	0.640	19,387,119.000000
27.872167	0.640	19,883,889.000000
27.882833	0.640	21,879,972.000000
27.893500	0.640	30,334,745.000000
27.904167	0.640	31,210,245.000000
27.904333	0.010	56,815,367.000000
27.904500	0.010	31,210,245.000000
27.904667	0.010	56,815,367.000000
27.904833	0.010	31,210,245.000000
27.905000	0.010	56,815,367.000000
27.905167	0.010	31,210,245.000000
27.914833	0.580	31,210,245.000000
27.925500	0.640	31,210,245.000000
27.936167	0.640	31,210,245.000000
27.946833	0.640	31,210,245.000000
27.957500	0.640	31,210,245.000000
27.968167	0.640	31,210,245.000000
27.978833	0.640	31,210,245.000000
27.989500	0.640	31,210,245.000000
28.000167	0.640	31,210,245.000000
28.010833	0.640	31,210,245.000000
28.021500	0.640	31,210,245.000000
28.032167	0.640	31,210,245.000000
28.042833	0.640	31,210,245.000000
28.053500	0.640	31,210,245.000000
28.064167	0.640	31,210,245.000000
28.074833	0.640	31,210,245.000000
28.085500	0.640	31,210,245.000000
28.096167	0.640	31,210,245.000000
28.106833	0.640	31,210,245.000000
28.107000	0.010	56,815,367.000000
28.107167	0.010	31,210,245.000000
28.107333	0.010	56,815,367.000000
28.107500	0.010	31,210,245.000000
28.107667	0.010	56,815,367.000000
28.107833	0.010	31,210,245.000000
28.117500	0.580	164,058,313.000000
28.128167	0.640	82,641,791.000000
28.138833	0.640	65,611,198.000000
28.149500	0.640	68,813,262.000000
28.160167	0.640	65,824,865.000000
28.170833	0.640	56,582,324.000000
28.181500	0.640	44,458,688.000000
28.192167	0.640	32,672,660.000000
28.202833	0.640	27,571,538.000000
28.213500	0.640	35,836,182.000000
28.224167	0.640	63,648,524.000000
28.234833	0.640	110,593,180.000000
28.245500	0.640	160,028,336.000000
28.256167	0.640	190,433,926.000000
28.266833	0.640	199,875,164.000000
28.277500	0.640	203,340,554.000000
28.288167	0.640	208,096,341.000000
28.298833	0.640	208,177,847.000000
28.309500	0.640	199,031,070.000000
28.320167	0.640	184,378,587.000000
28.330833	0.640	170,626,514.000000
28.341500	0.640	160,849,649.000000
28.352167	0.640	153,315,372.000000
28.362833	0.640	142,825,172.000000
28.373500	0.640	123,398,396.000000
28.384167	0.640	93,558,176.000000
28.394833	0.640	60,666,578.000000
28.405500	0.640	35,708,116.000000
28.416167	0.640	22,827,126.000000
28.426833	0.640	17,988,108.000000
28.437500	0.640	16,648,784.000000
28.448167	0.640	17,772,432.000000
28.458833	0.640	20,703,652.000000
28.469500	0.640	22,597,380.000000
28.480167	0.640	20,908,258.000000
28.490833	0.640	16,491,088.000000
28.501500	0.640	12,295,944.000000
28.512167	0.640	9,971,311.000000
28.522833	0.640	9,093,535.000000
28.533500	0.640	8,741,257.000000
28.544167	0.640	8,518,953.000000
28.554833	0.640	8,369,701.000000
28.565500	0.640	8,209,185.000000
28.576167	0.640	7,921,966.000000
28.586833	0.640	7,505,090.000000
28.597500	0.640	7,055,083.000000
28.608167	0.640	6,631,435.000000
28.618833	0.640	6,189,917.000000
28.629500	0.640	5,620,547.000000
28.640167	0.640	4,837,313.000000
28.650833	0.640	3,874,372.000000
28.661500	0.640	2,894,026.000000
28.672167	0.640	2,058,816.000000
28.682833	0.640	1,420,272.000000
28.693500	0.640	961,492.000000
28.704167	0.640	679,387.000000
28.714833	0.640	640,249.000000
28.725500	0.640	863,743.000000
28.736167	0.640	1,025,105.000000
28.746833	0.640	765,617.000000
28.757500	0.640	309,387.000000
28.768167	0.640	77,147.000000
28.778833	0.640	67,542.000000
28.789500	0.640	82,905.000000
28.800167	0.640	65,429.000000
28.810833	0.640	46,986.000000
28.821500	0.640	38,894.000000
28.832167	0.640	31,922.000000
28.842833	0.640	25,282.000000
28.853500	0.640	21,676.000000
28.864167	0.640	17,671.000000
28.874833	0.640	10,167.000000
28.885500	0.640	2,494.000000
28.896167	0.640	51.000000
28.906833	0.640	4,255.000000
28.917500	0.640	10,350.000000
28.928167	0.640	10,376.000000
28.938833	0.640	2,493.000000
28.949500	0.640	-4,782.000000
28.960167	0.640	-3,128.000000
28.970833	0.640	4,238.000000
28.981500	0.640	9,099.000000
28.992167	0.640	9,800.000000
29.002833	0.640	8,502.000000
29.013500	0.640	5,316.000000
29.024167	0.640	1,655.000000
29.034833	0.640	1,601.000000
29.045500	0.640	4,086.000000
29.056167	0.640	2,818.000000
29.066833	0.640	-2,263.000000
29.077500	0.640	-4,527.000000
29.088167	0.640	-2,764.000000
29.098833	0.640	-2,720.000000
29.109500	0.640	-5,691.000000
29.120167	0.640	-6,623.000000
29.130833	0.640	-3,929.000000
29.141500	0.640	-2,486.000000
29.152167	0.640	-5,522.000000
29.162833	0.640	-7,834.000000
29.173500	0.640	-5,071.000000
29.184167	0.640	-3,411.000000
29.194833	0.640	-6,705.000000
29.205500	0.640	-9,142.000000
29.216167	0.640	-8,703.000000
29.226833	0.640	-8,585.000000
29.237500	0.640	-7,079.000000
29.248167	0.640	-1,662.000000
29.258833	0.640	2,750.000000
29.269500	0.640	573.000000
29.280167	0.640	-5,135.000000
29.290833	0.640	-7,705.000000
29.301500	0.640	-4,747.000000
29.312167	0.640	1,812.000000
29.322833	0.640	6,711.000000
29.333500	0.640	6,442.000000
29.344167	0.640	4,652.000000
29.354833	0.640	3,833.000000
29.365500	0.640	516.000000
29.376167	0.640	-4,235.000000
29.386833	0.640	-4,626.000000
29.397500	0.640	-2,277.000000
29.408167	0.640	-2,892.000000
29.418833	0.640	-5,182.000000
29.429500	0.640	-5,338.000000
29.440167	0.640	-4,174.000000
29.450833	0.640	-4,317.000000
29.461500	0.640	-6,227.000000
29.472167	0.640	-7,845.000000
29.482833	0.640	-6,602.000000
29.493500	0.640	-3,175.000000
29.504167	0.640	-1,413.000000
29.514833	0.640	-1,320.000000
29.525500	0.640	-875.000000
29.536167	0.640	-2,664.000000
29.546833	0.640	-5,795.000000
29.557500	0.640	-5,918.000000
29.568167	0.640	-4,787.000000
29.578833	0.640	-2,878.000000
29.589500	0.640	744.000000
29.600167	0.640	404.000000
29.610833	0.640	-4,601.000000
29.621500	0.640	-6,787.000000
29.632167	0.640	-4,190.000000
29.642833	0.640	-342.000000
29.653500	0.640	1,691.000000
29.664167	0.640	-348.000000
29.674833	0.640	-4,691.000000
29.685500	0.640	-6,643.000000
29.696167	0.640	-5,541.000000
29.706833	0.640	-2,765.000000
29.717500	0.640	1,646.000000
29.728167	0.640	4,589.000000
29.738833	0.640	2,134.000000
29.749500	0.640	-3,453.000000
29.760167	0.640	-6,434.000000
29.770833	0.640	-5,751.000000
29.781500	0.640	-3,777.000000
29.792167	0.640	-945.000000
29.802833	0.640	1,050.000000
29.813500	0.640	1,270.000000
29.824167	0.640	3,027.000000
29.834833	0.640	4,402.000000
29.845500	0.640	-46.000000
29.856167	0.640	-4,500.000000
29.866833	0.640	-86.000000
29.877500	0.640	6,903.000000
29.888167	0.640	5,904.000000
29.898833	0.640	-106.000000
29.909500	0.640	-3,027.000000
29.920167	0.640	-2,593.000000
29.930833	0.640	-1,124.000000
29.941500	0.640	2,469.000000
29.952167	0.640	6,024.000000
29.962833	0.640	3,779.000000
29.973500	0.640	-1,638.000000
29.984167	0.640	-1,924.000000
29.994833	0.640	795.000000
30.005500	0.640	-1,044.000000
