File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/237.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_5
Injection Number	55
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	19:29:04
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,141.000000
Signal Max.	66,539,721.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.636
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.652267	0.640	78,927.000000
26.662933	0.640	79,583.000000
26.673600	0.640	80,667.000000
26.684267	0.640	81,046.000000
26.694933	0.640	82,350.000000
26.705600	0.640	86,244.000000
26.716267	0.640	91,293.000000
26.726933	0.640	96,291.000000
26.737600	0.640	101,141.000000
26.748267	0.640	105,550.000000
26.758933	0.640	108,337.000000
26.769600	0.640	109,138.000000
26.780267	0.640	113,003.000000
26.790933	0.640	125,420.000000
26.801600	0.640	141,964.000000
26.812267	0.640	156,425.000000
26.822933	0.640	178,844.000000
26.833600	0.640	234,196.000000
26.844267	0.640	337,464.000000
26.854933	0.640	463,090.000000
26.865600	0.640	546,762.000000
26.876267	0.640	539,420.000000
26.886933	0.640	460,039.000000
26.897600	0.640	383,896.000000
26.908267	0.640	367,947.000000
26.918933	0.640	385,975.000000
26.929600	0.640	368,627.000000
26.940267	0.640	301,620.000000
26.950933	0.640	231,496.000000
26.961600	0.640	193,481.000000
26.972267	0.640	182,682.000000
26.982933	0.640	180,837.000000
26.993600	0.640	181,597.000000
27.004267	0.640	191,083.000000
27.014933	0.640	229,548.000000
27.025600	0.640	325,198.000000
27.036267	0.640	452,374.000000
27.046933	0.640	509,736.000000
27.057600	0.640	444,275.000000
27.068267	0.640	334,210.000000
27.078933	0.640	276,819.000000
27.089600	0.640	279,325.000000
27.100267	0.640	299,694.000000
27.110933	0.640	317,755.000000
27.121600	0.640	339,362.000000
27.132267	0.640	366,935.000000
27.142933	0.640	391,675.000000
27.153600	0.640	412,259.000000
27.164267	0.640	442,057.000000
27.174933	0.640	495,324.000000
27.185600	0.640	575,352.000000
27.196267	0.640	679,022.000000
27.206933	0.640	815,542.000000
27.217600	0.640	1,023,484.000000
27.228267	0.640	1,417,726.000000
27.238933	0.640	2,388,118.000000
27.249600	0.640	4,626,543.000000
27.260267	0.640	7,899,860.000000
27.270933	0.640	9,808,299.000000
27.281600	0.640	8,132,649.000000
27.292267	0.640	4,229,477.000000
27.302933	0.640	1,288,900.000000
27.313600	0.640	358,623.000000
27.324267	0.640	360,622.000000
27.334933	0.640	370,433.000000
27.345600	0.640	290,534.000000
27.356267	0.640	255,478.000000
27.366933	0.640	275,961.000000
27.377600	0.640	293,201.000000
27.388267	0.640	282,527.000000
27.398933	0.640	269,842.000000
27.409600	0.640	282,923.000000
27.420267	0.640	301,963.000000
27.430933	0.640	286,466.000000
27.441600	0.640	242,042.000000
27.452267	0.640	210,769.000000
27.462933	0.640	210,172.000000
27.473600	0.640	224,950.000000
27.484267	0.640	241,004.000000
27.494933	0.640	264,489.000000
27.505600	0.640	311,858.000000
27.516267	0.640	371,798.000000
27.526933	0.640	392,059.000000
27.537600	0.640	345,846.000000
27.548267	0.640	278,254.000000
27.558933	0.640	245,321.000000
27.569600	0.640	255,849.000000
27.580267	0.640	287,523.000000
27.590933	0.640	315,028.000000
27.601600	0.640	327,491.000000
27.612267	0.640	337,780.000000
27.622933	0.640	367,198.000000
27.633600	0.640	422,567.000000
27.644267	0.640	500,549.000000
27.654933	0.640	604,317.000000
27.665600	0.640	718,904.000000
27.676267	0.640	783,846.000000
27.686933	0.640	739,512.000000
27.697600	0.640	586,548.000000
27.708267	0.640	387,492.000000
27.718933	0.640	228,461.000000
27.729600	0.640	166,738.000000
27.740267	0.640	226,158.000000
27.750933	0.640	427,913.000000
27.761600	0.640	707,306.000000
27.772267	0.640	839,697.000000
27.782933	0.640	672,857.000000
27.793600	0.640	361,414.000000
27.804267	0.640	155,067.000000
27.814933	0.640	101,986.000000
27.825600	0.640	106,864.000000
27.836267	0.640	108,684.000000
27.846933	0.640	105,177.000000
27.857600	0.640	103,940.000000
27.868267	0.640	104,853.000000
27.878933	0.640	104,856.000000
27.889600	0.640	103,905.000000
27.900267	0.640	105,313.000000
27.910933	0.640	109,930.000000
27.921600	0.640	114,566.000000
27.932267	0.640	117,440.000000
27.942933	0.640	120,596.000000
27.953600	0.640	126,685.000000
27.964267	0.640	135,753.000000
27.974933	0.640	144,006.000000
27.985600	0.640	146,287.000000
27.996267	0.640	143,140.000000
28.006933	0.640	141,067.000000
28.017600	0.640	142,883.000000
28.028267	0.640	146,973.000000
28.038933	0.640	155,966.000000
28.049600	0.640	174,167.000000
28.060267	0.640	197,353.000000
28.070933	0.640	213,920.000000
28.081600	0.640	215,747.000000
28.092267	0.640	204,464.000000
28.102933	0.640	187,234.000000
28.113600	0.640	168,939.000000
28.124267	0.640	151,369.000000
28.134933	0.640	136,704.000000
28.145600	0.640	126,210.000000
28.156267	0.640	118,338.000000
28.166933	0.640	111,730.000000
28.177600	0.640	108,384.000000
28.188267	0.640	113,767.000000
28.198933	0.640	133,057.000000
28.209600	0.640	161,942.000000
28.220267	0.640	183,224.000000
28.230933	0.640	181,076.000000
28.241600	0.640	156,686.000000
28.252267	0.640	125,992.000000
28.262933	0.640	104,399.000000
28.273600	0.640	95,165.000000
28.284267	0.640	94,157.000000
28.294933	0.640	98,975.000000
28.305600	0.640	105,402.000000
28.316267	0.640	105,889.000000
28.326933	0.640	100,494.000000
28.337600	0.640	98,374.000000
28.348267	0.640	105,151.000000
28.358933	0.640	117,792.000000
28.369600	0.640	128,305.000000
28.380267	0.640	127,328.000000
28.390933	0.640	112,146.000000
28.401600	0.640	92,780.000000
28.412267	0.640	81,519.000000
28.422933	0.640	79,612.000000
28.433600	0.640	81,507.000000
28.444267	0.640	84,486.000000
28.454933	0.640	88,854.000000
28.465600	0.640	94,640.000000
28.476267	0.640	100,308.000000
28.486933	0.640	103,798.000000
28.497600	0.640	105,514.000000
28.508267	0.640	107,546.000000
28.518933	0.640	109,083.000000
28.529600	0.640	108,958.000000
28.540267	0.640	110,405.000000
28.550933	0.640	115,924.000000
28.561600	0.640	123,813.000000
28.572267	0.640	132,615.000000
28.582933	0.640	144,686.000000
28.593600	0.640	169,166.000000
28.604267	0.640	220,207.000000
28.614933	0.640	297,004.000000
28.625600	0.640	357,961.000000
28.636267	0.640	345,080.000000
28.646933	0.640	256,378.000000
28.657600	0.640	155,666.000000
28.668267	0.640	95,067.000000
28.678933	0.640	70,971.000000
28.689600	0.640	58,795.000000
28.700267	0.640	48,534.000000
28.710933	0.640	42,683.000000
28.721600	0.640	50,607.000000
28.732267	0.640	76,418.000000
28.742933	0.640	92,300.000000
28.753600	0.640	68,851.000000
28.764267	0.640	29,718.000000
28.774933	0.640	12,921.000000
28.785600	0.640	15,450.000000
28.796267	0.640	18,143.000000
28.806933	0.640	17,393.000000
28.817600	0.640	16,350.000000
28.828267	0.640	14,369.000000
28.838933	0.640	11,262.000000
28.849600	0.640	9,253.000000
28.860267	0.640	8,829.000000
28.870933	0.640	8,510.000000
28.881600	0.640	7,828.000000
28.892267	0.640	7,141.000000
28.902933	0.640	6,244.000000
28.913600	0.640	5,391.000000
28.924267	0.640	5,116.000000
28.934933	0.640	4,726.000000
28.945600	0.640	4,113.000000
28.956267	0.640	4,403.000000
28.966933	0.640	5,091.000000
28.977600	0.640	4,421.000000
28.988267	0.640	2,474.000000
28.998933	0.640	1,367.000000
29.009600	0.640	2,140.000000
29.020267	0.640	3,769.000000
29.030933	0.640	4,979.000000
29.041600	0.640	4,610.000000
29.052267	0.640	3,030.000000
29.062933	0.640	2,010.000000
29.073600	0.640	1,437.000000
29.084267	0.640	733.000000
29.094933	0.640	671.000000
29.105600	0.640	1,259.000000
29.116267	0.640	1,872.000000
29.126933	0.640	2,159.000000
29.137600	0.640	1,780.000000
29.148267	0.640	915.000000
29.158933	0.640	141.000000
29.169600	0.640	-107.000000
29.180267	0.640	-91.000000
29.190933	0.640	-776.000000
29.201600	0.640	-1,853.000000
29.212267	0.640	-1,838.000000
29.222933	0.640	-959.000000
29.233600	0.640	-876.000000
29.244267	0.640	-1,855.000000
29.254933	0.640	-2,701.000000
29.265600	0.640	-2,604.000000
29.276267	0.640	-1,488.000000
29.286933	0.640	-101.000000
29.297600	0.640	536.000000
29.308267	0.640	486.000000
29.318933	0.640	-210.000000
29.329600	0.640	-2,059.000000
29.340267	0.640	-3,875.000000
29.350933	0.640	-3,546.000000
29.361600	0.640	-2,023.000000
29.372267	0.640	-1,766.000000
29.382933	0.640	-2,021.000000
29.393600	0.640	-1,189.000000
29.404267	0.640	-152.000000
29.414933	0.640	-102.000000
29.425600	0.640	-503.000000
29.436267	0.640	-194.000000
29.446933	0.640	187.000000
29.457600	0.640	-661.000000
29.468267	0.640	-1,879.000000
29.478933	0.640	-2,349.000000
29.489600	0.640	-2,488.000000
29.500267	0.640	-2,548.000000
29.510933	0.640	-2,377.000000
29.521600	0.640	-2,444.000000
29.532267	0.640	-2,837.000000
29.542933	0.640	-2,766.000000
29.553600	0.640	-2,288.000000
29.564267	0.640	-2,061.000000
29.574933	0.640	-1,736.000000
29.585600	0.640	-1,047.000000
29.596267	0.640	-460.000000
29.606933	0.640	99.000000
29.617600	0.640	200.000000
29.628267	0.640	-1,115.000000
29.638933	0.640	-2,379.000000
29.649600	0.640	-1,785.000000
29.660267	0.640	-597.000000
29.670933	0.640	-602.000000
29.681600	0.640	-1,580.000000
29.692267	0.640	-2,194.000000
29.702933	0.640	-1,880.000000
29.713600	0.640	-1,599.000000
29.724267	0.640	-2,399.000000
29.734933	0.640	-3,787.000000
29.745600	0.640	-4,141.000000
29.756267	0.640	-2,588.000000
29.766933	0.640	-218.000000
29.777600	0.640	955.000000
29.788267	0.640	595.000000
29.798933	0.640	305.000000
29.809600	0.640	624.000000
29.820267	0.640	363.000000
29.830933	0.640	-897.000000
29.841600	0.640	-2,193.000000
29.852267	0.640	-2,602.000000
29.862933	0.640	-2,271.000000
29.873600	0.640	-1,973.000000
29.884267	0.640	-1,729.000000
29.894933	0.640	-1,345.000000
29.905600	0.640	-1,211.000000
29.916267	0.640	-1,259.000000
29.926933	0.640	-1,434.000000
29.937600	0.640	-2,128.000000
29.948267	0.640	-2,557.000000
29.958933	0.640	-1,969.000000
29.969600	0.640	-1,644.000000
29.980267	0.640	-2,207.000000
29.990933	0.640	-2,436.000000
30.001600	0.640	-2,436.000000
