File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/262.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p25ug_mL_1
Injection Number	4
Position	RB3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	12:05:14
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,083.000000
Signal Max.	70,276,295.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.823
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.609600	0.640	73,945.000000
26.620267	0.640	72,220.000000
26.630933	0.640	73,499.000000
26.641600	0.640	77,318.000000
26.652267	0.640	81,723.000000
26.662933	0.640	84,784.000000
26.673600	0.640	85,648.000000
26.684267	0.640	85,648.000000
26.694933	0.640	86,998.000000
26.705600	0.640	91,916.000000
26.716267	0.640	100,237.000000
26.726933	0.640	107,590.000000
26.737600	0.640	110,461.000000
26.748267	0.640	109,801.000000
26.758933	0.640	109,672.000000
26.769600	0.640	115,261.000000
26.780267	0.640	128,459.000000
26.790933	0.640	144,689.000000
26.801600	0.640	157,828.000000
26.812267	0.640	167,733.000000
26.822933	0.640	183,202.000000
26.833600	0.640	224,025.000000
26.844267	0.640	311,851.000000
26.854933	0.640	438,634.000000
26.865600	0.640	548,795.000000
26.876267	0.640	577,544.000000
26.886933	0.640	516,098.000000
26.897600	0.640	426,724.000000
26.908267	0.640	381,931.000000
26.918933	0.640	388,349.000000
26.929600	0.640	387,663.000000
26.940267	0.640	341,130.000000
26.950933	0.640	273,822.000000
26.961600	0.640	224,890.000000
26.972267	0.640	202,131.000000
26.982933	0.640	193,476.000000
26.993600	0.640	191,953.000000
27.004267	0.640	199,519.000000
27.014933	0.640	225,261.000000
27.025600	0.640	295,118.000000
27.036267	0.640	424,843.000000
27.046933	0.640	550,245.000000
27.057600	0.640	561,369.000000
27.068267	0.640	452,758.000000
27.078933	0.640	338,134.000000
27.089600	0.640	296,794.000000
27.100267	0.640	309,118.000000
27.110933	0.640	331,614.000000
27.121600	0.640	351,253.000000
27.132267	0.640	371,472.000000
27.142933	0.640	394,218.000000
27.153600	0.640	421,930.000000
27.164267	0.640	457,921.000000
27.174933	0.640	505,370.000000
27.185600	0.640	571,542.000000
27.196267	0.640	665,062.000000
27.206933	0.640	790,186.000000
27.217600	0.640	959,701.000000
27.228267	0.640	1,229,088.000000
27.238933	0.640	1,775,265.000000
27.249600	0.640	3,110,846.000000
27.260267	0.640	5,895,813.000000
27.270933	0.640	9,374,163.000000
27.281600	0.640	10,657,024.000000
27.292267	0.640	8,026,827.000000
27.302933	0.640	3,740,831.000000
27.313600	0.640	1,013,799.000000
27.324267	0.640	327,223.000000
27.334933	0.640	373,795.000000
27.345600	0.640	354,310.000000
27.356267	0.640	268,835.000000
27.366933	0.640	240,290.000000
27.377600	0.640	254,166.000000
27.388267	0.640	257,850.000000
27.398933	0.640	245,079.000000
27.409600	0.640	242,822.000000
27.420267	0.640	260,584.000000
27.430933	0.640	269,573.000000
27.441600	0.640	242,660.000000
27.452267	0.640	198,525.000000
27.462933	0.640	174,438.000000
27.473600	0.640	176,422.000000
27.484267	0.640	186,495.000000
27.494933	0.640	196,593.000000
27.505600	0.640	219,320.000000
27.516267	0.640	272,008.000000
27.526933	0.640	337,749.000000
27.537600	0.640	360,796.000000
27.548267	0.640	320,511.000000
27.558933	0.640	264,706.000000
27.569600	0.640	238,526.000000
27.580267	0.640	244,027.000000
27.590933	0.640	267,955.000000
27.601600	0.640	295,831.000000
27.612267	0.640	316,945.000000
27.622933	0.640	336,195.000000
27.633600	0.640	370,422.000000
27.644267	0.640	434,960.000000
27.654933	0.640	536,735.000000
27.665600	0.640	667,324.000000
27.676267	0.640	782,501.000000
27.686933	0.640	811,412.000000
27.697600	0.640	718,230.000000
27.708267	0.640	533,484.000000
27.718933	0.640	330,629.000000
27.729600	0.640	189,024.000000
27.740267	0.640	153,580.000000
27.750933	0.640	241,261.000000
27.761600	0.640	458,873.000000
27.772267	0.640	714,152.000000
27.782933	0.640	791,861.000000
27.793600	0.640	595,919.000000
27.804267	0.640	302,666.000000
27.814933	0.640	125,389.000000
27.825600	0.640	84,954.000000
27.836267	0.640	91,943.000000
27.846933	0.640	94,304.000000
27.857600	0.640	90,913.000000
27.868267	0.640	89,472.000000
27.878933	0.640	91,294.000000
27.889600	0.640	95,593.000000
27.900267	0.640	102,253.000000
27.910933	0.640	109,532.000000
27.921600	0.640	112,877.000000
27.932267	0.640	109,246.000000
27.942933	0.640	101,475.000000
27.953600	0.640	95,270.000000
27.964267	0.640	93,698.000000
27.974933	0.640	98,006.000000
27.985600	0.640	107,911.000000
27.996267	0.640	118,463.000000
28.006933	0.640	123,412.000000
28.017600	0.640	122,550.000000
28.028267	0.640	121,395.000000
28.038933	0.640	125,336.000000
28.049600	0.640	138,138.000000
28.060267	0.640	160,601.000000
28.070933	0.640	186,692.000000
28.081600	0.640	205,817.000000
28.092267	0.640	210,472.000000
28.102933	0.640	200,629.000000
28.113600	0.640	181,264.000000
28.124267	0.640	158,506.000000
28.134933	0.640	138,664.000000
28.145600	0.640	125,935.000000
28.156267	0.640	119,586.000000
28.166933	0.640	116,080.000000
28.177600	0.640	113,055.000000
28.188267	0.640	110,102.000000
28.198933	0.640	109,948.000000
28.209600	0.640	119,314.000000
28.220267	0.640	140,314.000000
28.230933	0.640	162,113.000000
28.241600	0.640	168,984.000000
28.252267	0.640	153,858.000000
28.262933	0.640	123,955.000000
28.273600	0.640	96,758.000000
28.284267	0.640	84,770.000000
28.294933	0.640	85,449.000000
28.305600	0.640	89,976.000000
28.316267	0.640	92,519.000000
28.326933	0.640	90,392.000000
28.337600	0.640	85,021.000000
28.348267	0.640	82,415.000000
28.358933	0.640	89,109.000000
28.369600	0.640	105,278.000000
28.380267	0.640	119,473.000000
28.390933	0.640	117,250.000000
28.401600	0.640	99,520.000000
28.412267	0.640	81,943.000000
28.422933	0.640	74,407.000000
28.433600	0.640	73,668.000000
28.444267	0.640	74,794.000000
28.454933	0.640	77,713.000000
28.465600	0.640	83,001.000000
28.476267	0.640	88,712.000000
28.486933	0.640	92,699.000000
28.497600	0.640	94,863.000000
28.508267	0.640	97,242.000000
28.518933	0.640	101,976.000000
28.529600	0.640	107,639.000000
28.540267	0.640	112,023.000000
28.550933	0.640	116,730.000000
28.561600	0.640	123,328.000000
28.572267	0.640	132,582.000000
28.582933	0.640	149,635.000000
28.593600	0.640	182,684.000000
28.604267	0.640	235,587.000000
28.614933	0.640	292,928.000000
28.625600	0.640	315,870.000000
28.636267	0.640	280,381.000000
28.646933	0.640	209,645.000000
28.657600	0.640	143,911.000000
28.668267	0.640	99,974.000000
28.678933	0.640	73,691.000000
28.689600	0.640	58,018.000000
28.700267	0.640	48,597.000000
28.710933	0.640	50,852.000000
28.721600	0.640	76,619.000000
28.732267	0.640	105,866.000000
28.742933	0.640	95,466.000000
28.753600	0.640	51,639.000000
28.764267	0.640	20,062.000000
28.774933	0.640	14,059.000000
28.785600	0.640	16,082.000000
28.796267	0.640	15,775.000000
28.806933	0.640	14,057.000000
28.817600	0.640	12,895.000000
28.828267	0.640	12,235.000000
28.838933	0.640	11,102.000000
28.849600	0.640	9,347.000000
28.860267	0.640	7,742.000000
28.870933	0.640	6,565.000000
28.881600	0.640	5,748.000000
28.892267	0.640	5,550.000000
28.902933	0.640	5,842.000000
28.913600	0.640	6,040.000000
28.924267	0.640	6,214.000000
28.934933	0.640	6,955.000000
28.945600	0.640	7,986.000000
28.956267	0.640	8,293.000000
28.966933	0.640	7,295.000000
28.977600	0.640	5,354.000000
28.988267	0.640	3,800.000000
28.998933	0.640	3,415.000000
29.009600	0.640	3,324.000000
29.020267	0.640	2,877.000000
29.030933	0.640	3,045.000000
29.041600	0.640	4,119.000000
29.052267	0.640	4,023.000000
29.062933	0.640	1,926.000000
29.073600	0.640	117.000000
29.084267	0.640	-332.000000
29.094933	0.640	-375.000000
29.105600	0.640	134.000000
29.116267	0.640	1,364.000000
29.126933	0.640	2,557.000000
29.137600	0.640	3,128.000000
29.148267	0.640	2,471.000000
29.158933	0.640	976.000000
29.169600	0.640	490.000000
29.180267	0.640	1,720.000000
29.190933	0.640	3,391.000000
29.201600	0.640	4,448.000000
29.212267	0.640	4,387.000000
29.222933	0.640	2,731.000000
29.233600	0.640	327.000000
29.244267	0.640	-1,229.000000
29.254933	0.640	-1,435.000000
29.265600	0.640	-1,097.000000
29.276267	0.640	-1,300.000000
29.286933	0.640	-1,567.000000
29.297600	0.640	-760.000000
29.308267	0.640	208.000000
29.318933	0.640	-86.000000
29.329600	0.640	-911.000000
29.340267	0.640	-766.000000
29.350933	0.640	200.000000
29.361600	0.640	479.000000
29.372267	0.640	-256.000000
29.382933	0.640	-937.000000
29.393600	0.640	-1,255.000000
29.404267	0.640	-1,388.000000
29.414933	0.640	-1,355.000000
29.425600	0.640	-1,579.000000
29.436267	0.640	-2,075.000000
29.446933	0.640	-2,055.000000
29.457600	0.640	-1,391.000000
29.468267	0.640	-965.000000
29.478933	0.640	-916.000000
29.489600	0.640	-722.000000
29.500267	0.640	-841.000000
29.510933	0.640	-1,413.000000
29.521600	0.640	-1,587.000000
29.532267	0.640	-1,372.000000
29.542933	0.640	-954.000000
29.553600	0.640	-117.000000
29.564267	0.640	611.000000
29.574933	0.640	813.000000
29.585600	0.640	397.000000
29.596267	0.640	-774.000000
29.606933	0.640	-1,700.000000
29.617600	0.640	-1,405.000000
29.628267	0.640	-685.000000
29.638933	0.640	-624.000000
29.649600	0.640	-1,016.000000
29.660267	0.640	-1,118.000000
29.670933	0.640	-1,013.000000
29.681600	0.640	-1,081.000000
29.692267	0.640	-818.000000
29.702933	0.640	137.000000
29.713600	0.640	445.000000
29.724267	0.640	-1,170.000000
29.734933	0.640	-3,228.000000
29.745600	0.640	-3,690.000000
29.756267	0.640	-3,222.000000
29.766933	0.640	-3,278.000000
29.777600	0.640	-3,708.000000
29.788267	0.640	-3,795.000000
29.798933	0.640	-3,158.000000
29.809600	0.640	-1,694.000000
29.820267	0.640	71.000000
29.830933	0.640	634.000000
29.841600	0.640	-645.000000
29.852267	0.640	-1,596.000000
29.862933	0.640	-737.000000
29.873600	0.640	-95.000000
29.884267	0.640	-1,262.000000
29.894933	0.640	-2,781.000000
29.905600	0.640	-2,970.000000
29.916267	0.640	-1,927.000000
29.926933	0.640	-459.000000
29.937600	0.640	370.000000
29.948267	0.640	-522.000000
29.958933	0.640	-2,517.000000
29.969600	0.640	-3,267.000000
29.980267	0.640	-2,180.000000
29.990933	0.640	-1,549.000000
30.001600	0.640	-2,526.000000
