File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/992.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA11
Injection Number	24
Position	BA11
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	00:23:33
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-21,863.000000
Signal Max.	223,242,676.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.952167	0.640	1,200,259.000000
25.962833	0.640	1,197,768.000000
25.973500	0.640	1,201,467.000000
25.984167	0.640	1,204,201.000000
25.994833	0.640	1,207,610.000000
26.005500	0.640	1,212,483.000000
26.016167	0.640	1,214,486.000000
26.026833	0.640	1,212,000.000000
26.037500	0.640	1,209,195.000000
26.048167	0.640	1,213,102.000000
26.058833	0.640	1,225,445.000000
26.069500	0.640	1,238,940.000000
26.080167	0.640	1,245,732.000000
26.090833	0.640	1,248,740.000000
26.101500	0.640	1,257,140.000000
26.112167	0.640	1,271,508.000000
26.122833	0.640	1,285,235.000000
26.133500	0.640	1,294,076.000000
26.144167	0.640	1,296,157.000000
26.154833	0.640	1,291,854.000000
26.165500	0.640	1,282,104.000000
26.176167	0.640	1,264,240.000000
26.186833	0.640	1,239,263.000000
26.197500	0.640	1,217,486.000000
26.208167	0.640	1,204,537.000000
26.218833	0.640	1,193,583.000000
26.229500	0.640	1,182,850.000000
26.240167	0.640	1,181,650.000000
26.250833	0.640	1,189,952.000000
26.261500	0.640	1,192,108.000000
26.272167	0.640	1,178,056.000000
26.282833	0.640	1,155,294.000000
26.293500	0.640	1,131,544.000000
26.304167	0.640	1,102,695.000000
26.314833	0.640	1,071,323.000000
26.325500	0.640	1,058,281.000000
26.336167	0.640	1,083,843.000000
26.346833	0.640	1,163,488.000000
26.357500	0.640	1,354,665.000000
26.368167	0.640	1,814,822.000000
26.378833	0.640	2,721,704.000000
26.389500	0.640	3,929,535.000000
26.400167	0.640	4,743,539.000000
26.410833	0.640	4,466,349.000000
26.421500	0.640	3,255,883.000000
26.432167	0.640	1,996,902.000000
26.442833	0.640	1,313,456.000000
26.453500	0.640	1,133,838.000000
26.464167	0.640	1,125,425.000000
26.474833	0.640	1,119,627.000000
26.485500	0.640	1,111,269.000000
26.496167	0.640	1,118,196.000000
26.506833	0.640	1,134,342.000000
26.517500	0.640	1,152,620.000000
26.528167	0.640	1,174,520.000000
26.538833	0.640	1,199,616.000000
26.549500	0.640	1,225,243.000000
26.560167	0.640	1,249,160.000000
26.570833	0.640	1,268,418.000000
26.581500	0.640	1,280,287.000000
26.592167	0.640	1,284,478.000000
26.602833	0.640	1,283,618.000000
26.613500	0.640	1,280,647.000000
26.624167	0.640	1,277,427.000000
26.634833	0.640	1,274,791.000000
26.645500	0.640	1,272,773.000000
26.656167	0.640	1,271,716.000000
26.666833	0.640	1,274,034.000000
26.677500	0.640	1,285,417.000000
26.688167	0.640	1,313,787.000000
26.698833	0.640	1,366,984.000000
26.709500	0.640	1,454,385.000000
26.720167	0.640	1,605,870.000000
26.730833	0.640	1,875,401.000000
26.741500	0.640	2,246,897.000000
26.752167	0.640	2,531,669.000000
26.762833	0.640	2,512,597.000000
26.773500	0.640	2,232,079.000000
26.784167	0.640	1,969,724.000000
26.794833	0.640	1,916,781.000000
26.805500	0.640	2,022,249.000000
26.816167	0.640	2,138,861.000000
26.826833	0.640	2,198,977.000000
26.837500	0.640	2,250,588.000000
26.848167	0.640	2,386,914.000000
26.858833	0.640	2,694,041.000000
26.869500	0.640	3,427,506.000000
26.880167	0.640	5,842,966.000000
26.890833	0.640	14,775,912.000000
26.901500	0.640	40,909,748.000000
26.912167	0.640	89,828,906.000000
26.922833	0.640	138,721,957.000000
26.933500	0.640	145,391,143.000000
26.944167	0.640	100,589,737.000000
26.954833	0.640	43,910,219.000000
26.965500	0.640	12,640,563.000000
26.976167	0.640	6,342,547.000000
26.986833	0.640	7,504,454.000000
26.997500	0.640	8,022,099.000000
27.008167	0.640	11,018,206.000000
27.018833	0.640	26,019,628.000000
27.029500	0.640	69,466,077.000000
27.040167	0.640	70,337,936.000000
27.040333	0.010	115,506,904.000000
27.040500	0.010	70,337,936.000000
27.040667	0.010	115,506,904.000000
27.040833	0.010	70,337,936.000000
27.041000	0.010	115,506,904.000000
27.041167	0.010	70,337,936.000000
27.050833	0.580	70,337,936.000000
27.061500	0.640	70,337,936.000000
27.061667	0.010	115,506,904.000000
27.061833	0.010	70,337,936.000000
27.062000	0.010	115,506,904.000000
27.062167	0.010	70,337,936.000000
27.062333	0.010	115,506,904.000000
27.062500	0.010	70,337,936.000000
27.072167	0.580	197,788,052.000000
27.082833	0.640	96,236,931.000000
27.093500	0.640	44,887,646.000000
27.104167	0.640	31,141,814.000000
27.114833	0.640	22,717,559.000000
27.125500	0.640	16,358,555.000000
27.136167	0.640	15,780,716.000000
27.146833	0.640	16,985,516.000000
27.157500	0.640	15,424,378.000000
27.168167	0.640	11,730,767.000000
27.178833	0.640	8,973,777.000000
27.189500	0.640	8,300,340.000000
27.200167	0.640	8,959,045.000000
27.210833	0.640	10,364,230.000000
27.221500	0.640	12,235,373.000000
27.232167	0.640	13,656,300.000000
27.242833	0.640	15,155,873.000000
27.253500	0.640	27,233,174.000000
27.264167	0.640	28,105,033.000000
27.264333	0.010	52,157,549.000000
27.264500	0.010	28,105,033.000000
27.264667	0.010	52,157,549.000000
27.264833	0.010	28,105,033.000000
27.265000	0.010	52,157,549.000000
27.265167	0.010	28,105,033.000000
27.274833	0.580	28,105,033.000000
27.285500	0.640	28,105,033.000000
27.296167	0.640	28,105,033.000000
27.306833	0.640	28,105,033.000000
27.317500	0.640	28,105,033.000000
27.317667	0.010	52,157,549.000000
27.317833	0.010	28,105,033.000000
27.318000	0.010	52,157,549.000000
27.318167	0.010	28,105,033.000000
27.318333	0.010	52,157,549.000000
27.318500	0.010	28,105,033.000000
27.328167	0.580	223,242,676.000000
27.338833	0.640	128,261,092.000000
27.349500	0.640	82,415,331.000000
27.360167	0.640	68,475,244.000000
27.370833	0.640	59,941,655.000000
27.381500	0.640	71,587,969.000000
27.392167	0.640	72,459,828.000000
27.392333	0.010	118,689,742.000000
27.392500	0.010	72,459,828.000000
27.392667	0.010	118,689,742.000000
27.392833	0.010	72,459,828.000000
27.393000	0.010	118,689,742.000000
27.393167	0.010	72,459,828.000000
27.402833	0.580	72,459,828.000000
27.413500	0.640	72,459,828.000000
27.424167	0.640	72,459,828.000000
27.434833	0.640	72,459,828.000000
27.445500	0.640	72,459,828.000000
27.456167	0.640	72,459,828.000000
27.466833	0.640	72,459,828.000000
27.477500	0.640	72,459,828.000000
27.488167	0.640	72,459,828.000000
27.488333	0.010	118,689,742.000000
27.488500	0.010	72,459,828.000000
27.488667	0.010	118,689,742.000000
27.488833	0.010	72,459,828.000000
27.489000	0.010	118,689,742.000000
27.489167	0.010	72,459,828.000000
27.498833	0.580	129,551,041.000000
27.509500	0.640	99,921,565.000000
27.520167	0.640	102,675,998.000000
27.530833	0.640	100,812,194.000000
27.541500	0.640	82,997,937.000000
27.552167	0.640	64,174,847.000000
27.562833	0.640	53,518,359.000000
27.573500	0.640	47,541,860.000000
27.584167	0.640	42,312,506.000000
27.594833	0.640	37,720,728.000000
27.605500	0.640	34,508,965.000000
27.616167	0.640	32,638,392.000000
27.626833	0.640	31,563,301.000000
27.637500	0.640	30,209,287.000000
27.648167	0.640	27,933,955.000000
27.658833	0.640	25,583,820.000000
27.669500	0.640	24,065,520.000000
27.680167	0.640	22,997,628.000000
27.690833	0.640	21,841,786.000000
27.701500	0.640	20,847,032.000000
27.712167	0.640	20,359,205.000000
27.722833	0.640	20,249,985.000000
27.733500	0.640	20,172,884.000000
27.744167	0.640	19,941,886.000000
27.754833	0.640	19,770,446.000000
27.765500	0.640	20,151,699.000000
27.776167	0.640	21,176,150.000000
27.786833	0.640	22,244,526.000000
27.797500	0.640	22,712,525.000000
27.808167	0.640	22,358,755.000000
27.818833	0.640	21,312,626.000000
27.829500	0.640	20,022,432.000000
27.840167	0.640	19,077,449.000000
27.850833	0.640	18,774,341.000000
27.861500	0.640	18,963,848.000000
27.872167	0.640	19,448,275.000000
27.882833	0.640	21,023,820.000000
27.893500	0.640	27,586,894.000000
27.904167	0.640	51,953,634.000000
27.914833	0.640	52,825,493.000000
27.915000	0.010	89,238,239.000000
27.915167	0.010	52,825,493.000000
27.915333	0.010	89,238,239.000000
27.915500	0.010	52,825,493.000000
27.915667	0.010	89,238,239.000000
27.915833	0.010	52,825,493.000000
27.925500	0.580	52,825,493.000000
27.936167	0.640	52,825,493.000000
27.946833	0.640	52,825,493.000000
27.957500	0.640	52,825,493.000000
27.968167	0.640	52,825,493.000000
27.978833	0.640	52,825,493.000000
27.989500	0.640	52,825,493.000000
28.000167	0.640	52,825,493.000000
28.010833	0.640	52,825,493.000000
28.021500	0.640	52,825,493.000000
28.032167	0.640	52,825,493.000000
28.042833	0.640	52,825,493.000000
28.053500	0.640	52,825,493.000000
28.064167	0.640	52,825,493.000000
28.074833	0.640	52,825,493.000000
28.085500	0.640	52,825,493.000000
28.096167	0.640	52,825,493.000000
28.106833	0.640	52,825,493.000000
28.107000	0.010	89,238,239.000000
28.107167	0.010	52,825,493.000000
28.107333	0.010	89,238,239.000000
28.107500	0.010	52,825,493.000000
28.107667	0.010	89,238,239.000000
28.107833	0.010	52,825,493.000000
28.117500	0.580	211,179,597.000000
28.128167	0.640	103,579,148.000000
28.138833	0.640	71,131,683.000000
28.149500	0.640	70,732,779.000000
28.160167	0.640	67,369,350.000000
28.170833	0.640	58,792,428.000000
28.181500	0.640	48,159,313.000000
28.192167	0.640	36,671,845.000000
28.202833	0.640	29,748,656.000000
28.213500	0.640	34,451,170.000000
28.224167	0.640	57,680,926.000000
28.234833	0.640	102,185,409.000000
28.245500	0.640	155,298,177.000000
28.256167	0.640	193,623,660.000000
28.266833	0.640	208,755,226.000000
28.277500	0.640	213,600,103.000000
28.288167	0.640	219,060,960.000000
28.298833	0.640	221,598,671.000000
28.309500	0.640	214,922,835.000000
28.320167	0.640	200,348,761.000000
28.330833	0.640	184,106,694.000000
28.341500	0.640	170,765,610.000000
28.352167	0.640	160,259,225.000000
28.362833	0.640	148,488,374.000000
28.373500	0.640	129,793,312.000000
28.384167	0.640	101,549,307.000000
28.394833	0.640	68,825,553.000000
28.405500	0.640	41,872,688.000000
28.416167	0.640	26,578,738.000000
28.426833	0.640	20,440,629.000000
28.437500	0.640	18,588,725.000000
28.448167	0.640	19,208,162.000000
28.458833	0.640	21,856,908.000000
28.469500	0.640	24,284,393.000000
28.480167	0.640	23,689,331.000000
28.490833	0.640	20,045,584.000000
28.501500	0.640	15,946,382.000000
28.512167	0.640	13,410,404.000000
28.522833	0.640	12,378,890.000000
28.533500	0.640	11,928,801.000000
28.544167	0.640	11,548,126.000000
28.554833	0.640	11,186,204.000000
28.565500	0.640	10,845,740.000000
28.576167	0.640	10,439,225.000000
28.586833	0.640	9,903,555.000000
28.597500	0.640	9,280,045.000000
28.608167	0.640	8,635,929.000000
28.618833	0.640	7,949,883.000000
28.629500	0.640	7,107,518.000000
28.640167	0.640	6,030,934.000000
28.650833	0.640	4,797,909.000000
28.661500	0.640	3,597,795.000000
28.672167	0.640	2,582,049.000000
28.682833	0.640	1,793,178.000000
28.693500	0.640	1,223,313.000000
28.704167	0.640	866,363.000000
28.714833	0.640	770,339.000000
28.725500	0.640	955,505.000000
28.736167	0.640	1,102,583.000000
28.746833	0.640	834,007.000000
28.757500	0.640	362,217.000000
28.768167	0.640	118,362.000000
28.778833	0.640	104,012.000000
28.789500	0.640	116,679.000000
28.800167	0.640	97,398.000000
28.810833	0.640	74,986.000000
28.821500	0.640	60,417.000000
28.832167	0.640	49,015.000000
28.842833	0.640	38,899.000000
28.853500	0.640	29,245.000000
28.864167	0.640	21,300.000000
28.874833	0.640	17,853.000000
28.885500	0.640	18,952.000000
28.896167	0.640	20,115.000000
28.906833	0.640	14,379.000000
28.917500	0.640	3,939.000000
28.928167	0.640	1,003.000000
28.938833	0.640	7,913.000000
28.949500	0.640	13,587.000000
28.960167	0.640	11,563.000000
28.970833	0.640	6,781.000000
28.981500	0.640	5,513.000000
28.992167	0.640	7,535.000000
29.002833	0.640	9,046.000000
29.013500	0.640	7,758.000000
29.024167	0.640	5,275.000000
29.034833	0.640	3,676.000000
29.045500	0.640	179.000000
29.056167	0.640	-5,419.000000
29.066833	0.640	-5,821.000000
29.077500	0.640	536.000000
29.088167	0.640	5,680.000000
29.098833	0.640	5,482.000000
29.109500	0.640	3,486.000000
29.120167	0.640	1,578.000000
29.130833	0.640	-1,836.000000
29.141500	0.640	-4,708.000000
29.152167	0.640	-2,828.000000
29.162833	0.640	2,961.000000
29.173500	0.640	6,614.000000
29.184167	0.640	4,140.000000
29.194833	0.640	-1,579.000000
29.205500	0.640	-4,880.000000
29.216167	0.640	-2,275.000000
29.226833	0.640	4,906.000000
29.237500	0.640	10,249.000000
29.248167	0.640	9,032.000000
29.258833	0.640	5,613.000000
29.269500	0.640	7,224.000000
29.280167	0.640	11,000.000000
29.290833	0.640	9,467.000000
29.301500	0.640	2,545.000000
29.312167	0.640	-5,502.000000
29.322833	0.640	-8,549.000000
29.333500	0.640	-1,758.000000
29.344167	0.640	8,789.000000
29.354833	0.640	11,934.000000
29.365500	0.640	6,475.000000
29.376167	0.640	-298.000000
29.386833	0.640	-3,379.000000
29.397500	0.640	-3,969.000000
29.408167	0.640	-6,722.000000
29.418833	0.640	-11,962.000000
29.429500	0.640	-12,916.000000
29.440167	0.640	-7,229.000000
29.450833	0.640	-1,742.000000
29.461500	0.640	-213.000000
29.472167	0.640	-194.000000
29.482833	0.640	-1,206.000000
29.493500	0.640	-2,842.000000
29.504167	0.640	-1,327.000000
29.514833	0.640	4,167.000000
29.525500	0.640	8,925.000000
29.536167	0.640	9,590.000000
29.546833	0.640	8,241.000000
29.557500	0.640	7,260.000000
29.568167	0.640	6,446.000000
29.578833	0.640	7,215.000000
29.589500	0.640	11,211.000000
29.600167	0.640	15,092.000000
29.610833	0.640	15,323.000000
29.621500	0.640	13,713.000000
29.632167	0.640	11,593.000000
29.642833	0.640	7,410.000000
29.653500	0.640	2,538.000000
29.664167	0.640	-550.000000
29.674833	0.640	-1,786.000000
29.685500	0.640	-201.000000
29.696167	0.640	4,047.000000
29.706833	0.640	6,451.000000
29.717500	0.640	3,399.000000
29.728167	0.640	-1,486.000000
29.738833	0.640	-166.000000
29.749500	0.640	6,226.000000
29.760167	0.640	8,079.000000
29.770833	0.640	5,347.000000
29.781500	0.640	3,945.000000
29.792167	0.640	2,678.000000
29.802833	0.640	831.000000
29.813500	0.640	710.000000
29.824167	0.640	-333.000000
29.834833	0.640	-3,921.000000
29.845500	0.640	-5,416.000000
29.856167	0.640	-4,311.000000
29.866833	0.640	-3,973.000000
29.877500	0.640	-1,456.000000
29.888167	0.640	5,117.000000
29.898833	0.640	10,046.000000
29.909500	0.640	9,692.000000
29.920167	0.640	6,439.000000
29.930833	0.640	3,841.000000
29.941500	0.640	3,549.000000
29.952167	0.640	4,033.000000
29.962833	0.640	3,439.000000
29.973500	0.640	3,804.000000
29.984167	0.640	5,531.000000
29.994833	0.640	4,725.000000
30.005500	0.640	2,083.000000
