File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/604.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB11
Injection Number	36
Position	BB11
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	07:46:43
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-895.000000
Signal Max.	82,040,938.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.022950	0.640	292,790.000000
26.033617	0.640	444,258.000000
26.044283	0.640	766,653.000000
26.054950	0.640	1,456,418.000000
26.065617	0.640	2,805,908.000000
26.076283	0.640	4,967,065.000000
26.086950	0.640	7,505,965.000000
26.097617	0.640	9,245,951.000000
26.108283	0.640	9,001,738.000000
26.118950	0.640	6,755,030.000000
26.129617	0.640	3,821,994.000000
26.140283	0.640	1,636,877.000000
26.150950	0.640	623,386.000000
26.161617	0.640	334,950.000000
26.172283	0.640	257,767.000000
26.182950	0.640	196,546.000000
26.193617	0.640	146,994.000000
26.204283	0.640	120,351.000000
26.214950	0.640	108,837.000000
26.225617	0.640	104,844.000000
26.236283	0.640	104,165.000000
26.246950	0.640	103,210.000000
26.257617	0.640	102,411.000000
26.268283	0.640	103,233.000000
26.278950	0.640	103,314.000000
26.289617	0.640	101,148.000000
26.300283	0.640	98,188.000000
26.310950	0.640	94,970.000000
26.321617	0.640	91,671.000000
26.332283	0.640	90,073.000000
26.342950	0.640	91,083.000000
26.353617	0.640	93,356.000000
26.364283	0.640	96,074.000000
26.374950	0.640	99,335.000000
26.385617	0.640	101,914.000000
26.396283	0.640	102,681.000000
26.406950	0.640	103,042.000000
26.417617	0.640	105,109.000000
26.428283	0.640	110,313.000000
26.438950	0.640	120,667.000000
26.449617	0.640	139,554.000000
26.460283	0.640	169,818.000000
26.470950	0.640	211,128.000000
26.481617	0.640	262,465.000000
26.492283	0.640	319,262.000000
26.502950	0.640	361,738.000000
26.513617	0.640	360,023.000000
26.524283	0.640	303,496.000000
26.534950	0.640	218,014.000000
26.545617	0.640	144,450.000000
26.556283	0.640	105,237.000000
26.566950	0.640	94,125.000000
26.577617	0.640	92,900.000000
26.588283	0.640	92,604.000000
26.598950	0.640	94,147.000000
26.609617	0.640	96,965.000000
26.620283	0.640	97,944.000000
26.630950	0.640	96,746.000000
26.641617	0.640	95,668.000000
26.652283	0.640	95,757.000000
26.662950	0.640	96,937.000000
26.673617	0.640	99,939.000000
26.684283	0.640	104,093.000000
26.694950	0.640	108,036.000000
26.705617	0.640	112,717.000000
26.716283	0.640	119,022.000000
26.726950	0.640	126,687.000000
26.737617	0.640	134,310.000000
26.748283	0.640	138,469.000000
26.758950	0.640	139,025.000000
26.769617	0.640	141,223.000000
26.780283	0.640	148,768.000000
26.790950	0.640	161,496.000000
26.801617	0.640	175,917.000000
26.812283	0.640	187,501.000000
26.822950	0.640	204,859.000000
26.833617	0.640	254,882.000000
26.844283	0.640	355,984.000000
26.854950	0.640	485,581.000000
26.865617	0.640	583,748.000000
26.876283	0.640	598,091.000000
26.886950	0.640	530,674.000000
26.897617	0.640	440,310.000000
26.908283	0.640	394,591.000000
26.918950	0.640	408,005.000000
26.929617	0.640	425,504.000000
26.940283	0.640	392,140.000000
26.950950	0.640	324,685.000000
26.961617	0.640	275,202.000000
26.972283	0.640	259,503.000000
26.982950	0.640	260,989.000000
26.993617	0.640	267,985.000000
27.004283	0.640	279,168.000000
27.014950	0.640	300,228.000000
27.025617	0.640	357,061.000000
27.036283	0.640	476,216.000000
27.046950	0.640	610,377.000000
27.057617	0.640	645,850.000000
27.068283	0.640	556,534.000000
27.078950	0.640	458,244.000000
27.089617	0.640	442,683.000000
27.100283	0.640	474,161.000000
27.110950	0.640	491,987.000000
27.121617	0.640	503,254.000000
27.132283	0.640	542,292.000000
27.142950	0.640	612,067.000000
27.153617	0.640	691,818.000000
27.164283	0.640	764,717.000000
27.174950	0.640	830,144.000000
27.185617	0.640	899,750.000000
27.196283	0.640	977,145.000000
27.206950	0.640	1,061,391.000000
27.217617	0.640	1,181,494.000000
27.228283	0.640	1,422,862.000000
27.238950	0.640	2,008,427.000000
27.249617	0.640	3,551,329.000000
27.260283	0.640	6,693,609.000000
27.270950	0.640	10,253,495.000000
27.281617	0.640	10,993,977.000000
27.292283	0.640	7,677,651.000000
27.302950	0.640	3,249,113.000000
27.313617	0.640	825,399.000000
27.324283	0.640	385,129.000000
27.334950	0.640	463,566.000000
27.345617	0.640	396,808.000000
27.356283	0.640	288,626.000000
27.366950	0.640	267,126.000000
27.377617	0.640	290,814.000000
27.388283	0.640	292,885.000000
27.398950	0.640	273,764.000000
27.409617	0.640	271,863.000000
27.420283	0.640	293,941.000000
27.430950	0.640	301,483.000000
27.441617	0.640	271,779.000000
27.452283	0.640	232,874.000000
27.462950	0.640	218,601.000000
27.473617	0.640	227,984.000000
27.484283	0.640	240,320.000000
27.494950	0.640	250,075.000000
27.505617	0.640	279,665.000000
27.516283	0.640	343,674.000000
27.526950	0.640	400,427.000000
27.537617	0.640	388,071.000000
27.548283	0.640	318,137.000000
27.558950	0.640	265,380.000000
27.569617	0.640	268,646.000000
27.580283	0.640	305,485.000000
27.590950	0.640	340,425.000000
27.601617	0.640	357,003.000000
27.612283	0.640	365,146.000000
27.622950	0.640	388,589.000000
27.633617	0.640	438,595.000000
27.644283	0.640	515,823.000000
27.654950	0.640	626,626.000000
27.665617	0.640	755,164.000000
27.676283	0.640	835,980.000000
27.686950	0.640	804,388.000000
27.697617	0.640	656,863.000000
27.708283	0.640	447,269.000000
27.718950	0.640	259,239.000000
27.729617	0.640	164,214.000000
27.740283	0.640	190,592.000000
27.750950	0.640	356,830.000000
27.761617	0.640	636,391.000000
27.772283	0.640	839,638.000000
27.782950	0.640	755,340.000000
27.793617	0.640	455,450.000000
27.804283	0.640	202,959.000000
27.814950	0.640	110,717.000000
27.825617	0.640	104,966.000000
27.836283	0.640	107,821.000000
27.846950	0.640	104,937.000000
27.857617	0.640	103,103.000000
27.868283	0.640	102,196.000000
27.878950	0.640	100,558.000000
27.889617	0.640	100,254.000000
27.900283	0.640	102,062.000000
27.910950	0.640	103,652.000000
27.921617	0.640	103,392.000000
27.932283	0.640	102,282.000000
27.942950	0.640	102,643.000000
27.953617	0.640	106,517.000000
27.964283	0.640	117,391.000000
27.974950	0.640	138,865.000000
27.985617	0.640	165,250.000000
27.996283	0.640	182,917.000000
28.006950	0.640	186,850.000000
28.017617	0.640	185,025.000000
28.028283	0.640	185,788.000000
28.038950	0.640	190,187.000000
28.049617	0.640	196,911.000000
28.060283	0.640	206,663.000000
28.070950	0.640	215,978.000000
28.081617	0.640	214,503.000000
28.092283	0.640	196,385.000000
28.102950	0.640	167,966.000000
28.113617	0.640	141,378.000000
28.124283	0.640	124,736.000000
28.134950	0.640	117,045.000000
28.145617	0.640	112,226.000000
28.156283	0.640	108,024.000000
28.166950	0.640	106,590.000000
28.177617	0.640	109,619.000000
28.188283	0.640	118,358.000000
28.198950	0.640	134,216.000000
28.209617	0.640	156,162.000000
28.220283	0.640	176,857.000000
28.230950	0.640	183,261.000000
28.241617	0.640	168,923.000000
28.252283	0.640	143,876.000000
28.262950	0.640	123,533.000000
28.273617	0.640	113,048.000000
28.284283	0.640	109,379.000000
28.294950	0.640	109,557.000000
28.305617	0.640	110,765.000000
28.316283	0.640	109,486.000000
28.326950	0.640	105,337.000000
28.337617	0.640	102,805.000000
28.348283	0.640	107,235.000000
28.358950	0.640	119,611.000000
28.369617	0.640	132,837.000000
28.380283	0.640	135,686.000000
28.390950	0.640	125,150.000000
28.401617	0.640	109,242.000000
28.412283	0.640	97,592.000000
28.422950	0.640	94,376.000000
28.433617	0.640	96,821.000000
28.444283	0.640	100,029.000000
28.454950	0.640	103,154.000000
28.465617	0.640	108,257.000000
28.476283	0.640	115,118.000000
28.486950	0.640	119,245.000000
28.497617	0.640	117,446.000000
28.508283	0.640	113,870.000000
28.518950	0.640	114,481.000000
28.529617	0.640	119,105.000000
28.540283	0.640	124,911.000000
28.550950	0.640	132,358.000000
28.561617	0.640	143,004.000000
28.572283	0.640	156,854.000000
28.582950	0.640	177,829.000000
28.593617	0.640	217,982.000000
28.604283	0.640	279,982.000000
28.614950	0.640	330,779.000000
28.625617	0.640	321,905.000000
28.636283	0.640	249,748.000000
28.646950	0.640	163,919.000000
28.657617	0.640	107,793.000000
28.668283	0.640	82,095.000000
28.678950	0.640	67,709.000000
28.689617	0.640	54,825.000000
28.700283	0.640	44,903.000000
28.710950	0.640	46,736.000000
28.721617	0.640	68,486.000000
28.732283	0.640	90,427.000000
28.742950	0.640	79,183.000000
28.753617	0.640	44,141.000000
28.764283	0.640	21,492.000000
28.774950	0.640	18,105.000000
28.785617	0.640	18,846.000000
28.796283	0.640	17,327.000000
28.806950	0.640	16,379.000000
28.817617	0.640	16,639.000000
28.828283	0.640	15,682.000000
28.838950	0.640	13,670.000000
28.849617	0.640	12,393.000000
28.860283	0.640	11,898.000000
28.870950	0.640	11,504.000000
28.881617	0.640	10,535.000000
28.892283	0.640	8,966.000000
28.902950	0.640	8,165.000000
28.913617	0.640	8,508.000000
28.924283	0.640	8,477.000000
28.934950	0.640	7,789.000000
28.945617	0.640	7,793.000000
28.956283	0.640	8,172.000000
28.966950	0.640	7,807.000000
28.977617	0.640	7,339.000000
28.988283	0.640	7,091.000000
28.998950	0.640	6,903.000000
29.009617	0.640	7,599.000000
29.020283	0.640	8,169.000000
29.030950	0.640	6,541.000000
29.041617	0.640	4,337.000000
29.052283	0.640	4,117.000000
29.062950	0.640	4,715.000000
29.073617	0.640	4,520.000000
29.084283	0.640	4,540.000000
29.094950	0.640	5,819.000000
29.105617	0.640	7,244.000000
29.116283	0.640	7,047.000000
29.126950	0.640	5,641.000000
29.137617	0.640	4,819.000000
29.148283	0.640	4,688.000000
29.158950	0.640	4,316.000000
29.169617	0.640	3,771.000000
29.180283	0.640	3,873.000000
29.190950	0.640	4,610.000000
29.201617	0.640	4,506.000000
29.212283	0.640	3,279.000000
29.222950	0.640	2,586.000000
29.233617	0.640	2,652.000000
29.244283	0.640	2,786.000000
29.254950	0.640	3,573.000000
29.265617	0.640	4,635.000000
29.276283	0.640	4,654.000000
29.286950	0.640	4,331.000000
29.297617	0.640	4,920.000000
29.308283	0.640	5,672.000000
29.318950	0.640	5,335.000000
29.329617	0.640	4,384.000000
29.340283	0.640	4,428.000000
29.350950	0.640	5,689.000000
29.361617	0.640	6,493.000000
29.372283	0.640	5,741.000000
29.382950	0.640	4,302.000000
29.393617	0.640	3,865.000000
29.404283	0.640	5,003.000000
29.414950	0.640	5,833.000000
29.425617	0.640	4,552.000000
29.436283	0.640	2,880.000000
29.446950	0.640	2,600.000000
29.457617	0.640	2,303.000000
29.468283	0.640	1,108.000000
29.478950	0.640	348.000000
29.489617	0.640	786.000000
29.500283	0.640	1,368.000000
29.510950	0.640	776.000000
29.521617	0.640	-334.000000
29.532283	0.640	-165.000000
29.542950	0.640	922.000000
29.553617	0.640	1,049.000000
29.564283	0.640	382.000000
29.574950	0.640	669.000000
29.585617	0.640	1,918.000000
29.596283	0.640	2,481.000000
29.606950	0.640	2,086.000000
29.617617	0.640	2,140.000000
29.628283	0.640	2,954.000000
29.638950	0.640	2,950.000000
29.649617	0.640	1,455.000000
29.660283	0.640	309.000000
29.670950	0.640	1,050.000000
29.681617	0.640	2,427.000000
29.692283	0.640	2,366.000000
29.702950	0.640	811.000000
29.713617	0.640	-461.000000
29.724283	0.640	-505.000000
29.734950	0.640	-15.000000
29.745617	0.640	620.000000
29.756283	0.640	1,411.000000
29.766950	0.640	2,166.000000
29.777617	0.640	2,649.000000
29.788283	0.640	2,515.000000
29.798950	0.640	1,960.000000
29.809617	0.640	1,254.000000
29.820283	0.640	659.000000
29.830950	0.640	831.000000
29.841617	0.640	1,195.000000
29.852283	0.640	1,018.000000
29.862950	0.640	1,229.000000
29.873617	0.640	1,990.000000
29.884283	0.640	2,225.000000
29.894950	0.640	1,738.000000
29.905617	0.640	1,208.000000
29.916283	0.640	1,438.000000
29.926950	0.640	2,156.000000
29.937617	0.640	2,151.000000
29.948283	0.640	1,615.000000
29.958950	0.640	1,529.000000
29.969617	0.640	1,471.000000
29.980283	0.640	869.000000
29.990950	0.640	521.000000
30.001617	0.640	1,093.000000
