File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/328.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_75ug_mL_1
Injection Number	12
Position	RC3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	17:00:39
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003917
Time Max. (min)	30.001583
Data Points	2825
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,032.000000
Signal Max.	160,017,727.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.637

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.436250	0.640	133,817.000000
25.446917	0.640	134,937.000000
25.457583	0.640	137,765.000000
25.468250	0.640	140,725.000000
25.478917	0.640	141,428.000000
25.489583	0.640	139,946.000000
25.500250	0.640	139,683.000000
25.510917	0.640	141,747.000000
25.521583	0.640	143,991.000000
25.532250	0.640	147,591.000000
25.542917	0.640	156,379.000000
25.553583	0.640	168,988.000000
25.564250	0.640	179,702.000000
25.574917	0.640	185,347.000000
25.585583	0.640	185,371.000000
25.596250	0.640	178,996.000000
25.606917	0.640	167,620.000000
25.617583	0.640	154,744.000000
25.628250	0.640	142,869.000000
25.638917	0.640	134,472.000000
25.649583	0.640	129,440.000000
25.660250	0.640	124,433.000000
25.670917	0.640	120,486.000000
25.681583	0.640	120,854.000000
25.692250	0.640	123,732.000000
25.702917	0.640	125,952.000000
25.713583	0.640	126,715.000000
25.724250	0.640	126,038.000000
25.734917	0.640	123,949.000000
25.745583	0.640	120,086.000000
25.756250	0.640	115,716.000000
25.766917	0.640	115,039.000000
25.777583	0.640	119,812.000000
25.788250	0.640	125,779.000000
25.798917	0.640	128,962.000000
25.809583	0.640	132,022.000000
25.820250	0.640	138,867.000000
25.830917	0.640	146,226.000000
25.841583	0.640	148,748.000000
25.852250	0.640	148,687.000000
25.862917	0.640	150,849.000000
25.873583	0.640	154,913.000000
25.884250	0.640	161,268.000000
25.894917	0.640	172,445.000000
25.905583	0.640	186,513.000000
25.916250	0.640	200,259.000000
25.926917	0.640	211,566.000000
25.937583	0.640	217,844.000000
25.948250	0.640	220,502.000000
25.958917	0.640	222,696.000000
25.969583	0.640	227,423.000000
25.980250	0.640	246,534.000000
25.990917	0.640	299,427.000000
26.001583	0.640	406,739.000000
26.012250	0.640	603,979.000000
26.022917	0.640	971,586.000000
26.033583	0.640	1,692,707.000000
26.044250	0.640	3,183,785.000000
26.054917	0.640	6,247,527.000000
26.065583	0.640	11,900,292.000000
26.076250	0.640	20,326,748.000000
26.086917	0.640	29,293,858.000000
26.097583	0.640	34,205,484.000000
26.108250	0.640	31,446,340.000000
26.118917	0.640	22,203,870.000000
26.129583	0.640	11,791,149.000000
26.140250	0.640	4,783,019.000000
26.150917	0.640	1,821,494.000000
26.161583	0.640	1,012,733.000000
26.172250	0.640	725,060.000000
26.182917	0.640	476,473.000000
26.193583	0.640	301,952.000000
26.204250	0.640	218,449.000000
26.214917	0.640	182,832.000000
26.225583	0.640	165,343.000000
26.236250	0.640	156,726.000000
26.246917	0.640	154,601.000000
26.257583	0.640	156,766.000000
26.268250	0.640	158,905.000000
26.278917	0.640	157,221.000000
26.289583	0.640	150,359.000000
26.300250	0.640	139,815.000000
26.310917	0.640	129,950.000000
26.321583	0.640	124,258.000000
26.332250	0.640	122,893.000000
26.342917	0.640	124,740.000000
26.353583	0.640	128,446.000000
26.364250	0.640	131,906.000000
26.374917	0.640	133,586.000000
26.385583	0.640	133,533.000000
26.396250	0.640	132,785.000000
26.406917	0.640	133,818.000000
26.417583	0.640	138,943.000000
26.428250	0.640	147,086.000000
26.438917	0.640	156,881.000000
26.449583	0.640	171,644.000000
26.460250	0.640	197,654.000000
26.470917	0.640	238,884.000000
26.481583	0.640	292,348.000000
26.492250	0.640	343,913.000000
26.502917	0.640	368,103.000000
26.513583	0.640	343,418.000000
26.524250	0.640	276,910.000000
26.534917	0.640	205,001.000000
26.545583	0.640	160,708.000000
26.556250	0.640	145,368.000000
26.566917	0.640	140,898.000000
26.577583	0.640	137,191.000000
26.588250	0.640	133,935.000000
26.598917	0.640	130,975.000000
26.609583	0.640	128,558.000000
26.620250	0.640	128,178.000000
26.630917	0.640	130,041.000000
26.641583	0.640	133,359.000000
26.652250	0.640	137,053.000000
26.662917	0.640	139,584.000000
26.673583	0.640	140,993.000000
26.684250	0.640	143,799.000000
26.694917	0.640	150,944.000000
26.705583	0.640	163,317.000000
26.716250	0.640	177,798.000000
26.726917	0.640	188,537.000000
26.737583	0.640	193,783.000000
26.748250	0.640	198,225.000000
26.758917	0.640	204,608.000000
26.769583	0.640	211,733.000000
26.780250	0.640	220,925.000000
26.790917	0.640	234,623.000000
26.801583	0.640	251,297.000000
26.812250	0.640	268,585.000000
26.822917	0.640	295,387.000000
26.833583	0.640	353,716.000000
26.844250	0.640	453,994.000000
26.854917	0.640	571,996.000000
26.865583	0.640	658,533.000000
26.876250	0.640	670,802.000000
26.886917	0.640	604,744.000000
26.897583	0.640	509,536.000000
26.908250	0.640	456,495.000000
26.918917	0.640	469,397.000000
26.929583	0.640	494,827.000000
26.940250	0.640	471,084.000000
26.950917	0.640	405,653.000000
26.961583	0.640	349,070.000000
26.972250	0.640	328,833.000000
26.982917	0.640	344,475.000000
26.993583	0.640	388,660.000000
27.004250	0.640	442,867.000000
27.014917	0.640	489,022.000000
27.025583	0.640	546,595.000000
27.036250	0.640	644,800.000000
27.046917	0.640	738,402.000000
27.057583	0.640	741,134.000000
27.068250	0.640	678,903.000000
27.078917	0.640	683,792.000000
27.089583	0.640	783,971.000000
27.100250	0.640	857,323.000000
27.110917	0.640	842,636.000000
27.121583	0.640	825,438.000000
27.132250	0.640	889,753.000000
27.142917	0.640	1,026,486.000000
27.153583	0.640	1,182,090.000000
27.164250	0.640	1,318,909.000000
27.174917	0.640	1,455,276.000000
27.185583	0.640	1,648,100.000000
27.196250	0.640	1,863,587.000000
27.206917	0.640	1,935,249.000000
27.217583	0.640	1,811,094.000000
27.228250	0.640	1,750,445.000000
27.238917	0.640	2,187,042.000000
27.249583	0.640	3,711,141.000000
27.260250	0.640	6,716,065.000000
27.270917	0.640	9,828,919.000000
27.281583	0.640	10,080,478.000000
27.292250	0.640	6,754,362.000000
27.302917	0.640	2,840,623.000000
27.313583	0.640	1,028,734.000000
27.324250	0.640	946,873.000000
27.334917	0.640	1,022,024.000000
27.345583	0.640	715,731.000000
27.356250	0.640	395,146.000000
27.366917	0.640	310,162.000000
27.377583	0.640	344,957.000000
27.388250	0.640	353,202.000000
27.398917	0.640	330,731.000000
27.409583	0.640	331,095.000000
27.420250	0.640	359,569.000000
27.430917	0.640	370,764.000000
27.441583	0.640	346,179.000000
27.452250	0.640	323,197.000000
27.462917	0.640	325,372.000000
27.473583	0.640	329,262.000000
27.484250	0.640	321,288.000000
27.494917	0.640	325,212.000000
27.505583	0.640	368,804.000000
27.516250	0.640	445,592.000000
27.526917	0.640	496,541.000000
27.537583	0.640	467,264.000000
27.548250	0.640	395,409.000000
27.558917	0.640	364,272.000000
27.569583	0.640	387,563.000000
27.580250	0.640	418,010.000000
27.590917	0.640	427,772.000000
27.601583	0.640	425,441.000000
27.612250	0.640	427,794.000000
27.622917	0.640	446,866.000000
27.633583	0.640	491,991.000000
27.644250	0.640	565,750.000000
27.654917	0.640	664,383.000000
27.665583	0.640	775,522.000000
27.676250	0.640	853,728.000000
27.686917	0.640	833,508.000000
27.697583	0.640	691,184.000000
27.708250	0.640	476,165.000000
27.718917	0.640	285,291.000000
27.729583	0.640	194,311.000000
27.740250	0.640	225,271.000000
27.750917	0.640	392,916.000000
27.761583	0.640	665,528.000000
27.772250	0.640	853,097.000000
27.782917	0.640	757,050.000000
27.793583	0.640	455,589.000000
27.804250	0.640	206,389.000000
27.814917	0.640	120,506.000000
27.825583	0.640	122,870.000000
27.836250	0.640	129,983.000000
27.846917	0.640	125,930.000000
27.857583	0.640	122,202.000000
27.868250	0.640	123,046.000000
27.878917	0.640	125,092.000000
27.889583	0.640	125,901.000000
27.900250	0.640	127,241.000000
27.910917	0.640	130,837.000000
27.921583	0.640	135,782.000000
27.932250	0.640	139,800.000000
27.942917	0.640	140,718.000000
27.953583	0.640	141,048.000000
27.964250	0.640	146,097.000000
27.974917	0.640	155,803.000000
27.985583	0.640	165,467.000000
27.996250	0.640	172,339.000000
28.006917	0.640	177,016.000000
28.017583	0.640	180,913.000000
28.028250	0.640	187,366.000000
28.038917	0.640	200,588.000000
28.049583	0.640	218,495.000000
28.060250	0.640	232,282.000000
28.070917	0.640	235,144.000000
28.081583	0.640	226,019.000000
28.092250	0.640	205,118.000000
28.102917	0.640	175,759.000000
28.113583	0.640	149,069.000000
28.124250	0.640	134,494.000000
28.134917	0.640	128,710.000000
28.145583	0.640	123,704.000000
28.156250	0.640	119,781.000000
28.166917	0.640	120,344.000000
28.177583	0.640	123,247.000000
28.188250	0.640	128,104.000000
28.198917	0.640	141,647.000000
28.209583	0.640	166,676.000000
28.220250	0.640	191,946.000000
28.230917	0.640	200,218.000000
28.241583	0.640	185,557.000000
28.252250	0.640	158,702.000000
28.262917	0.640	134,931.000000
28.273583	0.640	121,410.000000
28.284250	0.640	118,161.000000
28.294917	0.640	122,082.000000
28.305583	0.640	126,862.000000
28.316250	0.640	127,023.000000
28.326917	0.640	123,230.000000
28.337583	0.640	120,827.000000
28.348250	0.640	124,673.000000
28.358917	0.640	136,099.000000
28.369583	0.640	149,480.000000
28.380250	0.640	152,945.000000
28.390917	0.640	142,196.000000
28.401583	0.640	127,794.000000
28.412250	0.640	120,501.000000
28.422917	0.640	119,798.000000
28.433583	0.640	121,022.000000
28.444250	0.640	123,320.000000
28.454917	0.640	127,885.000000
28.465583	0.640	134,307.000000
28.476250	0.640	140,319.000000
28.486917	0.640	143,619.000000
28.497583	0.640	144,029.000000
28.508250	0.640	143,232.000000
28.518917	0.640	142,478.000000
28.529583	0.640	142,629.000000
28.540250	0.640	145,638.000000
28.550917	0.640	152,583.000000
28.561583	0.640	161,337.000000
28.572250	0.640	171,159.000000
28.582917	0.640	189,039.000000
28.593583	0.640	226,737.000000
28.604250	0.640	283,864.000000
28.614917	0.640	329,378.000000
28.625583	0.640	320,111.000000
28.636250	0.640	252,882.000000
28.646917	0.640	172,329.000000
28.657583	0.640	116,529.000000
28.668250	0.640	85,486.000000
28.678917	0.640	65,606.000000
28.689583	0.640	52,396.000000
28.700250	0.640	45,935.000000
28.710917	0.640	52,755.000000
28.721583	0.640	81,283.000000
28.732250	0.640	105,790.000000
28.742917	0.640	87,153.000000
28.753583	0.640	42,996.000000
28.764250	0.640	18,919.000000
28.774917	0.640	18,519.000000
28.785583	0.640	20,470.000000
28.796250	0.640	18,232.000000
28.806917	0.640	16,194.000000
28.817583	0.640	15,750.000000
28.828250	0.640	16,295.000000
28.838917	0.640	17,728.000000
28.849583	0.640	17,860.000000
28.860250	0.640	15,054.000000
28.870917	0.640	12,686.000000
28.881583	0.640	13,781.000000
28.892250	0.640	14,997.000000
28.902917	0.640	12,539.000000
28.913583	0.640	8,995.000000
28.924250	0.640	7,915.000000
28.934917	0.640	7,837.000000
28.945583	0.640	6,860.000000
28.956250	0.640	6,324.000000
28.966917	0.640	7,314.000000
28.977583	0.640	8,216.000000
28.988250	0.640	7,531.000000
28.998917	0.640	6,506.000000
29.009583	0.640	7,084.000000
29.020250	0.640	8,614.000000
29.030917	0.640	8,696.000000
29.041583	0.640	7,220.000000
29.052250	0.640	6,281.000000
29.062917	0.640	6,382.000000
29.073583	0.640	6,274.000000
29.084250	0.640	5,662.000000
29.094917	0.640	5,617.000000
29.105583	0.640	6,465.000000
29.116250	0.640	6,812.000000
29.126917	0.640	5,456.000000
29.137583	0.640	3,674.000000
29.148250	0.640	3,549.000000
29.158917	0.640	4,543.000000
29.169583	0.640	4,769.000000
29.180250	0.640	3,994.000000
29.190917	0.640	3,494.000000
29.201583	0.640	3,754.000000
29.212250	0.640	3,502.000000
29.222917	0.640	2,146.000000
29.233583	0.640	1,039.000000
29.244250	0.640	1,331.000000
29.254917	0.640	2,724.000000
29.265583	0.640	4,002.000000
29.276250	0.640	4,101.000000
29.286917	0.640	3,671.000000
29.297583	0.640	3,964.000000
29.308250	0.640	4,402.000000
29.318917	0.640	4,293.000000
29.329583	0.640	4,035.000000
29.340250	0.640	3,131.000000
29.350917	0.640	1,331.000000
29.361583	0.640	186.000000
29.372250	0.640	767.000000
29.382917	0.640	2,171.000000
29.393583	0.640	2,706.000000
29.404250	0.640	1,940.000000
29.414917	0.640	1,196.000000
29.425583	0.640	1,322.000000
29.436250	0.640	1,766.000000
29.446917	0.640	1,842.000000
29.457583	0.640	1,308.000000
29.468250	0.640	934.000000
29.478917	0.640	1,323.000000
29.489583	0.640	1,087.000000
29.500250	0.640	-355.000000
29.510917	0.640	-838.000000
29.521583	0.640	401.000000
29.532250	0.640	1,092.000000
29.542917	0.640	352.000000
29.553583	0.640	269.000000
29.564250	0.640	2,129.000000
29.574917	0.640	4,198.000000
29.585583	0.640	4,460.000000
29.596250	0.640	3,314.000000
29.606917	0.640	2,152.000000
29.617583	0.640	1,630.000000
29.628250	0.640	1,719.000000
29.638917	0.640	2,035.000000
29.649583	0.640	2,415.000000
29.660250	0.640	2,693.000000
29.670917	0.640	2,450.000000
29.681583	0.640	2,225.000000
29.692250	0.640	2,942.000000
29.702917	0.640	3,717.000000
29.713583	0.640	3,563.000000
29.724250	0.640	3,365.000000
29.734917	0.640	3,541.000000
29.745583	0.640	3,599.000000
29.756250	0.640	3,482.000000
29.766917	0.640	3,195.000000
29.777583	0.640	2,689.000000
29.788250	0.640	1,797.000000
29.798917	0.640	1,152.000000
29.809583	0.640	1,741.000000
29.820250	0.640	2,520.000000
29.830917	0.640	2,491.000000
29.841583	0.640	2,622.000000
29.852250	0.640	3,336.000000
29.862917	0.640	3,705.000000
29.873583	0.640	2,863.000000
29.884250	0.640	1,490.000000
29.894917	0.640	1,074.000000
29.905583	0.640	1,243.000000
29.916250	0.640	864.000000
29.926917	0.640	276.000000
29.937583	0.640	213.000000
29.948250	0.640	782.000000
29.958917	0.640	1,484.000000
29.969583	0.640	1,556.000000
29.980250	0.640	1,257.000000
29.990917	0.640	1,926.000000
30.001583	0.640	3,757.000000
