File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/470.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA3
Injection Number	16
Position	BA3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	19:28:17
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-23,018.000000
Signal Max.	241,926,474.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.813500	0.640	1,172,432.000000
25.824167	0.640	1,182,690.000000
25.834833	0.640	1,194,227.000000
25.845500	0.640	1,213,106.000000
25.856167	0.640	1,245,112.000000
25.866833	0.640	1,293,166.000000
25.877500	0.640	1,352,586.000000
25.888167	0.640	1,408,467.000000
25.898833	0.640	1,443,858.000000
25.909500	0.640	1,446,477.000000
25.920167	0.640	1,412,504.000000
25.930833	0.640	1,355,107.000000
25.941500	0.640	1,298,141.000000
25.952167	0.640	1,255,777.000000
25.962833	0.640	1,229,954.000000
25.973500	0.640	1,218,229.000000
25.984167	0.640	1,212,365.000000
25.994833	0.640	1,205,795.000000
26.005500	0.640	1,202,652.000000
26.016167	0.640	1,206,411.000000
26.026833	0.640	1,212,875.000000
26.037500	0.640	1,218,403.000000
26.048167	0.640	1,222,669.000000
26.058833	0.640	1,226,355.000000
26.069500	0.640	1,230,261.000000
26.080167	0.640	1,234,369.000000
26.090833	0.640	1,240,674.000000
26.101500	0.640	1,254,112.000000
26.112167	0.640	1,276,080.000000
26.122833	0.640	1,305,024.000000
26.133500	0.640	1,344,110.000000
26.144167	0.640	1,395,600.000000
26.154833	0.640	1,441,980.000000
26.165500	0.640	1,449,125.000000
26.176167	0.640	1,406,603.000000
26.186833	0.640	1,345,910.000000
26.197500	0.640	1,304,180.000000
26.208167	0.640	1,289,542.000000
26.218833	0.640	1,288,590.000000
26.229500	0.640	1,292,595.000000
26.240167	0.640	1,303,042.000000
26.250833	0.640	1,317,253.000000
26.261500	0.640	1,322,224.000000
26.272167	0.640	1,306,033.000000
26.282833	0.640	1,273,036.000000
26.293500	0.640	1,238,763.000000
26.304167	0.640	1,210,902.000000
26.314833	0.640	1,188,100.000000
26.325500	0.640	1,175,021.000000
26.336167	0.640	1,188,228.000000
26.346833	0.640	1,254,151.000000
26.357500	0.640	1,434,382.000000
26.368167	0.640	1,878,912.000000
26.378833	0.640	2,760,444.000000
26.389500	0.640	3,945,971.000000
26.400167	0.640	4,777,470.000000
26.410833	0.640	4,575,205.000000
26.421500	0.640	3,440,358.000000
26.432167	0.640	2,183,421.000000
26.442833	0.640	1,436,713.000000
26.453500	0.640	1,192,071.000000
26.464167	0.640	1,148,999.000000
26.474833	0.640	1,129,092.000000
26.485500	0.640	1,111,405.000000
26.496167	0.640	1,112,621.000000
26.506833	0.640	1,131,882.000000
26.517500	0.640	1,155,142.000000
26.528167	0.640	1,174,535.000000
26.538833	0.640	1,195,685.000000
26.549500	0.640	1,224,602.000000
26.560167	0.640	1,257,895.000000
26.570833	0.640	1,289,386.000000
26.581500	0.640	1,314,456.000000
26.592167	0.640	1,329,790.000000
26.602833	0.640	1,337,237.000000
26.613500	0.640	1,341,670.000000
26.624167	0.640	1,342,500.000000
26.634833	0.640	1,335,386.000000
26.645500	0.640	1,325,815.000000
26.656167	0.640	1,326,480.000000
26.666833	0.640	1,338,094.000000
26.677500	0.640	1,354,685.000000
26.688167	0.640	1,380,610.000000
26.698833	0.640	1,425,192.000000
26.709500	0.640	1,495,497.000000
26.720167	0.640	1,609,063.000000
26.730833	0.640	1,812,118.000000
26.741500	0.640	2,134,654.000000
26.752167	0.640	2,460,902.000000
26.762833	0.640	2,549,048.000000
26.773500	0.640	2,328,444.000000
26.784167	0.640	2,036,253.000000
26.794833	0.640	1,924,366.000000
26.805500	0.640	1,998,834.000000
26.816167	0.640	2,117,078.000000
26.826833	0.640	2,193,607.000000
26.837500	0.640	2,259,383.000000
26.848167	0.640	2,386,229.000000
26.858833	0.640	2,625,074.000000
26.869500	0.640	3,150,123.000000
26.880167	0.640	4,959,522.000000
26.890833	0.640	12,247,979.000000
26.901500	0.640	35,384,208.000000
26.912167	0.640	82,316,574.000000
26.922833	0.640	134,462,095.000000
26.933500	0.640	148,754,705.000000
26.944167	0.640	108,684,012.000000
26.954833	0.640	50,138,947.000000
26.965500	0.640	14,615,800.000000
26.976167	0.640	6,167,815.000000
26.986833	0.640	7,156,163.000000
26.997500	0.640	7,518,082.000000
27.008167	0.640	8,892,890.000000
27.018833	0.640	18,470,276.000000
27.029500	0.640	48,308,447.000000
27.040167	0.640	109,388,644.000000
27.050833	0.640	189,503,173.000000
27.061500	0.640	241,926,474.000000
27.072167	0.640	223,285,280.000000
27.082833	0.640	145,963,576.000000
27.093500	0.640	66,558,423.000000
27.104167	0.640	23,888,264.000000
27.114833	0.640	13,277,055.000000
27.125500	0.640	14,150,970.000000
27.136167	0.640	15,915,859.000000
27.146833	0.640	16,639,967.000000
27.157500	0.640	15,390,547.000000
27.168167	0.640	12,398,201.000000
27.178833	0.640	9,755,245.000000
27.189500	0.640	8,830,430.000000
27.200167	0.640	9,337,761.000000
27.210833	0.640	10,814,927.000000
27.221500	0.640	12,954,615.000000
27.232167	0.640	14,576,603.000000
27.242833	0.640	15,539,252.000000
27.253500	0.640	25,509,964.000000
27.264167	0.640	26,383,996.000000
27.264333	0.010	49,575,994.000000
27.264500	0.010	26,383,996.000000
27.264667	0.010	49,575,994.000000
27.264833	0.010	26,383,996.000000
27.265000	0.010	49,575,994.000000
27.265167	0.010	26,383,996.000000
27.274833	0.580	26,383,996.000000
27.285500	0.640	26,383,996.000000
27.296167	0.640	26,383,996.000000
27.306833	0.640	26,383,996.000000
27.317500	0.640	26,383,996.000000
27.328167	0.640	26,383,996.000000
27.328333	0.010	49,575,994.000000
27.328500	0.010	26,383,996.000000
27.328667	0.010	49,575,994.000000
27.328833	0.010	26,383,996.000000
27.329000	0.010	49,575,994.000000
27.329167	0.010	26,383,996.000000
27.338833	0.580	125,570,838.000000
27.349500	0.640	64,981,326.000000
27.360167	0.640	54,304,160.000000
27.370833	0.640	57,955,366.000000
27.381500	0.640	68,011,891.000000
27.392167	0.640	68,885,923.000000
27.392333	0.010	113,328,884.000000
27.392500	0.010	68,885,923.000000
27.392667	0.010	113,328,884.000000
27.392833	0.010	68,885,923.000000
27.393000	0.010	113,328,884.000000
27.393167	0.010	68,885,923.000000
27.402833	0.580	68,885,923.000000
27.413500	0.640	68,885,923.000000
27.424167	0.640	68,885,923.000000
27.434833	0.640	68,885,923.000000
27.445500	0.640	68,885,923.000000
27.456167	0.640	68,885,923.000000
27.466833	0.640	68,885,923.000000
27.477500	0.640	68,885,923.000000
27.488167	0.640	68,885,923.000000
27.488333	0.010	113,328,884.000000
27.488500	0.010	68,885,923.000000
27.488667	0.010	113,328,884.000000
27.488833	0.010	68,885,923.000000
27.489000	0.010	113,328,884.000000
27.489167	0.010	68,885,923.000000
27.498833	0.580	143,149,560.000000
27.509500	0.640	111,400,786.000000
27.520167	0.640	114,259,849.000000
27.530833	0.640	111,927,340.000000
27.541500	0.640	92,115,898.000000
27.552167	0.640	71,447,147.000000
27.562833	0.640	59,869,702.000000
27.573500	0.640	53,268,440.000000
27.584167	0.640	47,282,915.000000
27.594833	0.640	41,940,581.000000
27.605500	0.640	38,260,247.000000
27.616167	0.640	36,147,517.000000
27.626833	0.640	34,556,198.000000
27.637500	0.640	32,300,850.000000
27.648167	0.640	29,391,649.000000
27.658833	0.640	26,995,176.000000
27.669500	0.640	25,567,125.000000
27.680167	0.640	24,401,500.000000
27.690833	0.640	23,094,986.000000
27.701500	0.640	22,031,520.000000
27.712167	0.640	21,508,429.000000
27.722833	0.640	21,321,569.000000
27.733500	0.640	21,098,931.000000
27.744167	0.640	20,683,594.000000
27.754833	0.640	20,367,946.000000
27.765500	0.640	20,696,577.000000
27.776167	0.640	21,774,777.000000
27.786833	0.640	22,990,520.000000
27.797500	0.640	23,581,392.000000
27.808167	0.640	23,202,457.000000
27.818833	0.640	22,035,760.000000
27.829500	0.640	20,658,156.000000
27.840167	0.640	19,663,536.000000
27.850833	0.640	19,278,652.000000
27.861500	0.640	19,335,217.000000
27.872167	0.640	19,633,682.000000
27.882833	0.640	20,893,903.000000
27.893500	0.640	26,863,201.000000
27.904167	0.640	50,918,956.000000
27.914833	0.640	51,792,988.000000
27.915000	0.010	87,689,482.000000
27.915167	0.010	51,792,988.000000
27.915333	0.010	87,689,482.000000
27.915500	0.010	51,792,988.000000
27.915667	0.010	87,689,482.000000
27.915833	0.010	51,792,988.000000
27.925500	0.580	51,792,988.000000
27.936167	0.640	51,792,988.000000
27.946833	0.640	51,792,988.000000
27.957500	0.640	51,792,988.000000
27.968167	0.640	51,792,988.000000
27.978833	0.640	51,792,988.000000
27.989500	0.640	51,792,988.000000
28.000167	0.640	51,792,988.000000
28.010833	0.640	51,792,988.000000
28.021500	0.640	51,792,988.000000
28.032167	0.640	51,792,988.000000
28.042833	0.640	51,792,988.000000
28.053500	0.640	51,792,988.000000
28.064167	0.640	51,792,988.000000
28.074833	0.640	51,792,988.000000
28.085500	0.640	51,792,988.000000
28.096167	0.640	51,792,988.000000
28.106833	0.640	51,792,988.000000
28.107000	0.010	87,689,482.000000
28.107167	0.010	51,792,988.000000
28.107333	0.010	87,689,482.000000
28.107500	0.010	51,792,988.000000
28.107667	0.010	87,689,482.000000
28.107833	0.010	51,792,988.000000
28.117500	0.580	211,119,209.000000
28.128167	0.640	103,279,130.000000
28.138833	0.640	70,460,144.000000
28.149500	0.640	70,239,923.000000
28.160167	0.640	67,071,315.000000
28.170833	0.640	58,213,545.000000
28.181500	0.640	47,068,936.000000
28.192167	0.640	35,360,541.000000
28.202833	0.640	28,820,023.000000
28.213500	0.640	35,121,326.000000
28.224167	0.640	62,217,966.000000
28.234833	0.640	112,354,458.000000
28.245500	0.640	169,731,608.000000
28.256167	0.640	208,708,285.000000
28.266833	0.640	222,547,980.000000
28.277500	0.640	226,710,133.000000
28.288167	0.640	231,767,185.000000
28.298833	0.640	232,310,816.000000
28.309500	0.640	221,912,437.000000
28.320167	0.640	203,580,239.000000
28.330833	0.640	184,621,136.000000
28.341500	0.640	169,611,360.000000
28.352167	0.640	159,076,026.000000
28.362833	0.640	149,447,910.000000
28.373500	0.640	133,488,157.000000
28.384167	0.640	106,211,454.000000
28.394833	0.640	72,402,629.000000
28.405500	0.640	43,680,078.000000
28.416167	0.640	26,875,407.000000
28.426833	0.640	19,677,796.000000
28.437500	0.640	17,279,086.000000
28.448167	0.640	17,813,956.000000
28.458833	0.640	20,465,206.000000
28.469500	0.640	22,567,891.000000
28.480167	0.640	21,350,101.000000
28.490833	0.640	17,165,343.000000
28.501500	0.640	12,826,048.000000
28.512167	0.640	10,263,754.000000
28.522833	0.640	9,272,958.000000
28.533500	0.640	8,885,447.000000
28.544167	0.640	8,613,929.000000
28.554833	0.640	8,411,007.000000
28.565500	0.640	8,233,745.000000
28.576167	0.640	7,971,388.000000
28.586833	0.640	7,598,387.000000
28.597500	0.640	7,193,085.000000
28.608167	0.640	6,810,297.000000
28.618833	0.640	6,402,422.000000
28.629500	0.640	5,852,445.000000
28.640167	0.640	5,065,976.000000
28.650833	0.640	4,070,793.000000
28.661500	0.640	3,030,069.000000
28.672167	0.640	2,121,305.000000
28.682833	0.640	1,426,236.000000
28.693500	0.640	949,504.000000
28.704167	0.640	682,805.000000
28.714833	0.640	675,886.000000
28.725500	0.640	921,407.000000
28.736167	0.640	1,066,888.000000
28.746833	0.640	770,236.000000
28.757500	0.640	297,971.000000
28.768167	0.640	75,884.000000
28.778833	0.640	79,117.000000
28.789500	0.640	99,605.000000
28.800167	0.640	80,911.000000
28.810833	0.640	56,351.000000
28.821500	0.640	43,172.000000
28.832167	0.640	35,028.000000
28.842833	0.640	25,999.000000
28.853500	0.640	20,371.000000
28.864167	0.640	21,263.000000
28.874833	0.640	21,287.000000
28.885500	0.640	14,129.000000
28.896167	0.640	5,089.000000
28.906833	0.640	2,130.000000
28.917500	0.640	4,853.000000
28.928167	0.640	7,415.000000
28.938833	0.640	6,586.000000
28.949500	0.640	5,202.000000
28.960167	0.640	7,402.000000
28.970833	0.640	10,460.000000
28.981500	0.640	8,533.000000
28.992167	0.640	2,036.000000
29.002833	0.640	-2,531.000000
29.013500	0.640	-187.000000
29.024167	0.640	5,446.000000
29.034833	0.640	7,214.000000
29.045500	0.640	3,456.000000
29.056167	0.640	-3,107.000000
29.066833	0.640	-6,185.000000
29.077500	0.640	-1,297.000000
29.088167	0.640	3,242.000000
29.098833	0.640	-1,644.000000
29.109500	0.640	-7,870.000000
29.120167	0.640	-5,398.000000
29.130833	0.640	1,017.000000
29.141500	0.640	4,446.000000
29.152167	0.640	6,215.000000
29.162833	0.640	7,521.000000
29.173500	0.640	4,016.000000
29.184167	0.640	-5,481.000000
29.194833	0.640	-13,952.000000
29.205500	0.640	-15,355.000000
29.216167	0.640	-10,760.000000
29.226833	0.640	-4,172.000000
29.237500	0.640	853.000000
29.248167	0.640	1,878.000000
29.258833	0.640	329.000000
29.269500	0.640	915.000000
29.280167	0.640	4,290.000000
29.290833	0.640	5,055.000000
29.301500	0.640	1,101.000000
29.312167	0.640	-2,391.000000
29.322833	0.640	-2,212.000000
29.333500	0.640	-675.000000
29.344167	0.640	937.000000
29.354833	0.640	3,422.000000
29.365500	0.640	6,101.000000
29.376167	0.640	7,157.000000
29.386833	0.640	5,623.000000
29.397500	0.640	3,524.000000
29.408167	0.640	4,933.000000
29.418833	0.640	9,226.000000
29.429500	0.640	11,324.000000
29.440167	0.640	9,435.000000
29.450833	0.640	5,299.000000
29.461500	0.640	192.000000
29.472167	0.640	-3,440.000000
29.482833	0.640	-1,721.000000
29.493500	0.640	3,417.000000
29.504167	0.640	5,291.000000
29.514833	0.640	3,275.000000
29.525500	0.640	1,496.000000
29.536167	0.640	-14.000000
29.546833	0.640	-2,462.000000
29.557500	0.640	-2,557.000000
29.568167	0.640	2,018.000000
29.578833	0.640	7,156.000000
29.589500	0.640	7,598.000000
29.600167	0.640	3,572.000000
29.610833	0.640	-410.000000
29.621500	0.640	-448.000000
29.632167	0.640	1,897.000000
29.642833	0.640	528.000000
29.653500	0.640	-3,436.000000
29.664167	0.640	-1,812.000000
29.674833	0.640	4,381.000000
29.685500	0.640	6,425.000000
29.696167	0.640	3,170.000000
29.706833	0.640	-287.000000
29.717500	0.640	-2,086.000000
29.728167	0.640	-2,791.000000
29.738833	0.640	-3,108.000000
29.749500	0.640	-3,617.000000
29.760167	0.640	-2,413.000000
29.770833	0.640	527.000000
29.781500	0.640	561.000000
29.792167	0.640	-2,959.000000
29.802833	0.640	-3,814.000000
29.813500	0.640	1,507.000000
29.824167	0.640	7,064.000000
29.834833	0.640	6,438.000000
29.845500	0.640	3,734.000000
29.856167	0.640	5,730.000000
29.866833	0.640	10,965.000000
29.877500	0.640	14,032.000000
29.888167	0.640	12,938.000000
29.898833	0.640	9,686.000000
29.909500	0.640	6,958.000000
29.920167	0.640	4,737.000000
29.930833	0.640	1,000.000000
29.941500	0.640	-3,277.000000
29.952167	0.640	-2,303.000000
29.962833	0.640	5,098.000000
29.973500	0.640	10,382.000000
29.984167	0.640	9,335.000000
29.994833	0.640	6,649.000000
30.005500	0.640	3,622.000000
