File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/195.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA10
Injection Number	23
Position	BA10
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	23:46:39
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007783
Time Max. (min)	30.005450
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-20,481.000000
Signal Max.	231,068,103.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.962783	0.640	984,046.000000
25.973450	0.640	980,362.000000
25.984117	0.640	979,426.000000
25.994783	0.640	978,023.000000
26.005450	0.640	974,302.000000
26.016117	0.640	970,971.000000
26.026783	0.640	971,946.000000
26.037450	0.640	977,023.000000
26.048117	0.640	981,638.000000
26.058783	0.640	983,763.000000
26.069450	0.640	985,269.000000
26.080117	0.640	985,891.000000
26.090783	0.640	986,062.000000
26.101450	0.640	991,138.000000
26.112117	0.640	1,002,223.000000
26.122783	0.640	1,013,640.000000
26.133450	0.640	1,020,254.000000
26.144117	0.640	1,019,092.000000
26.154783	0.640	1,011,539.000000
26.165450	0.640	1,001,929.000000
26.176117	0.640	990,784.000000
26.186783	0.640	976,937.000000
26.197450	0.640	964,506.000000
26.208117	0.640	958,972.000000
26.218783	0.640	959,111.000000
26.229450	0.640	963,119.000000
26.240117	0.640	973,335.000000
26.250783	0.640	987,697.000000
26.261450	0.640	997,409.000000
26.272117	0.640	994,059.000000
26.282783	0.640	975,706.000000
26.293450	0.640	949,070.000000
26.304117	0.640	928,162.000000
26.314783	0.640	924,088.000000
26.325450	0.640	936,927.000000
26.336117	0.640	967,969.000000
26.346783	0.640	1,036,750.000000
26.357450	0.640	1,199,157.000000
26.368117	0.640	1,589,707.000000
26.378783	0.640	2,399,664.000000
26.389450	0.640	3,592,822.000000
26.400117	0.640	4,581,136.000000
26.410783	0.640	4,581,515.000000
26.421450	0.640	3,522,001.000000
26.432117	0.640	2,197,667.000000
26.442783	0.640	1,367,256.000000
26.453450	0.640	1,103,031.000000
26.464117	0.640	1,081,503.000000
26.474783	0.640	1,081,987.000000
26.485450	0.640	1,074,153.000000
26.496117	0.640	1,077,355.000000
26.506783	0.640	1,092,218.000000
26.517450	0.640	1,111,518.000000
26.528117	0.640	1,129,454.000000
26.538783	0.640	1,140,762.000000
26.549450	0.640	1,146,719.000000
26.560117	0.640	1,155,887.000000
26.570783	0.640	1,168,570.000000
26.581450	0.640	1,176,216.000000
26.592117	0.640	1,178,489.000000
26.602783	0.640	1,182,087.000000
26.613450	0.640	1,187,115.000000
26.624117	0.640	1,188,284.000000
26.634833	0.643	1,187,134.000000
26.645450	0.637	1,190,046.000000
26.656117	0.640	1,197,945.000000
26.666783	0.640	1,211,342.000000
26.677450	0.640	1,233,346.000000
26.688117	0.640	1,265,067.000000
26.698783	0.640	1,311,887.000000
26.709450	0.640	1,385,214.000000
26.720117	0.640	1,504,815.000000
26.730783	0.640	1,718,266.000000
26.741450	0.640	2,058,680.000000
26.752117	0.640	2,411,119.000000
26.762783	0.640	2,529,840.000000
26.773450	0.640	2,326,116.000000
26.784117	0.640	2,015,528.000000
26.794783	0.640	1,863,046.000000
26.805450	0.640	1,913,951.000000
26.816117	0.640	2,035,820.000000
26.826783	0.640	2,111,388.000000
26.837450	0.640	2,143,646.000000
26.848117	0.640	2,221,587.000000
26.858783	0.640	2,425,943.000000
26.869450	0.640	2,837,980.000000
26.880117	0.640	3,871,614.000000
26.890783	0.640	7,434,253.000000
26.901450	0.640	19,851,600.000000
26.912167	0.643	52,119,502.000000
26.922783	0.637	104,542,812.000000
26.933450	0.640	147,025,892.000000
26.944117	0.640	140,649,520.000000
26.954783	0.640	88,716,744.000000
26.965450	0.640	35,256,964.000000
26.976117	0.640	10,081,424.000000
26.986783	0.640	6,439,491.000000
26.997450	0.640	7,543,377.000000
27.008117	0.640	7,978,037.000000
27.018783	0.640	12,073,039.000000
27.029450	0.640	30,108,955.000000
27.040117	0.640	78,846,979.000000
27.050783	0.640	79,718,616.000000
27.050950	0.010	129,577,924.000000
27.051117	0.010	79,718,616.000000
27.051283	0.010	129,577,924.000000
27.051450	0.010	79,718,616.000000
27.051617	0.010	129,577,924.000000
27.051783	0.010	79,718,616.000000
27.061450	0.580	79,718,616.000000
27.072117	0.640	79,718,616.000000
27.072283	0.010	129,577,924.000000
27.072450	0.010	79,718,616.000000
27.072617	0.010	129,577,924.000000
27.072783	0.010	79,718,616.000000
27.072950	0.010	129,577,924.000000
27.073117	0.010	79,718,616.000000
27.082783	0.580	185,509,561.000000
27.093450	0.640	81,285,062.000000
27.104117	0.640	33,741,803.000000
27.114783	0.640	25,453,337.000000
27.125450	0.640	21,078,228.000000
27.136117	0.640	16,468,833.000000
27.146783	0.640	15,830,162.000000
27.157450	0.640	16,010,594.000000
27.168117	0.640	13,552,175.000000
27.178783	0.640	9,923,636.000000
27.189450	0.640	7,886,855.000000
27.200117	0.640	7,815,741.000000
27.210783	0.640	8,805,890.000000
27.221450	0.640	10,492,638.000000
27.232117	0.640	12,437,918.000000
27.242783	0.640	13,708,604.000000
27.253450	0.640	17,107,998.000000
27.264117	0.640	17,979,635.000000
27.264283	0.010	36,969,452.000000
27.264450	0.010	17,979,635.000000
27.264617	0.010	36,969,452.000000
27.264783	0.010	17,979,635.000000
27.264950	0.010	36,969,452.000000
27.265117	0.010	17,979,635.000000
27.274783	0.580	17,979,635.000000
27.285450	0.640	17,979,635.000000
27.296117	0.640	17,979,635.000000
27.306783	0.640	17,979,635.000000
27.317450	0.640	17,979,635.000000
27.328117	0.640	17,979,635.000000
27.328283	0.010	36,969,452.000000
27.328450	0.010	17,979,635.000000
27.328617	0.010	36,969,452.000000
27.328783	0.010	17,979,635.000000
27.328950	0.010	36,969,452.000000
27.329117	0.010	17,979,635.000000
27.338783	0.580	187,935,548.000000
27.349450	0.640	92,556,796.000000
27.360117	0.640	59,807,506.000000
27.370783	0.640	59,057,305.000000
27.381450	0.640	62,516,369.000000
27.392117	0.640	63,388,006.000000
27.392283	0.010	105,082,009.000000
27.392450	0.010	63,388,006.000000
27.392617	0.010	105,082,009.000000
27.392783	0.010	63,388,006.000000
27.392950	0.010	105,082,009.000000
27.393117	0.010	63,388,006.000000
27.402783	0.580	63,388,006.000000
27.413450	0.640	63,388,006.000000
27.424117	0.640	63,388,006.000000
27.434783	0.640	63,388,006.000000
27.445450	0.640	63,388,006.000000
27.456117	0.640	63,388,006.000000
27.466783	0.640	63,388,006.000000
27.477450	0.640	63,388,006.000000
27.488117	0.640	63,388,006.000000
27.498783	0.640	63,388,006.000000
27.498950	0.010	105,082,009.000000
27.499117	0.010	63,388,006.000000
27.499283	0.010	105,082,009.000000
27.499450	0.010	63,388,006.000000
27.499617	0.010	105,082,009.000000
27.499783	0.010	63,388,006.000000
27.509450	0.580	100,445,271.000000
27.520117	0.640	80,233,698.000000
27.530783	0.640	81,390,888.000000
27.541450	0.640	77,851,252.000000
27.552117	0.640	63,581,103.000000
27.562783	0.640	49,674,848.000000
27.573450	0.640	41,982,980.000000
27.584117	0.640	37,491,967.000000
27.594783	0.640	33,674,145.000000
27.605450	0.640	30,792,924.000000
27.616117	0.640	29,275,884.000000
27.626783	0.640	28,539,974.000000
27.637450	0.640	27,475,440.000000
27.648117	0.640	25,647,061.000000
27.658783	0.640	23,832,055.000000
27.669450	0.640	22,689,304.000000
27.680117	0.640	21,775,759.000000
27.690783	0.640	20,584,643.000000
27.701450	0.640	19,446,927.000000
27.712117	0.640	18,862,027.000000
27.722783	0.640	18,760,740.000000
27.733450	0.640	18,734,241.000000
27.744117	0.640	18,526,782.000000
27.754783	0.640	18,288,174.000000
27.765450	0.640	18,531,998.000000
27.776117	0.640	19,570,487.000000
27.786783	0.640	20,957,790.000000
27.797450	0.640	21,847,763.000000
27.808117	0.640	21,753,681.000000
27.818783	0.640	20,765,011.000000
27.829450	0.640	19,401,748.000000
27.840117	0.640	18,322,981.000000
27.850783	0.640	17,881,774.000000
27.861450	0.640	17,979,545.000000
27.872117	0.640	18,414,851.000000
27.882783	0.640	19,739,132.000000
27.893450	0.640	25,163,246.000000
27.904117	0.640	45,209,921.000000
27.914783	0.640	46,081,558.000000
27.914950	0.010	79,122,337.000000
27.915117	0.010	46,081,558.000000
27.915283	0.010	79,122,337.000000
27.915450	0.010	46,081,558.000000
27.915617	0.010	79,122,337.000000
27.915783	0.010	46,081,558.000000
27.925450	0.580	46,081,558.000000
27.936117	0.640	46,081,558.000000
27.946783	0.640	46,081,558.000000
27.957450	0.640	46,081,558.000000
27.968117	0.640	46,081,558.000000
27.978783	0.640	46,081,558.000000
27.989450	0.640	46,081,558.000000
28.000117	0.640	46,081,558.000000
28.010783	0.640	46,081,558.000000
28.021450	0.640	46,081,558.000000
28.032117	0.640	46,081,558.000000
28.042783	0.640	46,081,558.000000
28.053450	0.640	46,081,558.000000
28.064117	0.640	46,081,558.000000
28.074783	0.640	46,081,558.000000
28.085450	0.640	46,081,558.000000
28.096117	0.640	46,081,558.000000
28.106783	0.640	46,081,558.000000
28.106950	0.010	79,122,337.000000
28.107117	0.010	46,081,558.000000
28.107283	0.010	79,122,337.000000
28.107450	0.010	46,081,558.000000
28.107617	0.010	79,122,337.000000
28.107783	0.010	46,081,558.000000
28.117450	0.580	222,184,701.000000
28.128117	0.640	106,007,380.000000
28.138783	0.640	70,493,555.000000
28.149450	0.640	68,144,160.000000
28.160117	0.640	63,367,108.000000
28.170783	0.640	55,423,989.000000
28.181450	0.640	46,682,063.000000
28.192117	0.640	35,748,367.000000
28.202783	0.640	27,221,069.000000
28.213450	0.640	28,765,898.000000
28.224117	0.640	47,449,848.000000
28.234783	0.640	88,335,766.000000
28.245450	0.640	143,856,608.000000
28.256117	0.640	190,748,719.000000
28.266783	0.640	213,222,092.000000
28.277450	0.640	219,984,045.000000
28.288117	0.640	225,908,550.000000
28.298783	0.640	231,068,103.000000
28.309450	0.640	227,910,536.000000
28.320117	0.640	216,138,558.000000
28.330783	0.640	201,994,013.000000
28.341450	0.640	189,054,373.000000
28.352117	0.640	175,003,954.000000
28.362783	0.640	155,729,561.000000
28.373450	0.640	129,363,217.000000
28.384117	0.640	97,192,313.000000
28.394783	0.640	64,305,889.000000
28.405450	0.640	38,337,902.000000
28.416117	0.640	23,612,216.000000
28.426783	0.640	17,678,080.000000
28.437450	0.640	15,743,911.000000
28.448117	0.640	15,935,692.000000
28.458783	0.640	18,317,053.000000
28.469450	0.640	21,238,363.000000
28.480117	0.640	21,581,903.000000
28.490783	0.640	18,365,577.000000
28.501450	0.640	13,841,790.000000
28.512117	0.640	10,586,424.000000
28.522783	0.640	9,127,283.000000
28.533450	0.640	8,631,111.000000
28.544117	0.640	8,409,256.000000
28.554783	0.640	8,262,622.000000
28.565450	0.640	8,141,455.000000
28.576117	0.640	7,960,792.000000
28.586783	0.640	7,650,570.000000
28.597450	0.640	7,229,118.000000
28.608117	0.640	6,764,977.000000
28.618783	0.640	6,268,045.000000
28.629450	0.640	5,651,978.000000
28.640117	0.640	4,829,722.000000
28.650783	0.640	3,848,729.000000
28.661450	0.640	2,881,159.000000
28.672117	0.640	2,066,752.000000
28.682783	0.640	1,434,767.000000
28.693450	0.640	972,535.000000
28.704117	0.640	689,907.000000
28.714783	0.640	653,961.000000
28.725450	0.640	867,990.000000
28.736117	0.640	1,008,015.000000
28.746783	0.640	745,012.000000
28.757450	0.640	308,745.000000
28.768117	0.640	93,879.000000
28.778783	0.640	88,983.000000
28.789450	0.640	105,859.000000
28.800117	0.640	86,883.000000
28.810783	0.640	60,408.000000
28.821450	0.640	47,259.000000
28.832117	0.640	41,869.000000
28.842783	0.640	34,367.000000
28.853450	0.640	27,660.000000
28.864117	0.640	24,827.000000
28.874783	0.640	21,759.000000
28.885450	0.640	18,350.000000
28.896117	0.640	17,309.000000
28.906783	0.640	17,249.000000
28.917450	0.640	15,804.000000
28.928117	0.640	11,755.000000
28.938783	0.640	6,121.000000
28.949450	0.640	2,351.000000
28.960117	0.640	1,870.000000
28.970783	0.640	2,868.000000
28.981450	0.640	4,150.000000
28.992117	0.640	6,559.000000
29.002783	0.640	9,302.000000
29.013450	0.640	9,270.000000
29.024117	0.640	6,255.000000
29.034783	0.640	3,888.000000
29.045450	0.640	3,904.000000
29.056117	0.640	3,581.000000
29.066783	0.640	528.000000
29.077450	0.640	-2,991.000000
29.088117	0.640	-2,997.000000
29.098783	0.640	-45.000000
29.109450	0.640	802.000000
29.120117	0.640	-2,214.000000
29.130783	0.640	-3,724.000000
29.141450	0.640	75.000000
29.152117	0.640	3,724.000000
29.162783	0.640	2,007.000000
29.173450	0.640	-1,506.000000
29.184117	0.640	-3,084.000000
29.194783	0.640	-3,195.000000
29.205450	0.640	-1,586.000000
29.216117	0.640	1,506.000000
29.226783	0.640	4,511.000000
29.237450	0.640	7,002.000000
29.248117	0.640	8,151.000000
29.258783	0.640	7,617.000000
29.269450	0.640	6,838.000000
29.280117	0.640	5,214.000000
29.290783	0.640	1,648.000000
29.301450	0.640	-1,143.000000
29.312117	0.640	-893.000000
29.322783	0.640	-311.000000
29.333450	0.640	-915.000000
29.344117	0.640	537.000000
29.354783	0.640	4,010.000000
29.365450	0.640	6,771.000000
29.376117	0.640	9,729.000000
29.386783	0.640	11,644.000000
29.397450	0.640	8,765.000000
29.408117	0.640	3,395.000000
29.418783	0.640	566.000000
29.429450	0.640	-288.000000
29.440117	0.640	-1,779.000000
29.450783	0.640	-1,361.000000
29.461450	0.640	2,054.000000
29.472117	0.640	2,649.000000
29.482783	0.640	-1,780.000000
29.493450	0.640	-6,312.000000
29.504117	0.640	-6,121.000000
29.514783	0.640	-439.000000
29.525450	0.640	5,973.000000
29.536117	0.640	8,101.000000
29.546783	0.640	7,526.000000
29.557450	0.640	6,234.000000
29.568117	0.640	2,140.000000
29.578783	0.640	-1,590.000000
29.589450	0.640	373.000000
29.600117	0.640	3,916.000000
29.610783	0.640	3,811.000000
29.621450	0.640	2,547.000000
29.632117	0.640	3,344.000000
29.642783	0.640	5,347.000000
29.653450	0.640	7,620.000000
29.664117	0.640	10,657.000000
29.674783	0.640	11,647.000000
29.685450	0.640	9,114.000000
29.696117	0.640	8,057.000000
29.706783	0.640	8,573.000000
29.717450	0.640	5,921.000000
29.728117	0.640	1,794.000000
29.738783	0.640	-773.000000
29.749450	0.640	-1,820.000000
29.760117	0.640	-1,907.000000
29.770783	0.640	-1,499.000000
29.781450	0.640	1,484.000000
29.792117	0.640	7,884.000000
29.802783	0.640	13,657.000000
29.813450	0.640	15,332.000000
29.824117	0.640	13,825.000000
29.834783	0.640	11,770.000000
29.845450	0.640	9,051.000000
29.856117	0.640	4,299.000000
29.866783	0.640	-666.000000
29.877450	0.640	-1,844.000000
29.888117	0.640	1,416.000000
29.898783	0.640	4,938.000000
29.909450	0.640	5,690.000000
29.920117	0.640	3,826.000000
29.930783	0.640	586.000000
29.941450	0.640	-2,095.000000
29.952117	0.640	-2,595.000000
29.962783	0.640	1,576.000000
29.973450	0.640	9,991.000000
29.984117	0.640	14,349.000000
29.994783	0.640	10,386.000000
30.005450	0.640	4,837.000000
