File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/649.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_1ug_mL_1
Injection Number	6
Position	RB5
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	13:19:09
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-25,335.000000
Signal Max.	186,184,142.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.877500	0.640	1,179,564.000000
25.888167	0.640	1,173,796.000000
25.898833	0.640	1,176,436.000000
25.909500	0.640	1,188,345.000000
25.920167	0.640	1,196,628.000000
25.930833	0.640	1,197,590.000000
25.941500	0.640	1,199,731.000000
25.952167	0.640	1,204,800.000000
25.962833	0.640	1,208,314.000000
25.973500	0.640	1,212,644.000000
25.984167	0.640	1,220,667.000000
25.994833	0.640	1,228,092.000000
26.005500	0.640	1,234,245.000000
26.016167	0.640	1,242,328.000000
26.026833	0.640	1,251,106.000000
26.037500	0.640	1,259,228.000000
26.048167	0.640	1,265,956.000000
26.058833	0.640	1,271,114.000000
26.069500	0.640	1,280,103.000000
26.080167	0.640	1,297,733.000000
26.090833	0.640	1,319,545.000000
26.101500	0.640	1,337,699.000000
26.112167	0.640	1,351,431.000000
26.122833	0.640	1,365,232.000000
26.133500	0.640	1,378,314.000000
26.144167	0.640	1,382,312.000000
26.154833	0.640	1,374,127.000000
26.165500	0.640	1,362,869.000000
26.176167	0.640	1,356,851.000000
26.186833	0.640	1,355,378.000000
26.197500	0.640	1,357,859.000000
26.208167	0.640	1,366,272.000000
26.218833	0.640	1,376,083.000000
26.229500	0.640	1,381,689.000000
26.240167	0.640	1,385,896.000000
26.250833	0.640	1,390,069.000000
26.261500	0.640	1,390,159.000000
26.272167	0.640	1,385,659.000000
26.282833	0.640	1,376,972.000000
26.293550	0.643	1,363,046.000000
26.304167	0.637	1,348,002.000000
26.314833	0.640	1,337,136.000000
26.325500	0.640	1,335,959.000000
26.336167	0.640	1,363,224.000000
26.346833	0.640	1,457,958.000000
26.357500	0.640	1,710,629.000000
26.368167	0.640	2,305,968.000000
26.378833	0.640	3,354,347.000000
26.389500	0.640	4,489,305.000000
26.400167	0.640	4,902,338.000000
26.410833	0.640	4,173,762.000000
26.421500	0.640	2,838,926.000000
26.432167	0.640	1,776,512.000000
26.442833	0.640	1,319,788.000000
26.453500	0.640	1,234,178.000000
26.464167	0.640	1,231,722.000000
26.474833	0.640	1,218,592.000000
26.485500	0.640	1,210,249.000000
26.496167	0.640	1,221,198.000000
26.506833	0.640	1,242,109.000000
26.517500	0.640	1,259,661.000000
26.528167	0.640	1,270,794.000000
26.538833	0.640	1,280,066.000000
26.549500	0.640	1,291,727.000000
26.560167	0.640	1,305,697.000000
26.570833	0.640	1,318,034.000000
26.581500	0.640	1,323,232.000000
26.592167	0.640	1,320,598.000000
26.602833	0.640	1,316,565.000000
26.613500	0.640	1,314,434.000000
26.624167	0.640	1,313,363.000000
26.634833	0.640	1,316,615.000000
26.645500	0.640	1,324,694.000000
26.656167	0.640	1,334,508.000000
26.666833	0.640	1,350,544.000000
26.677500	0.640	1,379,232.000000
26.688167	0.640	1,420,936.000000
26.698833	0.640	1,474,264.000000
26.709500	0.640	1,552,455.000000
26.720167	0.640	1,712,860.000000
26.730833	0.640	2,016,448.000000
26.741500	0.640	2,376,521.000000
26.752167	0.640	2,542,943.000000
26.762833	0.640	2,389,539.000000
26.773500	0.640	2,106,362.000000
26.784167	0.640	1,962,786.000000
26.794833	0.640	2,010,802.000000
26.805500	0.640	2,119,842.000000
26.816167	0.640	2,190,060.000000
26.826833	0.640	2,242,738.000000
26.837500	0.640	2,339,995.000000
26.848167	0.640	2,525,352.000000
26.858833	0.640	2,965,403.000000
26.869500	0.640	4,427,519.000000
26.880167	0.640	9,983,219.000000
26.890833	0.640	28,531,407.000000
26.901500	0.640	71,001,119.000000
26.912167	0.640	127,775,030.000000
26.922833	0.640	157,610,591.000000
26.933500	0.640	130,011,173.000000
26.944167	0.640	69,129,631.000000
26.954833	0.640	22,965,934.000000
26.965500	0.640	7,518,326.000000
26.976167	0.640	7,246,870.000000
26.986833	0.640	7,708,973.000000
26.997500	0.640	6,833,505.000000
27.008167	0.640	7,003,079.000000
27.018833	0.640	9,312,194.000000
27.029500	0.640	13,163,247.000000
27.040167	0.640	16,926,354.000000
27.050833	0.640	18,779,257.000000
27.061500	0.640	17,676,939.000000
27.072167	0.640	14,236,914.000000
27.082833	0.640	10,632,417.000000
27.093500	0.640	8,750,716.000000
27.104167	0.640	8,818,997.000000
27.114833	0.640	10,310,465.000000
27.125500	0.640	12,822,864.000000
27.136167	0.640	15,062,163.000000
27.146833	0.640	14,953,827.000000
27.157500	0.640	12,363,416.000000
27.168167	0.640	9,641,612.000000
27.178833	0.640	8,602,249.000000
27.189500	0.640	9,099,801.000000
27.200167	0.640	10,680,756.000000
27.210833	0.640	13,343,943.000000
27.221500	0.640	16,015,196.000000
27.232167	0.640	17,843,435.000000
27.242833	0.640	28,419,850.000000
27.253500	0.640	29,298,014.000000
27.253667	0.010	53,947,021.000000
27.253833	0.010	29,298,014.000000
27.254000	0.010	53,947,021.000000
27.254167	0.010	29,298,014.000000
27.254333	0.010	53,947,021.000000
27.254500	0.010	29,298,014.000000
27.264167	0.580	29,298,014.000000
27.274833	0.640	29,298,014.000000
27.285500	0.640	29,298,014.000000
27.296167	0.640	29,298,014.000000
27.306833	0.640	29,298,014.000000
27.317500	0.640	29,298,014.000000
27.317667	0.010	53,947,021.000000
27.317833	0.010	29,298,014.000000
27.318000	0.010	53,947,021.000000
27.318167	0.010	29,298,014.000000
27.318333	0.010	53,947,021.000000
27.318500	0.010	29,298,014.000000
27.328167	0.580	171,486,173.000000
27.338833	0.640	90,526,026.000000
27.349500	0.640	65,567,466.000000
27.360167	0.640	65,049,945.000000
27.370833	0.640	67,157,934.000000
27.381500	0.640	68,036,098.000000
27.381667	0.010	112,054,147.000000
27.381833	0.010	68,036,098.000000
27.382000	0.010	112,054,147.000000
27.382167	0.010	68,036,098.000000
27.382333	0.010	112,054,147.000000
27.382500	0.010	68,036,098.000000
27.392167	0.580	68,036,098.000000
27.402833	0.640	68,036,098.000000
27.413500	0.640	68,036,098.000000
27.424167	0.640	68,036,098.000000
27.434833	0.640	68,036,098.000000
27.445500	0.640	68,036,098.000000
27.456167	0.640	68,036,098.000000
27.466833	0.640	68,036,098.000000
27.477500	0.640	68,036,098.000000
27.488167	0.640	68,036,098.000000
27.488333	0.010	112,054,147.000000
27.488500	0.010	68,036,098.000000
27.488667	0.010	112,054,147.000000
27.488833	0.010	68,036,098.000000
27.489000	0.010	112,054,147.000000
27.489167	0.010	68,036,098.000000
27.498833	0.580	113,927,056.000000
27.509500	0.640	97,219,634.000000
27.520167	0.640	105,176,252.000000
27.530833	0.640	106,007,615.000000
27.541500	0.640	91,011,332.000000
27.552217	0.643	73,991,811.000000
27.562833	0.637	63,355,916.000000
27.573500	0.640	56,366,805.000000
27.584167	0.640	50,313,862.000000
27.594833	0.640	45,759,293.000000
27.605500	0.640	43,070,360.000000
27.616167	0.640	40,578,399.000000
27.626833	0.640	36,794,998.000000
27.637500	0.640	32,721,461.000000
27.648167	0.640	30,075,397.000000
27.658833	0.640	28,738,422.000000
27.669500	0.640	27,504,182.000000
27.680167	0.640	25,885,680.000000
27.690833	0.640	24,323,696.000000
27.701500	0.640	23,299,654.000000
27.712167	0.640	22,765,155.000000
27.722833	0.640	22,396,604.000000
27.733500	0.640	21,983,970.000000
27.744167	0.640	21,583,034.000000
27.754833	0.640	21,650,911.000000
27.765500	0.640	22,724,002.000000
27.776167	0.640	24,579,532.000000
27.786833	0.640	26,126,343.000000
27.797500	0.640	26,386,716.000000
27.808167	0.640	25,288,340.000000
27.818833	0.640	23,531,639.000000
27.829500	0.640	21,980,427.000000
27.840167	0.640	21,132,110.000000
27.850833	0.640	20,971,611.000000
27.861500	0.640	21,216,349.000000
27.872167	0.640	21,999,561.000000
27.882833	0.640	25,460,017.000000
27.893500	0.640	39,329,316.000000
27.904167	0.640	40,207,480.000000
27.904333	0.010	70,311,220.000000
27.904500	0.010	40,207,480.000000
27.904667	0.010	70,311,220.000000
27.904833	0.010	40,207,480.000000
27.905000	0.010	70,311,220.000000
27.905167	0.010	40,207,480.000000
27.914833	0.580	40,207,480.000000
27.925500	0.640	40,207,480.000000
27.936167	0.640	40,207,480.000000
27.946833	0.640	40,207,480.000000
27.957500	0.640	40,207,480.000000
27.968167	0.640	40,207,480.000000
27.978833	0.640	40,207,480.000000
27.989500	0.640	40,207,480.000000
28.000167	0.640	40,207,480.000000
28.010833	0.640	40,207,480.000000
28.021500	0.640	40,207,480.000000
28.032167	0.640	40,207,480.000000
28.042833	0.640	40,207,480.000000
28.053500	0.640	40,207,480.000000
28.064167	0.640	40,207,480.000000
28.074833	0.640	40,207,480.000000
28.085500	0.640	40,207,480.000000
28.096167	0.640	40,207,480.000000
28.106833	0.640	40,207,480.000000
28.107000	0.010	70,311,220.000000
28.107167	0.010	40,207,480.000000
28.107333	0.010	70,311,220.000000
28.107500	0.010	40,207,480.000000
28.107667	0.010	70,311,220.000000
28.107833	0.010	40,207,480.000000
28.117500	0.580	142,616,492.000000
28.128167	0.640	73,322,950.000000
28.138833	0.640	62,267,783.000000
28.149500	0.640	67,614,485.000000
28.160167	0.640	65,072,705.000000
28.170833	0.640	55,066,050.000000
28.181500	0.640	42,871,013.000000
28.192167	0.640	33,901,579.000000
28.202833	0.640	35,965,672.000000
28.213500	0.640	59,837,943.000000
28.224167	0.640	116,577,931.000000
28.234833	0.640	117,456,095.000000
28.235000	0.010	186,184,142.000000
28.235167	0.010	117,456,095.000000
28.235333	0.010	186,184,142.000000
28.235500	0.010	117,456,095.000000
28.235667	0.010	186,184,142.000000
28.235833	0.010	117,456,095.000000
28.245500	0.580	117,456,095.000000
28.256167	0.640	117,456,095.000000
28.266833	0.640	117,456,095.000000
28.277500	0.640	117,456,095.000000
28.288167	0.640	117,456,095.000000
28.298833	0.640	117,456,095.000000
28.309500	0.640	117,456,095.000000
28.320167	0.640	117,456,095.000000
28.330833	0.640	117,456,095.000000
28.331000	0.010	186,184,142.000000
28.331167	0.010	117,456,095.000000
28.331333	0.010	186,184,142.000000
28.331500	0.010	117,456,095.000000
28.331667	0.010	186,184,142.000000
28.331833	0.010	117,456,095.000000
28.341500	0.580	112,122,049.000000
28.352167	0.640	121,747,047.000000
28.362833	0.640	138,928,459.000000
28.373500	0.640	133,208,324.000000
28.384167	0.640	95,867,923.000000
28.394833	0.640	53,448,207.000000
28.405500	0.640	28,375,113.000000
28.416167	0.640	19,418,767.000000
28.426833	0.640	16,842,903.000000
28.437500	0.640	16,256,138.000000
28.448167	0.640	17,919,588.000000
28.458833	0.640	20,853,257.000000
28.469500	0.640	21,839,827.000000
28.480167	0.640	19,189,167.000000
28.490833	0.640	14,682,386.000000
28.501500	0.640	11,056,105.000000
28.512167	0.640	9,213,809.000000
28.522833	0.640	8,477,955.000000
28.533500	0.640	8,132,910.000000
28.544167	0.640	7,937,880.000000
28.554833	0.640	7,819,529.000000
28.565500	0.640	7,667,861.000000
28.576167	0.640	7,407,667.000000
28.586833	0.640	7,092,388.000000
28.597500	0.640	6,840,110.000000
28.608167	0.640	6,718,003.000000
28.618833	0.640	6,692,108.000000
28.629500	0.640	6,586,964.000000
28.640167	0.640	6,119,027.000000
28.650833	0.640	5,133,347.000000
28.661500	0.640	3,819,542.000000
28.672167	0.640	2,569,636.000000
28.682833	0.640	1,645,607.000000
28.693500	0.640	1,065,903.000000
28.704167	0.640	736,875.000000
28.714833	0.640	684,981.000000
28.725500	0.640	994,419.000000
28.736167	0.640	1,290,575.000000
28.746833	0.640	1,024,619.000000
28.757500	0.640	420,932.000000
28.768167	0.640	84,265.000000
28.778833	0.640	70,261.000000
28.789500	0.640	105,540.000000
28.800167	0.640	87,763.000000
28.810833	0.640	58,652.000000
28.821500	0.640	44,899.000000
28.832167	0.640	37,111.000000
28.842833	0.640	28,075.000000
28.853500	0.640	22,978.000000
28.864167	0.640	24,978.000000
28.874833	0.640	26,636.000000
28.885500	0.640	21,086.000000
28.896167	0.640	11,454.000000
28.906833	0.640	4,067.000000
28.917500	0.640	2,534.000000
28.928167	0.640	5,423.000000
28.938833	0.640	6,672.000000
28.949500	0.640	4,138.000000
28.960167	0.640	1,614.000000
28.970833	0.640	2,348.000000
28.981500	0.640	5,325.000000
28.992167	0.640	6,114.000000
29.002833	0.640	4,528.000000
29.013500	0.640	5,058.000000
29.024167	0.640	4,974.000000
29.034833	0.640	-737.000000
29.045500	0.640	-5,128.000000
29.056167	0.640	-2,372.000000
29.066883	0.643	-309.000000
29.077500	0.637	-2,302.000000
29.088167	0.640	-1,061.000000
29.098833	0.640	3,498.000000
29.109500	0.640	4,275.000000
29.120167	0.640	1,337.000000
29.130833	0.640	-300.000000
29.141500	0.640	67.000000
29.152167	0.640	1,137.000000
29.162833	0.640	3,548.000000
29.173500	0.640	7,887.000000
29.184167	0.640	11,707.000000
29.194833	0.640	10,248.000000
29.205500	0.640	4,108.000000
29.216167	0.640	1,778.000000
29.226833	0.640	6,733.000000
29.237500	0.640	10,280.000000
29.248167	0.640	7,301.000000
29.258833	0.640	4,869.000000
29.269500	0.640	7,451.000000
29.280167	0.640	10,867.000000
29.290833	0.640	11,844.000000
29.301500	0.640	10,984.000000
29.312167	0.640	8,909.000000
29.322833	0.640	6,335.000000
29.333500	0.640	4,375.000000
29.344167	0.640	3,312.000000
29.354833	0.640	2,666.000000
29.365500	0.640	1,476.000000
29.376167	0.640	67.000000
29.386833	0.640	-1,392.000000
29.397500	0.640	-3,420.000000
29.408167	0.640	-4,378.000000
29.418833	0.640	-2,630.000000
29.429500	0.640	2,253.000000
29.440167	0.640	7,817.000000
29.450833	0.640	7,461.000000
29.461500	0.640	1,506.000000
29.472167	0.640	-39.000000
29.482833	0.640	5,270.000000
29.493500	0.640	8,959.000000
29.504167	0.640	7,329.000000
29.514833	0.640	4,926.000000
29.525500	0.640	6,346.000000
29.536167	0.640	11,453.000000
29.546833	0.640	14,582.000000
29.557500	0.640	10,595.000000
29.568167	0.640	2,356.000000
29.578833	0.640	-2,043.000000
29.589500	0.640	-495.000000
29.600167	0.640	795.000000
29.610833	0.640	159.000000
29.621500	0.640	2,667.000000
29.632167	0.640	7,773.000000
29.642833	0.640	9,803.000000
29.653500	0.640	7,756.000000
29.664167	0.640	5,338.000000
29.674833	0.640	4,010.000000
29.685500	0.640	1,619.000000
29.696167	0.640	-1,956.000000
29.706833	0.640	-4,239.000000
29.717500	0.640	-4,403.000000
29.728167	0.640	-2,531.000000
29.738833	0.640	419.000000
29.749500	0.640	1,684.000000
29.760167	0.640	1,443.000000
29.770833	0.640	2,238.000000
29.781500	0.640	4,521.000000
29.792167	0.640	7,947.000000
29.802833	0.640	9,913.000000
29.813500	0.640	7,134.000000
29.824167	0.640	2,426.000000
29.834833	0.640	1,610.000000
29.845500	0.640	5,334.000000
29.856167	0.640	8,800.000000
29.866833	0.640	9,006.000000
29.877500	0.640	7,545.000000
29.888167	0.640	6,274.000000
29.898833	0.640	4,181.000000
29.909500	0.640	-962.000000
29.920167	0.640	-5,841.000000
29.930833	0.640	-3,986.000000
29.941500	0.640	3,748.000000
29.952167	0.640	10,763.000000
29.962833	0.640	12,376.000000
29.973500	0.640	10,225.000000
29.984167	0.640	9,273.000000
29.994833	0.640	8,231.000000
30.005500	0.640	3,304.000000
