File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/262.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p25ug_mL_1
Injection Number	4
Position	RB3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	12:05:14
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005500
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-31,343.000000
Signal Max.	377,236,589.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.824
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.792167	0.640	1,071,976.000000
25.802833	0.640	1,090,818.000000
25.813500	0.640	1,099,617.000000
25.824167	0.640	1,100,162.000000
25.834833	0.640	1,101,839.000000
25.845500	0.640	1,107,464.000000
25.856167	0.640	1,113,639.000000
25.866833	0.640	1,117,980.000000
25.877500	0.640	1,121,048.000000
25.888167	0.640	1,124,776.000000
25.898833	0.640	1,131,072.000000
25.909500	0.640	1,139,973.000000
25.920167	0.640	1,146,946.000000
25.930833	0.640	1,146,831.000000
25.941500	0.640	1,141,825.000000
25.952167	0.640	1,141,476.000000
25.962833	0.640	1,150,794.000000
25.973500	0.640	1,160,629.000000
25.984167	0.640	1,164,167.000000
25.994833	0.640	1,169,304.000000
26.005500	0.640	1,179,058.000000
26.016167	0.640	1,186,779.000000
26.026833	0.640	1,191,286.000000
26.037500	0.640	1,195,368.000000
26.048167	0.640	1,199,258.000000
26.058833	0.640	1,202,789.000000
26.069500	0.640	1,209,773.000000
26.080167	0.640	1,224,369.000000
26.090833	0.640	1,241,883.000000
26.101500	0.640	1,256,187.000000
26.112167	0.640	1,270,342.000000
26.122833	0.640	1,287,643.000000
26.133500	0.640	1,303,506.000000
26.144167	0.640	1,310,956.000000
26.154833	0.640	1,310,029.000000
26.165500	0.640	1,307,666.000000
26.176167	0.640	1,307,817.000000
26.186833	0.640	1,311,850.000000
26.197500	0.640	1,322,900.000000
26.208167	0.640	1,339,735.000000
26.218833	0.640	1,354,538.000000
26.229500	0.640	1,362,216.000000
26.240167	0.640	1,369,259.000000
26.250833	0.640	1,385,245.000000
26.261500	0.640	1,406,016.000000
26.272167	0.640	1,420,004.000000
26.282833	0.640	1,428,203.000000
26.293500	0.640	1,438,512.000000
26.304167	0.640	1,449,380.000000
26.314833	0.640	1,459,569.000000
26.325500	0.640	1,478,254.000000
26.336167	0.640	1,519,361.000000
26.346833	0.640	1,610,207.000000
26.357500	0.640	1,826,356.000000
26.368167	0.640	2,326,839.000000
26.378833	0.640	3,251,363.000000
26.389500	0.640	4,382,407.000000
26.400167	0.640	5,014,898.000000
26.410833	0.640	4,581,480.000000
26.421500	0.640	3,377,661.000000
26.432167	0.640	2,250,480.000000
26.442833	0.640	1,681,047.000000
26.453500	0.640	1,532,749.000000
26.464167	0.640	1,507,829.000000
26.474833	0.640	1,480,332.000000
26.485500	0.640	1,452,232.000000
26.496167	0.640	1,439,482.000000
26.506833	0.640	1,438,882.000000
26.517500	0.640	1,438,029.000000
26.528167	0.640	1,433,046.000000
26.538833	0.640	1,430,159.000000
26.549500	0.640	1,433,468.000000
26.560167	0.640	1,438,101.000000
26.570833	0.640	1,438,315.000000
26.581500	0.640	1,435,406.000000
26.592167	0.640	1,433,282.000000
26.602833	0.640	1,431,847.000000
26.613500	0.640	1,427,092.000000
26.624167	0.640	1,419,073.000000
26.634833	0.640	1,413,728.000000
26.645500	0.640	1,415,546.000000
26.656167	0.640	1,426,006.000000
26.666833	0.640	1,444,545.000000
26.677500	0.640	1,470,794.000000
26.688167	0.640	1,511,417.000000
26.698833	0.640	1,577,312.000000
26.709500	0.640	1,678,332.000000
26.720167	0.640	1,847,557.000000
26.730833	0.640	2,134,741.000000
26.741500	0.640	2,476,381.000000
26.752167	0.640	2,644,467.000000
26.762833	0.640	2,505,101.000000
26.773500	0.640	2,229,427.000000
26.784167	0.640	2,076,933.000000
26.794833	0.640	2,105,613.000000
26.805500	0.640	2,207,102.000000
26.816167	0.640	2,290,608.000000
26.826833	0.640	2,353,920.000000
26.837500	0.640	2,440,903.000000
26.848167	0.640	2,599,216.000000
26.858833	0.640	2,957,971.000000
26.869500	0.640	4,061,927.000000
26.880167	0.640	8,038,815.000000
26.890833	0.640	21,663,969.000000
26.901500	0.640	56,068,669.000000
26.912167	0.640	109,675,482.000000
26.922833	0.640	149,515,324.000000
26.933500	0.640	137,909,274.000000
26.944167	0.640	83,382,738.000000
26.954833	0.640	31,766,272.000000
26.965500	0.640	9,471,079.000000
26.976167	0.640	6,981,622.000000
26.986833	0.640	7,833,116.000000
26.997500	0.640	7,128,380.000000
27.008167	0.640	6,697,986.000000
27.018833	0.640	7,848,430.000000
27.029500	0.640	9,992,814.000000
27.040167	0.640	11,637,603.000000
27.050833	0.640	11,819,536.000000
27.061500	0.640	10,812,903.000000
27.072167	0.640	9,441,195.000000
27.082833	0.640	8,390,738.000000
27.093500	0.640	8,054,893.000000
27.104167	0.640	8,475,952.000000
27.114833	0.640	9,708,473.000000
27.125500	0.640	12,010,610.000000
27.136167	0.640	14,653,170.000000
27.146833	0.640	15,453,889.000000
27.157500	0.640	13,413,624.000000
27.168167	0.640	10,450,127.000000
27.178833	0.640	8,871,079.000000
27.189500	0.640	9,010,968.000000
27.200167	0.640	10,335,700.000000
27.210833	0.640	12,790,710.000000
27.221500	0.640	15,640,856.000000
27.232167	0.640	17,628,216.000000
27.242833	0.640	24,880,744.000000
27.253500	0.640	25,765,475.000000
27.253667	0.010	48,648,212.000000
27.253833	0.010	25,765,475.000000
27.254000	0.010	48,648,212.000000
27.254167	0.010	25,765,475.000000
27.254333	0.010	48,648,212.000000
27.254500	0.010	25,765,475.000000
27.264167	0.580	25,765,475.000000
27.274833	0.640	25,765,475.000000
27.285500	0.640	25,765,475.000000
27.296167	0.640	25,765,475.000000
27.306833	0.640	25,765,475.000000
27.317500	0.640	25,765,475.000000
27.317667	0.010	48,648,212.000000
27.317833	0.010	25,765,475.000000
27.318000	0.010	48,648,212.000000
27.318167	0.010	25,765,475.000000
27.318333	0.010	48,648,212.000000
27.318500	0.010	25,765,475.000000
27.328167	0.580	197,126,392.000000
27.338833	0.640	104,889,036.000000
27.349500	0.640	70,487,498.000000
27.360167	0.640	66,075,305.000000
27.370833	0.640	63,079,412.000000
27.381550	0.643	63,964,143.000000
27.381717	0.010	105,946,214.000000
27.381883	0.010	63,964,143.000000
27.382050	0.010	105,946,214.000000
27.382217	0.010	63,964,143.000000
27.382383	0.010	105,946,214.000000
27.382550	0.010	63,964,143.000000
27.392167	0.577	63,964,143.000000
27.402833	0.640	63,964,143.000000
27.413500	0.640	63,964,143.000000
27.424167	0.640	63,964,143.000000
27.434833	0.640	63,964,143.000000
27.445500	0.640	63,964,143.000000
27.456167	0.640	63,964,143.000000
27.466833	0.640	63,964,143.000000
27.477500	0.640	63,964,143.000000
27.488167	0.640	63,964,143.000000
27.488333	0.010	105,946,214.000000
27.488500	0.010	63,964,143.000000
27.488667	0.010	105,946,214.000000
27.488833	0.010	63,964,143.000000
27.489000	0.010	105,946,214.000000
27.489167	0.010	63,964,143.000000
27.498833	0.580	145,630,293.000000
27.509500	0.640	121,631,444.000000
27.520167	0.640	131,058,976.000000
27.530833	0.640	133,516,254.000000
27.541500	0.640	115,842,197.000000
27.552167	0.640	95,183,298.000000
27.562833	0.640	82,430,074.000000
27.573500	0.640	73,880,491.000000
27.584167	0.640	65,685,790.000000
27.594833	0.640	58,776,860.000000
27.605500	0.640	54,321,896.000000
27.616167	0.640	50,591,924.000000
27.626833	0.640	45,555,315.000000
27.637500	0.640	40,182,640.000000
27.648167	0.640	36,583,136.000000
27.658833	0.640	34,790,833.000000
27.669500	0.640	33,419,476.000000
27.680167	0.640	31,742,657.000000
27.690833	0.640	30,051,600.000000
27.701500	0.640	28,790,720.000000
27.712167	0.640	27,920,763.000000
27.722833	0.640	27,131,638.000000
27.733500	0.640	26,297,635.000000
27.744167	0.640	25,570,009.000000
27.754833	0.640	25,341,739.000000
27.765500	0.640	26,038,199.000000
27.776167	0.640	27,531,508.000000
27.786833	0.640	28,911,920.000000
27.797500	0.640	29,186,596.000000
27.808167	0.640	28,129,408.000000
27.818833	0.640	26,342,931.000000
27.829500	0.640	24,655,435.000000
27.840167	0.640	23,566,301.000000
27.850833	0.640	23,129,978.000000
27.861500	0.640	23,153,233.000000
27.872167	0.640	23,709,571.000000
27.882833	0.640	26,484,364.000000
27.893500	0.640	37,736,747.000000
27.904167	0.640	38,621,478.000000
27.904333	0.010	67,932,217.000000
27.904500	0.010	38,621,478.000000
27.904667	0.010	67,932,217.000000
27.904833	0.010	38,621,478.000000
27.905000	0.010	67,932,217.000000
27.905167	0.010	38,621,478.000000
27.914833	0.580	38,621,478.000000
27.925500	0.640	38,621,478.000000
27.936167	0.640	38,621,478.000000
27.946833	0.640	38,621,478.000000
27.957500	0.640	38,621,478.000000
27.968167	0.640	38,621,478.000000
27.978833	0.640	38,621,478.000000
27.989500	0.640	38,621,478.000000
28.000167	0.640	38,621,478.000000
28.010833	0.640	38,621,478.000000
28.021500	0.640	38,621,478.000000
28.032167	0.640	38,621,478.000000
28.042833	0.640	38,621,478.000000
28.053500	0.640	38,621,478.000000
28.064167	0.640	38,621,478.000000
28.074833	0.640	38,621,478.000000
28.085500	0.640	38,621,478.000000
28.096167	0.640	38,621,478.000000
28.106833	0.640	38,621,478.000000
28.107000	0.010	67,932,217.000000
28.107167	0.010	38,621,478.000000
28.107333	0.010	67,932,217.000000
28.107500	0.010	38,621,478.000000
28.107667	0.010	67,932,217.000000
28.107833	0.010	38,621,478.000000
28.117500	0.580	199,108,041.000000
28.128167	0.640	103,471,658.000000
28.138833	0.640	75,354,294.000000
28.149500	0.640	75,769,379.000000
28.160167	0.640	71,773,581.000000
28.170833	0.640	61,249,734.000000
28.181500	0.640	49,084,600.000000
28.192167	0.640	38,635,966.000000
28.202833	0.640	36,212,022.000000
28.213500	0.640	51,168,483.000000
28.224167	0.640	94,663,056.000000
28.234833	0.640	167,435,869.000000
28.245500	0.640	243,939,662.000000
28.256167	0.640	244,824,393.000000
28.256333	0.010	377,236,589.000000
28.256500	0.010	244,824,393.000000
28.256667	0.010	377,236,589.000000
28.256833	0.010	244,824,393.000000
28.257000	0.010	377,236,589.000000
28.257167	0.010	244,824,393.000000
28.266833	0.580	244,824,393.000000
28.277500	0.640	244,824,393.000000
28.288167	0.640	244,824,393.000000
28.298833	0.640	244,824,393.000000
28.309500	0.640	244,824,393.000000
28.320167	0.640	244,824,393.000000
28.330833	0.640	244,824,393.000000
28.331000	0.010	377,236,589.000000
28.331167	0.010	244,824,393.000000
28.331333	0.010	377,236,589.000000
28.331500	0.010	244,824,393.000000
28.331667	0.010	377,236,589.000000
28.331833	0.010	244,824,393.000000
28.341500	0.580	108,813,271.000000
28.352167	0.640	121,114,912.000000
28.362833	0.640	143,720,382.000000
28.373500	0.640	143,365,070.000000
28.384167	0.640	108,456,199.000000
28.394833	0.640	64,046,090.000000
28.405500	0.640	34,414,709.000000
28.416167	0.640	21,845,211.000000
28.426833	0.640	17,769,930.000000
28.437500	0.640	16,500,745.000000
28.448167	0.640	17,463,853.000000
28.458833	0.640	20,280,491.000000
28.469500	0.640	22,127,014.000000
28.480167	0.640	20,455,753.000000
28.490833	0.640	16,101,946.000000
28.501500	0.640	11,955,284.000000
28.512167	0.640	9,619,264.000000
28.522833	0.640	8,688,206.000000
28.533500	0.640	8,278,490.000000
28.544167	0.640	8,015,356.000000
28.554833	0.640	7,857,493.000000
28.565500	0.640	7,729,439.000000
28.576167	0.640	7,517,208.000000
28.586833	0.640	7,223,281.000000
28.597500	0.640	6,965,388.000000
28.608167	0.640	6,840,463.000000
28.618833	0.640	6,822,022.000000
28.629500	0.640	6,722,317.000000
28.640167	0.640	6,241,299.000000
28.650833	0.640	5,208,644.000000
28.661500	0.640	3,825,117.000000
28.672167	0.640	2,521,203.000000
28.682833	0.640	1,583,356.000000
28.693500	0.640	1,019,918.000000
28.704167	0.640	717,852.000000
28.714833	0.640	707,900.000000
28.725500	0.640	1,076,520.000000
28.736167	0.640	1,394,126.000000
28.746833	0.640	1,071,905.000000
28.757500	0.640	400,632.000000
28.768167	0.640	49,886.000000
28.778833	0.640	48,908.000000
28.789500	0.640	89,355.000000
28.800167	0.640	71,429.000000
28.810833	0.640	43,749.000000
28.821500	0.640	33,713.000000
28.832167	0.640	31,706.000000
28.842833	0.640	27,192.000000
28.853500	0.640	20,712.000000
28.864167	0.640	15,935.000000
28.874833	0.640	12,036.000000
28.885500	0.640	6,218.000000
28.896167	0.640	-1,339.000000
28.906833	0.640	-7,072.000000
28.917500	0.640	-8,005.000000
28.928167	0.640	-5,919.000000
28.938833	0.640	-5,649.000000
28.949500	0.640	-8,557.000000
28.960167	0.640	-10,621.000000
28.970833	0.640	-8,931.000000
28.981500	0.640	-6,447.000000
28.992167	0.640	-6,336.000000
29.002833	0.640	-7,352.000000
29.013500	0.640	-9,528.000000
29.024167	0.640	-13,004.000000
29.034833	0.640	-13,706.000000
29.045500	0.640	-11,928.000000
29.056167	0.640	-11,753.000000
29.066833	0.640	-11,436.000000
29.077500	0.640	-9,676.000000
29.088167	0.640	-10,775.000000
29.098833	0.640	-15,078.000000
29.109500	0.640	-17,239.000000
29.120167	0.640	-16,689.000000
29.130833	0.640	-17,733.000000
29.141500	0.640	-18,736.000000
29.152167	0.640	-15,198.000000
29.162833	0.640	-11,102.000000
29.173500	0.640	-11,821.000000
29.184167	0.640	-14,046.000000
29.194833	0.640	-13,874.000000
29.205500	0.640	-12,914.000000
29.216167	0.640	-13,007.000000
29.226833	0.640	-13,299.000000
29.237500	0.640	-12,758.000000
29.248167	0.640	-12,461.000000
29.258833	0.640	-12,420.000000
29.269500	0.640	-10,779.000000
29.280167	0.640	-8,457.000000
29.290833	0.640	-7,699.000000
29.301500	0.640	-8,485.000000
29.312167	0.640	-8,238.000000
29.322833	0.640	-4,032.000000
29.333500	0.640	1,767.000000
29.344167	0.640	2,618.000000
29.354833	0.640	-1,888.000000
29.365500	0.640	-4,333.000000
29.376167	0.640	-1,089.000000
29.386833	0.640	3,828.000000
29.397500	0.640	5,632.000000
29.408167	0.640	2,169.000000
29.418833	0.640	-3,545.000000
29.429500	0.640	-6,211.000000
29.440167	0.640	-6,741.000000
29.450833	0.640	-7,967.000000
29.461500	0.640	-7,266.000000
29.472167	0.640	-3,863.000000
29.482833	0.640	-3,844.000000
29.493500	0.640	-8,743.000000
29.504167	0.640	-9,958.000000
29.514833	0.640	-5,018.000000
29.525500	0.640	-3,100.000000
29.536167	0.640	-6,463.000000
29.546833	0.640	-9,055.000000
29.557500	0.640	-10,178.000000
29.568167	0.640	-10,809.000000
29.578833	0.640	-9,375.000000
29.589500	0.640	-6,935.000000
29.600167	0.640	-5,799.000000
29.610833	0.640	-5,545.000000
29.621500	0.640	-3,315.000000
29.632167	0.640	685.000000
29.642833	0.640	605.000000
29.653500	0.640	-4,540.000000
29.664167	0.640	-8,601.000000
29.674833	0.640	-9,227.000000
29.685500	0.640	-8,103.000000
29.696167	0.640	-7,661.000000
29.706833	0.640	-10,706.000000
29.717500	0.640	-15,036.000000
29.728167	0.640	-15,082.000000
29.738833	0.640	-10,798.000000
29.749500	0.640	-6,927.000000
29.760167	0.640	-6,704.000000
29.770833	0.640	-9,962.000000
29.781500	0.640	-12,694.000000
29.792167	0.640	-11,523.000000
29.802833	0.640	-10,607.000000
29.813500	0.640	-13,733.000000
29.824167	0.640	-15,186.000000
29.834833	0.640	-11,213.000000
29.845500	0.640	-7,488.000000
29.856167	0.640	-8,287.000000
29.866833	0.640	-10,676.000000
29.877500	0.640	-9,839.000000
29.888167	0.640	-5,950.000000
29.898833	0.640	-4,139.000000
29.909500	0.640	-5,645.000000
29.920167	0.640	-6,926.000000
29.930833	0.640	-6,947.000000
29.941500	0.640	-5,508.000000
29.952167	0.640	-2,109.000000
29.962833	0.640	-566.000000
29.973500	0.640	-4,493.000000
29.984167	0.640	-9,316.000000
29.994833	0.640	-8,840.000000
30.005500	0.640	-6,965.000000
