File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/858.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_1ug_mL_2
Injection Number	48
Position	RB5
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	15:10:11
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003867
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,766.000000
Signal Max.	68,126,193.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.824
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.396267	0.640	83,289.000000
26.406933	0.640	84,488.000000
26.417600	0.640	86,859.000000
26.428267	0.640	92,602.000000
26.438933	0.640	102,145.000000
26.449600	0.640	116,364.000000
26.460267	0.640	137,172.000000
26.470933	0.640	164,804.000000
26.481600	0.640	202,286.000000
26.492267	0.640	253,063.000000
26.502933	0.640	298,280.000000
26.513600	0.640	297,892.000000
26.524267	0.640	238,144.000000
26.534933	0.640	156,420.000000
26.545600	0.640	100,123.000000
26.556267	0.640	80,040.000000
26.566933	0.640	77,114.000000
26.577600	0.640	74,969.000000
26.588267	0.640	71,482.000000
26.598933	0.640	69,477.000000
26.609600	0.640	69,059.000000
26.620267	0.640	69,908.000000
26.630933	0.640	72,715.000000
26.641600	0.640	76,529.000000
26.652267	0.640	79,321.000000
26.662933	0.640	80,282.000000
26.673600	0.640	80,669.000000
26.684267	0.640	82,783.000000
26.694933	0.640	87,061.000000
26.705600	0.640	91,542.000000
26.716267	0.640	95,457.000000
26.726933	0.640	100,580.000000
26.737600	0.640	106,402.000000
26.748267	0.640	109,063.000000
26.758933	0.640	108,298.000000
26.769600	0.640	108,848.000000
26.780267	0.640	114,799.000000
26.790933	0.640	126,630.000000
26.801600	0.640	140,943.000000
26.812267	0.640	152,811.000000
26.822933	0.640	164,454.000000
26.833600	0.640	194,744.000000
26.844267	0.640	270,556.000000
26.854933	0.640	392,888.000000
26.865600	0.640	512,066.000000
26.876267	0.640	558,444.000000
26.886933	0.640	511,385.000000
26.897600	0.640	423,274.000000
26.908267	0.640	367,781.000000
26.918933	0.640	369,692.000000
26.929600	0.640	382,520.000000
26.940267	0.640	350,232.000000
26.950933	0.640	281,915.000000
26.961600	0.640	225,191.000000
26.972267	0.640	197,306.000000
26.982933	0.640	185,486.000000
26.993600	0.640	180,155.000000
27.004267	0.640	181,718.000000
27.014933	0.640	196,724.000000
27.025600	0.640	244,191.000000
27.036267	0.640	344,605.000000
27.046933	0.640	464,130.000000
27.057600	0.640	507,213.000000
27.068267	0.640	433,886.000000
27.078933	0.640	325,681.000000
27.089600	0.640	272,739.000000
27.100267	0.640	277,519.000000
27.110933	0.640	302,130.000000
27.121600	0.640	328,082.000000
27.132267	0.640	353,320.000000
27.142933	0.640	377,649.000000
27.153600	0.640	401,034.000000
27.164267	0.640	426,651.000000
27.174933	0.640	462,766.000000
27.185600	0.640	519,079.000000
27.196267	0.640	601,252.000000
27.206933	0.640	710,671.000000
27.217600	0.640	855,172.000000
27.228267	0.640	1,069,370.000000
27.238933	0.640	1,476,253.000000
27.249600	0.640	2,512,321.000000
27.260267	0.640	4,902,361.000000
27.270933	0.640	8,276,069.000000
27.281600	0.640	10,039,998.000000
27.292267	0.640	8,085,883.000000
27.302933	0.640	4,063,570.000000
27.313600	0.640	1,192,355.000000
27.324267	0.640	337,502.000000
27.334933	0.640	345,150.000000
27.345600	0.640	337,882.000000
27.356267	0.640	253,626.000000
27.366933	0.640	220,879.000000
27.377600	0.640	239,799.000000
27.388267	0.640	252,111.000000
27.398933	0.640	237,618.000000
27.409600	0.640	225,373.000000
27.420267	0.640	240,673.000000
27.430933	0.640	258,440.000000
27.441600	0.640	239,481.000000
27.452267	0.640	195,069.000000
27.462933	0.640	167,812.000000
27.473600	0.640	170,045.000000
27.484267	0.640	181,767.000000
27.494933	0.640	189,471.000000
27.505600	0.640	206,945.000000
27.516267	0.640	259,666.000000
27.526933	0.640	334,454.000000
27.537600	0.640	365,829.000000
27.548267	0.640	318,489.000000
27.558933	0.640	244,229.000000
27.569600	0.640	210,424.000000
27.580267	0.640	224,996.000000
27.590933	0.640	257,143.000000
27.601600	0.640	281,699.000000
27.612267	0.640	294,294.000000
27.622933	0.640	309,771.000000
27.633600	0.640	346,326.000000
27.644267	0.640	409,378.000000
27.654933	0.640	499,612.000000
27.665600	0.640	617,284.000000
27.676267	0.640	730,235.000000
27.686933	0.640	771,214.000000
27.697600	0.640	699,329.000000
27.708267	0.640	534,345.000000
27.718933	0.640	339,162.000000
27.729600	0.640	191,396.000000
27.740267	0.640	143,612.000000
27.750933	0.640	224,143.000000
27.761600	0.640	451,994.000000
27.772267	0.640	733,431.000000
27.782933	0.640	829,955.000000
27.793600	0.640	629,532.000000
27.804267	0.640	320,300.000000
27.814933	0.640	133,788.000000
27.825600	0.640	93,658.000000
27.836267	0.640	102,241.000000
27.846933	0.640	102,569.000000
27.857600	0.640	96,102.000000
27.868267	0.640	92,812.000000
27.878933	0.640	91,719.000000
27.889600	0.640	90,085.000000
27.900267	0.640	88,653.000000
27.910933	0.640	88,740.000000
27.921600	0.640	90,262.000000
27.932267	0.640	92,512.000000
27.942933	0.640	95,466.000000
27.953600	0.640	99,151.000000
27.964267	0.640	104,586.000000
27.974933	0.640	114,820.000000
27.985600	0.640	130,716.000000
27.996267	0.640	146,543.000000
28.006933	0.640	153,737.000000
28.017600	0.640	151,380.000000
28.028267	0.640	148,276.000000
28.038933	0.640	152,449.000000
28.049600	0.640	165,030.000000
28.060267	0.640	183,928.000000
28.070933	0.640	205,011.000000
28.081600	0.640	218,919.000000
28.092267	0.640	214,847.000000
28.102933	0.640	192,481.000000
28.113600	0.640	165,339.000000
28.124267	0.640	145,638.000000
28.134933	0.640	132,632.000000
28.145600	0.640	121,659.000000
28.156267	0.640	113,177.000000
28.166933	0.640	108,343.000000
28.177600	0.640	105,586.000000
28.188267	0.640	104,471.000000
28.198933	0.640	108,751.000000
28.209600	0.640	123,949.000000
28.220267	0.640	149,256.000000
28.230933	0.640	171,584.000000
28.241600	0.640	175,177.000000
28.252267	0.640	157,977.000000
28.262933	0.640	131,947.000000
28.273600	0.640	110,238.000000
28.284267	0.640	99,265.000000
28.294933	0.640	98,435.000000
28.305600	0.640	102,393.000000
28.316267	0.640	104,735.000000
28.326933	0.640	102,442.000000
28.337600	0.640	97,319.000000
28.348267	0.640	94,873.000000
28.358933	0.640	101,243.000000
28.369600	0.640	114,885.000000
28.380267	0.640	124,383.000000
28.390933	0.640	120,039.000000
28.401600	0.640	103,727.000000
28.412267	0.640	87,234.000000
28.422933	0.640	80,572.000000
28.433600	0.640	81,583.000000
28.444267	0.640	82,670.000000
28.454933	0.640	83,047.000000
28.465600	0.640	86,422.000000
28.476267	0.640	93,158.000000
28.486933	0.640	100,762.000000
28.497600	0.640	106,874.000000
28.508267	0.640	109,391.000000
28.518933	0.640	108,932.000000
28.529600	0.640	109,749.000000
28.540267	0.640	113,589.000000
28.550933	0.640	119,146.000000
28.561600	0.640	127,681.000000
28.572267	0.640	140,990.000000
28.582933	0.640	161,143.000000
28.593600	0.640	198,234.000000
28.604267	0.640	260,162.000000
28.614933	0.640	321,612.000000
28.625600	0.640	330,073.000000
28.636267	0.640	267,450.000000
28.646933	0.640	177,223.000000
28.657600	0.640	110,996.000000
28.668267	0.640	80,003.000000
28.678933	0.640	67,167.000000
28.689600	0.640	57,065.000000
28.700267	0.640	46,620.000000
28.710933	0.640	42,545.000000
28.721600	0.640	53,422.000000
28.732267	0.640	71,175.000000
28.742933	0.640	70,614.000000
28.753600	0.640	46,653.000000
28.764267	0.640	23,252.000000
28.774933	0.640	15,021.000000
28.785600	0.640	14,838.000000
28.796267	0.640	14,771.000000
28.806933	0.640	13,775.000000
28.817600	0.640	12,615.000000
28.828267	0.640	11,441.000000
28.838933	0.640	9,751.000000
28.849600	0.640	8,410.000000
28.860267	0.640	8,700.000000
28.870933	0.640	9,092.000000
28.881600	0.640	7,867.000000
28.892267	0.640	5,997.000000
28.902933	0.640	4,993.000000
28.913600	0.640	5,144.000000
28.924267	0.640	5,520.000000
28.934933	0.640	5,033.000000
28.945600	0.640	4,105.000000
28.956267	0.640	4,161.000000
28.966933	0.640	5,135.000000
28.977600	0.640	5,139.000000
28.988267	0.640	3,662.000000
28.998933	0.640	2,618.000000
29.009600	0.640	2,998.000000
29.020267	0.640	3,334.000000
29.030933	0.640	2,625.000000
29.041600	0.640	2,488.000000
29.052267	0.640	4,127.000000
29.062933	0.640	5,415.000000
29.073600	0.640	4,048.000000
29.084267	0.640	1,058.000000
29.094933	0.640	-949.000000
29.105600	0.640	-1,190.000000
29.116267	0.640	-722.000000
29.126933	0.640	-217.000000
29.137600	0.640	331.000000
29.148267	0.640	588.000000
29.158933	0.640	502.000000
29.169600	0.640	460.000000
29.180267	0.640	-270.000000
29.190933	0.640	-2,105.000000
29.201600	0.640	-2,994.000000
29.212267	0.640	-1,674.000000
29.222933	0.640	-243.000000
29.233600	0.640	-846.000000
29.244267	0.640	-2,379.000000
29.254933	0.640	-2,279.000000
29.265600	0.640	-690.000000
29.276267	0.640	321.000000
29.286933	0.640	801.000000
29.297600	0.640	1,405.000000
29.308267	0.640	694.000000
29.318933	0.640	-1,298.000000
29.329600	0.640	-1,848.000000
29.340267	0.640	-1,166.000000
29.350933	0.640	-1,900.000000
29.361600	0.640	-2,862.000000
29.372267	0.640	-1,915.000000
29.382933	0.640	-941.000000
29.393600	0.640	-1,432.000000
29.404267	0.640	-1,737.000000
29.414933	0.640	-935.000000
29.425600	0.640	-68.000000
29.436267	0.640	-23.000000
29.446933	0.640	-537.000000
29.457600	0.640	-876.000000
29.468267	0.640	-1,087.000000
29.478933	0.640	-1,551.000000
29.489600	0.640	-1,787.000000
29.500267	0.640	-1,407.000000
29.510933	0.640	-991.000000
29.521600	0.640	-1,209.000000
29.532267	0.640	-1,969.000000
29.542933	0.640	-2,440.000000
29.553600	0.640	-2,091.000000
29.564267	0.640	-1,386.000000
29.574933	0.640	-1,350.000000
29.585600	0.640	-2,653.000000
29.596267	0.640	-4,337.000000
29.606933	0.640	-4,584.000000
29.617600	0.640	-3,566.000000
29.628267	0.640	-2,979.000000
29.638933	0.640	-3,128.000000
29.649600	0.640	-3,401.000000
29.660267	0.640	-3,645.000000
29.670933	0.640	-3,571.000000
29.681600	0.640	-3,194.000000
29.692267	0.640	-2,990.000000
29.702933	0.640	-2,535.000000
29.713600	0.640	-1,422.000000
29.724267	0.640	-737.000000
29.734933	0.640	-1,409.000000
29.745600	0.640	-2,989.000000
29.756267	0.640	-4,378.000000
29.766933	0.640	-4,510.000000
29.777600	0.640	-3,677.000000
29.788267	0.640	-3,561.000000
29.798933	0.640	-4,489.000000
29.809600	0.640	-4,766.000000
29.820267	0.640	-3,867.000000
29.830933	0.640	-3,123.000000
29.841600	0.640	-2,888.000000
29.852267	0.640	-2,670.000000
29.862933	0.640	-2,649.000000
29.873600	0.640	-2,969.000000
29.884267	0.640	-3,468.000000
29.894933	0.640	-3,649.000000
29.905600	0.640	-2,679.000000
29.916267	0.640	-651.000000
29.926933	0.640	930.000000
29.937600	0.640	492.000000
29.948267	0.640	-1,652.000000
29.958933	0.640	-3,437.000000
29.969600	0.640	-3,643.000000
29.980267	0.640	-2,633.000000
29.990933	0.640	-1,309.000000
30.001600	0.640	-878.000000
