File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/948.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA9
Injection Number	22
Position	BA9
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	23:09:44
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005433
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-26,973.000000
Signal Max.	240,032,654.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.824100	0.640	827,243.000000
25.834767	0.640	841,683.000000
25.845433	0.640	866,368.000000
25.856100	0.640	902,034.000000
25.866767	0.640	947,263.000000
25.877433	0.640	1,000,953.000000
25.888100	0.640	1,055,658.000000
25.898767	0.640	1,089,721.000000
25.909433	0.640	1,085,098.000000
25.920100	0.640	1,043,599.000000
25.930767	0.640	978,219.000000
25.941433	0.640	907,186.000000
25.952100	0.640	852,616.000000
25.962767	0.640	823,900.000000
25.973433	0.640	810,494.000000
25.984100	0.640	802,717.000000
25.994767	0.640	801,714.000000
26.005433	0.640	805,551.000000
26.016100	0.640	805,642.000000
26.026767	0.640	800,751.000000
26.037433	0.640	800,053.000000
26.048100	0.640	805,794.000000
26.058767	0.640	810,359.000000
26.069433	0.640	812,663.000000
26.080100	0.640	817,360.000000
26.090767	0.640	824,510.000000
26.101433	0.640	832,785.000000
26.112100	0.640	841,957.000000
26.122767	0.640	848,875.000000
26.133433	0.640	849,818.000000
26.144100	0.640	846,508.000000
26.154767	0.640	845,285.000000
26.165433	0.640	847,984.000000
26.176100	0.640	848,334.000000
26.186767	0.640	842,706.000000
26.197433	0.640	835,989.000000
26.208100	0.640	835,841.000000
26.218767	0.640	847,703.000000
26.229433	0.640	869,927.000000
26.240100	0.640	894,974.000000
26.250767	0.640	916,764.000000
26.261433	0.640	929,659.000000
26.272100	0.640	929,766.000000
26.282767	0.640	923,656.000000
26.293433	0.640	920,304.000000
26.304100	0.640	918,030.000000
26.314767	0.640	916,044.000000
26.325433	0.640	926,856.000000
26.336100	0.640	970,295.000000
26.346767	0.640	1,082,411.000000
26.357433	0.640	1,362,321.000000
26.368100	0.640	1,992,366.000000
26.378767	0.640	3,067,263.000000
26.389433	0.640	4,235,350.000000
26.400100	0.640	4,706,079.000000
26.410767	0.640	4,027,983.000000
26.421433	0.640	2,704,887.000000
26.432100	0.640	1,631,074.000000
26.442767	0.640	1,164,771.000000
26.453433	0.640	1,077,246.000000
26.464100	0.640	1,078,073.000000
26.474767	0.640	1,070,378.000000
26.485433	0.640	1,065,513.000000
26.496100	0.640	1,073,497.000000
26.506767	0.640	1,086,918.000000
26.517433	0.640	1,105,592.000000
26.528100	0.640	1,135,708.000000
26.538767	0.640	1,173,196.000000
26.549433	0.640	1,209,064.000000
26.560100	0.640	1,239,458.000000
26.570767	0.640	1,261,012.000000
26.581433	0.640	1,268,735.000000
26.592100	0.640	1,265,535.000000
26.602767	0.640	1,261,957.000000
26.613433	0.640	1,260,847.000000
26.624100	0.640	1,258,605.000000
26.634767	0.640	1,257,484.000000
26.645433	0.640	1,261,624.000000
26.656100	0.640	1,272,374.000000
26.666767	0.640	1,290,316.000000
26.677433	0.640	1,315,760.000000
26.688100	0.640	1,354,347.000000
26.698767	0.640	1,420,217.000000
26.709433	0.640	1,538,646.000000
26.720100	0.640	1,759,606.000000
26.730767	0.640	2,108,390.000000
26.741433	0.640	2,454,583.000000
26.752100	0.640	2,551,086.000000
26.762767	0.640	2,332,265.000000
26.773433	0.640	2,031,028.000000
26.784100	0.640	1,897,910.000000
26.794767	0.640	1,957,201.000000
26.805433	0.640	2,078,110.000000
26.816100	0.640	2,158,763.000000
26.826767	0.640	2,218,018.000000
26.837433	0.640	2,350,619.000000
26.848100	0.640	2,637,192.000000
26.858767	0.640	3,240,333.000000
26.869433	0.640	5,000,094.000000
26.880100	0.640	11,414,091.000000
26.890767	0.640	31,740,553.000000
26.901433	0.640	74,967,121.000000
26.912100	0.640	127,249,359.000000
26.922767	0.640	147,837,720.000000
26.933433	0.640	114,480,928.000000
26.944100	0.640	56,688,940.000000
26.954767	0.640	17,632,279.000000
26.965433	0.640	6,528,436.000000
26.976100	0.640	7,143,343.000000
26.986767	0.640	8,047,032.000000
26.997433	0.640	10,413,528.000000
27.008100	0.640	23,144,304.000000
27.018767	0.640	63,026,855.000000
27.029433	0.640	63,906,714.000000
27.029600	0.010	105,860,071.000000
27.029767	0.010	63,906,714.000000
27.029933	0.010	105,860,071.000000
27.030100	0.010	63,906,714.000000
27.030267	0.010	105,860,071.000000
27.030433	0.010	63,906,714.000000
27.040100	0.580	63,906,714.000000
27.050767	0.640	63,906,714.000000
27.061433	0.640	63,906,714.000000
27.061600	0.010	105,860,071.000000
27.061767	0.010	63,906,714.000000
27.061933	0.010	105,860,071.000000
27.062100	0.010	63,906,714.000000
27.062267	0.010	105,860,071.000000
27.062433	0.010	63,906,714.000000
27.072100	0.580	112,038,993.000000
27.082767	0.640	46,700,285.000000
27.093433	0.640	28,115,171.000000
27.104100	0.640	23,972,526.000000
27.114767	0.640	19,333,164.000000
27.125433	0.640	16,848,559.000000
27.136100	0.640	17,250,204.000000
27.146767	0.640	16,439,943.000000
27.157433	0.640	13,106,533.000000
27.168100	0.640	9,819,451.000000
27.178767	0.640	8,520,530.000000
27.189433	0.640	8,856,362.000000
27.200100	0.640	10,072,764.000000
27.210767	0.640	11,941,791.000000
27.221433	0.640	13,693,075.000000
27.232100	0.640	14,967,028.000000
27.242767	0.640	22,684,734.000000
27.253433	0.640	23,564,593.000000
27.253600	0.010	45,346,889.000000
27.253767	0.010	23,564,593.000000
27.253933	0.010	45,346,889.000000
27.254100	0.010	23,564,593.000000
27.254267	0.010	45,346,889.000000
27.254433	0.010	23,564,593.000000
27.264100	0.580	23,564,593.000000
27.274767	0.640	23,564,593.000000
27.285433	0.640	23,564,593.000000
27.296100	0.640	23,564,593.000000
27.306767	0.640	23,564,593.000000
27.317433	0.640	23,564,593.000000
27.317600	0.010	45,346,889.000000
27.317767	0.010	23,564,593.000000
27.317933	0.010	45,346,889.000000
27.318100	0.010	23,564,593.000000
27.318267	0.010	45,346,889.000000
27.318433	0.010	23,564,593.000000
27.328100	0.580	145,151,393.000000
27.338767	0.640	73,251,395.000000
27.349433	0.640	55,415,869.000000
27.360100	0.640	58,664,629.000000
27.370767	0.640	69,301,096.000000
27.381433	0.640	70,180,955.000000
27.381600	0.010	115,271,432.000000
27.381767	0.010	70,180,955.000000
27.381933	0.010	115,271,432.000000
27.382100	0.010	70,180,955.000000
27.382267	0.010	115,271,432.000000
27.382433	0.010	70,180,955.000000
27.392100	0.580	70,180,955.000000
27.402767	0.640	70,180,955.000000
27.413433	0.640	70,180,955.000000
27.424100	0.640	70,180,955.000000
27.434767	0.640	70,180,955.000000
27.445433	0.640	70,180,955.000000
27.456100	0.640	70,180,955.000000
27.466767	0.640	70,180,955.000000
27.477433	0.640	70,180,955.000000
27.477600	0.010	115,271,432.000000
27.477767	0.010	70,180,955.000000
27.477933	0.010	115,271,432.000000
27.478100	0.010	70,180,955.000000
27.478267	0.010	115,271,432.000000
27.478433	0.010	70,180,955.000000
27.488100	0.580	135,250,843.000000
27.498767	0.640	91,924,879.000000
27.509433	0.640	87,613,459.000000
27.520100	0.640	83,477,095.000000
27.530767	0.640	66,284,983.000000
27.541433	0.640	49,488,273.000000
27.552100	0.640	41,044,323.000000
27.562767	0.640	36,945,574.000000
27.573433	0.640	33,193,009.000000
27.584100	0.640	29,821,348.000000
27.594767	0.640	27,819,243.000000
27.605433	0.640	27,242,253.000000
27.616100	0.640	27,180,043.000000
27.626767	0.640	26,187,847.000000
27.637433	0.640	23,929,012.000000
27.648100	0.640	21,760,254.000000
27.658767	0.640	20,596,440.000000
27.669433	0.640	19,774,153.000000
27.680100	0.640	18,626,115.000000
27.690767	0.640	17,538,178.000000
27.701433	0.640	17,053,417.000000
27.712100	0.640	17,062,176.000000
27.722767	0.640	17,133,496.000000
27.733483	0.643	17,040,271.000000
27.744100	0.637	16,958,765.000000
27.754767	0.640	17,375,077.000000
27.765433	0.640	18,541,376.000000
27.776100	0.640	20,020,860.000000
27.786767	0.640	21,031,795.000000
27.797433	0.640	21,060,190.000000
27.808100	0.640	20,094,641.000000
27.818767	0.640	18,657,463.000000
27.829433	0.640	17,511,660.000000
27.840100	0.640	17,065,823.000000
27.850767	0.640	17,197,975.000000
27.861433	0.640	17,648,831.000000
27.872100	0.640	18,871,511.000000
27.882767	0.640	23,780,887.000000
27.893433	0.640	41,921,615.000000
27.904100	0.640	42,801,474.000000
27.904267	0.010	74,202,211.000000
27.904433	0.010	42,801,474.000000
27.904600	0.010	74,202,211.000000
27.904767	0.010	42,801,474.000000
27.904933	0.010	74,202,211.000000
27.905100	0.010	42,801,474.000000
27.914767	0.580	42,801,474.000000
27.925433	0.640	42,801,474.000000
27.936100	0.640	42,801,474.000000
27.946767	0.640	42,801,474.000000
27.957433	0.640	42,801,474.000000
27.968100	0.640	42,801,474.000000
27.978767	0.640	42,801,474.000000
27.989433	0.640	42,801,474.000000
28.000100	0.640	42,801,474.000000
28.010767	0.640	42,801,474.000000
28.021433	0.640	42,801,474.000000
28.032100	0.640	42,801,474.000000
28.042767	0.640	42,801,474.000000
28.053433	0.640	42,801,474.000000
28.064100	0.640	42,801,474.000000
28.074767	0.640	42,801,474.000000
28.085433	0.640	42,801,474.000000
28.096100	0.640	42,801,474.000000
28.096267	0.010	74,202,211.000000
28.096433	0.010	42,801,474.000000
28.096600	0.010	74,202,211.000000
28.096767	0.010	42,801,474.000000
28.096933	0.010	74,202,211.000000
28.097100	0.010	42,801,474.000000
28.106767	0.580	209,069,155.000000
28.117433	0.640	95,922,443.000000
28.128100	0.640	64,283,946.000000
28.138767	0.640	64,553,584.000000
28.149433	0.640	61,298,854.000000
28.160100	0.640	54,209,792.000000
28.170767	0.640	45,654,184.000000
28.181433	0.640	34,723,283.000000
28.192100	0.640	26,718,472.000000
28.202767	0.640	29,781,974.000000
28.213433	0.640	51,419,571.000000
28.224100	0.640	96,311,449.000000
28.234767	0.640	154,672,491.000000
28.245433	0.640	201,374,726.000000
28.256100	0.640	222,144,597.000000
28.266767	0.640	228,433,343.000000
28.277433	0.640	235,027,710.000000
28.288100	0.640	240,032,654.000000
28.298767	0.640	234,782,699.000000
28.309433	0.640	218,632,109.000000
28.320100	0.640	198,388,397.000000
28.330767	0.640	180,546,488.000000
28.341433	0.640	166,837,583.000000
28.352100	0.640	154,207,406.000000
28.362767	0.640	136,671,725.000000
28.373433	0.640	109,511,582.000000
28.384100	0.640	75,624,718.000000
28.394767	0.640	45,443,895.000000
28.405433	0.640	26,962,572.000000
28.416100	0.640	19,037,275.000000
28.426767	0.640	16,382,607.000000
28.437433	0.640	16,413,269.000000
28.448100	0.640	18,715,768.000000
28.458767	0.640	21,352,454.000000
28.469433	0.640	21,250,393.000000
28.480100	0.640	17,731,019.000000
28.490767	0.640	13,198,813.000000
28.501433	0.640	10,078,630.000000
28.512100	0.640	8,708,844.000000
28.522767	0.640	8,227,556.000000
28.533433	0.640	8,010,394.000000
28.544100	0.640	7,894,867.000000
28.554767	0.640	7,814,089.000000
28.565433	0.640	7,663,484.000000
28.576100	0.640	7,395,043.000000
28.586767	0.640	7,067,361.000000
28.597433	0.640	6,771,738.000000
28.608100	0.640	6,536,475.000000
28.618767	0.640	6,298,351.000000
28.629483	0.643	5,921,201.000000
28.640100	0.637	5,260,847.000000
28.650767	0.640	4,305,560.000000
28.661433	0.640	3,237,443.000000
28.672100	0.640	2,278,734.000000
28.682767	0.640	1,532,704.000000
28.693433	0.640	1,006,157.000000
28.704100	0.640	687,851.000000
28.714767	0.640	632,742.000000
28.725433	0.640	869,070.000000
28.736100	0.640	1,057,329.000000
28.746767	0.640	795,472.000000
28.757433	0.640	310,963.000000
28.768100	0.640	65,334.000000
28.778767	0.640	62,158.000000
28.789433	0.640	82,463.000000
28.800100	0.640	61,963.000000
28.810767	0.640	38,862.000000
28.821433	0.640	31,722.000000
28.832100	0.640	30,618.000000
28.842767	0.640	23,973.000000
28.853433	0.640	13,239.000000
28.864100	0.640	6,992.000000
28.874767	0.640	4,255.000000
28.885433	0.640	-105.000000
28.896100	0.640	-3,780.000000
28.906767	0.640	-5,254.000000
28.917433	0.640	-6,706.000000
28.928100	0.640	-5,653.000000
28.938767	0.640	-425.000000
28.949433	0.640	3,332.000000
28.960100	0.640	2,112.000000
28.970767	0.640	-319.000000
28.981433	0.640	-1,385.000000
28.992100	0.640	-3,236.000000
29.002767	0.640	-6,534.000000
29.013433	0.640	-9,645.000000
29.024100	0.640	-12,225.000000
29.034767	0.640	-12,919.000000
29.045433	0.640	-9,982.000000
29.056100	0.640	-6,813.000000
29.066767	0.640	-6,836.000000
29.077433	0.640	-8,451.000000
29.088100	0.640	-9,573.000000
29.098767	0.640	-7,009.000000
29.109433	0.640	-869.000000
29.120100	0.640	1,033.000000
29.130767	0.640	-3,795.000000
29.141433	0.640	-8,971.000000
29.152100	0.640	-9,041.000000
29.162767	0.640	-2,834.000000
29.173433	0.640	4,125.000000
29.184100	0.640	5,341.000000
29.194767	0.640	3,414.000000
29.205433	0.640	1,429.000000
29.216100	0.640	-3,414.000000
29.226767	0.640	-9,101.000000
29.237433	0.640	-9,296.000000
29.248100	0.640	-4,100.000000
29.258767	0.640	1,254.000000
29.269433	0.640	2,950.000000
29.280100	0.640	-1,387.000000
29.290767	0.640	-10,906.000000
29.301433	0.640	-17,673.000000
29.312100	0.640	-14,659.000000
29.322767	0.640	-5,554.000000
29.333433	0.640	554.000000
29.344100	0.640	-123.000000
29.354767	0.640	-3,468.000000
29.365433	0.640	-5,127.000000
29.376100	0.640	-6,839.000000
29.386767	0.640	-9,615.000000
29.397433	0.640	-10,064.000000
29.408100	0.640	-8,586.000000
29.418767	0.640	-7,401.000000
29.429433	0.640	-4,967.000000
29.440100	0.640	-3,573.000000
29.450767	0.640	-6,219.000000
29.461433	0.640	-7,225.000000
29.472100	0.640	-2,773.000000
29.482767	0.640	1,027.000000
29.493433	0.640	-1,277.000000
29.504100	0.640	-6,042.000000
29.514767	0.640	-6,987.000000
29.525433	0.640	-4,397.000000
29.536100	0.640	-1,398.000000
29.546767	0.640	1,756.000000
29.557433	0.640	3,422.000000
29.568100	0.640	1,101.000000
29.578767	0.640	-1,536.000000
29.589433	0.640	237.000000
29.600100	0.640	2,249.000000
29.610767	0.640	-1,484.000000
29.621433	0.640	-7,523.000000
29.632100	0.640	-8,829.000000
29.642767	0.640	-3,507.000000
29.653433	0.640	3,439.000000
29.664100	0.640	3,346.000000
29.674767	0.640	-3,063.000000
29.685433	0.640	-5,627.000000
29.696100	0.640	-2,770.000000
29.706767	0.640	-1,033.000000
29.717433	0.640	-2,917.000000
29.728100	0.640	-7,089.000000
29.738767	0.640	-10,097.000000
29.749433	0.640	-9,094.000000
29.760100	0.640	-5,443.000000
29.770767	0.640	-1,426.000000
29.781433	0.640	414.000000
29.792100	0.640	-1,325.000000
29.802767	0.640	-2,854.000000
29.813433	0.640	-1,581.000000
29.824100	0.640	-129.000000
29.834767	0.640	43.000000
29.845433	0.640	-580.000000
29.856100	0.640	-1,561.000000
29.866767	0.640	-712.000000
29.877433	0.640	2,537.000000
29.888100	0.640	3,744.000000
29.898767	0.640	376.000000
29.909433	0.640	-2,409.000000
29.920100	0.640	282.000000
29.930767	0.640	2,799.000000
29.941433	0.640	-2,504.000000
29.952100	0.640	-11,214.000000
29.962767	0.640	-16,093.000000
29.973433	0.640	-16,102.000000
29.984100	0.640	-9,557.000000
29.994767	0.640	554.000000
30.005433	0.640	4,239.000000
