File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/151.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p5ug_mL_2
Injection Number	47
Position	RB4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	14:33:11
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-19,148.000000
Signal Max.	192,566,134.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.304150	0.640	1,274,634.000000
26.314817	0.640	1,275,812.000000
26.325483	0.640	1,282,842.000000
26.336150	0.640	1,312,621.000000
26.346817	0.640	1,410,474.000000
26.357483	0.640	1,681,970.000000
26.368150	0.640	2,304,571.000000
26.378817	0.640	3,362,592.000000
26.389483	0.640	4,513,920.000000
26.400150	0.640	5,025,784.000000
26.410817	0.640	4,461,834.000000
26.421483	0.640	3,212,367.000000
26.432150	0.640	2,078,571.000000
26.442817	0.640	1,485,474.000000
26.453483	0.640	1,310,133.000000
26.464150	0.640	1,275,409.000000
26.474817	0.640	1,250,272.000000
26.485483	0.640	1,229,203.000000
26.496150	0.640	1,222,543.000000
26.506817	0.640	1,226,821.000000
26.517483	0.640	1,233,976.000000
26.528150	0.640	1,238,393.000000
26.538817	0.640	1,245,788.000000
26.549483	0.640	1,265,024.000000
26.560150	0.640	1,293,841.000000
26.570817	0.640	1,323,119.000000
26.581483	0.640	1,345,217.000000
26.592150	0.640	1,357,261.000000
26.602817	0.640	1,360,217.000000
26.613483	0.640	1,353,477.000000
26.624150	0.640	1,340,221.000000
26.634817	0.640	1,331,376.000000
26.645483	0.640	1,330,044.000000
26.656150	0.640	1,330,543.000000
26.666817	0.640	1,333,719.000000
26.677483	0.640	1,345,075.000000
26.688150	0.640	1,370,268.000000
26.698817	0.640	1,418,218.000000
26.709483	0.640	1,509,051.000000
26.720150	0.640	1,693,764.000000
26.730817	0.640	2,030,569.000000
26.741483	0.640	2,449,881.000000
26.752150	0.640	2,685,478.000000
26.762817	0.640	2,536,529.000000
26.773483	0.640	2,158,109.000000
26.784150	0.640	1,883,775.000000
26.794817	0.640	1,851,615.000000
26.805483	0.640	1,956,894.000000
26.816150	0.640	2,054,687.000000
26.826817	0.640	2,099,156.000000
26.837483	0.640	2,136,749.000000
26.848150	0.640	2,231,344.000000
26.858817	0.640	2,466,309.000000
26.869483	0.640	3,198,954.000000
26.880150	0.640	6,144,025.000000
26.890817	0.640	17,698,305.000000
26.901483	0.640	50,204,000.000000
26.912150	0.640	105,877,075.000000
26.922817	0.640	153,390,370.000000
26.933483	0.640	149,124,732.000000
26.944150	0.640	94,480,294.000000
26.954817	0.640	36,982,883.000000
26.965483	0.640	9,832,372.000000
26.976150	0.640	5,987,946.000000
26.986817	0.640	7,004,891.000000
26.997483	0.640	6,324,207.000000
27.008150	0.640	5,752,555.000000
27.018817	0.640	7,020,300.000000
27.029483	0.640	9,780,415.000000
27.040150	0.640	12,499,887.000000
27.050817	0.640	13,755,256.000000
27.061483	0.640	13,148,584.000000
27.072150	0.640	11,202,762.000000
27.082817	0.640	9,005,182.000000
27.093483	0.640	7,662,218.000000
27.104150	0.640	7,541,887.000000
27.114817	0.640	8,496,961.000000
27.125483	0.640	10,598,547.000000
27.136150	0.640	13,391,108.000000
27.146817	0.640	14,919,566.000000
27.157483	0.640	13,643,410.000000
27.168150	0.640	10,769,905.000000
27.178817	0.640	8,705,045.000000
27.189483	0.640	8,323,986.000000
27.200150	0.640	9,109,530.000000
27.210817	0.640	10,528,072.000000
27.221483	0.640	11,986,239.000000
27.232150	0.640	12,584,845.000000
27.242817	0.640	13,478,600.000000
27.253483	0.640	27,075,146.000000
27.264150	0.640	27,939,910.000000
27.264317	0.010	51,909,865.000000
27.264483	0.010	27,939,910.000000
27.264650	0.010	51,909,865.000000
27.264817	0.010	27,939,910.000000
27.264983	0.010	51,909,865.000000
27.265150	0.010	27,939,910.000000
27.274817	0.580	27,939,910.000000
27.285483	0.640	27,939,910.000000
27.296150	0.640	27,939,910.000000
27.306817	0.640	27,939,910.000000
27.317483	0.640	27,939,910.000000
27.317650	0.010	51,909,865.000000
27.317817	0.010	27,939,910.000000
27.317983	0.010	51,909,865.000000
27.318150	0.010	27,939,910.000000
27.318317	0.010	51,909,865.000000
27.318483	0.010	27,939,910.000000
27.328150	0.580	178,922,757.000000
27.338817	0.640	83,546,556.000000
27.349483	0.640	52,493,979.000000
27.360150	0.640	52,488,770.000000
27.370817	0.640	50,664,617.000000
27.381483	0.640	64,445,847.000000
27.392150	0.640	65,310,611.000000
27.392317	0.010	107,965,916.000000
27.392483	0.010	65,310,611.000000
27.392650	0.010	107,965,916.000000
27.392817	0.010	65,310,611.000000
27.392983	0.010	107,965,916.000000
27.393150	0.010	65,310,611.000000
27.402817	0.580	65,310,611.000000
27.413483	0.640	65,310,611.000000
27.424150	0.640	65,310,611.000000
27.434817	0.640	65,310,611.000000
27.445483	0.640	65,310,611.000000
27.456150	0.640	65,310,611.000000
27.466817	0.640	65,310,611.000000
27.477483	0.640	65,310,611.000000
27.488150	0.640	65,310,611.000000
27.488317	0.010	107,965,916.000000
27.488483	0.010	65,310,611.000000
27.488650	0.010	107,965,916.000000
27.488817	0.010	65,310,611.000000
27.488983	0.010	107,965,916.000000
27.489150	0.010	65,310,611.000000
27.498817	0.580	123,320,004.000000
27.509483	0.640	101,923,529.000000
27.520150	0.640	108,000,792.000000
27.530817	0.640	107,565,737.000000
27.541483	0.640	91,046,843.000000
27.552150	0.640	72,991,509.000000
27.562817	0.640	62,163,517.000000
27.573483	0.640	55,373,865.000000
27.584150	0.640	49,203,535.000000
27.594817	0.640	43,837,628.000000
27.605483	0.640	40,084,502.000000
27.616150	0.640	37,393,418.000000
27.626817	0.640	34,561,418.000000
27.637483	0.640	31,386,457.000000
27.648150	0.640	28,879,845.000000
27.658817	0.640	27,651,422.000000
27.669483	0.640	27,001,943.000000
27.680150	0.640	25,976,898.000000
27.690817	0.640	24,562,899.000000
27.701483	0.640	23,413,576.000000
27.712150	0.640	22,867,102.000000
27.722817	0.640	22,686,180.000000
27.733483	0.640	22,448,362.000000
27.744150	0.640	21,948,206.000000
27.754817	0.640	21,489,645.000000
27.765483	0.640	21,631,459.000000
27.776150	0.640	22,422,771.000000
27.786817	0.640	23,297,608.000000
27.797483	0.640	23,672,467.000000
27.808150	0.640	23,240,340.000000
27.818817	0.640	22,064,085.000000
27.829483	0.640	20,666,559.000000
27.840150	0.640	19,677,066.000000
27.850817	0.640	19,331,638.000000
27.861483	0.640	19,400,101.000000
27.872150	0.640	19,631,138.000000
27.882817	0.640	20,853,139.000000
27.893483	0.640	27,316,628.000000
27.904150	0.640	55,262,361.000000
27.914817	0.640	56,127,125.000000
27.914983	0.010	94,190,687.000000
27.915150	0.010	56,127,125.000000
27.915317	0.010	94,190,687.000000
27.915483	0.010	56,127,125.000000
27.915650	0.010	94,190,687.000000
27.915817	0.010	56,127,125.000000
27.925483	0.580	56,127,125.000000
27.936150	0.640	56,127,125.000000
27.946817	0.640	56,127,125.000000
27.957483	0.640	56,127,125.000000
27.968150	0.640	56,127,125.000000
27.978817	0.640	56,127,125.000000
27.989483	0.640	56,127,125.000000
28.000150	0.640	56,127,125.000000
28.010817	0.640	56,127,125.000000
28.021483	0.640	56,127,125.000000
28.032150	0.640	56,127,125.000000
28.042817	0.640	56,127,125.000000
28.053483	0.640	56,127,125.000000
28.064150	0.640	56,127,125.000000
28.074817	0.640	56,127,125.000000
28.085483	0.640	56,127,125.000000
28.096150	0.640	56,127,125.000000
28.106817	0.640	56,127,125.000000
28.106983	0.010	94,190,687.000000
28.107150	0.010	56,127,125.000000
28.107317	0.010	94,190,687.000000
28.107483	0.010	56,127,125.000000
28.107650	0.010	94,190,687.000000
28.107817	0.010	56,127,125.000000
28.117483	0.580	192,566,134.000000
28.128150	0.640	96,389,986.000000
28.138817	0.640	70,225,445.000000
28.149483	0.640	71,154,865.000000
28.160150	0.640	67,538,007.000000
28.170817	0.640	57,740,885.000000
28.181483	0.640	45,367,905.000000
28.192150	0.640	32,898,597.000000
28.202817	0.640	25,860,886.000000
28.213483	0.640	30,143,759.000000
28.224150	0.640	50,809,269.000000
28.234817	0.640	88,059,129.000000
28.245483	0.640	129,011,452.000000
28.256150	0.640	155,441,771.000000
28.266817	0.640	164,215,038.000000
28.277483	0.640	167,005,589.000000
28.288150	0.640	170,593,109.000000
28.298817	0.640	170,715,249.000000
28.309483	0.640	162,819,063.000000
28.320150	0.640	149,004,853.000000
28.330817	0.640	135,155,927.000000
28.341483	0.640	125,938,797.000000
28.352150	0.640	122,366,809.000000
28.362817	0.640	120,887,750.000000
28.373483	0.640	113,998,057.000000
28.384150	0.640	95,747,723.000000
28.394817	0.640	69,084,209.000000
28.405483	0.640	44,137,301.000000
28.416150	0.640	27,954,398.000000
28.426817	0.640	19,930,514.000000
28.437483	0.640	16,884,436.000000
28.448150	0.640	17,384,244.000000
28.458817	0.640	20,116,730.000000
28.469483	0.640	21,968,845.000000
28.480150	0.640	20,332,112.000000
28.490817	0.640	15,970,684.000000
28.501483	0.640	11,762,476.000000
28.512150	0.640	9,387,375.000000
28.522817	0.640	8,482,370.000000
28.533483	0.640	8,141,580.000000
28.544150	0.640	7,958,569.000000
28.554817	0.640	7,858,839.000000
28.565483	0.640	7,746,608.000000
28.576150	0.640	7,523,198.000000
28.586817	0.640	7,207,281.000000
28.597483	0.640	6,886,811.000000
28.608150	0.640	6,593,279.000000
28.618817	0.640	6,266,619.000000
28.629483	0.640	5,804,288.000000
28.640150	0.640	5,115,839.000000
28.650817	0.640	4,197,574.000000
28.661483	0.640	3,188,736.000000
28.672150	0.640	2,283,503.000000
28.682817	0.640	1,581,539.000000
28.693483	0.640	1,075,911.000000
28.704150	0.640	738,458.000000
28.714817	0.640	619,507.000000
28.725483	0.640	784,841.000000
28.736150	0.640	982,110.000000
28.746817	0.640	813,760.000000
28.757483	0.640	389,312.000000
28.768150	0.640	120,984.000000
28.778817	0.640	82,836.000000
28.789483	0.640	102,156.000000
28.800150	0.640	92,982.000000
28.810817	0.640	67,756.000000
28.821483	0.640	47,643.000000
28.832150	0.640	38,725.000000
28.842817	0.640	38,194.000000
28.853483	0.640	37,152.000000
28.864150	0.640	29,789.000000
28.874817	0.640	21,021.000000
28.885483	0.640	14,970.000000
28.896150	0.640	8,532.000000
28.906817	0.640	3,305.000000
28.917483	0.640	4,559.000000
28.928150	0.640	8,913.000000
28.938817	0.640	9,190.000000
28.949483	0.640	6,066.000000
28.960150	0.640	5,628.000000
28.970817	0.640	8,689.000000
28.981483	0.640	10,781.000000
28.992150	0.640	11,013.000000
29.002817	0.640	11,439.000000
29.013483	0.640	12,869.000000
29.024150	0.640	15,136.000000
29.034817	0.640	14,842.000000
29.045483	0.640	8,700.000000
29.056150	0.640	2,437.000000
29.066817	0.640	4,044.000000
29.077483	0.640	9,750.000000
29.088150	0.640	10,991.000000
29.098817	0.640	8,871.000000
29.109483	0.640	9,977.000000
29.120150	0.640	14,659.000000
29.130817	0.640	16,538.000000
29.141483	0.640	13,089.000000
29.152150	0.640	10,274.000000
29.162817	0.640	11,318.000000
29.173483	0.640	12,272.000000
29.184150	0.640	12,100.000000
29.194817	0.640	12,785.000000
29.205483	0.640	12,978.000000
29.216150	0.640	11,449.000000
29.226817	0.640	9,484.000000
29.237483	0.640	6,475.000000
29.248150	0.640	2,206.000000
29.258817	0.640	630.000000
29.269483	0.640	1,704.000000
29.280150	0.640	835.000000
29.290817	0.640	116.000000
29.301483	0.640	5,783.000000
29.312150	0.640	15,536.000000
29.322817	0.640	18,276.000000
29.333483	0.640	11,271.000000
29.344150	0.640	5,681.000000
29.354817	0.640	6,979.000000
29.365483	0.640	8,853.000000
29.376150	0.640	8,389.000000
29.386817	0.640	8,914.000000
29.397483	0.640	9,073.000000
29.408150	0.640	5,943.000000
29.418817	0.640	4,812.000000
29.429483	0.640	7,942.000000
29.440150	0.640	9,374.000000
29.450817	0.640	9,605.000000
29.461483	0.640	13,053.000000
29.472150	0.640	16,506.000000
29.482817	0.640	15,509.000000
29.493483	0.640	12,881.000000
29.504150	0.640	13,174.000000
29.514817	0.640	14,735.000000
29.525483	0.640	14,093.000000
29.536150	0.640	12,922.000000
29.546817	0.640	13,238.000000
29.557483	0.640	12,436.000000
29.568150	0.640	8,292.000000
29.578817	0.640	4,119.000000
29.589483	0.640	4,310.000000
29.600150	0.640	6,635.000000
29.610817	0.640	7,932.000000
29.621483	0.640	11,629.000000
29.632150	0.640	17,849.000000
29.642817	0.640	19,615.000000
29.653483	0.640	14,278.000000
29.664150	0.640	5,587.000000
29.674817	0.640	-520.000000
29.685483	0.640	166.000000
29.696150	0.640	5,015.000000
29.706817	0.640	9,406.000000
29.717483	0.640	12,580.000000
29.728150	0.640	12,968.000000
29.738817	0.640	9,700.000000
29.749483	0.640	7,983.000000
29.760150	0.640	10,829.000000
29.770817	0.640	15,597.000000
29.781483	0.640	20,327.000000
29.792150	0.640	21,008.000000
29.802817	0.640	13,957.000000
29.813483	0.640	5,342.000000
29.824150	0.640	5,185.000000
29.834817	0.640	14,859.000000
29.845483	0.640	26,352.000000
29.856150	0.640	29,934.000000
29.866817	0.640	23,985.000000
29.877483	0.640	17,339.000000
29.888150	0.640	16,527.000000
29.898817	0.640	17,889.000000
29.909483	0.640	17,349.000000
29.920150	0.640	15,412.000000
29.930817	0.640	12,527.000000
29.941483	0.640	10,142.000000
29.952150	0.640	10,954.000000
29.962817	0.640	13,976.000000
29.973483	0.640	14,089.000000
29.984150	0.640	9,672.000000
29.994817	0.640	7,105.000000
30.005483	0.640	10,474.000000
