File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/992.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA11
Injection Number	24
Position	BA11
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	00:23:33
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,739.000000
Signal Max.	94,282,794.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.012283	0.640	190,827.000000
26.022950	0.640	230,939.000000
26.033617	0.640	314,738.000000
26.044283	0.640	497,728.000000
26.054950	0.640	878,044.000000
26.065617	0.640	1,593,646.000000
26.076283	0.640	2,721,649.000000
26.086950	0.640	4,051,697.000000
26.097617	0.640	4,982,910.000000
26.108283	0.640	4,887,551.000000
26.118950	0.640	3,731,436.000000
26.129617	0.640	2,190,328.000000
26.140283	0.640	1,019,179.000000
26.150950	0.640	448,156.000000
26.161617	0.640	259,206.000000
26.172283	0.640	197,016.000000
26.182950	0.640	155,466.000000
26.193617	0.640	124,374.000000
26.204283	0.640	109,756.000000
26.214950	0.640	105,815.000000
26.225617	0.640	102,657.000000
26.236283	0.640	99,364.000000
26.246950	0.640	100,260.000000
26.257617	0.640	104,165.000000
26.268283	0.640	106,391.000000
26.278950	0.640	106,547.000000
26.289617	0.640	106,628.000000
26.300283	0.640	105,359.000000
26.310950	0.640	101,305.000000
26.321617	0.640	96,865.000000
26.332283	0.640	94,568.000000
26.342950	0.640	94,355.000000
26.353617	0.640	95,114.000000
26.364283	0.640	96,203.000000
26.374950	0.640	98,311.000000
26.385617	0.640	101,513.000000
26.396283	0.640	103,972.000000
26.406950	0.640	105,212.000000
26.417617	0.640	107,369.000000
26.428283	0.640	113,535.000000
26.438950	0.640	126,666.000000
26.449617	0.640	148,745.000000
26.460283	0.640	181,193.000000
26.470950	0.640	226,226.000000
26.481617	0.640	287,145.000000
26.492283	0.640	359,428.000000
26.502950	0.640	415,627.000000
26.513617	0.640	415,476.000000
26.524283	0.640	346,220.000000
26.534950	0.640	242,887.000000
26.545617	0.640	157,096.000000
26.556283	0.640	112,225.000000
26.566950	0.640	97,727.000000
26.577617	0.640	95,437.000000
26.588283	0.640	95,126.000000
26.598950	0.640	92,952.000000
26.609617	0.640	89,742.000000
26.620283	0.640	88,823.000000
26.630950	0.640	91,089.000000
26.641617	0.640	94,018.000000
26.652283	0.640	95,624.000000
26.662950	0.640	97,425.000000
26.673617	0.640	101,679.000000
26.684283	0.640	107,301.000000
26.694950	0.640	111,844.000000
26.705617	0.640	115,391.000000
26.716283	0.640	120,149.000000
26.726950	0.640	127,243.000000
26.737617	0.640	134,697.000000
26.748283	0.640	139,939.000000
26.758950	0.640	143,143.000000
26.769617	0.640	146,638.000000
26.780283	0.640	153,438.000000
26.790950	0.640	165,770.000000
26.801617	0.640	182,465.000000
26.812283	0.640	200,128.000000
26.822950	0.640	223,999.000000
26.833617	0.640	276,648.000000
26.844283	0.640	378,873.000000
26.854950	0.640	510,865.000000
26.865617	0.640	608,369.000000
26.876283	0.640	617,186.000000
26.886950	0.640	543,533.000000
26.897617	0.640	447,264.000000
26.908283	0.640	395,695.000000
26.918950	0.640	403,993.000000
26.929617	0.640	415,685.000000
26.940283	0.640	376,773.000000
26.950950	0.640	308,985.000000
26.961617	0.640	266,926.000000
26.972283	0.640	262,193.000000
26.982950	0.640	266,758.000000
26.993617	0.640	262,524.000000
27.004283	0.640	262,930.000000
27.014950	0.640	294,389.000000
27.025617	0.640	384,279.000000
27.036283	0.640	542,207.000000
27.046950	0.640	693,488.000000
27.057617	0.640	706,788.000000
27.068283	0.640	573,667.000000
27.078950	0.640	441,446.000000
27.089617	0.640	409,958.000000
27.100283	0.640	437,289.000000
27.110950	0.640	459,506.000000
27.121617	0.640	475,422.000000
27.132283	0.640	508,133.000000
27.142950	0.640	559,808.000000
27.153617	0.640	616,573.000000
27.164283	0.640	672,023.000000
27.174950	0.640	738,747.000000
27.185617	0.640	834,270.000000
27.196283	0.640	956,896.000000
27.206950	0.640	1,093,370.000000
27.217617	0.640	1,262,147.000000
27.228283	0.640	1,550,743.000000
27.238950	0.640	2,177,262.000000
27.249617	0.640	3,736,343.000000
27.260283	0.640	7,046,682.000000
27.270950	0.640	11,317,224.000000
27.281617	0.640	13,078,884.000000
27.292283	0.640	10,037,730.000000
27.302950	0.640	4,778,576.000000
27.313617	0.640	1,324,644.000000
27.324283	0.640	415,355.000000
27.334950	0.640	463,853.000000
27.345617	0.640	439,623.000000
27.356283	0.640	323,961.000000
27.366950	0.640	279,167.000000
27.377617	0.640	295,029.000000
27.388283	0.640	302,116.000000
27.398950	0.640	282,826.000000
27.409617	0.640	268,026.000000
27.420283	0.640	281,768.000000
27.430950	0.640	300,755.000000
27.441617	0.640	285,688.000000
27.452283	0.640	244,436.000000
27.462950	0.640	218,507.000000
27.473617	0.640	220,851.000000
27.484283	0.640	232,918.000000
27.494950	0.640	242,745.000000
27.505617	0.640	261,201.000000
27.516283	0.640	309,404.000000
27.526950	0.640	375,759.000000
27.537617	0.640	400,715.000000
27.548283	0.640	353,671.000000
27.558950	0.640	287,287.000000
27.569617	0.640	265,945.000000
27.580283	0.640	292,135.000000
27.590950	0.640	331,146.000000
27.601617	0.640	359,241.000000
27.612283	0.640	374,715.000000
27.622950	0.640	392,401.000000
27.633617	0.640	431,593.000000
27.644283	0.640	500,819.000000
27.654950	0.640	604,348.000000
27.665617	0.640	747,280.000000
27.676283	0.640	892,407.000000
27.686950	0.640	945,928.000000
27.697617	0.640	847,402.000000
27.708283	0.640	636,475.000000
27.718950	0.640	405,125.000000
27.729617	0.640	233,266.000000
27.740283	0.640	162,814.000000
27.750950	0.640	208,600.000000
27.761617	0.640	391,415.000000
27.772283	0.640	667,555.000000
27.782950	0.640	831,609.000000
27.793617	0.640	705,026.000000
27.804283	0.640	399,717.000000
27.814950	0.640	169,936.000000
27.825617	0.640	99,290.000000
27.836283	0.640	102,609.000000
27.846950	0.640	105,746.000000
27.857617	0.640	101,505.000000
27.868283	0.640	99,872.000000
27.878950	0.640	99,532.000000
27.889617	0.640	97,788.000000
27.900283	0.640	96,267.000000
27.910950	0.640	96,522.000000
27.921617	0.640	98,922.000000
27.932283	0.640	102,183.000000
27.942950	0.640	104,080.000000
27.953617	0.640	105,274.000000
27.964283	0.640	110,120.000000
27.974950	0.640	122,591.000000
27.985617	0.640	142,188.000000
27.996283	0.640	163,474.000000
28.006950	0.640	178,741.000000
28.017617	0.640	183,853.000000
28.028283	0.640	182,815.000000
28.038950	0.640	183,085.000000
28.049617	0.640	188,356.000000
28.060283	0.640	198,091.000000
28.070950	0.640	207,404.000000
28.081617	0.640	208,829.000000
28.092283	0.640	199,346.000000
28.102950	0.640	180,885.000000
28.113617	0.640	157,089.000000
28.124283	0.640	134,117.000000
28.134950	0.640	117,896.000000
28.145617	0.640	109,908.000000
28.156283	0.640	107,768.000000
28.166950	0.640	106,926.000000
28.177617	0.640	104,213.000000
28.188283	0.640	101,598.000000
28.198950	0.640	104,217.000000
28.209617	0.640	117,030.000000
28.220283	0.640	141,722.000000
28.230950	0.640	169,721.000000
28.241617	0.640	182,603.000000
28.252283	0.640	169,399.000000
28.262950	0.640	139,890.000000
28.273617	0.640	114,004.000000
28.284283	0.640	101,881.000000
28.294950	0.640	99,376.000000
28.305617	0.640	100,284.000000
28.316283	0.640	103,229.000000
28.326950	0.640	105,445.000000
28.337617	0.640	102,925.000000
28.348283	0.640	98,681.000000
28.358950	0.640	100,524.000000
28.369617	0.640	110,826.000000
28.380283	0.640	122,673.000000
28.390950	0.640	125,499.000000
28.401617	0.640	115,347.000000
28.412283	0.640	99,998.000000
28.422950	0.640	89,927.000000
28.433617	0.640	86,815.000000
28.444283	0.640	86,903.000000
28.454950	0.640	88,595.000000
28.465617	0.640	91,902.000000
28.476283	0.640	96,606.000000
28.486950	0.640	103,277.000000
28.497617	0.640	111,618.000000
28.508283	0.640	118,053.000000
28.518950	0.640	120,291.000000
28.529617	0.640	121,009.000000
28.540283	0.640	123,688.000000
28.550950	0.640	129,509.000000
28.561617	0.640	138,424.000000
28.572283	0.640	150,915.000000
28.582950	0.640	171,810.000000
28.593617	0.640	212,182.000000
28.604283	0.640	273,648.000000
28.614950	0.640	324,724.000000
28.625617	0.640	319,010.000000
28.636283	0.640	250,682.000000
28.646950	0.640	164,823.000000
28.657617	0.640	105,345.000000
28.668283	0.640	77,587.000000
28.678950	0.640	64,094.000000
28.689617	0.640	53,168.000000
28.700283	0.640	43,840.000000
28.710950	0.640	43,463.000000
28.721617	0.640	61,099.000000
28.732283	0.640	80,471.000000
28.742950	0.640	70,734.000000
28.753617	0.640	39,237.000000
28.764283	0.640	19,137.000000
28.774950	0.640	17,435.000000
28.785617	0.640	19,518.000000
28.796283	0.640	18,186.000000
28.806950	0.640	15,875.000000
28.817617	0.640	14,205.000000
28.828283	0.640	12,704.000000
28.838950	0.640	12,003.000000
28.849617	0.640	11,720.000000
28.860283	0.640	10,637.000000
28.870950	0.640	9,905.000000
28.881617	0.640	10,177.000000
28.892283	0.640	9,499.000000
28.902950	0.640	7,414.000000
28.913617	0.640	6,256.000000
28.924283	0.640	7,300.000000
28.934950	0.640	8,376.000000
28.945617	0.640	7,052.000000
28.956283	0.640	4,623.000000
28.966950	0.640	3,832.000000
28.977617	0.640	4,620.000000
28.988283	0.640	5,132.000000
28.998950	0.640	5,296.000000
29.009617	0.640	6,119.000000
29.020283	0.640	6,699.000000
29.030950	0.640	5,671.000000
29.041617	0.640	3,490.000000
29.052283	0.640	1,334.000000
29.062950	0.640	-74.000000
29.073617	0.640	-364.000000
29.084283	0.640	651.000000
29.094950	0.640	2,333.000000
29.105617	0.640	3,467.000000
29.116283	0.640	3,479.000000
29.126950	0.640	2,672.000000
29.137617	0.640	1,735.000000
29.148283	0.640	1,088.000000
29.158950	0.640	1,233.000000
29.169617	0.640	2,200.000000
29.180283	0.640	2,239.000000
29.190950	0.640	344.000000
29.201617	0.640	-1,567.000000
29.212283	0.640	-1,520.000000
29.222950	0.640	-332.000000
29.233617	0.640	-96.000000
29.244283	0.640	-849.000000
29.254950	0.640	-1,123.000000
29.265617	0.640	-657.000000
29.276283	0.640	182.000000
29.286950	0.640	1,354.000000
29.297617	0.640	2,099.000000
29.308283	0.640	1,639.000000
29.318950	0.640	707.000000
29.329617	0.640	296.000000
29.340283	0.640	259.000000
29.350950	0.640	136.000000
29.361617	0.640	-66.000000
29.372283	0.640	34.000000
29.382950	0.640	567.000000
29.393617	0.640	665.000000
29.404283	0.640	-281.000000
29.414950	0.640	-1,364.000000
29.425617	0.640	-1,625.000000
29.436283	0.640	-1,273.000000
29.446950	0.640	-956.000000
29.457617	0.640	-768.000000
29.468283	0.640	-239.000000
29.478950	0.640	863.000000
29.489617	0.640	1,986.000000
29.500283	0.640	2,331.000000
29.510950	0.640	1,860.000000
29.521617	0.640	1,178.000000
29.532283	0.640	381.000000
29.542950	0.640	-746.000000
29.553617	0.640	-1,512.000000
29.564283	0.640	-1,215.000000
29.574950	0.640	-558.000000
29.585617	0.640	-325.000000
29.596283	0.640	-163.000000
29.606950	0.640	90.000000
29.617617	0.640	138.000000
29.628283	0.640	186.000000
29.638950	0.640	113.000000
29.649617	0.640	-270.000000
29.660283	0.640	-529.000000
29.670950	0.640	-1,043.000000
29.681617	0.640	-2,159.000000
29.692283	0.640	-3,058.000000
29.702950	0.640	-3,001.000000
29.713617	0.640	-1,551.000000
29.724283	0.640	376.000000
29.734950	0.640	676.000000
29.745617	0.640	-482.000000
29.756283	0.640	-738.000000
29.766950	0.640	837.000000
29.777617	0.640	2,441.000000
29.788283	0.640	2,192.000000
29.798950	0.640	649.000000
29.809617	0.640	-934.000000
29.820283	0.640	-1,811.000000
29.830950	0.640	-819.000000
29.841617	0.640	1,500.000000
29.852283	0.640	2,003.000000
29.862950	0.640	-358.000000
29.873617	0.640	-2,438.000000
29.884283	0.640	-1,812.000000
29.894950	0.640	-199.000000
29.905617	0.640	-43.000000
29.916283	0.640	-979.000000
29.926950	0.640	-1,765.000000
29.937617	0.640	-2,250.000000
29.948283	0.640	-2,335.000000
29.958950	0.640	-1,691.000000
29.969617	0.640	-419.000000
29.980283	0.640	609.000000
29.990950	0.640	403.000000
30.001617	0.640	-960.000000
