File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/488.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC1
Injection Number	38
Position	BC1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	09:00:35
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007817
Time Max. (min)	30.005533
Data Points	2848
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-25,606.000000
Signal Max.	240,157,096.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.888200	0.640	1,525,459.000000
25.898867	0.640	1,573,139.000000
25.909533	0.640	1,579,518.000000
25.920200	0.640	1,539,687.000000
25.930867	0.640	1,470,547.000000
25.941533	0.640	1,400,249.000000
25.952200	0.640	1,349,843.000000
25.962867	0.640	1,322,710.000000
25.973533	0.640	1,309,625.000000
25.984200	0.640	1,299,350.000000
25.994867	0.640	1,288,827.000000
26.005533	0.640	1,282,405.000000
26.016200	0.640	1,279,931.000000
26.026867	0.640	1,274,932.000000
26.037533	0.640	1,266,361.000000
26.048200	0.640	1,260,522.000000
26.058867	0.640	1,258,005.000000
26.069533	0.640	1,252,072.000000
26.080200	0.640	1,240,981.000000
26.090867	0.640	1,229,365.000000
26.101533	0.640	1,219,904.000000
26.112200	0.640	1,212,437.000000
26.122867	0.640	1,206,972.000000
26.133533	0.640	1,203,989.000000
26.144200	0.640	1,204,888.000000
26.154867	0.640	1,206,346.000000
26.165533	0.640	1,193,331.000000
26.176200	0.640	1,151,948.000000
26.186867	0.640	1,089,373.000000
26.197533	0.640	1,030,487.000000
26.208200	0.640	995,866.000000
26.218867	0.640	986,291.000000
26.229533	0.640	990,749.000000
26.240200	0.640	1,002,515.000000
26.250867	0.640	1,018,750.000000
26.261533	0.640	1,033,318.000000
26.272200	0.640	1,037,830.000000
26.282867	0.640	1,029,967.000000
26.293533	0.640	1,015,252.000000
26.304200	0.640	997,714.000000
26.314867	0.640	981,499.000000
26.325533	0.640	978,806.000000
26.336200	0.640	1,002,758.000000
26.346867	0.640	1,067,304.000000
26.357533	0.640	1,220,233.000000
26.368200	0.640	1,597,579.000000
26.378867	0.640	2,402,336.000000
26.389533	0.640	3,630,398.000000
26.400200	0.640	4,726,407.000000
26.410867	0.640	4,875,916.000000
26.421533	0.640	3,913,038.000000
26.432200	0.640	2,568,994.000000
26.442867	0.640	1,630,650.000000
26.453533	0.640	1,256,165.000000
26.464200	0.640	1,178,289.000000
26.474867	0.640	1,165,776.000000
26.485533	0.640	1,157,238.000000
26.496200	0.640	1,158,207.000000
26.506867	0.640	1,164,284.000000
26.517533	0.640	1,166,026.000000
26.528200	0.640	1,165,321.000000
26.538867	0.640	1,170,873.000000
26.549533	0.640	1,183,054.000000
26.560200	0.640	1,193,236.000000
26.570867	0.640	1,198,866.000000
26.581533	0.640	1,204,851.000000
26.592200	0.640	1,213,813.000000
26.602867	0.640	1,222,765.000000
26.613533	0.640	1,226,743.000000
26.624200	0.640	1,226,581.000000
26.634867	0.640	1,228,723.000000
26.645533	0.640	1,238,362.000000
26.656200	0.640	1,254,206.000000
26.666867	0.640	1,268,896.000000
26.677533	0.640	1,282,832.000000
26.688200	0.640	1,309,003.000000
26.698867	0.640	1,357,294.000000
26.709533	0.640	1,430,873.000000
26.720200	0.640	1,546,939.000000
26.730867	0.640	1,755,667.000000
26.741533	0.640	2,098,841.000000
26.752200	0.640	2,485,646.000000
26.762867	0.640	2,670,917.000000
26.773533	0.640	2,510,881.000000
26.784200	0.640	2,179,107.000000
26.794867	0.640	1,968,777.000000
26.805533	0.640	1,977,562.000000
26.816200	0.640	2,094,169.000000
26.826867	0.640	2,188,132.000000
26.837533	0.640	2,247,678.000000
26.848200	0.640	2,359,568.000000
26.858867	0.640	2,597,440.000000
26.869533	0.640	3,075,290.000000
26.880200	0.640	4,521,791.000000
26.890867	0.640	10,376,435.000000
26.901533	0.640	30,338,447.000000
26.912200	0.640	74,622,116.000000
26.922867	0.640	129,942,959.000000
26.933533	0.640	153,435,423.000000
26.944200	0.640	120,044,653.000000
26.954867	0.640	59,732,936.000000
26.965533	0.640	18,391,328.000000
26.976200	0.640	6,463,541.000000
26.986867	0.640	6,977,955.000000
26.997533	0.640	7,506,924.000000
27.008200	0.640	8,324,298.000000
27.018933	0.644	16,141,204.000000
27.029533	0.636	42,656,884.000000
27.040200	0.640	100,102,268.000000
27.050867	0.640	180,453,494.000000
27.061533	0.640	240,157,096.000000
27.072200	0.640	231,690,672.000000
27.082867	0.640	158,986,006.000000
27.093533	0.640	76,333,956.000000
27.104200	0.640	27,993,214.000000
27.114867	0.640	14,262,393.000000
27.125533	0.640	14,546,310.000000
27.136200	0.640	16,032,062.000000
27.146867	0.640	15,925,604.000000
27.157533	0.640	13,952,533.000000
27.168200	0.640	10,878,919.000000
27.178867	0.640	8,565,138.000000
27.189533	0.640	7,951,215.000000
27.200200	0.640	8,568,643.000000
27.210867	0.640	9,851,173.000000
27.221533	0.640	11,485,810.000000
27.232200	0.640	12,706,534.000000
27.242867	0.640	13,180,281.000000
27.253533	0.640	17,815,143.000000
27.264200	0.640	18,693,851.000000
27.264367	0.010	38,040,776.000000
27.264533	0.010	18,693,851.000000
27.264700	0.010	38,040,776.000000
27.264867	0.010	18,693,851.000000
27.265033	0.010	38,040,776.000000
27.265200	0.010	18,693,851.000000
27.274867	0.580	18,693,851.000000
27.285533	0.640	18,693,851.000000
27.296200	0.640	18,693,851.000000
27.306867	0.640	18,693,851.000000
27.317533	0.640	18,693,851.000000
27.317700	0.010	38,040,776.000000
27.317867	0.010	18,693,851.000000
27.318033	0.010	38,040,776.000000
27.318200	0.010	18,693,851.000000
27.318367	0.010	38,040,776.000000
27.318533	0.010	18,693,851.000000
27.328200	0.580	225,049,615.000000
27.338867	0.640	127,050,374.000000
27.349533	0.640	79,333,109.000000
27.360200	0.640	65,313,015.000000
27.370867	0.640	55,833,844.000000
27.381533	0.640	57,066,927.000000
27.392200	0.640	57,945,635.000000
27.392367	0.010	96,918,452.000000
27.392533	0.010	57,945,635.000000
27.392700	0.010	96,918,452.000000
27.392867	0.010	57,945,635.000000
27.393033	0.010	96,918,452.000000
27.393200	0.010	57,945,635.000000
27.402867	0.580	57,945,635.000000
27.413533	0.640	57,945,635.000000
27.424200	0.640	57,945,635.000000
27.434867	0.640	57,945,635.000000
27.445533	0.640	57,945,635.000000
27.456200	0.640	57,945,635.000000
27.466867	0.640	57,945,635.000000
27.477533	0.640	57,945,635.000000
27.488200	0.640	57,945,635.000000
27.488367	0.010	96,918,452.000000
27.488533	0.010	57,945,635.000000
27.488700	0.010	96,918,452.000000
27.488867	0.010	57,945,635.000000
27.489200	0.020	57,945,635.000000
27.498867	0.580	141,078,565.000000
27.509533	0.640	107,164,080.000000
27.520200	0.640	110,101,143.000000
27.530867	0.640	107,966,343.000000
27.541533	0.640	87,665,102.000000
27.552200	0.640	66,059,188.000000
27.562867	0.640	53,744,169.000000
27.573533	0.640	47,056,398.000000
27.584200	0.640	41,465,471.000000
27.594867	0.640	36,645,567.000000
27.605533	0.640	33,544,122.000000
27.616200	0.640	32,070,376.000000
27.626867	0.640	31,008,269.000000
27.637533	0.640	29,122,902.000000
27.648200	0.640	26,614,021.000000
27.658867	0.640	24,675,073.000000
27.669533	0.640	23,604,115.000000
27.680200	0.640	22,650,735.000000
27.690867	0.640	21,450,290.000000
27.701533	0.640	20,431,477.000000
27.712200	0.640	19,964,629.000000
27.722867	0.640	19,900,898.000000
27.733533	0.640	19,864,516.000000
27.744200	0.640	19,641,798.000000
27.754867	0.640	19,497,919.000000
27.765533	0.640	19,990,797.000000
27.776200	0.640	21,141,680.000000
27.786867	0.640	22,253,465.000000
27.797533	0.640	22,704,365.000000
27.808200	0.640	22,322,015.000000
27.818867	0.640	21,233,595.000000
27.829533	0.640	19,942,733.000000
27.840200	0.640	19,120,555.000000
27.850867	0.640	19,010,722.000000
27.861533	0.640	19,329,342.000000
27.872200	0.640	19,781,384.000000
27.882867	0.640	21,041,901.000000
27.893533	0.640	26,993,987.000000
27.904200	0.640	52,460,727.000000
27.914867	0.640	53,339,435.000000
27.915033	0.010	90,009,152.000000
27.915200	0.010	53,339,435.000000
27.915367	0.010	90,009,152.000000
27.915533	0.010	53,339,435.000000
27.915700	0.010	90,009,152.000000
27.915867	0.010	53,339,435.000000
27.925533	0.580	53,339,435.000000
27.936200	0.640	53,339,435.000000
27.946867	0.640	53,339,435.000000
27.957533	0.640	53,339,435.000000
27.968200	0.640	53,339,435.000000
27.978867	0.640	53,339,435.000000
27.989533	0.640	53,339,435.000000
28.000200	0.640	53,339,435.000000
28.010867	0.640	53,339,435.000000
28.021533	0.640	53,339,435.000000
28.032200	0.640	53,339,435.000000
28.042867	0.640	53,339,435.000000
28.053533	0.640	53,339,435.000000
28.064200	0.640	53,339,435.000000
28.074867	0.640	53,339,435.000000
28.085533	0.640	53,339,435.000000
28.096200	0.640	53,339,435.000000
28.106867	0.640	53,339,435.000000
28.107033	0.010	90,009,152.000000
28.107200	0.010	53,339,435.000000
28.107367	0.010	90,009,152.000000
28.107533	0.010	53,339,435.000000
28.107700	0.010	90,009,152.000000
28.107867	0.010	53,339,435.000000
28.117533	0.580	186,429,008.000000
28.128200	0.640	88,917,086.000000
28.138867	0.640	63,498,915.000000
28.149533	0.640	65,667,002.000000
28.160200	0.640	63,346,142.000000
28.170867	0.640	54,926,171.000000
28.181533	0.640	43,733,521.000000
28.192200	0.640	32,112,180.000000
28.202867	0.640	26,004,105.000000
28.213533	0.640	32,315,617.000000
28.224200	0.640	57,404,471.000000
28.234867	0.640	101,608,644.000000
28.245533	0.640	149,726,328.000000
28.256200	0.640	180,791,742.000000
28.266867	0.640	191,818,823.000000
28.277533	0.640	196,753,402.000000
28.288200	0.640	203,577,983.000000
28.298867	0.640	207,729,553.000000
28.309533	0.640	204,535,434.000000
28.320200	0.640	195,971,443.000000
28.330933	0.644	185,440,866.000000
28.341533	0.636	172,323,851.000000
28.352200	0.640	153,704,069.000000
28.362867	0.640	128,921,821.000000
28.373533	0.640	100,118,130.000000
28.384200	0.640	70,517,106.000000
28.394867	0.640	44,751,670.000000
28.405533	0.640	27,564,215.000000
28.416200	0.640	19,433,606.000000
28.426867	0.640	16,507,015.000000
28.437533	0.640	15,771,763.000000
28.448200	0.640	17,139,560.000000
28.458867	0.640	20,237,928.000000
28.469533	0.640	22,302,509.000000
28.480200	0.640	20,809,381.000000
28.490867	0.640	16,566,542.000000
28.501533	0.640	12,458,542.000000
28.512200	0.640	10,133,103.000000
28.522867	0.640	9,245,363.000000
28.533533	0.640	8,934,560.000000
28.544200	0.640	8,783,504.000000
28.554867	0.640	8,696,025.000000
28.565533	0.640	8,586,004.000000
28.576200	0.640	8,340,789.000000
28.586867	0.640	7,947,979.000000
28.597533	0.640	7,515,186.000000
28.608200	0.640	7,123,151.000000
28.618867	0.640	6,718,006.000000
28.629533	0.640	6,162,597.000000
28.640200	0.640	5,358,657.000000
28.650867	0.640	4,344,086.000000
28.661533	0.640	3,289,232.000000
28.672200	0.640	2,367,848.000000
28.682867	0.640	1,648,925.000000
28.693533	0.640	1,123,953.000000
28.704200	0.640	779,847.000000
28.714867	0.640	681,230.000000
28.725533	0.640	879,691.000000
28.736200	0.640	1,069,243.000000
28.746867	0.640	841,589.000000
28.757533	0.640	372,949.000000
28.768200	0.640	110,650.000000
28.778867	0.640	90,768.000000
28.789533	0.640	108,326.000000
28.800200	0.640	87,426.000000
28.810867	0.640	59,083.000000
28.821533	0.640	42,191.000000
28.832200	0.640	31,048.000000
28.842867	0.640	23,355.000000
28.853533	0.640	21,504.000000
28.864200	0.640	23,616.000000
28.874867	0.640	23,548.000000
28.885533	0.640	16,834.000000
28.896200	0.640	6,178.000000
28.906867	0.640	-1,761.000000
28.917533	0.640	-4,815.000000
28.928200	0.640	-5,157.000000
28.938867	0.640	-2,721.000000
28.949533	0.640	2,674.000000
28.960200	0.640	4,811.000000
28.970867	0.640	116.000000
28.981533	0.640	-3,462.000000
28.992200	0.640	-1,213.000000
29.002867	0.640	832.000000
29.013533	0.640	-247.000000
29.024200	0.640	-969.000000
29.034867	0.640	1,078.000000
29.045533	0.640	4,739.000000
29.056200	0.640	5,512.000000
29.066867	0.640	974.000000
29.077533	0.640	-3,784.000000
29.088200	0.640	-3,913.000000
29.098867	0.640	-2,699.000000
29.109533	0.640	-5,698.000000
29.120200	0.640	-12,265.000000
29.130867	0.640	-16,478.000000
29.141533	0.640	-15,649.000000
29.152200	0.640	-12,615.000000
29.162867	0.640	-9,798.000000
29.173533	0.640	-7,253.000000
29.184200	0.640	-5,834.000000
29.194867	0.640	-7,078.000000
29.205533	0.640	-8,859.000000
29.216200	0.640	-7,365.000000
29.226867	0.640	-4,262.000000
29.237533	0.640	-2,773.000000
29.248200	0.640	-1,223.000000
29.258867	0.640	979.000000
29.269533	0.640	1,793.000000
29.280200	0.640	2,040.000000
29.290867	0.640	3,392.000000
29.301533	0.640	4,866.000000
29.312200	0.640	4,718.000000
29.322867	0.640	5,179.000000
29.333533	0.640	8,952.000000
29.344200	0.640	10,483.000000
29.354867	0.640	2,964.000000
29.365533	0.640	-9,223.000000
29.376200	0.640	-15,782.000000
29.386867	0.640	-13,835.000000
29.397533	0.640	-8,172.000000
29.408200	0.640	-2,460.000000
29.418867	0.640	883.000000
29.429533	0.640	-184.000000
29.440200	0.640	-1,792.000000
29.450867	0.640	621.000000
29.461533	0.640	3,995.000000
29.472200	0.640	4,675.000000
29.482867	0.640	3,557.000000
29.493533	0.640	820.000000
29.504200	0.640	-3,047.000000
29.514867	0.640	-4,587.000000
29.525533	0.640	-3,147.000000
29.536200	0.640	-1,872.000000
29.546867	0.640	-117.000000
29.557533	0.640	5,263.000000
29.568200	0.640	10,618.000000
29.578867	0.640	10,353.000000
29.589533	0.640	6,941.000000
29.600200	0.640	4,621.000000
29.610867	0.640	3,315.000000
29.621533	0.640	2,486.000000
29.632200	0.640	1,146.000000
29.642867	0.640	-1,781.000000
29.653533	0.640	-4,250.000000
29.664200	0.640	-4,665.000000
29.674867	0.640	-4,354.000000
29.685533	0.640	-4,113.000000
29.696200	0.640	-3,120.000000
29.706867	0.640	-462.000000
29.717533	0.640	1,831.000000
29.728200	0.640	161.000000
29.738867	0.640	-4,247.000000
29.749533	0.640	-6,366.000000
29.760200	0.640	-3,732.000000
29.770867	0.640	731.000000
29.781533	0.640	2,727.000000
29.792200	0.640	2,362.000000
29.802867	0.640	1,528.000000
29.813533	0.640	-761.000000
29.824200	0.640	-4,160.000000
29.834867	0.640	-3,984.000000
29.845533	0.640	-294.000000
29.856200	0.640	1,042.000000
29.866867	0.640	153.000000
29.877533	0.640	315.000000
29.888200	0.640	89.000000
29.898867	0.640	-1,013.000000
29.909533	0.640	-858.000000
29.920200	0.640	212.000000
29.930867	0.640	219.000000
29.941533	0.640	-967.000000
29.952200	0.640	-1,738.000000
29.962867	0.640	-1,122.000000
29.973533	0.640	1,432.000000
29.984200	0.640	5,832.000000
29.994867	0.640	8,115.000000
30.005533	0.640	5,528.000000
