File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/880.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA8
Injection Number	21
Position	BA8
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	22:32:50
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-21,236.000000
Signal Max.	255,170,738.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.026833	0.640	1,078,808.000000
26.037500	0.640	1,090,004.000000
26.048167	0.640	1,098,141.000000
26.058833	0.640	1,107,822.000000
26.069500	0.640	1,123,339.000000
26.080167	0.640	1,139,282.000000
26.090833	0.640	1,153,117.000000
26.101500	0.640	1,169,127.000000
26.112167	0.640	1,188,401.000000
26.122833	0.640	1,211,415.000000
26.133500	0.640	1,238,116.000000
26.144167	0.640	1,260,331.000000
26.154833	0.640	1,269,242.000000
26.165500	0.640	1,267,784.000000
26.176167	0.640	1,266,939.000000
26.186833	0.640	1,272,190.000000
26.197500	0.640	1,281,635.000000
26.208167	0.640	1,294,370.000000
26.218833	0.640	1,309,625.000000
26.229500	0.640	1,324,577.000000
26.240167	0.640	1,341,303.000000
26.250833	0.640	1,365,690.000000
26.261500	0.640	1,393,191.000000
26.272167	0.640	1,409,194.000000
26.282833	0.640	1,409,938.000000
26.293500	0.640	1,405,342.000000
26.304167	0.640	1,400,509.000000
26.314833	0.640	1,396,374.000000
26.325500	0.640	1,400,940.000000
26.336167	0.640	1,425,051.000000
26.346833	0.640	1,483,243.000000
26.357500	0.640	1,612,702.000000
26.368167	0.640	1,913,849.000000
26.378833	0.640	2,571,974.000000
26.389500	0.640	3,668,199.000000
26.400167	0.640	4,799,234.000000
26.410833	0.640	5,156,478.000000
26.421500	0.640	4,362,949.000000
26.432167	0.640	2,996,540.000000
26.442833	0.640	1,939,853.000000
26.453500	0.640	1,499,208.000000
26.464167	0.640	1,416,667.000000
26.474833	0.640	1,404,536.000000
26.485500	0.640	1,382,492.000000
26.496167	0.640	1,367,355.000000
26.506833	0.640	1,363,012.000000
26.517500	0.640	1,363,297.000000
26.528167	0.640	1,369,628.000000
26.538833	0.640	1,380,101.000000
26.549500	0.640	1,389,397.000000
26.560167	0.640	1,398,689.000000
26.570833	0.640	1,409,591.000000
26.581500	0.640	1,416,113.000000
26.592167	0.640	1,412,985.000000
26.602833	0.640	1,403,915.000000
26.613500	0.640	1,394,365.000000
26.624167	0.640	1,385,973.000000
26.634833	0.640	1,379,603.000000
26.645500	0.640	1,376,176.000000
26.656167	0.640	1,374,926.000000
26.666833	0.640	1,374,917.000000
26.677500	0.640	1,382,169.000000
26.688167	0.640	1,409,405.000000
26.698833	0.640	1,462,495.000000
26.709500	0.640	1,535,218.000000
26.720167	0.640	1,632,381.000000
26.730833	0.640	1,799,092.000000
26.741500	0.640	2,089,684.000000
26.752167	0.640	2,449,971.000000
26.762833	0.640	2,664,046.000000
26.773500	0.640	2,559,258.000000
26.784167	0.640	2,250,189.000000
26.794833	0.640	2,016,502.000000
26.805500	0.640	1,988,828.000000
26.816167	0.640	2,087,017.000000
26.826833	0.640	2,182,614.000000
26.837500	0.640	2,235,275.000000
26.848167	0.640	2,319,249.000000
26.858833	0.640	2,548,962.000000
26.869500	0.640	3,074,018.000000
26.880167	0.640	4,543,304.000000
26.890833	0.640	9,823,192.000000
26.901500	0.640	27,244,307.000000
26.912167	0.640	67,078,869.000000
26.922833	0.640	120,635,046.000000
26.933500	0.640	149,509,300.000000
26.944167	0.640	124,479,104.000000
26.954833	0.640	67,196,994.000000
26.965500	0.640	22,812,438.000000
26.976167	0.640	7,400,384.000000
26.986833	0.640	6,941,240.000000
26.997500	0.640	7,905,352.000000
27.008167	0.640	9,391,453.000000
27.018833	0.640	18,486,262.000000
27.029500	0.640	49,288,286.000000
27.040167	0.640	50,160,698.000000
27.040333	0.010	85,241,047.000000
27.040500	0.010	50,160,698.000000
27.040667	0.010	85,241,047.000000
27.040833	0.010	50,160,698.000000
27.041000	0.010	85,241,047.000000
27.041167	0.010	50,160,698.000000
27.050833	0.580	50,160,698.000000
27.061500	0.640	50,160,698.000000
27.072167	0.640	50,160,698.000000
27.072333	0.010	85,241,047.000000
27.072500	0.010	50,160,698.000000
27.072667	0.010	85,241,047.000000
27.072833	0.010	50,160,698.000000
27.073000	0.010	85,241,047.000000
27.073167	0.010	50,160,698.000000
27.082833	0.580	122,072,798.000000
27.093500	0.640	55,898,106.000000
27.104167	0.640	33,113,340.000000
27.114833	0.640	25,661,645.000000
27.125500	0.640	19,232,327.000000
27.136167	0.640	16,077,611.000000
27.146833	0.640	16,757,915.000000
27.157500	0.640	16,747,326.000000
27.168167	0.640	13,887,259.000000
27.178833	0.640	10,414,279.000000
27.189500	0.640	8,707,895.000000
27.200167	0.640	8,802,436.000000
27.210833	0.640	9,917,771.000000
27.221500	0.640	11,768,985.000000
27.232167	0.640	13,691,682.000000
27.242833	0.640	15,035,975.000000
27.253500	0.640	21,295,589.000000
27.264167	0.640	22,168,001.000000
27.264333	0.010	43,252,001.000000
27.264500	0.010	22,168,001.000000
27.264667	0.010	43,252,001.000000
27.264833	0.010	22,168,001.000000
27.265000	0.010	43,252,001.000000
27.265167	0.010	22,168,001.000000
27.274833	0.580	22,168,001.000000
27.285500	0.640	22,168,001.000000
27.296167	0.640	22,168,001.000000
27.306833	0.640	22,168,001.000000
27.317500	0.640	22,168,001.000000
27.328167	0.640	22,168,001.000000
27.328333	0.010	43,252,001.000000
27.328500	0.010	22,168,001.000000
27.328667	0.010	43,252,001.000000
27.328833	0.010	22,168,001.000000
27.329000	0.010	43,252,001.000000
27.329167	0.010	22,168,001.000000
27.338833	0.580	177,038,543.000000
27.349500	0.640	87,908,917.000000
27.360167	0.640	59,136,689.000000
27.370833	0.640	60,057,039.000000
27.381500	0.640	67,144,051.000000
27.392167	0.640	68,016,463.000000
27.392333	0.010	112,024,694.000000
27.392500	0.010	68,016,463.000000
27.392667	0.010	112,024,694.000000
27.392833	0.010	68,016,463.000000
27.393000	0.010	112,024,694.000000
27.393167	0.010	68,016,463.000000
27.402833	0.580	68,016,463.000000
27.413500	0.640	68,016,463.000000
27.424167	0.640	68,016,463.000000
27.434833	0.640	68,016,463.000000
27.445500	0.640	68,016,463.000000
27.456167	0.640	68,016,463.000000
27.466833	0.640	68,016,463.000000
27.477500	0.640	68,016,463.000000
27.488167	0.640	68,016,463.000000
27.498833	0.640	68,016,463.000000
27.499000	0.010	112,024,694.000000
27.499167	0.010	68,016,463.000000
27.499333	0.010	112,024,694.000000
27.499500	0.010	68,016,463.000000
27.499667	0.010	112,024,694.000000
27.499833	0.010	68,016,463.000000
27.509500	0.580	103,563,505.000000
27.520167	0.640	92,021,381.000000
27.530833	0.640	101,565,215.000000
27.541500	0.640	103,609,142.000000
27.552167	0.640	90,940,963.000000
27.562833	0.640	76,128,122.000000
27.573500	0.640	66,537,918.000000
27.584167	0.640	59,568,761.000000
27.594833	0.640	52,953,223.000000
27.605500	0.640	47,317,815.000000
27.616167	0.640	43,326,113.000000
27.626833	0.640	40,491,772.000000
27.637500	0.640	37,759,427.000000
27.648167	0.640	34,705,687.000000
27.658833	0.640	32,063,859.000000
27.669500	0.640	30,414,941.000000
27.680167	0.640	29,190,311.000000
27.690833	0.640	27,745,188.000000
27.701500	0.640	26,325,111.000000
27.712167	0.640	25,416,477.000000
27.722833	0.640	24,977,157.000000
27.733500	0.640	24,607,156.000000
27.744167	0.640	24,057,197.000000
27.754833	0.640	23,518,741.000000
27.765500	0.640	23,518,855.000000
27.776167	0.640	24,320,567.000000
27.786833	0.640	25,491,565.000000
27.797500	0.640	26,274,867.000000
27.808167	0.640	26,148,925.000000
27.818833	0.640	25,059,132.000000
27.829500	0.640	23,480,172.000000
27.840167	0.640	22,113,180.000000
27.850833	0.640	21,334,574.000000
27.861500	0.640	21,079,085.000000
27.872167	0.640	21,220,727.000000
27.882833	0.640	22,360,832.000000
27.893500	0.640	27,652,562.000000
27.904167	0.640	47,112,421.000000
27.914833	0.640	47,984,833.000000
27.915000	0.010	81,977,249.000000
27.915167	0.010	47,984,833.000000
27.915333	0.010	81,977,249.000000
27.915500	0.010	47,984,833.000000
27.915667	0.010	81,977,249.000000
27.915833	0.010	47,984,833.000000
27.925500	0.580	47,984,833.000000
27.936167	0.640	47,984,833.000000
27.946833	0.640	47,984,833.000000
27.957500	0.640	47,984,833.000000
27.968167	0.640	47,984,833.000000
27.978833	0.640	47,984,833.000000
27.989500	0.640	47,984,833.000000
28.000167	0.640	47,984,833.000000
28.010833	0.640	47,984,833.000000
28.021500	0.640	47,984,833.000000
28.032167	0.640	47,984,833.000000
28.042833	0.640	47,984,833.000000
28.053500	0.640	47,984,833.000000
28.064167	0.640	47,984,833.000000
28.074833	0.640	47,984,833.000000
28.085500	0.640	47,984,833.000000
28.096167	0.640	47,984,833.000000
28.106833	0.640	47,984,833.000000
28.107000	0.010	81,977,249.000000
28.107167	0.010	47,984,833.000000
28.107333	0.010	81,977,249.000000
28.107500	0.010	47,984,833.000000
28.107667	0.010	81,977,249.000000
28.107833	0.010	47,984,833.000000
28.117500	0.580	255,170,738.000000
28.128167	0.640	137,921,799.000000
28.138833	0.640	93,172,516.000000
28.149500	0.640	82,435,827.000000
28.160167	0.640	72,782,541.000000
28.170833	0.640	62,555,609.000000
28.181500	0.640	53,059,792.000000
28.192167	0.640	41,708,167.000000
28.202833	0.640	32,493,466.000000
28.213500	0.640	33,288,806.000000
28.224167	0.640	51,581,788.000000
28.234833	0.640	92,716,570.000000
28.245500	0.640	149,045,051.000000
28.256167	0.640	196,663,547.000000
28.266833	0.640	219,219,201.000000
28.277500	0.640	225,494,962.000000
28.288167	0.640	230,478,650.000000
28.298833	0.640	233,978,549.000000
28.309500	0.640	228,032,002.000000
28.320167	0.640	211,919,947.000000
28.330833	0.640	192,307,132.000000
28.341500	0.640	175,448,576.000000
28.352167	0.640	163,222,218.000000
28.362833	0.640	153,247,692.000000
28.373500	0.640	139,515,551.000000
28.384167	0.640	115,778,877.000000
28.394833	0.640	83,019,885.000000
28.405500	0.640	51,288,655.000000
28.416167	0.640	30,179,646.000000
28.426833	0.640	20,346,718.000000
28.437500	0.640	16,846,481.000000
28.448167	0.640	16,503,812.000000
28.458833	0.640	18,628,691.000000
28.469500	0.640	21,412,667.000000
28.480167	0.640	21,710,169.000000
28.490833	0.640	18,478,930.000000
28.501500	0.640	13,928,738.000000
28.512167	0.640	10,645,317.000000
28.522833	0.640	9,177,820.000000
28.533500	0.640	8,681,850.000000
28.544167	0.640	8,456,230.000000
28.554833	0.640	8,316,322.000000
28.565500	0.640	8,207,990.000000
28.576167	0.640	8,023,600.000000
28.586833	0.640	7,713,039.000000
28.597500	0.640	7,329,510.000000
28.608167	0.640	6,924,128.000000
28.618833	0.640	6,463,284.000000
28.629500	0.640	5,849,730.000000
28.640167	0.640	5,013,307.000000
28.650833	0.640	4,009,343.000000
28.661500	0.640	3,007,117.000000
28.672167	0.640	2,149,176.000000
28.682833	0.640	1,474,934.000000
28.693500	0.640	983,529.000000
28.704167	0.640	684,240.000000
28.714833	0.640	642,414.000000
28.725500	0.640	876,611.000000
28.736167	0.640	1,048,870.000000
28.746833	0.640	782,550.000000
28.757500	0.640	309,847.000000
28.768167	0.640	71,546.000000
28.778833	0.640	67,431.000000
28.789500	0.640	90,088.000000
28.800167	0.640	75,764.000000
28.810833	0.640	55,559.000000
28.821500	0.640	47,018.000000
28.832167	0.640	43,481.000000
28.842833	0.640	35,534.000000
28.853500	0.640	24,510.000000
28.864167	0.640	18,090.000000
28.874833	0.640	16,574.000000
28.885500	0.640	14,539.000000
28.896167	0.640	10,302.000000
28.906833	0.640	5,715.000000
28.917500	0.640	2,683.000000
28.928167	0.640	2,418.000000
28.938833	0.640	4,496.000000
28.949500	0.640	7,260.000000
28.960167	0.640	8,517.000000
28.970833	0.640	6,695.000000
28.981500	0.640	4,161.000000
28.992167	0.640	3,981.000000
29.002833	0.640	5,016.000000
29.013500	0.640	6,094.000000
29.024167	0.640	7,273.000000
29.034833	0.640	5,874.000000
29.045500	0.640	2,126.000000
29.056167	0.640	2,496.000000
29.066833	0.640	6,512.000000
29.077500	0.640	6,441.000000
29.088167	0.640	3,459.000000
29.098833	0.640	2,477.000000
29.109500	0.640	1,289.000000
29.120167	0.640	-1,431.000000
29.130833	0.640	-3,053.000000
29.141500	0.640	-3,374.000000
29.152167	0.640	-4,159.000000
29.162833	0.640	-4,494.000000
29.173500	0.640	-2,664.000000
29.184167	0.640	1,047.000000
29.194833	0.640	5,466.000000
29.205500	0.640	6,930.000000
29.216167	0.640	2,718.000000
29.226833	0.640	-1,692.000000
29.237500	0.640	457.000000
29.248167	0.640	6,099.000000
29.258833	0.640	8,874.000000
29.269500	0.640	8,276.000000
29.280167	0.640	6,013.000000
29.290833	0.640	4,377.000000
29.301500	0.640	5,316.000000
29.312167	0.640	4,978.000000
29.322833	0.640	546.000000
29.333500	0.640	-1,194.000000
29.344167	0.640	2,855.000000
29.354833	0.640	3,775.000000
29.365500	0.640	-1,766.000000
29.376167	0.640	-5,232.000000
29.386833	0.640	-2,930.000000
29.397500	0.640	57.000000
29.408167	0.640	954.000000
29.418833	0.640	1,787.000000
29.429500	0.640	4,311.000000
29.440167	0.640	6,871.000000
29.450833	0.640	7,344.000000
29.461500	0.640	6,853.000000
29.472167	0.640	5,653.000000
29.482833	0.640	2,689.000000
29.493500	0.640	1,111.000000
29.504167	0.640	3,559.000000
29.514833	0.640	5,130.000000
29.525500	0.640	891.000000
29.536167	0.640	-4,957.000000
29.546833	0.640	-5,981.000000
29.557500	0.640	-2,807.000000
29.568167	0.640	564.000000
29.578833	0.640	2,279.000000
29.589500	0.640	2,907.000000
29.600167	0.640	4,344.000000
29.610833	0.640	6,758.000000
29.621500	0.640	9,058.000000
29.632167	0.640	11,435.000000
29.642833	0.640	12,502.000000
29.653500	0.640	10,207.000000
29.664167	0.640	5,917.000000
29.674833	0.640	2,220.000000
29.685500	0.640	787.000000
29.696167	0.640	1,847.000000
29.706833	0.640	3,304.000000
29.717500	0.640	3,172.000000
29.728167	0.640	2,704.000000
29.738833	0.640	5,134.000000
29.749500	0.640	9,443.000000
29.760167	0.640	9,785.000000
29.770833	0.640	5,090.000000
29.781500	0.640	711.000000
29.792167	0.640	-530.000000
29.802833	0.640	233.000000
29.813500	0.640	2,405.000000
29.824167	0.640	5,386.000000
29.834833	0.640	7,110.000000
29.845500	0.640	6,351.000000
29.856167	0.640	4,878.000000
29.866833	0.640	3,813.000000
29.877500	0.640	602.000000
29.888167	0.640	-3,169.000000
29.898833	0.640	-1,197.000000
29.909500	0.640	4,288.000000
29.920167	0.640	5,422.000000
29.930833	0.640	2,165.000000
29.941500	0.640	-188.000000
29.952167	0.640	616.000000
29.962833	0.640	2,070.000000
29.973500	0.640	2,018.000000
29.984167	0.640	3,917.000000
29.994833	0.640	8,720.000000
30.005500	0.640	9,714.000000
