File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/897.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA1
Injection Number	14
Position	BA1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	18:14:27
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,122.000000
Signal Max.	98,077,474.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.129550	0.640	3,579,320.000000
26.140217	0.640	1,547,450.000000
26.150883	0.640	595,782.000000
26.161550	0.640	318,021.000000
26.172217	0.640	238,807.000000
26.182883	0.640	176,491.000000
26.193550	0.640	128,260.000000
26.204217	0.640	105,929.000000
26.214883	0.640	98,907.000000
26.225550	0.640	95,683.000000
26.236217	0.640	93,792.000000
26.246883	0.640	93,620.000000
26.257550	0.640	94,876.000000
26.268217	0.640	96,094.000000
26.278883	0.640	94,339.000000
26.289550	0.640	88,835.000000
26.300217	0.640	82,973.000000
26.310883	0.640	79,822.000000
26.321550	0.640	79,186.000000
26.332217	0.640	79,913.000000
26.342883	0.640	81,624.000000
26.353550	0.640	84,067.000000
26.364217	0.640	86,292.000000
26.374883	0.640	87,771.000000
26.385550	0.640	89,050.000000
26.396217	0.640	89,962.000000
26.406883	0.640	90,603.000000
26.417550	0.640	92,810.000000
26.428217	0.640	97,806.000000
26.438883	0.640	106,023.000000
26.449550	0.640	120,458.000000
26.460217	0.640	145,227.000000
26.470883	0.640	179,877.000000
26.481550	0.640	221,045.000000
26.492217	0.640	263,778.000000
26.502883	0.640	292,059.000000
26.513550	0.640	282,628.000000
26.524217	0.640	230,634.000000
26.534883	0.640	161,822.000000
26.545550	0.640	110,636.000000
26.556217	0.640	89,382.000000
26.566883	0.640	85,682.000000
26.577550	0.640	85,180.000000
26.588217	0.640	84,173.000000
26.598883	0.640	83,535.000000
26.609550	0.640	83,174.000000
26.620217	0.640	82,774.000000
26.630883	0.640	82,437.000000
26.641550	0.640	82,041.000000
26.652217	0.640	81,527.000000
26.662883	0.640	82,116.000000
26.673550	0.640	85,173.000000
26.684217	0.640	89,790.000000
26.694883	0.640	93,688.000000
26.705550	0.640	96,927.000000
26.716217	0.640	102,183.000000
26.726883	0.640	109,633.000000
26.737550	0.640	116,169.000000
26.748217	0.640	120,151.000000
26.758883	0.640	122,484.000000
26.769550	0.640	125,338.000000
26.780217	0.640	132,097.000000
26.790883	0.640	145,541.000000
26.801550	0.640	163,231.000000
26.812217	0.640	178,138.000000
26.822883	0.640	192,075.000000
26.833550	0.640	227,471.000000
26.844217	0.640	310,768.000000
26.854883	0.640	432,605.000000
26.865550	0.640	537,998.000000
26.876217	0.640	571,895.000000
26.886883	0.640	523,794.000000
26.897550	0.640	432,585.000000
26.908217	0.640	366,010.000000
26.918883	0.640	364,021.000000
26.929550	0.640	387,881.000000
26.940217	0.640	371,002.000000
26.950883	0.640	308,970.000000
26.961550	0.640	250,810.000000
26.972217	0.640	227,904.000000
26.982883	0.640	229,598.000000
26.993550	0.640	232,872.000000
27.004217	0.640	231,893.000000
27.014883	0.640	237,936.000000
27.025550	0.640	273,147.000000
27.036217	0.640	363,326.000000
27.046883	0.640	486,212.000000
27.057550	0.640	545,677.000000
27.068217	0.640	486,526.000000
27.078883	0.640	388,169.000000
27.089550	0.640	351,751.000000
27.100217	0.640	371,691.000000
27.110883	0.640	389,588.000000
27.121550	0.640	394,296.000000
27.132217	0.640	411,960.000000
27.142883	0.640	451,029.000000
27.153550	0.640	498,979.000000
27.164217	0.640	546,534.000000
27.174883	0.640	595,154.000000
27.185550	0.640	650,797.000000
27.196217	0.640	712,736.000000
27.206883	0.640	771,159.000000
27.217550	0.640	831,588.000000
27.228217	0.640	941,558.000000
27.238883	0.640	1,209,670.000000
27.249550	0.640	1,941,979.000000
27.260217	0.640	3,709,255.000000
27.270883	0.640	6,400,161.000000
27.281550	0.640	8,084,250.000000
27.292217	0.640	6,813,707.000000
27.302883	0.640	3,594,615.000000
27.313550	0.640	1,122,971.000000
27.324217	0.640	357,449.000000
27.334883	0.640	385,716.000000
27.345550	0.640	386,080.000000
27.356217	0.640	284,958.000000
27.366883	0.640	233,137.000000
27.377550	0.640	247,089.000000
27.388217	0.640	261,181.000000
27.398883	0.640	247,820.000000
27.409550	0.640	234,330.000000
27.420217	0.640	248,631.000000
27.430883	0.640	270,091.000000
27.441550	0.640	256,107.000000
27.452217	0.640	211,321.000000
27.462883	0.640	178,700.000000
27.473550	0.640	174,227.000000
27.484217	0.640	181,877.000000
27.494883	0.640	191,068.000000
27.505550	0.640	209,762.000000
27.516217	0.640	256,399.000000
27.526883	0.640	325,413.000000
27.537550	0.640	361,464.000000
27.548217	0.640	323,495.000000
27.558883	0.640	253,586.000000
27.569550	0.640	220,038.000000
27.580217	0.640	232,740.000000
27.590883	0.640	257,482.000000
27.601550	0.640	271,911.000000
27.612217	0.640	280,127.000000
27.622883	0.640	293,808.000000
27.633550	0.640	319,894.000000
27.644217	0.640	363,561.000000
27.654883	0.640	429,856.000000
27.665550	0.640	519,692.000000
27.676217	0.640	616,980.000000
27.686883	0.640	678,007.000000
27.697550	0.640	652,251.000000
27.708217	0.640	523,730.000000
27.718883	0.640	340,415.000000
27.729550	0.640	193,355.000000
27.740217	0.640	146,811.000000
27.750883	0.640	225,572.000000
27.761550	0.640	445,988.000000
27.772217	0.640	724,151.000000
27.782883	0.640	825,990.000000
27.793550	0.640	628,985.000000
27.804217	0.640	317,193.000000
27.814883	0.640	129,451.000000
27.825550	0.640	90,902.000000
27.836217	0.640	100,229.000000
27.846883	0.640	101,322.000000
27.857550	0.640	96,977.000000
27.868217	0.640	95,542.000000
27.878883	0.640	95,580.000000
27.889550	0.640	95,489.000000
27.900217	0.640	96,518.000000
27.910883	0.640	99,258.000000
27.921550	0.640	103,105.000000
27.932217	0.640	107,885.000000
27.942883	0.640	113,569.000000
27.953550	0.640	119,992.000000
27.964217	0.640	126,934.000000
27.974883	0.640	134,875.000000
27.985550	0.640	144,643.000000
27.996217	0.640	153,949.000000
28.006883	0.640	159,675.000000
28.017550	0.640	163,419.000000
28.028217	0.640	167,720.000000
28.038883	0.640	171,972.000000
28.049550	0.640	177,507.000000
28.060217	0.640	187,971.000000
28.070883	0.640	200,950.000000
28.081550	0.640	206,813.000000
28.092217	0.640	197,648.000000
28.102883	0.640	175,708.000000
28.113550	0.640	151,624.000000
28.124217	0.640	132,972.000000
28.134883	0.640	119,567.000000
28.145550	0.640	109,913.000000
28.156217	0.640	104,435.000000
28.166883	0.640	102,275.000000
28.177550	0.640	101,454.000000
28.188217	0.640	102,443.000000
28.198883	0.640	108,283.000000
28.209550	0.640	122,788.000000
28.220217	0.640	146,545.000000
28.230883	0.640	169,848.000000
28.241550	0.640	175,861.000000
28.252217	0.640	158,193.000000
28.262883	0.640	130,181.000000
28.273550	0.640	109,769.000000
28.284217	0.640	102,062.000000
28.294883	0.640	102,730.000000
28.305550	0.640	106,457.000000
28.316217	0.640	107,767.000000
28.326883	0.640	103,861.000000
28.337550	0.640	97,966.000000
28.348217	0.640	96,415.000000
28.358883	0.640	103,306.000000
28.369550	0.640	116,853.000000
28.380217	0.640	128,549.000000
28.390883	0.640	128,387.000000
28.401550	0.640	114,997.000000
28.412217	0.640	98,426.000000
28.422883	0.640	89,358.000000
28.433550	0.640	88,585.000000
28.444217	0.640	90,720.000000
28.454883	0.640	93,598.000000
28.465550	0.640	97,834.000000
28.476217	0.640	102,671.000000
28.486883	0.640	107,664.000000
28.497550	0.640	112,466.000000
28.508217	0.640	115,121.000000
28.518883	0.640	115,349.000000
28.529550	0.640	116,356.000000
28.540217	0.640	120,944.000000
28.550883	0.640	128,053.000000
28.561550	0.640	136,041.000000
28.572217	0.640	147,461.000000
28.582883	0.640	169,262.000000
28.593550	0.640	210,917.000000
28.604217	0.640	270,524.000000
28.614883	0.640	315,763.000000
28.625550	0.640	305,970.000000
28.636217	0.640	241,990.000000
28.646883	0.640	165,538.000000
28.657550	0.640	110,941.000000
28.668217	0.640	81,082.000000
28.678883	0.640	63,458.000000
28.689550	0.640	50,153.000000
28.700217	0.640	40,931.000000
28.710883	0.640	45,259.000000
28.721550	0.640	73,874.000000
28.732217	0.640	101,300.000000
28.742883	0.640	85,390.000000
28.753550	0.640	40,856.000000
28.764217	0.640	15,086.000000
28.774883	0.640	15,349.000000
28.785550	0.640	20,137.000000
28.796217	0.640	19,387.000000
28.806883	0.640	16,580.000000
28.817550	0.640	15,083.000000
28.828217	0.640	13,985.000000
28.838883	0.640	12,626.000000
28.849550	0.640	11,950.000000
28.860217	0.640	11,732.000000
28.870883	0.640	11,265.000000
28.881550	0.640	10,797.000000
28.892217	0.640	10,040.000000
28.902883	0.640	8,477.000000
28.913550	0.640	6,864.000000
28.924217	0.640	5,958.000000
28.934883	0.640	5,387.000000
28.945550	0.640	4,961.000000
28.956217	0.640	5,182.000000
28.966883	0.640	6,048.000000
28.977550	0.640	6,483.000000
28.988217	0.640	5,542.000000
28.998883	0.640	4,054.000000
29.009550	0.640	3,084.000000
29.020217	0.640	1,960.000000
29.030883	0.640	688.000000
29.041550	0.640	612.000000
29.052217	0.640	1,414.000000
29.062883	0.640	1,747.000000
29.073550	0.640	1,479.000000
29.084217	0.640	917.000000
29.094883	0.640	365.000000
29.105550	0.640	213.000000
29.116217	0.640	410.000000
29.126883	0.640	1,122.000000
29.137550	0.640	2,266.000000
29.148217	0.640	3,138.000000
29.158883	0.640	3,573.000000
29.169550	0.640	2,887.000000
29.180217	0.640	742.000000
29.190883	0.640	-329.000000
29.201550	0.640	1,068.000000
29.212217	0.640	2,394.000000
29.222883	0.640	2,099.000000
29.233550	0.640	1,559.000000
29.244217	0.640	1,656.000000
29.254883	0.640	1,529.000000
29.265550	0.640	821.000000
29.276217	0.640	842.000000
29.286883	0.640	1,940.000000
29.297550	0.640	2,501.000000
29.308217	0.640	2,021.000000
29.318883	0.640	1,468.000000
29.329550	0.640	746.000000
29.340217	0.640	-181.000000
29.350883	0.640	-13.000000
29.361550	0.640	1,100.000000
29.372217	0.640	1,439.000000
29.382883	0.640	989.000000
29.393550	0.640	809.000000
29.404217	0.640	603.000000
29.414883	0.640	-351.000000
29.425550	0.640	-1,569.000000
29.436217	0.640	-1,578.000000
29.446883	0.640	433.000000
29.457550	0.640	2,562.000000
29.468217	0.640	1,957.000000
29.478883	0.640	-937.000000
29.489550	0.640	-3,122.000000
29.500217	0.640	-2,689.000000
29.510883	0.640	23.000000
29.521550	0.640	2,771.000000
29.532217	0.640	3,400.000000
29.542883	0.640	2,207.000000
29.553550	0.640	777.000000
29.564217	0.640	-412.000000
29.574883	0.640	-1,695.000000
29.585550	0.640	-2,572.000000
29.596217	0.640	-2,391.000000
29.606883	0.640	-1,949.000000
29.617550	0.640	-1,811.000000
29.628217	0.640	-1,159.000000
29.638883	0.640	70.000000
29.649550	0.640	956.000000
29.660217	0.640	1,114.000000
29.670883	0.640	626.000000
29.681550	0.640	219.000000
29.692217	0.640	695.000000
29.702883	0.640	1,059.000000
29.713550	0.640	553.000000
29.724217	0.640	522.000000
29.734883	0.640	1,096.000000
29.745550	0.640	365.000000
29.756217	0.640	-1,787.000000
29.766883	0.640	-2,917.000000
29.777550	0.640	-1,879.000000
29.788217	0.640	-399.000000
29.798883	0.640	-244.000000
29.809550	0.640	-1,089.000000
29.820217	0.640	-1,264.000000
29.830883	0.640	250.000000
29.841550	0.640	2,734.000000
29.852217	0.640	4,070.000000
29.862883	0.640	2,846.000000
29.873550	0.640	93.000000
29.884217	0.640	-2,206.000000
29.894883	0.640	-3,066.000000
29.905550	0.640	-2,868.000000
29.916217	0.640	-2,351.000000
29.926883	0.640	-1,367.000000
29.937550	0.640	56.000000
29.948217	0.640	965.000000
29.958883	0.640	803.000000
29.969550	0.640	-114.000000
29.980217	0.640	-883.000000
29.990883	0.640	-731.000000
30.001550	0.640	-99.000000
