File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/640.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB9
Injection Number	34
Position	BB9
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	06:32:51
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007783
Time Max. (min)	30.005450
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-27,144.000000
Signal Max.	258,638,771.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.930783	0.640	1,151,668.000000
25.941450	0.640	1,118,804.000000
25.952117	0.640	1,098,081.000000
25.962783	0.640	1,083,310.000000
25.973450	0.640	1,069,485.000000
25.984117	0.640	1,063,789.000000
25.994783	0.640	1,066,113.000000
26.005450	0.640	1,067,238.000000
26.016117	0.640	1,066,721.000000
26.026783	0.640	1,068,245.000000
26.037450	0.640	1,070,307.000000
26.048117	0.640	1,071,923.000000
26.058783	0.640	1,073,856.000000
26.069450	0.640	1,075,741.000000
26.080117	0.640	1,080,016.000000
26.090783	0.640	1,089,691.000000
26.101450	0.640	1,101,293.000000
26.112117	0.640	1,110,148.000000
26.122783	0.640	1,116,746.000000
26.133450	0.640	1,122,277.000000
26.144117	0.640	1,124,041.000000
26.154783	0.640	1,117,594.000000
26.165450	0.640	1,101,668.000000
26.176117	0.640	1,081,454.000000
26.186783	0.640	1,066,358.000000
26.197450	0.640	1,061,012.000000
26.208117	0.640	1,062,935.000000
26.218783	0.640	1,070,989.000000
26.229450	0.640	1,085,298.000000
26.240117	0.640	1,102,395.000000
26.250783	0.640	1,117,789.000000
26.261450	0.640	1,126,468.000000
26.272117	0.640	1,122,631.000000
26.282783	0.640	1,104,746.000000
26.293450	0.640	1,079,945.000000
26.304117	0.640	1,058,564.000000
26.314783	0.640	1,045,849.000000
26.325450	0.640	1,044,583.000000
26.336117	0.640	1,062,835.000000
26.346783	0.640	1,123,095.000000
26.357450	0.640	1,290,389.000000
26.368117	0.640	1,722,688.000000
26.378783	0.640	2,612,786.000000
26.389450	0.640	3,851,078.000000
26.400117	0.640	4,756,761.000000
26.410783	0.640	4,581,267.000000
26.421450	0.640	3,407,253.000000
26.432117	0.640	2,106,300.000000
26.442783	0.640	1,357,443.000000
26.453450	0.640	1,136,932.000000
26.464117	0.640	1,112,309.000000
26.474783	0.640	1,096,805.000000
26.485450	0.640	1,078,008.000000
26.496117	0.640	1,076,282.000000
26.506783	0.640	1,087,752.000000
26.517450	0.640	1,102,468.000000
26.528117	0.640	1,120,689.000000
26.538783	0.640	1,140,752.000000
26.549450	0.640	1,154,540.000000
26.560117	0.640	1,162,484.000000
26.570783	0.640	1,171,920.000000
26.581450	0.640	1,183,637.000000
26.592117	0.640	1,193,216.000000
26.602783	0.640	1,199,288.000000
26.613450	0.640	1,203,255.000000
26.624117	0.640	1,205,433.000000
26.634783	0.640	1,205,715.000000
26.645450	0.640	1,204,876.000000
26.656117	0.640	1,206,369.000000
26.666783	0.640	1,216,886.000000
26.677450	0.640	1,238,616.000000
26.688117	0.640	1,269,109.000000
26.698783	0.640	1,314,908.000000
26.709450	0.640	1,395,358.000000
26.720117	0.640	1,551,975.000000
26.730783	0.640	1,847,919.000000
26.741450	0.640	2,253,970.000000
26.752117	0.640	2,539,707.000000
26.762783	0.640	2,478,630.000000
26.773450	0.640	2,164,531.000000
26.784117	0.640	1,909,424.000000
26.794783	0.640	1,874,247.000000
26.805450	0.640	1,975,164.000000
26.816117	0.640	2,072,045.000000
26.826783	0.640	2,123,201.000000
26.837450	0.640	2,192,057.000000
26.848117	0.640	2,359,199.000000
26.858783	0.640	2,674,278.000000
26.869450	0.640	3,376,998.000000
26.880117	0.640	5,861,726.000000
26.890783	0.640	15,606,930.000000
26.901450	0.640	44,109,335.000000
26.912117	0.640	95,641,898.000000
26.922783	0.640	143,713,423.000000
26.933450	0.640	145,659,421.000000
26.944117	0.640	97,073,538.000000
26.954783	0.640	40,652,479.000000
26.965450	0.640	11,403,909.000000
26.976117	0.640	6,095,205.000000
26.986783	0.640	7,144,339.000000
26.997450	0.640	7,327,439.000000
27.008117	0.640	9,793,544.000000
27.018783	0.640	23,035,019.000000
27.029450	0.640	60,742,153.000000
27.040117	0.640	131,853,039.000000
27.050783	0.640	215,704,374.000000
27.061450	0.640	258,638,771.000000
27.072117	0.640	223,180,728.000000
27.082783	0.640	135,568,935.000000
27.093450	0.640	57,440,784.000000
27.104117	0.640	20,573,232.000000
27.114783	0.640	13,317,990.000000
27.125450	0.640	14,667,195.000000
27.136117	0.640	15,802,427.000000
27.146783	0.640	15,418,792.000000
27.157450	0.640	13,153,640.000000
27.168117	0.640	10,019,168.000000
27.178783	0.640	7,980,877.000000
27.189450	0.640	7,668,136.000000
27.200117	0.640	8,445,704.000000
27.210783	0.640	9,837,532.000000
27.221450	0.640	11,467,894.000000
27.232117	0.640	12,445,294.000000
27.242783	0.640	13,443,411.000000
27.253450	0.640	24,546,863.000000
27.264117	0.640	25,423,171.000000
27.264283	0.010	48,134,756.000000
27.264450	0.010	25,423,171.000000
27.264617	0.010	48,134,756.000000
27.264783	0.010	25,423,171.000000
27.264950	0.010	48,134,756.000000
27.265117	0.010	25,423,171.000000
27.274783	0.580	25,423,171.000000
27.285450	0.640	25,423,171.000000
27.296117	0.640	25,423,171.000000
27.306783	0.640	25,423,171.000000
27.317450	0.640	25,423,171.000000
27.317617	0.010	48,134,756.000000
27.317783	0.010	25,423,171.000000
27.317950	0.010	48,134,756.000000
27.318117	0.010	25,423,171.000000
27.318283	0.010	48,134,756.000000
27.318450	0.010	25,423,171.000000
27.328117	0.580	194,711,437.000000
27.338783	0.640	100,144,364.000000
27.349450	0.640	64,263,407.000000
27.360117	0.640	59,118,151.000000
27.370783	0.640	54,629,519.000000
27.381450	0.640	55,505,827.000000
27.392117	0.640	55,505,827.000000
27.392283	0.010	93,258,740.000000
27.392450	0.010	55,505,827.000000
27.392617	0.010	93,258,740.000000
27.392783	0.010	55,505,827.000000
27.392950	0.010	93,258,740.000000
27.393117	0.010	55,505,827.000000
27.402783	0.580	55,505,827.000000
27.413450	0.640	55,505,827.000000
27.424117	0.640	55,505,827.000000
27.434783	0.640	55,505,827.000000
27.445450	0.640	55,505,827.000000
27.456117	0.640	55,505,827.000000
27.466783	0.640	55,505,827.000000
27.477450	0.640	55,505,827.000000
27.488117	0.640	55,505,827.000000
27.488283	0.010	93,258,740.000000
27.488450	0.010	55,505,827.000000
27.488617	0.010	93,258,740.000000
27.488783	0.010	55,505,827.000000
27.488950	0.010	93,258,740.000000
27.489117	0.010	55,505,827.000000
27.498783	0.580	115,590,288.000000
27.509450	0.640	91,144,196.000000
27.520117	0.640	93,985,470.000000
27.530783	0.640	91,544,769.000000
27.541450	0.640	75,074,975.000000
27.552117	0.640	58,299,154.000000
27.562783	0.640	49,070,184.000000
27.573450	0.640	43,916,975.000000
27.584117	0.640	39,349,778.000000
27.594783	0.640	35,435,197.000000
27.605450	0.640	32,815,903.000000
27.616117	0.640	31,210,913.000000
27.626783	0.640	29,866,548.000000
27.637450	0.640	28,098,199.000000
27.648117	0.640	26,046,977.000000
27.658783	0.640	24,483,664.000000
27.669450	0.640	23,486,520.000000
27.680117	0.640	22,435,782.000000
27.690783	0.640	21,219,956.000000
27.701450	0.640	20,327,112.000000
27.712117	0.640	19,974,398.000000
27.722783	0.640	19,892,733.000000
27.733450	0.640	19,744,020.000000
27.744117	0.640	19,458,645.000000
27.754783	0.640	19,382,737.000000
27.765450	0.640	19,940,348.000000
27.776117	0.640	20,986,097.000000
27.786783	0.640	21,865,482.000000
27.797450	0.640	22,070,687.000000
27.808117	0.640	21,482,754.000000
27.818783	0.640	20,310,594.000000
27.829450	0.640	19,097,464.000000
27.840117	0.640	18,414,176.000000
27.850783	0.640	18,406,084.000000
27.861450	0.640	18,785,484.000000
27.872117	0.640	19,374,539.000000
27.882783	0.640	21,365,250.000000
27.893450	0.640	30,198,091.000000
27.904117	0.640	31,074,399.000000
27.904283	0.010	56,611,598.000000
27.904450	0.010	31,074,399.000000
27.904617	0.010	56,611,598.000000
27.904783	0.010	31,074,399.000000
27.904950	0.010	56,611,598.000000
27.905117	0.010	31,074,399.000000
27.914783	0.580	31,074,399.000000
27.925450	0.640	31,074,399.000000
27.936117	0.640	31,074,399.000000
27.946783	0.640	31,074,399.000000
27.957450	0.640	31,074,399.000000
27.968117	0.640	31,074,399.000000
27.978783	0.640	31,074,399.000000
27.989450	0.640	31,074,399.000000
28.000117	0.640	31,074,399.000000
28.010783	0.640	31,074,399.000000
28.021450	0.640	31,074,399.000000
28.032117	0.640	31,074,399.000000
28.042783	0.640	31,074,399.000000
28.053450	0.640	31,074,399.000000
28.064117	0.640	31,074,399.000000
28.074783	0.640	31,074,399.000000
28.085450	0.640	31,074,399.000000
28.096117	0.640	31,074,399.000000
28.106783	0.640	31,074,399.000000
28.106950	0.010	56,611,598.000000
28.107117	0.010	31,074,399.000000
28.107283	0.010	56,611,598.000000
28.107450	0.010	31,074,399.000000
28.107617	0.010	56,611,598.000000
28.107783	0.010	31,074,399.000000
28.117450	0.580	156,581,169.000000
28.128117	0.640	77,724,585.000000
28.138783	0.640	61,894,931.000000
28.149450	0.640	65,686,099.000000
28.160117	0.640	63,118,874.000000
28.170783	0.640	53,746,031.000000
28.181450	0.640	41,441,847.000000
28.192117	0.640	30,145,432.000000
28.202783	0.640	25,976,269.000000
28.213450	0.640	35,119,088.000000
28.224117	0.640	63,046,683.000000
28.234783	0.640	107,894,902.000000
28.245450	0.640	152,860,428.000000
28.256117	0.640	179,442,489.000000
28.266783	0.640	188,556,872.000000
28.277450	0.640	193,996,414.000000
28.288117	0.640	200,306,241.000000
28.298783	0.640	201,355,389.000000
28.309450	0.640	194,448,811.000000
28.320117	0.640	184,174,724.000000
28.330783	0.640	174,759,480.000000
28.341450	0.640	165,245,416.000000
28.352117	0.640	151,836,794.000000
28.362783	0.640	131,625,980.000000
28.373450	0.640	104,176,649.000000
28.384117	0.640	72,857,529.000000
28.394783	0.640	45,066,582.000000
28.405450	0.640	27,235,153.000000
28.416117	0.640	19,204,631.000000
28.426783	0.640	16,353,861.000000
28.437450	0.640	15,796,206.000000
28.448117	0.640	17,511,231.000000
28.458783	0.640	20,678,064.000000
28.469450	0.640	22,236,043.000000
28.480117	0.640	20,035,435.000000
28.490783	0.640	15,444,134.000000
28.501450	0.640	11,418,727.000000
28.512117	0.640	9,296,538.000000
28.522783	0.640	8,505,810.000000
28.533450	0.640	8,186,004.000000
28.544117	0.640	8,005,093.000000
28.554783	0.640	7,886,153.000000
28.565450	0.640	7,719,046.000000
28.576117	0.640	7,431,384.000000
28.586783	0.640	7,075,743.000000
28.597450	0.640	6,743,858.000000
28.608117	0.640	6,452,567.000000
28.618783	0.640	6,128,750.000000
28.629450	0.640	5,657,778.000000
28.640117	0.640	4,951,165.000000
28.650783	0.640	4,032,795.000000
28.661450	0.640	3,060,170.000000
28.672117	0.640	2,203,451.000000
28.682783	0.640	1,528,729.000000
28.693450	0.640	1,031,114.000000
28.704117	0.640	707,756.000000
28.714783	0.640	631,541.000000
28.725450	0.640	854,529.000000
28.736117	0.640	1,054,025.000000
28.746783	0.640	812,227.000000
28.757450	0.640	328,638.000000
28.768117	0.640	69,691.000000
28.778783	0.640	62,330.000000
28.789450	0.640	90,308.000000
28.800117	0.640	75,727.000000
28.810783	0.640	51,249.000000
28.821450	0.640	38,619.000000
28.832117	0.640	31,747.000000
28.842783	0.640	24,540.000000
28.853450	0.640	17,648.000000
28.864117	0.640	12,751.000000
28.874783	0.640	9,791.000000
28.885450	0.640	7,830.000000
28.896117	0.640	6,694.000000
28.906783	0.640	5,834.000000
28.917450	0.640	6,121.000000
28.928117	0.640	8,265.000000
28.938783	0.640	7,317.000000
28.949450	0.640	175.000000
28.960117	0.640	-5,680.000000
28.970783	0.640	-2,399.000000
28.981450	0.640	4,671.000000
28.992117	0.640	5,462.000000
29.002783	0.640	368.000000
29.013450	0.640	-4,596.000000
29.024117	0.640	-6,341.000000
29.034783	0.640	-4,094.000000
29.045450	0.640	11.000000
29.056117	0.640	1,226.000000
29.066783	0.640	-3,078.000000
29.077450	0.640	-8,095.000000
29.088117	0.640	-6,859.000000
29.098783	0.640	-2,911.000000
29.109450	0.640	-5,113.000000
29.120117	0.640	-11,589.000000
29.130783	0.640	-13,245.000000
29.141450	0.640	-9,396.000000
29.152117	0.640	-7,354.000000
29.162783	0.640	-8,854.000000
29.173450	0.640	-8,877.000000
29.184117	0.640	-6,360.000000
29.194783	0.640	-4,419.000000
29.205450	0.640	-3,434.000000
29.216117	0.640	-1,846.000000
29.226783	0.640	476.000000
29.237450	0.640	2,434.000000
29.248117	0.640	2,878.000000
29.258783	0.640	1,337.000000
29.269450	0.640	-1,213.000000
29.280117	0.640	-1,672.000000
29.290783	0.640	1,900.000000
29.301450	0.640	4,774.000000
29.312117	0.640	1,835.000000
29.322783	0.640	-1,486.000000
29.333450	0.640	670.000000
29.344117	0.640	2,202.000000
29.354783	0.640	-2,216.000000
29.365450	0.640	-6,201.000000
29.376117	0.640	-3,290.000000
29.386783	0.640	2,830.000000
29.397450	0.640	5,962.000000
29.408117	0.640	5,147.000000
29.418783	0.640	1,372.000000
29.429450	0.640	-1,339.000000
29.440117	0.640	3,947.000000
29.450783	0.640	12,122.000000
29.461450	0.640	9,602.000000
29.472117	0.640	-466.000000
29.482783	0.640	-4,928.000000
29.493450	0.640	-3,167.000000
29.504117	0.640	-127.000000
29.514783	0.640	2,336.000000
29.525450	0.640	1,942.000000
29.536117	0.640	604.000000
29.546783	0.640	2,403.000000
29.557450	0.640	4,429.000000
29.568117	0.640	2,506.000000
29.578783	0.640	-520.000000
29.589450	0.640	372.000000
29.600117	0.640	4,390.000000
29.610783	0.640	6,677.000000
29.621450	0.640	5,499.000000
29.632117	0.640	3,089.000000
29.642783	0.640	1,328.000000
29.653450	0.640	-656.000000
29.664117	0.640	-3,932.000000
29.674783	0.640	-5,288.000000
29.685450	0.640	-1,658.000000
29.696117	0.640	2,539.000000
29.706783	0.640	2,604.000000
29.717450	0.640	496.000000
29.728117	0.640	568.000000
29.738783	0.640	6,578.000000
29.749450	0.640	16,653.000000
29.760117	0.640	22,041.000000
29.770783	0.640	18,146.000000
29.781450	0.640	9,563.000000
29.792117	0.640	2,653.000000
29.802783	0.640	-389.000000
29.813450	0.640	-294.000000
29.824117	0.640	1,030.000000
29.834783	0.640	1,914.000000
29.845450	0.640	4,759.000000
29.856117	0.640	11,007.000000
29.866783	0.640	13,689.000000
29.877450	0.640	8,095.000000
29.888117	0.640	2,330.000000
29.898783	0.640	3,020.000000
29.909450	0.640	2,903.000000
29.920117	0.640	-1,656.000000
29.930783	0.640	-1,909.000000
29.941450	0.640	3,504.000000
29.952117	0.640	5,936.000000
29.962783	0.640	3,503.000000
29.973450	0.640	3,652.000000
29.984117	0.640	9,204.000000
29.994783	0.640	10,243.000000
30.005450	0.640	352.000000
