File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/403.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_3
Injection Number	13
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	17:37:33
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005567
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-20,729.000000
Signal Max.	251,729,408.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.824
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.122900	0.640	1,120,271.000000
26.133567	0.640	1,125,881.000000
26.144233	0.640	1,122,000.000000
26.154900	0.640	1,115,772.000000
26.165567	0.640	1,109,186.000000
26.176233	0.640	1,100,267.000000
26.186900	0.640	1,093,352.000000
26.197567	0.640	1,095,037.000000
26.208233	0.640	1,104,178.000000
26.218900	0.640	1,113,399.000000
26.229567	0.640	1,121,316.000000
26.240233	0.640	1,133,714.000000
26.250900	0.640	1,149,798.000000
26.261567	0.640	1,162,353.000000
26.272233	0.640	1,169,255.000000
26.282900	0.640	1,170,009.000000
26.293567	0.640	1,162,966.000000
26.304233	0.640	1,154,892.000000
26.314900	0.640	1,158,015.000000
26.325567	0.640	1,179,838.000000
26.336233	0.640	1,228,494.000000
26.346900	0.640	1,332,997.000000
26.357567	0.640	1,587,093.000000
26.368233	0.640	2,181,722.000000
26.378900	0.640	3,239,823.000000
26.389567	0.640	4,425,137.000000
26.400233	0.640	4,929,577.000000
26.410900	0.640	4,269,089.000000
26.421567	0.640	2,932,057.000000
26.432233	0.640	1,834,140.000000
26.442900	0.640	1,361,409.000000
26.453567	0.640	1,281,005.000000
26.464233	0.640	1,282,856.000000
26.474900	0.640	1,264,698.000000
26.485567	0.640	1,244,463.000000
26.496233	0.640	1,239,676.000000
26.506900	0.640	1,243,955.000000
26.517567	0.640	1,248,810.000000
26.528233	0.640	1,255,165.000000
26.538900	0.640	1,262,719.000000
26.549567	0.640	1,267,438.000000
26.560233	0.640	1,272,405.000000
26.570900	0.640	1,283,760.000000
26.581567	0.640	1,297,799.000000
26.592233	0.640	1,305,748.000000
26.602900	0.640	1,307,733.000000
26.613567	0.640	1,311,046.000000
26.624233	0.640	1,317,847.000000
26.634900	0.640	1,325,611.000000
26.645567	0.640	1,337,253.000000
26.656233	0.640	1,356,762.000000
26.666900	0.640	1,381,377.000000
26.677567	0.640	1,411,460.000000
26.688233	0.640	1,455,940.000000
26.698900	0.640	1,525,069.000000
26.709567	0.640	1,636,938.000000
26.720233	0.640	1,837,478.000000
26.730900	0.640	2,161,401.000000
26.741567	0.640	2,504,799.000000
26.752233	0.640	2,630,549.000000
26.762900	0.640	2,444,022.000000
26.773567	0.640	2,152,585.000000
26.784233	0.640	2,015,174.000000
26.794900	0.640	2,065,749.000000
26.805567	0.640	2,172,676.000000
26.816233	0.640	2,240,321.000000
26.826900	0.640	2,283,182.000000
26.837567	0.640	2,363,637.000000
26.848233	0.640	2,528,226.000000
26.858900	0.640	2,900,843.000000
26.869567	0.640	4,100,815.000000
26.880233	0.640	8,790,372.000000
26.890900	0.640	25,126,141.000000
26.901567	0.640	64,103,869.000000
26.912233	0.640	118,642,648.000000
26.922900	0.640	150,394,222.000000
26.933567	0.640	127,527,975.000000
26.944233	0.640	69,866,346.000000
26.954900	0.640	23,845,558.000000
26.965567	0.640	7,434,193.000000
26.976233	0.640	6,763,994.000000
26.986900	0.640	7,292,558.000000
26.997567	0.640	6,391,798.000000
27.008233	0.640	6,169,009.000000
27.018900	0.640	7,435,059.000000
27.029567	0.640	9,208,957.000000
27.040233	0.640	9,972,528.000000
27.050900	0.640	9,280,769.000000
27.061567	0.640	8,067,266.000000
27.072233	0.640	7,293,714.000000
27.082900	0.640	7,184,606.000000
27.093567	0.640	7,607,812.000000
27.104233	0.640	8,496,568.000000
27.114900	0.640	10,051,756.000000
27.125567	0.640	12,433,282.000000
27.136233	0.640	14,635,574.000000
27.146900	0.640	14,665,191.000000
27.157567	0.640	12,176,550.000000
27.168233	0.640	9,349,786.000000
27.178900	0.640	8,104,660.000000
27.189567	0.640	8,385,925.000000
27.200233	0.640	9,605,918.000000
27.210900	0.640	11,753,532.000000
27.221567	0.640	14,170,220.000000
27.232233	0.640	15,501,147.000000
27.242900	0.640	19,532,360.000000
27.253567	0.640	20,403,653.000000
27.253733	0.010	40,605,479.000000
27.253900	0.010	20,403,653.000000
27.254067	0.010	40,605,479.000000
27.254233	0.010	20,403,653.000000
27.254400	0.010	40,605,479.000000
27.254567	0.010	20,403,653.000000
27.264233	0.580	20,403,653.000000
27.274900	0.640	20,403,653.000000
27.285567	0.640	20,403,653.000000
27.296233	0.640	20,403,653.000000
27.306900	0.640	20,403,653.000000
27.317567	0.640	20,403,653.000000
27.317733	0.010	40,605,479.000000
27.317900	0.010	20,403,653.000000
27.318067	0.010	40,605,479.000000
27.318233	0.010	20,403,653.000000
27.318400	0.010	40,605,479.000000
27.318567	0.010	20,403,653.000000
27.328233	0.580	197,511,387.000000
27.338900	0.640	104,623,530.000000
27.349567	0.640	69,460,067.000000
27.360233	0.640	64,925,093.000000
27.370900	0.640	62,921,559.000000
27.381567	0.640	63,792,852.000000
27.381733	0.010	105,689,278.000000
27.381900	0.010	63,792,852.000000
27.382067	0.010	105,689,278.000000
27.382233	0.010	63,792,852.000000
27.382400	0.010	105,689,278.000000
27.382567	0.010	63,792,852.000000
27.392233	0.580	63,792,852.000000
27.402900	0.640	63,792,852.000000
27.413567	0.640	63,792,852.000000
27.424233	0.640	63,792,852.000000
27.434900	0.640	63,792,852.000000
27.445567	0.640	63,792,852.000000
27.456233	0.640	63,792,852.000000
27.466900	0.640	63,792,852.000000
27.477567	0.640	63,792,852.000000
27.488233	0.640	63,792,852.000000
27.488400	0.010	105,689,278.000000
27.488567	0.010	63,792,852.000000
27.488733	0.010	105,689,278.000000
27.488900	0.010	63,792,852.000000
27.489067	0.010	105,689,278.000000
27.489233	0.010	63,792,852.000000
27.498900	0.580	115,699,111.000000
27.509567	0.640	95,543,952.000000
27.520233	0.640	99,906,715.000000
27.530900	0.640	98,335,466.000000
27.541567	0.640	82,658,852.000000
27.552233	0.640	66,300,348.000000
27.562900	0.640	56,915,246.000000
27.573567	0.640	51,091,875.000000
27.584233	0.640	45,685,075.000000
27.594900	0.640	41,123,255.000000
27.605567	0.640	38,311,922.000000
27.616233	0.640	36,913,565.000000
27.626900	0.640	35,480,608.000000
27.637567	0.640	32,834,240.000000
27.648233	0.640	29,692,720.000000
27.658900	0.640	27,525,586.000000
27.669567	0.640	26,304,575.000000
27.680233	0.640	25,073,605.000000
27.690900	0.640	23,685,797.000000
27.701567	0.640	22,668,146.000000
27.712233	0.640	22,183,189.000000
27.722900	0.640	21,918,371.000000
27.733567	0.640	21,553,212.000000
27.744233	0.640	21,071,691.000000
27.754900	0.640	20,884,585.000000
27.765567	0.640	21,473,833.000000
27.776233	0.640	22,733,676.000000
27.786900	0.640	23,922,078.000000
27.797567	0.640	24,267,248.000000
27.808233	0.640	23,516,770.000000
27.818900	0.640	22,095,394.000000
27.829567	0.640	20,783,001.000000
27.840233	0.640	20,111,080.000000
27.850900	0.640	20,078,136.000000
27.861567	0.640	20,367,526.000000
27.872233	0.640	20,927,811.000000
27.882900	0.640	23,275,743.000000
27.893567	0.640	33,608,869.000000
27.904233	0.640	34,480,162.000000
27.904400	0.010	61,720,243.000000
27.904567	0.010	34,480,162.000000
27.904733	0.010	61,720,243.000000
27.904900	0.010	34,480,162.000000
27.905067	0.010	61,720,243.000000
27.905233	0.010	34,480,162.000000
27.914900	0.580	34,480,162.000000
27.925567	0.640	34,480,162.000000
27.936233	0.640	34,480,162.000000
27.946900	0.640	34,480,162.000000
27.957567	0.640	34,480,162.000000
27.968233	0.640	34,480,162.000000
27.978900	0.640	34,480,162.000000
27.989567	0.640	34,480,162.000000
28.000233	0.640	34,480,162.000000
28.010900	0.640	34,480,162.000000
28.021567	0.640	34,480,162.000000
28.032233	0.640	34,480,162.000000
28.042900	0.640	34,480,162.000000
28.053567	0.640	34,480,162.000000
28.064233	0.640	34,480,162.000000
28.074900	0.640	34,480,162.000000
28.085567	0.640	34,480,162.000000
28.096233	0.640	34,480,162.000000
28.106900	0.640	34,480,162.000000
28.107067	0.010	61,720,243.000000
28.107233	0.010	34,480,162.000000
28.107400	0.010	61,720,243.000000
28.107567	0.010	34,480,162.000000
28.107733	0.010	61,720,243.000000
28.107900	0.010	34,480,162.000000
28.117567	0.580	152,352,437.000000
28.128233	0.640	77,084,520.000000
28.138900	0.640	63,577,273.000000
28.149567	0.640	68,209,161.000000
28.160233	0.640	65,466,196.000000
28.170900	0.640	55,478,059.000000
28.181567	0.640	42,851,268.000000
28.192233	0.640	32,175,832.000000
28.202900	0.640	30,249,378.000000
28.213567	0.640	45,049,811.000000
28.224233	0.640	84,135,567.000000
28.234900	0.640	143,584,634.000000
28.245567	0.640	199,659,553.000000
28.256233	0.640	229,923,897.000000
28.266900	0.640	238,914,881.000000
28.277567	0.640	244,820,476.000000
28.288233	0.640	251,729,408.000000
28.298900	0.640	251,612,470.000000
28.309567	0.640	241,733,138.000000
28.320233	0.640	226,824,877.000000
28.330900	0.640	210,136,256.000000
28.341567	0.640	190,389,664.000000
28.352233	0.640	166,072,443.000000
28.362900	0.640	137,573,687.000000
28.373567	0.640	105,578,253.000000
28.384233	0.640	72,423,169.000000
28.394900	0.640	44,253,242.000000
28.405567	0.640	26,690,956.000000
28.416233	0.640	19,084,082.000000
28.426900	0.640	16,575,848.000000
28.437567	0.640	16,246,274.000000
28.448233	0.640	18,047,317.000000
28.458900	0.640	21,023,205.000000
28.469567	0.640	22,141,948.000000
28.480233	0.640	19,610,281.000000
28.490900	0.640	15,081,128.000000
28.501567	0.640	11,377,250.000000
28.512233	0.640	9,527,702.000000
28.522900	0.640	8,844,718.000000
28.533567	0.640	8,535,305.000000
28.544233	0.640	8,337,132.000000
28.554900	0.640	8,200,733.000000
28.565567	0.640	8,031,204.000000
28.576233	0.640	7,747,873.000000
28.586900	0.640	7,379,784.000000
28.597567	0.640	7,027,837.000000
28.608233	0.640	6,742,058.000000
28.618900	0.640	6,450,778.000000
28.629567	0.640	6,007,162.000000
28.640233	0.640	5,288,684.000000
28.650900	0.640	4,296,278.000000
28.661567	0.640	3,195,626.000000
28.672233	0.640	2,212,814.000000
28.682900	0.640	1,475,140.000000
28.693567	0.640	983,739.000000
28.704233	0.640	703,517.000000
28.714900	0.640	687,337.000000
28.725567	0.640	960,544.000000
28.736233	0.640	1,152,809.000000
28.746900	0.640	852,772.000000
28.757567	0.640	328,750.000000
28.768233	0.640	72,382.000000
28.778900	0.640	76,055.000000
28.789567	0.640	103,060.000000
28.800233	0.640	82,900.000000
28.810900	0.640	55,615.000000
28.821567	0.640	42,781.000000
28.832233	0.640	35,770.000000
28.842900	0.640	27,247.000000
28.853567	0.640	19,210.000000
28.864233	0.640	15,311.000000
28.874900	0.640	15,628.000000
28.885567	0.640	16,379.000000
28.896233	0.640	14,995.000000
28.906900	0.640	12,478.000000
28.917567	0.640	8,462.000000
28.928233	0.640	2,976.000000
28.938900	0.640	677.000000
28.949567	0.640	3,637.000000
28.960233	0.640	7,640.000000
28.970900	0.640	8,965.000000
28.981567	0.640	6,275.000000
28.992233	0.640	-215.000000
29.002950	0.643	-6,597.000000
29.013567	0.637	-8,514.000000
29.024233	0.640	-5,589.000000
29.034900	0.640	-273.000000
29.045567	0.640	3,608.000000
29.056233	0.640	3,370.000000
29.066900	0.640	1,754.000000
29.077567	0.640	3,436.000000
29.088233	0.640	6,788.000000
29.098900	0.640	7,080.000000
29.109567	0.640	3,767.000000
29.120233	0.640	340.000000
29.130900	0.640	1,926.000000
29.141567	0.640	7,959.000000
29.152233	0.640	11,076.000000
29.162900	0.640	9,489.000000
29.173567	0.640	7,671.000000
29.184233	0.640	7,276.000000
29.194900	0.640	8,009.000000
29.205567	0.640	9,434.000000
29.216233	0.640	9,913.000000
29.226900	0.640	8,799.000000
29.237567	0.640	6,971.000000
29.248233	0.640	4,806.000000
29.258900	0.640	3,350.000000
29.269567	0.640	6,134.000000
29.280233	0.640	12,360.000000
29.290900	0.640	14,212.000000
29.301567	0.640	10,570.000000
29.312233	0.640	9,443.000000
29.322900	0.640	11,648.000000
29.333567	0.640	9,909.000000
29.344233	0.640	4,056.000000
29.354900	0.640	1,834.000000
29.365567	0.640	6,121.000000
29.376233	0.640	10,362.000000
29.386900	0.640	9,330.000000
29.397567	0.640	7,821.000000
29.408233	0.640	9,493.000000
29.418900	0.640	9,154.000000
29.429567	0.640	5,297.000000
29.440233	0.640	4,718.000000
29.450900	0.640	9,704.000000
29.461567	0.640	13,427.000000
29.472233	0.640	11,990.000000
29.482900	0.640	10,439.000000
29.493567	0.640	11,283.000000
29.504233	0.640	8,641.000000
29.514900	0.640	878.000000
29.525567	0.640	-3,992.000000
29.536233	0.640	-1,281.000000
29.546900	0.640	3,520.000000
29.557567	0.640	4,404.000000
29.568233	0.640	2,276.000000
29.578900	0.640	910.000000
29.589567	0.640	3,379.000000
29.600233	0.640	8,580.000000
29.610900	0.640	10,077.000000
29.621567	0.640	6,769.000000
29.632233	0.640	3,917.000000
29.642900	0.640	1,989.000000
29.653567	0.640	-249.000000
29.664233	0.640	294.000000
29.674900	0.640	5,274.000000
29.685567	0.640	11,442.000000
29.696233	0.640	14,063.000000
29.706900	0.640	12,164.000000
29.717567	0.640	9,896.000000
29.728233	0.640	9,265.000000
29.738900	0.640	8,074.000000
29.749567	0.640	7,124.000000
29.760233	0.640	7,707.000000
29.770900	0.640	6,871.000000
29.781567	0.640	4,382.000000
29.792233	0.640	4,662.000000
29.802900	0.640	8,130.000000
29.813567	0.640	9,952.000000
29.824233	0.640	7,817.000000
29.834900	0.640	3,925.000000
29.845567	0.640	1,562.000000
29.856233	0.640	2,965.000000
29.866900	0.640	5,077.000000
29.877567	0.640	2,291.000000
29.888233	0.640	-1,151.000000
29.898900	0.640	3,360.000000
29.909567	0.640	11,713.000000
29.920233	0.640	14,087.000000
29.930900	0.640	9,815.000000
29.941567	0.640	3,515.000000
29.952233	0.640	-1,630.000000
29.962900	0.640	-2,789.000000
29.973567	0.640	256.000000
29.984233	0.640	2,570.000000
29.994900	0.640	1,761.000000
30.005567	0.640	1,375.000000
