File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/981.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB8
Injection Number	33
Position	BB8
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	05:55:55
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-6,452.000000
Signal Max.	70,657,886.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.916217	0.640	135,688.000000
25.926883	0.640	149,622.000000
25.937550	0.640	163,199.000000
25.948217	0.640	171,953.000000
25.958883	0.640	172,828.000000
25.969550	0.640	167,574.000000
25.980217	0.640	161,345.000000
25.990883	0.640	160,443.000000
26.001550	0.640	172,323.000000
26.012217	0.640	205,177.000000
26.022883	0.640	267,496.000000
26.033550	0.640	383,105.000000
26.044217	0.640	628,366.000000
26.054883	0.640	1,170,484.000000
26.065550	0.640	2,275,369.000000
26.076217	0.640	4,171,267.000000
26.086883	0.640	6,637,768.000000
26.097550	0.640	8,669,934.000000
26.108217	0.640	8,981,793.000000
26.118883	0.640	7,207,407.000000
26.129550	0.640	4,386,605.000000
26.140217	0.640	2,007,349.000000
26.150883	0.640	759,613.000000
26.161550	0.640	362,355.000000
26.172217	0.640	269,944.000000
26.182883	0.640	207,002.000000
26.193550	0.640	148,907.000000
26.204217	0.640	118,186.000000
26.214883	0.640	107,388.000000
26.225550	0.640	102,314.000000
26.236217	0.640	99,652.000000
26.246883	0.640	100,262.000000
26.257550	0.640	102,898.000000
26.268217	0.640	105,167.000000
26.278883	0.640	105,286.000000
26.289550	0.640	102,121.000000
26.300217	0.640	96,308.000000
26.310883	0.640	90,981.000000
26.321550	0.640	88,407.000000
26.332217	0.640	88,654.000000
26.342883	0.640	90,484.000000
26.353550	0.640	91,867.000000
26.364217	0.640	93,209.000000
26.374883	0.640	96,401.000000
26.385550	0.640	100,340.000000
26.396217	0.640	102,940.000000
26.406883	0.640	104,349.000000
26.417550	0.640	105,956.000000
26.428217	0.640	109,933.000000
26.438883	0.640	118,875.000000
26.449550	0.640	134,625.000000
26.460217	0.640	159,286.000000
26.470883	0.640	195,766.000000
26.481550	0.640	247,022.000000
26.492217	0.640	312,513.000000
26.502883	0.640	375,140.000000
26.513550	0.640	395,728.000000
26.524217	0.640	344,301.000000
26.534883	0.640	242,787.000000
26.545550	0.640	151,346.000000
26.556217	0.640	106,257.000000
26.566883	0.640	96,074.000000
26.577550	0.640	94,771.000000
26.588217	0.640	92,023.000000
26.598883	0.640	91,623.000000
26.609550	0.640	95,441.000000
26.620217	0.640	97,531.000000
26.630883	0.640	94,727.000000
26.641550	0.640	92,569.000000
26.652217	0.640	94,452.000000
26.662883	0.640	96,305.000000
26.673550	0.640	96,207.000000
26.684217	0.640	97,914.000000
26.694883	0.640	103,222.000000
26.705550	0.640	109,738.000000
26.716217	0.640	116,529.000000
26.726883	0.640	124,886.000000
26.737550	0.640	134,169.000000
26.748217	0.640	141,012.000000
26.758883	0.640	143,128.000000
26.769550	0.640	143,496.000000
26.780217	0.640	148,076.000000
26.790883	0.640	158,897.000000
26.801550	0.640	173,039.000000
26.812217	0.640	186,820.000000
26.822883	0.640	200,402.000000
26.833550	0.640	225,303.000000
26.844217	0.640	285,448.000000
26.854883	0.640	396,408.000000
26.865550	0.640	531,593.000000
26.876217	0.640	619,906.000000
26.886883	0.640	605,465.000000
26.897550	0.640	510,495.000000
26.908217	0.640	421,007.000000
26.918883	0.640	401,779.000000
26.929550	0.640	424,741.000000
26.940217	0.640	411,851.000000
26.950883	0.640	348,077.000000
26.961550	0.640	288,923.000000
26.972217	0.640	269,774.000000
26.982883	0.640	274,861.000000
26.993550	0.640	280,288.000000
27.004217	0.640	283,225.000000
27.014883	0.640	296,882.000000
27.025550	0.640	349,038.000000
27.036217	0.640	472,687.000000
27.046883	0.640	638,077.000000
27.057550	0.640	719,512.000000
27.068217	0.640	640,165.000000
27.078883	0.640	502,875.000000
27.089550	0.640	448,909.000000
27.100217	0.640	475,115.000000
27.110883	0.640	500,178.000000
27.121550	0.640	506,587.000000
27.132217	0.640	533,410.000000
27.142883	0.640	598,428.000000
27.153550	0.640	680,126.000000
27.164217	0.640	752,491.000000
27.174883	0.640	816,873.000000
27.185550	0.640	895,817.000000
27.196217	0.640	994,822.000000
27.206883	0.640	1,096,824.000000
27.217550	0.640	1,212,285.000000
27.228217	0.640	1,410,946.000000
27.238883	0.640	1,842,063.000000
27.249550	0.640	2,930,446.000000
27.260217	0.640	5,526,475.000000
27.270883	0.640	9,619,202.000000
27.281550	0.640	12,460,387.000000
27.292217	0.640	10,877,689.000000
27.302883	0.640	5,999,500.000000
27.313550	0.640	1,945,122.000000
27.324217	0.640	505,723.000000
27.334883	0.640	454,820.000000
27.345550	0.640	476,896.000000
27.356217	0.640	355,565.000000
27.366883	0.640	276,947.000000
27.377550	0.640	281,733.000000
27.388217	0.640	295,297.000000
27.398883	0.640	280,121.000000
27.409550	0.640	265,521.000000
27.420217	0.640	281,364.000000
27.430883	0.640	306,758.000000
27.441550	0.640	299,320.000000
27.452217	0.640	259,427.000000
27.462883	0.640	227,460.000000
27.473550	0.640	223,527.000000
27.484217	0.640	234,245.000000
27.494883	0.640	245,181.000000
27.505550	0.640	260,341.000000
27.516217	0.640	300,778.000000
27.526883	0.640	368,067.000000
27.537550	0.640	410,455.000000
27.548217	0.640	380,057.000000
27.558883	0.640	310,503.000000
27.569550	0.640	273,561.000000
27.580217	0.640	290,231.000000
27.590883	0.640	330,749.000000
27.601550	0.640	362,116.000000
27.612217	0.640	375,784.000000
27.622883	0.640	390,383.000000
27.633550	0.640	430,007.000000
27.644217	0.640	502,438.000000
27.654883	0.640	606,941.000000
27.665550	0.640	743,030.000000
27.676217	0.640	872,099.000000
27.686883	0.640	905,487.000000
27.697550	0.640	793,159.000000
27.708217	0.640	581,873.000000
27.718883	0.640	362,744.000000
27.729550	0.640	210,460.000000
27.740217	0.640	161,203.000000
27.750883	0.640	234,119.000000
27.761550	0.640	450,959.000000
27.772217	0.640	729,819.000000
27.782883	0.640	834,928.000000
27.793550	0.640	643,105.000000
27.804217	0.640	335,792.000000
27.814883	0.640	145,968.000000
27.825550	0.640	100,388.000000
27.836217	0.640	105,910.000000
27.846883	0.640	106,929.000000
27.857550	0.640	101,250.000000
27.868217	0.640	97,926.000000
27.878883	0.640	98,337.000000
27.889550	0.640	98,599.000000
27.900217	0.640	97,274.000000
27.910883	0.640	96,892.000000
27.921550	0.640	99,164.000000
27.932217	0.640	103,337.000000
27.942883	0.640	108,481.000000
27.953550	0.640	115,001.000000
27.964217	0.640	123,916.000000
27.974883	0.640	135,903.000000
27.985550	0.640	150,906.000000
27.996217	0.640	165,412.000000
28.006883	0.640	172,728.000000
28.017550	0.640	171,879.000000
28.028217	0.640	170,531.000000
28.038883	0.640	174,783.000000
28.049550	0.640	184,789.000000
28.060217	0.640	198,738.000000
28.070883	0.640	211,939.000000
28.081550	0.640	216,610.000000
28.092217	0.640	206,586.000000
28.102883	0.640	181,862.000000
28.113550	0.640	151,890.000000
28.124217	0.640	129,373.000000
28.134883	0.640	117,106.000000
28.145550	0.640	109,790.000000
28.156217	0.640	105,770.000000
28.166883	0.640	105,598.000000
28.177550	0.640	106,902.000000
28.188217	0.640	109,298.000000
28.198883	0.640	117,455.000000
28.209550	0.640	135,917.000000
28.220217	0.640	161,163.000000
28.230883	0.640	179,573.000000
28.241550	0.640	178,493.000000
28.252217	0.640	159,853.000000
28.262883	0.640	136,863.000000
28.273550	0.640	118,189.000000
28.284217	0.640	105,552.000000
28.294883	0.640	101,673.000000
28.305550	0.640	106,403.000000
28.316217	0.640	111,863.000000
28.326883	0.640	110,393.000000
28.337550	0.640	103,334.000000
28.348217	0.640	99,584.000000
28.358883	0.640	106,513.000000
28.369550	0.640	121,683.000000
28.380217	0.640	132,589.000000
28.390883	0.640	128,188.000000
28.401550	0.640	111,616.000000
28.412217	0.640	95,472.000000
28.422883	0.640	87,271.000000
28.433550	0.640	86,385.000000
28.444217	0.640	89,311.000000
28.454883	0.640	93,035.000000
28.465550	0.640	96,937.000000
28.476217	0.640	102,220.000000
28.486883	0.640	108,758.000000
28.497550	0.640	114,182.000000
28.508217	0.640	116,728.000000
28.518883	0.640	116,989.000000
28.529550	0.640	117,209.000000
28.540217	0.640	119,842.000000
28.550883	0.640	125,458.000000
28.561550	0.640	134,038.000000
28.572217	0.640	147,621.000000
28.582883	0.640	169,892.000000
28.593550	0.640	208,640.000000
28.604217	0.640	267,946.000000
28.614883	0.640	320,265.000000
28.625550	0.640	316,213.000000
28.636217	0.640	247,628.000000
28.646883	0.640	162,662.000000
28.657550	0.640	106,013.000000
28.668217	0.640	80,036.000000
28.678883	0.640	64,957.000000
28.689550	0.640	49,783.000000
28.700217	0.640	37,682.000000
28.710883	0.640	39,016.000000
28.721550	0.640	60,998.000000
28.732217	0.640	84,345.000000
28.742883	0.640	76,513.000000
28.753550	0.640	43,412.000000
28.764217	0.640	18,483.000000
28.774883	0.640	12,124.000000
28.785550	0.640	13,604.000000
28.796217	0.640	15,204.000000
28.806883	0.640	15,102.000000
28.817550	0.640	13,448.000000
28.828217	0.640	10,856.000000
28.838883	0.640	7,983.000000
28.849550	0.640	6,292.000000
28.860217	0.640	6,738.000000
28.870883	0.640	7,512.000000
28.881550	0.640	6,510.000000
28.892217	0.640	4,741.000000
28.902883	0.640	3,995.000000
28.913550	0.640	3,765.000000
28.924217	0.640	2,905.000000
28.934883	0.640	1,827.000000
28.945550	0.640	1,415.000000
28.956217	0.640	1,619.000000
28.966883	0.640	1,962.000000
28.977550	0.640	2,146.000000
28.988217	0.640	2,019.000000
28.998883	0.640	1,402.000000
29.009550	0.640	223.000000
29.020217	0.640	-1,028.000000
29.030883	0.640	-1,656.000000
29.041550	0.640	-1,380.000000
29.052217	0.640	-322.000000
29.062883	0.640	748.000000
29.073550	0.640	928.000000
29.084217	0.640	430.000000
29.094883	0.640	118.000000
29.105550	0.640	258.000000
29.116217	0.640	314.000000
29.126883	0.640	80.000000
29.137550	0.640	206.000000
29.148217	0.640	156.000000
29.158883	0.640	-1,228.000000
29.169550	0.640	-2,699.000000
29.180217	0.640	-2,785.000000
29.190883	0.640	-2,118.000000
29.201550	0.640	-1,514.000000
29.212217	0.640	-1,366.000000
29.222883	0.640	-1,579.000000
29.233550	0.640	-1,728.000000
29.244217	0.640	-2,050.000000
29.254883	0.640	-2,754.000000
29.265550	0.640	-3,589.000000
29.276217	0.640	-3,815.000000
29.286883	0.640	-2,609.000000
29.297550	0.640	-1,177.000000
29.308217	0.640	-1,738.000000
29.318883	0.640	-3,521.000000
29.329550	0.640	-3,565.000000
29.340217	0.640	-1,562.000000
29.350883	0.640	-353.000000
29.361550	0.640	-1,362.000000
29.372217	0.640	-2,897.000000
29.382883	0.640	-3,146.000000
29.393550	0.640	-2,320.000000
29.404217	0.640	-1,774.000000
29.414883	0.640	-1,839.000000
29.425550	0.640	-1,571.000000
29.436217	0.640	-1,087.000000
29.446883	0.640	-1,893.000000
29.457550	0.640	-3,672.000000
29.468217	0.640	-4,226.000000
29.478883	0.640	-3,530.000000
29.489550	0.640	-3,480.000000
29.500217	0.640	-4,410.000000
29.510883	0.640	-5,303.000000
29.521550	0.640	-5,375.000000
29.532217	0.640	-4,479.000000
29.542883	0.640	-3,447.000000
29.553550	0.640	-3,354.000000
29.564217	0.640	-3,822.000000
29.574883	0.640	-3,672.000000
29.585550	0.640	-3,318.000000
29.596217	0.640	-3,546.000000
29.606883	0.640	-3,854.000000
29.617550	0.640	-4,238.000000
29.628217	0.640	-4,828.000000
29.638883	0.640	-4,913.000000
29.649550	0.640	-4,790.000000
29.660217	0.640	-5,027.000000
29.670883	0.640	-4,953.000000
29.681550	0.640	-4,326.000000
29.692217	0.640	-3,512.000000
29.702883	0.640	-2,942.000000
29.713550	0.640	-3,070.000000
29.724217	0.640	-3,329.000000
29.734883	0.640	-3,447.000000
29.745550	0.640	-3,915.000000
29.756217	0.640	-4,006.000000
29.766883	0.640	-3,011.000000
29.777550	0.640	-1,857.000000
29.788217	0.640	-1,828.000000
29.798883	0.640	-3,106.000000
29.809550	0.640	-4,649.000000
29.820217	0.640	-5,337.000000
29.830883	0.640	-4,826.000000
29.841550	0.640	-3,994.000000
29.852217	0.640	-4,229.000000
29.862883	0.640	-4,901.000000
29.873550	0.640	-4,188.000000
29.884217	0.640	-2,430.000000
29.894883	0.640	-1,229.000000
29.905550	0.640	-1,458.000000
29.916217	0.640	-3,088.000000
29.926883	0.640	-4,290.000000
29.937550	0.640	-3,286.000000
29.948217	0.640	-1,611.000000
29.958883	0.640	-1,804.000000
29.969550	0.640	-3,711.000000
29.980217	0.640	-5,630.000000
29.990883	0.640	-6,450.000000
30.001550	0.640	-5,933.000000
