File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/952.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC4
Injection Number	41
Position	BC4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	10:51:27
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-26,530.000000
Signal Max.	243,565,325.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.941483	0.640	993,251.000000
25.952150	0.640	956,401.000000
25.962817	0.640	937,153.000000
25.973483	0.640	926,041.000000
25.984150	0.640	917,054.000000
25.994817	0.640	913,585.000000
26.005483	0.640	917,287.000000
26.016150	0.640	923,967.000000
26.026817	0.640	928,819.000000
26.037483	0.640	931,368.000000
26.048150	0.640	937,734.000000
26.058817	0.640	953,050.000000
26.069483	0.640	973,349.000000
26.080150	0.640	990,013.000000
26.090817	0.640	999,988.000000
26.101483	0.640	1,007,794.000000
26.112150	0.640	1,018,540.000000
26.122817	0.640	1,035,068.000000
26.133483	0.640	1,059,032.000000
26.144150	0.640	1,087,910.000000
26.154817	0.640	1,110,112.000000
26.165483	0.640	1,108,009.000000
26.176150	0.640	1,075,843.000000
26.186817	0.640	1,030,608.000000
26.197483	0.640	994,889.000000
26.208150	0.640	976,182.000000
26.218817	0.640	971,009.000000
26.229483	0.640	978,140.000000
26.240150	0.640	995,003.000000
26.250817	0.640	1,010,580.000000
26.261483	0.640	1,014,303.000000
26.272150	0.640	1,004,992.000000
26.282817	0.640	986,766.000000
26.293483	0.640	965,020.000000
26.304150	0.640	945,073.000000
26.314817	0.640	931,526.000000
26.325483	0.640	932,640.000000
26.336150	0.640	961,967.000000
26.346817	0.640	1,046,182.000000
26.357483	0.640	1,263,080.000000
26.368150	0.640	1,786,429.000000
26.378817	0.640	2,767,662.000000
26.389483	0.640	3,953,601.000000
26.400150	0.640	4,578,287.000000
26.410817	0.640	4,083,317.000000
26.421483	0.640	2,840,151.000000
26.432150	0.640	1,728,344.000000
26.442817	0.640	1,195,164.000000
26.453483	0.640	1,079,616.000000
26.464150	0.640	1,084,325.000000
26.474817	0.640	1,081,535.000000
26.485483	0.640	1,074,054.000000
26.496150	0.640	1,079,870.000000
26.506817	0.640	1,096,340.000000
26.517483	0.640	1,113,738.000000
26.528150	0.640	1,127,720.000000
26.538817	0.640	1,140,997.000000
26.549483	0.640	1,152,528.000000
26.560150	0.640	1,157,639.000000
26.570817	0.640	1,162,985.000000
26.581483	0.640	1,176,506.000000
26.592150	0.640	1,188,261.000000
26.602817	0.640	1,184,470.000000
26.613483	0.640	1,170,546.000000
26.624150	0.640	1,165,109.000000
26.634817	0.640	1,174,448.000000
26.645483	0.640	1,188,543.000000
26.656150	0.640	1,200,553.000000
26.666817	0.640	1,214,563.000000
26.677483	0.640	1,240,632.000000
26.688150	0.640	1,286,566.000000
26.698817	0.640	1,352,501.000000
26.709483	0.640	1,446,409.000000
26.720150	0.640	1,613,970.000000
26.730817	0.640	1,918,992.000000
26.741483	0.640	2,313,639.000000
26.752150	0.640	2,560,968.000000
26.762817	0.640	2,459,774.000000
26.773483	0.640	2,127,183.000000
26.784150	0.640	1,873,141.000000
26.794817	0.640	1,847,248.000000
26.805483	0.640	1,955,298.000000
26.816150	0.640	2,050,089.000000
26.826817	0.640	2,092,997.000000
26.837483	0.640	2,151,059.000000
26.848150	0.640	2,297,080.000000
26.858817	0.640	2,563,135.000000
26.869483	0.640	3,136,037.000000
26.880150	0.640	5,220,554.000000
26.890817	0.640	13,796,492.000000
26.901483	0.640	40,128,797.000000
26.912150	0.640	90,353,380.000000
26.922817	0.640	141,082,983.000000
26.933483	0.640	148,677,784.000000
26.944150	0.640	103,265,012.000000
26.954817	0.640	45,177,930.000000
26.965483	0.640	12,769,694.000000
26.976150	0.640	5,986,952.000000
26.986817	0.640	6,992,742.000000
26.997483	0.640	7,152,824.000000
27.008150	0.640	8,810,698.000000
27.018817	0.640	19,536,334.000000
27.029483	0.640	51,874,503.000000
27.040150	0.640	115,957,649.000000
27.050817	0.640	196,257,095.000000
27.061483	0.640	243,565,325.000000
27.072150	0.640	217,683,713.000000
27.082817	0.640	137,245,294.000000
27.093483	0.640	60,357,618.000000
27.104150	0.640	21,714,535.000000
27.114817	0.640	13,245,912.000000
27.125483	0.640	14,512,555.000000
27.136150	0.640	15,862,790.000000
27.146817	0.640	15,620,919.000000
27.157483	0.640	13,408,452.000000
27.168150	0.640	10,197,947.000000
27.178817	0.640	7,995,007.000000
27.189483	0.640	7,543,085.000000
27.200150	0.640	8,236,330.000000
27.210817	0.640	9,538,628.000000
27.221483	0.640	11,074,943.000000
27.232150	0.640	11,995,573.000000
27.242817	0.640	12,480,074.000000
27.253483	0.640	19,748,176.000000
27.264150	0.640	20,621,373.000000
27.264317	0.010	40,932,059.000000
27.264483	0.010	20,621,373.000000
27.264650	0.010	40,932,059.000000
27.264817	0.010	20,621,373.000000
27.264983	0.010	40,932,059.000000
27.265150	0.010	20,621,373.000000
27.274817	0.580	20,621,373.000000
27.285483	0.640	20,621,373.000000
27.296150	0.640	20,621,373.000000
27.306817	0.640	20,621,373.000000
27.317483	0.640	20,621,373.000000
27.317650	0.010	40,932,059.000000
27.317817	0.010	20,621,373.000000
27.317983	0.010	40,932,059.000000
27.318150	0.010	20,621,373.000000
27.318317	0.010	40,932,059.000000
27.318483	0.010	20,621,373.000000
27.328150	0.580	190,428,600.000000
27.338817	0.640	93,347,579.000000
27.349483	0.640	57,835,132.000000
27.360150	0.640	54,498,104.000000
27.370817	0.640	51,049,956.000000
27.381483	0.640	61,201,730.000000
27.392150	0.640	62,074,927.000000
27.392317	0.010	103,112,390.000000
27.392483	0.010	62,074,927.000000
27.392650	0.010	103,112,390.000000
27.392817	0.010	62,074,927.000000
27.392983	0.010	103,112,390.000000
27.393150	0.010	62,074,927.000000
27.402817	0.580	62,074,927.000000
27.413483	0.640	62,074,927.000000
27.424150	0.640	62,074,927.000000
27.434817	0.640	62,074,927.000000
27.445483	0.640	62,074,927.000000
27.456150	0.640	62,074,927.000000
27.466817	0.640	62,074,927.000000
27.477483	0.640	62,074,927.000000
27.488150	0.640	62,074,927.000000
27.488317	0.010	103,112,390.000000
27.488483	0.010	62,074,927.000000
27.488650	0.010	103,112,390.000000
27.488817	0.010	62,074,927.000000
27.488983	0.010	103,112,390.000000
27.489150	0.010	62,074,927.000000
27.498867	0.583	117,403,216.000000
27.509483	0.637	88,577,579.000000
27.520150	0.640	89,611,287.000000
27.530817	0.640	87,301,901.000000
27.541483	0.640	71,543,646.000000
27.552150	0.640	55,073,081.000000
27.562817	0.640	45,674,521.000000
27.573483	0.640	40,260,171.000000
27.584150	0.640	35,578,642.000000
27.594817	0.640	31,705,751.000000
27.605483	0.640	29,321,928.000000
27.616150	0.640	28,142,206.000000
27.626817	0.640	27,106,854.000000
27.637483	0.640	25,356,365.000000
27.648150	0.640	23,326,040.000000
27.658817	0.640	22,002,406.000000
27.669483	0.640	21,278,539.000000
27.680150	0.640	20,328,411.000000
27.690817	0.640	19,080,988.000000
27.701483	0.640	18,163,471.000000
27.712150	0.640	17,866,579.000000
27.722817	0.640	17,927,490.000000
27.733483	0.640	17,955,580.000000
27.744150	0.640	17,831,927.000000
27.754817	0.640	17,927,178.000000
27.765483	0.640	18,688,883.000000
27.776150	0.640	19,912,893.000000
27.786817	0.640	20,871,534.000000
27.797483	0.640	21,064,787.000000
27.808150	0.640	20,433,995.000000
27.818817	0.640	19,242,103.000000
27.829483	0.640	18,048,729.000000
27.840150	0.640	17,388,571.000000
27.850817	0.640	17,378,264.000000
27.861483	0.640	17,756,477.000000
27.872150	0.640	18,381,608.000000
27.882817	0.640	20,533,205.000000
27.893483	0.640	30,210,263.000000
27.904150	0.640	31,083,460.000000
27.904317	0.010	56,625,190.000000
27.904483	0.010	31,083,460.000000
27.904650	0.010	56,625,190.000000
27.904817	0.010	31,083,460.000000
27.904983	0.010	56,625,190.000000
27.905150	0.010	31,083,460.000000
27.914817	0.580	31,083,460.000000
27.925483	0.640	31,083,460.000000
27.936150	0.640	31,083,460.000000
27.946817	0.640	31,083,460.000000
27.957483	0.640	31,083,460.000000
27.968150	0.640	31,083,460.000000
27.978817	0.640	31,083,460.000000
27.989483	0.640	31,083,460.000000
28.000150	0.640	31,083,460.000000
28.010817	0.640	31,083,460.000000
28.021483	0.640	31,083,460.000000
28.032150	0.640	31,083,460.000000
28.042817	0.640	31,083,460.000000
28.053483	0.640	31,083,460.000000
28.064150	0.640	31,083,460.000000
28.074817	0.640	31,083,460.000000
28.085483	0.640	31,083,460.000000
28.096150	0.640	31,083,460.000000
28.106817	0.640	31,083,460.000000
28.106983	0.010	56,625,190.000000
28.107150	0.010	31,083,460.000000
28.107317	0.010	56,625,190.000000
28.107483	0.010	31,083,460.000000
28.107650	0.010	56,625,190.000000
28.107817	0.010	31,083,460.000000
28.117483	0.580	129,722,665.000000
28.128150	0.640	64,660,048.000000
28.138817	0.640	56,865,542.000000
28.149483	0.640	62,310,041.000000
28.160150	0.640	60,084,846.000000
28.170817	0.640	51,043,135.000000
28.181483	0.640	38,736,840.000000
28.192150	0.640	27,531,497.000000
28.202817	0.640	23,712,465.000000
28.213483	0.640	33,020,802.000000
28.224150	0.640	60,227,761.000000
28.234817	0.640	102,496,409.000000
28.245483	0.640	142,923,106.000000
28.256150	0.640	164,886,034.000000
28.266817	0.640	171,178,444.000000
28.277483	0.640	175,274,152.000000
28.288150	0.640	180,744,959.000000
28.298817	0.640	181,926,735.000000
28.309483	0.640	176,730,725.000000
28.320150	0.640	168,784,809.000000
28.330817	0.640	160,983,396.000000
28.341483	0.640	152,153,449.000000
28.352150	0.640	138,991,441.000000
28.362817	0.640	119,074,068.000000
28.373483	0.640	92,585,547.000000
28.384150	0.640	63,585,699.000000
28.394817	0.640	39,207,817.000000
28.405483	0.640	24,430,523.000000
28.416150	0.640	17,980,950.000000
28.426817	0.640	15,545,877.000000
28.437483	0.640	15,153,838.000000
28.448150	0.640	17,091,224.000000
28.458817	0.640	20,238,608.000000
28.469483	0.640	21,439,899.000000
28.480150	0.640	18,929,798.000000
28.490817	0.640	14,409,532.000000
28.501483	0.640	10,732,332.000000
28.512150	0.640	8,943,753.000000
28.522817	0.640	8,336,018.000000
28.533483	0.640	8,089,264.000000
28.544150	0.640	7,943,312.000000
28.554817	0.640	7,859,690.000000
28.565483	0.640	7,738,811.000000
28.576150	0.640	7,495,739.000000
28.586817	0.640	7,176,675.000000
28.597483	0.640	6,886,011.000000
28.608150	0.640	6,642,715.000000
28.618817	0.640	6,356,764.000000
28.629483	0.640	5,901,179.000000
28.640150	0.640	5,189,000.000000
28.650817	0.640	4,242,912.000000
28.661483	0.640	3,216,057.000000
28.672150	0.640	2,298,223.000000
28.682817	0.640	1,588,446.000000
28.693483	0.640	1,083,986.000000
28.704150	0.640	753,522.000000
28.714817	0.640	632,791.000000
28.725483	0.640	772,746.000000
28.736150	0.640	936,910.000000
28.746817	0.640	765,063.000000
28.757483	0.640	366,108.000000
28.768150	0.640	117,266.000000
28.778817	0.640	78,361.000000
28.789483	0.640	87,738.000000
28.800150	0.640	72,327.000000
28.810817	0.640	51,669.000000
28.821483	0.640	44,369.000000
28.832150	0.640	43,430.000000
28.842817	0.640	38,104.000000
28.853483	0.640	29,355.000000
28.864150	0.640	21,248.000000
28.874817	0.640	14,759.000000
28.885483	0.640	10,878.000000
28.896150	0.640	9,320.000000
28.906817	0.640	8,470.000000
28.917483	0.640	6,481.000000
28.928150	0.640	2,364.000000
28.938817	0.640	-700.000000
28.949483	0.640	1,989.000000
28.960150	0.640	8,713.000000
28.970817	0.640	12,555.000000
28.981483	0.640	10,933.000000
28.992150	0.640	6,283.000000
29.002817	0.640	1,937.000000
29.013483	0.640	1,664.000000
29.024150	0.640	4,274.000000
29.034867	0.643	4,392.000000
29.045483	0.637	3,699.000000
29.056150	0.640	6,803.000000
29.066817	0.640	9,983.000000
29.077483	0.640	7,870.000000
29.088150	0.640	1,722.000000
29.098817	0.640	-4,035.000000
29.109483	0.640	-6,008.000000
29.120150	0.640	-5,046.000000
29.130817	0.640	-4,656.000000
29.141483	0.640	-5,290.000000
29.152150	0.640	-6,167.000000
29.162817	0.640	-6,236.000000
29.173483	0.640	-3,603.000000
29.184150	0.640	-1,125.000000
29.194817	0.640	-2,436.000000
29.205483	0.640	-4,840.000000
29.216150	0.640	-5,035.000000
29.226817	0.640	-3,983.000000
29.237483	0.640	-2,726.000000
29.248150	0.640	-133.000000
29.258817	0.640	928.000000
29.269483	0.640	-2,374.000000
29.280150	0.640	-3,826.000000
29.290817	0.640	-257.000000
29.301483	0.640	2,743.000000
29.312150	0.640	3,390.000000
29.322817	0.640	3,167.000000
29.333483	0.640	1,251.000000
29.344150	0.640	-1,243.000000
29.354817	0.640	-1,790.000000
29.365483	0.640	-1,235.000000
29.376150	0.640	-77.000000
29.386817	0.640	3,297.000000
29.397483	0.640	6,609.000000
29.408150	0.640	6,082.000000
29.418817	0.640	1,671.000000
29.429483	0.640	-4,621.000000
29.440150	0.640	-8,325.000000
29.450817	0.640	-5,238.000000
29.461483	0.640	1,720.000000
29.472150	0.640	6,092.000000
29.482817	0.640	5,611.000000
29.493483	0.640	2,347.000000
29.504150	0.640	-282.000000
29.514817	0.640	-1,494.000000
29.525483	0.640	-3,566.000000
29.536150	0.640	-5,536.000000
29.546817	0.640	-2,654.000000
29.557483	0.640	4,573.000000
29.568150	0.640	9,362.000000
29.578817	0.640	9,522.000000
29.589483	0.640	7,348.000000
29.600150	0.640	3,009.000000
29.610817	0.640	1,199.000000
29.621483	0.640	6,146.000000
29.632150	0.640	8,422.000000
29.642817	0.640	3,936.000000
29.653483	0.640	4,449.000000
29.664150	0.640	9,475.000000
29.674817	0.640	6,571.000000
29.685483	0.640	-707.000000
29.696150	0.640	-2,262.000000
29.706817	0.640	-429.000000
29.717483	0.640	1,254.000000
29.728150	0.640	2,406.000000
29.738817	0.640	-1,086.000000
29.749483	0.640	-8,219.000000
29.760150	0.640	-9,994.000000
29.770817	0.640	-4,280.000000
29.781483	0.640	-442.000000
29.792150	0.640	-3,543.000000
29.802817	0.640	-5,247.000000
29.813483	0.640	1,842.000000
29.824150	0.640	11,380.000000
29.834817	0.640	13,017.000000
29.845533	0.643	8,113.000000
29.856150	0.637	4,532.000000
29.866817	0.640	2,127.000000
29.877483	0.640	-1,363.000000
29.888150	0.640	-1,625.000000
29.898817	0.640	1,968.000000
29.909483	0.640	3,517.000000
29.920150	0.640	3,167.000000
29.930817	0.640	4,963.000000
29.941483	0.640	6,022.000000
29.952150	0.640	3,584.000000
29.962817	0.640	1,693.000000
29.973483	0.640	1,904.000000
29.984150	0.640	757.000000
29.994817	0.640	-1,178.000000
30.005483	0.640	583.000000
