File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/969.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p1ug_mL_2
Injection Number	45
Position	RB2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	13:19:16
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-13,211.000000
Signal Max.	231,672,314.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.410817	0.640	3,940,583.000000
26.421483	0.640	2,627,397.000000
26.432150	0.640	1,579,101.000000
26.442817	0.640	1,142,462.000000
26.453483	0.640	1,075,937.000000
26.464150	0.640	1,083,936.000000
26.474817	0.640	1,077,277.000000
26.485483	0.640	1,073,798.000000
26.496150	0.640	1,081,698.000000
26.506817	0.640	1,088,378.000000
26.517483	0.640	1,088,817.000000
26.528150	0.640	1,090,329.000000
26.538817	0.640	1,095,091.000000
26.549483	0.640	1,099,776.000000
26.560150	0.640	1,106,056.000000
26.570817	0.640	1,115,813.000000
26.581483	0.640	1,126,966.000000
26.592150	0.640	1,136,768.000000
26.602817	0.640	1,140,315.000000
26.613483	0.640	1,136,764.000000
26.624150	0.640	1,136,530.000000
26.634817	0.640	1,148,338.000000
26.645483	0.640	1,168,291.000000
26.656217	0.644	1,186,902.000000
26.666817	0.636	1,199,046.000000
26.677483	0.640	1,213,347.000000
26.688150	0.640	1,249,341.000000
26.698817	0.640	1,315,003.000000
26.709483	0.640	1,409,062.000000
26.720150	0.640	1,565,625.000000
26.730817	0.640	1,855,405.000000
26.741483	0.640	2,261,952.000000
26.752150	0.640	2,572,053.000000
26.762817	0.640	2,546,022.000000
26.773483	0.640	2,225,825.000000
26.784150	0.640	1,907,390.000000
26.794817	0.640	1,800,423.000000
26.805483	0.640	1,866,557.000000
26.816150	0.640	1,965,096.000000
26.826817	0.640	2,021,460.000000
26.837483	0.640	2,054,552.000000
26.848150	0.640	2,115,875.000000
26.858817	0.640	2,238,431.000000
26.869483	0.640	2,485,864.000000
26.880150	0.640	3,345,611.000000
26.890817	0.640	7,714,096.000000
26.901483	0.640	25,231,534.000000
26.912150	0.640	67,825,039.000000
26.922817	0.640	124,241,119.000000
26.933483	0.640	150,638,334.000000
26.944150	0.640	119,174,398.000000
26.954817	0.640	59,184,179.000000
26.965483	0.640	17,782,357.000000
26.976150	0.640	5,984,913.000000
26.986817	0.640	6,576,305.000000
26.997483	0.640	6,776,364.000000
27.008150	0.640	5,785,080.000000
27.018817	0.640	5,918,092.000000
27.029483	0.640	7,641,122.000000
27.040150	0.640	9,690,526.000000
27.050817	0.640	10,495,089.000000
27.061483	0.640	9,768,541.000000
27.072150	0.640	8,464,650.000000
27.082817	0.640	7,433,442.000000
27.093483	0.640	6,989,673.000000
27.104150	0.640	7,209,830.000000
27.114817	0.640	8,089,502.000000
27.125483	0.640	9,724,269.000000
27.136150	0.640	11,997,911.000000
27.146817	0.640	13,654,404.000000
27.157483	0.640	13,018,509.000000
27.168150	0.640	10,411,463.000000
27.178817	0.640	8,044,909.000000
27.189483	0.640	7,281,118.000000
27.200150	0.640	7,785,322.000000
27.210817	0.640	8,964,243.000000
27.221483	0.640	10,574,180.000000
27.232150	0.640	11,916,463.000000
27.242817	0.640	12,321,875.000000
27.253483	0.640	15,185,410.000000
27.264150	0.640	16,049,984.000000
27.264317	0.010	34,074,976.000000
27.264483	0.010	16,049,984.000000
27.264650	0.010	34,074,976.000000
27.264817	0.010	16,049,984.000000
27.264983	0.010	34,074,976.000000
27.265150	0.010	16,049,984.000000
27.274817	0.580	16,049,984.000000
27.285483	0.640	16,049,984.000000
27.296150	0.640	16,049,984.000000
27.306817	0.640	16,049,984.000000
27.317483	0.640	16,049,984.000000
27.317650	0.010	34,074,976.000000
27.317817	0.010	16,049,984.000000
27.317983	0.010	34,074,976.000000
27.318150	0.010	16,049,984.000000
27.318317	0.010	34,074,976.000000
27.318483	0.010	16,049,984.000000
27.328150	0.580	231,672,314.000000
27.338817	0.640	133,279,595.000000
27.349483	0.640	80,801,171.000000
27.360150	0.640	63,245,423.000000
27.370817	0.640	52,628,186.000000
27.381483	0.640	50,612,067.000000
27.392150	0.640	51,476,641.000000
27.392317	0.010	87,214,961.000000
27.392483	0.010	51,476,641.000000
27.392650	0.010	87,214,961.000000
27.392817	0.010	51,476,641.000000
27.392983	0.010	87,214,961.000000
27.393150	0.010	51,476,641.000000
27.402817	0.580	51,476,641.000000
27.413483	0.640	51,476,641.000000
27.424150	0.640	51,476,641.000000
27.434817	0.640	51,476,641.000000
27.445483	0.640	51,476,641.000000
27.456150	0.640	51,476,641.000000
27.466817	0.640	51,476,641.000000
27.477483	0.640	51,476,641.000000
27.488150	0.640	51,476,641.000000
27.488317	0.010	87,214,961.000000
27.488483	0.010	51,476,641.000000
27.488650	0.010	87,214,961.000000
27.488817	0.010	51,476,641.000000
27.488983	0.010	87,214,961.000000
27.489150	0.010	51,476,641.000000
27.498817	0.580	143,980,042.000000
27.509550	0.644	97,838,879.000000
27.520150	0.636	90,184,124.000000
27.530817	0.640	83,806,263.000000
27.541483	0.640	65,238,019.000000
27.552150	0.640	47,639,544.000000
27.562817	0.640	38,773,261.000000
27.573483	0.640	34,528,003.000000
27.584150	0.640	30,720,655.000000
27.594817	0.640	27,197,842.000000
27.605483	0.640	25,016,144.000000
27.616150	0.640	24,244,673.000000
27.626817	0.640	23,939,706.000000
27.637483	0.640	22,974,853.000000
27.648150	0.640	21,258,271.000000
27.658817	0.640	19,803,692.000000
27.669483	0.640	19,073,315.000000
27.680150	0.640	18,363,709.000000
27.690817	0.640	17,222,428.000000
27.701483	0.640	16,173,318.000000
27.712150	0.640	15,744,263.000000
27.722817	0.640	15,803,876.000000
27.733483	0.640	15,946,101.000000
27.744150	0.640	15,905,835.000000
27.754817	0.640	15,784,791.000000
27.765483	0.640	16,069,614.000000
27.776150	0.640	17,049,273.000000
27.786817	0.640	18,331,634.000000
27.797483	0.640	19,218,143.000000
27.808150	0.640	19,245,058.000000
27.818817	0.640	18,382,415.000000
27.829483	0.640	17,120,283.000000
27.840150	0.640	16,201,218.000000
27.850817	0.640	16,013,803.000000
27.861483	0.640	16,375,778.000000
27.872150	0.640	16,903,009.000000
27.882817	0.640	17,835,590.000000
27.893483	0.640	21,901,345.000000
27.904150	0.640	39,781,571.000000
27.914817	0.640	40,646,145.000000
27.914983	0.010	70,969,217.000000
27.915150	0.010	40,646,145.000000
27.915317	0.010	70,969,217.000000
27.915483	0.010	40,646,145.000000
27.915650	0.010	70,969,217.000000
27.915817	0.010	40,646,145.000000
27.925483	0.580	40,646,145.000000
27.936150	0.640	40,646,145.000000
27.946817	0.640	40,646,145.000000
27.957483	0.640	40,646,145.000000
27.968150	0.640	40,646,145.000000
27.978817	0.640	40,646,145.000000
27.989483	0.640	40,646,145.000000
28.000150	0.640	40,646,145.000000
28.010817	0.640	40,646,145.000000
28.021483	0.640	40,646,145.000000
28.032150	0.640	40,646,145.000000
28.042817	0.640	40,646,145.000000
28.053483	0.640	40,646,145.000000
28.064150	0.640	40,646,145.000000
28.074817	0.640	40,646,145.000000
28.085483	0.640	40,646,145.000000
28.096150	0.640	40,646,145.000000
28.106817	0.640	40,646,145.000000
28.106983	0.010	70,969,217.000000
28.107150	0.010	40,646,145.000000
28.107317	0.010	70,969,217.000000
28.107483	0.010	40,646,145.000000
28.107650	0.010	70,969,217.000000
28.107817	0.010	40,646,145.000000
28.117483	0.580	199,437,945.000000
28.128150	0.640	90,557,212.000000
28.138817	0.640	61,619,749.000000
28.149483	0.640	62,628,426.000000
28.160150	0.640	59,669,021.000000
28.170817	0.640	52,355,016.000000
28.181483	0.640	42,974,055.000000
28.192150	0.640	31,324,115.000000
28.202817	0.640	22,738,903.000000
28.213483	0.640	24,284,030.000000
28.224150	0.640	41,807,262.000000
28.234817	0.640	78,267,673.000000
28.245483	0.640	124,456,497.000000
28.256150	0.640	160,111,134.000000
28.266817	0.640	175,524,387.000000
28.277483	0.640	180,617,494.000000
28.288150	0.640	186,328,995.000000
28.298817	0.640	191,287,335.000000
28.309483	0.640	190,314,021.000000
28.320150	0.640	184,043,761.000000
28.330817	0.640	175,879,617.000000
28.341483	0.640	165,679,669.000000
28.352150	0.640	150,519,211.000000
28.362817	0.640	129,118,763.000000
28.373483	0.640	102,949,459.000000
28.384150	0.640	74,806,996.000000
28.394817	0.640	48,829,756.000000
28.405483	0.640	29,941,405.000000
28.416150	0.640	19,964,103.000000
28.426817	0.640	15,999,075.000000
28.437483	0.640	14,649,048.000000
28.448150	0.640	15,367,620.000000
28.458817	0.640	18,252,504.000000
28.469483	0.640	21,044,929.000000
28.480150	0.640	20,659,582.000000
28.490817	0.640	16,884,488.000000
28.501483	0.640	12,445,044.000000
28.512150	0.640	9,622,686.000000
28.522817	0.640	8,490,288.000000
28.533483	0.640	8,114,416.000000
28.544150	0.640	7,930,054.000000
28.554817	0.640	7,824,793.000000
28.565483	0.640	7,741,531.000000
28.576150	0.640	7,578,196.000000
28.586817	0.640	7,298,558.000000
28.597483	0.640	6,954,512.000000
28.608150	0.640	6,599,841.000000
28.618817	0.640	6,213,568.000000
28.629483	0.640	5,700,607.000000
28.640150	0.640	4,974,366.000000
28.650817	0.640	4,056,273.000000
28.661483	0.640	3,087,648.000000
28.672150	0.640	2,226,717.000000
28.682817	0.640	1,549,060.000000
28.693483	0.640	1,059,105.000000
28.704150	0.640	746,237.000000
28.714817	0.640	660,881.000000
28.725483	0.640	850,291.000000
28.736150	0.640	1,035,933.000000
28.746817	0.640	827,213.000000
28.757483	0.640	378,136.000000
28.768150	0.640	116,761.000000
28.778817	0.640	90,874.000000
28.789483	0.640	109,093.000000
28.800150	0.640	91,150.000000
28.810817	0.640	62,310.000000
28.821483	0.640	46,972.000000
28.832150	0.640	42,826.000000
28.842817	0.640	39,251.000000
28.853483	0.640	32,643.000000
28.864150	0.640	28,739.000000
28.874817	0.640	31,221.000000
28.885483	0.640	33,133.000000
28.896150	0.640	28,768.000000
28.906817	0.640	25,228.000000
28.917483	0.640	27,059.000000
28.928150	0.640	24,724.000000
28.938817	0.640	14,950.000000
28.949483	0.640	8,073.000000
28.960150	0.640	5,676.000000
28.970817	0.640	850.000000
28.981483	0.640	-2,848.000000
28.992150	0.640	630.000000
29.002817	0.640	8,010.000000
29.013483	0.640	14,497.000000
29.024150	0.640	16,714.000000
29.034817	0.640	13,562.000000
29.045483	0.640	9,918.000000
29.056150	0.640	9,825.000000
29.066817	0.640	10,689.000000
29.077483	0.640	9,277.000000
29.088150	0.640	7,622.000000
29.098817	0.640	8,785.000000
29.109483	0.640	11,332.000000
29.120150	0.640	12,616.000000
29.130817	0.640	11,647.000000
29.141483	0.640	7,214.000000
29.152150	0.640	3,346.000000
29.162817	0.640	6,903.000000
29.173483	0.640	12,116.000000
29.184150	0.640	12,188.000000
29.194817	0.640	13,460.000000
29.205483	0.640	16,059.000000
29.216150	0.640	12,543.000000
29.226817	0.640	6,828.000000
29.237483	0.640	8,054.000000
29.248150	0.640	15,475.000000
29.258817	0.640	20,514.000000
29.269483	0.640	20,152.000000
29.280150	0.640	19,080.000000
29.290817	0.640	19,875.000000
29.301483	0.640	21,727.000000
29.312150	0.640	23,116.000000
29.322817	0.640	23,043.000000
29.333483	0.640	22,422.000000
29.344150	0.640	23,431.000000
29.354817	0.640	27,802.000000
29.365483	0.640	31,111.000000
29.376150	0.640	26,771.000000
29.386817	0.640	17,615.000000
29.397483	0.640	11,272.000000
29.408150	0.640	11,807.000000
29.418817	0.640	18,331.000000
29.429483	0.640	24,269.000000
29.440150	0.640	22,275.000000
29.450817	0.640	14,071.000000
29.461483	0.640	10,596.000000
29.472150	0.640	14,117.000000
29.482817	0.640	14,134.000000
29.493483	0.640	8,242.000000
29.504150	0.640	4,121.000000
29.514817	0.640	3,983.000000
29.525483	0.640	4,557.000000
29.536150	0.640	4,812.000000
29.546817	0.640	6,396.000000
29.557483	0.640	8,870.000000
29.568150	0.640	10,005.000000
29.578817	0.640	11,664.000000
29.589483	0.640	14,892.000000
29.600217	0.644	15,260.000000
29.610817	0.636	13,630.000000
29.621483	0.640	15,569.000000
29.632150	0.640	17,831.000000
29.642817	0.640	13,887.000000
29.653483	0.640	7,921.000000
29.664150	0.640	6,620.000000
29.674817	0.640	7,336.000000
29.685483	0.640	6,681.000000
29.696150	0.640	6,031.000000
29.706817	0.640	5,984.000000
29.717483	0.640	7,644.000000
29.728150	0.640	12,320.000000
29.738817	0.640	16,379.000000
29.749483	0.640	15,670.000000
29.760150	0.640	11,545.000000
29.770817	0.640	8,454.000000
29.781483	0.640	9,023.000000
29.792150	0.640	10,699.000000
29.802817	0.640	9,935.000000
29.813483	0.640	8,021.000000
29.824150	0.640	6,380.000000
29.834817	0.640	4,003.000000
29.845483	0.640	2,614.000000
29.856150	0.640	4,970.000000
29.866817	0.640	10,328.000000
29.877483	0.640	15,578.000000
29.888150	0.640	17,454.000000
29.898817	0.640	15,874.000000
29.909483	0.640	13,911.000000
29.920150	0.640	11,527.000000
29.930817	0.640	6,272.000000
29.941483	0.640	972.000000
29.952150	0.640	1,517.000000
29.962817	0.640	7,850.000000
29.973483	0.640	15,008.000000
29.984150	0.640	17,821.000000
29.994817	0.640	13,992.000000
30.005483	0.640	11,189.000000
