File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/980.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA4
Injection Number	17
Position	BA4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	20:05:12
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-12,658.000000
Signal Max.	248,057,018.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
26.250833	0.640	953,549.000000
26.261500	0.640	953,813.000000
26.272167	0.640	945,181.000000
26.282833	0.640	933,982.000000
26.293500	0.640	921,209.000000
26.304167	0.640	910,742.000000
26.314833	0.640	910,779.000000
26.325500	0.640	929,358.000000
26.336167	0.640	980,051.000000
26.346833	0.640	1,101,823.000000
26.357500	0.640	1,407,640.000000
26.368167	0.640	2,097,844.000000
26.378833	0.640	3,231,249.000000
26.389500	0.640	4,348,176.000000
26.400167	0.640	4,636,665.000000
26.410833	0.640	3,799,797.000000
26.421500	0.640	2,469,901.000000
26.432167	0.640	1,489,068.000000
26.442833	0.640	1,104,765.000000
26.453500	0.640	1,052,704.000000
26.464167	0.640	1,063,660.000000
26.474833	0.640	1,061,685.000000
26.485500	0.640	1,065,786.000000
26.496167	0.640	1,087,746.000000
26.506833	0.640	1,112,420.000000
26.517500	0.640	1,126,340.000000
26.528167	0.640	1,137,746.000000
26.538833	0.640	1,158,005.000000
26.549500	0.640	1,185,286.000000
26.560167	0.640	1,213,092.000000
26.570833	0.640	1,236,066.000000
26.581500	0.640	1,247,776.000000
26.592167	0.640	1,245,680.000000
26.602833	0.640	1,239,526.000000
26.613500	0.640	1,242,236.000000
26.624167	0.640	1,251,391.000000
26.634833	0.640	1,257,542.000000
26.645500	0.640	1,262,349.000000
26.656167	0.640	1,272,746.000000
26.666833	0.640	1,291,443.000000
26.677500	0.640	1,319,301.000000
26.688167	0.640	1,361,695.000000
26.698833	0.640	1,427,830.000000
26.709500	0.640	1,534,053.000000
26.720167	0.640	1,733,825.000000
26.730833	0.640	2,072,286.000000
26.741500	0.640	2,422,680.000000
26.752167	0.640	2,520,495.000000
26.762833	0.640	2,299,638.000000
26.773500	0.640	2,011,691.000000
26.784167	0.640	1,910,892.000000
26.794833	0.640	1,998,865.000000
26.805500	0.640	2,123,712.000000
26.816167	0.640	2,194,820.000000
26.826833	0.640	2,253,324.000000
26.837500	0.640	2,380,415.000000
26.848167	0.640	2,620,863.000000
26.858833	0.640	3,137,530.000000
26.869500	0.640	4,908,574.000000
26.880167	0.640	12,107,849.000000
26.890833	0.640	35,092,834.000000
26.901500	0.640	81,720,435.000000
26.912167	0.640	133,380,155.000000
26.922833	0.640	147,422,653.000000
26.933500	0.640	107,754,611.000000
26.944167	0.640	49,903,245.000000
26.954833	0.640	14,741,441.000000
26.965500	0.640	6,293,156.000000
26.976167	0.640	7,224,318.000000
26.986833	0.640	7,555,209.000000
26.997500	0.640	8,727,017.000000
27.008167	0.640	17,403,463.000000
27.018833	0.640	44,492,923.000000
27.029500	0.640	99,802,482.000000
27.040167	0.640	172,401,446.000000
27.050833	0.640	220,325,625.000000
27.061500	0.640	204,070,521.000000
27.072167	0.640	134,235,314.000000
27.082833	0.640	62,055,136.000000
27.093500	0.640	23,056,375.000000
27.104167	0.640	13,237,745.000000
27.114833	0.640	14,073,583.000000
27.125500	0.640	15,849,406.000000
27.136167	0.640	16,513,010.000000
27.146833	0.640	15,087,926.000000
27.157500	0.640	11,982,394.000000
27.168167	0.640	9,366,859.000000
27.178833	0.640	8,526,629.000000
27.189500	0.640	9,072,539.000000
27.200167	0.640	10,521,090.000000
27.210833	0.640	12,634,517.000000
27.221500	0.640	14,298,510.000000
27.232167	0.640	15,072,093.000000
27.242833	0.640	22,720,701.000000
27.253500	0.640	23,585,530.000000
27.253667	0.010	45,378,295.000000
27.253833	0.010	23,585,530.000000
27.254000	0.010	45,378,295.000000
27.254167	0.010	23,585,530.000000
27.254333	0.010	45,378,295.000000
27.254500	0.010	23,585,530.000000
27.264167	0.580	23,585,530.000000
27.274833	0.640	23,585,530.000000
27.285500	0.640	23,585,530.000000
27.296167	0.640	23,585,530.000000
27.306833	0.640	23,585,530.000000
27.317500	0.640	23,585,530.000000
27.317667	0.010	45,378,295.000000
27.317833	0.010	23,585,530.000000
27.318000	0.010	45,378,295.000000
27.318167	0.010	23,585,530.000000
27.318333	0.010	45,378,295.000000
27.318500	0.010	23,585,530.000000
27.328167	0.580	136,548,571.000000
27.338833	0.640	70,682,348.000000
27.349500	0.640	56,011,959.000000
27.360167	0.640	58,611,490.000000
27.370833	0.640	65,843,972.000000
27.381500	0.640	66,708,801.000000
27.381667	0.010	110,063,201.000000
27.381833	0.010	66,708,801.000000
27.382000	0.010	110,063,201.000000
27.382167	0.010	66,708,801.000000
27.382333	0.010	110,063,201.000000
27.382500	0.010	66,708,801.000000
27.392167	0.580	66,708,801.000000
27.402833	0.640	66,708,801.000000
27.413500	0.640	66,708,801.000000
27.424167	0.640	66,708,801.000000
27.434833	0.640	66,708,801.000000
27.445500	0.640	66,708,801.000000
27.456167	0.640	66,708,801.000000
27.466833	0.640	66,708,801.000000
27.477500	0.640	66,708,801.000000
27.477667	0.010	110,063,201.000000
27.477833	0.010	66,708,801.000000
27.478000	0.010	110,063,201.000000
27.478167	0.010	66,708,801.000000
27.478333	0.010	110,063,201.000000
27.478500	0.010	66,708,801.000000
27.488167	0.580	136,558,540.000000
27.498833	0.640	94,420,907.000000
27.509500	0.640	90,592,483.000000
27.520167	0.640	86,231,853.000000
27.530833	0.640	68,569,545.000000
27.541500	0.640	51,380,050.000000
27.552167	0.640	42,633,112.000000
27.562833	0.640	38,377,448.000000
27.573500	0.640	34,580,835.000000
27.584167	0.640	31,078,811.000000
27.594833	0.640	28,767,823.000000
27.605500	0.640	27,686,716.000000
27.616167	0.640	27,222,066.000000
27.626833	0.640	26,445,527.000000
27.637500	0.640	24,779,440.000000
27.648167	0.640	22,841,859.000000
27.658833	0.640	21,495,109.000000
27.669500	0.640	20,493,566.000000
27.680167	0.640	19,263,495.000000
27.690833	0.640	18,062,180.000000
27.701500	0.640	17,450,308.000000
27.712167	0.640	17,418,620.000000
27.722833	0.640	17,537,945.000000
27.733500	0.640	17,475,601.000000
27.744167	0.640	17,341,246.000000
27.754833	0.640	17,709,678.000000
27.765500	0.640	18,921,816.000000
27.776167	0.640	20,477,887.000000
27.786833	0.640	21,497,288.000000
27.797500	0.640	21,445,558.000000
27.808167	0.640	20,372,748.000000
27.818833	0.640	18,877,934.000000
27.829500	0.640	17,715,285.000000
27.840167	0.640	17,238,494.000000
27.850833	0.640	17,310,041.000000
27.861500	0.640	17,625,255.000000
27.872167	0.640	18,395,607.000000
27.882833	0.640	21,965,002.000000
27.893500	0.640	37,047,056.000000
27.904167	0.640	37,911,885.000000
27.904333	0.010	66,867,827.000000
27.904500	0.010	37,911,885.000000
27.904667	0.010	66,867,827.000000
27.904833	0.010	37,911,885.000000
27.905000	0.010	66,867,827.000000
27.905167	0.010	37,911,885.000000
27.914833	0.580	37,911,885.000000
27.925500	0.640	37,911,885.000000
27.936167	0.640	37,911,885.000000
27.946833	0.640	37,911,885.000000
27.957500	0.640	37,911,885.000000
27.968167	0.640	37,911,885.000000
27.978833	0.640	37,911,885.000000
27.989500	0.640	37,911,885.000000
28.000167	0.640	37,911,885.000000
28.010833	0.640	37,911,885.000000
28.021500	0.640	37,911,885.000000
28.032167	0.640	37,911,885.000000
28.042833	0.640	37,911,885.000000
28.053500	0.640	37,911,885.000000
28.064167	0.640	37,911,885.000000
28.074833	0.640	37,911,885.000000
28.085500	0.640	37,911,885.000000
28.096167	0.640	37,911,885.000000
28.096333	0.010	66,867,827.000000
28.096500	0.010	37,911,885.000000
28.096667	0.010	66,867,827.000000
28.096833	0.010	37,911,885.000000
28.097000	0.010	66,867,827.000000
28.097167	0.010	37,911,885.000000
28.106833	0.580	229,342,844.000000
28.117500	0.640	109,609,843.000000
28.128167	0.640	71,672,713.000000
28.138833	0.640	67,834,388.000000
28.149500	0.640	62,506,233.000000
28.160167	0.640	55,087,918.000000
28.170833	0.640	47,210,898.000000
28.181500	0.640	36,276,232.000000
28.192167	0.640	26,753,147.000000
28.202833	0.640	27,080,202.000000
28.213500	0.640	45,186,761.000000
28.224167	0.640	87,777,011.000000
28.234833	0.640	148,915,771.000000
28.245500	0.640	203,338,022.000000
28.256167	0.640	230,483,967.000000
28.266833	0.640	237,729,961.000000
28.277500	0.640	242,871,992.000000
28.288167	0.640	248,057,018.000000
28.298833	0.640	244,702,911.000000
28.309500	0.640	230,314,705.000000
28.320167	0.640	210,829,366.000000
28.330833	0.640	193,007,581.000000
28.341500	0.640	179,130,062.000000
28.352167	0.640	166,464,839.000000
28.362833	0.640	149,087,924.000000
28.373500	0.640	121,879,514.000000
28.384167	0.640	86,531,962.000000
28.394833	0.640	52,927,950.000000
28.405500	0.640	30,637,745.000000
28.416167	0.640	20,346,907.000000
28.426833	0.640	16,692,354.000000
28.437500	0.640	16,105,818.000000
28.448167	0.640	18,021,850.000000
28.458833	0.640	20,966,498.000000
28.469500	0.640	21,754,853.000000
28.480167	0.640	18,904,507.000000
28.490833	0.640	14,336,977.000000
28.501500	0.640	10,783,899.000000
28.512167	0.640	9,070,310.000000
28.522833	0.640	8,455,749.000000
28.533500	0.640	8,190,172.000000
28.544167	0.640	8,024,608.000000
28.554833	0.640	7,901,890.000000
28.565500	0.640	7,739,766.000000
28.576167	0.640	7,482,484.000000
28.586833	0.640	7,166,899.000000
28.597500	0.640	6,866,006.000000
28.608167	0.640	6,605,629.000000
28.618833	0.640	6,334,218.000000
28.629500	0.640	5,928,579.000000
28.640167	0.640	5,255,882.000000
28.650833	0.640	4,303,024.000000
28.661500	0.640	3,237,104.000000
28.672167	0.640	2,277,790.000000
28.682833	0.640	1,537,352.000000
28.693500	0.640	1,017,994.000000
28.704167	0.640	698,071.000000
28.714833	0.640	642,988.000000
28.725500	0.640	901,201.000000
28.736167	0.640	1,120,151.000000
28.746833	0.640	860,826.000000
28.757500	0.640	350,248.000000
28.768167	0.640	82,804.000000
28.778833	0.640	76,938.000000
28.789500	0.640	104,155.000000
28.800167	0.640	86,694.000000
28.810833	0.640	57,967.000000
28.821500	0.640	42,240.000000
28.832167	0.640	37,619.000000
28.842833	0.640	34,720.000000
28.853500	0.640	27,380.000000
28.864167	0.640	19,435.000000
28.874833	0.640	18,543.000000
28.885500	0.640	21,684.000000
28.896167	0.640	20,563.000000
28.906833	0.640	16,071.000000
28.917500	0.640	12,461.000000
28.928167	0.640	7,658.000000
28.938833	0.640	2,335.000000
28.949500	0.640	4,099.000000
28.960167	0.640	12,430.000000
28.970833	0.640	17,847.000000
28.981500	0.640	17,358.000000
28.992167	0.640	14,018.000000
29.002833	0.640	10,518.000000
29.013500	0.640	9,190.000000
29.024167	0.640	9,709.000000
29.034833	0.640	10,095.000000
29.045500	0.640	9,528.000000
29.056167	0.640	8,901.000000
29.066833	0.640	10,214.000000
29.077500	0.640	11,512.000000
29.088167	0.640	10,170.000000
29.098833	0.640	10,647.000000
29.109500	0.640	15,309.000000
29.120167	0.640	17,606.000000
29.130833	0.640	13,936.000000
29.141500	0.640	10,217.000000
29.152167	0.640	11,958.000000
29.162833	0.640	14,970.000000
29.173500	0.640	11,792.000000
29.184167	0.640	4,666.000000
29.194833	0.640	1,700.000000
29.205500	0.640	2,944.000000
29.216167	0.640	4,061.000000
29.226833	0.640	4,840.000000
29.237500	0.640	4,929.000000
29.248167	0.640	5,342.000000
29.258833	0.640	9,107.000000
29.269500	0.640	12,234.000000
29.280167	0.640	10,644.000000
29.290833	0.640	9,596.000000
29.301500	0.640	11,849.000000
29.312167	0.640	12,116.000000
29.322833	0.640	8,314.000000
29.333500	0.640	6,629.000000
29.344167	0.640	12,624.000000
29.354833	0.640	20,381.000000
29.365500	0.640	19,595.000000
29.376167	0.640	12,289.000000
29.386833	0.640	8,658.000000
29.397500	0.640	10,532.000000
29.408167	0.640	11,284.000000
29.418833	0.640	8,154.000000
29.429500	0.640	4,840.000000
29.440167	0.640	3,646.000000
29.450833	0.640	4,439.000000
29.461500	0.640	7,154.000000
29.472167	0.640	8,284.000000
29.482833	0.640	5,025.000000
29.493500	0.640	2,894.000000
29.504167	0.640	6,550.000000
29.514833	0.640	11,028.000000
29.525500	0.640	11,483.000000
29.536167	0.640	10,269.000000
29.546833	0.640	9,972.000000
29.557500	0.640	10,298.000000
29.568167	0.640	10,876.000000
29.578833	0.640	10,510.000000
29.589500	0.640	9,627.000000
29.600167	0.640	11,133.000000
29.610833	0.640	14,270.000000
29.621500	0.640	15,649.000000
29.632167	0.640	15,367.000000
29.642833	0.640	15,663.000000
29.653500	0.640	15,148.000000
29.664167	0.640	12,513.000000
29.674833	0.640	12,615.000000
29.685500	0.640	16,263.000000
29.696167	0.640	16,477.000000
29.706833	0.640	12,935.000000
29.717500	0.640	12,447.000000
29.728167	0.640	15,424.000000
29.738833	0.640	15,357.000000
29.749500	0.640	10,312.000000
29.760167	0.640	6,608.000000
29.770833	0.640	8,783.000000
29.781500	0.640	13,429.000000
29.792167	0.640	16,644.000000
29.802833	0.640	17,872.000000
29.813500	0.640	16,255.000000
29.824167	0.640	12,145.000000
29.834833	0.640	7,956.000000
29.845500	0.640	4,573.000000
29.856167	0.640	1,650.000000
29.866833	0.640	488.000000
29.877500	0.640	3,352.000000
29.888167	0.640	9,381.000000
29.898833	0.640	14,232.000000
29.909500	0.640	15,090.000000
29.920167	0.640	12,169.000000
29.930833	0.640	7,277.000000
29.941500	0.640	4,194.000000
29.952167	0.640	5,725.000000
29.962833	0.640	10,342.000000
29.973500	0.640	14,518.000000
29.984167	0.640	16,604.000000
29.994833	0.640	16,875.000000
30.005500	0.640	14,922.000000
